#PeakID	chr	start	end	strand	idrScore	count
171_27212	chr6	35140010	35140302	+	1000	72.0
171_27213	chr6	37820367	37820636	+	1000	72.0
171_27214	chr6	42084994	42085288	+	1000	72.0
171_27215	chr6	43052984	43053200	+	1000	72.0
171_27216	chr6	43772329	43772624	+	1000	72.0
171_27217	chr6	52027789	52028021	+	1000	72.0
171_27218	chr6	69617245	69617497	+	1000	72.0
171_27219	chr6	70390164	70390376	+	1000	72.0
171_27220	chr6	96631323	96631546	+	1000	72.0
171_27221	chr6	96784632	96784875	+	1000	72.0
171_27222	chr6	97283042	97283313	+	1000	72.0
171_27223	chr6	100881371	100881671	+	1000	72.0
171_27224	chr6	116681463	116681802	+	1000	72.0
171_27225	chr6	129751907	129752135	+	1000	72.0
171_27226	chr6	129771695	129771973	+	1000	72.0
171_27227	chr6	137705385	137705618	+	1000	72.0
171_27228	chr6	137926241	137926502	+	1000	72.0
171_27229	chr6	146889371	146889635	+	1000	72.0
171_27230	chr6	146915784	146915997	+	1000	72.0
171_27231	chr6	155108549	155108754	+	1000	72.0
171_27232	chr6	156718776	156719017	+	1000	72.0
171_27233	chr6	160979138	160979350	+	1000	72.0
171_27234	chr6	170572975	170573230	+	1000	72.0
171_27235	chr7	1169939	1170143	+	1000	72.0
171_27236	chr7	2530345	2530556	+	1000	72.0
171_27237	chr7	2955267	2955502	+	1000	72.0
171_27238	chr7	12212173	12212396	+	1000	72.0
171_27239	chr7	21355322	21355593	+	827	72.0
171_27240	chr7	22695537	22695773	+	1000	72.0
171_27241	chr7	23544944	23545170	+	1000	72.0
171_27242	chr7	25856739	25856974	+	1000	72.0
171_27243	chr7	25895390	25895611	+	1000	72.0
171_27244	chr7	30134550	30134752	+	1000	72.0
171_27245	chr7	43582752	43582952	+	1000	72.0
171_27246	chr7	64485704	64485917	+	1000	72.0
171_27247	chr7	64794375	64794600	+	1000	72.0
171_27248	chr7	74560173	74560378	+	1000	72.0
171_27249	chr7	76393037	76393302	+	1000	72.0
171_27250	chr7	77752148	77752433	+	720	72.0
171_27251	chr7	91683955	91684216	+	1000	72.0
171_27252	chr7	93238850	93239053	+	1000	72.0
171_27253	chr7	94004296	94004497	+	1000	72.0
171_27254	chr7	98301080	98301295	+	1000	72.0
171_27255	chr7	108097789	108098012	+	1000	72.0
171_27256	chr7	116420082	116420329	+	1000	72.0
171_27257	chr7	116499294	116499561	+	1000	72.0
171_27258	chr7	128747796	128748029	+	1000	72.0
171_27259	chr7	128880105	128880306	+	1000	72.0
171_27260	chr7	130560998	130561253	+	1000	72.0
171_27261	chr7	131623241	131623463	+	1000	72.0
171_27262	chr7	132318793	132319001	+	1000	72.0
171_27263	chr7	135384551	135384785	+	1000	72.0
171_27264	chr7	138459784	138459987	+	1000	72.0
171_27265	chr7	139645991	139646223	+	1000	72.0
171_27266	chr7	140397713	140398060	+	1000	72.0
171_27267	chr7	140444061	140444278	+	1000	72.0
171_27268	chr7	149855352	149855563	+	1000	72.0
171_27269	chr7	150928091	150928324	+	1000	72.0
171_27270	chr7	150964037	150964238	+	1000	72.0
171_27271	chr7	151240989	151241253	+	1000	72.0
171_27272	chr7	158748380	158748581	+	939	72.0
171_27273	chr8	6559749	6559950	+	1000	72.0
171_27274	chr8	23224939	23225157	+	1000	72.0
171_27275	chr8	26382709	26382962	+	1000	72.0
171_27276	chr8	30382905	30383123	+	1000	72.0
171_27277	chr8	37328396	37328599	+	1000	72.0
171_27278	chr8	41332967	41333183	+	1000	72.0
171_27279	chr8	42196341	42196554	+	1000	72.0
171_27280	chr8	46957045	46957297	+	1000	72.0
171_27281	chr8	60503092	60503297	+	1000	72.0
171_27282	chr8	85220662	85220894	+	1000	72.0
171_27283	chr8	86508660	86508947	+	1000	72.0
171_27284	chr8	99893633	99893895	+	1000	72.0
171_27285	chr8	101097787	101098041	+	1000	72.0
171_27286	chr8	101138417	101138642	+	1000	72.0
171_27287	chr8	104365922	104366125	+	1000	72.0
171_27288	chr8	105574122	105574352	+	1000	72.0
171_27289	chr8	123037662	123037867	+	1000	72.0
171_27290	chr8	123817071	123817292	+	1000	72.0
171_27291	chr8	124247530	124247749	+	1000	72.0
171_27292	chr8	124307931	124308152	+	620	72.0
171_27293	chr8	127735324	127735678	+	1000	72.0
171_27294	chr8	127926171	127926392	+	1000	72.0
171_27295	chr9	5627402	5627634	+	1000	72.0
171_27296	chr9	14565409	14565622	+	1000	72.0
171_27297	chr9	33076737	33076961	+	1000	72.0
171_27298	chr9	37248699	37248948	+	1000	72.0
171_27299	chr9	95511457	95511805	+	1000	72.0
171_27300	chr9	95512746	95512975	+	1000	72.0
171_27301	chr9	97275709	97275963	+	1000	72.0
171_27302	chr9	112325196	112325477	+	1000	72.0
171_27303	chr9	124771395	124771699	+	1000	72.0
171_27304	chr9	127546392	127546612	+	1000	72.0
171_27305	chr9	129642162	129642373	+	1000	72.0
171_27306	chr9	137129634	137129851	+	1000	72.0
171_27307	chr9	137277467	137277764	+	1000	72.0
171_27308	chr9	137423096	137423304	+	1000	72.0
171_27309	chrX	990095	990344	+	1000	72.0
171_27310	chrX	15493539	15493744	+	1000	72.0
171_27311	chrX	15674661	15675050	+	1000	72.0
171_27312	chrX	39860338	39860723	+	1000	72.0
171_27313	chrX	40169529	40169765	+	1000	72.0
171_27314	chrX	47560980	47561183	+	1000	72.0
171_27315	chrX	53313028	53313228	+	1000	72.0
171_27316	chrX	65985271	65985519	+	1000	72.0
171_27317	chrX	68252717	68252942	+	1000	72.0
171_27318	chrX	72280640	72280852	+	1000	72.0
171_27319	chrX	125757972	125758214	+	1000	72.0
171_27320	chrX	129603945	129604173	+	1000	72.0
171_27321	chrX	135740869	135741150	+	1000	72.0
171_27322	chrX	136909082	136909332	+	1000	72.0
171_27323	chrX	152177922	152178128	+	1000	72.0
171_27324	chr1	8182507	8182716	+	1000	71.0
171_27325	chr1	8792659	8792892	+	1000	71.0
171_27326	chr1	9110792	9111031	+	1000	71.0
171_27327	chr1	9725062	9725285	+	1000	71.0
171_27328	chr1	10067108	10067403	+	1000	71.0
171_27329	chr1	10377471	10377681	+	1000	71.0
171_27330	chr1	11664063	11664289	+	1000	71.0
171_27331	chr1	11690349	11690584	+	1000	71.0
171_27332	chr1	12276335	12276562	+	1000	71.0
171_27333	chr1	15272614	15272842	+	1000	71.0
171_27334	chr1	16237186	16237434	+	1000	71.0
171_27335	chr1	19613307	19613556	+	1000	71.0
171_27336	chr1	19918115	19918318	+	1000	71.0
171_27337	chr1	22021183	22021400	+	1000	71.0
171_27338	chr1	22053472	22053719	+	1000	71.0
171_27339	chr1	23637457	23637674	+	1000	71.0
171_27340	chr1	24070871	24071142	+	1000	71.0
171_27341	chr1	24201897	24202122	+	1000	71.0
171_27342	chr1	25796897	25797140	+	1000	71.0
171_27343	chr1	26145172	26145398	+	1000	71.0
171_27344	chr1	26169736	26170028	+	1000	71.0
171_27345	chr1	26317715	26317936	+	1000	71.0
171_27346	chr1	27145955	27146215	+	1000	71.0
171_27347	chr1	31410274	31410515	+	1000	71.0
171_27348	chr1	32121396	32121604	+	1000	71.0
171_27349	chr1	32335180	32335385	+	1000	71.0
171_27350	chr1	39115240	39115503	+	1000	71.0
171_27351	chr1	42683020	42683228	+	1000	71.0
171_27352	chr1	44132677	44132928	+	1000	71.0
171_27353	chr1	51116123	51116364	+	1000	71.0
171_27354	chr1	51296904	51297122	+	1000	71.0
171_27355	chr1	53163467	53163697	+	1000	71.0
171_27356	chr1	55140618	55141000	+	1000	71.0
171_27357	chr1	61453414	61453686	+	1000	71.0
171_27358	chr1	61873612	61873855	+	1000	71.0
171_27359	chr1	70877405	70877614	+	1000	71.0
171_27360	chr1	89894289	89894515	+	1000	71.0
171_27361	chr1	91596564	91596786	+	1000	71.0
171_27362	chr1	91765311	91765605	+	1000	71.0
171_27363	chr1	101025707	101025913	+	1000	71.0
171_27364	chr1	110060087	110060329	+	1000	71.0
171_27365	chr1	112872762	112872972	+	842	71.0
171_27366	chr1	116931273	116931509	+	1000	71.0
171_27367	chr1	117857530	117857749	+	1000	71.0
171_27368	chr1	145919516	145919754	+	1000	71.0
171_27369	chr1	150630472	150630795	+	1000	71.0
171_27370	chr1	150852302	150852506	+	1000	71.0
171_27371	chr1	154291741	154291965	+	1000	71.0
171_27372	chr1	155474709	155474916	+	1000	71.0
171_27373	chr1	155712616	155712819	+	1000	71.0
171_27374	chr1	156882559	156882769	+	959	71.0
171_27375	chr1	159228693	159228894	+	983	71.0
171_27376	chr1	159909478	159909727	+	1000	71.0
171_27377	chr1	161494434	161494663	+	1000	71.0
171_27378	chr1	161566206	161566509	+	1000	71.0
171_27379	chr1	164771798	164772004	+	1000	71.0
171_27380	chr1	167687978	167688201	+	1000	71.0
171_27381	chr1	168321023	168321274	+	1000	71.0
171_27382	chr1	169488193	169488427	+	1000	71.0
171_27383	chr1	173329775	173330005	+	796	71.0
171_27384	chr1	174194564	174194801	+	1000	71.0
171_27385	chr1	174258151	174258386	+	1000	71.0
171_27386	chr1	180584901	180585168	+	1000	71.0
171_27387	chr1	182259216	182259424	+	1000	71.0
171_27388	chr1	185399354	185399562	+	1000	71.0
171_27389	chr1	193070126	193070344	+	1000	71.0
171_27390	chr1	197928983	197929227	+	1000	71.0
171_27391	chr1	200453312	200453539	+	1000	71.0
171_27392	chr1	201945243	201945483	+	1000	71.0
171_27393	chr1	203273119	203273328	+	1000	71.0
171_27394	chr1	203796335	203796657	+	1000	71.0
171_27395	chr1	207240024	207240235	+	1000	71.0
171_27396	chr1	207259436	207259668	+	1000	71.0
171_27397	chr1	211134160	211134428	+	1000	71.0
171_27398	chr1	211735734	211736060	+	1000	71.0
171_27399	chr1	212477206	212477421	+	1000	71.0
171_27400	chr1	220957288	220957517	+	1000	71.0
171_27401	chr1	226064866	226065109	+	1000	71.0
171_27402	chr1	226089248	226089493	+	1000	71.0
171_27403	chr1	227888965	227889177	+	1000	71.0
171_27404	chr1	228422419	228422705	+	993	71.0
171_27405	chr1	230087368	230087608	+	1000	71.0
171_27406	chr1	230176908	230177122	+	1000	71.0
171_27407	chr1	235417139	235417376	+	1000	71.0
171_27408	chr1	235513862	235514090	+	1000	71.0
171_27409	chr1	241976321	241976561	+	1000	71.0
171_27410	chr1	242019934	242020134	+	1000	71.0
171_27411	chr1	246567164	246567408	+	1000	71.0
171_27412	chr1	247078633	247079013	+	1000	71.0
171_27413	chr1	247210626	247210841	+	1000	71.0
171_27414	chr10	986498	986709	+	1000	71.0
171_27415	chr10	3777117	3777451	+	769	71.0
171_27416	chr10	11165022	11165252	+	1000	71.0
171_27417	chr10	14959862	14960094	+	1000	71.0
171_27418	chr10	18651481	18651718	+	1000	71.0
171_27419	chr10	22391680	22391928	+	1000	71.0
171_27420	chr10	31083808	31084017	+	1000	71.0
171_27421	chr10	46030385	46030779	+	1000	71.0
171_27422	chr10	47260624	47260825	+	1000	71.0
171_27423	chr10	50575006	50575227	+	1000	71.0
171_27424	chr10	50605475	50605714	+	1000	71.0
171_27425	chr10	61621584	61621817	+	1000	71.0
171_27426	chr10	62806466	62806676	+	1000	71.0
171_27427	chr10	71318957	71319214	+	1000	71.0
171_27428	chr10	73653854	73654060	+	1000	71.0
171_27429	chr10	95748451	95748655	+	1000	71.0
171_27430	chr10	102814530	102814820	+	1000	71.0
171_27431	chr10	102927782	102928002	+	637	71.0
171_27432	chr10	119597226	119597434	+	1000	71.0
171_27433	chr11	910450	910675	+	1000	71.0
171_27434	chr11	3604967	3605170	+	1000	71.0
171_27435	chr11	6439048	6439273	+	1000	71.0
171_27436	chr11	10654320	10654533	+	1000	71.0
171_27437	chr11	12842275	12842555	+	856	71.0
171_27438	chr11	14499822	14500114	+	1000	71.0
171_27439	chr11	31369720	31369943	+	1000	71.0
171_27440	chr11	34916589	34916793	+	1000	71.0
171_27441	chr11	35786216	35786431	+	1000	71.0
171_27442	chr11	46117894	46118129	+	1000	71.0
171_27443	chr11	47176162	47176418	+	1000	71.0
171_27444	chr11	57325060	57325415	+	1000	71.0
171_27445	chr11	62840446	62840668	+	1000	71.0
171_27446	chr11	65421266	65421494	+	1000	71.0
171_27447	chr11	67356947	67357147	+	1000	71.0
171_27448	chr11	67382617	67382830	+	1000	71.0
171_27449	chr11	67428346	67428546	+	1000	71.0
171_27450	chr11	67907024	67907229	+	1000	71.0
171_27451	chr11	68235295	68235549	+	1000	71.0
171_27452	chr11	74643048	74643271	+	1000	71.0
171_27453	chr11	75562603	75562911	+	1000	71.0
171_27454	chr11	82901501	82901871	+	1000	71.0
171_27455	chr11	85664225	85664488	+	1000	71.0
171_27456	chr11	86197571	86197807	+	1000	71.0
171_27457	chr11	86423568	86423850	+	1000	71.0
171_27458	chr11	87423192	87423406	+	1000	71.0
171_27459	chr11	95790957	95791352	+	1000	71.0
171_27460	chr11	95923906	95924264	+	1000	71.0
171_27461	chr11	96304054	96304303	+	1000	71.0
171_27462	chr11	96319930	96320158	+	1000	71.0
171_27463	chr11	98573047	98573261	+	1000	71.0
171_27464	chr11	101049134	101049362	+	1000	71.0
171_27465	chr11	118910455	118910668	+	1000	71.0
171_27466	chr11	125887565	125887803	+	1000	71.0
171_27467	chr11	126712108	126712310	+	1000	71.0
171_27468	chr12	685518	685750	+	985	71.0
171_27469	chr12	22920005	22920209	+	1000	71.0
171_27470	chr12	23303930	23304142	+	1000	71.0
171_27471	chr12	25386261	25386462	+	1000	71.0
171_27472	chr12	46371229	46371615	+	1000	71.0
171_27473	chr12	46452147	46452349	+	1000	71.0
171_27474	chr12	46483473	46483729	+	1000	71.0
171_27475	chr12	47194635	47194923	+	1000	71.0
171_27476	chr12	47237787	47238013	+	1000	71.0
171_27477	chr12	48189603	48189821	+	1000	71.0
171_27478	chr12	48853259	48853523	+	1000	71.0
171_27479	chr12	49246124	49246330	+	1000	71.0
171_27480	chr12	49273336	49273634	+	1000	71.0
171_27481	chr12	54472969	54473173	+	1000	71.0
171_27482	chr12	55724658	55724892	+	1000	71.0
171_27483	chr12	56129244	56129505	+	1000	71.0
171_27484	chr12	57547225	57547442	+	1000	71.0
171_27485	chr12	65860718	65860937	+	1000	71.0
171_27486	chr12	71754774	71754977	+	1000	71.0
171_27487	chr12	92149636	92149873	+	1000	71.0
171_27488	chr12	103932705	103932942	+	1000	71.0
171_27489	chr12	106136254	106136487	+	1000	71.0
171_27490	chr12	112413845	112414080	+	1000	71.0
171_27491	chr12	120468499	120468703	+	1000	71.0
171_27492	chr12	121629255	121629471	+	1000	71.0
171_27493	chr12	121743127	121743341	+	1000	71.0
171_27494	chr12	121893104	121893360	+	1000	71.0
171_27495	chr12	122064821	122065193	+	1000	71.0
171_27496	chr12	122190941	122191156	+	1000	71.0
171_27497	chr13	28744106	28744323	+	772	71.0
171_27498	chr13	64058454	64058662	+	1000	71.0
171_27499	chr13	68697627	68697857	+	1000	71.0
171_27500	chr13	69331341	69331568	+	1000	71.0
171_27501	chr13	95676728	95677010	+	1000	71.0
171_27502	chr14	77097995	77098263	+	1000	71.0
171_27503	chr14	81163039	81163252	+	1000	71.0
171_27504	chr14	92108852	92109066	+	1000	71.0
171_27505	chr15	38440364	38440567	+	1000	71.0
171_27506	chr15	45587067	45587459	+	1000	71.0
171_27507	chr15	51185273	51185479	+	1000	71.0
171_27508	chr15	51681385	51681612	+	1000	71.0
171_27509	chr15	69414955	69415184	+	1000	71.0
171_27510	chr15	70460203	70460454	+	1000	71.0
171_27511	chr15	75452192	75452460	+	1000	71.0
171_27512	chr15	77633529	77633730	+	1000	71.0
171_27513	chr15	78945140	78945364	+	1000	71.0
171_27514	chr15	80978786	80978998	+	1000	71.0
171_27515	chr15	81044013	81044221	+	1000	71.0
171_27516	chr15	83472866	83473097	+	1000	71.0
171_27517	chr15	88467447	88467789	+	1000	71.0
171_27518	chr15	88536776	88536977	+	1000	71.0
171_27519	chr15	90903827	90904183	+	1000	71.0
171_27520	chr15	92906776	92906995	+	1000	71.0
171_27521	chr15	95557626	95557856	+	1000	71.0
171_27522	chr15	96336140	96336343	+	1000	71.0
171_27523	chr15	96484921	96485136	+	1000	71.0
171_27524	chr15	98076547	98076803	+	794	71.0
171_27525	chr16	1474928	1475226	+	1000	71.0
171_27526	chr16	1827051	1827273	+	1000	71.0
171_27527	chr16	2981377	2981754	+	1000	71.0
171_27528	chr16	2983723	2984024	+	1000	71.0
171_27529	chr16	14402663	14402868	+	1000	71.0
171_27530	chr16	14529187	14529391	+	1000	71.0
171_27531	chr16	19640032	19640237	+	1000	71.0
171_27532	chr16	31073140	31073395	+	1000	71.0
171_27533	chr16	31477858	31478092	+	1000	71.0
171_27534	chr16	48381297	48381499	+	1000	71.0
171_27535	chr16	48410019	48410260	+	1000	71.0
171_27536	chr16	53703841	53704075	+	1000	71.0
171_27537	chr16	56514017	56514262	+	1000	71.0
171_27538	chr16	69172711	69172923	+	1000	71.0
171_27539	chr16	75002601	75002822	+	1000	71.0
171_27540	chr16	84175313	84175537	+	1000	71.0
171_27541	chr16	84622198	84622421	+	1000	71.0
171_27542	chr16	85015848	85016067	+	1000	71.0
171_27543	chr16	87394545	87394753	+	1000	71.0
171_27544	chr16	88785501	88785714	+	1000	71.0
171_27545	chr17	8383092	8383428	+	1000	71.0
171_27546	chr17	20873284	20873486	+	1000	71.0
171_27547	chr17	27294857	27295061	+	1000	71.0
171_27548	chr17	31525333	31525590	+	1000	71.0
171_27549	chr17	37791447	37791653	+	1000	71.0
171_27550	chr17	42368854	42369107	+	1000	71.0
171_27551	chr17	44066691	44066920	+	1000	71.0
171_27552	chr17	44168481	44168687	+	1000	71.0
171_27553	chr17	45226005	45226296	+	1000	71.0
171_27554	chr17	45228920	45229250	+	1000	71.0
171_27555	chr17	46078761	46078985	+	1000	71.0
171_27556	chr17	48251973	48252184	+	1000	71.0
171_27557	chr17	48269291	48269496	+	1000	71.0
171_27558	chr17	50127739	50127944	+	1000	71.0
171_27559	chr17	57856476	57856676	+	1000	71.0
171_27560	chr17	58219266	58219554	+	1000	71.0
171_27561	chr17	63834923	63835164	+	1000	71.0
171_27562	chr17	64547408	64547632	+	1000	71.0
171_27563	chr17	76443012	76443221	+	1000	71.0
171_27564	chr18	839361	839603	+	1000	71.0
171_27565	chr18	3187309	3187573	+	1000	71.0
171_27566	chr18	3265689	3265900	+	1000	71.0
171_27567	chr18	8866023	8866258	+	1000	71.0
171_27568	chr18	10230211	10230413	+	1000	71.0
171_27569	chr18	57848421	57848667	+	1000	71.0
171_27570	chr18	74657701	74657919	+	1000	71.0
171_27571	chr19	610895	611102	+	1000	71.0
171_27572	chr19	1030629	1030863	+	1000	71.0
171_27573	chr19	1045048	1045255	+	1000	71.0
171_27574	chr19	1102489	1102692	+	1000	71.0
171_27575	chr19	1837662	1837885	+	1000	71.0
171_27576	chr19	3985289	3985537	+	1000	71.0
171_27577	chr19	6199801	6200007	+	1000	71.0
171_27578	chr19	6504854	6505068	+	1000	71.0
171_27579	chr19	10333261	10333560	+	1000	71.0
171_27580	chr19	11133293	11133498	+	1000	71.0
171_27581	chr19	14580586	14580816	+	1000	71.0
171_27582	chr19	18590028	18590230	+	1000	71.0
171_27583	chr19	19120643	19120849	+	1000	71.0
171_27584	chr19	29896772	29897053	+	1000	71.0
171_27585	chr19	34973237	34973472	+	1000	71.0
171_27586	chr19	36104149	36104399	+	1000	71.0
171_27587	chr19	39532807	39533023	+	1000	71.0
171_27588	chr19	40578543	40578788	+	1000	71.0
171_27589	chr19	40603292	40603517	+	1000	71.0
171_27590	chr19	43625026	43625235	+	1000	71.0
171_27591	chr19	43765199	43765470	+	1000	71.0
171_27592	chr19	45729833	45730079	+	1000	71.0
171_27593	chr19	45887379	45887625	+	1000	71.0
171_27594	chr19	46856113	46856388	+	1000	71.0
171_27595	chr19	48399587	48399814	+	1000	71.0
171_27596	chr19	48493008	48493252	+	1000	71.0
171_27597	chr19	49443003	49443206	+	1000	71.0
171_27598	chr19	57769500	57769741	+	1000	71.0
171_27599	chr1_KI270713v1_random	21051	21252	+	1000	71.0
171_27600	chr2	7083989	7084195	+	1000	71.0
171_27601	chr2	10121782	10122065	+	1000	71.0
171_27602	chr2	24827698	24827901	+	1000	71.0
171_27603	chr2	27890398	27890629	+	1000	71.0
171_27604	chr2	32063473	32063682	+	1000	71.0
171_27605	chr2	38666627	38666869	+	1000	71.0
171_27606	chr2	39229867	39230076	+	1000	71.0
171_27607	chr2	58046428	58046812	+	1000	71.0
171_27608	chr2	58686791	58687014	+	1000	71.0
171_27609	chr2	60962591	60962817	+	1000	71.0
171_27610	chr2	61176815	61177152	+	1000	71.0
171_27611	chr2	61318642	61318865	+	806	71.0
171_27612	chr2	67561546	67561755	+	1000	71.0
171_27613	chr2	69590255	69590522	+	1000	71.0
171_27614	chr2	71068306	71068532	+	1000	71.0
171_27615	chr2	73780056	73780310	+	1000	71.0
171_27616	chr2	74507492	74507706	+	1000	71.0
171_27617	chr2	82875926	82876221	+	1000	71.0
171_27618	chr2	85717437	85717666	+	1000	71.0
171_27619	chr2	102050824	102051030	+	1000	71.0
171_27620	chr2	108641838	108642058	+	1000	71.0
171_27621	chr2	111702201	111702430	+	1000	71.0
171_27622	chr2	112056195	112056470	+	986	71.0
171_27623	chr2	112665166	112665396	+	1000	71.0
171_27624	chr2	127591429	127591685	+	1000	71.0
171_27625	chr2	131104444	131104700	+	1000	71.0
171_27626	chr2	136238767	136238967	+	565	71.0
171_27627	chr2	144938491	144938739	+	1000	71.0
171_27628	chr2	169694216	169694474	+	1000	71.0
171_27629	chr2	170651771	170652050	+	1000	71.0
171_27630	chr2	171541313	171541513	+	1000	71.0
171_27631	chr2	174049989	174050194	+	1000	71.0
171_27632	chr2	174603278	174603579	+	1000	71.0
171_27633	chr2	186440511	186440847	+	1000	71.0
171_27634	chr2	190764237	190764457	+	1000	71.0
171_27635	chr2	199460103	199460308	+	1000	71.0
171_27636	chr2	199902572	199902792	+	1000	71.0
171_27637	chr2	202911554	202911762	+	1000	71.0
171_27638	chr2	216498649	216498915	+	1000	71.0
171_27639	chr2	218945004	218945296	+	1000	71.0
171_27640	chr2	219294884	219295104	+	1000	71.0
171_27641	chr2	233353612	233353926	+	1000	71.0
171_27642	chr20	3158869	3159124	+	1000	71.0
171_27643	chr20	3159856	3160070	+	1000	71.0
171_27644	chr20	3839404	3839641	+	1000	71.0
171_27645	chr20	6034485	6034736	+	1000	71.0
171_27646	chr20	29597748	29597953	+	1000	71.0
171_27647	chr20	31608475	31608701	+	1000	71.0
171_27648	chr20	41340093	41340372	+	1000	71.0
171_27649	chr20	47576617	47576851	+	1000	71.0
171_27650	chr20	53869886	53870094	+	1000	71.0
171_27651	chr21	15743600	15743808	+	1000	71.0
171_27652	chr21	25801618	25801846	+	1000	71.0
171_27653	chr21	29613934	29614174	+	1000	71.0
171_27654	chr21	36150394	36150627	+	790	71.0
171_27655	chr21	44018900	44019159	+	1000	71.0
171_27656	chr22	19480862	19481097	+	1000	71.0
171_27657	chr22	21003964	21004199	+	1000	71.0
171_27658	chr22	21615583	21615865	+	1000	71.0
171_27659	chr22	21946849	21947166	+	1000	71.0
171_27660	chr22	22460808	22461023	+	1000	71.0
171_27661	chr22	22550704	22550926	+	1000	71.0
171_27662	chr22	29954295	29954513	+	1000	71.0
171_27663	chr3	4633484	4633685	+	1000	71.0
171_27664	chr3	9159326	9159532	+	1000	71.0
171_27665	chr3	12155924	12156141	+	1000	71.0
171_27666	chr3	13455856	13456080	+	944	71.0
171_27667	chr3	14278692	14278918	+	1000	71.0
171_27668	chr3	15267990	15268240	+	1000	71.0
171_27669	chr3	31534047	31534326	+	1000	71.0
171_27670	chr3	37174892	37175103	+	1000	71.0
171_27671	chr3	37190782	37190982	+	1000	71.0
171_27672	chr3	37974744	37974975	+	1000	71.0
171_27673	chr3	40152613	40152817	+	1000	71.0
171_27674	chr3	44923632	44923909	+	1000	71.0
171_27675	chr3	47133739	47133965	+	1000	71.0
171_27676	chr3	49469136	49469350	+	1000	71.0
171_27677	chr3	58052435	58052661	+	1000	71.0
171_27678	chr3	60990200	60990423	+	1000	71.0
171_27679	chr3	63343745	63343969	+	1000	71.0
171_27680	chr3	65619444	65619657	+	1000	71.0
171_27681	chr3	72133477	72133678	+	1000	71.0
171_27682	chr3	72319266	72319564	+	1000	71.0
171_27683	chr3	72929473	72929691	+	1000	71.0
171_27684	chr3	105828015	105828243	+	1000	71.0
171_27685	chr3	107796867	107797099	+	1000	71.0
171_27686	chr3	122921433	122921634	+	1000	71.0
171_27687	chr3	124579738	124579985	+	1000	71.0
171_27688	chr3	127903733	127903941	+	1000	71.0
171_27689	chr3	129463166	129463420	+	1000	71.0
171_27690	chr3	136752290	136752511	+	1000	71.0
171_27691	chr3	141738263	141738494	+	1000	71.0
171_27692	chr3	157130652	157130873	+	1000	71.0
171_27693	chr3	172101206	172101417	+	1000	71.0
171_27694	chr3	177195197	177195432	+	1000	71.0
171_27695	chr3	180804941	180805147	+	1000	71.0
171_27696	chr3	185811607	185811994	+	1000	71.0
171_27697	chr3	186589872	186590230	+	1000	71.0
171_27698	chr3	198106267	198106518	+	1000	71.0
171_27699	chr4	473924	474150	+	1000	71.0
171_27700	chr4	1853298	1853516	+	1000	71.0
171_27701	chr4	6688996	6689318	+	1000	71.0
171_27702	chr4	6811239	6811456	+	1000	71.0
171_27703	chr4	76002277	76002509	+	1000	71.0
171_27704	chr4	78810311	78810555	+	1000	71.0
171_27705	chr4	79677334	79677578	+	1000	71.0
171_27706	chr4	83639966	83640187	+	1000	71.0
171_27707	chr4	83758460	83758700	+	1000	71.0
171_27708	chr4	89111441	89111681	+	1000	71.0
171_27709	chr4	109419727	109419958	+	1000	71.0
171_27710	chr4	110088691	110088935	+	1000	71.0
171_27711	chr4	123488986	123489229	+	1000	71.0
171_27712	chr4	126757258	126757498	+	1000	71.0
171_27713	chr4	126775588	126775837	+	1000	71.0
171_27714	chr4	128812602	128812839	+	1000	71.0
171_27715	chr4	133598827	133599035	+	1000	71.0
171_27716	chr4	139555214	139555444	+	1000	71.0
171_27717	chr4	141352449	141352689	+	1000	71.0
171_27718	chr4	143399423	143399647	+	1000	71.0
171_27719	chr5	10307409	10307676	+	1000	71.0
171_27720	chr5	31317728	31317931	+	1000	71.0
171_27721	chr5	31532273	31532487	+	1000	71.0
171_27722	chr5	32260772	32261026	+	1000	71.0
171_27723	chr5	39005026	39005253	+	1000	71.0
171_27724	chr5	43483237	43483464	+	1000	71.0
171_27725	chr5	53120247	53120448	+	1000	71.0
171_27726	chr5	57163764	57163992	+	842	71.0
171_27727	chr5	61162371	61162672	+	1000	71.0
171_27728	chr5	65563026	65563341	+	1000	71.0
171_27729	chr5	69368698	69368972	+	1000	71.0
171_27730	chr5	90408803	90409086	+	1000	71.0
171_27731	chr5	95825642	95825864	+	1000	71.0
171_27732	chr5	100654972	100655181	+	1000	71.0
171_27733	chr5	113652236	113652450	+	1000	71.0
171_27734	chr5	126539180	126539437	+	1000	71.0
171_27735	chr5	134099406	134099612	+	1000	71.0
171_27736	chr5	134367119	134367391	+	1000	71.0
171_27737	chr5	135457529	135457786	+	1000	71.0
171_27738	chr5	142446275	142446543	+	1000	71.0
171_27739	chr5	164353284	164353495	+	1000	71.0
171_27740	chr5	172881890	172882148	+	1000	71.0
171_27741	chr5	173764501	173764702	+	1000	71.0
171_27742	chr5	175092709	175092911	+	1000	71.0
171_27743	chr5	176693377	176693621	+	763	71.0
171_27744	chr5	178153968	178154169	+	1000	71.0
171_27745	chr5	181167917	181168163	+	1000	71.0
171_27746	chr5	181216188	181216500	+	1000	71.0
171_27747	chr6	2246323	2246549	+	1000	71.0
171_27748	chr6	3259460	3259782	+	1000	71.0
171_27749	chr6	5589563	5589772	+	1000	71.0
