#PeakID	chr	start	end	strand	idrScore	count
366_27262	chr1	206726031	206726448	+	1000	91.0
366_27263	chr1	227318583	227318786	+	920	91.0
366_27264	chr1	227683128	227683329	+	728	91.0
366_27265	chr1	247259790	247260010	+	632	91.0
366_27266	chr10	4894454	4894846	+	1000	91.0
366_27267	chr10	13536740	13536974	+	605	91.0
366_27268	chr10	17327467	17327762	+	995	91.0
366_27269	chr10	22340724	22341001	+	1000	91.0
366_27270	chr10	26377303	26377674	+	560	91.0
366_27271	chr10	46031697	46031926	+	1000	91.0
366_27272	chr10	61519931	61520181	+	1000	91.0
366_27273	chr10	70661175	70661524	+	1000	91.0
366_27274	chr10	71266512	71266784	+	899	91.0
366_27275	chr10	78938164	78938372	+	1000	91.0
366_27276	chr10	110221776	110222135	+	699	91.0
366_27277	chr11	1882506	1882738	+	736	91.0
366_27278	chr11	2734307	2734619	+	935	91.0
366_27279	chr11	47407864	47408098	+	1000	91.0
366_27280	chr11	60958601	60958822	+	1000	91.0
366_27281	chr11	67477467	67477725	+	1000	91.0
366_27282	chr12	48673109	48673554	+	1000	91.0
366_27283	chr12	79932200	79932713	+	692	91.0
366_27284	chr12	112005782	112006056	+	1000	91.0
366_27285	chr12	119877404	119877707	+	1000	91.0
366_27286	chr12	121794082	121794404	+	1000	91.0
366_27287	chr13	21987858	21988250	+	1000	91.0
366_27288	chr13	52127644	52127889	+	856	91.0
366_27289	chr14	39170315	39170541	+	1000	91.0
366_27290	chr15	44821059	44821420	+	1000	91.0
366_27291	chr15	61742664	61742934	+	957	91.0
366_27292	chr15	72228696	72228959	+	1000	91.0
366_27293	chr15	92811129	92811509	+	961	91.0
366_27294	chr16	352968	353342	+	1000	91.0
366_27295	chr16	2970016	2970393	+	803	91.0
366_27296	chr16	4624508	4624722	+	1000	91.0
366_27297	chr16	30087468	30087807	+	847	91.0
366_27298	chr16	67846762	67847054	+	1000	91.0
366_27299	chr16	71870561	71870854	+	1000	91.0
366_27300	chr16	85462027	85462233	+	1000	91.0
366_27301	chr17	6896525	6896793	+	1000	91.0
366_27302	chr17	17913983	17914186	+	1000	91.0
366_27303	chr17	19063511	19063905	+	959	91.0
366_27304	chr17	30200135	30200417	+	1000	91.0
366_27305	chr17	42527253	42527597	+	971	91.0
366_27306	chr17	44503386	44503587	+	1000	91.0
366_27307	chr17	48871759	48871977	+	981	91.0
366_27308	chr17	82098483	82098776	+	898	91.0
366_27309	chr18	3038611	3039007	+	1000	91.0
366_27310	chr18	22110518	22110720	+	1000	91.0
366_27311	chr18	22667859	22668341	+	647	91.0
366_27312	chr18	23710199	23710485	+	945	91.0
366_27313	chr18	30556201	30556549	+	1000	91.0
366_27314	chr19	1542486	1542766	+	1000	91.0
366_27315	chr19	3360585	3360945	+	1000	91.0
366_27316	chr19	3605608	3605970	+	1000	91.0
366_27317	chr19	8304750	8305207	+	896	91.0
366_27318	chr19	11564910	11565233	+	1000	91.0
366_27319	chr19	21573820	21574144	+	1000	91.0
366_27320	chr19	44304715	44305075	+	1000	91.0
366_27321	chr19	47472116	47472357	+	1000	91.0
366_27322	chr19	48868404	48868711	+	1000	91.0
366_27323	chr19	51960708	51961140	+	962	91.0
366_27324	chr19	56314562	56314839	+	1000	91.0
366_27325	chr19	58386751	58386952	+	1000	91.0
366_27326	chr2	31591504	31591730	+	1000	91.0
366_27327	chr2	42896801	42897364	+	770	91.0
366_27328	chr2	43184270	43184591	+	707	91.0
366_27329	chr2	48253164	48253484	+	987	91.0
366_27330	chr2	72887737	72887956	+	1000	91.0
366_27331	chr2	74032549	74032750	+	1000	91.0
366_27332	chr2	74862278	74862613	+	1000	91.0
366_27333	chr2	90384026	90384310	+	1000	91.0
366_27334	chr2	97943816	97944089	+	1000	91.0
366_27335	chr2	121652960	121653391	+	1000	91.0
366_27336	chr2	128411474	128411806	+	1000	91.0
366_27337	chr2	171574200	171574730	+	1000	91.0
366_27338	chr2	172103488	172103755	+	1000	91.0
366_27339	chr2	190404679	190404889	+	1000	91.0
366_27340	chr2	199136824	199137036	+	1000	91.0
366_27341	chr2	201125785	201126132	+	1000	91.0
366_27342	chr20	724673	725038	+	1000	91.0
366_27343	chr20	34515973	34516282	+	1000	91.0
366_27344	chr20	49713925	49714274	+	903	91.0
366_27345	chr20	49964965	49965377	+	1000	91.0
366_27346	chr20	50479144	50479367	+	1000	91.0
366_27347	chr21	43916967	43917346	+	1000	91.0
366_27348	chr21	44012171	44012374	+	1000	91.0
366_27349	chr21	44391750	44391982	+	611	91.0
366_27350	chr22	19829108	19829400	+	1000	91.0
366_27351	chr22	22159490	22159756	+	1000	91.0
366_27352	chr22	22764378	22764841	+	1000	91.0
366_27353	chr22	31040607	31040850	+	974	91.0
366_27354	chr22	31901771	31902044	+	1000	91.0
366_27355	chr22	42069762	42070138	+	1000	91.0
366_27356	chr3	9098848	9099191	+	656	91.0
366_27357	chr3	42406132	42406463	+	1000	91.0
366_27358	chr3	45737347	45737568	+	1000	91.0
366_27359	chr3	46895246	46895478	+	917	91.0
366_27360	chr3	107587862	107588138	+	1000	91.0
366_27361	chr4	2395613	2395889	+	867	91.0
366_27362	chr4	38094327	38094626	+	803	91.0
366_27363	chr4	53039882	53040127	+	737	91.0
366_27364	chr4	56467559	56467845	+	1000	91.0
366_27365	chr4	122798140	122798470	+	911	91.0
366_27366	chr4	152536521	152536753	+	1000	91.0
366_27367	chr4	152937634	152937994	+	1000	91.0
366_27368	chr4	184475002	184475244	+	1000	91.0
366_27369	chr4	184649155	184649510	+	1000	91.0
366_27370	chr4	186845480	186845839	+	1000	91.0
366_27371	chr4_GL000008v2_random	928	1306	+	1000	91.0
366_27372	chr5	36151854	36152086	+	1000	91.0
366_27373	chr5	36875689	36875894	+	1000	91.0
366_27374	chr5	122774977	122775358	+	848	91.0
366_27375	chr5	138753011	138753265	+	1000	91.0
366_27376	chr5	157732703	157732944	+	1000	91.0
366_27377	chr5	167593402	167593606	+	992	91.0
366_27378	chr5	174490683	174490967	+	1000	91.0
366_27379	chr6	6704109	6704441	+	866	91.0
366_27380	chr6	10928898	10929205	+	944	91.0
366_27381	chr6	13992651	13992926	+	1000	91.0
366_27382	chr6	15896240	15896504	+	1000	91.0
366_27383	chr6	16239133	16239360	+	1000	91.0
366_27384	chr6	20646298	20646659	+	1000	91.0
366_27385	chr6	24400479	24400808	+	1000	91.0
366_27386	chr6	26075101	26075353	+	575	91.0
366_27387	chr6	30721423	30721633	+	1000	91.0
366_27388	chr6	36960222	36960469	+	1000	91.0
366_27389	chr6	37424212	37424437	+	1000	91.0
366_27390	chr6	106744024	106744275	+	790	91.0
366_27391	chr6	118469130	118469378	+	628	91.0
366_27392	chr6	130264354	130264567	+	1000	91.0
366_27393	chr6	157733323	157733653	+	1000	91.0
366_27394	chr7	520585	520974	+	1000	91.0
366_27395	chr7	26141760	26142055	+	1000	91.0
366_27396	chr7	75415091	75415369	+	1000	91.0
366_27397	chr7	99713735	99714122	+	1000	91.0
366_27398	chr7	101114914	101115189	+	1000	91.0
366_27399	chr7	126662816	126663029	+	1000	91.0
366_27400	chr7	128267157	128267437	+	1000	91.0
366_27401	chr7	138354268	138354471	+	1000	91.0
366_27402	chr7	150448739	150449081	+	1000	91.0
366_27403	chr7	152270418	152270763	+	1000	91.0
366_27404	chr8	26320964	26321185	+	897	91.0
366_27405	chr8	37905906	37906139	+	1000	91.0
366_27406	chr8	38793005	38793541	+	1000	91.0
366_27407	chr8	54134947	54135185	+	1000	91.0
366_27408	chr8	67567639	67567862	+	1000	91.0
366_27409	chr8	143610922	143611341	+	549	91.0
366_27410	chr9	3526972	3527316	+	1000	91.0
366_27411	chr9	87513215	87513481	+	1000	91.0
366_27412	chr9	109118126	109118350	+	1000	91.0
366_27413	chr9	122652963	122653178	+	1000	91.0
366_27414	chr9	123339015	123339258	+	1000	91.0
366_27415	chr9	131203813	131204116	+	1000	91.0
366_27416	chr9	131266157	131266416	+	1000	91.0
366_27417	chr9	132240872	132241148	+	704	91.0
366_27418	chr9	133562994	133563221	+	1000	91.0
366_27419	chr9	136307381	136307680	+	1000	91.0
366_27420	chrX	53279681	53280125	+	917	91.0
366_27421	chrX	130120752	130121171	+	1000	91.0
366_27422	chr1	1619961	1620244	+	1000	90.5
366_27423	chr1	11749272	11749529	+	1000	90.5
366_27424	chr1	15617416	15617660	+	1000	90.5
366_27425	chr1	28507732	28508067	+	977	90.5
366_27426	chr1	37992760	37993131	+	584	90.5
366_27427	chr1	63721881	63722141	+	831	90.5
366_27428	chr1	114581715	114581935	+	1000	90.5
366_27429	chr1	116846212	116846602	+	1000	90.5
366_27430	chr1	145859049	145859372	+	1000	90.5
366_27431	chr1	147496638	147496900	+	1000	90.5
366_27432	chr1	156001263	156001607	+	727	90.5
366_27433	chr1	165617952	165618166	+	582	90.5
366_27434	chr1	207218910	207219299	+	941	90.5
366_27435	chr1	212098238	212098465	+	758	90.5
366_27436	chr1	228029196	228029595	+	988	90.5
366_27437	chr10	12053756	12053994	+	1000	90.5
366_27438	chr10	50330174	50330544	+	1000	90.5
366_27439	chr10	62314949	62315162	+	1000	90.5
366_27440	chr10	73816823	73817046	+	1000	90.5
366_27441	chr10	104121443	104121985	+	1000	90.5
366_27442	chr11	2094356	2094584	+	957	90.5
366_27443	chr11	6417688	6417966	+	692	90.5
366_27444	chr11	11731280	11731506	+	1000	90.5
366_27445	chr11	32583793	32584110	+	1000	90.5
366_27446	chr11	33147509	33147876	+	1000	90.5
366_27447	chr11	46336614	46337107	+	1000	90.5
366_27448	chr11	47848264	47848614	+	1000	90.5
366_27449	chr11	65595520	65595755	+	1000	90.5
366_27450	chr11	67482812	67483185	+	1000	90.5
366_27451	chr11	68121766	68122063	+	1000	90.5
366_27452	chr11	73404583	73404798	+	1000	90.5
366_27453	chr11	96817538	96817819	+	655	90.5
366_27454	chr11	119368417	119368632	+	1000	90.5
366_27455	chr12	22544447	22544669	+	1000	90.5
366_27456	chr12	24363276	24363484	+	1000	90.5
366_27457	chr12	30695821	30696194	+	962	90.5
366_27458	chr12	48693667	48693889	+	824	90.5
366_27459	chr12	49018649	49018969	+	1000	90.5
366_27460	chr12	49347680	49347905	+	1000	90.5
366_27461	chr12	64452712	64452934	+	1000	90.5
366_27462	chr12	68799565	68799848	+	1000	90.5
366_27463	chr12	106956094	106956300	+	989	90.5
366_27464	chr12	118309583	118309904	+	1000	90.5
366_27465	chr12	133250548	133250765	+	1000	90.5
366_27466	chr14	37172236	37172518	+	1000	90.5
366_27467	chr14	105050703	105050906	+	1000	90.5
366_27468	chr15	43518048	43518310	+	1000	90.5
366_27469	chr15	90233920	90234185	+	1000	90.5
366_27470	chr15	90302188	90302442	+	846	90.5
366_27471	chr16	3717426	3717747	+	1000	90.5
366_27472	chr16	15574186	15574614	+	973	90.5
366_27473	chr16	23729900	23730149	+	831	90.5
366_27474	chr16	27426454	27426852	+	1000	90.5
366_27475	chr16	31945825	31946095	+	1000	90.5
366_27476	chr16	67842699	67843068	+	1000	90.5
366_27477	chr16	72093482	72093867	+	1000	90.5
366_27478	chr16	88452332	88452586	+	1000	90.5
366_27479	chr16	88743741	88744210	+	1000	90.5
366_27480	chr17	49418864	49419078	+	1000	90.5
366_27481	chr17	59729546	59729894	+	934	90.5
366_27482	chr17	61863366	61863681	+	1000	90.5
366_27483	chr17	63881970	63882242	+	803	90.5
366_27484	chr17	64363053	64363298	+	1000	90.5
366_27485	chr17	68512058	68512384	+	1000	90.5
366_27486	chr17	75765039	75765418	+	1000	90.5
366_27487	chr17	79770112	79770336	+	837	90.5
366_27488	chr19	8371483	8371739	+	1000	90.5
366_27489	chr19	9914628	9914920	+	1000	90.5
366_27490	chr19	15321388	15321621	+	1000	90.5
366_27491	chr19	15333344	15333665	+	1000	90.5
366_27492	chr19	18764214	18764425	+	896	90.5
366_27493	chr19	29688116	29688348	+	1000	90.5
366_27494	chr19	39480759	39481055	+	1000	90.5
366_27495	chr19	42243277	42243639	+	1000	90.5
366_27496	chr19	48747852	48748219	+	1000	90.5
366_27497	chr19	56368057	56368269	+	1000	90.5
366_27498	chr2	12109348	12109919	+	558	90.5
366_27499	chr2	24682231	24682673	+	1000	90.5
366_27500	chr2	43178009	43178265	+	1000	90.5
366_27501	chr2	46428850	46429134	+	1000	90.5
366_27502	chr2	73385820	73386031	+	1000	90.5
366_27503	chr2	101207561	101207832	+	1000	90.5
366_27504	chr2	105328495	105328988	+	966	90.5
366_27505	chr2	112600072	112600454	+	976	90.5
366_27506	chr2	134150854	134151063	+	1000	90.5
366_27507	chr2	156332915	156333154	+	1000	90.5
366_27508	chr2	169605326	169605527	+	895	90.5
366_27509	chr2	172673004	172673273	+	879	90.5
366_27510	chr2	219294555	219294818	+	1000	90.5
366_27511	chr2	224392583	224392800	+	1000	90.5
366_27512	chr20	3795754	3796080	+	972	90.5
366_27513	chr20	39047999	39048385	+	1000	90.5
366_27514	chr20	44960026	44960311	+	1000	90.5
366_27515	chr20	49915663	49915972	+	1000	90.5
366_27516	chr20	50115974	50116248	+	1000	90.5
366_27517	chr20	52343872	52344235	+	1000	90.5
366_27518	chr21	21530770	21531064	+	1000	90.5
366_27519	chr22	20512508	20512844	+	1000	90.5
366_27520	chr22	21602452	21602728	+	1000	90.5
366_27521	chr22	22838905	22839195	+	1000	90.5
366_27522	chr22	29733773	29734011	+	1000	90.5
366_27523	chr3	14234897	14235110	+	1000	90.5
366_27524	chr3	36862507	36862721	+	939	90.5
366_27525	chr3	45167409	45167703	+	1000	90.5
366_27526	chr3	87801513	87801721	+	1000	90.5
366_27527	chr3	130383263	130383762	+	1000	90.5
366_27528	chr3	152586944	152587228	+	965	90.5
366_27529	chr3	195895023	195895363	+	1000	90.5
366_27530	chr3	196519046	196519284	+	1000	90.5
366_27531	chr4	71113386	71113606	+	1000	90.5
366_27532	chr4	109696790	109697008	+	833	90.5
366_27533	chr4	116733486	116733774	+	853	90.5
366_27534	chr4	127782937	127783193	+	1000	90.5
366_27535	chr4	128810994	128811380	+	1000	90.5
366_27536	chr4	153246795	153247083	+	1000	90.5
366_27537	chr4	185356290	185356556	+	1000	90.5
366_27538	chr5	33556310	33556716	+	1000	90.5
366_27539	chr5	127046402	127046683	+	549	90.5
366_27540	chr5	137997703	137998119	+	732	90.5
366_27541	chr6	508662	508892	+	970	90.5
366_27542	chr6	2783668	2783935	+	1000	90.5
366_27543	chr6	6706237	6706565	+	939	90.5
366_27544	chr6	7150418	7150780	+	1000	90.5
366_27545	chr6	16237821	16238201	+	1000	90.5
366_27546	chr6	24717580	24717996	+	1000	90.5
366_27547	chr6	27693569	27693890	+	1000	90.5
366_27548	chr6	28763989	28764256	+	1000	90.5
366_27549	chr6	33380841	33381071	+	1000	90.5
366_27550	chr6	37426415	37426706	+	1000	90.5
366_27551	chr6	43127861	43128087	+	936	90.5
366_27552	chr6	44338562	44338953	+	971	90.5
366_27553	chr6	98946765	98947054	+	1000	90.5
366_27554	chr6	99730206	99730624	+	948	90.5
366_27555	chr6	111872111	111872403	+	995	90.5
366_27556	chr6	116451180	116451541	+	1000	90.5
366_27557	chr6	134063918	134064246	+	1000	90.5
366_27558	chr6	156688088	156688313	+	1000	90.5
366_27559	chr6	168677885	168678118	+	1000	90.5
366_27560	chr7	4787850	4788123	+	1000	90.5
366_27561	chr7	25148808	25149011	+	1000	90.5
366_27562	chr7	72924772	72925147	+	1000	90.5
366_27563	chr7	73331666	73331979	+	1000	90.5
366_27564	chr7	76218721	76219078	+	1000	90.5
366_27565	chr7	100867064	100867270	+	1000	90.5
366_27566	chr7	102699232	102699580	+	1000	90.5
366_27567	chr7	102990819	102991173	+	1000	90.5
366_27568	chr8	30655844	30656198	+	1000	90.5
366_27569	chr8	38150945	38151223	+	1000	90.5
366_27570	chr8	43093469	43093758	+	1000	90.5
366_27571	chr8	65455905	65456154	+	726	90.5
366_27572	chr8	66775318	66775555	+	1000	90.5
366_27573	chr8	100950559	100950858	+	1000	90.5
366_27574	chr8	124017532	124017853	+	739	90.5
366_27575	chr8	125383810	125384221	+	597	90.5
366_27576	chr9	100413198	100413476	+	1000	90.5
366_27577	chr9	129419454	129419770	+	1000	90.5
366_27578	chr9	130819961	130820212	+	1000	90.5
366_27579	chr9	131045515	131045808	+	1000	90.5
366_27580	chr9	131218716	131218982	+	1000	90.5
366_27581	chr9	137296794	137296997	+	1000	90.5
366_27582	chrX	66221945	66222178	+	1000	90.5
366_27583	chrX	77922788	77923081	+	1000	90.5
366_27584	chrX	152213547	152213771	+	653	90.5
366_27585	chr1	1345332	1345667	+	667	90.0
366_27586	chr1	1595047	1595435	+	1000	90.0
366_27587	chr1	7888647	7889045	+	1000	90.0
366_27588	chr1	14774320	14774688	+	920	90.0
366_27589	chr1	15939533	15939975	+	801	90.0
366_27590	chr1	19476701	19477135	+	757	90.0
366_27591	chr1	22039912	22040218	+	1000	90.0
366_27592	chr1	26308053	26308332	+	1000	90.0
366_27593	chr1	31930940	31931347	+	1000	90.0
366_27594	chr1	42334340	42334604	+	1000	90.0
366_27595	chr1	61942884	61943180	+	1000	90.0
366_27596	chr1	67409215	67409672	+	1000	90.0
366_27597	chr1	70649690	70650031	+	1000	90.0
366_27598	chr1	101282307	101282835	+	1000	90.0
366_27599	chr1	115961953	115962199	+	1000	90.0
366_27600	chr1	147670267	147670641	+	1000	90.0
366_27601	chr1	154460744	154461083	+	864	90.0
366_27602	chr1	167723993	167724447	+	1000	90.0
366_27603	chr1	174877246	174877715	+	911	90.0
366_27604	chr1	175733812	175734107	+	1000	90.0
366_27605	chr1	193116003	193116434	+	1000	90.0
366_27606	chr1	211578046	211578300	+	1000	90.0
366_27607	chr1	225825108	225825393	+	1000	90.0
366_27608	chr1	226116988	226117342	+	971	90.0
366_27609	chr1	241640721	241640930	+	953	90.0
366_27610	chr10	40441045	40441292	+	1000	90.0
366_27611	chr10	50744367	50744568	+	1000	90.0
366_27612	chr10	110305078	110305338	+	1000	90.0
366_27613	chr10	122877387	122877816	+	1000	90.0
366_27614	chr10	124453983	124454290	+	923	90.0
366_27615	chr11	18329188	18329547	+	965	90.0
366_27616	chr11	18588811	18589025	+	1000	90.0
366_27617	chr11	22875905	22876172	+	913	90.0
366_27618	chr11	33893161	33893409	+	952	90.0
366_27619	chr11	34045068	34045341	+	963	90.0
366_27620	chr11	64301241	64301484	+	1000	90.0
366_27621	chr11	65635592	65635827	+	1000	90.0
366_27622	chr11	67312324	67312638	+	1000	90.0
366_27623	chr11	67583391	67583772	+	1000	90.0
366_27624	chr11	75768339	75768543	+	1000	90.0
366_27625	chr11	86174934	86175171	+	1000	90.0
366_27626	chr11	116776747	116777054	+	1000	90.0
366_27627	chr12	6231932	6232143	+	668	90.0
366_27628	chr12	7352727	7352961	+	737	90.0
366_27629	chr12	11840426	11840632	+	1000	90.0
366_27630	chr12	31718601	31718985	+	1000	90.0
366_27631	chr12	71754795	71755113	+	629	90.0
366_27632	chr12	98516462	98516735	+	1000	90.0
366_27633	chr12	104601052	104601323	+	1000	90.0
366_27634	chr12	111446091	111446333	+	811	90.0
366_27635	chr12	132710211	132710452	+	1000	90.0
366_27636	chr13	45749503	45749949	+	740	90.0
366_27637	chr13	99200549	99200804	+	1000	90.0
366_27638	chr14	22715223	22715446	+	993	90.0
366_27639	chr14	23086773	23087022	+	1000	90.0
366_27640	chr14	35335551	35335836	+	547	90.0
366_27641	chr14	88816051	88816288	+	702	90.0
366_27642	chr14	90383414	90383751	+	1000	90.0
366_27643	chr14	94596163	94596403	+	927	90.0
366_27644	chr14	101683443	101683704	+	1000	90.0
366_27645	chr15	43493313	43493634	+	1000	90.0
366_27646	chr15	45212533	45212834	+	859	90.0
366_27647	chr15	63048361	63048653	+	960	90.0
366_27648	chr15	78306316	78306792	+	789	90.0
366_27649	chr15	82845606	82845835	+	1000	90.0
366_27650	chr15	87877513	87877730	+	560	90.0
366_27651	chr15	90154730	90155066	+	1000	90.0
366_27652	chr15	94855998	94856370	+	1000	90.0
366_27653	chr16	5025184	5025536	+	1000	90.0
366_27654	chr16	10944156	10944444	+	980	90.0
366_27655	chr16	11255334	11255610	+	1000	90.0
366_27656	chr16	72692313	72692517	+	1000	90.0
366_27657	chr17	1259584	1259798	+	1000	90.0
366_27658	chr17	18967864	18968066	+	1000	90.0
366_27659	chr17	31842312	31842841	+	1000	90.0
366_27660	chr17	45293375	45293889	+	934	90.0
366_27661	chr17	48107760	48107990	+	1000	90.0
366_27662	chr17	66276537	66276766	+	1000	90.0
366_27663	chr17	79805843	79806188	+	566	90.0
366_27664	chr18	79679071	79679417	+	1000	90.0
366_27665	chr19	14406215	14406679	+	967	90.0
366_27666	chr19	14571748	14572024	+	1000	90.0
366_27667	chr19	32373652	32373982	+	1000	90.0
366_27668	chr19	35352648	35353055	+	688	90.0
366_27669	chr19	38336753	38336970	+	1000	90.0
366_27670	chr19	40171273	40171765	+	1000	90.0
366_27671	chr19	46841752	46842011	+	1000	90.0
366_27672	chr19	55354917	55355129	+	1000	90.0
366_27673	chr2	16750236	16750518	+	940	90.0
366_27674	chr2	43024599	43024964	+	570	90.0
366_27675	chr2	64989010	64989233	+	1000	90.0
366_27676	chr2	65057569	65057774	+	996	90.0
366_27677	chr2	68288024	68288228	+	1000	90.0
366_27678	chr2	71601170	71601460	+	594	90.0
366_27679	chr2	105694637	105695077	+	1000	90.0
366_27680	chr2	122193662	122193992	+	1000	90.0
366_27681	chr2	173090674	173090886	+	1000	90.0
366_27682	chr2	208615719	208616020	+	934	90.0
366_27683	chr2	225122654	225122912	+	1000	90.0
366_27684	chr2	231347145	231347424	+	978	90.0
366_27685	chr2	235458752	235458965	+	1000	90.0
366_27686	chr20	5119522	5119900	+	1000	90.0
366_27687	chr20	17854353	17854555	+	1000	90.0
366_27688	chr20	34113894	34114136	+	1000	90.0
366_27689	chr20	63956126	63956448	+	1000	90.0
366_27690	chr21	14383112	14383370	+	1000	90.0
366_27691	chr21	34917954	34918464	+	1000	90.0
366_27692	chr22	17171448	17171658	+	1000	90.0
366_27693	chr22	19176993	19177248	+	1000	90.0
366_27694	chr22	21577354	21577736	+	1000	90.0
366_27695	chr22	21846628	21846835	+	1000	90.0
366_27696	chr22	22783955	22784270	+	1000	90.0
366_27697	chr22	22860308	22860572	+	1000	90.0
366_27698	chr22	23536004	23536535	+	1000	90.0
366_27699	chr3	6490798	6491122	+	1000	90.0
366_27700	chr3	9649191	9649396	+	1000	90.0
366_27701	chr3	25663278	25663686	+	707	90.0
366_27702	chr3	32496815	32497165	+	942	90.0
366_27703	chr3	43722048	43722319	+	1000	90.0
366_27704	chr3	44477422	44477904	+	744	90.0
366_27705	chr3	44648680	44649044	+	1000	90.0
366_27706	chr3	75434972	75435227	+	1000	90.0
366_27707	chr3	122514579	122514950	+	963	90.0
366_27708	chr3	138912208	138912435	+	1000	90.0
366_27709	chr3	139312847	139313296	+	1000	90.0
366_27710	chr3	158127898	158128117	+	1000	90.0
366_27711	chr3	167723998	167724262	+	1000	90.0
366_27712	chr3	169147414	169147794	+	1000	90.0
366_27713	chr3	180601848	180602235	+	1000	90.0
366_27714	chr3	197906072	197906373	+	796	90.0
366_27715	chr4	2798122	2798664	+	1000	90.0
366_27716	chr4	38230910	38231340	+	872	90.0
366_27717	chr4	39263990	39264204	+	1000	90.0
366_27718	chr4	40325341	40325739	+	824	90.0
366_27719	chr4	48799288	48799490	+	1000	90.0
366_27720	chr4	55395619	55395842	+	1000	90.0
366_27721	chr4	68350000	68350308	+	1000	90.0
366_27722	chr4	69178813	69179117	+	970	90.0
366_27723	chr4	88698542	88698783	+	855	90.0
366_27724	chr4	98408322	98408571	+	828	90.0
366_27725	chr4	99088880	99089153	+	1000	90.0
366_27726	chr4	186604495	186604900	+	1000	90.0
366_27727	chr5	34991982	34992204	+	1000	90.0
366_27728	chr5	60945108	60945310	+	1000	90.0
366_27729	chr5	72319926	72320151	+	1000	90.0
366_27730	chr5	72816575	72816815	+	1000	90.0
366_27731	chr5	86374849	86375074	+	889	90.0
366_27732	chr5	91380282	91380504	+	1000	90.0
366_27733	chr5	159098432	159098765	+	824	90.0
366_27734	chr6	34143833	34144060	+	867	90.0
366_27735	chr6	36428059	36428352	+	1000	90.0
366_27736	chr6	41779845	41780074	+	765	90.0
366_27737	chr6	42782611	42782824	+	1000	90.0
366_27738	chr6	53673244	53673473	+	1000	90.0
366_27739	chr6	106444837	106445232	+	1000	90.0
366_27740	chr6	116668487	116668805	+	830	90.0
366_27741	chr6	162727536	162727856	+	1000	90.0
366_27742	chr7	12771355	12771630	+	1000	90.0
366_27743	chr7	18178244	18178603	+	1000	90.0
366_27744	chr7	26404469	26404768	+	1000	90.0
366_27745	chr7	44321222	44321583	+	671	90.0
366_27746	chr7	75772307	75772598	+	1000	90.0
366_27747	chr7	123727242	123727697	+	986	90.0
366_27748	chr7	129013176	129013750	+	854	90.0
366_27749	chr7	148716908	148717481	+	959	90.0
366_27750	chr7	151087333	151087674	+	1000	90.0
366_27751	chr8	28363478	28363728	+	547	90.0
366_27752	chr8	38769311	38769642	+	1000	90.0
366_27753	chr8	39535510	39535799	+	1000	90.0
366_27754	chr8	90644969	90645326	+	1000	90.0
366_27755	chr8	128556525	128556883	+	963	90.0
366_27756	chr8	141265079	141265436	+	851	90.0
366_27757	chr9	3526471	3526721	+	1000	90.0
366_27758	chr9	4679333	4679597	+	1000	90.0
366_27759	chr9	36214054	36214261	+	1000	90.0
366_27760	chr9	91949570	91949955	+	1000	90.0
366_27761	chr9	92776073	92776283	+	1000	90.0
366_27762	chr9	125408366	125408580	+	975	90.0
366_27763	chr9	130712670	130712936	+	1000	90.0
366_27764	chr9	130916699	130917098	+	1000	90.0
366_27765	chr9	131025328	131025647	+	1000	90.0
366_27766	chr9	131212406	131212744	+	1000	90.0
366_27767	chr9	133376167	133376608	+	976	90.0
366_27768	chrX	48709461	48709983	+	1000	90.0
366_27769	chrX	87600961	87601308	+	883	90.0
366_27770	chrY	11295510	11295781	+	1000	90.0
366_27771	chr1	1058721	1058929	+	1000	89.5
366_27772	chr1	31924809	31925058	+	994	89.5
366_27773	chr1	34985029	34985290	+	1000	89.5
366_27774	chr1	44029825	44030108	+	1000	89.5
366_27775	chr1	44631410	44631665	+	1000	89.5
366_27776	chr1	51557873	51558077	+	775	89.5
366_27777	chr1	52402549	52402846	+	1000	89.5
366_27778	chr1	61054852	61055246	+	1000	89.5
366_27779	chr1	64956795	64957086	+	1000	89.5
366_27780	chr1	115557856	115558071	+	1000	89.5
366_27781	chr1	155137598	155137807	+	960	89.5
366_27782	chr1	155167875	155168104	+	1000	89.5
366_27783	chr1	165842743	165843004	+	1000	89.5
366_27784	chr1	182588995	182589269	+	1000	89.5
366_27785	chr1	185019989	185020244	+	1000	89.5
366_27786	chr1	204807012	204807232	+	1000	89.5
366_27787	chr1	218317093	218317507	+	743	89.5
366_27788	chr1	223479844	223480242	+	892	89.5
366_27789	chr1	229849128	229849366	+	666	89.5
366_27790	chr1	231856918	231857128	+	1000	89.5
366_27791	chr1	232767577	232767957	+	1000	89.5
366_27792	chr10	3172741	3172967	+	1000	89.5
366_27793	chr10	12500594	12500823	+	920	89.5
366_27794	chr10	15168410	15168713	+	1000	89.5
366_27795	chr10	30039644	30039845	+	1000	89.5
366_27796	chr10	32346486	32346804	+	1000	89.5
366_27797	chr10	38010648	38011004	+	1000	89.5
366_27798	chr10	44542364	44542704	+	1000	89.5
366_27799	chr10	70597384	70597696	+	1000	89.5
366_27800	chr11	15006127	15006403	+	989	89.5
366_27801	chr11	34599968	34600205	+	1000	89.5
366_27802	chr11	64842798	64843244	+	596	89.5
366_27803	chr11	74205234	74205493	+	628	89.5
366_27804	chr11	75626966	75627195	+	580	89.5
