#PeakID	chr	start	end	strand	idrScore	count
562_3459	chr21	36989459	36989748	+	1000	42.5
562_3460	chr22	19814980	19815291	+	1000	42.5
562_3461	chr22	20418184	20418450	+	1000	42.5
562_3462	chr22	21882840	21883125	+	1000	42.5
562_3463	chr3	5019449	5019745	+	1000	42.5
562_3464	chr3	49021475	49021748	+	1000	42.5
562_3465	chr3	94062709	94063005	+	1000	42.5
562_3466	chr3	136752597	136752819	+	1000	42.5
562_3467	chr3	170221984	170222321	+	1000	42.5
562_3468	chr6	26121455	26121840	+	1000	42.5
562_3469	chr6	37222606	37222862	+	1000	42.5
562_3470	chr6	41788029	41788349	+	1000	42.5
562_3471	chr6	43369698	43369915	+	1000	42.5
562_3472	chr6	44265667	44265915	+	1000	42.5
562_3473	chr7	6373742	6373951	+	1000	42.5
562_3474	chr7	23105438	23105670	+	1000	42.5
562_3475	chr7	66628362	66628610	+	1000	42.5
562_3476	chr7	100049659	100049922	+	1000	42.5
562_3477	chr7	150322713	150322997	+	1000	42.5
562_3478	chr9	19102801	19103022	+	1000	42.5
562_3479	chr9	130461280	130461574	+	1000	42.5
562_3480	chr9	130798752	130799137	+	1000	42.5
562_3481	chr9	130835561	130835796	+	1000	42.5
562_3482	chrUn_KI270330v1	1094	1484	+	1000	42.5
562_3483	chr1	24642804	24643073	+	1000	42.0
562_3484	chr1	31394742	31394944	+	1000	42.0
562_3485	chr1	31788442	31788698	+	1000	42.0
562_3486	chr1	32179594	32179842	+	1000	42.0
562_3487	chr1	38815908	38816250	+	1000	42.0
562_3488	chr1	47335399	47335641	+	1000	42.0
562_3489	chr1	89896602	89896826	+	1000	42.0
562_3490	chr1	99765744	99765955	+	1000	42.0
562_3491	chr1	160285098	160285301	+	1000	42.0
562_3492	chr1	161225764	161226093	+	1000	42.0
562_3493	chr1	185157089	185157313	+	1000	42.0
562_3494	chr1	189149645	189149885	+	1000	42.0
562_3495	chr1	206924029	206924346	+	1000	42.0
562_3496	chr1	220090098	220090426	+	1000	42.0
562_3497	chr11	62881566	62881872	+	1000	42.0
562_3498	chr11	82901578	82901820	+	1000	42.0
562_3499	chr11	113314168	113314415	+	1000	42.0
562_3500	chr11	118435947	118436269	+	1000	42.0
562_3501	chr12	48682108	48682363	+	1000	42.0
562_3502	chr12	56041792	56042124	+	588	42.0
562_3503	chr12	62603211	62603464	+	1000	42.0
562_3504	chr14	68763048	68763314	+	1000	42.0
562_3505	chr15	59689775	59690055	+	1000	42.0
562_3506	chr16	21953140	21953361	+	1000	42.0
562_3507	chr16	28880028	28880351	+	1000	42.0
562_3508	chr16	67968750	67968956	+	1000	42.0
562_3509	chr16	85011724	85011952	+	1000	42.0
562_3510	chr17	29390121	29390324	+	1000	42.0
562_3511	chr17	42677246	42677480	+	1000	42.0
562_3512	chr17	78840859	78841154	+	1000	42.0
562_3513	chr17	80147211	80147519	+	927	42.0
562_3514	chr18	158126	158376	+	1000	42.0
562_3515	chr18	45775228	45775488	+	1000	42.0
562_3516	chr19	11374441	11374695	+	1000	42.0
562_3517	chr2	8678060	8678276	+	1000	42.0
562_3518	chr2	46617035	46617245	+	1000	42.0
562_3519	chr2	70124764	70124977	+	1000	42.0
562_3520	chr2	159712429	159712647	+	1000	42.0
562_3521	chr2	216114891	216115095	+	1000	42.0
562_3522	chr20	3889750	3890064	+	1000	42.0
562_3523	chr20	35954680	35954950	+	1000	42.0
562_3524	chr22	19959048	19959446	+	1000	42.0
562_3525	chr22	20020506	20020899	+	1000	42.0
562_3526	chr22	21992693	21992957	+	1000	42.0
562_3527	chr22	22586840	22587127	+	1000	42.0
562_3528	chr22	22864402	22864648	+	1000	42.0
562_3529	chr22	29306280	29306515	+	1000	42.0
562_3530	chr3	32571082	32571293	+	1000	42.0
562_3531	chr3	47802481	47802781	+	570	42.0
562_3532	chr3	158109877	158110112	+	901	42.0
562_3533	chr4	80215392	80215724	+	1000	42.0
562_3534	chr5	135135975	135136199	+	1000	42.0
562_3535	chr5	181191220	181191451	+	1000	42.0
562_3536	chr6	73654109	73654444	+	1000	42.0
562_3537	chr6	89819710	89820006	+	1000	42.0
562_3538	chr6	149963720	149964049	+	1000	42.0
562_3539	chr7	32892043	32892265	+	1000	42.0
562_3540	chr7	73005666	73005889	+	1000	42.0
562_3541	chr8	28890024	28890273	+	1000	42.0
562_3542	chr9	83956436	83956704	+	1000	42.0
562_3543	chr9	131373623	131373837	+	1000	42.0
562_3544	chrX	40735731	40736001	+	1000	42.0
562_3545	chr1	1724384	1724589	+	1000	41.5
562_3546	chr1	2412941	2413143	+	1000	41.5
562_3547	chr1	10398882	10399111	+	1000	41.5
562_3548	chr1	16367619	16367849	+	1000	41.5
562_3549	chr1	20661405	20661674	+	1000	41.5
562_3550	chr1	32248170	32248403	+	1000	41.5
562_3551	chr1	39738692	39738966	+	1000	41.5
562_3552	chr1	51296977	51297226	+	1000	41.5
562_3553	chr1	112676472	112676785	+	1000	41.5
562_3554	chr1	151254490	151254738	+	1000	41.5
562_3555	chr1	196933592	196933816	+	1000	41.5
562_3556	chr1	231528226	231528576	+	1000	41.5
562_3557	chr10	38011108	38011398	+	1000	41.5
562_3558	chr10	69179827	69180064	+	1000	41.5
562_3559	chr10	130110772	130111058	+	1000	41.5
562_3560	chr11	32894165	32894408	+	1000	41.5
562_3561	chr11	57427195	57427415	+	1000	41.5
562_3562	chr11	57667763	57667964	+	1000	41.5
562_3563	chr11	62472427	62472692	+	1000	41.5
562_3564	chr11	65720676	65720913	+	1000	41.5
562_3565	chr11	67088959	67089194	+	747	41.5
562_3566	chr12	75330215	75330440	+	1000	41.5
562_3567	chr12	96489384	96489643	+	1000	41.5
562_3568	chr13	48037554	48037849	+	1000	41.5
562_3569	chr13	50082594	50082863	+	1000	41.5
562_3570	chr13	91355544	91355787	+	1000	41.5
562_3571	chr14	20342637	20342889	+	1000	41.5
562_3572	chr15	34101937	34102180	+	1000	41.5
562_3573	chr15	37100595	37100839	+	1000	41.5
562_3574	chr15	38454171	38454452	+	1000	41.5
562_3575	chr15	40807326	40807615	+	1000	41.5
562_3576	chr15	58933916	58934126	+	1000	41.5
562_3577	chr15	84570940	84571203	+	1000	41.5
562_3578	chr15	100350151	100350421	+	1000	41.5
562_3579	chr16	21300734	21300939	+	1000	41.5
562_3580	chr17	38470105	38470307	+	1000	41.5
562_3581	chr17	39980351	39980631	+	1000	41.5
562_3582	chr17	49569845	49570143	+	1000	41.5
562_3583	chr17	49708207	49708422	+	1000	41.5
562_3584	chr17_GL000205v2_random	62114	62332	+	553	41.5
562_3585	chr19	10403496	10403696	+	1000	41.5
562_3586	chr19	12551384	12551735	+	567	41.5
562_3587	chr19	12789929	12790171	+	1000	41.5
562_3588	chr19	17932657	17932931	+	1000	41.5
562_3589	chr2	11465551	11465756	+	1000	41.5
562_3590	chr2	27409706	27409965	+	1000	41.5
562_3591	chr2	190184529	190184850	+	572	41.5
562_3592	chr22	17639826	17640031	+	1000	41.5
562_3593	chr22	20986609	20986814	+	1000	41.5
562_3594	chr22	21637441	21637790	+	1000	41.5
562_3595	chr22	21861293	21861538	+	1000	41.5
562_3596	chr22	22547754	22548044	+	1000	41.5
562_3597	chr22	23228600	23228958	+	1000	41.5
562_3598	chr3	6490397	6490723	+	1000	41.5
562_3599	chr3	47282602	47282895	+	919	41.5
562_3600	chr3	131026505	131026730	+	1000	41.5
562_3601	chr4	673347	673619	+	1000	41.5
562_3602	chr4	39639019	39639341	+	1000	41.5
562_3603	chr4	56530577	56530838	+	1000	41.5
562_3604	chr5	40798481	40798848	+	1000	41.5
562_3605	chr5	134465919	134466173	+	1000	41.5
562_3606	chr5	157731559	157731804	+	1000	41.5
562_3607	chr5	177426296	177426504	+	1000	41.5
562_3608	chr6	27505784	27505995	+	1000	41.5
562_3609	chr6	28727722	28727952	+	1000	41.5
562_3610	chr6	32177256	32177560	+	1000	41.5
562_3611	chr6	33318094	33318352	+	1000	41.5
562_3612	chr6	43702492	43702782	+	1000	41.5
562_3613	chr6	63636128	63636384	+	1000	41.5
562_3614	chr6	144095490	144095809	+	1000	41.5
562_3615	chr6	150168350	150168557	+	1000	41.5
562_3616	chr7	72828319	72828570	+	1000	41.5
562_3617	chr7	100604687	100604911	+	1000	41.5
562_3618	chr7	128343834	128344066	+	1000	41.5
562_3619	chr7	145784591	145784880	+	901	41.5
562_3620	chr7	148986362	148986681	+	1000	41.5
562_3621	chr7	159005765	159005989	+	1000	41.5
562_3622	chr8	94720168	94720389	+	1000	41.5
562_3623	chr8	100908610	100908826	+	1000	41.5
562_3624	chr8	143609644	143609885	+	1000	41.5
562_3625	chr9	36572816	36573116	+	1000	41.5
562_3626	chr9	130768821	130769086	+	1000	41.5
562_3627	chr9	131132665	131132876	+	1000	41.5
562_3628	chr1	12657924	12658205	+	1000	41.0
562_3629	chr1	15526570	15526850	+	1000	41.0
562_3630	chr1	27563648	27563892	+	1000	41.0
562_3631	chr1	77978212	77978416	+	1000	41.0
562_3632	chr1	143720045	143720267	+	1000	41.0
562_3633	chr1	165698691	165698950	+	1000	41.0
562_3634	chr10	14960359	14960565	+	1000	41.0
562_3635	chr10	73625323	73625556	+	1000	41.0
562_3636	chr11	18394324	18394525	+	1000	41.0
562_3637	chr11	93741472	93741694	+	1000	41.0
562_3638	chr11	97963681	97963963	+	1000	41.0
562_3639	chr12	42325969	42326204	+	1000	41.0
562_3640	chr12	67270302	67270503	+	1000	41.0
562_3641	chr14	49892991	49893236	+	1000	41.0
562_3642	chr15	42575686	42575918	+	1000	41.0
562_3643	chr15	44288178	44288401	+	1000	41.0
562_3644	chr16	29290856	29291155	+	868	41.0
562_3645	chr16	30370526	30370740	+	1000	41.0
562_3646	chr16	78099191	78099543	+	1000	41.0
562_3647	chr17	29591772	29591990	+	1000	41.0
562_3648	chr17	41689154	41689402	+	1000	41.0
562_3649	chr17	43545745	43546078	+	932	41.0
562_3650	chr19	962332	962564	+	1000	41.0
562_3651	chr19	1812529	1812763	+	1000	41.0
562_3652	chr19	50658300	50658589	+	1000	41.0
562_3653	chr2	70087115	70087462	+	1000	41.0
562_3654	chr2	161160303	161160628	+	1000	41.0
562_3655	chr20	49217142	49217355	+	1000	41.0
562_3656	chr21	29024854	29025066	+	657	41.0
562_3657	chr21	44854338	44854683	+	1000	41.0
562_3658	chr22	19218137	19218462	+	1000	41.0
562_3659	chr22	21625743	21625997	+	1000	41.0
562_3660	chr3	81761182	81761383	+	1000	41.0
562_3661	chr3	128549226	128549460	+	1000	41.0
562_3662	chr4	37686478	37686786	+	1000	41.0
562_3663	chr4	98929050	98929404	+	964	41.0
562_3664	chr4	143513237	143513458	+	1000	41.0
562_3665	chr5	37379036	37379275	+	1000	41.0
562_3666	chr5	83077448	83077688	+	1000	41.0
562_3667	chr6	26596720	26596996	+	1000	41.0
562_3668	chr6	27231515	27231802	+	1000	41.0
562_3669	chr6	27544610	27544856	+	1000	41.0
562_3670	chr6	28747670	28747995	+	1000	41.0
562_3671	chr6	31703427	31703648	+	1000	41.0
562_3672	chr6	52419959	52420251	+	1000	41.0
562_3673	chr6	146914013	146914328	+	1000	41.0
562_3674	chr6	149718289	149718601	+	802	41.0
562_3675	chr7	26404169	26404384	+	1000	41.0
562_3676	chr7	44123449	44123722	+	1000	41.0
562_3677	chr7	99325717	99325971	+	1000	41.0
562_3678	chr7	100088871	100089182	+	1000	41.0
562_3679	chr8	17922665	17923042	+	1000	41.0
562_3680	chr8	22604467	22604753	+	923	41.0
562_3681	chr9	129737570	129737960	+	1000	41.0
562_3682	chr9	131134260	131134557	+	1000	41.0
562_3683	chr9	131148465	131148700	+	1000	41.0
562_3684	chrX	149940621	149940851	+	1000	41.0
562_3685	chrX	153947394	153947628	+	1000	41.0
562_3686	chr1	13608736	13608956	+	1000	40.5
562_3687	chr1	16500076	16500286	+	1000	40.5
562_3688	chr1	25819940	25820181	+	1000	40.5
562_3689	chr1	26201248	26201520	+	1000	40.5
562_3690	chr1	40374602	40374807	+	984	40.5
562_3691	chr1	50873487	50873753	+	1000	40.5
562_3692	chr1	161132786	161133121	+	1000	40.5
562_3693	chr1	203795449	203795687	+	1000	40.5
562_3694	chr1	204506248	204506449	+	1000	40.5
562_3695	chr1	221708184	221708575	+	1000	40.5
562_3696	chr10	30349027	30349305	+	1000	40.5
562_3697	chr10	38527277	38527571	+	1000	40.5
562_3698	chr10	38529228	38529477	+	1000	40.5
562_3699	chr10	70170702	70171017	+	1000	40.5
562_3700	chr10	124419015	124419226	+	1000	40.5
562_3701	chr11	64230055	64230330	+	1000	40.5
562_3702	chr11	64284878	64285270	+	1000	40.5
562_3703	chr12	111686342	111686562	+	1000	40.5
562_3704	chr13	16688916	16689154	+	1000	40.5
562_3705	chr14	24442499	24442707	+	1000	40.5
562_3706	chr14	67599797	67600067	+	902	40.5
562_3707	chr14	68793315	68793650	+	1000	40.5
562_3708	chr15	55396983	55397234	+	1000	40.5
562_3709	chr15	75626360	75626734	+	1000	40.5
562_3710	chr16	30445884	30446107	+	826	40.5
562_3711	chr17	36482924	36483203	+	1000	40.5
562_3712	chr17	47492554	47492787	+	1000	40.5
562_3713	chr17	58632006	58632274	+	1000	40.5
562_3714	chr17	64263341	64263632	+	878	40.5
562_3715	chr17	81484603	81484844	+	1000	40.5
562_3716	chr17	81702943	81703171	+	790	40.5
562_3717	chr18	73264459	73264688	+	1000	40.5
562_3718	chr19	1748216	1748459	+	1000	40.5
562_3719	chr19	12737070	12737297	+	1000	40.5
562_3720	chr19	58451352	58451632	+	1000	40.5
562_3721	chr2	15591568	15591934	+	1000	40.5
562_3722	chr2	61465761	61466057	+	1000	40.5
562_3723	chr2	69437391	69437593	+	1000	40.5
562_3724	chr2	88691419	88691641	+	1000	40.5
562_3725	chr20	58650772	58650992	+	1000	40.5
562_3726	chr22	19940902	19941294	+	1000	40.5
562_3727	chr22	22195405	22195711	+	1000	40.5
562_3728	chr22	22546841	22547224	+	1000	40.5
562_3729	chr22	22652557	22652846	+	1000	40.5
562_3730	chr22	22710757	22711050	+	1000	40.5
562_3731	chr22	39532893	39533154	+	1000	40.5
562_3732	chr3	12868101	12868416	+	1000	40.5
562_3733	chr3	47516121	47516333	+	827	40.5
562_3734	chr3	50227881	50228130	+	1000	40.5
562_3735	chr3	155871421	155871650	+	1000	40.5
562_3736	chr3	183636561	183636808	+	1000	40.5
562_3737	chr3	196181680	196181929	+	1000	40.5
562_3738	chr4	108650152	108650403	+	1000	40.5
562_3739	chr5	75336716	75336929	+	925	40.5
562_3740	chr5	81851840	81852117	+	1000	40.5
562_3741	chr6	3063693	3063897	+	1000	40.5
562_3742	chr6	3118199	3118473	+	1000	40.5
562_3743	chr6	26327425	26327752	+	1000	40.5
562_3744	chr6	27478642	27478928	+	1000	40.5
562_3745	chr6	32154255	32154477	+	1000	40.5
562_3746	chr6	41940924	41941156	+	1000	40.5
562_3747	chr6	72561003	72561240	+	1000	40.5
562_3748	chr6	125956590	125956794	+	1000	40.5
562_3749	chr7	6081317	6081674	+	1000	40.5
562_3750	chr7	23597181	23597414	+	1000	40.5
562_3751	chr7	84880348	84880683	+	1000	40.5
562_3752	chr7	90403534	90403909	+	1000	40.5
562_3753	chr7	101154093	101154305	+	1000	40.5
562_3754	chr7	101192592	101192802	+	1000	40.5
562_3755	chr7	128455786	128456059	+	1000	40.5
562_3756	chr7	134645913	134646127	+	1000	40.5
562_3757	chr7	155205845	155206208	+	1000	40.5
562_3758	chr8	30912442	30912759	+	1000	40.5
562_3759	chr8	123416527	123416877	+	1000	40.5
562_3760	chr8	144853152	144853430	+	1000	40.5
562_3761	chr9	33720128	33720330	+	1000	40.5
562_3762	chr9	130854079	130854327	+	1000	40.5
562_3763	chr9	131139087	131139308	+	1000	40.5
562_3764	chr9	131168283	131168618	+	1000	40.5
562_3765	chrUn_GL000224v1	2231	2433	+	1000	40.5
562_3766	chrX	7927583	7927786	+	1000	40.5
562_3767	chrX	40175738	40176038	+	1000	40.5
562_3768	chr1	26890204	26890439	+	1000	40.0
562_3769	chr1	28884599	28884915	+	1000	40.0
562_3770	chr1	31065586	31065816	+	1000	40.0
562_3771	chr1	45688215	45688591	+	1000	40.0
562_3772	chr1	167554042	167554312	+	1000	40.0
562_3773	chr1	244969958	244970171	+	1000	40.0
562_3774	chr12	43758796	43759018	+	907	40.0
562_3775	chr12	55716338	55716641	+	1000	40.0
562_3776	chr12	56152285	56152592	+	787	40.0
562_3777	chr12	57088459	57088724	+	1000	40.0
562_3778	chr12	57547171	57547372	+	1000	40.0
562_3779	chr12	57935999	57936258	+	937	40.0
562_3780	chr12	69585198	69585541	+	1000	40.0
562_3781	chr14	92040037	92040271	+	1000	40.0
562_3782	chr14	96501924	96502173	+	1000	40.0
562_3783	chr15	34969772	34970017	+	1000	40.0
562_3784	chr15	90143339	90143650	+	1000	40.0
562_3785	chr16	4768735	4768936	+	1000	40.0
562_3786	chr16	22205851	22206071	+	1000	40.0
562_3787	chr16	57735437	57735670	+	1000	40.0
562_3788	chr16	67993352	67993615	+	1000	40.0
562_3789	chr16	71565161	71565427	+	1000	40.0
562_3790	chr16	88803661	88803886	+	1000	40.0
562_3791	chr17	27602948	27603182	+	1000	40.0
562_3792	chr17	45277574	45277856	+	1000	40.0
562_3793	chr17	80544668	80544874	+	1000	40.0
562_3794	chr19	7903515	7903755	+	1000	40.0
562_3795	chr19	17419565	17419906	+	1000	40.0
562_3796	chr19	17555329	17555550	+	1000	40.0
562_3797	chr19	18636362	18636626	+	1000	40.0
562_3798	chr19	35040906	35041164	+	1000	40.0
562_3799	chr19	36687421	36687683	+	1000	40.0
562_3800	chr19	36772679	36772950	+	1000	40.0
562_3801	chr19	39125488	39125710	+	1000	40.0
562_3802	chr19	45178116	45178395	+	1000	40.0
562_3803	chr19	47349125	47349387	+	1000	40.0
562_3804	chr19	51366495	51366710	+	1000	40.0
562_3805	chr19	52095661	52095877	+	819	40.0
562_3806	chr19	55216258	55216496	+	1000	40.0
562_3807	chr19	55461654	55461923	+	1000	40.0
562_3808	chr19	57320452	57320693	+	1000	40.0
562_3809	chr2	32010878	32011146	+	1000	40.0
562_3810	chr2	53786419	53786691	+	1000	40.0
562_3811	chr2	88627646	88627959	+	1000	40.0
562_3812	chr2	171687714	171687960	+	1000	40.0
562_3813	chr2	172555526	172555804	+	1000	40.0
562_3814	chr2	200811534	200811778	+	1000	40.0
562_3815	chr2	238203818	238204089	+	1000	40.0
562_3816	chr22	19865372	19865612	+	1000	40.0
562_3817	chr22	20021293	20021610	+	1000	40.0
562_3818	chr22	20909412	20909721	+	1000	40.0
562_3819	chr22	21102848	21103210	+	1000	40.0
562_3820	chr22	22554328	22554645	+	1000	40.0
562_3821	chr22	22770415	22770637	+	1000	40.0
562_3822	chr3	132417143	132417437	+	1000	40.0
562_3823	chr3	134486027	134486321	+	1000	40.0
562_3824	chr4	4541999	4542233	+	1000	40.0
562_3825	chr4	53593179	53593410	+	542	40.0
562_3826	chr4	94076168	94076386	+	1000	40.0
562_3827	chr4	110195963	110196177	+	1000	40.0
562_3828	chr5	113513419	113513695	+	1000	40.0
562_3829	chr6	10886827	10887125	+	1000	40.0
562_3830	chr6	26158076	26158358	+	1000	40.0
562_3831	chr6	26199631	26199875	+	958	40.0
562_3832	chr6	26956236	26956454	+	1000	40.0
562_3833	chr6	28218986	28219338	+	1000	40.0
562_3834	chr6	30061036	30061318	+	1000	40.0
562_3835	chr6	125644310	125644550	+	1000	40.0
562_3836	chr6	145815015	145815227	+	1000	40.0
562_3837	chr7	45111569	45111918	+	1000	40.0
562_3838	chr7	73577083	73577308	+	819	40.0
562_3839	chr7	108246367	108246684	+	1000	40.0
562_3840	chr8	81768422	81768653	+	1000	40.0
562_3841	chr8	127960324	127960528	+	1000	40.0
562_3842	chr9	68778718	68778937	+	1000	40.0
562_3843	chr9	130781904	130782157	+	1000	40.0
562_3844	chr9	130801533	130801850	+	1000	40.0
562_3845	chr9	130838604	130838988	+	1000	40.0
562_3846	chr9	131278113	131278409	+	1000	40.0
562_3847	chr1	23778009	23778238	+	1000	39.5
562_3848	chr1	27155212	27155427	+	1000	39.5
562_3849	chr1	32724974	32725177	+	1000	39.5
562_3850	chr1	82775548	82775777	+	1000	39.5
562_3851	chr1	85580489	85580732	+	1000	39.5
562_3852	chr1	145996376	145996577	+	1000	39.5
562_3853	chr1	154272423	154272625	+	1000	39.5
562_3854	chr1	155194851	155195073	+	1000	39.5
562_3855	chr1	234372970	234373347	+	1000	39.5
562_3856	chr1	245051431	245051717	+	1000	39.5
562_3857	chr10	18659975	18660252	+	1000	39.5
562_3858	chr10	68562778	68563038	+	1000	39.5
562_3859	chr10	74151621	74151851	+	1000	39.5
562_3860	chr10	100267594	100267801	+	1000	39.5
562_3861	chr10	110068100	110068304	+	1000	39.5
562_3862	chr11	7987044	7987274	+	1000	39.5
562_3863	chr11	65540776	65541098	+	1000	39.5
562_3864	chr11	65961450	65961656	+	1000	39.5
562_3865	chr11	125111540	125111905	+	1000	39.5
562_3866	chr12	49366758	49366990	+	1000	39.5
562_3867	chr14	23286183	23286476	+	1000	39.5
562_3868	chr15	75903828	75904105	+	1000	39.5
562_3869	chr16	1678102	1678336	+	1000	39.5
562_3870	chr16	28863377	28863599	+	1000	39.5
562_3871	chr16	67227016	67227224	+	1000	39.5
562_3872	chr17	7435190	7435412	+	1000	39.5
562_3873	chr17	21214168	21214370	+	1000	39.5
562_3874	chr17	42019719	42020051	+	1000	39.5
562_3875	chr17	73474457	73474701	+	1000	39.5
562_3876	chr17	74981917	74982182	+	804	39.5
562_3877	chr17	75855578	75855829	+	1000	39.5
562_3878	chr18	36067548	36067788	+	1000	39.5
562_3879	chr19	11694804	11695016	+	1000	39.5
562_3880	chr19	15418942	15419206	+	1000	39.5
562_3881	chr19	35628764	35628966	+	1000	39.5
562_3882	chr19	42268150	42268416	+	1000	39.5
562_3883	chr19	52637890	52638104	+	1000	39.5
562_3884	chr19	52786647	52786915	+	850	39.5
562_3885	chr19	55117735	55117956	+	1000	39.5
562_3886	chr19	55280004	55280330	+	1000	39.5
562_3887	chr2	43996145	43996452	+	1000	39.5
562_3888	chr2	61764273	61764634	+	1000	39.5
562_3889	chr2	96857199	96857430	+	1000	39.5
562_3890	chr2	172084606	172084873	+	1000	39.5
562_3891	chr21	29002620	29003012	+	1000	39.5
562_3892	chr21	45073658	45073895	+	1000	39.5
562_3893	chr21	46286272	46286568	+	1000	39.5
562_3894	chr22	22883852	22884219	+	1000	39.5
562_3895	chr22	22954407	22954702	+	1000	39.5
562_3896	chr22	26360581	26360878	+	1000	39.5
562_3897	chr22	40652056	40652329	+	1000	39.5
562_3898	chr3	171461387	171461626	+	1000	39.5
562_3899	chr4	6717807	6718033	+	1000	39.5
562_3900	chr4	82429574	82429824	+	1000	39.5
562_3901	chr4	102345328	102345577	+	1000	39.5
562_3902	chr4	110198607	110198843	+	1000	39.5
562_3903	chr4	127965492	127965768	+	1000	39.5
562_3904	chr6	4021246	4021618	+	1000	39.5
562_3905	chr6	17706942	17707282	+	1000	39.5
562_3906	chr6	26304893	26305123	+	1000	39.5
562_3907	chr6	27290231	27290502	+	904	39.5
562_3908	chr6	27673042	27673262	+	1000	39.5
562_3909	chr6	27902640	27902955	+	1000	39.5
562_3910	chr6	28753773	28753980	+	1000	39.5
562_3911	chr6	28802662	28802942	+	1000	39.5
562_3912	chr6	29752531	29752831	+	1000	39.5
562_3913	chr6	42984212	42984445	+	1000	39.5
562_3914	chr6	43477434	43477677	+	1000	39.5
562_3915	chr6	169751393	169751680	+	1000	39.5
562_3916	chr7	100801814	100802055	+	1000	39.5
562_3917	chr7	100851999	100852304	+	1000	39.5
562_3918	chr7	101882828	101883364	+	863	39.5
562_3919	chr7	113263238	113263449	+	1000	39.5
562_3920	chr7	130242445	130242693	+	1000	39.5
562_3921	chr7	139977227	139977529	+	1000	39.5
562_3922	chr7	155205254	155205513	+	1000	39.5
562_3923	chr7	158829928	158830198	+	1000	39.5
562_3924	chr8	23508860	23509248	+	699	39.5
562_3925	chr8	66774873	66775099	+	1000	39.5
562_3926	chr8	94896667	94896914	+	1000	39.5
562_3927	chr8	124474460	124474763	+	1000	39.5
562_3928	chr8	143952135	143952339	+	1000	39.5
562_3929	chr8	143952775	143952989	+	1000	39.5
562_3930	chr9	100099053	100099309	+	1000	39.5
562_3931	chr9	122905283	122905607	+	1000	39.5
562_3932	chr9	130795329	130795720	+	1000	39.5
562_3933	chr9	136093388	136093609	+	1000	39.5
562_3934	chrX	98573669	98573881	+	1000	39.5
562_3935	chrX	154411175	154411404	+	1000	39.5
562_3936	chr1	6579770	6579970	+	1000	39.0
562_3937	chr1	20786620	20786882	+	755	39.0
562_3938	chr1	23110909	23111131	+	1000	39.0
562_3939	chr1	47230687	47230958	+	934	39.0
562_3940	chr1	108692077	108692366	+	1000	39.0
562_3941	chr1	143720901	143721138	+	1000	39.0
562_3942	chr1	148152096	148152374	+	1000	39.0
562_3943	chr1	153658533	153658761	+	1000	39.0
562_3944	chr1	169367960	169368284	+	1000	39.0
562_3945	chr1	184982112	184982404	+	1000	39.0
562_3946	chr1	200669999	200670311	+	1000	39.0
562_3947	chr10	50578092	50578322	+	1000	39.0
562_3948	chr10	50624381	50624585	+	1000	39.0
562_3949	chr10	69146841	69147051	+	1000	39.0
562_3950	chr10	78033624	78033917	+	1000	39.0
562_3951	chr11	57657378	57657699	+	1000	39.0
562_3952	chr11	65381937	65382222	+	1000	39.0
562_3953	chr11	67996871	67997181	+	1000	39.0
562_3954	chr11	68459944	68460242	+	1000	39.0
562_3955	chr12	53371135	53371404	+	1000	39.0
562_3956	chr12	54324605	54324990	+	1000	39.0
562_3957	chr12	57487917	57488133	+	1000	39.0
562_3958	chr12	57522173	57522496	+	1000	39.0
562_3959	chr12	57736055	57736268	+	839	39.0
562_3960	chr14	30558961	30559195	+	1000	39.0
562_3961	chr15	64460313	64460545	+	1000	39.0
562_3962	chr15	75452693	75452895	+	1000	39.0
562_3963	chr16	234424	234654	+	910	39.0
562_3964	chr16	17014001	17014280	+	1000	39.0
562_3965	chr16	28822610	28822826	+	1000	39.0
562_3966	chr16	67481666	67481951	+	1000	39.0
562_3967	chr16	74565377	74565684	+	1000	39.0
562_3968	chr16	84726120	84726412	+	1000	39.0
562_3969	chr16	84881708	84881943	+	1000	39.0
562_3970	chr17	2336414	2336634	+	1000	39.0
562_3971	chr17	13347574	13347804	+	1000	39.0
562_3972	chr17	16438708	16438974	+	1000	39.0
562_3973	chr17	47229920	47230155	+	547	39.0
562_3974	chr17	48631159	48631378	+	1000	39.0
562_3975	chr17	51260176	51260447	+	1000	39.0
562_3976	chr17	82497181	82497381	+	1000	39.0
562_3977	chr18	3604508	3604846	+	1000	39.0
562_3978	chr18	23453099	23453300	+	1000	39.0
562_3979	chr18	54946174	54946455	+	1000	39.0
562_3980	chr19	6372526	6372776	+	1000	39.0
562_3981	chr19	6530258	6530570	+	1000	39.0
562_3982	chr19	12401071	12401279	+	1000	39.0
562_3983	chr19	18192690	18192901	+	1000	39.0
562_3984	chr19	19776503	19776706	+	985	39.0
562_3985	chr19	40690766	40691078	+	1000	39.0
562_3986	chr19	49869606	49869844	+	1000	39.0
562_3987	chr19	52897584	52897826	+	1000	39.0
562_3988	chr2	27429184	27429452	+	1000	39.0
562_3989	chr2	39124148	39124360	+	1000	39.0
562_3990	chr2	53768224	53768485	+	1000	39.0
562_3991	chr2	73233215	73233469	+	1000	39.0
562_3992	chr2	95991635	95991893	+	1000	39.0
562_3993	chr2	156436542	156436760	+	1000	39.0
562_3994	chr2	200812443	200812749	+	1000	39.0
562_3995	chr20	1118292	1118536	+	1000	39.0
562_3996	chr20	31572785	31573066	+	1000	39.0
