#PeakID	chr	start	end	strand	idrScore	count
686_6618	chr5	126776503	126776766	+	1000	41.0
686_6619	chr5	135134247	135134470	+	1000	41.0
686_6620	chr5	139635902	139636213	+	1000	41.0
686_6621	chr5	157948823	157949166	+	1000	41.0
686_6622	chr5	163437267	163437536	+	1000	41.0
686_6623	chr6	13794755	13795242	+	1000	41.0
686_6624	chr6	26421088	26421470	+	1000	41.0
686_6625	chr6	27096976	27097228	+	820	41.0
686_6626	chr6	27547282	27547549	+	1000	41.0
686_6627	chr6	27618544	27618786	+	1000	41.0
686_6628	chr6	27831620	27831893	+	1000	41.0
686_6629	chr6	44044539	44044907	+	1000	41.0
686_6630	chr6	139374146	139374422	+	1000	41.0
686_6631	chr6	159969956	159970169	+	1000	41.0
686_6632	chr6	163585758	163585997	+	1000	41.0
686_6633	chr7	29798473	29798692	+	907	41.0
686_6634	chr7	30284196	30284618	+	953	41.0
686_6635	chr7	39566275	39566621	+	1000	41.0
686_6636	chr7	66592350	66592553	+	1000	41.0
686_6637	chr7	76428870	76429104	+	1000	41.0
686_6638	chr7	97937383	97937733	+	1000	41.0
686_6639	chr7	151677646	151677873	+	646	41.0
686_6640	chr8	89757761	89758115	+	1000	41.0
686_6641	chr8	143568816	143569027	+	704	41.0
686_6642	chr9	37936946	37937392	+	789	41.0
686_6643	chr9	111631083	111631405	+	1000	41.0
686_6644	chr9	113056670	113056893	+	1000	41.0
686_6645	chr9	130794489	130794690	+	1000	41.0
686_6646	chr9	130991754	130992001	+	1000	41.0
686_6647	chr9	131136470	131136835	+	1000	41.0
686_6648	chr9	131156516	131156823	+	1000	41.0
686_6649	chr9	131189609	131189922	+	1000	41.0
686_6650	chr9	136307403	136307778	+	916	41.0
686_6651	chrX	20266913	20267166	+	1000	41.0
686_6652	chrX	21839436	21839732	+	1000	41.0
686_6653	chrX	119791500	119791718	+	1000	41.0
686_6654	chrX	139877680	139878041	+	1000	41.0
686_6655	chr1	6348147	6348533	+	1000	40.5
686_6656	chr1	19533532	19533809	+	794	40.5
686_6657	chr1	23479098	23479429	+	1000	40.5
686_6658	chr1	23539783	23540032	+	1000	40.5
686_6659	chr1	33181914	33182181	+	995	40.5
686_6660	chr1	89763247	89763533	+	1000	40.5
686_6661	chr1	111660506	111660836	+	1000	40.5
686_6662	chr1	144523975	144524179	+	1000	40.5
686_6663	chr1	146037037	146037435	+	1000	40.5
686_6664	chr1	156591354	156591749	+	1000	40.5
686_6665	chr1	167715595	167715827	+	1000	40.5
686_6666	chr1	206466809	206467313	+	1000	40.5
686_6667	chr1	206612320	206612643	+	1000	40.5
686_6668	chr1	223776139	223776503	+	1000	40.5
686_6669	chr1	227396040	227396262	+	1000	40.5
686_6670	chr1	241998465	241998830	+	1000	40.5
686_6671	chr10	11612405	11612636	+	1000	40.5
686_6672	chr10	17425471	17425745	+	1000	40.5
686_6673	chr10	71377344	71377582	+	1000	40.5
686_6674	chr10	73908817	73909179	+	1000	40.5
686_6675	chr10	92972113	92972472	+	824	40.5
686_6676	chr11	340851	341144	+	1000	40.5
686_6677	chr12	31749172	31749534	+	1000	40.5
686_6678	chr12	56646059	56646266	+	1000	40.5
686_6679	chr12	74537705	74537913	+	797	40.5
686_6680	chr12	75511509	75511757	+	753	40.5
686_6681	chr12	110501457	110501705	+	888	40.5
686_6682	chr13	22926179	22926392	+	1000	40.5
686_6683	chr13	107997564	107997919	+	1000	40.5
686_6684	chr14	49691668	49692027	+	939	40.5
686_6685	chr14	50061745	50062044	+	1000	40.5
686_6686	chr14	64387924	64388296	+	1000	40.5
686_6687	chr15	40564545	40564869	+	1000	40.5
686_6688	chr15	55403586	55403937	+	1000	40.5
686_6689	chr16	88494357	88494701	+	654	40.5
686_6690	chr17	4143717	4144049	+	1000	40.5
686_6691	chr17	30906152	30906371	+	938	40.5
686_6692	chr17	44279583	44279894	+	1000	40.5
686_6693	chr17	58329600	58329831	+	1000	40.5
686_6694	chr17	75012419	75012628	+	1000	40.5
686_6695	chr17	77071896	77072358	+	1000	40.5
686_6696	chr19	1455733	1455999	+	1000	40.5
686_6697	chr19	9309595	9309946	+	1000	40.5
686_6698	chr19	10292127	10292390	+	1000	40.5
686_6699	chr19	13151742	13152033	+	1000	40.5
686_6700	chr19	35869916	35870278	+	688	40.5
686_6701	chr19	38878138	38878384	+	1000	40.5
686_6702	chr19	47849313	47849636	+	1000	40.5
686_6703	chr19	48720538	48720766	+	1000	40.5
686_6704	chr19	48741483	48741775	+	1000	40.5
686_6705	chr19	49226091	49226345	+	1000	40.5
686_6706	chr2	10307638	10307861	+	972	40.5
686_6707	chr2	45567895	45568308	+	1000	40.5
686_6708	chr2	47272257	47272569	+	1000	40.5
686_6709	chr2	58870824	58871034	+	1000	40.5
686_6710	chr2	69675742	69676038	+	1000	40.5
686_6711	chr2	108533810	108534041	+	1000	40.5
686_6712	chr2	159124480	159124712	+	1000	40.5
686_6713	chr2	177265826	177266072	+	961	40.5
686_6714	chr2	177392455	177392795	+	862	40.5
686_6715	chr2	237085656	237085942	+	649	40.5
686_6716	chr22	19446728	19447106	+	1000	40.5
686_6717	chr22	20421576	20421842	+	744	40.5
686_6718	chr22	22523345	22523680	+	1000	40.5
686_6719	chr22	22546718	22547108	+	1000	40.5
686_6720	chr22	22805641	22805910	+	1000	40.5
686_6721	chr22	22840902	22841273	+	1000	40.5
686_6722	chr22	22859232	22859616	+	1000	40.5
686_6723	chr22	49975584	49975892	+	1000	40.5
686_6724	chr3	4981849	4982104	+	1000	40.5
686_6725	chr3	5002427	5002799	+	1000	40.5
686_6726	chr3	9422814	9423171	+	1000	40.5
686_6727	chr3	72337131	72337457	+	1000	40.5
686_6728	chr3	105869081	105869481	+	850	40.5
686_6729	chr3	158118260	158118648	+	1000	40.5
686_6730	chr3	171182973	171183281	+	1000	40.5
686_6731	chr3	184018115	184018442	+	842	40.5
686_6732	chr3	193745276	193745568	+	1000	40.5
686_6733	chr4	124483	124807	+	1000	40.5
686_6734	chr5	5492350	5492665	+	1000	40.5
686_6735	chr5	133996686	133996935	+	941	40.5
686_6736	chr5	177366794	177367006	+	1000	40.5
686_6737	chr5	179677746	179677964	+	1000	40.5
686_6738	chr6	5003861	5004135	+	1000	40.5
686_6739	chr6	6858671	6858945	+	866	40.5
686_6740	chr6	17715164	17715412	+	1000	40.5
686_6741	chr6	26199513	26199720	+	1000	40.5
686_6742	chr6	26322016	26322282	+	1000	40.5
686_6743	chr6	27890696	27891021	+	1000	40.5
686_6744	chr6	31690405	31690801	+	1000	40.5
686_6745	chr6	32176951	32177262	+	1000	40.5
686_6746	chr6	35177227	35177476	+	1000	40.5
686_6747	chr6	39993219	39993425	+	948	40.5
686_6748	chr6	40912281	40912594	+	745	40.5
686_6749	chr6	41537057	41537262	+	1000	40.5
686_6750	chr6	43702620	43702835	+	970	40.5
686_6751	chr6	44237813	44238176	+	1000	40.5
686_6752	chr6	113921005	113921367	+	791	40.5
686_6753	chr7	43729419	43729655	+	857	40.5
686_6754	chr7	77990016	77990276	+	1000	40.5
686_6755	chr7	100126830	100127104	+	1000	40.5
686_6756	chr7	105876229	105876538	+	1000	40.5
686_6757	chr7	106346470	106346736	+	993	40.5
686_6758	chr7	143230565	143230794	+	725	40.5
686_6759	chr8	11456613	11456951	+	1000	40.5
686_6760	chr8	27727135	27727472	+	606	40.5
686_6761	chr8	60516864	60517106	+	1000	40.5
686_6762	chr9	93453513	93453790	+	1000	40.5
686_6763	chr9	121621059	121621308	+	738	40.5
686_6764	chr9	127996522	127996883	+	1000	40.5
686_6765	chr9	129413591	129413875	+	728	40.5
686_6766	chr9	130746550	130746854	+	1000	40.5
686_6767	chr9	131007800	131008085	+	748	40.5
686_6768	chr9	131015974	131016231	+	1000	40.5
686_6769	chr9	137067869	137068069	+	1000	40.5
686_6770	chrUn_GL000219v1	40025	40315	+	918	40.5
686_6771	chrX	11437602	11437863	+	1000	40.5
686_6772	chrX	65998122	65998468	+	894	40.5
686_6773	chr1	3316573	3316915	+	583	40.0
686_6774	chr1	7961257	7961552	+	1000	40.0
686_6775	chr1	21534803	21535092	+	1000	40.0
686_6776	chr1	26144972	26145329	+	1000	40.0
686_6777	chr1	35192946	35193293	+	1000	40.0
686_6778	chr1	44674394	44674724	+	958	40.0
686_6779	chr1	92832021	92832309	+	1000	40.0
686_6780	chr1	156505407	156505662	+	983	40.0
686_6781	chr1	160362265	160362593	+	935	40.0
686_6782	chr1	203650584	203650923	+	1000	40.0
686_6783	chr1	204507900	204508281	+	1000	40.0
686_6784	chr1	207828547	207828749	+	1000	40.0
686_6785	chr1	228458292	228458640	+	1000	40.0
686_6786	chr1	230127233	230127555	+	1000	40.0
686_6787	chr1	236349718	236349937	+	1000	40.0
686_6788	chr1	243270537	243270870	+	616	40.0
686_6789	chr10	30418747	30418987	+	1000	40.0
686_6790	chr10	31977508	31977719	+	1000	40.0
686_6791	chr10	32055694	32055934	+	1000	40.0
686_6792	chr10	70671909	70672216	+	1000	40.0
686_6793	chr10	73991986	73992245	+	1000	40.0
686_6794	chr10	110501257	110501557	+	956	40.0
686_6795	chr10	119305850	119306052	+	666	40.0
686_6796	chr11	44547933	44548269	+	1000	40.0
686_6797	chr11	57800713	57800956	+	1000	40.0
686_6798	chr11	64845113	64845339	+	1000	40.0
686_6799	chr11	85647784	85648000	+	1000	40.0
686_6800	chr12	11649040	11649406	+	1000	40.0
686_6801	chr12	51320988	51321256	+	1000	40.0
686_6802	chr12	56334086	56334366	+	1000	40.0
686_6803	chr12	57744905	57745262	+	1000	40.0
686_6804	chr12	64672938	64673196	+	1000	40.0
686_6805	chr13	28139094	28139520	+	1000	40.0
686_6806	chr13	42271607	42271830	+	838	40.0
686_6807	chr13	93322121	93322671	+	888	40.0
686_6808	chr13	113139209	113139570	+	838	40.0
686_6809	chr15	59104753	59105135	+	1000	40.0
686_6810	chr15	63166351	63166588	+	1000	40.0
686_6811	chr15	64095849	64096144	+	951	40.0
686_6812	chr15	66356812	66357118	+	1000	40.0
686_6813	chr15	96357504	96357765	+	984	40.0
686_6814	chr16	23679502	23679858	+	1000	40.0
686_6815	chr16	30876472	30876713	+	1000	40.0
686_6816	chr16	79400902	79401140	+	951	40.0
686_6817	chr16	88650511	88650776	+	1000	40.0
686_6818	chr17	30104812	30105165	+	950	40.0
686_6819	chr17	38601626	38601947	+	1000	40.0
686_6820	chr18	9476365	9476605	+	1000	40.0
686_6821	chr19	841316	841564	+	1000	40.0
686_6822	chr19	3194163	3194547	+	1000	40.0
686_6823	chr19	5564087	5564486	+	1000	40.0
686_6824	chr19	9827010	9827215	+	906	40.0
686_6825	chr19	14207094	14207440	+	1000	40.0
686_6826	chr19	54464030	54464242	+	1000	40.0
686_6827	chr2	3536460	3536902	+	805	40.0
686_6828	chr2	42967881	42968263	+	1000	40.0
686_6829	chr2	69777675	69777961	+	1000	40.0
686_6830	chr2	74440600	74440884	+	1000	40.0
686_6831	chr2	239267412	239267673	+	1000	40.0
686_6832	chr22	22360736	22360961	+	840	40.0
686_6833	chr22	22526272	22526518	+	1000	40.0
686_6834	chr22	22929094	22929327	+	1000	40.0
686_6835	chr22	23202348	23202667	+	1000	40.0
686_6836	chr3	4493185	4493458	+	1000	40.0
686_6837	chr3	9731513	9731809	+	867	40.0
686_6838	chr3	17771122	17771498	+	862	40.0
686_6839	chr3	42026015	42026291	+	634	40.0
686_6840	chr3	42600104	42600331	+	1000	40.0
686_6841	chr3	126982582	126982821	+	1000	40.0
686_6842	chr4	24584475	24584682	+	1000	40.0
686_6843	chr4	48340696	48340982	+	1000	40.0
686_6844	chr4	143184789	143185132	+	1000	40.0
686_6845	chr4	186889127	186889358	+	1000	40.0
686_6846	chr5	1799855	1800156	+	1000	40.0
686_6847	chr5	32174255	32174605	+	1000	40.0
686_6848	chr5	43601685	43602219	+	728	40.0
686_6849	chr5	56910347	56910611	+	1000	40.0
686_6850	chr5	68423190	68423514	+	955	40.0
686_6851	chr5	160261038	160261277	+	1000	40.0
686_6852	chr6	3337840	3338063	+	1000	40.0
686_6853	chr6	6676996	6677366	+	1000	40.0
686_6854	chr6	7165156	7165533	+	1000	40.0
686_6855	chr6	10430022	10430232	+	1000	40.0
686_6856	chr6	28264682	28265036	+	688	40.0
686_6857	chr6	79869691	79869938	+	1000	40.0
686_6858	chr7	77944514	77944719	+	1000	40.0
686_6859	chr7	108246200	108246523	+	1000	40.0
686_6860	chr7	116417687	116417991	+	1000	40.0
686_6861	chr7	149719056	149719294	+	1000	40.0
686_6862	chr8	38030268	38030658	+	1000	40.0
686_6863	chr8	42052099	42052630	+	664	40.0
686_6864	chr8	47305053	47305296	+	665	40.0
686_6865	chr8	61004513	61004776	+	926	40.0
686_6866	chr8	70668832	70669201	+	1000	40.0
686_6867	chr8	123447844	123448101	+	1000	40.0
686_6868	chr9	128202728	128203049	+	1000	40.0
686_6869	chr9	128947356	128947858	+	1000	40.0
686_6870	chr9	129995721	129996021	+	1000	40.0
686_6871	chr9	131086208	131086561	+	927	40.0
686_6872	chrX	154548968	154549188	+	566	40.0
686_6873	chr1	6601154	6601535	+	674	39.5
686_6874	chr1	9910829	9911030	+	1000	39.5
686_6875	chr1	27367033	27367291	+	1000	39.5
686_6876	chr1	40161048	40161327	+	1000	39.5
686_6877	chr1	59296929	59297341	+	616	39.5
686_6878	chr1	61264309	61264626	+	1000	39.5
686_6879	chr1	108703503	108703743	+	1000	39.5
686_6880	chr1	123926195	123926412	+	786	39.5
686_6881	chr1	161119735	161119996	+	1000	39.5
686_6882	chr1	171486267	171486528	+	992	39.5
686_6883	chr1	181129029	181129298	+	1000	39.5
686_6884	chr1	202161844	202162110	+	957	39.5
686_6885	chr1	207579097	207579515	+	1000	39.5
686_6886	chr1	208219746	208219948	+	1000	39.5
686_6887	chr1	212794619	212794907	+	1000	39.5
686_6888	chr10	13404178	13404503	+	1000	39.5
686_6889	chr10	60295432	60295714	+	868	39.5
686_6890	chr10	69088789	69089125	+	1000	39.5
686_6891	chr11	3512290	3512634	+	1000	39.5
686_6892	chr11	47863483	47863798	+	1000	39.5
686_6893	chr11	61971553	61971867	+	1000	39.5
686_6894	chr11	74398656	74398939	+	894	39.5
686_6895	chr11	86371304	86371601	+	1000	39.5
686_6896	chr11	96082426	96082649	+	1000	39.5
686_6897	chr12	9648001	9648406	+	843	39.5
686_6898	chr12	49235134	49235406	+	1000	39.5
686_6899	chr12	94954307	94954530	+	1000	39.5
686_6900	chr12	116919408	116919691	+	1000	39.5
686_6901	chr13	107944598	107944976	+	988	39.5
686_6902	chr14	58427177	58427528	+	1000	39.5
686_6903	chr15	22794221	22794426	+	1000	39.5
686_6904	chr15	34583552	34583783	+	1000	39.5
686_6905	chr15	74374012	74374251	+	1000	39.5
686_6906	chr15	83067538	83067933	+	547	39.5
686_6907	chr16	52716	53076	+	1000	39.5
686_6908	chr16	2224628	2224917	+	1000	39.5
686_6909	chr16	11819875	11820086	+	938	39.5
686_6910	chr16	29655168	29655378	+	774	39.5
686_6911	chr16	30096317	30096733	+	785	39.5
686_6912	chr16	30527343	30527679	+	1000	39.5
686_6913	chr16	74565380	74565650	+	797	39.5
686_6914	chr16	84594008	84594329	+	1000	39.5
686_6915	chr16	89686713	89687026	+	1000	39.5
686_6916	chr17	8226763	8227069	+	1000	39.5
686_6917	chr17	45317356	45317736	+	929	39.5
686_6918	chr17	57068363	57068569	+	1000	39.5
686_6919	chr17	58219366	58219704	+	1000	39.5
686_6920	chr18	3625051	3625322	+	1000	39.5
686_6921	chr19	2056303	2056621	+	1000	39.5
686_6922	chr19	12885018	12885317	+	1000	39.5
686_6923	chr19	14114134	14114369	+	1000	39.5
686_6924	chr19	40417025	40417256	+	1000	39.5
686_6925	chr19	45443271	45443635	+	1000	39.5
686_6926	chr19	45952845	45953289	+	758	39.5
686_6927	chr19	46413466	46413855	+	969	39.5
686_6928	chr19	48258430	48258637	+	949	39.5
686_6929	chr19	54200856	54201174	+	1000	39.5
686_6930	chr2	54589630	54589917	+	1000	39.5
686_6931	chr2	105179714	105179972	+	991	39.5
686_6932	chr2	169479355	169479569	+	1000	39.5
686_6933	chr2	174210913	174211248	+	650	39.5
686_6934	chr2	177168251	177168608	+	1000	39.5
686_6935	chr2	177242460	177242663	+	1000	39.5
686_6936	chr2	230327023	230327235	+	1000	39.5
686_6937	chr20	23155245	23155451	+	1000	39.5
686_6938	chr20	33401411	33401766	+	1000	39.5
686_6939	chr20	50347935	50348241	+	779	39.5
686_6940	chr20	50710709	50710969	+	1000	39.5
686_6941	chr20	53738856	53739206	+	870	39.5
686_6942	chr21	39317473	39317791	+	766	39.5
686_6943	chr22	16790697	16791097	+	652	39.5
686_6944	chr22	21829403	21829619	+	1000	39.5
686_6945	chr22	21972169	21972561	+	899	39.5
686_6946	chr22	22041803	22042085	+	955	39.5
686_6947	chr22	22808696	22809042	+	1000	39.5
686_6948	chr22	23172038	23172275	+	1000	39.5
686_6949	chr22	23751122	23751440	+	1000	39.5
686_6950	chr22_KI270733v1_random	164418	164681	+	1000	39.5
686_6951	chr3	45631435	45631782	+	1000	39.5
686_6952	chr3	49856470	49856696	+	977	39.5
686_6953	chr3	156681164	156681557	+	1000	39.5
686_6954	chr3	183533115	183533476	+	1000	39.5
686_6955	chr3	185937961	185938312	+	912	39.5
686_6956	chr3	198080405	198080787	+	1000	39.5
686_6957	chr4	38328687	38328915	+	1000	39.5
686_6958	chr4	80127402	80127615	+	1000	39.5
686_6959	chr4	110196051	110196260	+	767	39.5
686_6960	chr5	1198927	1199224	+	1000	39.5
686_6961	chr5	10734100	10734401	+	1000	39.5
686_6962	chr5	90530076	90530318	+	1000	39.5
686_6963	chr5	95962012	95962395	+	774	39.5
686_6964	chr5	126972181	126972529	+	1000	39.5
686_6965	chr5	173616594	173616899	+	1000	39.5
686_6966	chr6	14706500	14706880	+	1000	39.5
686_6967	chr6	27617065	27617394	+	1000	39.5
686_6968	chr6	28880851	28881139	+	980	39.5
686_6969	chr6	31490410	31490794	+	1000	39.5
686_6970	chr6	34609733	34610035	+	866	39.5
686_6971	chr6	39226010	39226374	+	1000	39.5
686_6972	chr6	43170577	43170909	+	1000	39.5
686_6973	chr6	47242617	47242820	+	1000	39.5
686_6974	chr6	143450556	143450923	+	1000	39.5
686_6975	chr6	166319445	166319681	+	1000	39.5
686_6976	chr7	2023074	2023589	+	897	39.5
686_6977	chr7	2693872	2694091	+	1000	39.5
686_6978	chr7	23570716	23570948	+	1000	39.5
686_6979	chr7	32905388	32905632	+	1000	39.5
686_6980	chr7	65503937	65504155	+	1000	39.5
686_6981	chr7	75780519	75780980	+	969	39.5
686_6982	chr7	75937990	75938346	+	1000	39.5
686_6983	chr7	102081116	102081342	+	1000	39.5
686_6984	chr7	107035541	107035751	+	1000	39.5
686_6985	chr7	128831529	128831881	+	712	39.5
686_6986	chr7	128888021	128888302	+	1000	39.5
686_6987	chr7	157307589	157307814	+	1000	39.5
686_6988	chr8	129420680	129420904	+	996	39.5
686_6989	chr8	130015421	130015650	+	1000	39.5
686_6990	chr9	19049060	19049423	+	779	39.5
686_6991	chr9	128255182	128255612	+	1000	39.5
686_6992	chr9	130812261	130812511	+	1000	39.5
686_6993	chr9	132990198	132990403	+	1000	39.5
686_6994	chr9	136539793	136540105	+	983	39.5
686_6995	chrX	71182036	71182416	+	803	39.5
686_6996	chrX	134990777	134991134	+	1000	39.5
686_6997	chr1	1013357	1013589	+	864	39.0
686_6998	chr1	1398149	1398480	+	795	39.0
686_6999	chr1	8701068	8701401	+	968	39.0
686_7000	chr1	8822853	8823057	+	1000	39.0
686_7001	chr1	15106686	15106974	+	554	39.0
686_7002	chr1	23422214	23422467	+	971	39.0
686_7003	chr1	36397692	36397999	+	1000	39.0
686_7004	chr1	39398674	39399013	+	1000	39.0
686_7005	chr1	46158486	46158724	+	1000	39.0
686_7006	chr1	78004490	78004818	+	1000	39.0
686_7007	chr1	89545467	89545677	+	886	39.0
686_7008	chr1	110872955	110873195	+	1000	39.0
686_7009	chr1	111733215	111733524	+	1000	39.0
686_7010	chr1	150235975	150236243	+	1000	39.0
686_7011	chr1	150697124	150697429	+	1000	39.0
686_7012	chr1	160607013	160607356	+	1000	39.0
686_7013	chr1	160837566	160837822	+	1000	39.0
686_7014	chr1	180503054	180503332	+	988	39.0
686_7015	chr1	184786780	184787028	+	929	39.0
686_7016	chr1	203796242	203796524	+	937	39.0
686_7017	chr1	205267420	205267639	+	1000	39.0
686_7018	chr1	247856683	247856968	+	1000	39.0
686_7019	chr10	24912241	24912579	+	1000	39.0
686_7020	chr10	32958380	32958593	+	861	39.0
686_7021	chr10	70559103	70559453	+	1000	39.0
686_7022	chr10	72273822	72274200	+	858	39.0
686_7023	chr10	77471246	77471659	+	1000	39.0
686_7024	chr10	92830966	92831180	+	1000	39.0
686_7025	chr11	65500484	65500818	+	1000	39.0
686_7026	chr11	65858053	65858275	+	1000	39.0
686_7027	chr11	67239887	67240161	+	1000	39.0
686_7028	chr11	69962257	69962529	+	946	39.0
686_7029	chr11	73377084	73377472	+	856	39.0
686_7030	chr11	77705570	77705775	+	764	39.0
686_7031	chr11	118980335	118980563	+	993	39.0
686_7032	chr12	52903195	52903743	+	677	39.0
686_7033	chr12	70242811	70243193	+	1000	39.0
686_7034	chr12	104462966	104463218	+	1000	39.0
686_7035	chr12	106984951	106985156	+	666	39.0
686_7036	chr12	109093379	109093592	+	1000	39.0
686_7037	chr12	116185649	116185872	+	906	39.0
686_7038	chr14	58131523	58131778	+	777	39.0
686_7039	chr14	74493506	74493732	+	1000	39.0
686_7040	chr14	76257960	76258246	+	1000	39.0
686_7041	chr14	100142218	100142506	+	1000	39.0
686_7042	chr14	103333885	103334173	+	1000	39.0
686_7043	chr15	43510426	43510639	+	1000	39.0
686_7044	chr15	45198536	45198910	+	1000	39.0
686_7045	chr15	50355066	50355274	+	1000	39.0
686_7046	chr15	66386533	66386900	+	1000	39.0
686_7047	chr15	79004482	79004705	+	736	39.0
686_7048	chr16	8112788	8113024	+	932	39.0
686_7049	chr16	10385757	10386102	+	1000	39.0
686_7050	chr16	10737146	10737403	+	949	39.0
686_7051	chr16	66880320	66880568	+	1000	39.0
686_7052	chr16	70251778	70252083	+	1000	39.0
686_7053	chr16	71461944	71462308	+	919	39.0
686_7054	chr16	77722433	77722679	+	1000	39.0
686_7055	chr16	79997339	79997591	+	827	39.0
686_7056	chr16	84618490	84618753	+	1000	39.0
686_7057	chr16	88770892	88771291	+	1000	39.0
686_7058	chr17	4101079	4101472	+	1000	39.0
686_7059	chr17	7035666	7035878	+	1000	39.0
686_7060	chr17	75404258	75404561	+	853	39.0
686_7061	chr18	2325288	2325635	+	751	39.0
686_7062	chr18	23528807	23529074	+	1000	39.0
686_7063	chr19	2263511	2263786	+	1000	39.0
686_7064	chr19	8418056	8418277	+	1000	39.0
686_7065	chr19	10403499	10403722	+	1000	39.0
686_7066	chr19	10835896	10836158	+	1000	39.0
686_7067	chr19	14091692	14092081	+	1000	39.0
686_7068	chr19	38557348	38557816	+	841	39.0
686_7069	chr19	40598499	40598957	+	1000	39.0
686_7070	chr19	46766557	46766921	+	1000	39.0
686_7071	chr19	48959841	48960105	+	1000	39.0
686_7072	chr19	49677413	49677629	+	1000	39.0
686_7073	chr1_KI270713v1_random	30232	30439	+	1000	39.0
686_7074	chr2	41840847	41841090	+	917	39.0
686_7075	chr2	86202124	86202424	+	573	39.0
686_7076	chr2	172098561	172098827	+	886	39.0
686_7077	chr2	175704551	175704776	+	1000	39.0
686_7078	chr2	218659524	218659728	+	1000	39.0
686_7079	chr2	219521214	219521491	+	711	39.0
686_7080	chr2	226835888	226836185	+	1000	39.0
686_7081	chr2	241508616	241508823	+	1000	39.0
686_7082	chr20	3889075	3889368	+	1000	39.0
686_7083	chr21	29299815	29300062	+	1000	39.0
686_7084	chr22	21606096	21606303	+	1000	39.0
686_7085	chr22	21619431	21619801	+	1000	39.0
686_7086	chr22	21811631	21812012	+	1000	39.0
686_7087	chr22	21874260	21874534	+	1000	39.0
686_7088	chr22	21900023	21900328	+	941	39.0
686_7089	chr22	22141891	22142214	+	852	39.0
686_7090	chr22	22207591	22207962	+	1000	39.0
686_7091	chr3	10248867	10249090	+	934	39.0
686_7092	chr3	63960295	63960500	+	800	39.0
686_7093	chr3	150606034	150606293	+	1000	39.0
686_7094	chr3	153161258	153161516	+	1000	39.0
686_7095	chr3	168165705	168165943	+	1000	39.0
686_7096	chr3	184248775	184249105	+	1000	39.0
686_7097	chr4	2402492	2402711	+	1000	39.0
686_7098	chr4	37686485	37686933	+	960	39.0
686_7099	chr4	121823406	121823670	+	834	39.0
686_7100	chr4	154550298	154550621	+	1000	39.0
686_7101	chr5	10826376	10826596	+	1000	39.0
686_7102	chr5	44808608	44808833	+	1000	39.0
686_7103	chr5	71586866	71587182	+	1000	39.0
686_7104	chr5	119070692	119071061	+	1000	39.0
686_7105	chr5	140726029	140726295	+	1000	39.0
686_7106	chr5	141849804	141850081	+	1000	39.0
686_7107	chr5	179762145	179762351	+	1000	39.0
686_7108	chr6	7167017	7167234	+	1000	39.0
686_7109	chr6	8102324	8102583	+	1000	39.0
686_7110	chr6	16858350	16858565	+	1000	39.0
686_7111	chr6	28212975	28213334	+	601	39.0
686_7112	chr6	32969751	32970100	+	1000	39.0
686_7113	chr6	35259332	35259692	+	1000	39.0
686_7114	chr6	37232545	37232831	+	1000	39.0
686_7115	chr6	41442753	41443014	+	963	39.0
686_7116	chr6	41895741	41895965	+	952	39.0
686_7117	chr6	41942040	41942266	+	1000	39.0
686_7118	chr6	107716680	107717015	+	1000	39.0
686_7119	chr6	146915428	146915796	+	1000	39.0
686_7120	chr7	12585022	12585297	+	813	39.0
686_7121	chr7	66995088	66995300	+	706	39.0
686_7122	chr7	76728427	76728787	+	1000	39.0
686_7123	chr7	100101778	100102073	+	1000	39.0
686_7124	chr7	106018537	106018823	+	1000	39.0
686_7125	chr7	107048672	107049053	+	1000	39.0
686_7126	chr7	139108116	139108371	+	1000	39.0
686_7127	chr7	140085005	140085329	+	897	39.0
686_7128	chr7	143287959	143288325	+	1000	39.0
686_7129	chr7	149310164	149310606	+	869	39.0
686_7130	chr7	150959768	150960124	+	1000	39.0
686_7131	chr7	151227011	151227306	+	1000	39.0
686_7132	chr7	154681270	154681618	+	1000	39.0
686_7133	chr8	41792246	41792564	+	1000	39.0
686_7134	chr8	55913800	55914045	+	830	39.0
686_7135	chr8	73293399	73293656	+	1000	39.0
686_7136	chr8	81732332	81732587	+	990	39.0
686_7137	chr8	127897624	127897875	+	978	39.0
686_7138	chr9	130748323	130748627	+	1000	39.0
686_7139	chr9	130782077	130782303	+	957	39.0
686_7140	chr9	130785898	130786238	+	1000	39.0
686_7141	chr9	130909561	130909853	+	916	39.0
686_7142	chr9	132799399	132799700	+	860	39.0
686_7143	chr9	136646392	136646621	+	947	39.0
686_7144	chrX	11367693	11367937	+	913	39.0
686_7145	chrX	40735768	40735986	+	870	39.0
686_7146	chr1	26275567	26275836	+	1000	38.5
686_7147	chr1	26788036	26788311	+	1000	38.5
686_7148	chr1	58899063	58899451	+	1000	38.5
686_7149	chr1	100352946	100353318	+	1000	38.5
686_7150	chr1	108963419	108963760	+	1000	38.5
686_7151	chr1	109390699	109390939	+	1000	38.5
686_7152	chr1	117612479	117612767	+	1000	38.5
686_7153	chr1	160375585	160375950	+	1000	38.5
686_7154	chr1	182021126	182021341	+	1000	38.5
686_7155	chr1	184752752	184753151	+	1000	38.5
686_7156	chr1	207316883	207317186	+	1000	38.5
686_7157	chr1	212791753	212791966	+	865	38.5
686_7158	chr1	219088841	219089089	+	1000	38.5
686_7159	chr1	234876419	234876675	+	1000	38.5
686_7160	chr10	35379522	35379733	+	1000	38.5
