#PeakID	chr	start	end	strand	idrScore	count
789_20451	chr15	75758435	75758681	+	973	38.0
789_20452	chr15	77634513	77634724	+	896	38.0
789_20453	chr15	80902392	80902611	+	1000	38.0
789_20454	chr15	88622228	88622485	+	996	38.0
789_20455	chr15	89226720	89226982	+	908	38.0
789_20456	chr15	89411498	89411843	+	558	38.0
789_20457	chr15	90157919	90158125	+	960	38.0
789_20458	chr15	90660437	90660816	+	936	38.0
789_20459	chr16	567089	567392	+	1000	38.0
789_20460	chr16	591058	591268	+	920	38.0
789_20461	chr16	2150657	2151054	+	1000	38.0
789_20462	chr16	4271189	4271528	+	892	38.0
789_20463	chr16	4351209	4351517	+	1000	38.0
789_20464	chr16	10323151	10323397	+	1000	38.0
789_20465	chr16	10580582	10580793	+	687	38.0
789_20466	chr16	10942414	10942651	+	1000	38.0
789_20467	chr16	11252057	11252270	+	799	38.0
789_20468	chr16	22680747	22681033	+	741	38.0
789_20469	chr16	29228199	29228399	+	1000	38.0
789_20470	chr16	30064003	30064258	+	1000	38.0
789_20471	chr16	30335079	30335413	+	871	38.0
789_20472	chr16	31458150	31458411	+	994	38.0
789_20473	chr16	50066191	50066502	+	862	38.0
789_20474	chr16	56462504	56462777	+	704	38.0
789_20475	chr16	66608587	66608936	+	1000	38.0
789_20476	chr16	67494035	67494297	+	1000	38.0
789_20477	chr16	67547044	67547278	+	1000	38.0
789_20478	chr16	69267763	69267985	+	1000	38.0
789_20479	chr16	69726906	69727223	+	827	38.0
789_20480	chr16	71723648	71723974	+	1000	38.0
789_20481	chr16	81319698	81319908	+	991	38.0
789_20482	chr16	81457737	81458063	+	1000	38.0
789_20483	chr16	81652105	81652501	+	824	38.0
789_20484	chr16	81740188	81740426	+	844	38.0
789_20485	chr16	85086743	85086951	+	994	38.0
789_20486	chr16	85652940	85653182	+	928	38.0
789_20487	chr17	3974305	3974519	+	683	38.0
789_20488	chr17	7035771	7036030	+	965	38.0
789_20489	chr17	7841557	7841807	+	625	38.0
789_20490	chr17	12020647	12020880	+	762	38.0
789_20491	chr17	28907108	28907362	+	945	38.0
789_20492	chr17	29012571	29012789	+	1000	38.0
789_20493	chr17	29591713	29591918	+	1000	38.0
789_20494	chr17	32007911	32008146	+	961	38.0
789_20495	chr17	32860248	32860508	+	1000	38.0
789_20496	chr17	36629184	36629522	+	691	38.0
789_20497	chr17	38416462	38416721	+	1000	38.0
789_20498	chr17	39200191	39200410	+	989	38.0
789_20499	chr17	39261322	39261594	+	699	38.0
789_20500	chr17	41738055	41738284	+	902	38.0
789_20501	chr17	42275368	42275689	+	572	38.0
789_20502	chr17	50151025	50151253	+	965	38.0
789_20503	chr17	50426163	50426401	+	673	38.0
789_20504	chr17	59840592	59840849	+	786	38.0
789_20505	chr17	73308259	73308497	+	1000	38.0
789_20506	chr17	75633917	75634194	+	1000	38.0
789_20507	chr17	75861422	75861623	+	998	38.0
789_20508	chr17	76121364	76121717	+	943	38.0
789_20509	chr17	76623943	76624160	+	818	38.0
789_20510	chr17	77848356	77848573	+	1000	38.0
789_20511	chr17	78134383	78134627	+	1000	38.0
789_20512	chr17	78314217	78314492	+	750	38.0
789_20513	chr17	81002424	81002632	+	1000	38.0
789_20514	chr17	81018049	81018384	+	861	38.0
789_20515	chr17	82153923	82154147	+	1000	38.0
789_20516	chr18	3585001	3585209	+	1000	38.0
789_20517	chr18	3703702	3703927	+	1000	38.0
789_20518	chr18	3758610	3758832	+	972	38.0
789_20519	chr18	35231095	35231306	+	994	38.0
789_20520	chr18	44729917	44730147	+	995	38.0
789_20521	chr18	49524324	49524589	+	1000	38.0
789_20522	chr18	59918483	59918685	+	959	38.0
789_20523	chr18	77321992	77322268	+	886	38.0
789_20524	chr18	79339326	79339532	+	985	38.0
789_20525	chr19	791896	792106	+	598	38.0
789_20526	chr19	1266899	1267213	+	1000	38.0
789_20527	chr19	1864746	1865025	+	1000	38.0
789_20528	chr19	2087198	2087404	+	961	38.0
789_20529	chr19	3210609	3210941	+	1000	38.0
789_20530	chr19	6111399	6111665	+	1000	38.0
789_20531	chr19	13101326	13101538	+	1000	38.0
789_20532	chr19	13862277	13862531	+	1000	38.0
789_20533	chr19	14435135	14435346	+	806	38.0
789_20534	chr19	14507661	14508032	+	1000	38.0
789_20535	chr19	17036138	17036344	+	1000	38.0
789_20536	chr19	17865548	17865931	+	972	38.0
789_20537	chr19	18278762	18279075	+	1000	38.0
789_20538	chr19	18280353	18280722	+	790	38.0
789_20539	chr19	18328419	18328647	+	1000	38.0
789_20540	chr19	19900734	19901109	+	1000	38.0
789_20541	chr19	29988372	29988654	+	1000	38.0
789_20542	chr19	32421616	32421847	+	818	38.0
789_20543	chr19	33778093	33778300	+	1000	38.0
789_20544	chr19	38506910	38507123	+	640	38.0
789_20545	chr19	40366782	40367001	+	1000	38.0
789_20546	chr19	40749439	40749664	+	951	38.0
789_20547	chr19	42177087	42177323	+	994	38.0
789_20548	chr19	43534014	43534234	+	895	38.0
789_20549	chr19	43620628	43620866	+	1000	38.0
789_20550	chr19	43901736	43901956	+	1000	38.0
789_20551	chr19	44747407	44747792	+	1000	38.0
789_20552	chr19	45641591	45641875	+	995	38.0
789_20553	chr19	46731065	46731313	+	995	38.0
789_20554	chr19	46819991	46820244	+	1000	38.0
789_20555	chr19	47262473	47262674	+	1000	38.0
789_20556	chr19	47698212	47698448	+	1000	38.0
789_20557	chr19	48325186	48325536	+	815	38.0
789_20558	chr19	52786651	52786906	+	874	38.0
789_20559	chr19	55453011	55453287	+	960	38.0
789_20560	chr1_KI270713v1_random	15803	16147	+	691	38.0
789_20561	chr2	9914729	9914951	+	1000	38.0
789_20562	chr2	10072697	10072960	+	912	38.0
789_20563	chr2	11867985	11868249	+	1000	38.0
789_20564	chr2	19990067	19990273	+	780	38.0
789_20565	chr2	28566782	28567047	+	926	38.0
789_20566	chr2	28716377	28716612	+	1000	38.0
789_20567	chr2	38115271	38115525	+	1000	38.0
789_20568	chr2	43178049	43178286	+	1000	38.0
789_20569	chr2	55051162	55051419	+	1000	38.0
789_20570	chr2	68837310	68837536	+	1000	38.0
789_20571	chr2	69603406	69603631	+	1000	38.0
789_20572	chr2	74242638	74242914	+	698	38.0
789_20573	chr2	85679285	85679504	+	888	38.0
789_20574	chr2	86004082	86004285	+	1000	38.0
789_20575	chr2	95551193	95551528	+	958	38.0
789_20576	chr2	100513772	100513997	+	736	38.0
789_20577	chr2	107746564	107746842	+	1000	38.0
789_20578	chr2	112749735	112750063	+	1000	38.0
789_20579	chr2	120253200	120253465	+	982	38.0
789_20580	chr2	127003479	127003693	+	1000	38.0
789_20581	chr2	135742452	135742716	+	1000	38.0
789_20582	chr2	160270081	160270349	+	1000	38.0
789_20583	chr2	168814136	168814344	+	891	38.0
789_20584	chr2	169190268	169190495	+	910	38.0
789_20585	chr2	196239697	196239898	+	695	38.0
789_20586	chr2	201664440	201664657	+	1000	38.0
789_20587	chr2	216775127	216775357	+	1000	38.0
789_20588	chr2	217842069	217842328	+	872	38.0
789_20589	chr2	230907595	230907860	+	1000	38.0
789_20590	chr20	326316	326594	+	688	38.0
789_20591	chr20	4038021	4038285	+	761	38.0
789_20592	chr20	5784873	5785171	+	898	38.0
789_20593	chr20	10511592	10511859	+	707	38.0
789_20594	chr20	16472564	16472775	+	1000	38.0
789_20595	chr20	19223626	19223847	+	1000	38.0
789_20596	chr20	25237867	25238101	+	1000	38.0
789_20597	chr20	33423287	33423586	+	1000	38.0
789_20598	chr20	33443854	33444171	+	889	38.0
789_20599	chr20	34083153	34083541	+	759	38.0
789_20600	chr20	34516248	34516506	+	1000	38.0
789_20601	chr20	35269324	35269645	+	636	38.0
789_20602	chr20	38420199	38420415	+	956	38.0
789_20603	chr20	38730926	38731161	+	995	38.0
789_20604	chr20	40990583	40990818	+	803	38.0
789_20605	chr20	41425446	41425671	+	1000	38.0
789_20606	chr20	42019066	42019286	+	938	38.0
789_20607	chr20	46690254	46690526	+	1000	38.0
789_20608	chr20	47181400	47181611	+	1000	38.0
789_20609	chr20	48854017	48854229	+	994	38.0
789_20610	chr20	50111123	50111348	+	1000	38.0
789_20611	chr20	50191754	50192015	+	991	38.0
789_20612	chr20	53912427	53912628	+	860	38.0
789_20613	chr20	57524987	57525195	+	646	38.0
789_20614	chr20	58892370	58892640	+	807	38.0
789_20615	chr20	63273792	63274151	+	870	38.0
789_20616	chr21	33380549	33380829	+	1000	38.0
789_20617	chr21	33968194	33968578	+	1000	38.0
789_20618	chr21	34889543	34889932	+	939	38.0
789_20619	chr21	38113040	38113283	+	1000	38.0
789_20620	chr21	41877872	41878156	+	1000	38.0
789_20621	chr21	42666091	42666327	+	946	38.0
789_20622	chr21	46143565	46143797	+	661	38.0
789_20623	chr22	11974105	11974412	+	997	38.0
789_20624	chr22	18057708	18057926	+	1000	38.0
789_20625	chr22	19202348	19202603	+	646	38.0
789_20626	chr22	19300052	19300310	+	998	38.0
789_20627	chr22	19582428	19582631	+	1000	38.0
789_20628	chr22	19865280	19865491	+	969	38.0
789_20629	chr22	19881057	19881339	+	1000	38.0
789_20630	chr22	20062681	20062941	+	1000	38.0
789_20631	chr22	20279758	20279963	+	1000	38.0
789_20632	chr22	20697529	20697744	+	1000	38.0
789_20633	chr22	20836447	20836730	+	1000	38.0
789_20634	chr22	20931404	20931758	+	672	38.0
789_20635	chr22	20937293	20937554	+	694	38.0
789_20636	chr22	21580209	21580428	+	860	38.0
789_20637	chr22	21590879	21591161	+	994	38.0
789_20638	chr22	21751132	21751364	+	871	38.0
789_20639	chr22	21775342	21775735	+	901	38.0
789_20640	chr22	21790443	21790684	+	1000	38.0
789_20641	chr22	21797685	21798016	+	945	38.0
789_20642	chr22	21808632	21809012	+	990	38.0
789_20643	chr22	21854467	21854838	+	1000	38.0
789_20644	chr22	21871060	21871316	+	1000	38.0
789_20645	chr22	21882763	21883010	+	861	38.0
789_20646	chr22	21928179	21928555	+	840	38.0
789_20647	chr22	21979917	21980244	+	1000	38.0
789_20648	chr22	21993072	21993351	+	939	38.0
789_20649	chr22	22070151	22070497	+	807	38.0
789_20650	chr22	22132314	22132669	+	1000	38.0
789_20651	chr22	22468906	22469138	+	1000	38.0
789_20652	chr22	22542916	22543220	+	1000	38.0
789_20653	chr22	22652401	22652694	+	711	38.0
789_20654	chr22	22681502	22681755	+	989	38.0
789_20655	chr22	22703258	22703650	+	997	38.0
789_20656	chr22	22844481	22844684	+	1000	38.0
789_20657	chr22	22881310	22881521	+	1000	38.0
789_20658	chr22	23013617	23013922	+	1000	38.0
789_20659	chr22	23034984	23035244	+	971	38.0
789_20660	chr22	23132011	23132311	+	1000	38.0
789_20661	chr22	23167097	23167430	+	946	38.0
789_20662	chr22	23170308	23170613	+	961	38.0
789_20663	chr22	23172093	23172398	+	1000	38.0
789_20664	chr22	23196784	23197025	+	1000	38.0
789_20665	chr22	23236739	23236980	+	1000	38.0
789_20666	chr22	23247825	23248065	+	765	38.0
789_20667	chr22	23274265	23274474	+	750	38.0
789_20668	chr22	23283423	23283633	+	923	38.0
789_20669	chr22	38143500	38143711	+	1000	38.0
789_20670	chr22	39832728	39832986	+	853	38.0
789_20671	chr22	41367141	41367431	+	994	38.0
789_20672	chr22	46604440	46604711	+	1000	38.0
789_20673	chr3	5442079	5442319	+	687	38.0
789_20674	chr3	13452727	13453011	+	723	38.0
789_20675	chr3	13665765	13665974	+	796	38.0
789_20676	chr3	17946764	17946987	+	969	38.0
789_20677	chr3	23919830	23920228	+	699	38.0
789_20678	chr3	24185876	24186114	+	787	38.0
789_20679	chr3	24238103	24238344	+	1000	38.0
789_20680	chr3	31544598	31544843	+	892	38.0
789_20681	chr3	32701411	32701729	+	990	38.0
789_20682	chr3	33884182	33884502	+	1000	38.0
789_20683	chr3	38003457	38003783	+	1000	38.0
789_20684	chr3	42601921	42602235	+	1000	38.0
789_20685	chr3	45062107	45062320	+	1000	38.0
789_20686	chr3	46717890	46718092	+	867	38.0
789_20687	chr3	47281639	47282019	+	1000	38.0
789_20688	chr3	48783363	48783607	+	957	38.0
789_20689	chr3	49802618	49802888	+	622	38.0
789_20690	chr3	51682123	51682370	+	904	38.0
789_20691	chr3	58260414	58260616	+	779	38.0
789_20692	chr3	60190097	60190313	+	1000	38.0
789_20693	chr3	65718065	65718265	+	1000	38.0
789_20694	chr3	72744408	72744618	+	775	38.0
789_20695	chr3	109118071	109118320	+	992	38.0
789_20696	chr3	129314858	129315135	+	995	38.0
789_20697	chr3	130386685	130386902	+	880	38.0
789_20698	chr3	132660234	132660502	+	771	38.0
789_20699	chr3	133748365	133748601	+	1000	38.0
789_20700	chr3	138174518	138174790	+	962	38.0
789_20701	chr3	142007736	142008008	+	1000	38.0
789_20702	chr3	143563838	143564070	+	1000	38.0
789_20703	chr3	172138866	172139096	+	1000	38.0
789_20704	chr3	179563483	179563718	+	1000	38.0
789_20705	chr3	181782324	181782556	+	559	38.0
789_20706	chr3	184250342	184250553	+	962	38.0
789_20707	chr3	186955999	186956227	+	1000	38.0
789_20708	chr3	196022179	196022386	+	1000	38.0
789_20709	chr3	196502100	196502327	+	907	38.0
789_20710	chr3	196528510	196528777	+	1000	38.0
789_20711	chr3	196563732	196563988	+	1000	38.0
789_20712	chr3	196639611	196639812	+	925	38.0
789_20713	chr3	197029738	197030018	+	999	38.0
789_20714	chr4	1028635	1028865	+	980	38.0
789_20715	chr4	1746277	1746493	+	762	38.0
789_20716	chr4	3532261	3532520	+	1000	38.0
789_20717	chr4	6732698	6732924	+	921	38.0
789_20718	chr4	10456690	10456906	+	872	38.0
789_20719	chr4	10461096	10461451	+	912	38.0
789_20720	chr4	25234604	25234825	+	654	38.0
789_20721	chr4	26936711	26936972	+	1000	38.0
789_20722	chr4	37899925	37900132	+	1000	38.0
789_20723	chr4	51895853	51896097	+	769	38.0
789_20724	chr4	75939928	75940325	+	872	38.0
789_20725	chr4	77905949	77906156	+	1000	38.0
789_20726	chr4	102257789	102258042	+	1000	38.0
789_20727	chr4	118637397	118637628	+	773	38.0
789_20728	chr4	121696816	121697189	+	1000	38.0
789_20729	chr4	122826560	122826787	+	1000	38.0
789_20730	chr4	125313541	125313748	+	999	38.0
789_20731	chr4	126916531	126916798	+	769	38.0
789_20732	chr4	128468481	128468685	+	836	38.0
789_20733	chr4	139188876	139189132	+	1000	38.0
789_20734	chr4	146175555	146175833	+	1000	38.0
789_20735	chr4	170138646	170138868	+	965	38.0
789_20736	chr4	173264677	173264936	+	787	38.0
789_20737	chr5	6820962	6821163	+	1000	38.0
789_20738	chr5	10505571	10505839	+	1000	38.0
789_20739	chr5	34244703	34244905	+	682	38.0
789_20740	chr5	55176412	55176762	+	966	38.0
789_20741	chr5	79845761	79846108	+	921	38.0
789_20742	chr5	89418377	89418659	+	621	38.0
789_20743	chr5	103561674	103561939	+	1000	38.0
789_20744	chr5	109468832	109469048	+	845	38.0
789_20745	chr5	112704062	112704361	+	986	38.0
789_20746	chr5	119302819	119303090	+	873	38.0
789_20747	chr5	124797888	124798102	+	1000	38.0
789_20748	chr5	126680197	126680583	+	900	38.0
789_20749	chr5	134249814	134250070	+	1000	38.0
789_20750	chr5	135051959	135052323	+	768	38.0
789_20751	chr5	138242083	138242302	+	991	38.0
789_20752	chr5	140679123	140679370	+	951	38.0
789_20753	chr5	141960778	141961009	+	1000	38.0
789_20754	chr5	149358889	149359127	+	881	38.0
789_20755	chr5	151126235	151126474	+	639	38.0
789_20756	chr5	154850445	154850823	+	1000	38.0
789_20757	chr5	159100347	159100643	+	851	38.0
789_20758	chr5	160345336	160345652	+	891	38.0
789_20759	chr5	163426116	163426446	+	868	38.0
789_20760	chr5	171494617	171494954	+	984	38.0
789_20761	chr5	173917761	173917998	+	1000	38.0
789_20762	chr5	176448928	176449160	+	1000	38.0
789_20763	chr5	180026397	180026624	+	1000	38.0
789_20764	chr5	181052589	181052856	+	846	38.0
789_20765	chr5	181053117	181053382	+	995	38.0
789_20766	chr6	292352	292717	+	1000	38.0
789_20767	chr6	3356129	3356477	+	923	38.0
789_20768	chr6	3946903	3947126	+	1000	38.0
789_20769	chr6	10748115	10748509	+	988	38.0
789_20770	chr6	13661765	13662004	+	644	38.0
789_20771	chr6	14451737	14451939	+	1000	38.0
789_20772	chr6	18090468	18090677	+	1000	38.0
789_20773	chr6	20126794	20127093	+	1000	38.0
789_20774	chr6	22024052	22024348	+	639	38.0
789_20775	chr6	26030061	26030294	+	1000	38.0
789_20776	chr6	26304701	26305017	+	1000	38.0
789_20777	chr6	26743102	26743345	+	951	38.0
789_20778	chr6	27122896	27123109	+	675	38.0
789_20779	chr6	27565882	27566090	+	977	38.0
789_20780	chr6	28790612	28790980	+	660	38.0
789_20781	chr6	28874506	28874892	+	1000	38.0
789_20782	chr6	28979641	28979903	+	955	38.0
789_20783	chr6	30723653	30724032	+	1000	38.0
789_20784	chr6	31366935	31367170	+	824	38.0
789_20785	chr6	31529537	31529834	+	936	38.0
789_20786	chr6	32967521	32967724	+	1000	38.0
789_20787	chr6	33161491	33161763	+	1000	38.0
789_20788	chr6	34544842	34545119	+	999	38.0
789_20789	chr6	35473182	35473513	+	743	38.0
789_20790	chr6	37243690	37243915	+	1000	38.0
789_20791	chr6	37426993	37427199	+	955	38.0
789_20792	chr6	37429424	37429700	+	857	38.0
789_20793	chr6	37816004	37816260	+	890	38.0
789_20794	chr6	37820407	37820750	+	1000	38.0
789_20795	chr6	42547638	42547841	+	1000	38.0
789_20796	chr6	43263579	43263806	+	1000	38.0
789_20797	chr6	43608361	43608600	+	1000	38.0
789_20798	chr6	43970852	43971103	+	938	38.0
789_20799	chr6	44041582	44041805	+	988	38.0
789_20800	chr6	44133707	44134076	+	1000	38.0
789_20801	chr6	44264857	44265106	+	992	38.0
789_20802	chr6	49607069	49607385	+	908	38.0
789_20803	chr6	84052219	84052439	+	1000	38.0
789_20804	chr6	89035864	89036091	+	1000	38.0
789_20805	chr6	111605180	111605491	+	1000	38.0
789_20806	chr6	118650656	118650953	+	1000	38.0
789_20807	chr6	119077868	119078209	+	1000	38.0
789_20808	chr6	125946345	125946559	+	655	38.0
789_20809	chr6	133983479	133983766	+	888	38.0
789_20810	chr6	134030154	134030387	+	731	38.0
789_20811	chr6	137919868	137920189	+	688	38.0
789_20812	chr6	154754255	154754498	+	554	38.0
789_20813	chr6	156564434	156564644	+	1000	38.0
789_20814	chr6	156780298	156780600	+	946	38.0
789_20815	chr6	157873803	157874056	+	993	38.0
789_20816	chr6	158814039	158814244	+	977	38.0
789_20817	chr7	1044825	1045033	+	895	38.0
789_20818	chr7	1474077	1474316	+	1000	38.0
789_20819	chr7	5266225	5266457	+	917	38.0
789_20820	chr7	5428857	5429101	+	900	38.0
789_20821	chr7	6826192	6826402	+	1000	38.0
789_20822	chr7	8131742	8132041	+	1000	38.0
789_20823	chr7	36152778	36153029	+	1000	38.0
789_20824	chr7	43577524	43577757	+	1000	38.0
789_20825	chr7	74015741	74015957	+	1000	38.0
789_20826	chr7	74067909	74068123	+	1000	38.0
789_20827	chr7	74206645	74206894	+	965	38.0
789_20828	chr7	76048474	76048856	+	996	38.0
789_20829	chr7	87153223	87153433	+	847	38.0
789_20830	chr7	95477061	95477280	+	839	38.0
789_20831	chr7	99224476	99224740	+	967	38.0
789_20832	chr7	99312971	99313195	+	1000	38.0
789_20833	chr7	100167933	100168140	+	1000	38.0
789_20834	chr7	100532744	100533089	+	1000	38.0
789_20835	chr7	100569417	100569688	+	992	38.0
789_20836	chr7	101869420	101869696	+	1000	38.0
789_20837	chr7	102155982	102156193	+	546	38.0
789_20838	chr7	104981317	104981524	+	993	38.0
789_20839	chr7	105664903	105665120	+	1000	38.0
789_20840	chr7	107879473	107879717	+	1000	38.0
789_20841	chr7	108109379	108109588	+	1000	38.0
789_20842	chr7	116138286	116138520	+	1000	38.0
789_20843	chr7	123539062	123539438	+	934	38.0
789_20844	chr7	128398510	128398850	+	858	38.0
789_20845	chr7	129068233	129068506	+	982	38.0
789_20846	chr7	129779087	129779316	+	893	38.0
789_20847	chr7	129825639	129826006	+	868	38.0
789_20848	chr7	131546628	131546898	+	990	38.0
789_20849	chr7	132489804	132490134	+	894	38.0
789_20850	chr7	135512221	135512430	+	1000	38.0
789_20851	chr7	135933723	135934005	+	1000	38.0
789_20852	chr7	136489894	136490126	+	1000	38.0
789_20853	chr7	137961318	137961531	+	997	38.0
789_20854	chr7	140512638	140512903	+	545	38.0
789_20855	chr7	142535091	142535318	+	1000	38.0
789_20856	chr7	149196208	149196568	+	1000	38.0
789_20857	chr7	150898519	150898776	+	1000	38.0
789_20858	chr7	150983941	150984208	+	1000	38.0
789_20859	chr7	151082359	151082604	+	1000	38.0
789_20860	chr7	151085367	151085650	+	1000	38.0
789_20861	chr7	151091356	151091674	+	818	38.0
789_20862	chr7	151411654	151411881	+	1000	38.0
789_20863	chr7	154677526	154677815	+	1000	38.0
789_20864	chr7	155380216	155380463	+	1000	38.0
789_20865	chr7	156402355	156402617	+	889	38.0
789_20866	chr7	157250702	157250907	+	1000	38.0
789_20867	chr7	158432069	158432397	+	1000	38.0
789_20868	chr8	1764330	1764671	+	960	38.0
789_20869	chr8	10839032	10839278	+	1000	38.0
789_20870	chr8	11853955	11854191	+	1000	38.0
789_20871	chr8	17362992	17363260	+	578	38.0
789_20872	chr8	22165182	22165433	+	557	38.0
789_20873	chr8	22219959	22220179	+	717	38.0
789_20874	chr8	22367154	22367408	+	599	38.0
789_20875	chr8	23472397	23472614	+	1000	38.0
789_20876	chr8	24999940	25000219	+	951	38.0
789_20877	chr8	30726856	30727234	+	1000	38.0
789_20878	chr8	57205699	57205995	+	1000	38.0
789_20879	chr8	96253910	96254127	+	943	38.0
789_20880	chr8	100212921	100213163	+	766	38.0
789_20881	chr8	105322095	105322306	+	892	38.0
789_20882	chr8	115648315	115648531	+	1000	38.0
789_20883	chr8	116874250	116874468	+	996	38.0
789_20884	chr8	119867206	119867408	+	927	38.0
789_20885	chr8	124628219	124628450	+	1000	38.0
789_20886	chr8	128064282	128064490	+	1000	38.0
789_20887	chr8	129708013	129708409	+	997	38.0
789_20888	chr8	140343360	140343598	+	1000	38.0
789_20889	chr8	140668248	140668510	+	796	38.0
789_20890	chr8	142943683	142943889	+	751	38.0
789_20891	chr8	143547295	143547499	+	1000	38.0
789_20892	chr8	143716514	143716826	+	772	38.0
789_20893	chr9	6080264	6080509	+	984	38.0
789_20894	chr9	37126290	37126529	+	928	38.0
789_20895	chr9	38036434	38036641	+	1000	38.0
789_20896	chr9	71768419	71768656	+	942	38.0
789_20897	chr9	78325468	78325725	+	1000	38.0
789_20898	chr9	87792752	87793062	+	924	38.0
789_20899	chr9	92669103	92669306	+	1000	38.0
789_20900	chr9	97039140	97039403	+	947	38.0
789_20901	chr9	97984220	97984427	+	1000	38.0
789_20902	chr9	98240550	98240786	+	1000	38.0
789_20903	chr9	100101710	100101931	+	1000	38.0
789_20904	chr9	100598725	100599003	+	864	38.0
789_20905	chr9	109123024	109123251	+	1000	38.0
789_20906	chr9	127942819	127943037	+	900	38.0
789_20907	chr9	127943772	127943996	+	954	38.0
789_20908	chr9	128819692	128819989	+	937	38.0
789_20909	chr9	129483168	129483387	+	991	38.0
789_20910	chr9	129570664	129570897	+	737	38.0
789_20911	chr9	130775763	130776053	+	858	38.0
789_20912	chr9	130852256	130852569	+	760	38.0
789_20913	chr9	130865021	130865381	+	1000	38.0
789_20914	chr9	130896551	130896906	+	1000	38.0
789_20915	chr9	130914151	130914499	+	1000	38.0
789_20916	chr9	130923469	130923839	+	1000	38.0
789_20917	chr9	130927839	130928065	+	1000	38.0
789_20918	chr9	131010143	131010348	+	1000	38.0
789_20919	chr9	131031047	131031351	+	1000	38.0
789_20920	chr9	131135695	131135919	+	980	38.0
789_20921	chr9	131152568	131152777	+	991	38.0
789_20922	chr9	131207411	131207656	+	925	38.0
789_20923	chr9	131266352	131266640	+	710	38.0
789_20924	chr9	132977762	132977990	+	1000	38.0
789_20925	chr9	136109673	136109873	+	888	38.0
789_20926	chr9	137436066	137436280	+	872	38.0
789_20927	chrX	18674819	18675085	+	999	38.0
789_20928	chrX	38634779	38634983	+	600	38.0
789_20929	chrX	40098498	40098705	+	1000	38.0
789_20930	chrX	47817503	47817705	+	1000	38.0
789_20931	chrX	48937119	48937341	+	1000	38.0
789_20932	chrX	49148760	49149025	+	707	38.0
789_20933	chrX	71103303	71103513	+	953	38.0
789_20934	chrX	78139523	78139741	+	806	38.0
789_20935	chrX	102713446	102713678	+	1000	38.0
789_20936	chrX	107153060	107153271	+	782	38.0
789_20937	chrX	110002121	110002473	+	1000	38.0
789_20938	chrX	110402874	110403173	+	926	38.0
789_20939	chrX	153971044	153971374	+	929	38.0
789_20940	chr1	1960135	1960335	+	953	37.0
789_20941	chr1	2548055	2548259	+	851	37.0
789_20942	chr1	5745832	5746085	+	996	37.0
789_20943	chr1	6523670	6523902	+	923	37.0
789_20944	chr1	6612595	6612919	+	933	37.0
789_20945	chr1	11053752	11054078	+	997	37.0
789_20946	chr1	11707258	11707631	+	1000	37.0
789_20947	chr1	12034533	12034789	+	980	37.0
789_20948	chr1	12441505	12441759	+	752	37.0
789_20949	chr1	15100420	15100649	+	677	37.0
789_20950	chr1	15417032	15417271	+	949	37.0
789_20951	chr1	15424120	15424378	+	848	37.0
789_20952	chr1	15429828	15430063	+	985	37.0
789_20953	chr1	15684903	15685136	+	985	37.0
789_20954	chr1	15692413	15692748	+	909	37.0
789_20955	chr1	15833347	15833570	+	981	37.0
789_20956	chr1	16048590	16048797	+	820	37.0
789_20957	chr1	16116058	16116275	+	945	37.0
789_20958	chr1	16443592	16443895	+	1000	37.0
789_20959	chr1	16509169	16509394	+	715	37.0
789_20960	chr1	16540437	16540655	+	937	37.0
789_20961	chr1	24150517	24150741	+	838	37.0
789_20962	chr1	24391291	24391579	+	975	37.0
789_20963	chr1	26853146	26853458	+	548	37.0
789_20964	chr1	26952217	26952446	+	955	37.0
789_20965	chr1	26960358	26960569	+	736	37.0
789_20966	chr1	28643825	28644065	+	1000	37.0
789_20967	chr1	30801835	30802037	+	941	37.0
789_20968	chr1	31162749	31163026	+	989	37.0
789_20969	chr1	32104309	32104640	+	670	37.0
789_20970	chr1	36492687	36492899	+	1000	37.0
789_20971	chr1	37563025	37563257	+	1000	37.0
789_20972	chr1	39196355	39196577	+	923	37.0
789_20973	chr1	39653444	39653797	+	964	37.0
789_20974	chr1	40711694	40711914	+	1000	37.0
789_20975	chr1	43835182	43835413	+	857	37.0
789_20976	chr1	45512673	45512894	+	682	37.0
789_20977	chr1	46304739	46304978	+	1000	37.0
789_20978	chr1	46506478	46506797	+	914	37.0
789_20979	chr1	46668253	46668559	+	673	37.0
789_20980	chr1	53889428	53889795	+	933	37.0
789_20981	chr1	54409441	54409709	+	974	37.0
789_20982	chr1	55039326	55039545	+	994	37.0
789_20983	chr1	61238332	61238708	+	933	37.0
789_20984	chr1	66954891	66955110	+	606	37.0
789_20985	chr1	67668742	67668948	+	1000	37.0
789_20986	chr1	108125582	108125864	+	978	37.0
789_20987	chr1	108709025	108709312	+	943	37.0
789_20988	chr1	109300616	109300982	+	982	37.0
789_20989	chr1	109643380	109643755	+	1000	37.0
789_20990	chr1	109882340	109882567	+	699	37.0
789_20991	chr1	112699349	112699658	+	992	37.0
789_20992	chr1	112716323	112716564	+	1000	37.0
789_20993	chr1	113759277	113759564	+	996	37.0
789_20994	chr1	116373873	116374252	+	1000	37.0
789_20995	chr1	116574636	116574862	+	926	37.0
789_20996	chr1	117062019	117062219	+	946	37.0
789_20997	chr1	145994500	145994787	+	1000	37.0
789_20998	chr1	150506530	150506749	+	996	37.0
789_20999	chr1	153627002	153627350	+	1000	37.0
