#PeakID	chr	start	end	strand	idrScore	count
5_10607	chr3	126982672	126982932	+	1000	47.0
5_10608	chr3	179268540	179268803	+	1000	47.0
5_10609	chr3	182795428	182795629	+	1000	47.0
5_10610	chr3	193859262	193859491	+	1000	47.0
5_10611	chr3	195443215	195443471	+	1000	47.0
5_10612	chr4	2469677	2469896	+	1000	47.0
5_10613	chr4	70902252	70902465	+	1000	47.0
5_10614	chr4	74659851	74660068	+	1000	47.0
5_10615	chr4	99842422	99842657	+	1000	47.0
5_10616	chr4	108114653	108114859	+	1000	47.0
5_10617	chr4	150321208	150321419	+	1000	47.0
5_10618	chr5	69189543	69189887	+	1000	47.0
5_10619	chr5	76696339	76696549	+	1000	47.0
5_10620	chr5	96935900	96936108	+	1000	47.0
5_10621	chr5	133968563	133968834	+	1000	47.0
5_10622	chr5	138476281	138476627	+	1000	47.0
5_10623	chr5	150448418	150448651	+	1000	47.0
5_10624	chr5	159337608	159337828	+	1000	47.0
5_10625	chr5	177086947	177087216	+	1000	47.0
5_10626	chr6	3160324	3160544	+	1000	47.0
5_10627	chr6	26234713	26234975	+	1000	47.0
5_10628	chr6	31079747	31080006	+	1000	47.0
5_10629	chr6	31740314	31740514	+	1000	47.0
5_10630	chr6	32190217	32190499	+	1000	47.0
5_10631	chr6	33426195	33426480	+	1000	47.0
5_10632	chr6	34248878	34249163	+	1000	47.0
5_10633	chr6	36547192	36547470	+	1000	47.0
5_10634	chr6	43182057	43182268	+	1000	47.0
5_10635	chr6	44041455	44041812	+	1000	47.0
5_10636	chr6	44257603	44257834	+	1000	47.0
5_10637	chr6	67887951	67888223	+	1000	47.0
5_10638	chr6	70242201	70242480	+	1000	47.0
5_10639	chr6	89321647	89321867	+	1000	47.0
5_10640	chr6	107459626	107459943	+	1000	47.0
5_10641	chr6	137914695	137915015	+	1000	47.0
5_10642	chr6	166259002	166259218	+	1000	47.0
5_10643	chr7	5497547	5497762	+	1000	47.0
5_10644	chr7	65373662	65373930	+	1000	47.0
5_10645	chr7	105011508	105011850	+	1000	47.0
5_10646	chr7	107875721	107875941	+	1000	47.0
5_10647	chr7	116951390	116951748	+	1000	47.0
5_10648	chr7	127391518	127391766	+	1000	47.0
5_10649	chr7	129959527	129959761	+	1000	47.0
5_10650	chr7	130069987	130070255	+	1000	47.0
5_10651	chr7	135557688	135557986	+	1000	47.0
5_10652	chr7	136033448	136033726	+	1000	47.0
5_10653	chr8	3584977	3585185	+	1000	47.0
5_10654	chr8	10850570	10850797	+	1000	47.0
5_10655	chr8	37899334	37899580	+	1000	47.0
5_10656	chr8	42140638	42140860	+	1000	47.0
5_10657	chr8	78665562	78665773	+	1000	47.0
5_10658	chr8	98768712	98768947	+	1000	47.0
5_10659	chr8	102589648	102589871	+	1000	47.0
5_10660	chr8	109540046	109540317	+	1000	47.0
5_10661	chr8	141119738	141119957	+	1000	47.0
5_10662	chr9	34665967	34666182	+	1000	47.0
5_10663	chr9	68998806	68999083	+	1000	47.0
5_10664	chr9	95511336	95511556	+	1000	47.0
5_10665	chr9	112903213	112903458	+	1000	47.0
5_10666	chr9	126985841	126986101	+	1000	47.0
5_10667	chr9	128504726	128505041	+	1000	47.0
5_10668	chr9	131016014	131016288	+	1000	47.0
5_10669	chr9	131051953	131052286	+	1000	47.0
5_10670	chr9	137217262	137217478	+	1000	47.0
5_10671	chr9	137218838	137219116	+	1000	47.0
5_10672	chrUn_GL000224v1	55014	55352	+	1000	47.0
5_10673	chrX	9463098	9463329	+	1000	47.0
5_10674	chrX	15883166	15883369	+	1000	47.0
5_10675	chrX	114059159	114059377	+	1000	47.0
5_10676	chrX	120549844	120550098	+	1000	47.0
5_10677	chrX	156001611	156001860	+	1000	47.0
5_10678	chr1	2205357	2205558	+	1000	46.5
5_10679	chr1	9495347	9495576	+	1000	46.5
5_10680	chr1	15618162	15618404	+	1000	46.5
5_10681	chr1	17494169	17494432	+	1000	46.5
5_10682	chr1	22121634	22121873	+	1000	46.5
5_10683	chr1	24419272	24419515	+	1000	46.5
5_10684	chr1	27608695	27608906	+	1000	46.5
5_10685	chr1	38816098	38816332	+	1000	46.5
5_10686	chr1	40451052	40451262	+	1000	46.5
5_10687	chr1	58881629	58881882	+	1000	46.5
5_10688	chr1	86429936	86430141	+	1000	46.5
5_10689	chr1	89904256	89904533	+	1000	46.5
5_10690	chr1	110916885	110917166	+	971	46.5
5_10691	chr1	119737242	119737476	+	1000	46.5
5_10692	chr1	120942612	120942838	+	1000	46.5
5_10693	chr1	154272349	154272557	+	1000	46.5
5_10694	chr1	156115321	156115531	+	1000	46.5
5_10695	chr1	200738897	200739116	+	1000	46.5
5_10696	chr1	206713971	206714248	+	1000	46.5
5_10697	chr1	207749237	207749441	+	1000	46.5
5_10698	chr1	228406688	228406901	+	1000	46.5
5_10699	chr1	229508411	229508695	+	1000	46.5
5_10700	chr1	234528182	234528403	+	1000	46.5
5_10701	chr1	234957481	234957691	+	1000	46.5
5_10702	chr1	235367327	235367667	+	1000	46.5
5_10703	chr10	22022684	22023011	+	1000	46.5
5_10704	chr10	61752484	61752686	+	1000	46.5
5_10705	chr10	63421657	63421874	+	1000	46.5
5_10706	chr10	70619325	70619555	+	1000	46.5
5_10707	chr10	71727711	71727933	+	1000	46.5
5_10708	chr10	84525048	84525285	+	1000	46.5
5_10709	chr10	92822002	92822264	+	1000	46.5
5_10710	chr10	110305029	110305229	+	1000	46.5
5_10711	chr10	113822240	113822447	+	1000	46.5
5_10712	chr10	124647882	124648094	+	1000	46.5
5_10713	chr11	20357253	20357528	+	1000	46.5
5_10714	chr11	58727230	58727474	+	1000	46.5
5_10715	chr11	64330482	64330703	+	1000	46.5
5_10716	chr12	949435	949636	+	1000	46.5
5_10717	chr12	14260567	14260959	+	1000	46.5
5_10718	chr12	27014531	27014764	+	1000	46.5
5_10719	chr12	52835980	52836236	+	1000	46.5
5_10720	chr12	54217056	54217293	+	1000	46.5
5_10721	chr12	98644093	98644324	+	1000	46.5
5_10722	chr12	104526321	104526548	+	1000	46.5
5_10723	chr12	121580932	121581164	+	1000	46.5
5_10724	chr14	55271120	55271362	+	1000	46.5
5_10725	chr14	100376300	100376564	+	1000	46.5
5_10726	chr15	56203416	56203642	+	1000	46.5
5_10727	chr15	63860222	63860452	+	1000	46.5
5_10728	chr15	75043697	75044036	+	1000	46.5
5_10729	chr16	2751069	2751356	+	1000	46.5
5_10730	chr16	3106414	3106655	+	1000	46.5
5_10731	chr16	28822482	28822746	+	1000	46.5
5_10732	chr16	29300055	29300287	+	1000	46.5
5_10733	chr16	30747918	30748203	+	853	46.5
5_10734	chr16	50457925	50458127	+	1000	46.5
5_10735	chr16	53099516	53099774	+	1000	46.5
5_10736	chr16	81752294	81752535	+	1000	46.5
5_10737	chr17	13638868	13639113	+	1000	46.5
5_10738	chr17	16287732	16287934	+	1000	46.5
5_10739	chr17	27654630	27654858	+	1000	46.5
5_10740	chr17	42317348	42317692	+	1000	46.5
5_10741	chr17	45052353	45052601	+	1000	46.5
5_10742	chr17	64449015	64449229	+	964	46.5
5_10743	chr17	66734656	66734882	+	1000	46.5
5_10744	chr17	75012490	75012692	+	1000	46.5
5_10745	chr19	2887745	2887955	+	1000	46.5
5_10746	chr19	5828414	5828679	+	1000	46.5
5_10747	chr19	10104684	10104975	+	1000	46.5
5_10748	chr19	10717721	10717985	+	1000	46.5
5_10749	chr19	12725709	12725919	+	1000	46.5
5_10750	chr19	13747787	13747993	+	680	46.5
5_10751	chr19	21128890	21129093	+	935	46.5
5_10752	chr19	29715473	29715722	+	1000	46.5
5_10753	chr19	42242993	42243216	+	1000	46.5
5_10754	chr19	46792051	46792253	+	1000	46.5
5_10755	chr19	48501718	48501957	+	1000	46.5
5_10756	chr19	48899968	48900176	+	1000	46.5
5_10757	chr19	49427975	49428188	+	1000	46.5
5_10758	chr19	50316157	50316403	+	1000	46.5
5_10759	chr19	50748387	50748593	+	1000	46.5
5_10760	chr19	55217272	55217512	+	1000	46.5
5_10761	chr19	55280961	55281327	+	1000	46.5
5_10762	chr2	31812097	31812298	+	1000	46.5
5_10763	chr2	48420719	48421064	+	1000	46.5
5_10764	chr2	88016389	88016654	+	1000	46.5
5_10765	chr2	96868467	96868677	+	1000	46.5
5_10766	chr2	168851860	168852249	+	1000	46.5
5_10767	chr2	197198916	197199213	+	1000	46.5
5_10768	chr20	38373533	38373757	+	1000	46.5
5_10769	chr20	44993410	44993640	+	1000	46.5
5_10770	chr20	50483538	50483804	+	1000	46.5
5_10771	chr21	34615275	34615514	+	1000	46.5
5_10772	chr21	44880948	44881225	+	1000	46.5
5_10773	chr22	20058626	20059018	+	1000	46.5
5_10774	chr22	21989302	21989507	+	1000	46.5
5_10775	chr22	22709766	22709987	+	1000	46.5
5_10776	chr22	23149876	23150195	+	1000	46.5
5_10777	chr22	40177773	40177998	+	1000	46.5
5_10778	chr22	46006438	46006678	+	1000	46.5
5_10779	chr22	50308709	50308913	+	1000	46.5
5_10780	chr3	5019638	5019951	+	1000	46.5
5_10781	chr3	11643787	11644022	+	1000	46.5
5_10782	chr3	23946269	23946543	+	1000	46.5
5_10783	chr3	24510134	24510411	+	1000	46.5
5_10784	chr3	39321653	39321863	+	1000	46.5
5_10785	chr3	51983340	51983573	+	1000	46.5
5_10786	chr3	129249535	129249751	+	1000	46.5
5_10787	chr3	133661833	133662132	+	1000	46.5
5_10788	chr3	152244128	152244421	+	1000	46.5
5_10789	chr3	160399535	160399751	+	1000	46.5
5_10790	chr3	179527010	179527212	+	983	46.5
5_10791	chr4	1721170	1721383	+	1000	46.5
5_10792	chr4	2468865	2469176	+	1000	46.5
5_10793	chr4	54571299	54571609	+	1000	46.5
5_10794	chr4	74099264	74099471	+	1000	46.5
5_10795	chr4	154464717	154464977	+	1000	46.5
5_10796	chr5	103562618	103562822	+	1000	46.5
5_10797	chr5	131165059	131165294	+	1000	46.5
5_10798	chr5	142053510	142053760	+	1000	46.5
5_10799	chr5	149632451	149632679	+	1000	46.5
5_10800	chr6	18264765	18264995	+	1000	46.5
5_10801	chr6	20573014	20573218	+	1000	46.5
5_10802	chr6	26327646	26327975	+	1000	46.5
5_10803	chr6	27519380	27519646	+	1000	46.5
5_10804	chr6	28758351	28758588	+	1000	46.5
5_10805	chr6	31403576	31403780	+	1000	46.5
5_10806	chr6	44166659	44166863	+	1000	46.5
5_10807	chr6	83006342	83006561	+	1000	46.5
5_10808	chr7	16668305	16668513	+	1000	46.5
5_10809	chr7	23347774	23347983	+	1000	46.5
5_10810	chr7	26291634	26291898	+	1000	46.5
5_10811	chr7	50333310	50333626	+	1000	46.5
5_10812	chr7	56092952	56093176	+	940	46.5
5_10813	chr7	66459042	66459245	+	1000	46.5
5_10814	chr7	100802201	100802460	+	1000	46.5
5_10815	chr7	108586244	108586491	+	1000	46.5
5_10816	chr7	139075101	139075321	+	1000	46.5
5_10817	chr7	143504619	143504856	+	1000	46.5
5_10818	chr7	150974805	150975109	+	1000	46.5
5_10819	chr7	152617075	152617328	+	1000	46.5
5_10820	chr7	155324166	155324370	+	1000	46.5
5_10821	chr8	22695756	22696009	+	1000	46.5
5_10822	chr8	97776450	97776688	+	1000	46.5
5_10823	chr8	101149830	101150054	+	1000	46.5
5_10824	chr8	102746920	102747192	+	1000	46.5
5_10825	chr8	104617827	104618105	+	1000	46.5
5_10826	chr8	123042157	123042419	+	1000	46.5
5_10827	chr8	143334513	143334738	+	1000	46.5
5_10828	chr9	35749091	35749340	+	1000	46.5
5_10829	chr9	38672453	38672706	+	979	46.5
5_10830	chr9	97232013	97232340	+	1000	46.5
5_10831	chr9	109119969	109120246	+	1000	46.5
5_10832	chr9	113682295	113682513	+	1000	46.5
5_10833	chr9	123329436	123329637	+	1000	46.5
5_10834	chr9	130854136	130854358	+	1000	46.5
5_10835	chr9	130913378	130913620	+	1000	46.5
5_10836	chrX	48697093	48697329	+	769	46.5
5_10837	chr1	3650003	3650216	+	1000	46.0
5_10838	chr1	7629529	7629762	+	913	46.0
5_10839	chr1	13828947	13829161	+	1000	46.0
5_10840	chr1	16651577	16651843	+	1000	46.0
5_10841	chr1	24415419	24415639	+	1000	46.0
5_10842	chr1	32072398	32072668	+	1000	46.0
5_10843	chr1	32392490	32392710	+	1000	46.0
5_10844	chr1	53163486	53163708	+	1000	46.0
5_10845	chr1	55022172	55022420	+	1000	46.0
5_10846	chr1	65067702	65067989	+	1000	46.0
5_10847	chr1	94015479	94015758	+	1000	46.0
5_10848	chr1	100352994	100353203	+	1000	46.0
5_10849	chr1	108505114	108505391	+	1000	46.0
5_10850	chr1	124168102	124168346	+	1000	46.0
5_10851	chr1	149708558	149708774	+	1000	46.0
5_10852	chr1	154866594	154866830	+	1000	46.0
5_10853	chr1	161162166	161162394	+	1000	46.0
5_10854	chr1	174159416	174159650	+	1000	46.0
5_10855	chr1	224333383	224333618	+	1000	46.0
5_10856	chr1	230642476	230642679	+	1000	46.0
5_10857	chr1	235048093	235048344	+	1000	46.0
5_10858	chr1	243946299	243946521	+	662	46.0
5_10859	chr1	246569681	246569885	+	810	46.0
5_10860	chr10	6065948	6066184	+	1000	46.0
5_10861	chr10	13161150	13161446	+	1000	46.0
5_10862	chr10	21097667	21097889	+	1000	46.0
5_10863	chr10	22816970	22817260	+	1000	46.0
5_10864	chr10	32056020	32056371	+	1000	46.0
5_10865	chr10	35386855	35387192	+	1000	46.0
5_10866	chr10	42743793	42744007	+	1000	46.0
5_10867	chr10	43606289	43606507	+	1000	46.0
5_10868	chr10	49166027	49166238	+	1000	46.0
5_10869	chr10	49225458	49225799	+	1000	46.0
5_10870	chr10	69319365	69319758	+	1000	46.0
5_10871	chr10	95741910	95742131	+	1000	46.0
5_10872	chr10	110441822	110442033	+	1000	46.0
5_10873	chr11	352525	352734	+	1000	46.0
5_10874	chr11	506671	506933	+	1000	46.0
5_10875	chr11	9613152	9613379	+	1000	46.0
5_10876	chr11	57237400	57237656	+	1000	46.0
5_10877	chr11	64306037	64306330	+	1000	46.0
5_10878	chr11	64888011	64888238	+	1000	46.0
5_10879	chr11	68040342	68040580	+	1000	46.0
5_10880	chr11	73567083	73567305	+	1000	46.0
5_10881	chr11	75690068	75690391	+	1000	46.0
5_10882	chr11	118912906	118913120	+	1000	46.0
5_10883	chr12	23509854	23510070	+	1000	46.0
5_10884	chr12	47156245	47156452	+	1000	46.0
5_10885	chr12	48814643	48814875	+	1000	46.0
5_10886	chr12	49121020	49121294	+	1000	46.0
5_10887	chr12	75892930	75893193	+	967	46.0
5_10888	chr12	113422268	113422482	+	1000	46.0
5_10889	chr12	121018010	121018333	+	1000	46.0
5_10890	chr12	121392023	121392228	+	1000	46.0
5_10891	chr13	113208589	113208819	+	1000	46.0
5_10892	chr14	24316188	24316389	+	1000	46.0
5_10893	chr14	67532949	67533230	+	1000	46.0
5_10894	chr14	81423450	81423687	+	1000	46.0
5_10895	chr14	89955705	89955908	+	1000	46.0
5_10896	chr15	44683314	44683543	+	1000	46.0
5_10897	chr15	59696366	59696627	+	898	46.0
5_10898	chr15	60398860	60399190	+	1000	46.0
5_10899	chr15	74369437	74369655	+	1000	46.0
5_10900	chr15	78761600	78761801	+	1000	46.0
5_10901	chr15	80153301	80153514	+	1000	46.0
5_10902	chr15	95018955	95019189	+	1000	46.0
5_10903	chr16	1378999	1379210	+	1000	46.0
5_10904	chr16	22297131	22297357	+	1000	46.0
5_10905	chr16	31253673	31253899	+	1000	46.0
5_10906	chr16	49464872	49465105	+	1000	46.0
5_10907	chr16	67666622	67666856	+	1000	46.0
5_10908	chr16	81403554	81403806	+	1000	46.0
5_10909	chr16	81424866	81425076	+	1000	46.0
5_10910	chr16	88491638	88491937	+	1000	46.0
5_10911	chr17	29237427	29237679	+	1000	46.0
5_10912	chr17	30708387	30708629	+	1000	46.0
5_10913	chr17	47866976	47867177	+	1000	46.0
5_10914	chr17	55738281	55738518	+	1000	46.0
5_10915	chr17	74937199	74937462	+	1000	46.0
5_10916	chr17	75087483	75087806	+	1000	46.0
5_10917	chr17	76641631	76641850	+	1000	46.0
5_10918	chr18	3245958	3246354	+	1000	46.0
5_10919	chr18	10529582	10529800	+	1000	46.0
5_10920	chr18	23540961	23541165	+	1000	46.0
5_10921	chr18	74189254	74189471	+	1000	46.0
5_10922	chr19	3607747	3608097	+	1000	46.0
5_10923	chr19	5718706	5718949	+	1000	46.0
5_10924	chr19	10333052	10333282	+	1000	46.0
5_10925	chr19	21593794	21594062	+	1000	46.0
5_10926	chr19	39430679	39430991	+	1000	46.0
5_10927	chr19	44943886	44944093	+	1000	46.0
5_10928	chr19	48637877	48638178	+	1000	46.0
5_10929	chr19	55257467	55257705	+	1000	46.0
5_10930	chr1_KI270713v1_random	20991	21228	+	1000	46.0
5_10931	chr2	714376	714603	+	1000	46.0
5_10932	chr2	26273642	26273847	+	1000	46.0
5_10933	chr2	27006977	27007262	+	1000	46.0
5_10934	chr2	27735653	27735877	+	1000	46.0
5_10935	chr2	32010862	32011125	+	1000	46.0
5_10936	chr2	72901495	72901700	+	1000	46.0
5_10937	chr2	119759774	119760028	+	1000	46.0
5_10938	chr2	120223178	120223413	+	883	46.0
5_10939	chr2	131361825	131362082	+	1000	46.0
5_10940	chr2	170771351	170771553	+	1000	46.0
5_10941	chr2	171181753	171181983	+	1000	46.0
5_10942	chr2	171578491	171578710	+	1000	46.0
5_10943	chr2	222806101	222806331	+	1000	46.0
5_10944	chr20	17958665	17958977	+	1000	46.0
5_10945	chr20	48771617	48771823	+	1000	46.0
5_10946	chr20	58652231	58652482	+	1000	46.0
5_10947	chr20	61525960	61526164	+	1000	46.0
5_10948	chr21	33266387	33266664	+	1000	46.0
5_10949	chr22	19629945	19630188	+	1000	46.0
5_10950	chr22	21819380	21819663	+	1000	46.0
5_10951	chr22	22100193	22100461	+	1000	46.0
5_10952	chr22	22929282	22929502	+	1000	46.0
5_10953	chr22	23222074	23222383	+	1000	46.0
5_10954	chr22	30592020	30592284	+	1000	46.0
5_10955	chr22	50582582	50582822	+	1000	46.0
5_10956	chr3	5497576	5497783	+	1000	46.0
5_10957	chr3	47475281	47475606	+	1000	46.0
5_10958	chr3	49021289	49021542	+	1000	46.0
5_10959	chr3	53347484	53347809	+	1000	46.0
5_10960	chr3	160565595	160565822	+	1000	46.0
5_10961	chr3	186888587	186888805	+	1000	46.0
5_10962	chr3	194212950	194213158	+	1000	46.0
5_10963	chr3	197299217	197299441	+	1000	46.0
5_10964	chr4	1351890	1352131	+	1000	46.0
5_10965	chr4	1882972	1883173	+	1000	46.0
5_10966	chr4	7031998	7032244	+	1000	46.0
5_10967	chr4	7084695	7084895	+	1000	46.0
5_10968	chr4	48780118	48780326	+	1000	46.0
5_10969	chr4	71570505	71570733	+	1000	46.0
5_10970	chr4	80143347	80143559	+	1000	46.0
5_10971	chr4	83020151	83020383	+	1000	46.0
5_10972	chr4	112311569	112311782	+	1000	46.0
5_10973	chr4	169620496	169620743	+	1000	46.0
5_10974	chr4	172999112	172999411	+	1000	46.0
5_10975	chr5	10303746	10303974	+	1000	46.0
5_10976	chr5	36690420	36690624	+	1000	46.0
5_10977	chr5	72847998	72848238	+	1000	46.0
5_10978	chr5	91020275	91020574	+	1000	46.0
5_10979	chr5	95712427	95712662	+	1000	46.0
5_10980	chr5	131164229	131164477	+	1000	46.0
5_10981	chr5	132177807	132178013	+	1000	46.0
5_10982	chr5	132466774	132466990	+	1000	46.0
5_10983	chr5	149420262	149420515	+	1000	46.0
5_10984	chr6	2951808	2952023	+	1000	46.0
5_10985	chr6	15905970	15906222	+	1000	46.0
5_10986	chr6	20173917	20174128	+	1000	46.0
5_10987	chr6	25910297	25910650	+	1000	46.0
5_10988	chr6	30344506	30344727	+	1000	46.0
5_10989	chr6	30721155	30721400	+	1000	46.0
5_10990	chr6	30828446	30828790	+	1000	46.0
5_10991	chr6	34865162	34865407	+	1000	46.0
5_10992	chr6	35736353	35736595	+	1000	46.0
5_10993	chr6	42017241	42017453	+	1000	46.0
5_10994	chr6	43725161	43725401	+	1000	46.0
5_10995	chr6	52882372	52882632	+	1000	46.0
5_10996	chr6	99575588	99575851	+	1000	46.0
5_10997	chr6	109308041	109308366	+	1000	46.0
5_10998	chr6	110815625	110815834	+	1000	46.0
5_10999	chr6	125014442	125014648	+	1000	46.0
5_11000	chr6	136403101	136403374	+	1000	46.0
5_11001	chr6	143592434	143592662	+	1000	46.0
5_11002	chr6	150271939	150272185	+	1000	46.0
5_11003	chr6	158231662	158231896	+	1000	46.0
5_11004	chr7	10973773	10974045	+	721	46.0
5_11005	chr7	25643958	25644169	+	1000	46.0
5_11006	chr7	42912012	42912248	+	1000	46.0
5_11007	chr7	84675717	84675967	+	1000	46.0
5_11008	chr7	88184855	88185085	+	1000	46.0
5_11009	chr7	90403217	90403616	+	1000	46.0
5_11010	chr7	106660959	106661160	+	1000	46.0
5_11011	chr7	121006935	121007227	+	1000	46.0
5_11012	chr7	127651869	127652073	+	1000	46.0
5_11013	chr7	135510287	135510495	+	1000	46.0
5_11014	chr7	137992713	137993010	+	1000	46.0
5_11015	chr7	149147015	149147215	+	1000	46.0
5_11016	chr7	156402474	156402678	+	1000	46.0
5_11017	chr8	630900	631178	+	1000	46.0
5_11018	chr8	16565727	16565931	+	1000	46.0
5_11019	chr8	20268774	20269011	+	1000	46.0
5_11020	chr8	22704872	22705092	+	1000	46.0
5_11021	chr8	66925425	66925661	+	1000	46.0
5_11022	chr8	73341055	73341327	+	1000	46.0
5_11023	chr8	133297626	133297951	+	1000	46.0
5_11024	chr8	134710106	134710339	+	1000	46.0
5_11025	chr8	144082519	144082752	+	1000	46.0
5_11026	chr9	74952880	74953107	+	1000	46.0
5_11027	chr9	98429755	98430020	+	1000	46.0
5_11028	chr9	108094230	108094463	+	1000	46.0
5_11029	chr9	108994814	108995016	+	1000	46.0
5_11030	chr9	132354768	132355051	+	1000	46.0
5_11031	chr9	132372752	132373016	+	1000	46.0
5_11032	chr9	136686967	136687229	+	1000	46.0
5_11033	chrX	43604086	43604300	+	1000	46.0
5_11034	chrX	51743249	51743497	+	1000	46.0
5_11035	chrX	135523130	135523376	+	1000	46.0
5_11036	chrX	153971144	153971352	+	1000	46.0
5_11037	chr1	1376352	1376597	+	1000	45.5
5_11038	chr1	11934319	11934561	+	1000	45.5
5_11039	chr1	18902887	18903098	+	1000	45.5
5_11040	chr1	23554439	23554715	+	951	45.5
5_11041	chr1	26363869	26364076	+	1000	45.5
5_11042	chr1	30902230	30902470	+	1000	45.5
5_11043	chr1	31939724	31940099	+	1000	45.5
5_11044	chr1	117367310	117367533	+	1000	45.5
5_11045	chr1	143222189	143222401	+	1000	45.5
5_11046	chr1	148152152	148152357	+	1000	45.5
5_11047	chr1	153967197	153967541	+	1000	45.5
5_11048	chr1	154886292	154886568	+	1000	45.5
5_11049	chr1	155323304	155323553	+	1000	45.5
5_11050	chr1	172442391	172442600	+	1000	45.5
5_11051	chr1	172661195	172661397	+	1000	45.5
5_11052	chr1	219121076	219121386	+	1000	45.5
5_11053	chr1	225881736	225881968	+	1000	45.5
5_11054	chr1	227318163	227318423	+	1000	45.5
5_11055	chr1	245577731	245578123	+	1000	45.5
5_11056	chr10	50527533	50527788	+	1000	45.5
5_11057	chr10	74190206	74190418	+	1000	45.5
5_11058	chr10	80497739	80498001	+	1000	45.5
5_11059	chr10	89080702	89080945	+	1000	45.5
5_11060	chr10	93199194	93199433	+	1000	45.5
5_11061	chr10	95183673	95183908	+	1000	45.5
5_11062	chr10	102421041	102421300	+	1000	45.5
5_11063	chr11	17606842	17607067	+	1000	45.5
5_11064	chr11	20013819	20014027	+	1000	45.5
5_11065	chr11	32583755	32583984	+	1000	45.5
5_11066	chr11	64206416	64206617	+	1000	45.5
5_11067	chr11	64304583	64304968	+	1000	45.5
5_11068	chr11	65506832	65507196	+	1000	45.5
5_11069	chr11	75337280	75337564	+	1000	45.5
5_11070	chr11	123073757	123073978	+	681	45.5
5_11071	chr11	130163599	130163811	+	1000	45.5
5_11072	chr12	53252064	53252275	+	1000	45.5
5_11073	chr12	56300517	56300848	+	1000	45.5
5_11074	chr12	56991547	56991880	+	1000	45.5
5_11075	chr12	89574725	89574945	+	1000	45.5
5_11076	chr12	104785913	104786146	+	1000	45.5
5_11077	chr12	108285074	108285290	+	1000	45.5
5_11078	chr12	121627369	121627576	+	1000	45.5
5_11079	chr13	112740660	112740960	+	1000	45.5
5_11080	chr14	31208061	31208271	+	1000	45.5
5_11081	chr14	102316803	102317018	+	1000	45.5
5_11082	chr15	34647654	34647927	+	1000	45.5
5_11083	chr15	42401614	42401842	+	1000	45.5
5_11084	chr15	43826725	43826940	+	1000	45.5
5_11085	chr15	58749636	58750025	+	1000	45.5
5_11086	chr15	63395677	63396015	+	1000	45.5
5_11087	chr15	75638483	75638684	+	1000	45.5
5_11088	chr15	83108615	83108940	+	1000	45.5
5_11089	chr15	89244539	89244788	+	1000	45.5
5_11090	chr15	90841039	90841275	+	1000	45.5
5_11091	chr16	3112423	3112660	+	1000	45.5
5_11092	chr16	12047922	12048183	+	1000	45.5
5_11093	chr16	34572546	34572749	+	1000	45.5
5_11094	chr16	75624919	75625154	+	1000	45.5
5_11095	chr16	84641231	84641454	+	1000	45.5
5_11096	chr16	85115331	85115547	+	1000	45.5
5_11097	chr16	85302073	85302359	+	1000	45.5
5_11098	chr17	30323889	30324160	+	1000	45.5
5_11099	chr17	32971244	32971504	+	1000	45.5
5_11100	chr17	35089857	35090057	+	1000	45.5
5_11101	chr17	35487167	35487402	+	1000	45.5
5_11102	chr17	36938195	36938452	+	1000	45.5
5_11103	chr17	38351687	38351896	+	1000	45.5
5_11104	chr17	58353049	58353318	+	1000	45.5
5_11105	chr17	68399407	68399626	+	1000	45.5
5_11106	chr17	75270441	75270714	+	1000	45.5
5_11107	chr17	76442978	76443229	+	1000	45.5
5_11108	chr17	81923312	81923572	+	1000	45.5
5_11109	chr18	2994633	2994852	+	1000	45.5
5_11110	chr18	9758701	9759069	+	1000	45.5
5_11111	chr18	79679100	79679400	+	1000	45.5
5_11112	chr19	5434329	5434534	+	1000	45.5
5_11113	chr19	10617750	10617956	+	1000	45.5
5_11114	chr19	18700933	18701166	+	1000	45.5
5_11115	chr19	19776671	19776919	+	1000	45.5
5_11116	chr19	32669992	32670240	+	1000	45.5
5_11117	chr19	40421180	40421455	+	1000	45.5
5_11118	chr19	42207809	42208015	+	1000	45.5
5_11119	chr19	43984068	43984282	+	1000	45.5
5_11120	chr19	51688677	51688917	+	1000	45.5
5_11121	chr2	27771680	27771907	+	1000	45.5
5_11122	chr2	54479542	54479767	+	1000	45.5
5_11123	chr2	58734833	58735050	+	1000	45.5
5_11124	chr2	64946290	64946544	+	1000	45.5
5_11125	chr2	74465286	74465588	+	1000	45.5
5_11126	chr2	80170149	80170386	+	1000	45.5
5_11127	chr2	135530481	135530834	+	1000	45.5
5_11128	chr2	169717384	169717649	+	1000	45.5
5_11129	chr2	187554386	187554608	+	1000	45.5
5_11130	chr20	32538173	32538432	+	1000	45.5
5_11131	chr20	45427339	45427550	+	1000	45.5
5_11132	chr21	34110760	34110984	+	1000	45.5
5_11133	chr21	39788458	39788692	+	725	45.5
5_11134	chr21	42970983	42971194	+	1000	45.5
5_11135	chr22	16747500	16747709	+	1000	45.5
5_11136	chr22	19419209	19419472	+	1000	45.5
5_11137	chr22	20084974	20085322	+	1000	45.5
5_11138	chr22	20270256	20270486	+	1000	45.5
5_11139	chr22	21637521	21637884	+	1000	45.5
5_11140	chr22	22051183	22051559	+	1000	45.5
5_11141	chr22	50562851	50563055	+	1000	45.5
5_11142	chr3	4740723	4741021	+	1000	45.5
5_11143	chr3	11770633	11770843	+	1000	45.5
5_11144	chr3	15805788	15806006	+	1000	45.5
