#PeakID	chr	start	end	strand	idrScore	count
507_24262	chr10	133390133	133390372	+	1000	48.0
507_24263	chr11	2991589	2991824	+	1000	48.0
507_24264	chr11	3837690	3837918	+	1000	48.0
507_24265	chr11	5237447	5237661	+	1000	48.0
507_24266	chr11	6607015	6607354	+	1000	48.0
507_24267	chr11	6683088	6683385	+	1000	48.0
507_24268	chr11	12044276	12044491	+	1000	48.0
507_24269	chr11	12124879	12125231	+	1000	48.0
507_24270	chr11	12842990	12843223	+	1000	48.0
507_24271	chr11	18329237	18329509	+	1000	48.0
507_24272	chr11	27382631	27382836	+	1000	48.0
507_24273	chr11	27506707	27507043	+	1000	48.0
507_24274	chr11	32891834	32892172	+	1000	48.0
507_24275	chr11	33893524	33893894	+	1000	48.0
507_24276	chr11	46247677	46247889	+	1000	48.0
507_24277	chr11	46616854	46617061	+	1000	48.0
507_24278	chr11	47767984	47768305	+	1000	48.0
507_24279	chr11	57144652	57144908	+	809	48.0
507_24280	chr11	59546766	59547049	+	1000	48.0
507_24281	chr11	62694758	62695019	+	1000	48.0
507_24282	chr11	62761490	62761740	+	1000	48.0
507_24283	chr11	64206400	64206796	+	1000	48.0
507_24284	chr11	64301073	64301277	+	1000	48.0
507_24285	chr11	65125008	65125212	+	1000	48.0
507_24286	chr11	65558594	65558808	+	1000	48.0
507_24287	chr11	65663123	65663504	+	1000	48.0
507_24288	chr11	66222755	66222977	+	1000	48.0
507_24289	chr11	66883266	66883482	+	1000	48.0
507_24290	chr11	66950121	66950399	+	1000	48.0
507_24291	chr11	67053881	67054087	+	1000	48.0
507_24292	chr11	67640058	67640272	+	1000	48.0
507_24293	chr11	68121795	68122050	+	1000	48.0
507_24294	chr11	69448584	69448813	+	1000	48.0
507_24295	chr11	69950131	69950383	+	1000	48.0
507_24296	chr11	70397620	70397849	+	1000	48.0
507_24297	chr11	72223297	72223528	+	1000	48.0
507_24298	chr11	72738129	72738480	+	1000	48.0
507_24299	chr11	73404180	73404433	+	1000	48.0
507_24300	chr11	75388777	75388992	+	1000	48.0
507_24301	chr11	78257022	78257316	+	1000	48.0
507_24302	chr11	94135152	94135379	+	1000	48.0
507_24303	chr11	100969677	100969927	+	1000	48.0
507_24304	chr11	105515364	105515617	+	1000	48.0
507_24305	chr11	109857082	109857342	+	1000	48.0
507_24306	chr11	110424848	110425232	+	1000	48.0
507_24307	chr11	111927277	111927502	+	1000	48.0
507_24308	chr11	114148643	114148917	+	1000	48.0
507_24309	chr11	118007693	118007895	+	1000	48.0
507_24310	chr11	118925881	118926148	+	1000	48.0
507_24311	chr11	119317961	119318176	+	1000	48.0
507_24312	chr11	120635537	120635775	+	937	48.0
507_24313	chr11	130042416	130042643	+	1000	48.0
507_24314	chr11	130071308	130071624	+	1000	48.0
507_24315	chr12	1576956	1577177	+	1000	48.0
507_24316	chr12	6309999	6310258	+	1000	48.0
507_24317	chr12	6872443	6872741	+	1000	48.0
507_24318	chr12	18683610	18683855	+	1000	48.0
507_24319	chr12	32679017	32679300	+	1000	48.0
507_24320	chr12	39443544	39443824	+	1000	48.0
507_24321	chr12	45215717	45215973	+	1000	48.0
507_24322	chr12	53324251	53324460	+	1000	48.0
507_24323	chr12	54987918	54988167	+	1000	48.0
507_24324	chr12	56464338	56464600	+	1000	48.0
507_24325	chr12	56840082	56840321	+	1000	48.0
507_24326	chr12	57456180	57456468	+	1000	48.0
507_24327	chr12	57816778	57817059	+	1000	48.0
507_24328	chr12	62602340	62602595	+	1000	48.0
507_24329	chr12	69157125	69157340	+	1000	48.0
507_24330	chr12	70750519	70750722	+	745	48.0
507_24331	chr12	76871138	76871387	+	1000	48.0
507_24332	chr12	76881147	76881367	+	550	48.0
507_24333	chr12	89346405	89346619	+	1000	48.0
507_24334	chr12	101707132	101707441	+	1000	48.0
507_24335	chr12	101713346	101713569	+	1000	48.0
507_24336	chr12	103674112	103674317	+	1000	48.0
507_24337	chr12	104457451	104457719	+	1000	48.0
507_24338	chr12	106780048	106780310	+	1000	48.0
507_24339	chr12	108618210	108618526	+	1000	48.0
507_24340	chr12	109713462	109713747	+	1000	48.0
507_24341	chr12	110405253	110405456	+	1000	48.0
507_24342	chr12	112284622	112284826	+	1000	48.0
507_24343	chr12	113773431	113773764	+	1000	48.0
507_24344	chr12	113808711	113808934	+	1000	48.0
507_24345	chr12	116552065	116552424	+	1000	48.0
507_24346	chr12	121110381	121110581	+	1000	48.0
507_24347	chr12	121209834	121210091	+	1000	48.0
507_24348	chr12	121812074	121812395	+	1000	48.0
507_24349	chr12	122526086	122526303	+	1000	48.0
507_24350	chr12	123369209	123369459	+	1000	48.0
507_24351	chr12	123449410	123449645	+	1000	48.0
507_24352	chr13	25080871	25081092	+	892	48.0
507_24353	chr13	69264987	69265190	+	1000	48.0
507_24354	chr13	78646963	78647302	+	891	48.0
507_24355	chr13	94549413	94549681	+	1000	48.0
507_24356	chr13	107916300	107916614	+	1000	48.0
507_24357	chr14	22986633	22986836	+	1000	48.0
507_24358	chr14	23058092	23058336	+	1000	48.0
507_24359	chr14	58746307	58746554	+	1000	48.0
507_24360	chr14	61476692	61476907	+	1000	48.0
507_24361	chr14	64363273	64363661	+	553	48.0
507_24362	chr14	64986563	64986957	+	1000	48.0
507_24363	chr14	68781210	68781422	+	1000	48.0
507_24364	chr14	73162443	73162695	+	1000	48.0
507_24365	chr14	99419927	99420166	+	1000	48.0
507_24366	chr15	30625632	30625843	+	1000	48.0
507_24367	chr15	31435354	31435560	+	1000	48.0
507_24368	chr15	35115266	35115562	+	734	48.0
507_24369	chr15	38253553	38253861	+	1000	48.0
507_24370	chr15	40104780	40105096	+	1000	48.0
507_24371	chr15	40904091	40904291	+	1000	48.0
507_24372	chr15	41283753	41284085	+	1000	48.0
507_24373	chr15	41284536	41284778	+	1000	48.0
507_24374	chr15	51603461	51603667	+	1000	48.0
507_24375	chr15	56886974	56887231	+	1000	48.0
507_24376	chr15	63063416	63063636	+	1000	48.0
507_24377	chr15	64521866	64522078	+	1000	48.0
507_24378	chr15	64825374	64825689	+	1000	48.0
507_24379	chr15	65819017	65819286	+	1000	48.0
507_24380	chr15	68277795	68278142	+	1000	48.0
507_24381	chr15	70097810	70098043	+	1000	48.0
507_24382	chr15	75559410	75559688	+	1000	48.0
507_24383	chr15	80160698	80160926	+	1000	48.0
507_24384	chr15	82231908	82232111	+	1000	48.0
507_24385	chr15	87777006	87777242	+	951	48.0
507_24386	chr15	90352058	90352343	+	1000	48.0
507_24387	chr15	90650700	90650924	+	1000	48.0
507_24388	chr15	90864538	90864753	+	1000	48.0
507_24389	chr15	90988368	90988570	+	1000	48.0
507_24390	chr16	588700	588963	+	1000	48.0
507_24391	chr16	1772599	1772834	+	1000	48.0
507_24392	chr16	3189479	3189709	+	1000	48.0
507_24393	chr16	4850267	4850512	+	1000	48.0
507_24394	chr16	9050493	9050728	+	1000	48.0
507_24395	chr16	15643276	15643487	+	1000	48.0
507_24396	chr16	19523685	19523908	+	1000	48.0
507_24397	chr16	22191764	22192155	+	1000	48.0
507_24398	chr16	31034150	31034451	+	1000	48.0
507_24399	chr16	48244070	48244342	+	1000	48.0
507_24400	chr16	56702105	56702384	+	1000	48.0
507_24401	chr16	57691180	57691431	+	1000	48.0
507_24402	chr16	66551510	66551721	+	1000	48.0
507_24403	chr16	66927139	66927390	+	1000	48.0
507_24404	chr16	67191919	67192163	+	1000	48.0
507_24405	chr16	68520664	68520875	+	1000	48.0
507_24406	chr16	74988988	74989233	+	1000	48.0
507_24407	chr16	75594018	75594285	+	1000	48.0
507_24408	chr16	79770759	79771071	+	1000	48.0
507_24409	chr16	84062726	84062968	+	1000	48.0
507_24410	chr16	84732766	84733079	+	1000	48.0
507_24411	chr16	85005913	85006136	+	1000	48.0
507_24412	chr16	85086606	85086988	+	1000	48.0
507_24413	chr16	85245730	85245988	+	1000	48.0
507_24414	chr16	85567911	85568184	+	1000	48.0
507_24415	chr16	85717918	85718129	+	1000	48.0
507_24416	chr16	85916535	85916780	+	1000	48.0
507_24417	chr16	88561997	88562225	+	1000	48.0
507_24418	chr16	89020383	89020587	+	1000	48.0
507_24419	chr16	89609368	89609578	+	1000	48.0
507_24420	chr17	4678429	4678649	+	561	48.0
507_24421	chr17	17703026	17703407	+	1000	48.0
507_24422	chr17	18960864	18961090	+	1000	48.0
507_24423	chr17	20908424	20908670	+	1000	48.0
507_24424	chr17	30290215	30290416	+	1000	48.0
507_24425	chr17	32483488	32483742	+	1000	48.0
507_24426	chr17	33474845	33475097	+	1000	48.0
507_24427	chr17	35088454	35088749	+	1000	48.0
507_24428	chr17	39321401	39321631	+	1000	48.0
507_24429	chr17	40549432	40549701	+	1000	48.0
507_24430	chr17	44325667	44325900	+	1000	48.0
507_24431	chr17	45099077	45099421	+	1000	48.0
507_24432	chr17	45499266	45499470	+	1000	48.0
507_24433	chr17	47492534	47492795	+	1000	48.0
507_24434	chr17	48024889	48025093	+	1000	48.0
507_24435	chr17	48149504	48149795	+	1000	48.0
507_24436	chr17	48442902	48443203	+	1000	48.0
507_24437	chr17	50710711	50710943	+	983	48.0
507_24438	chr17	50852169	50852446	+	1000	48.0
507_24439	chr17	53626407	53626689	+	733	48.0
507_24440	chr17	54968603	54968840	+	1000	48.0
507_24441	chr17	56965725	56965952	+	1000	48.0
507_24442	chr17	57054054	57054292	+	1000	48.0
507_24443	chr17	58232961	58233163	+	1000	48.0
507_24444	chr17	62065799	62066148	+	1000	48.0
507_24445	chr17	64774370	64774614	+	1000	48.0
507_24446	chr17	64843933	64844134	+	1000	48.0
507_24447	chr17	67157783	67157991	+	1000	48.0
507_24448	chr17	67293814	67294020	+	1000	48.0
507_24449	chr17	75436030	75436255	+	1000	48.0
507_24450	chr17	75632983	75633225	+	1000	48.0
507_24451	chr17	77279843	77280143	+	1000	48.0
507_24452	chr17	77321004	77321291	+	1000	48.0
507_24453	chr17	78241726	78241953	+	1000	48.0
507_24454	chr17	80650116	80650350	+	1000	48.0
507_24455	chr17	81859437	81859782	+	1000	48.0
507_24456	chr17	81977988	81978222	+	1000	48.0
507_24457	chr17	82205908	82206147	+	1000	48.0
507_24458	chr17	83128013	83128280	+	920	48.0
507_24459	chr18	839415	839718	+	1000	48.0
507_24460	chr18	3618432	3618665	+	1000	48.0
507_24461	chr18	3639357	3639592	+	1000	48.0
507_24462	chr18	9494913	9495196	+	706	48.0
507_24463	chr18	10419739	10420003	+	1000	48.0
507_24464	chr18	35972542	35972766	+	1000	48.0
507_24465	chr18	44869604	44869854	+	958	48.0
507_24466	chr18	45974168	45974394	+	1000	48.0
507_24467	chr18	69961800	69962031	+	1000	48.0
507_24468	chr19	1141972	1142249	+	609	48.0
507_24469	chr19	2785091	2785403	+	1000	48.0
507_24470	chr19	3022825	3023069	+	1000	48.0
507_24471	chr19	3743524	3743831	+	1000	48.0
507_24472	chr19	4005613	4005823	+	1000	48.0
507_24473	chr19	5164859	5165113	+	1000	48.0
507_24474	chr19	6092294	6092503	+	1000	48.0
507_24475	chr19	10648453	10648758	+	1000	48.0
507_24476	chr19	10748968	10749253	+	1000	48.0
507_24477	chr19	11091793	11092020	+	1000	48.0
507_24478	chr19	11536183	11536483	+	1000	48.0
507_24479	chr19	13163789	13164013	+	1000	48.0
507_24480	chr19	14381127	14381345	+	1000	48.0
507_24481	chr19	14405816	14406082	+	1000	48.0
507_24482	chr19	15830175	15830694	+	1000	48.0
507_24483	chr19	16888642	16888913	+	1000	48.0
507_24484	chr19	17425044	17425258	+	1000	48.0
507_24485	chr19	17469410	17469703	+	1000	48.0
507_24486	chr19	17655601	17655815	+	556	48.0
507_24487	chr19	18478992	18479196	+	1000	48.0
507_24488	chr19	18542216	18542438	+	1000	48.0
507_24489	chr19	19361162	19361423	+	1000	48.0
507_24490	chr19	28602677	28603020	+	1000	48.0
507_24491	chr19	28685881	28686089	+	1000	48.0
507_24492	chr19	29666176	29666386	+	1000	48.0
507_24493	chr19	38674905	38675221	+	1000	48.0
507_24494	chr19	39337789	39338048	+	945	48.0
507_24495	chr19	39847006	39847215	+	1000	48.0
507_24496	chr19	40268592	40268807	+	1000	48.0
507_24497	chr19	42296012	42296327	+	1000	48.0
507_24498	chr19	44935869	44936121	+	1000	48.0
507_24499	chr19	46395607	46395868	+	1000	48.0
507_24500	chr19	47436670	47436943	+	1000	48.0
507_24501	chr19	48858700	48858922	+	1000	48.0
507_24502	chr19	49344641	49344961	+	792	48.0
507_24503	chr19	49547037	49547245	+	1000	48.0
507_24504	chr19	49983694	49983918	+	1000	48.0
507_24505	chr19	50431354	50431744	+	1000	48.0
507_24506	chr19	51422055	51422295	+	1000	48.0
507_24507	chr19	51549687	51549923	+	1000	48.0
507_24508	chr19	51550934	51551196	+	1000	48.0
507_24509	chr19	51565667	51565907	+	1000	48.0
507_24510	chr19	54133678	54133902	+	1000	48.0
507_24511	chr19	55623512	55623740	+	1000	48.0
507_24512	chr19	55674955	55675189	+	1000	48.0
507_24513	chr19	58519151	58519464	+	1000	48.0
507_24514	chr2	9843657	9843967	+	1000	48.0
507_24515	chr2	10690393	10690652	+	1000	48.0
507_24516	chr2	15542405	15542607	+	1000	48.0
507_24517	chr2	26359955	26360240	+	1000	48.0
507_24518	chr2	37925273	37925669	+	1000	48.0
507_24519	chr2	41932254	41932538	+	1000	48.0
507_24520	chr2	43168696	43169013	+	1000	48.0
507_24521	chr2	53969360	53969593	+	1000	48.0
507_24522	chr2	54952474	54952748	+	1000	48.0
507_24523	chr2	55391911	55392118	+	1000	48.0
507_24524	chr2	61471560	61471873	+	1000	48.0
507_24525	chr2	68357996	68358226	+	1000	48.0
507_24526	chr2	70142114	70142430	+	1000	48.0
507_24527	chr2	70977428	70977642	+	1000	48.0
507_24528	chr2	74142366	74142682	+	1000	48.0
507_24529	chr2	74506594	74506801	+	1000	48.0
507_24530	chr2	74526327	74526596	+	1000	48.0
507_24531	chr2	88680335	88680553	+	723	48.0
507_24532	chr2	102020633	102020920	+	1000	48.0
507_24533	chr2	108625244	108625485	+	1000	48.0
507_24534	chr2	120912812	120913042	+	1000	48.0
507_24535	chr2	159873455	159873689	+	1000	48.0
507_24536	chr2	170139548	170139801	+	1000	48.0
507_24537	chr2	171154396	171154659	+	1000	48.0
507_24538	chr2	171225303	171225595	+	1000	48.0
507_24539	chr2	171993839	171994057	+	1000	48.0
507_24540	chr2	177252123	177252336	+	1000	48.0
507_24541	chr2	182716052	182716335	+	1000	48.0
507_24542	chr2	187499982	187500250	+	1000	48.0
507_24543	chr2	190267379	190267601	+	1000	48.0
507_24544	chr2	190319839	190320177	+	1000	48.0
507_24545	chr2	195646676	195646890	+	1000	48.0
507_24546	chr2	196171421	196171628	+	1000	48.0
507_24547	chr2	196263372	196263692	+	1000	48.0
507_24548	chr2	196799651	196799857	+	1000	48.0
507_24549	chr2	202912077	202912298	+	1000	48.0
507_24550	chr2	215299477	215299782	+	1000	48.0
507_24551	chr2	216777767	216777985	+	1000	48.0
507_24552	chr2	217362783	217363016	+	1000	48.0
507_24553	chr2	219541765	219542068	+	1000	48.0
507_24554	chr2	223053933	223054167	+	1000	48.0
507_24555	chr2	237940302	237940565	+	1000	48.0
507_24556	chr20	3795774	3796006	+	1000	48.0
507_24557	chr20	3888685	3888994	+	1000	48.0
507_24558	chr20	22928749	22929002	+	1000	48.0
507_24559	chr20	25223080	25223479	+	976	48.0
507_24560	chr20	31670781	31671011	+	1000	48.0
507_24561	chr20	32325886	32326108	+	1000	48.0
507_24562	chr20	33489732	33489953	+	1000	48.0
507_24563	chr20	38894519	38894847	+	1000	48.0
507_24564	chr20	41072992	41073253	+	1000	48.0
507_24565	chr20	44531750	44531970	+	1000	48.0
507_24566	chr20	45416102	45416350	+	1000	48.0
507_24567	chr20	49333983	49334227	+	1000	48.0
507_24568	chr20	50460802	50461173	+	1000	48.0
507_24569	chr20	53578817	53579050	+	1000	48.0
507_24570	chr20	58251360	58251664	+	1000	48.0
507_24571	chr20	62364161	62364524	+	1000	48.0
507_24572	chr20	63625649	63626185	+	1000	48.0
507_24573	chr21	29613120	29613324	+	1000	48.0
507_24574	chr21	31732529	31732895	+	1000	48.0
507_24575	chr21	34909534	34909761	+	1000	48.0
507_24576	chr21	38179075	38179434	+	1000	48.0
507_24577	chr21	38805646	38806043	+	1000	48.0
507_24578	chr21	42467241	42467481	+	1000	48.0
507_24579	chr21	42990294	42990547	+	1000	48.0
507_24580	chr21	44818001	44818240	+	1000	48.0
507_24581	chr21	44828767	44829043	+	1000	48.0
507_24582	chr21	46486589	46486792	+	1000	48.0
507_24583	chr22	19103871	19104107	+	1000	48.0
507_24584	chr22	19289857	19290091	+	1000	48.0
507_24585	chr22	19734528	19734755	+	1000	48.0
507_24586	chr22	19875778	19876080	+	1000	48.0
507_24587	chr22	19967320	19967612	+	1000	48.0
507_24588	chr22	20060392	20060681	+	1000	48.0
507_24589	chr22	20203078	20203303	+	1000	48.0
507_24590	chr22	20268350	20268608	+	1000	48.0
507_24591	chr22	20473217	20473469	+	1000	48.0
507_24592	chr22	20778872	20779197	+	1000	48.0
507_24593	chr22	20869213	20869538	+	1000	48.0
507_24594	chr22	20926651	20926924	+	1000	48.0
507_24595	chr22	21023015	21023292	+	1000	48.0
507_24596	chr22	21740197	21740523	+	1000	48.0
507_24597	chr22	21848181	21848402	+	1000	48.0
507_24598	chr22	21859598	21859836	+	1000	48.0
507_24599	chr22	21875786	21876173	+	1000	48.0
507_24600	chr22	21966968	21967218	+	1000	48.0
507_24601	chr22	21989319	21989667	+	1000	48.0
507_24602	chr22	21990494	21990723	+	1000	48.0
507_24603	chr22	22371017	22371218	+	1000	48.0
507_24604	chr22	22941048	22941252	+	581	48.0
507_24605	chr22	23072106	23072357	+	1000	48.0
507_24606	chr22	23118098	23118305	+	1000	48.0
507_24607	chr22	23201125	23201461	+	1000	48.0
507_24608	chr22	23203546	23203919	+	1000	48.0
507_24609	chr22	23234709	23235102	+	1000	48.0
507_24610	chr22	23247543	23247927	+	1000	48.0
507_24611	chr22	23261961	23262221	+	1000	48.0
507_24612	chr22	23284037	23284407	+	1000	48.0
507_24613	chr22	23315705	23315935	+	1000	48.0
507_24614	chr22	23717186	23717490	+	1000	48.0
507_24615	chr22	25741775	25742154	+	1000	48.0
507_24616	chr22	26589086	26589431	+	1000	48.0
507_24617	chr22	30308575	30308796	+	1000	48.0
507_24618	chr22	30438687	30438945	+	1000	48.0
507_24619	chr22	37905144	37905354	+	1000	48.0
507_24620	chr22	38244187	38244451	+	1000	48.0
507_24621	chr22	38504736	38504962	+	1000	48.0
507_24622	chr22	39598693	39598919	+	693	48.0
507_24623	chr22	41666675	41666929	+	1000	48.0
507_24624	chr22	42070527	42070909	+	1000	48.0
507_24625	chr3	4343178	4343419	+	1000	48.0
507_24626	chr3	4740427	4740732	+	1000	48.0
507_24627	chr3	4992090	4992401	+	1000	48.0
507_24628	chr3	5020424	5020661	+	1000	48.0
507_24629	chr3	8629515	8629751	+	1000	48.0
507_24630	chr3	9727134	9727502	+	1000	48.0
507_24631	chr3	9962056	9962343	+	1000	48.0
507_24632	chr3	12892023	12892264	+	1000	48.0
507_24633	chr3	14366312	14366592	+	1000	48.0
507_24634	chr3	14633919	14634222	+	1000	48.0
507_24635	chr3	36912595	36912859	+	1000	48.0
507_24636	chr3	37435603	37435885	+	1000	48.0
507_24637	chr3	38019649	38020018	+	1000	48.0
507_24638	chr3	40623576	40623828	+	1000	48.0
507_24639	chr3	45062011	45062393	+	1000	48.0
507_24640	chr3	45594483	45594698	+	1000	48.0
507_24641	chr3	45842100	45842346	+	1000	48.0
507_24642	chr3	46705085	46705294	+	1000	48.0
507_24643	chr3	47781075	47781361	+	1000	48.0
507_24644	chr3	50292204	50292599	+	1000	48.0
507_24645	chr3	57597183	57597394	+	1000	48.0
507_24646	chr3	58003107	58003326	+	1000	48.0
507_24647	chr3	72319297	72319683	+	1000	48.0
507_24648	chr3	85377175	85377426	+	574	48.0
507_24649	chr3	101638346	101638639	+	1000	48.0
507_24650	chr3	110620238	110620444	+	1000	48.0
507_24651	chr3	113715355	113715582	+	753	48.0
507_24652	chr3	139120628	139120879	+	1000	48.0
507_24653	chr3	139121566	139121781	+	1000	48.0
507_24654	chr3	139340746	139340966	+	1000	48.0
507_24655	chr3	142225364	142225708	+	1000	48.0
507_24656	chr3	150407754	150407999	+	1000	48.0
507_24657	chr3	150433433	150433665	+	1000	48.0
507_24658	chr3	151756126	151756345	+	671	48.0
507_24659	chr3	156579399	156579625	+	1000	48.0
507_24660	chr3	170806250	170806455	+	1000	48.0
507_24661	chr3	172688671	172688928	+	1000	48.0
507_24662	chr3	177835053	177835282	+	1000	48.0
507_24663	chr3	179033397	179033627	+	1000	48.0
507_24664	chr3	182794591	182794823	+	1000	48.0
507_24665	chr3	184914713	184914940	+	1000	48.0
507_24666	chr3	194069816	194070054	+	1000	48.0
507_24667	chr3	194150400	194150616	+	1000	48.0
507_24668	chr3	195154848	195155224	+	1000	48.0
507_24669	chr3	195715308	195715521	+	1000	48.0
507_24670	chr3	195907944	195908176	+	1000	48.0
507_24671	chr3	196193871	196194222	+	1000	48.0
507_24672	chr3	196609348	196609557	+	1000	48.0
507_24673	chr4	6688992	6689270	+	1000	48.0
507_24674	chr4	6754535	6754735	+	1000	48.0
507_24675	chr4	6769855	6770132	+	838	48.0
507_24676	chr4	13484421	13484677	+	1000	48.0
507_24677	chr4	15149915	15150133	+	1000	48.0
507_24678	chr4	15650055	15650310	+	1000	48.0
507_24679	chr4	26319502	26319788	+	1000	48.0
507_24680	chr4	26784224	26784514	+	943	48.0
507_24681	chr4	38319884	38320105	+	1000	48.0
507_24682	chr4	39459404	39459738	+	1000	48.0
507_24683	chr4	39855989	39856199	+	1000	48.0
507_24684	chr4	44726437	44726638	+	1000	48.0
507_24685	chr4	55386257	55386522	+	1000	48.0
507_24686	chr4	67300493	67300749	+	1000	48.0
507_24687	chr4	67573273	67573614	+	1000	48.0
507_24688	chr4	78775635	78775944	+	1000	48.0
507_24689	chr4	78802127	78802340	+	824	48.0
507_24690	chr4	80073294	80073678	+	1000	48.0
507_24691	chr4	81844796	81845096	+	1000	48.0
507_24692	chr4	99894317	99894573	+	1000	48.0
507_24693	chr4	107990517	107990731	+	1000	48.0
507_24694	chr4	122824744	122825054	+	1000	48.0
507_24695	chr4	128809575	128809780	+	1000	48.0
507_24696	chr4	138235559	138235769	+	1000	48.0
507_24697	chr4	139178049	139178387	+	1000	48.0
507_24698	chr4	143336140	143336518	+	1000	48.0
507_24699	chr4	143514423	143514676	+	1000	48.0
507_24700	chr4	145619134	145619407	+	1000	48.0
507_24701	chr4	147617295	147617567	+	1000	48.0
507_24702	chr4	173461287	173461493	+	1000	48.0
507_24703	chr4	183073425	183073809	+	1000	48.0
507_24704	chr4	185203432	185203729	+	1000	48.0
507_24705	chr4	185235854	185236114	+	1000	48.0
507_24706	chr5	188649	188932	+	1000	48.0
507_24707	chr5	892737	893000	+	1000	48.0
507_24708	chr5	10607032	10607339	+	1000	48.0
507_24709	chr5	12757132	12757398	+	834	48.0
507_24710	chr5	40825333	40825585	+	1000	48.0
507_24711	chr5	60700451	60700673	+	1000	48.0
507_24712	chr5	67181679	67181899	+	1000	48.0
507_24713	chr5	68406781	68407082	+	1000	48.0
507_24714	chr5	73498226	73498584	+	1000	48.0
507_24715	chr5	75566938	75567154	+	1000	48.0
507_24716	chr5	78678335	78678571	+	1000	48.0
507_24717	chr5	90606618	90606823	+	1000	48.0
507_24718	chr5	95723606	95723930	+	1000	48.0
507_24719	chr5	95825588	95825828	+	1000	48.0
507_24720	chr5	111734348	111734567	+	1000	48.0
507_24721	chr5	112977609	112977952	+	1000	48.0
507_24722	chr5	115602393	115602674	+	1000	48.0
507_24723	chr5	131812824	131813107	+	780	48.0
507_24724	chr5	132278309	132278691	+	1000	48.0
507_24725	chr5	135026038	135026303	+	1000	48.0
507_24726	chr5	137751926	137752162	+	1000	48.0
507_24727	chr5	138472856	138473069	+	1000	48.0
507_24728	chr5	138544296	138544687	+	1000	48.0
507_24729	chr5	139354236	139354452	+	1000	48.0
507_24730	chr5	139710258	139710489	+	1000	48.0
507_24731	chr5	142013043	142013361	+	1000	48.0
507_24732	chr5	143404781	143405003	+	1000	48.0
507_24733	chr5	149645663	149645897	+	1000	48.0
507_24734	chr5	154190033	154190244	+	1000	48.0
507_24735	chr5	159179048	159179264	+	1000	48.0
507_24736	chr5	160266758	160266970	+	1000	48.0
507_24737	chr5	172983591	172983977	+	1000	48.0
507_24738	chr5	173056232	173056481	+	1000	48.0
507_24739	chr5	176416571	176416839	+	1000	48.0
507_24740	chr5	177312284	177312663	+	1000	48.0
507_24741	chr5	177367034	177367278	+	1000	48.0
507_24742	chr5	177456427	177456679	+	1000	48.0
507_24743	chr5	179820833	179821104	+	1000	48.0
507_24744	chr5	180007675	180007987	+	1000	48.0
507_24745	chr6	2846363	2846611	+	1000	48.0
507_24746	chr6	3157513	3157799	+	1000	48.0
507_24747	chr6	4134979	4135247	+	1000	48.0
507_24748	chr6	7141466	7141833	+	1000	48.0
507_24749	chr6	7159828	7160042	+	1000	48.0
507_24750	chr6	7161058	7161278	+	1000	48.0
507_24751	chr6	7243388	7243763	+	1000	48.0
507_24752	chr6	10759321	10759625	+	1000	48.0
507_24753	chr6	12065790	12066038	+	1000	48.0
507_24754	chr6	13336539	13336918	+	1000	48.0
507_24755	chr6	15263982	15264271	+	1000	48.0
507_24756	chr6	16043890	16044095	+	1000	48.0
507_24757	chr6	16228009	16228226	+	1000	48.0
507_24758	chr6	16266749	16267126	+	1000	48.0
507_24759	chr6	17815354	17815637	+	1000	48.0
507_24760	chr6	18264775	18265058	+	1000	48.0
507_24761	chr6	19804713	19804936	+	1000	48.0
507_24762	chr6	20201979	20202199	+	1000	48.0
507_24763	chr6	20267317	20267536	+	1000	48.0
507_24764	chr6	20563475	20563687	+	1000	48.0
507_24765	chr6	26130133	26130406	+	559	48.0
507_24766	chr6	26159894	26160133	+	1000	48.0
507_24767	chr6	26357661	26357903	+	1000	48.0
507_24768	chr6	31197467	31197799	+	1000	48.0
507_24769	chr6	31791362	31791578	+	1000	48.0
507_24770	chr6	31832736	31833021	+	968	48.0
507_24771	chr6	33123799	33124077	+	1000	48.0
507_24772	chr6	34527227	34527464	+	1000	48.0
507_24773	chr6	35726926	35727260	+	1000	48.0
507_24774	chr6	35973800	35974022	+	1000	48.0
507_24775	chr6	36098827	36099110	+	1000	48.0
507_24776	chr6	41066900	41067135	+	1000	48.0
507_24777	chr6	41325530	41325758	+	1000	48.0
507_24778	chr6	42048570	42048885	+	1000	48.0
507_24779	chr6	42547601	42547823	+	1000	48.0
507_24780	chr6	43916087	43916320	+	1000	48.0
507_24781	chr6	43937410	43937694	+	1000	48.0
507_24782	chr6	85680460	85680855	+	1000	48.0
507_24783	chr6	88378234	88378507	+	1000	48.0
507_24784	chr6	95519147	95519352	+	1000	48.0
507_24785	chr6	106858735	106858943	+	1000	48.0
507_24786	chr6	108420022	108420226	+	1000	48.0
507_24787	chr6	118800520	118800796	+	1000	48.0
507_24788	chr6	118892532	118892753	+	1000	48.0
507_24789	chr6	118934602	118934876	+	1000	48.0
507_24790	chr6	126066108	126066317	+	1000	48.0
507_24791	chr6	127267271	127267570	+	1000	48.0
507_24792	chr6	132815176	132815528	+	1000	48.0
507_24793	chr6	135146647	135146872	+	1000	48.0
507_24794	chr6	137794575	137794832	+	1000	48.0
507_24795	chr6	143034974	143035212	+	1000	48.0
507_24796	chr6	150861841	150862081	+	1000	48.0
507_24797	chr6	155268519	155268739	+	1000	48.0
507_24798	chr6	157379898	157380186	+	1000	48.0
507_24799	chr6	157667221	157667453	+	1000	48.0
507_24800	chr6	157764533	157764754	+	1000	48.0
