#PeakID	chr	start	end	strand	idrScore	count
685_23375	chr3	45590929	45591182	+	1000	35.0
685_23376	chr3	46971056	46971280	+	607	35.0
685_23377	chr3	47779561	47779764	+	1000	35.0
685_23378	chr3	47802957	47803172	+	1000	35.0
685_23379	chr3	51820942	51821143	+	1000	35.0
685_23380	chr3	53114734	53114973	+	608	35.0
685_23381	chr3	57555936	57556168	+	1000	35.0
685_23382	chr3	57597600	57597808	+	1000	35.0
685_23383	chr3	58277455	58277668	+	1000	35.0
685_23384	chr3	60310419	60310621	+	1000	35.0
685_23385	chr3	60326919	60327127	+	1000	35.0
685_23386	chr3	71905477	71905718	+	831	35.0
685_23387	chr3	113019079	113019279	+	709	35.0
685_23388	chr3	116057437	116057687	+	808	35.0
685_23389	chr3	122415353	122415562	+	1000	35.0
685_23390	chr3	124688905	124689131	+	1000	35.0
685_23391	chr3	129447788	129447989	+	926	35.0
685_23392	chr3	131504484	131504704	+	790	35.0
685_23393	chr3	134485956	134486184	+	1000	35.0
685_23394	chr3	141013820	141014036	+	848	35.0
685_23395	chr3	143065059	143065269	+	881	35.0
685_23396	chr3	151347523	151347737	+	1000	35.0
685_23397	chr3	152105077	152105311	+	1000	35.0
685_23398	chr3	152298640	152298841	+	1000	35.0
685_23399	chr3	170309165	170309369	+	1000	35.0
685_23400	chr3	170738451	170738657	+	904	35.0
685_23401	chr3	177109681	177109896	+	710	35.0
685_23402	chr3	178239955	178240165	+	1000	35.0
685_23403	chr3	179606650	179606857	+	1000	35.0
685_23404	chr3	180602104	180602355	+	1000	35.0
685_23405	chr3	184787908	184788120	+	967	35.0
685_23406	chr3	186815578	186815815	+	1000	35.0
685_23407	chr3	187265543	187265787	+	594	35.0
685_23408	chr3	189748131	189748348	+	1000	35.0
685_23409	chr3	196336650	196336912	+	794	35.0
685_23410	chr3	197334296	197334530	+	702	35.0
685_23411	chr3	197712405	197712651	+	1000	35.0
685_23412	chr4	1520273	1520545	+	1000	35.0
685_23413	chr4	1675310	1675566	+	1000	35.0
685_23414	chr4	3305657	3305876	+	1000	35.0
685_23415	chr4	4271971	4272176	+	966	35.0
685_23416	chr4	5951634	5951837	+	1000	35.0
685_23417	chr4	6737318	6737528	+	1000	35.0
685_23418	chr4	6925588	6925811	+	1000	35.0
685_23419	chr4	10684789	10685008	+	1000	35.0
685_23420	chr4	17544413	17544617	+	813	35.0
685_23421	chr4	17664871	17665083	+	1000	35.0
685_23422	chr4	22749023	22749239	+	1000	35.0
685_23423	chr4	24584501	24584806	+	1000	35.0
685_23424	chr4	38242732	38242953	+	1000	35.0
685_23425	chr4	40198165	40198535	+	569	35.0
685_23426	chr4	48270133	48270360	+	1000	35.0
685_23427	chr4	49107340	49107545	+	1000	35.0
685_23428	chr4	67573377	67573581	+	1000	35.0
685_23429	chr4	73069343	73069566	+	1000	35.0
685_23430	chr4	74451202	74451419	+	820	35.0
685_23431	chr4	89047229	89047433	+	1000	35.0
685_23432	chr4	99518962	99519202	+	934	35.0
685_23433	chr4	100024498	100024721	+	1000	35.0
685_23434	chr4	102503589	102503802	+	1000	35.0
685_23435	chr4	109128335	109128564	+	1000	35.0
685_23436	chr4	123284241	123284446	+	958	35.0
685_23437	chr4	127501261	127501476	+	864	35.0
685_23438	chr4	128553322	128553524	+	1000	35.0
685_23439	chr4	137479739	137479942	+	1000	35.0
685_23440	chr4	138438614	138438842	+	1000	35.0
685_23441	chr4	139975858	139976202	+	1000	35.0
685_23442	chr4	145041474	145041687	+	1000	35.0
685_23443	chr4	152978169	152978402	+	663	35.0
685_23444	chr4	153652610	153652814	+	1000	35.0
685_23445	chr4	168390227	168390468	+	989	35.0
685_23446	chr4	173548029	173548230	+	1000	35.0
685_23447	chr5	892729	892940	+	1000	35.0
685_23448	chr5	2289047	2289264	+	1000	35.0
685_23449	chr5	38831859	38832103	+	1000	35.0
685_23450	chr5	39223605	39223817	+	1000	35.0
685_23451	chr5	53806880	53807086	+	929	35.0
685_23452	chr5	69029371	69029580	+	1000	35.0
685_23453	chr5	72602725	72602952	+	685	35.0
685_23454	chr5	74767051	74767289	+	1000	35.0
685_23455	chr5	75567722	75567922	+	1000	35.0
685_23456	chr5	76475940	76476155	+	1000	35.0
685_23457	chr5	77492013	77492394	+	1000	35.0
685_23458	chr5	80998042	80998262	+	854	35.0
685_23459	chr5	83077456	83077701	+	1000	35.0
685_23460	chr5	90577982	90578185	+	1000	35.0
685_23461	chr5	111115320	111115525	+	772	35.0
685_23462	chr5	112960996	112961209	+	931	35.0
685_23463	chr5	118937735	118937953	+	965	35.0
685_23464	chr5	119354605	119354840	+	940	35.0
685_23465	chr5	126451353	126451570	+	631	35.0
685_23466	chr5	127603316	127603552	+	1000	35.0
685_23467	chr5	135495628	135495841	+	1000	35.0
685_23468	chr5	138469565	138469795	+	699	35.0
685_23469	chr5	139406489	139406706	+	998	35.0
685_23470	chr5	151465560	151465798	+	1000	35.0
685_23471	chr5	157822271	157822496	+	1000	35.0
685_23472	chr5	157994987	157995247	+	1000	35.0
685_23473	chr5	169494488	169494722	+	900	35.0
685_23474	chr5	172006861	172007080	+	1000	35.0
685_23475	chr5	173431948	173432165	+	1000	35.0
685_23476	chr5	175689513	175689721	+	1000	35.0
685_23477	chr5	176839706	176839915	+	934	35.0
685_23478	chr5	180491495	180491721	+	1000	35.0
685_23479	chr6	408684	408933	+	1000	35.0
685_23480	chr6	7373737	7373952	+	1000	35.0
685_23481	chr6	12208278	12208498	+	1000	35.0
685_23482	chr6	12291822	12292063	+	1000	35.0
685_23483	chr6	14661206	14661433	+	1000	35.0
685_23484	chr6	14910727	14910958	+	1000	35.0
685_23485	chr6	15254440	15254658	+	1000	35.0
685_23486	chr6	15534975	15535204	+	695	35.0
685_23487	chr6	16267614	16267872	+	1000	35.0
685_23488	chr6	18486326	18486557	+	1000	35.0
685_23489	chr6	28252800	28253002	+	1000	35.0
685_23490	chr6	28267149	28267408	+	966	35.0
685_23491	chr6	30766780	30766988	+	1000	35.0
685_23492	chr6	33549279	33549493	+	1000	35.0
685_23493	chr6	39141000	39141245	+	1000	35.0
685_23494	chr6	39999210	39999419	+	971	35.0
685_23495	chr6	41168389	41168595	+	1000	35.0
685_23496	chr6	43521131	43521354	+	1000	35.0
685_23497	chr6	44042199	44042404	+	1000	35.0
685_23498	chr6	44225836	44226052	+	1000	35.0
685_23499	chr6	44313257	44313480	+	1000	35.0
685_23500	chr6	53182050	53182257	+	1000	35.0
685_23501	chr6	57046381	57046629	+	994	35.0
685_23502	chr6	80106395	80106767	+	696	35.0
685_23503	chr6	85683476	85683680	+	1000	35.0
685_23504	chr6	90222962	90223166	+	926	35.0
685_23505	chr6	97378383	97378591	+	1000	35.0
685_23506	chr6	100259853	100260069	+	678	35.0
685_23507	chr6	104955605	104955806	+	1000	35.0
685_23508	chr6	111259286	111259491	+	1000	35.0
685_23509	chr6	111402268	111402483	+	901	35.0
685_23510	chr6	118746125	118746343	+	959	35.0
685_23511	chr6	118935063	118935264	+	1000	35.0
685_23512	chr6	137224934	137225147	+	950	35.0
685_23513	chr6	139641472	139641691	+	696	35.0
685_23514	chr6	142478221	142478423	+	1000	35.0
685_23515	chr6	143003782	143003992	+	1000	35.0
685_23516	chr6	146890975	146891205	+	725	35.0
685_23517	chr6	147158018	147158219	+	1000	35.0
685_23518	chr6	149545329	149545543	+	1000	35.0
685_23519	chr6	154606469	154606682	+	704	35.0
685_23520	chr6	159174313	159174529	+	1000	35.0
685_23521	chr6	159291114	159291328	+	816	35.0
685_23522	chr6	163405909	163406110	+	1000	35.0
685_23523	chr6	167840809	167841018	+	868	35.0
685_23524	chr6	168413435	168413646	+	1000	35.0
685_23525	chr6	168935836	168936046	+	919	35.0
685_23526	chr7	6081412	6081695	+	1000	35.0
685_23527	chr7	20211499	20211738	+	886	35.0
685_23528	chr7	28926979	28927223	+	789	35.0
685_23529	chr7	30761030	30761330	+	1000	35.0
685_23530	chr7	38177878	38178079	+	879	35.0
685_23531	chr7	38266049	38266250	+	893	35.0
685_23532	chr7	38929671	38929884	+	1000	35.0
685_23533	chr7	44185138	44185342	+	1000	35.0
685_23534	chr7	66639446	66639725	+	794	35.0
685_23535	chr7	73526976	73527194	+	1000	35.0
685_23536	chr7	74153789	74154031	+	982	35.0
685_23537	chr7	86939238	86939451	+	934	35.0
685_23538	chr7	100957986	100958193	+	1000	35.0
685_23539	chr7	100964381	100964661	+	746	35.0
685_23540	chr7	103996836	103997055	+	1000	35.0
685_23541	chr7	106757934	106758138	+	1000	35.0
685_23542	chr7	106866844	106867065	+	983	35.0
685_23543	chr7	112422146	112422363	+	1000	35.0
685_23544	chr7	116970361	116970629	+	743	35.0
685_23545	chr7	124964050	124964253	+	894	35.0
685_23546	chr7	128353776	128353985	+	1000	35.0
685_23547	chr7	128914572	128914782	+	1000	35.0
685_23548	chr7	129271836	129272043	+	1000	35.0
685_23549	chr7	129578413	129578616	+	1000	35.0
685_23550	chr7	131183216	131183427	+	1000	35.0
685_23551	chr7	134101775	134102040	+	792	35.0
685_23552	chr7	134391319	134391521	+	1000	35.0
685_23553	chr7	134395703	134395903	+	1000	35.0
685_23554	chr7	135558947	135559163	+	837	35.0
685_23555	chr7	137941254	137941468	+	685	35.0
685_23556	chr7	138864312	138864537	+	1000	35.0
685_23557	chr7	139041546	139041767	+	1000	35.0
685_23558	chr7	140925131	140925351	+	1000	35.0
685_23559	chr7	148697526	148697748	+	1000	35.0
685_23560	chr7	151677704	151677906	+	1000	35.0
685_23561	chr7	152436677	152436891	+	1000	35.0
685_23562	chr7	153360064	153360267	+	557	35.0
685_23563	chr7	155933767	155933970	+	1000	35.0
685_23564	chr7	157403172	157403377	+	1000	35.0
685_23565	chr7	157580047	157580255	+	1000	35.0
685_23566	chr7	158831684	158831974	+	1000	35.0
685_23567	chr7	159175168	159175370	+	1000	35.0
685_23568	chr8	11726595	11726829	+	1000	35.0
685_23569	chr8	22568362	22568589	+	1000	35.0
685_23570	chr8	27274671	27274942	+	1000	35.0
685_23571	chr8	27667125	27667356	+	1000	35.0
685_23572	chr8	30345242	30345443	+	757	35.0
685_23573	chr8	38151736	38152030	+	1000	35.0
685_23574	chr8	38177390	38177614	+	1000	35.0
685_23575	chr8	39184175	39184390	+	876	35.0
685_23576	chr8	39978532	39978735	+	1000	35.0
685_23577	chr8	48303818	48304067	+	617	35.0
685_23578	chr8	54170500	54170758	+	1000	35.0
685_23579	chr8	55673521	55673724	+	767	35.0
685_23580	chr8	56108923	56109126	+	1000	35.0
685_23581	chr8	57210052	57210254	+	1000	35.0
685_23582	chr8	77000055	77000265	+	1000	35.0
685_23583	chr8	95024638	95024857	+	906	35.0
685_23584	chr8	95133588	95133831	+	1000	35.0
685_23585	chr8	96277488	96277692	+	560	35.0
685_23586	chr8	96328024	96328244	+	1000	35.0
685_23587	chr8	97763604	97763819	+	1000	35.0
685_23588	chr8	98181769	98181994	+	1000	35.0
685_23589	chr8	100861349	100861551	+	1000	35.0
685_23590	chr8	101852181	101852401	+	1000	35.0
685_23591	chr8	102010696	102010905	+	1000	35.0
685_23592	chr8	109174635	109174874	+	1000	35.0
685_23593	chr8	120058138	120058347	+	1000	35.0
685_23594	chr8	120605682	120605883	+	1000	35.0
685_23595	chr8	124101079	124101286	+	703	35.0
685_23596	chr8	124998565	124998784	+	1000	35.0
685_23597	chr8	125447078	125447319	+	589	35.0
685_23598	chr8	125467136	125467425	+	1000	35.0
685_23599	chr8	128167504	128167737	+	903	35.0
685_23600	chr8	134683405	134683621	+	1000	35.0
685_23601	chr8	139754791	139754999	+	833	35.0
685_23602	chr8	144730047	144730253	+	1000	35.0
685_23603	chr9	13574711	13574914	+	1000	35.0
685_23604	chr9	19741265	19741503	+	1000	35.0
685_23605	chr9	35920120	35920342	+	1000	35.0
685_23606	chr9	36103108	36103312	+	920	35.0
685_23607	chr9	37994666	37994879	+	1000	35.0
685_23608	chr9	38091384	38091587	+	1000	35.0
685_23609	chr9	71681184	71681387	+	1000	35.0
685_23610	chr9	87518913	87519126	+	741	35.0
685_23611	chr9	87792843	87793124	+	1000	35.0
685_23612	chr9	91896901	91897124	+	1000	35.0
685_23613	chr9	92829507	92829717	+	783	35.0
685_23614	chr9	107260510	107260753	+	1000	35.0
685_23615	chr9	110371438	110371648	+	1000	35.0
685_23616	chr9	113150677	113150895	+	1000	35.0
685_23617	chr9	113719624	113719825	+	998	35.0
685_23618	chr9	121634532	121634732	+	1000	35.0
685_23619	chr9	122141317	122141523	+	1000	35.0
685_23620	chr9	122350607	122350872	+	1000	35.0
685_23621	chr9	122371259	122371469	+	1000	35.0
685_23622	chr9	124029737	124029945	+	798	35.0
685_23623	chr9	124767823	124768026	+	626	35.0
685_23624	chr9	128251263	128251489	+	1000	35.0
685_23625	chr9	128303631	128303831	+	1000	35.0
685_23626	chr9	128732601	128732832	+	1000	35.0
685_23627	chr9	129358860	129359063	+	1000	35.0
685_23628	chr9	129885915	129886125	+	978	35.0
685_23629	chr9	130737501	130737837	+	896	35.0
685_23630	chr9	130740978	130741371	+	1000	35.0
685_23631	chr9	130755293	130755589	+	966	35.0
685_23632	chr9	130760116	130760343	+	898	35.0
685_23633	chr9	130780411	130780673	+	715	35.0
685_23634	chr9	130833517	130833813	+	889	35.0
685_23635	chr9	130852306	130852533	+	604	35.0
685_23636	chr9	130949883	130950144	+	1000	35.0
685_23637	chr9	130971959	130972160	+	1000	35.0
685_23638	chr9	130994777	130995121	+	902	35.0
685_23639	chr9	130999963	131000180	+	926	35.0
685_23640	chr9	131018508	131018789	+	1000	35.0
685_23641	chr9	131059800	131060188	+	1000	35.0
685_23642	chr9	131079094	131079341	+	967	35.0
685_23643	chr9	131087644	131087886	+	882	35.0
685_23644	chr9	131171017	131171314	+	558	35.0
685_23645	chr9	131252548	131252876	+	1000	35.0
685_23646	chr9	132694257	132694478	+	1000	35.0
685_23647	chr9	135950147	135950513	+	1000	35.0
685_23648	chr9	136530195	136530403	+	1000	35.0
685_23649	chr9	136701128	136701328	+	1000	35.0
685_23650	chr9	137255222	137255430	+	915	35.0
685_23651	chrX	1583152	1583375	+	876	35.0
685_23652	chrX	8813152	8813364	+	1000	35.0
685_23653	chrX	15989283	15989485	+	1000	35.0
685_23654	chrX	16119484	16119687	+	763	35.0
685_23655	chrX	16882901	16883135	+	1000	35.0
685_23656	chrX	17961023	17961232	+	1000	35.0
685_23657	chrX	18980232	18980436	+	1000	35.0
685_23658	chrX	39850656	39850872	+	1000	35.0
685_23659	chrX	41010655	41010860	+	948	35.0
685_23660	chrX	48590867	48591087	+	978	35.0
685_23661	chrX	70526770	70526989	+	1000	35.0
685_23662	chrX	71958936	71959141	+	1000	35.0
685_23663	chrX	121161430	121161648	+	1000	35.0
685_23664	chrX	123547910	123548122	+	585	35.0
685_23665	chrX	129794265	129794527	+	814	35.0
685_23666	chrX	130082829	130083125	+	1000	35.0
685_23667	chrX	135531805	135532015	+	876	35.0
685_23668	chrX	149845487	149845689	+	1000	35.0
685_23669	chrX	151565305	151565509	+	923	35.0
685_23670	chrX	154384772	154384975	+	1000	35.0
685_23671	chr1	1260177	1260395	+	1000	34.0
685_23672	chr1	1759425	1759640	+	1000	34.0
685_23673	chr1	3775531	3775736	+	819	34.0
685_23674	chr1	6105745	6105948	+	1000	34.0
685_23675	chr1	6234977	6235188	+	1000	34.0
685_23676	chr1	7280231	7280439	+	1000	34.0
685_23677	chr1	8165724	8165969	+	1000	34.0
685_23678	chr1	9428789	9429020	+	948	34.0
685_23679	chr1	10208692	10208912	+	1000	34.0
685_23680	chr1	11806621	11806864	+	1000	34.0
685_23681	chr1	14527588	14527807	+	1000	34.0
685_23682	chr1	15692278	15692593	+	752	34.0
685_23683	chr1	16443935	16444189	+	1000	34.0
685_23684	chr1	21322629	21322884	+	915	34.0
685_23685	chr1	21396597	21396824	+	555	34.0
685_23686	chr1	22582676	22582883	+	1000	34.0
685_23687	chr1	23692525	23692732	+	1000	34.0
685_23688	chr1	23799521	23799724	+	928	34.0
685_23689	chr1	23837805	23838030	+	718	34.0
685_23690	chr1	24864510	24864720	+	1000	34.0
685_23691	chr1	26169816	26170029	+	1000	34.0
685_23692	chr1	26531395	26531618	+	1000	34.0
685_23693	chr1	26690704	26690938	+	1000	34.0
685_23694	chr1	27099292	27099528	+	717	34.0
685_23695	chr1	28237024	28237257	+	1000	34.0
685_23696	chr1	28805360	28805571	+	920	34.0
685_23697	chr1	30692804	30693022	+	690	34.0
685_23698	chr1	30778825	30779213	+	956	34.0
685_23699	chr1	32742307	32742537	+	687	34.0
685_23700	chr1	33088618	33088873	+	1000	34.0
685_23701	chr1	34984728	34984959	+	987	34.0
685_23702	chr1	36377882	36378105	+	1000	34.0
685_23703	chr1	37191024	37191240	+	817	34.0
685_23704	chr1	40980809	40981014	+	1000	34.0
685_23705	chr1	41504711	41504960	+	1000	34.0
685_23706	chr1	42076272	42076487	+	1000	34.0
685_23707	chr1	42823728	42823940	+	842	34.0
685_23708	chr1	42953765	42954027	+	898	34.0
685_23709	chr1	43994810	43995083	+	888	34.0
685_23710	chr1	44778258	44778460	+	973	34.0
685_23711	chr1	47693700	47693923	+	835	34.0
685_23712	chr1	50906737	50906937	+	1000	34.0
685_23713	chr1	53930546	53930753	+	1000	34.0
685_23714	chr1	61184226	61184457	+	919	34.0
685_23715	chr1	65412619	65412856	+	1000	34.0
685_23716	chr1	75832900	75833104	+	1000	34.0
685_23717	chr1	91804765	91804972	+	1000	34.0
685_23718	chr1	99727697	99727898	+	969	34.0
685_23719	chr1	100249086	100249295	+	748	34.0
685_23720	chr1	108828269	108828479	+	1000	34.0
685_23721	chr1	109546378	109546603	+	1000	34.0
685_23722	chr1	109555732	109556001	+	1000	34.0
685_23723	chr1	109852465	109852677	+	918	34.0
685_23724	chr1	110542777	110542980	+	994	34.0
685_23725	chr1	111505890	111506104	+	1000	34.0
685_23726	chr1	112360243	112360473	+	794	34.0
685_23727	chr1	119084142	119084374	+	1000	34.0
685_23728	chr1	119702462	119702715	+	575	34.0
685_23729	chr1	143234935	143235154	+	914	34.0
685_23730	chr1	150635336	150635537	+	901	34.0
685_23731	chr1	151817319	151817536	+	631	34.0
685_23732	chr1	152034348	152034612	+	1000	34.0
685_23733	chr1	153658748	153658954	+	1000	34.0
685_23734	chr1	154936567	154936870	+	1000	34.0
685_23735	chr1	155981237	155981635	+	906	34.0
685_23736	chr1	156281840	156282055	+	774	34.0
685_23737	chr1	156500638	156500854	+	1000	34.0
685_23738	chr1	158160609	158160815	+	900	34.0
685_23739	chr1	166876282	166876496	+	1000	34.0
685_23740	chr1	171742005	171742250	+	1000	34.0
685_23741	chr1	172073732	172073953	+	1000	34.0
685_23742	chr1	172486956	172487156	+	1000	34.0
685_23743	chr1	172809858	172810069	+	1000	34.0
685_23744	chr1	173663306	173663554	+	1000	34.0
685_23745	chr1	174114912	174115126	+	1000	34.0
685_23746	chr1	176887306	176887510	+	1000	34.0
685_23747	chr1	179253673	179253946	+	961	34.0
685_23748	chr1	183592793	183593009	+	1000	34.0
685_23749	chr1	186978732	186978976	+	1000	34.0
685_23750	chr1	197146056	197146295	+	1000	34.0
685_23751	chr1	198001874	198002087	+	786	34.0
685_23752	chr1	202834938	202835180	+	866	34.0
685_23753	chr1	203300443	203300681	+	1000	34.0
685_23754	chr1	203312014	203312254	+	1000	34.0
685_23755	chr1	203783124	203783326	+	944	34.0
685_23756	chr1	204531056	204531294	+	1000	34.0
685_23757	chr1	207813226	207813428	+	1000	34.0
685_23758	chr1	207933860	207934082	+	909	34.0
685_23759	chr1	211529501	211529713	+	986	34.0
685_23760	chr1	213598337	213598559	+	964	34.0
685_23761	chr1	219155153	219155383	+	1000	34.0
685_23762	chr1	222299623	222299827	+	1000	34.0
685_23763	chr1	226029889	226030102	+	963	34.0
685_23764	chr1	232946220	232946460	+	684	34.0
685_23765	chr1	244666763	244667010	+	1000	34.0
685_23766	chr1	246639794	246639994	+	1000	34.0
685_23767	chr1	248817114	248817322	+	594	34.0
685_23768	chr10	620535	620747	+	1000	34.0
685_23769	chr10	3209479	3209684	+	918	34.0
685_23770	chr10	3776965	3777190	+	1000	34.0
685_23771	chr10	7029305	7029521	+	1000	34.0
685_23772	chr10	17230098	17230308	+	1000	34.0
685_23773	chr10	30437118	30437321	+	1000	34.0
685_23774	chr10	41843502	41843703	+	1000	34.0
685_23775	chr10	41875344	41875548	+	1000	34.0
685_23776	chr10	43574413	43574673	+	900	34.0
685_23777	chr10	44830138	44830360	+	1000	34.0
685_23778	chr10	46273673	46273880	+	909	34.0
685_23779	chr10	48199657	48199896	+	1000	34.0
685_23780	chr10	49184915	49185125	+	913	34.0
685_23781	chr10	50484990	50485193	+	790	34.0
685_23782	chr10	58537563	58537776	+	1000	34.0
685_23783	chr10	59732380	59732588	+	1000	34.0
685_23784	chr10	60099063	60099265	+	1000	34.0
685_23785	chr10	60825941	60826175	+	685	34.0
685_23786	chr10	60978604	60978960	+	1000	34.0
685_23787	chr10	62594110	62594322	+	1000	34.0
685_23788	chr10	68563068	68563275	+	1000	34.0
685_23789	chr10	69280908	69281143	+	574	34.0
685_23790	chr10	69328666	69328897	+	947	34.0
685_23791	chr10	77899741	77899967	+	568	34.0
685_23792	chr10	79048202	79048497	+	1000	34.0
685_23793	chr10	84267649	84267856	+	1000	34.0
685_23794	chr10	85642778	85642982	+	1000	34.0
685_23795	chr10	99416044	99416268	+	876	34.0
685_23796	chr10	99994398	99994607	+	961	34.0
685_23797	chr10	102449999	102450212	+	1000	34.0
685_23798	chr10	103504542	103504747	+	692	34.0
685_23799	chr10	110304811	110305142	+	1000	34.0
685_23800	chr10	110867563	110867773	+	1000	34.0
685_23801	chr10	117226877	117227128	+	1000	34.0
685_23802	chr10	120283158	120283374	+	671	34.0
685_23803	chr10	132320217	132320424	+	1000	34.0
685_23804	chr11	335821	336076	+	1000	34.0
685_23805	chr11	693409	693770	+	732	34.0
685_23806	chr11	12790814	12791053	+	1000	34.0
685_23807	chr11	17703931	17704165	+	726	34.0
685_23808	chr11	27927059	27927285	+	1000	34.0
685_23809	chr11	33713257	33713466	+	939	34.0
685_23810	chr11	34242976	34243182	+	1000	34.0
685_23811	chr11	35036102	35036338	+	637	34.0
685_23812	chr11	35345238	35345518	+	921	34.0
685_23813	chr11	36615797	36616002	+	1000	34.0
685_23814	chr11	47974251	47974456	+	1000	34.0
685_23815	chr11	47977003	47977205	+	942	34.0
685_23816	chr11	59544949	59545174	+	1000	34.0
685_23817	chr11	60243012	60243249	+	872	34.0
685_23818	chr11	61756468	61756731	+	859	34.0
685_23819	chr11	61927332	61927549	+	1000	34.0
685_23820	chr11	62545464	62545815	+	917	34.0
685_23821	chr11	62560720	62560939	+	1000	34.0
685_23822	chr11	63607608	63607816	+	550	34.0
685_23823	chr11	64318032	64318306	+	1000	34.0
685_23824	chr11	64331729	64331981	+	1000	34.0
685_23825	chr11	64334961	64335356	+	1000	34.0
685_23826	chr11	65059477	65059697	+	829	34.0
685_23827	chr11	65362568	65362771	+	550	34.0
685_23828	chr11	65961351	65961602	+	923	34.0
685_23829	chr11	66964634	66964841	+	1000	34.0
685_23830	chr11	67464729	67464963	+	956	34.0
685_23831	chr11	70449332	70449536	+	1000	34.0
685_23832	chr11	74818616	74818819	+	994	34.0
685_23833	chr11	75420426	75420670	+	1000	34.0
685_23834	chr11	75480451	75480652	+	1000	34.0
685_23835	chr11	76885456	76885657	+	1000	34.0
685_23836	chr11	83241504	83241721	+	645	34.0
685_23837	chr11	84714398	84714604	+	1000	34.0
685_23838	chr11	86147094	86147297	+	1000	34.0
685_23839	chr11	93340285	93340610	+	782	34.0
685_23840	chr11	94142338	94142565	+	983	34.0
685_23841	chr11	95907936	95908143	+	961	34.0
685_23842	chr11	96216239	96216468	+	867	34.0
685_23843	chr11	105971449	105971656	+	876	34.0
685_23844	chr11	108467432	108467688	+	1000	34.0
685_23845	chr11	108556934	108557147	+	619	34.0
685_23846	chr11	109894285	109894589	+	1000	34.0
685_23847	chr11	111705173	111705392	+	1000	34.0
685_23848	chr11	113366003	113366253	+	644	34.0
685_23849	chr11	113671587	113671794	+	772	34.0
685_23850	chr11	114294950	114295347	+	1000	34.0
685_23851	chr11	118690191	118690404	+	1000	34.0
685_23852	chr11	119106788	119106990	+	1000	34.0
685_23853	chr11	119260037	119260247	+	1000	34.0
685_23854	chr12	733462	733677	+	1000	34.0
685_23855	chr12	2306744	2306982	+	940	34.0
685_23856	chr12	6337277	6337548	+	1000	34.0
685_23857	chr12	6632356	6632589	+	644	34.0
685_23858	chr12	9750790	9751006	+	1000	34.0
685_23859	chr12	12022651	12022868	+	712	34.0
685_23860	chr12	24911645	24911851	+	740	34.0
685_23861	chr12	27073335	27073542	+	1000	34.0
685_23862	chr12	31724694	31724902	+	961	34.0
685_23863	chr12	32047516	32047720	+	613	34.0
685_23864	chr12	39538689	39538996	+	801	34.0
685_23865	chr12	42330212	42330435	+	609	34.0
685_23866	chr12	43447594	43447811	+	1000	34.0
685_23867	chr12	47017436	47017645	+	801	34.0
685_23868	chr12	49225212	49225427	+	1000	34.0
685_23869	chr12	49673922	49674139	+	1000	34.0
685_23870	chr12	49742074	49742307	+	1000	34.0
685_23871	chr12	49763054	49763271	+	1000	34.0
685_23872	chr12	51021721	51021938	+	952	34.0
685_23873	chr12	55737044	55737339	+	991	34.0
685_23874	chr12	64585130	64585375	+	903	34.0
685_23875	chr12	68889862	68890068	+	1000	34.0
685_23876	chr12	70136335	70136537	+	1000	34.0
685_23877	chr12	71663084	71663328	+	959	34.0
685_23878	chr12	87848390	87848597	+	981	34.0
685_23879	chr12	88227402	88227616	+	1000	34.0
685_23880	chr12	98502951	98503164	+	1000	34.0
685_23881	chr12	106359898	106360105	+	808	34.0
685_23882	chr12	106874332	106874544	+	663	34.0
685_23883	chr12	107412851	107413053	+	954	34.0
685_23884	chr12	108302370	108302580	+	1000	34.0
685_23885	chr12	109995416	109995636	+	1000	34.0
685_23886	chr12	116373738	116373958	+	1000	34.0
685_23887	chr12	117111578	117111789	+	846	34.0
685_23888	chr12	119666505	119666722	+	1000	34.0
685_23889	chr12	121238808	121239045	+	1000	34.0
685_23890	chr12	121749069	121749284	+	981	34.0
685_23891	chr12	121789192	121789394	+	1000	34.0
685_23892	chr12	123459757	123459958	+	799	34.0
685_23893	chr12	129428826	129429037	+	1000	34.0
685_23894	chr12	130669426	130669630	+	768	34.0
685_23895	chr12	130832963	130833194	+	1000	34.0
685_23896	chr12	130870876	130871087	+	872	34.0
685_23897	chr12	131454752	131454993	+	889	34.0
685_23898	chr13	38361594	38361826	+	958	34.0
685_23899	chr13	45367357	45367596	+	922	34.0
685_23900	chr13	46265395	46265600	+	835	34.0
685_23901	chr13	91237729	91237930	+	996	34.0
685_23902	chr13	91406535	91406803	+	937	34.0
685_23903	chr13	99434513	99434719	+	1000	34.0
685_23904	chr13	102845657	102845895	+	1000	34.0
685_23905	chr13	111223456	111223661	+	1000	34.0
685_23906	chr13	112588063	112588287	+	1000	34.0
685_23907	chr14	20663093	20663334	+	1000	34.0
685_23908	chr14	22673908	22674121	+	1000	34.0
685_23909	chr14	22847940	22848184	+	920	34.0
685_23910	chr14	24876082	24876299	+	616	34.0
685_23911	chr14	30874385	30874631	+	822	34.0
685_23912	chr14	58166466	58166678	+	996	34.0
685_23913	chr14	58752996	58753217	+	975	34.0
685_23914	chr14	59438339	59438546	+	833	34.0
685_23915	chr14	75933884	75934136	+	1000	34.0
685_23916	chr14	94248014	94248226	+	1000	34.0
685_23917	chr14	95137195	95137406	+	863	34.0
685_23918	chr14	95157904	95158109	+	841	34.0
685_23919	chr14	95835370	95835594	+	1000	34.0
685_23920	chr14	102333469	102333703	+	870	34.0
