#PeakID	chr	start	end	strand	idrScore	count
768_9213	chr5	36113070	36113428	+	563	55.0
768_9214	chr5	37672188	37672474	+	897	55.0
768_9215	chr5	73497959	73498332	+	1000	55.0
768_9216	chr5	139642962	139643176	+	667	55.0
768_9217	chr5	181254705	181254972	+	701	55.0
768_9218	chr6	3165973	3166313	+	616	55.0
768_9219	chr6	5030884	5031176	+	1000	55.0
768_9220	chr6	16277375	16277753	+	671	55.0
768_9221	chr6	20534362	20534610	+	704	55.0
768_9222	chr6	21987397	21987712	+	957	55.0
768_9223	chr6	26552215	26552538	+	1000	55.0
768_9224	chr6	27231241	27231608	+	1000	55.0
768_9225	chr6	30690688	30691008	+	677	55.0
768_9226	chr6	37427871	37428245	+	721	55.0
768_9227	chr6	41846840	41847119	+	883	55.0
768_9228	chr6	44256846	44257152	+	995	55.0
768_9229	chr6	70904143	70904378	+	952	55.0
768_9230	chr6	73028376	73028627	+	1000	55.0
768_9231	chr6	125780724	125780943	+	1000	55.0
768_9232	chr6	136968187	136968396	+	954	55.0
768_9233	chr6	144886694	144886955	+	644	55.0
768_9234	chr7	149190	149499	+	964	55.0
768_9235	chr7	73612813	73613153	+	823	55.0
768_9236	chr7	99438666	99438922	+	961	55.0
768_9237	chr7	107010579	107010799	+	1000	55.0
768_9238	chr7	128609031	128609320	+	693	55.0
768_9239	chr7	129433969	129434255	+	901	55.0
768_9240	chr7	129611189	129611559	+	1000	55.0
768_9241	chr7	135803178	135803414	+	934	55.0
768_9242	chr7	139101511	139101925	+	682	55.0
768_9243	chr7	152676200	152676418	+	1000	55.0
768_9244	chr8	22135223	22135474	+	962	55.0
768_9245	chr8	37891740	37892083	+	768	55.0
768_9246	chr8	42412790	42413019	+	1000	55.0
768_9247	chr8	101136931	101137394	+	928	55.0
768_9248	chr8	102585249	102585477	+	791	55.0
768_9249	chr8	122828344	122828706	+	1000	55.0
768_9250	chr8	144804888	144805256	+	887	55.0
768_9251	chr9	120794017	120794364	+	1000	55.0
768_9252	chr9	128192521	128192827	+	1000	55.0
768_9253	chr9	128204398	128204650	+	1000	55.0
768_9254	chr9	131090847	131091092	+	991	55.0
768_9255	chr9	135967644	135967973	+	545	55.0
768_9256	chr1	8077663	8077928	+	926	54.5
768_9257	chr1	8661110	8661348	+	1000	54.5
768_9258	chr1	8900206	8900595	+	873	54.5
768_9259	chr1	10777998	10778295	+	1000	54.5
768_9260	chr1	18619177	18619395	+	706	54.5
768_9261	chr1	21177294	21177685	+	950	54.5
768_9262	chr1	23554253	23554492	+	974	54.5
768_9263	chr1	26317695	26317952	+	1000	54.5
768_9264	chr1	28065522	28065851	+	1000	54.5
768_9265	chr1	32205552	32205791	+	966	54.5
768_9266	chr1	43453024	43453432	+	782	54.5
768_9267	chr1	44526785	44527053	+	734	54.5
768_9268	chr1	59653342	59653836	+	1000	54.5
768_9269	chr1	60640280	60640554	+	1000	54.5
768_9270	chr1	64864066	64864413	+	935	54.5
768_9271	chr1	120850722	120850957	+	1000	54.5
768_9272	chr1	146035923	146036181	+	1000	54.5
768_9273	chr1	151311607	151311814	+	954	54.5
768_9274	chr1	155232877	155233121	+	1000	54.5
768_9275	chr1	160665691	160666079	+	943	54.5
768_9276	chr1	167757105	167757323	+	972	54.5
768_9277	chr1	171644790	171645150	+	1000	54.5
768_9278	chr1	225996547	225996933	+	898	54.5
768_9279	chr1	244999814	245000178	+	765	54.5
768_9280	chr10	3808934	3809221	+	1000	54.5
768_9281	chr10	6270080	6270342	+	967	54.5
768_9282	chr10	27240395	27240632	+	970	54.5
768_9283	chr10	30559281	30559593	+	1000	54.5
768_9284	chr10	71874807	71875021	+	992	54.5
768_9285	chr10	71896527	71896755	+	1000	54.5
768_9286	chr10	73998512	73998869	+	970	54.5
768_9287	chr11	9573022	9573250	+	993	54.5
768_9288	chr11	46278705	46279058	+	1000	54.5
768_9289	chr11	47652654	47652986	+	986	54.5
768_9290	chr11	59706981	59707199	+	969	54.5
768_9291	chr11	125592753	125593151	+	1000	54.5
768_9292	chr12	51158087	51158338	+	846	54.5
768_9293	chr12	55729055	55729537	+	958	54.5
768_9294	chr12	56221998	56222227	+	933	54.5
768_9295	chr12	132156286	132156563	+	570	54.5
768_9296	chr12	133037312	133037531	+	1000	54.5
768_9297	chr13	46052625	46052934	+	1000	54.5
768_9298	chr13	107879920	107880241	+	1000	54.5
768_9299	chr14	90573834	90574208	+	589	54.5
768_9300	chr15	28911257	28911562	+	878	54.5
768_9301	chr16	22436721	22436932	+	815	54.5
768_9302	chr16	29273575	29273987	+	902	54.5
768_9303	chr16	75565792	75566044	+	720	54.5
768_9304	chr16	84732736	84733062	+	973	54.5
768_9305	chr16	85334922	85335123	+	1000	54.5
768_9306	chr17	28871200	28871402	+	805	54.5
768_9307	chr17	30344691	30345210	+	1000	54.5
768_9308	chr17	40013810	40014182	+	1000	54.5
768_9309	chr17	50668008	50668265	+	1000	54.5
768_9310	chr17	50950386	50950837	+	1000	54.5
768_9311	chr17	75843732	75843966	+	882	54.5
768_9312	chr17	78785062	78785300	+	931	54.5
768_9313	chr17	81094744	81095058	+	900	54.5
768_9314	chr18	2659309	2659644	+	1000	54.5
768_9315	chr18	46153226	46153644	+	706	54.5
768_9316	chr19	6125702	6126096	+	888	54.5
768_9317	chr19	23758589	23758937	+	941	54.5
768_9318	chr19	40810836	40811038	+	893	54.5
768_9319	chr19	43755022	43755316	+	1000	54.5
768_9320	chr19	48940179	48940573	+	996	54.5
768_9321	chr19	49590401	49590645	+	997	54.5
768_9322	chr19	56393202	56393553	+	923	54.5
768_9323	chr2	9058012	9058220	+	1000	54.5
768_9324	chr2	15766405	15766656	+	1000	54.5
768_9325	chr2	74834907	74835307	+	840	54.5
768_9326	chr2	161173144	161173371	+	1000	54.5
768_9327	chr2	190352626	190353036	+	712	54.5
768_9328	chr2	231706156	231706490	+	1000	54.5
768_9329	chr2	238126580	238126895	+	884	54.5
768_9330	chr20	45071356	45071649	+	882	54.5
768_9331	chr20	63955946	63956201	+	1000	54.5
768_9332	chr22	19776721	19777120	+	968	54.5
768_9333	chr22	19946005	19946353	+	969	54.5
768_9334	chr22	21803394	21803695	+	988	54.5
768_9335	chr22	21900557	21900764	+	836	54.5
768_9336	chr22	22497043	22497430	+	964	54.5
768_9337	chr22	22723876	22724149	+	1000	54.5
768_9338	chr3	13461510	13461741	+	810	54.5
768_9339	chr3	46523654	46523907	+	986	54.5
768_9340	chr3	48641446	48641751	+	908	54.5
768_9341	chr3	101868876	101869131	+	841	54.5
768_9342	chr3	194089689	194089936	+	704	54.5
768_9343	chr4	126850423	126850654	+	961	54.5
768_9344	chr5	43043221	43043601	+	833	54.5
768_9345	chr5	54862089	54862307	+	619	54.5
768_9346	chr5	78294625	78294835	+	728	54.5
768_9347	chr5	98963735	98963998	+	1000	54.5
768_9348	chr5	112976216	112976438	+	698	54.5
768_9349	chr6	4647773	4648051	+	885	54.5
768_9350	chr6	13303081	13303369	+	793	54.5
768_9351	chr6	13380771	13381019	+	1000	54.5
768_9352	chr6	14211712	14211938	+	1000	54.5
768_9353	chr6	22025516	22025848	+	631	54.5
768_9354	chr6	28893279	28893489	+	960	54.5
768_9355	chr6	30873150	30873496	+	1000	54.5
768_9356	chr6	32167703	32167923	+	977	54.5
768_9357	chr6	32188825	32189216	+	670	54.5
768_9358	chr6	33454494	33454827	+	934	54.5
768_9359	chr6	36985192	36985572	+	889	54.5
768_9360	chr6	42030880	42031192	+	1000	54.5
768_9361	chr6	110958560	110958910	+	1000	54.5
768_9362	chr6	135498237	135498521	+	1000	54.5
768_9363	chr6	157849853	157850226	+	603	54.5
768_9364	chr7	610967	611234	+	980	54.5
768_9365	chr7	2401374	2401605	+	919	54.5
768_9366	chr7	66655036	66655420	+	842	54.5
768_9367	chr7	100101914	100102234	+	922	54.5
768_9368	chr7	101154007	101154332	+	1000	54.5
768_9369	chr7	116952926	116953208	+	901	54.5
768_9370	chr7	127838769	127839081	+	902	54.5
768_9371	chr7	135281574	135281827	+	789	54.5
768_9372	chr7	140508441	140508838	+	986	54.5
768_9373	chr8	15701788	15702172	+	1000	54.5
768_9374	chr8	21918376	21918659	+	1000	54.5
768_9375	chr8	33484842	33485166	+	926	54.5
768_9376	chr8	54153098	54153451	+	952	54.5
768_9377	chr8	124228819	124229110	+	1000	54.5
768_9378	chr9	92180868	92181156	+	1000	54.5
768_9379	chr9	120895748	120895971	+	857	54.5
768_9380	chr9	130758142	130758450	+	1000	54.5
768_9381	chr9	130841767	130842051	+	1000	54.5
768_9382	chr9	130849519	130849819	+	1000	54.5
768_9383	chr1	10388227	10388657	+	1000	54.0
768_9384	chr1	15886134	15886416	+	945	54.0
768_9385	chr1	21638618	21638887	+	754	54.0
768_9386	chr1	25412899	25413134	+	744	54.0
768_9387	chr1	26380727	26381122	+	775	54.0
768_9388	chr1	27045955	27046171	+	953	54.0
768_9389	chr1	27830247	27830536	+	969	54.0
768_9390	chr1	38859868	38860168	+	906	54.0
768_9391	chr1	39832389	39832769	+	1000	54.0
768_9392	chr1	42456675	42456959	+	1000	54.0
768_9393	chr1	43405325	43405532	+	587	54.0
768_9394	chr1	116763886	116764457	+	553	54.0
768_9395	chr1	116881966	116882320	+	1000	54.0
768_9396	chr1	145982404	145982621	+	1000	54.0
768_9397	chr1	155004094	155004402	+	961	54.0
768_9398	chr1	161421620	161422171	+	1000	54.0
768_9399	chr1	162560703	162561032	+	801	54.0
768_9400	chr1	165828757	165828963	+	1000	54.0
768_9401	chr1	167866705	167866950	+	1000	54.0
768_9402	chr1	174965063	174965358	+	834	54.0
768_9403	chr1	182789279	182789615	+	690	54.0
768_9404	chr1	206501147	206501359	+	920	54.0
768_9405	chr1	212477174	212477417	+	850	54.0
768_9406	chr1	219884076	219884280	+	997	54.0
768_9407	chr1	230066908	230067113	+	811	54.0
768_9408	chr10	24944852	24945187	+	871	54.0
768_9409	chr10	38528573	38528857	+	1000	54.0
768_9410	chr10	50622137	50622518	+	926	54.0
768_9411	chr10	70662744	70663093	+	859	54.0
768_9412	chr10	71623729	71623952	+	891	54.0
768_9413	chr10	102583545	102583809	+	925	54.0
768_9414	chr11	357314	357666	+	796	54.0
768_9415	chr11	45994484	45994701	+	711	54.0
768_9416	chr11	61129809	61130087	+	1000	54.0
768_9417	chr11	65850183	65850597	+	711	54.0
768_9418	chr11	75559455	75559791	+	1000	54.0
768_9419	chr11	114216034	114216251	+	992	54.0
768_9420	chr12	1618457	1618729	+	709	54.0
768_9421	chr12	1865403	1865619	+	786	54.0
768_9422	chr12	54352059	54352500	+	743	54.0
768_9423	chr12	100142369	100142764	+	1000	54.0
768_9424	chr12	112387661	112387942	+	810	54.0
768_9425	chr13	93290374	93290828	+	724	54.0
768_9426	chr14	75229902	75230140	+	1000	54.0
768_9427	chr15	58738395	58738657	+	986	54.0
768_9428	chr15	62060524	62060747	+	756	54.0
768_9429	chr15	65295704	65295994	+	982	54.0
768_9430	chr15	89334972	89335251	+	835	54.0
768_9431	chr16	622458	622685	+	893	54.0
768_9432	chr16	2479663	2480106	+	865	54.0
768_9433	chr16	2842645	2842856	+	947	54.0
768_9434	chr16	30541087	30541480	+	892	54.0
768_9435	chr16	46884029	46884296	+	1000	54.0
768_9436	chr16	67504421	67504633	+	1000	54.0
768_9437	chr16	69424597	69424888	+	1000	54.0
768_9438	chr16	70346806	70347180	+	1000	54.0
768_9439	chr16	75013419	75013644	+	667	54.0
768_9440	chr16	75075094	75075544	+	850	54.0
768_9441	chr17	27104771	27105082	+	893	54.0
768_9442	chr17	38799917	38800305	+	1000	54.0
768_9443	chr17	40068932	40069272	+	982	54.0
768_9444	chr17	50151375	50151731	+	1000	54.0
768_9445	chr18	2854309	2854534	+	996	54.0
768_9446	chr18	9798000	9798407	+	1000	54.0
768_9447	chr18	12491740	12492131	+	1000	54.0
768_9448	chr18	73261267	73261647	+	988	54.0
768_9449	chr19	1812690	1812953	+	994	54.0
768_9450	chr19	9934232	9934660	+	983	54.0
768_9451	chr19	38122768	38122982	+	1000	54.0
768_9452	chr19	47438696	47439039	+	1000	54.0
768_9453	chr19	49199023	49199382	+	927	54.0
768_9454	chr2	8583862	8584356	+	1000	54.0
768_9455	chr2	8998539	8998976	+	993	54.0
768_9456	chr2	61538868	61539202	+	996	54.0
768_9457	chr2	69625944	69626292	+	969	54.0
768_9458	chr2	144660093	144660413	+	924	54.0
768_9459	chr2	170206802	170207033	+	823	54.0
768_9460	chr2	190378121	190378482	+	574	54.0
768_9461	chr2	237965072	237965311	+	634	54.0
768_9462	chr20	30290791	30291057	+	1000	54.0
768_9463	chr20	31547746	31548028	+	1000	54.0
768_9464	chr20	32581293	32581572	+	1000	54.0
768_9465	chr20	45983350	45983698	+	946	54.0
768_9466	chr20	50494266	50494773	+	798	54.0
768_9467	chr21	33543657	33543948	+	729	54.0
768_9468	chr22	19333684	19333902	+	925	54.0
768_9469	chr22	19865202	19865419	+	1000	54.0
768_9470	chr22	20119685	20119989	+	946	54.0
768_9471	chr22	20846862	20847179	+	985	54.0
768_9472	chr22	21663784	21664022	+	1000	54.0
768_9473	chr22	21714737	21715048	+	1000	54.0
768_9474	chr22	22495226	22495518	+	868	54.0
768_9475	chr22	23106013	23106357	+	1000	54.0
768_9476	chr22	23214917	23215280	+	1000	54.0
768_9477	chr22	28969371	28969664	+	604	54.0
768_9478	chr22	29603142	29603446	+	899	54.0
768_9479	chr3	41961962	41962289	+	918	54.0
768_9480	chr3	47824969	47825336	+	862	54.0
768_9481	chr3	50230103	50230430	+	678	54.0
768_9482	chr3	52770956	52771190	+	1000	54.0
768_9483	chr3	72337129	72337444	+	762	54.0
768_9484	chr3	87796118	87796403	+	811	54.0
768_9485	chr3	172129965	172130218	+	798	54.0
768_9486	chr3	194583480	194583870	+	921	54.0
768_9487	chr4	681023	681268	+	900	54.0
768_9488	chr4	6916734	6917027	+	653	54.0
768_9489	chr4	82885433	82885743	+	747	54.0
768_9490	chr4	140413428	140413749	+	787	54.0
768_9491	chr5	68428103	68428587	+	867	54.0
768_9492	chr5	138538789	138539231	+	1000	54.0
768_9493	chr5	139637433	139637811	+	985	54.0
768_9494	chr6	3118022	3118321	+	964	54.0
768_9495	chr6	3337850	3338126	+	964	54.0
768_9496	chr6	10749664	10750031	+	1000	54.0
768_9497	chr6	14439488	14439705	+	1000	54.0
768_9498	chr6	16237944	16238157	+	1000	54.0
768_9499	chr6	26577330	26577569	+	922	54.0
768_9500	chr6	27775109	27775450	+	683	54.0
768_9501	chr6	28547055	28547349	+	798	54.0
768_9502	chr6	28809963	28810307	+	986	54.0
768_9503	chr6	30496456	30496799	+	899	54.0
768_9504	chr6	32853932	32854132	+	1000	54.0
768_9505	chr6	34665952	34666318	+	853	54.0
768_9506	chr6	36441423	36441651	+	879	54.0
768_9507	chr6	44052575	44052814	+	714	54.0
768_9508	chr6	44246192	44246472	+	688	54.0
768_9509	chr6	70337522	70337796	+	942	54.0
768_9510	chr6	146991126	146991359	+	766	54.0
768_9511	chr6	151229053	151229275	+	1000	54.0
768_9512	chr7	106865494	106865853	+	968	54.0
768_9513	chr7	120949327	120949717	+	839	54.0
768_9514	chr7	128904548	128904912	+	1000	54.0
768_9515	chr7	129949071	129949380	+	925	54.0
768_9516	chr7	130721951	130722174	+	648	54.0
768_9517	chr7	138002402	138002610	+	936	54.0
768_9518	chr7	140326196	140326457	+	1000	54.0
768_9519	chr8	13133508	13133837	+	949	54.0
768_9520	chr8	22137435	22137644	+	937	54.0
768_9521	chr8	22227752	22228003	+	1000	54.0
768_9522	chr8	70402036	70402276	+	676	54.0
768_9523	chr8	95226481	95226857	+	1000	54.0
768_9524	chr9	94031479	94031752	+	1000	54.0
768_9525	chr9	124721223	124721502	+	1000	54.0
768_9526	chr9	124852873	124853254	+	1000	54.0
768_9527	chr9	129910717	129910935	+	866	54.0
768_9528	chr9	130736381	130736675	+	923	54.0
768_9529	chr9	130822952	130823208	+	1000	54.0
768_9530	chr9	131083342	131083717	+	1000	54.0
768_9531	chr9	131115780	131116103	+	1000	54.0
768_9532	chr9	131223752	131224208	+	754	54.0
768_9533	chr9	136950022	136950356	+	870	54.0
768_9534	chr1	21658976	21659359	+	1000	53.5
768_9535	chr1	31927432	31927650	+	913	53.5
768_9536	chr1	40375952	40376178	+	988	53.5
768_9537	chr1	156572527	156572832	+	704	53.5
768_9538	chr1	167937471	167937761	+	948	53.5
768_9539	chr1	171762139	171762474	+	950	53.5
768_9540	chr1	180640438	180640773	+	891	53.5
768_9541	chr1	214602900	214603112	+	995	53.5
768_9542	chr1	226188959	226189473	+	996	53.5
768_9543	chr1	228099769	228100291	+	934	53.5
768_9544	chr1	228275813	228276133	+	894	53.5
768_9545	chr1	228500914	228501164	+	1000	53.5
768_9546	chr1	231200518	231200824	+	616	53.5
768_9547	chr10	22229471	22229720	+	873	53.5
768_9548	chr10	69088848	69089179	+	954	53.5
768_9549	chr10	70664846	70665120	+	913	53.5
768_9550	chr11	349438	349769	+	977	53.5
768_9551	chr11	3856029	3856402	+	1000	53.5
768_9552	chr11	6619163	6619511	+	911	53.5
768_9553	chr11	62574794	62575063	+	945	53.5
768_9554	chr11	64185322	64185543	+	968	53.5
768_9555	chr11	73880513	73880897	+	1000	53.5
768_9556	chr11	76235575	76235857	+	994	53.5
768_9557	chr11	118713005	118713356	+	1000	53.5
768_9558	chr12	21437806	21438017	+	959	53.5
768_9559	chr12	26689294	26689653	+	1000	53.5
768_9560	chr12	53355166	53355426	+	606	53.5
768_9561	chr12	54337363	54337762	+	987	53.5
768_9562	chr12	56581694	56581964	+	1000	53.5
768_9563	chr12	96371476	96371775	+	772	53.5
768_9564	chr12	112387070	112387465	+	1000	53.5
768_9565	chr12	113238358	113238605	+	986	53.5
768_9566	chr12	116598736	116599012	+	1000	53.5
768_9567	chr14	22930372	22930668	+	1000	53.5
768_9568	chr14	60091652	60091915	+	903	53.5
768_9569	chr14	60980999	60981228	+	927	53.5
768_9570	chr14	103628399	103628623	+	1000	53.5
768_9571	chr15	37058380	37058626	+	796	53.5
768_9572	chr15	42610542	42610902	+	937	53.5
768_9573	chr15	66582202	66582509	+	1000	53.5
768_9574	chr15	72228695	72228899	+	1000	53.5
768_9575	chr15	72473721	72473980	+	955	53.5
768_9576	chr16	18790061	18790357	+	737	53.5
768_9577	chr16	20916243	20916523	+	876	53.5
768_9578	chr16	57187304	57187516	+	992	53.5
768_9579	chr16	58121948	58122264	+	868	53.5
768_9580	chr16	84884360	84884593	+	977	53.5
768_9581	chr17	28598758	28599138	+	1000	53.5
768_9582	chr17	40345772	40346104	+	1000	53.5
768_9583	chr17	42751115	42751341	+	922	53.5
768_9584	chr17	42929056	42929422	+	926	53.5
768_9585	chr17	44344910	44345173	+	631	53.5
768_9586	chr17	47919934	47920199	+	882	53.5
768_9587	chr17	69951143	69951405	+	717	53.5
768_9588	chr17	73308274	73308497	+	886	53.5
768_9589	chr17	78029775	78030022	+	987	53.5
768_9590	chr17	80989124	80989458	+	1000	53.5
768_9591	chr18	35343737	35344097	+	943	53.5
768_9592	chr19	2057433	2057655	+	1000	53.5
768_9593	chr19	11559247	11559558	+	946	53.5
768_9594	chr19	13153044	13153315	+	915	53.5
768_9595	chr19	29093241	29093443	+	850	53.5
768_9596	chr19	32373869	32374261	+	727	53.5
768_9597	chr19	35740733	35740949	+	904	53.5
768_9598	chr19	39435773	39436092	+	948	53.5
768_9599	chr19	40687807	40688031	+	1000	53.5
768_9600	chr19	40798451	40798662	+	895	53.5
768_9601	chr19	41548905	41549422	+	1000	53.5
768_9602	chr19	49157761	49158035	+	929	53.5
768_9603	chr19	49889941	49890285	+	904	53.5
768_9604	chr19	58451476	58451683	+	730	53.5
768_9605	chr1_KI270713v1_random	34325	34655	+	979	53.5
768_9606	chr2	46315225	46315443	+	1000	53.5
768_9607	chr2	53668575	53669039	+	924	53.5
768_9608	chr2	70029841	70030086	+	1000	53.5
768_9609	chr2	85561339	85561646	+	919	53.5
768_9610	chr2	105962307	105962663	+	613	53.5
768_9611	chr2	121755421	121755964	+	880	53.5
768_9612	chr2	159712536	159712846	+	784	53.5
768_9613	chr2	171893935	171894268	+	616	53.5
768_9614	chr2	175704540	175704774	+	900	53.5
768_9615	chr20	37179073	37179423	+	971	53.5
768_9616	chr21	5244846	5245246	+	831	53.5
768_9617	chr21	14758025	14758353	+	894	53.5
768_9618	chr22	19925175	19925584	+	963	53.5
768_9619	chr22	21814602	21814977	+	802	53.5
768_9620	chr22	22027659	22027902	+	1000	53.5
768_9621	chr22	22119562	22119939	+	1000	53.5
768_9622	chr22	22938072	22938403	+	865	53.5
768_9623	chr3	15332688	15333057	+	945	53.5
768_9624	chr3	46078768	46079154	+	1000	53.5
768_9625	chr3	196126602	196126873	+	643	53.5
768_9626	chr3	196568416	196568667	+	827	53.5
768_9627	chr4	5753850	5754057	+	981	53.5
768_9628	chr4	26782068	26782565	+	967	53.5
768_9629	chr4	49287393	49287734	+	777	53.5
768_9630	chr4	121794516	121794810	+	959	53.5
768_9631	chr5	5523231	5523462	+	701	53.5
768_9632	chr5	103605375	103605654	+	643	53.5
768_9633	chr5	132315420	132315810	+	1000	53.5
768_9634	chr5	132539730	132539963	+	846	53.5
768_9635	chr5	154682463	154682757	+	953	53.5
768_9636	chr5	180830818	180831224	+	620	53.5
768_9637	chr6	3354907	3355171	+	1000	53.5
768_9638	chr6	4371467	4371844	+	825	53.5
768_9639	chr6	11931674	11931925	+	1000	53.5
768_9640	chr6	13992628	13992934	+	810	53.5
768_9641	chr6	15107063	15107406	+	1000	53.5
768_9642	chr6	26033739	26034085	+	1000	53.5
768_9643	chr6	28837712	28837919	+	1000	53.5
768_9644	chr6	31689493	31689856	+	963	53.5
768_9645	chr6	31842231	31842613	+	990	53.5
768_9646	chr6	31898457	31898808	+	980	53.5
768_9647	chr6	36954266	36954489	+	1000	53.5
768_9648	chr6	42342140	42342438	+	937	53.5
768_9649	chr6	43970967	43971242	+	982	53.5
768_9650	chr6	44218560	44218863	+	865	53.5
768_9651	chr6	72561000	72561291	+	898	53.5
768_9652	chr6	87728156	87728380	+	975	53.5
768_9653	chr6	139648313	139648904	+	977	53.5
768_9654	chr6	143060273	143060563	+	929	53.5
768_9655	chr6	158869073	158869443	+	848	53.5
768_9656	chr6	166330727	166330949	+	974	53.5
768_9657	chr7	2022954	2023255	+	771	53.5
768_9658	chr7	72730369	72730760	+	976	53.5
768_9659	chr7	128903090	128903471	+	915	53.5
768_9660	chr7	150305224	150305592	+	577	53.5
768_9661	chr7	158781169	158781559	+	921	53.5
768_9662	chr8	18084875	18085261	+	664	53.5
768_9663	chr8	22054069	22054275	+	780	53.5
768_9664	chr8	27311427	27311655	+	834	53.5
768_9665	chr8	38247823	38248151	+	884	53.5
768_9666	chr8	129999943	130000243	+	955	53.5
768_9667	chr9	34132426	34132656	+	736	53.5
768_9668	chr9	94300869	94301220	+	895	53.5
768_9669	chr9	99294922	99295162	+	1000	53.5
768_9670	chr9	99906917	99907386	+	900	53.5
768_9671	chr9	127897237	127897505	+	1000	53.5
768_9672	chr9	131099742	131099987	+	1000	53.5
768_9673	chr9	131153739	131153958	+	1000	53.5
768_9674	chr9	131174946	131175250	+	940	53.5
768_9675	chrX	48003895	48004246	+	844	53.5
768_9676	chrX	72470997	72471315	+	987	53.5
768_9677	chrX	135893300	135893649	+	936	53.5
768_9678	chr1	2199001	2199340	+	995	53.0
768_9679	chr1	8878870	8879100	+	969	53.0
768_9680	chr1	14996513	14996897	+	942	53.0
768_9681	chr1	21615968	21616377	+	963	53.0
768_9682	chr1	26723386	26723591	+	1000	53.0
768_9683	chr1	26890023	26890319	+	959	53.0
768_9684	chr1	32072462	32072783	+	954	53.0
768_9685	chr1	35079104	35079434	+	1000	53.0
768_9686	chr1	40176982	40177302	+	916	53.0
768_9687	chr1	51850595	51850801	+	567	53.0
768_9688	chr1	66925052	66925434	+	939	53.0
768_9689	chr1	109263707	109263949	+	813	53.0
768_9690	chr1	123926279	123926516	+	874	53.0
768_9691	chr1	145845513	145845896	+	939	53.0
768_9692	chr1	145996662	145996908	+	853	53.0
768_9693	chr1	181088615	181088887	+	947	53.0
768_9694	chr1	205229038	205229280	+	760	53.0
768_9695	chr1	211515660	211515890	+	1000	53.0
768_9696	chr1	211928092	211928479	+	715	53.0
768_9697	chr1	234605001	234605279	+	989	53.0
768_9698	chr1	235160420	235160769	+	826	53.0
768_9699	chr1	236503249	236503484	+	969	53.0
768_9700	chr1	245051484	245051793	+	1000	53.0
768_9701	chr1	246169191	246169701	+	721	53.0
768_9702	chr10	5291557	5291783	+	847	53.0
768_9703	chr10	5941075	5941297	+	769	53.0
768_9704	chr10	18400454	18400671	+	1000	53.0
768_9705	chr10	37976634	37977012	+	1000	53.0
768_9706	chr10	45495747	45496006	+	827	53.0
768_9707	chr10	58385164	58385546	+	1000	53.0
768_9708	chr10	73993324	73993538	+	1000	53.0
768_9709	chr10	80188037	80188238	+	1000	53.0
768_9710	chr11	3965564	3965860	+	962	53.0
768_9711	chr11	9566190	9566565	+	923	53.0
768_9712	chr11	57396213	57396690	+	594	53.0
768_9713	chr11	59201429	59201669	+	934	53.0
768_9714	chr11	64779420	64779769	+	1000	53.0
768_9715	chr11	66344956	66345224	+	577	53.0
768_9716	chr11	72787273	72787499	+	993	53.0
768_9717	chr11	75307137	75307511	+	998	53.0
768_9718	chr11	86174679	86174920	+	975	53.0
768_9719	chr12	53099510	53099721	+	902	53.0
768_9720	chr12	124926981	124927343	+	888	53.0
768_9721	chr13	107880424	107880654	+	799	53.0
768_9722	chr14	34462860	34463080	+	713	53.0
768_9723	chr14	99481273	99481535	+	794	53.0
768_9724	chr15	41493150	41493463	+	1000	53.0
768_9725	chr15	50423998	50424264	+	848	53.0
768_9726	chr15	73858107	73858359	+	1000	53.0
768_9727	chr16	1705628	1705904	+	769	53.0
768_9728	chr16	19722383	19722609	+	1000	53.0
768_9729	chr16	68771951	68772272	+	917	53.0
768_9730	chr16	85001091	85001302	+	978	53.0
768_9731	chr16	85403065	85403418	+	1000	53.0
768_9732	chr16	85528572	85528922	+	909	53.0
768_9733	chr16	88763634	88763854	+	781	53.0
768_9734	chr17	17823809	17824085	+	789	53.0
768_9735	chr17	39451629	39451936	+	833	53.0
768_9736	chr17	49193073	49193334	+	965	53.0
768_9737	chr17	58417591	58417824	+	787	53.0
768_9738	chr17	76446625	76446907	+	681	53.0
768_9739	chr18	10578085	10578422	+	969	53.0
768_9740	chr18	12991252	12991468	+	928	53.0
768_9741	chr19	3036266	3036634	+	1000	53.0
768_9742	chr19	3569114	3569333	+	957	53.0
768_9743	chr19	3605440	3605764	+	920	53.0
768_9744	chr19	11534535	11534876	+	976	53.0
768_9745	chr19	13839151	13839457	+	799	53.0
768_9746	chr19	14435087	14435316	+	1000	53.0
768_9747	chr19	18678006	18678286	+	624	53.0
768_9748	chr19	19532536	19532935	+	1000	53.0
768_9749	chr19	34124879	34125195	+	1000	53.0
768_9750	chr19	34973301	34973686	+	956	53.0
768_9751	chr19	35095658	35096055	+	990	53.0
768_9752	chr19	41262642	41263031	+	924	53.0
768_9753	chr19	44304964	44305244	+	719	53.0
768_9754	chr19	55461427	55461721	+	998	53.0
768_9755	chr2	68157451	68157662	+	1000	53.0
768_9756	chr2	108621197	108621562	+	1000	53.0
768_9757	chr2	113756755	113756994	+	941	53.0
768_9758	chr2	135741461	135741791	+	989	53.0
768_9759	chr2	170254483	170254761	+	1000	53.0
768_9760	chr2	174248708	174248978	+	1000	53.0
768_9761	chr20	23659931	23660305	+	1000	53.0
768_9762	chr20	32765427	32765789	+	955	53.0
768_9763	chr20	36923974	36924443	+	1000	53.0
768_9764	chr20	38472697	38473016	+	1000	53.0
