#PeakID	chr	start	end	strand	idrScore	count
755_8647	chr10	41891665	41891867	+	756	33.0
755_8648	chr10	46557732	46558241	+	1000	33.0
755_8649	chr10	61588842	61589175	+	1000	33.0
755_8650	chr10	72048578	72048793	+	1000	33.0
755_8651	chr10	72260512	72260824	+	1000	33.0
755_8652	chr10	72691941	72692159	+	1000	33.0
755_8653	chr10	92387414	92387635	+	1000	33.0
755_8654	chr10	97425938	97426180	+	1000	33.0
755_8655	chr10	109923292	109923560	+	1000	33.0
755_8656	chr10	123255031	123255248	+	1000	33.0
755_8657	chr10	132484981	132485184	+	836	33.0
755_8658	chr10	133305235	133305440	+	1000	33.0
755_8659	chr11	1572260	1572471	+	1000	33.0
755_8660	chr11	2929062	2929413	+	1000	33.0
755_8661	chr11	3866293	3866496	+	1000	33.0
755_8662	chr11	14520093	14520330	+	582	33.0
755_8663	chr11	17762422	17762645	+	1000	33.0
755_8664	chr11	22829287	22829531	+	1000	33.0
755_8665	chr11	27362798	27363053	+	1000	33.0
755_8666	chr11	43577060	43577261	+	1000	33.0
755_8667	chr11	45340082	45340296	+	967	33.0
755_8668	chr11	54132877	54133087	+	1000	33.0
755_8669	chr11	61680189	61680419	+	1000	33.0
755_8670	chr11	64924518	64924764	+	1000	33.0
755_8671	chr11	65181117	65181384	+	1000	33.0
755_8672	chr11	66371453	66371732	+	1000	33.0
755_8673	chr11	66638605	66638850	+	1000	33.0
755_8674	chr11	66892283	66892556	+	1000	33.0
755_8675	chr11	67354565	67354815	+	1000	33.0
755_8676	chr11	73876686	73877011	+	852	33.0
755_8677	chr11	78417014	78417228	+	813	33.0
755_8678	chr11	83193519	83193765	+	1000	33.0
755_8679	chr11	94768098	94768336	+	1000	33.0
755_8680	chr11	112086726	112086950	+	1000	33.0
755_8681	chr11	114439332	114439536	+	1000	33.0
755_8682	chr11	117181327	117181583	+	1000	33.0
755_8683	chr11	126346345	126346581	+	1000	33.0
755_8684	chr12	32679079	32679378	+	1000	33.0
755_8685	chr12	32755788	32756084	+	1000	33.0
755_8686	chr12	50819282	50819496	+	1000	33.0
755_8687	chr12	55743551	55743815	+	909	33.0
755_8688	chr12	57240534	57240735	+	1000	33.0
755_8689	chr12	63843914	63844115	+	1000	33.0
755_8690	chr12	110450273	110450493	+	1000	33.0
755_8691	chr12	112664670	112664887	+	1000	33.0
755_8692	chr12	118372906	118373129	+	1000	33.0
755_8693	chr12	121839392	121839619	+	1000	33.0
755_8694	chr13	36345489	36345712	+	1000	33.0
755_8695	chr13	80563599	80563827	+	1000	33.0
755_8696	chr13	80573075	80573300	+	1000	33.0
755_8697	chr13	80628541	80628886	+	1000	33.0
755_8698	chr13	80636816	80637158	+	1000	33.0
755_8699	chr13	80830521	80830806	+	997	33.0
755_8700	chr13	89930837	89931121	+	1000	33.0
755_8701	chr13	90017070	90017396	+	643	33.0
755_8702	chr13	90230261	90230499	+	1000	33.0
755_8703	chr13	90427816	90428124	+	987	33.0
755_8704	chr13	90481366	90481627	+	1000	33.0
755_8705	chr13	90806916	90807196	+	568	33.0
755_8706	chr13	90977317	90977852	+	609	33.0
755_8707	chr13	91184542	91184758	+	1000	33.0
755_8708	chr13	91311555	91311801	+	1000	33.0
755_8709	chr13	91350095	91350411	+	832	33.0
755_8710	chr13	91355864	91356226	+	1000	33.0
755_8711	chr13	91426859	91427080	+	743	33.0
755_8712	chr13	91457684	91458003	+	806	33.0
755_8713	chr13	91479031	91479243	+	568	33.0
755_8714	chr13	91528684	91528977	+	950	33.0
755_8715	chr13	91622548	91622784	+	725	33.0
755_8716	chr13	91676774	91677072	+	1000	33.0
755_8717	chr13	92314718	92314969	+	1000	33.0
755_8718	chr13	93243585	93243920	+	1000	33.0
755_8719	chr13	93244511	93244836	+	1000	33.0
755_8720	chr13	93270046	93270294	+	948	33.0
755_8721	chr13	93283420	93283692	+	1000	33.0
755_8722	chr13	93304227	93304457	+	866	33.0
755_8723	chr13	93309938	93310301	+	1000	33.0
755_8724	chr13	107860090	107860315	+	1000	33.0
755_8725	chr13	107870516	107870852	+	1000	33.0
755_8726	chr13	107903538	107903789	+	1000	33.0
755_8727	chr13	107908554	107908779	+	1000	33.0
755_8728	chr13	107910318	107910519	+	1000	33.0
755_8729	chr13	107910993	107911235	+	1000	33.0
755_8730	chr13	107977223	107977476	+	1000	33.0
755_8731	chr14	69191346	69191603	+	982	33.0
755_8732	chr14	73713793	73713994	+	828	33.0
755_8733	chr14	102509776	102509979	+	1000	33.0
755_8734	chr15	40358203	40358411	+	1000	33.0
755_8735	chr15	43185337	43185596	+	1000	33.0
755_8736	chr15	48811112	48811463	+	1000	33.0
755_8737	chr15	55319121	55319360	+	1000	33.0
755_8738	chr15	59138224	59138493	+	1000	33.0
755_8739	chr15	65384867	65385113	+	1000	33.0
755_8740	chr15	76931603	76931817	+	954	33.0
755_8741	chr15	81000677	81000918	+	1000	33.0
755_8742	chr15	84654155	84654362	+	1000	33.0
755_8743	chr16	636046	636410	+	1000	33.0
755_8744	chr16	1992001	1992221	+	1000	33.0
755_8745	chr16	2520279	2520502	+	1000	33.0
755_8746	chr16	3264412	3264657	+	1000	33.0
755_8747	chr16	3457605	3457826	+	1000	33.0
755_8748	chr16	11976538	11976761	+	1000	33.0
755_8749	chr16	18926509	18926718	+	1000	33.0
755_8750	chr16	19521642	19521977	+	1000	33.0
755_8751	chr16	19523691	19524072	+	987	33.0
755_8752	chr16	30598211	30598431	+	1000	33.0
755_8753	chr16	34576603	34576805	+	1000	33.0
755_8754	chr16	57462569	57462808	+	1000	33.0
755_8755	chr16	85616685	85616943	+	1000	33.0
755_8756	chr16	88491795	88492085	+	612	33.0
755_8757	chr16	88633565	88633936	+	1000	33.0
755_8758	chr16	88769964	88770282	+	1000	33.0
755_8759	chr16	88785369	88785710	+	1000	33.0
755_8760	chr16_KI270728v1_random	1791489	1791714	+	557	33.0
755_8761	chr17	4789952	4790186	+	1000	33.0
755_8762	chr17	17591560	17591835	+	1000	33.0
755_8763	chr17	19378147	19378533	+	925	33.0
755_8764	chr17	25788534	25788754	+	1000	33.0
755_8765	chr17	28725875	28726197	+	1000	33.0
755_8766	chr17	39637116	39637429	+	1000	33.0
755_8767	chr17	40100678	40100911	+	1000	33.0
755_8768	chr17	40362679	40362896	+	1000	33.0
755_8769	chr17	42019835	42020110	+	1000	33.0
755_8770	chr17	42322825	42323148	+	1000	33.0
755_8771	chr17	42578362	42578586	+	1000	33.0
755_8772	chr17	43315824	43316100	+	1000	33.0
755_8773	chr17	45584372	45584648	+	1000	33.0
755_8774	chr17	46100878	46101389	+	597	33.0
755_8775	chr17	47067207	47067588	+	1000	33.0
755_8776	chr17	48618943	48619278	+	1000	33.0
755_8777	chr17	62170465	62170671	+	1000	33.0
755_8778	chr17	64920535	64920825	+	1000	33.0
755_8779	chr17	68205328	68205553	+	1000	33.0
755_8780	chr17	73311992	73312205	+	1000	33.0
755_8781	chr17	75843959	75844286	+	1000	33.0
755_8782	chr17	80101341	80101541	+	1000	33.0
755_8783	chr17_GL000205v2_random	89467	89672	+	997	33.0
755_8784	chr18	839386	839607	+	1000	33.0
755_8785	chr18	48932229	48932460	+	1000	33.0
755_8786	chr18	48975723	48975929	+	1000	33.0
755_8787	chr19	1248188	1248442	+	1000	33.0
755_8788	chr19	2096220	2096443	+	987	33.0
755_8789	chr19	3435085	3435296	+	1000	33.0
755_8790	chr19	3706141	3706372	+	1000	33.0
755_8791	chr19	5164920	5165133	+	1000	33.0
755_8792	chr19	7871982	7872267	+	1000	33.0
755_8793	chr19	13150198	13150527	+	846	33.0
755_8794	chr19	14031900	14032191	+	1000	33.0
755_8795	chr19	14480115	14480332	+	1000	33.0
755_8796	chr19	16888720	16888959	+	1000	33.0
755_8797	chr19	16897230	16897500	+	1000	33.0
755_8798	chr19	17338720	17339079	+	1000	33.0
755_8799	chr19	18223882	18224164	+	1000	33.0
755_8800	chr19	19540491	19540724	+	1000	33.0
755_8801	chr19	35155108	35155346	+	1000	33.0
755_8802	chr19	35309890	35310156	+	1000	33.0
755_8803	chr19	35704272	35704499	+	1000	33.0
755_8804	chr19	41928775	41928978	+	943	33.0
755_8805	chr19	45886087	45886328	+	1000	33.0
755_8806	chr19	47109838	47110101	+	1000	33.0
755_8807	chr2	677278	677654	+	1000	33.0
755_8808	chr2	27071300	27071510	+	1000	33.0
755_8809	chr2	27081242	27081496	+	916	33.0
755_8810	chr2	27134550	27134756	+	1000	33.0
755_8811	chr2	32277822	32278031	+	1000	33.0
755_8812	chr2	44169601	44169820	+	1000	33.0
755_8813	chr2	55232593	55232823	+	1000	33.0
755_8814	chr2	55519314	55519524	+	1000	33.0
755_8815	chr2	62705502	62705730	+	1000	33.0
755_8816	chr2	63840738	63840975	+	1000	33.0
755_8817	chr2	64653803	64654007	+	1000	33.0
755_8818	chr2	86194834	86195048	+	1000	33.0
755_8819	chr2	88055742	88055963	+	1000	33.0
755_8820	chr2	89830969	89831196	+	653	33.0
755_8821	chr2	96208244	96208448	+	744	33.0
755_8822	chr2	161278566	161278800	+	963	33.0
755_8823	chr2	168976187	168976447	+	1000	33.0
755_8824	chr2	218962903	218963117	+	841	33.0
755_8825	chr2	219308221	219308422	+	1000	33.0
755_8826	chr2	227325076	227325391	+	807	33.0
755_8827	chr2	238288842	238289056	+	1000	33.0
755_8828	chr20	2470726	2471015	+	1000	33.0
755_8829	chr20	3118019	3118239	+	1000	33.0
755_8830	chr20	31052087	31052293	+	965	33.0
755_8831	chr20	36183279	36183496	+	1000	33.0
755_8832	chr20	41693410	41693634	+	1000	33.0
755_8833	chr20	45362977	45363279	+	1000	33.0
755_8834	chr20	47356689	47356979	+	1000	33.0
755_8835	chr20	49334007	49334239	+	1000	33.0
755_8836	chr20	49982222	49982574	+	1000	33.0
755_8837	chr20	56362877	56363237	+	1000	33.0
755_8838	chr21	8420064	8420265	+	955	33.0
755_8839	chr21	36976993	36977227	+	1000	33.0
755_8840	chr21	36990342	36990556	+	871	33.0
755_8841	chr21	37339062	37339363	+	1000	33.0
755_8842	chr21	38805788	38806069	+	1000	33.0
755_8843	chr21	42415141	42415373	+	1000	33.0
755_8844	chr21	44582032	44582236	+	1000	33.0
755_8845	chr21	44854726	44854972	+	1000	33.0
755_8846	chr22	18983198	18983560	+	553	33.0
755_8847	chr22	19107191	19107399	+	1000	33.0
755_8848	chr22	19107590	19107801	+	1000	33.0
755_8849	chr22	19143223	19143538	+	1000	33.0
755_8850	chr22	19198988	19199243	+	1000	33.0
755_8851	chr22	19210344	19210611	+	1000	33.0
755_8852	chr22	19216974	19217343	+	1000	33.0
755_8853	chr22	19222092	19222415	+	1000	33.0
755_8854	chr22	19240836	19241047	+	1000	33.0
755_8855	chr22	19350977	19351203	+	1000	33.0
755_8856	chr22	19355633	19355852	+	1000	33.0
755_8857	chr22	19358693	19358919	+	789	33.0
755_8858	chr22	19370856	19371180	+	1000	33.0
755_8859	chr22	19386994	19387270	+	936	33.0
755_8860	chr22	19433204	19433407	+	1000	33.0
755_8861	chr22	19440660	19440870	+	1000	33.0
755_8862	chr22	19476264	19476489	+	1000	33.0
755_8863	chr22	19512832	19513099	+	1000	33.0
755_8864	chr22	19558191	19558398	+	1000	33.0
755_8865	chr22	19612841	19613087	+	1000	33.0
755_8866	chr22	19615133	19615526	+	1000	33.0
755_8867	chr22	19625878	19626263	+	1000	33.0
755_8868	chr22	19630692	19630915	+	1000	33.0
755_8869	chr22	19687528	19687765	+	1000	33.0
755_8870	chr22	19745100	19745452	+	969	33.0
755_8871	chr22	19749230	19749522	+	899	33.0
755_8872	chr22	19757550	19757903	+	1000	33.0
755_8873	chr22	19765506	19765847	+	921	33.0
755_8874	chr22	19811772	19812041	+	1000	33.0
755_8875	chr22	19856930	19857229	+	820	33.0
755_8876	chr22	19889073	19889315	+	1000	33.0
755_8877	chr22	19915110	19915463	+	1000	33.0
755_8878	chr22	19917865	19918098	+	1000	33.0
755_8879	chr22	19923270	19923495	+	1000	33.0
755_8880	chr22	19946408	19946612	+	1000	33.0
755_8881	chr22	20014050	20014259	+	1000	33.0
755_8882	chr22	20053752	20053955	+	1000	33.0
755_8883	chr22	20095829	20096076	+	1000	33.0
755_8884	chr22	20113908	20114144	+	1000	33.0
755_8885	chr22	20134577	20134896	+	589	33.0
755_8886	chr22	20210147	20210375	+	547	33.0
755_8887	chr22	20212288	20212650	+	1000	33.0
755_8888	chr22	20232529	20232875	+	1000	33.0
755_8889	chr22	20250279	20250552	+	1000	33.0
755_8890	chr22	20254946	20255185	+	1000	33.0
755_8891	chr22	20311709	20311977	+	727	33.0
755_8892	chr22	20361146	20361372	+	730	33.0
755_8893	chr22	20387183	20387409	+	1000	33.0
755_8894	chr22	20389079	20389305	+	1000	33.0
755_8895	chr22	20409500	20409713	+	1000	33.0
755_8896	chr22	20426336	20426692	+	1000	33.0
755_8897	chr22	20447234	20447468	+	1000	33.0
755_8898	chr22	20464846	20465240	+	1000	33.0
755_8899	chr22	20482050	20482401	+	1000	33.0
755_8900	chr22	20490045	20490343	+	1000	33.0
755_8901	chr22	20615653	20615897	+	1000	33.0
755_8902	chr22	20625823	20626056	+	1000	33.0
755_8903	chr22	20644894	20645253	+	856	33.0
755_8904	chr22	20651211	20651486	+	1000	33.0
755_8905	chr22	20729689	20729925	+	1000	33.0
755_8906	chr22	20750453	20750693	+	1000	33.0
755_8907	chr22	20755849	20756232	+	1000	33.0
755_8908	chr22	20766592	20766950	+	819	33.0
755_8909	chr22	20803015	20803317	+	1000	33.0
755_8910	chr22	20814511	20814753	+	1000	33.0
755_8911	chr22	20815504	20815816	+	1000	33.0
755_8912	chr22	20819418	20819780	+	1000	33.0
755_8913	chr22	20825355	20825623	+	1000	33.0
755_8914	chr22	20851570	20851899	+	1000	33.0
755_8915	chr22	20860896	20861236	+	623	33.0
755_8916	chr22	20908198	20908405	+	1000	33.0
755_8917	chr22	20927696	20928045	+	719	33.0
755_8918	chr22	20956473	20956788	+	1000	33.0
755_8919	chr22	20967222	20967537	+	950	33.0
755_8920	chr22	21019049	21019279	+	843	33.0
755_8921	chr22	21051566	21051927	+	961	33.0
755_8922	chr22	21099992	21100258	+	1000	33.0
755_8923	chr22	21443023	21443291	+	1000	33.0
755_8924	chr22	21468182	21468400	+	1000	33.0
755_8925	chr22	21581251	21581612	+	1000	33.0
755_8926	chr22	21584760	21585117	+	1000	33.0
755_8927	chr22	21816132	21816513	+	1000	33.0
755_8928	chr22	21838529	21838827	+	1000	33.0
755_8929	chr22	21853561	21853911	+	1000	33.0
755_8930	chr22	21894299	21894562	+	1000	33.0
755_8931	chr22	21923988	21924242	+	1000	33.0
755_8932	chr22	22064315	22064612	+	1000	33.0
755_8933	chr22	22152130	22152393	+	1000	33.0
755_8934	chr22	22167119	22167342	+	1000	33.0
755_8935	chr22	22183843	22184050	+	1000	33.0
755_8936	chr22	22199734	22199959	+	1000	33.0
755_8937	chr22	22368639	22368852	+	1000	33.0
755_8938	chr22	22407127	22407332	+	926	33.0
755_8939	chr22	22421976	22422321	+	1000	33.0
755_8940	chr22	22423670	22423909	+	1000	33.0
755_8941	chr22	22427054	22427294	+	1000	33.0
755_8942	chr22	22446467	22446811	+	1000	33.0
755_8943	chr22	22459093	22459379	+	1000	33.0
755_8944	chr22	22482588	22482905	+	1000	33.0
755_8945	chr22	22607250	22607455	+	1000	33.0
755_8946	chr22	22783521	22783775	+	1000	33.0
755_8947	chr22	22807726	22807959	+	1000	33.0
755_8948	chr22	22837387	22837677	+	1000	33.0
755_8949	chr22	22842815	22843055	+	1000	33.0
755_8950	chr22	23030951	23031168	+	1000	33.0
755_8951	chr22	25447962	25448169	+	1000	33.0
755_8952	chr22	47631830	47632064	+	1000	33.0
755_8953	chr22	50270823	50271031	+	1000	33.0
755_8954	chr3	4467077	4467379	+	1000	33.0
755_8955	chr3	4643978	4644308	+	1000	33.0
755_8956	chr3	9916840	9917176	+	1000	33.0
755_8957	chr3	13574823	13575175	+	1000	33.0
755_8958	chr3	14480757	14480997	+	1000	33.0
755_8959	chr3	32296762	32297009	+	1000	33.0
755_8960	chr3	33439729	33439949	+	818	33.0
755_8961	chr3	45225198	45225455	+	1000	33.0
755_8962	chr3	46078901	46079124	+	1000	33.0
755_8963	chr3	49673847	49674065	+	1000	33.0
755_8964	chr3	52239236	52239537	+	835	33.0
755_8965	chr3	57756155	57756472	+	1000	33.0
755_8966	chr3	128725992	128726239	+	1000	33.0
755_8967	chr3	136752332	136752536	+	1000	33.0
755_8968	chr3	185363096	185363304	+	1000	33.0
755_8969	chr3	187139248	187139544	+	1000	33.0
755_8970	chr4	1855265	1855627	+	773	33.0
755_8971	chr4	6892203	6892448	+	1000	33.0
755_8972	chr4	40056811	40057022	+	1000	33.0
755_8973	chr4	49648599	49648817	+	1000	33.0
755_8974	chr4	151014480	151014703	+	1000	33.0
755_8975	chr4	190112342	190112632	+	814	33.0
755_8976	chr5	6378474	6378724	+	1000	33.0
755_8977	chr5	10602088	10602293	+	1000	33.0
755_8978	chr5	34914748	34915019	+	1000	33.0
755_8979	chr5	39424935	39425248	+	1000	33.0
755_8980	chr5	96935112	96935370	+	831	33.0
755_8981	chr5	128083355	128083697	+	955	33.0
755_8982	chr5	139633349	139633567	+	1000	33.0
755_8983	chr5	142713171	142713395	+	1000	33.0
755_8984	chr5	150409845	150410052	+	897	33.0
755_8985	chr5	154754910	154755214	+	1000	33.0
755_8986	chr5	173786817	173787029	+	1000	33.0
755_8987	chr5	177351626	177351987	+	1000	33.0
755_8988	chr5	181246298	181246614	+	1000	33.0
755_8989	chr6	2766240	2766537	+	1000	33.0
755_8990	chr6	13712050	13712386	+	1000	33.0
755_8991	chr6	14477283	14477517	+	1000	33.0
755_8992	chr6	26054888	26055223	+	1000	33.0
755_8993	chr6	27631323	27631538	+	1000	33.0
755_8994	chr6	27895157	27895357	+	1000	33.0
755_8995	chr6	30453686	30453895	+	1000	33.0
755_8996	chr6	30673046	30673348	+	1000	33.0
755_8997	chr6	30682724	30682936	+	1000	33.0
755_8998	chr6	31197557	31197780	+	838	33.0
755_8999	chr6	31654979	31655359	+	1000	33.0
755_9000	chr6	31707339	31707653	+	941	33.0
755_9001	chr6	31730823	31731096	+	1000	33.0
755_9002	chr6	31791845	31792073	+	1000	33.0
755_9003	chr6	33419071	33419305	+	1000	33.0
755_9004	chr6	34071832	34072084	+	1000	33.0
755_9005	chr6	34249112	34249321	+	1000	33.0
755_9006	chr6	43770480	43770745	+	1000	33.0
755_9007	chr6	57046539	57046807	+	1000	33.0
755_9008	chr6	75601803	75602036	+	1000	33.0
755_9009	chr6	110981944	110982146	+	1000	33.0
755_9010	chr6	125192364	125192582	+	572	33.0
755_9011	chr6	137811457	137811701	+	1000	33.0
755_9012	chr6	139374401	139374620	+	937	33.0
755_9013	chr6	158632206	158632601	+	1000	33.0
755_9014	chr7	604471	604710	+	1000	33.0
755_9015	chr7	2844580	2844791	+	1000	33.0
755_9016	chr7	5190005	5190225	+	1000	33.0
755_9017	chr7	16646078	16646352	+	816	33.0
755_9018	chr7	25855049	25855320	+	1000	33.0
755_9019	chr7	26180804	26181033	+	1000	33.0
755_9020	chr7	26201718	26201928	+	1000	33.0
755_9021	chr7	42911996	42912257	+	1000	33.0
755_9022	chr7	44019180	44019444	+	1000	33.0
755_9023	chr7	66996764	66996966	+	1000	33.0
755_9024	chr7	73612718	73613001	+	1000	33.0
755_9025	chr7	73629295	73629530	+	1000	33.0
755_9026	chr7	73855500	73855710	+	1000	33.0
755_9027	chr7	76515981	76516272	+	998	33.0
755_9028	chr7	92245397	92245655	+	1000	33.0
755_9029	chr7	100344854	100345135	+	1000	33.0
755_9030	chr7	100803541	100803783	+	852	33.0
755_9031	chr7	100875470	100875758	+	1000	33.0
755_9032	chr7	101169816	101170035	+	958	33.0
755_9033	chr7	102748658	102748998	+	1000	33.0
755_9034	chr7	106166829	106167032	+	1000	33.0
755_9035	chr7	106569041	106569265	+	1000	33.0
755_9036	chr7	112573788	112573992	+	1000	33.0
755_9037	chr7	127391525	127391757	+	1000	33.0
755_9038	chr7	128832619	128832829	+	1000	33.0
755_9039	chr7	130242145	130242480	+	967	33.0
755_9040	chr7	139687895	139688231	+	1000	33.0
755_9041	chr7	139916332	139916557	+	1000	33.0
755_9042	chr7	150378838	150379038	+	1000	33.0
755_9043	chr7	152464817	152465062	+	1000	33.0
755_9044	chr7	156908995	156909208	+	1000	33.0
755_9045	chr7	157387282	157387490	+	1000	33.0
755_9046	chr7	158524309	158524522	+	1000	33.0
755_9047	chr7	158555340	158555555	+	1000	33.0
755_9048	chr7	158781996	158782286	+	1000	33.0
755_9049	chr8	6708070	6708441	+	1000	33.0
755_9050	chr8	11739562	11739767	+	1000	33.0
755_9051	chr8	18083871	18084077	+	1000	33.0
755_9052	chr8	23068857	23069159	+	1000	33.0
755_9053	chr8	56074491	56074792	+	840	33.0
755_9054	chr8	63039267	63039511	+	1000	33.0
755_9055	chr8	67343663	67343888	+	1000	33.0
755_9056	chr8	70402089	70402310	+	1000	33.0
755_9057	chr8	73356513	73356719	+	1000	33.0
755_9058	chr8	90645998	90646311	+	1000	33.0
755_9059	chr8	101109483	101109697	+	1000	33.0
755_9060	chr8	102655486	102655772	+	1000	33.0
755_9061	chr8	141227132	141227345	+	1000	33.0
755_9062	chr8	144409237	144409498	+	1000	33.0
755_9063	chr8	144448676	144448876	+	1000	33.0
755_9064	chr8	144826659	144826916	+	1000	33.0
755_9065	chr9	34620385	34620618	+	1000	33.0
755_9066	chr9	38069640	38069884	+	1000	33.0
755_9067	chr9	77177404	77177632	+	1000	33.0
755_9068	chr9	87974616	87974830	+	1000	33.0
755_9069	chr9	91164803	91165037	+	1000	33.0
755_9070	chr9	96654704	96654956	+	735	33.0
755_9071	chr9	112750447	112750665	+	876	33.0
755_9072	chr9	120888651	120888866	+	1000	33.0
755_9073	chr9	122402442	122402657	+	1000	33.0
755_9074	chr9	125143549	125143754	+	1000	33.0
755_9075	chr9	126914501	126914819	+	857	33.0
755_9076	chr9	128128123	128128325	+	681	33.0
755_9077	chr9	128187241	128187477	+	1000	33.0
755_9078	chr9	128214063	128214279	+	1000	33.0
755_9079	chr9	128310771	128311170	+	1000	33.0
755_9080	chr9	130909764	130910035	+	920	33.0
755_9081	chr9	132114163	132114391	+	742	33.0
755_9082	chr9	134698598	134698815	+	1000	33.0
755_9083	chr9	136327444	136327649	+	611	33.0
755_9084	chr9	137064133	137064381	+	810	33.0
755_9085	chrUn_GL000219v1	53143	53469	+	1000	33.0
755_9086	chrUn_KI270742v1	12576	12777	+	1000	33.0
755_9087	chrUn_KI270742v1	14081	14375	+	751	33.0
755_9088	chrX	100820195	100820444	+	1000	33.0
755_9089	chrX	101623042	101623251	+	1000	33.0
755_9090	chrX	120469202	120469438	+	1000	33.0
755_9091	chrX	155612485	155612708	+	1000	33.0
755_9092	chr1	817239	817458	+	1000	32.0
755_9093	chr1	959270	959470	+	987	32.0
755_9094	chr1	1157429	1157708	+	753	32.0
755_9095	chr1	1745983	1746193	+	1000	32.0
755_9096	chr1	1989884	1990103	+	1000	32.0
755_9097	chr1	2229265	2229510	+	783	32.0
755_9098	chr1	4177441	4177678	+	805	32.0
755_9099	chr1	14841526	14841743	+	921	32.0
755_9100	chr1	16519465	16519776	+	867	32.0
755_9101	chr1	16725141	16725486	+	954	32.0
755_9102	chr1	20661139	20661517	+	1000	32.0
755_9103	chr1	21334798	21335017	+	1000	32.0
755_9104	chr1	22578008	22578347	+	1000	32.0
755_9105	chr1	26744124	26744329	+	1000	32.0
755_9106	chr1	26786895	26787158	+	1000	32.0
755_9107	chr1	28247309	28247513	+	869	32.0
755_9108	chr1	31937371	31937703	+	1000	32.0
755_9109	chr1	35079384	35079609	+	1000	32.0
755_9110	chr1	35268439	35268737	+	1000	32.0
755_9111	chr1	37474445	37474659	+	1000	32.0
755_9112	chr1	39711513	39711746	+	1000	32.0
755_9113	chr1	41432799	41433080	+	694	32.0
755_9114	chr1	42936648	42936851	+	1000	32.0
755_9115	chr1	43991646	43991958	+	1000	32.0
755_9116	chr1	51622572	51622828	+	1000	32.0
755_9117	chr1	53196740	53196954	+	1000	32.0
755_9118	chr1	63327659	63327904	+	959	32.0
755_9119	chr1	64765923	64766130	+	1000	32.0
755_9120	chr1	83999046	83999277	+	1000	32.0
755_9121	chr1	111448913	111449185	+	1000	32.0
755_9122	chr1	117367301	117367567	+	1000	32.0
755_9123	chr1	146376347	146376684	+	1000	32.0
755_9124	chr1	147172190	147172552	+	1000	32.0
755_9125	chr1	149887470	149887675	+	1000	32.0
755_9126	chr1	154320988	154321193	+	888	32.0
755_9127	chr1	156106378	156106596	+	1000	32.0
755_9128	chr1	160285006	160285225	+	1000	32.0
755_9129	chr1	167721783	167722069	+	1000	32.0
755_9130	chr1	175029798	175030015	+	1000	32.0
755_9131	chr1	179365845	179366134	+	1000	32.0
755_9132	chr1	182363040	182363324	+	1000	32.0
755_9133	chr1	184973494	184973824	+	1000	32.0
755_9134	chr1	197146015	197146260	+	1000	32.0
755_9135	chr1	203303483	203303735	+	1000	32.0
755_9136	chr1	203487802	203488067	+	1000	32.0
755_9137	chr1	204672462	204672716	+	830	32.0
755_9138	chr1	206739443	206739801	+	1000	32.0
755_9139	chr1	207017632	207017882	+	990	32.0
755_9140	chr1	207024909	207025123	+	1000	32.0
755_9141	chr1	214281072	214281322	+	1000	32.0
755_9142	chr1	214602851	214603057	+	1000	32.0
755_9143	chr1	220119112	220119353	+	995	32.0
755_9144	chr1	228178907	228179127	+	1000	32.0
755_9145	chr1	230127714	230127927	+	1000	32.0
755_9146	chr1	244299556	244299854	+	833	32.0
755_9147	chr1	246182233	246182459	+	1000	32.0
755_9148	chr10	5692664	5692909	+	949	32.0
755_9149	chr10	41845182	41845387	+	1000	32.0
755_9150	chr10	41890039	41890270	+	1000	32.0
755_9151	chr10	41899368	41899720	+	676	32.0
755_9152	chr10	46550357	46550643	+	813	32.0
755_9153	chr10	48470232	48470477	+	1000	32.0
755_9154	chr10	70673198	70673571	+	785	32.0
755_9155	chr10	71638198	71638466	+	1000	32.0
755_9156	chr10	75234139	75234377	+	1000	32.0
755_9157	chr10	75408259	75408462	+	1000	32.0
755_9158	chr10	78033785	78034037	+	1000	32.0
755_9159	chr10	96229563	96229782	+	1000	32.0
755_9160	chr10	97081721	97081923	+	1000	32.0
755_9161	chr10	110497759	110497962	+	598	32.0
755_9162	chr10	110919096	110919475	+	1000	32.0
755_9163	chr11	2885388	2885689	+	1000	32.0
755_9164	chr11	10808782	10809014	+	1000	32.0
755_9165	chr11	32374298	32374515	+	1000	32.0
755_9166	chr11	45982955	45983284	+	1000	32.0
755_9167	chr11	46278482	46278693	+	1000	32.0
755_9168	chr11	53932291	53932502	+	1000	32.0
755_9169	chr11	60914006	60914319	+	1000	32.0
755_9170	chr11	64653164	64653380	+	1000	32.0
755_9171	chr11	64743628	64743844	+	1000	32.0
755_9172	chr11	65500348	65500556	+	1000	32.0
755_9173	chr11	65540251	65540586	+	1000	32.0
755_9174	chr11	66510476	66510734	+	1000	32.0
755_9175	chr11	67805231	67805442	+	985	32.0
755_9176	chr11	68213764	68214148	+	1000	32.0
755_9177	chr11	72653401	72653624	+	926	32.0
755_9178	chr11	75248569	75248931	+	1000	32.0
755_9179	chr11	78139383	78139698	+	1000	32.0
755_9180	chr11	78177870	78178093	+	1000	32.0
755_9181	chr11	118338630	118338849	+	1000	32.0
755_9182	chr11	119168583	119168816	+	1000	32.0
755_9183	chr11	130916455	130916722	+	789	32.0
755_9184	chr12	4153527	4153729	+	1000	32.0
755_9185	chr12	27710670	27711057	+	1000	32.0
755_9186	chr12	28130708	28130962	+	1000	32.0
