#PeakID	chr	start	end	strand	idrScore	count
203_39721	chr2	65055814	65056049	+	1000	42.0
203_39722	chr2	68156501	68156717	+	1000	42.0
203_39723	chr2	69565437	69565709	+	768	42.0
203_39724	chr2	69628358	69628606	+	695	42.0
203_39725	chr2	69893782	69894028	+	1000	42.0
203_39726	chr2	73234155	73234371	+	1000	42.0
203_39727	chr2	85414821	85415049	+	1000	42.0
203_39728	chr2	85768828	85769051	+	1000	42.0
203_39729	chr2	86106150	86106418	+	1000	42.0
203_39730	chr2	95207291	95207543	+	804	42.0
203_39731	chr2	97748499	97748717	+	1000	42.0
203_39732	chr2	101427839	101428081	+	1000	42.0
203_39733	chr2	102143725	102143968	+	785	42.0
203_39734	chr2	111416520	111416724	+	1000	42.0
203_39735	chr2	118921680	118921906	+	1000	42.0
203_39736	chr2	126655107	126655329	+	1000	42.0
203_39737	chr2	149953744	149953956	+	636	42.0
203_39738	chr2	156342456	156342697	+	786	42.0
203_39739	chr2	157784045	157784270	+	1000	42.0
203_39740	chr2	170248930	170249243	+	1000	42.0
203_39741	chr2	173076308	173076584	+	1000	42.0
203_39742	chr2	177727619	177727880	+	1000	42.0
203_39743	chr2	178385701	178385901	+	1000	42.0
203_39744	chr2	180006895	180007096	+	1000	42.0
203_39745	chr2	190789736	190789940	+	1000	42.0
203_39746	chr2	191585321	191585528	+	1000	42.0
203_39747	chr2	193561118	193561333	+	1000	42.0
203_39748	chr2	198063403	198063605	+	1000	42.0
203_39749	chr2	201021943	201022220	+	713	42.0
203_39750	chr2	214348059	214348264	+	1000	42.0
203_39751	chr2	215417466	215417748	+	1000	42.0
203_39752	chr2	216498744	216499084	+	1000	42.0
203_39753	chr2	216776227	216776459	+	1000	42.0
203_39754	chr2	218356601	218356869	+	1000	42.0
203_39755	chr2	222208333	222208555	+	1000	42.0
203_39756	chr2	230423760	230424044	+	1000	42.0
203_39757	chr2	231594595	231594852	+	1000	42.0
203_39758	chr2	232838449	232838657	+	1000	42.0
203_39759	chr2	241686917	241687139	+	1000	42.0
203_39760	chr20	818980	819246	+	1000	42.0
203_39761	chr20	1233734	1233941	+	1000	42.0
203_39762	chr20	1470045	1470357	+	1000	42.0
203_39763	chr20	4013988	4014214	+	1000	42.0
203_39764	chr20	4064595	4064880	+	1000	42.0
203_39765	chr20	8019643	8019864	+	1000	42.0
203_39766	chr20	25247239	25247474	+	1000	42.0
203_39767	chr20	31596096	31596352	+	1000	42.0
203_39768	chr20	32674451	32674785	+	1000	42.0
203_39769	chr20	34538734	34538961	+	1000	42.0
203_39770	chr20	34704584	34704942	+	1000	42.0
203_39771	chr20	34960694	34961057	+	929	42.0
203_39772	chr20	37406411	37406752	+	1000	42.0
203_39773	chr20	38985634	38986023	+	1000	42.0
203_39774	chr20	44098088	44098350	+	1000	42.0
203_39775	chr20	45881016	45881404	+	1000	42.0
203_39776	chr20	46394755	46394991	+	958	42.0
203_39777	chr20	46635836	46636040	+	1000	42.0
203_39778	chr20	46690710	46690942	+	1000	42.0
203_39779	chr20	47315740	47315964	+	1000	42.0
203_39780	chr20	49775197	49775584	+	780	42.0
203_39781	chr20	49776073	49776287	+	1000	42.0
203_39782	chr20	49936337	49936582	+	1000	42.0
203_39783	chr20	50372742	50372985	+	1000	42.0
203_39784	chr20	50588213	50588461	+	1000	42.0
203_39785	chr20	53217136	53217345	+	1000	42.0
203_39786	chr20	62480293	62480505	+	1000	42.0
203_39787	chr20	62500308	62500603	+	1000	42.0
203_39788	chr20	63552777	63553014	+	1000	42.0
203_39789	chr20	63627263	63627552	+	1000	42.0
203_39790	chr21	21210524	21210760	+	809	42.0
203_39791	chr21	29008462	29008721	+	1000	42.0
203_39792	chr21	30226629	30226874	+	542	42.0
203_39793	chr21	33894799	33895013	+	1000	42.0
203_39794	chr21	37221173	37221526	+	1000	42.0
203_39795	chr21	37373073	37373298	+	1000	42.0
203_39796	chr21	37378691	37378897	+	1000	42.0
203_39797	chr21	37565884	37566103	+	1000	42.0
203_39798	chr21	38196189	38196412	+	1000	42.0
203_39799	chr21	38224210	38224458	+	1000	42.0
203_39800	chr21	41865300	41865537	+	1000	42.0
203_39801	chr21	42077489	42077735	+	1000	42.0
203_39802	chr21	43645540	43645743	+	1000	42.0
203_39803	chr21	44024969	44025277	+	1000	42.0
203_39804	chr21	44510575	44510798	+	1000	42.0
203_39805	chr21	44517572	44517776	+	1000	42.0
203_39806	chr21	45396104	45396374	+	1000	42.0
203_39807	chr21	45541672	45541947	+	1000	42.0
203_39808	chr21	45596760	45596987	+	1000	42.0
203_39809	chr21	46066641	46066855	+	1000	42.0
203_39810	chr22	17563051	17563268	+	1000	42.0
203_39811	chr22	19046407	19046640	+	628	42.0
203_39812	chr22	19125250	19125451	+	826	42.0
203_39813	chr22	19232008	19232265	+	784	42.0
203_39814	chr22	19238486	19238801	+	1000	42.0
203_39815	chr22	19299102	19299399	+	1000	42.0
203_39816	chr22	19346538	19346813	+	1000	42.0
203_39817	chr22	19371568	19371850	+	1000	42.0
203_39818	chr22	19435028	19435392	+	1000	42.0
203_39819	chr22	19513097	19513331	+	1000	42.0
203_39820	chr22	19580715	19580995	+	1000	42.0
203_39821	chr22	19650726	19651062	+	926	42.0
203_39822	chr22	19654426	19654669	+	651	42.0
203_39823	chr22	19664102	19664339	+	1000	42.0
203_39824	chr22	19671815	19672160	+	1000	42.0
203_39825	chr22	19697946	19698195	+	591	42.0
203_39826	chr22	19711729	19712080	+	1000	42.0
203_39827	chr22	19764124	19764506	+	833	42.0
203_39828	chr22	19804820	19805053	+	1000	42.0
203_39829	chr22	19901651	19901948	+	811	42.0
203_39830	chr22	19937874	19938249	+	950	42.0
203_39831	chr22	20135332	20135545	+	1000	42.0
203_39832	chr22	20154043	20154292	+	1000	42.0
203_39833	chr22	20361884	20362107	+	1000	42.0
203_39834	chr22	20434976	20435229	+	1000	42.0
203_39835	chr22	20490186	20490415	+	1000	42.0
203_39836	chr22	20531894	20532282	+	1000	42.0
203_39837	chr22	20555462	20555679	+	758	42.0
203_39838	chr22	20569757	20570008	+	1000	42.0
203_39839	chr22	20651746	20651958	+	1000	42.0
203_39840	chr22	20657215	20657478	+	1000	42.0
203_39841	chr22	20830195	20830507	+	1000	42.0
203_39842	chr22	20834291	20834493	+	954	42.0
203_39843	chr22	20925591	20925871	+	1000	42.0
203_39844	chr22	20945628	20945893	+	1000	42.0
203_39845	chr22	20986520	20986889	+	1000	42.0
203_39846	chr22	21040108	21040413	+	922	42.0
203_39847	chr22	21444883	21445091	+	1000	42.0
203_39848	chr22	21705384	21705758	+	951	42.0
203_39849	chr22	21706472	21706702	+	1000	42.0
203_39850	chr22	21815186	21815537	+	551	42.0
203_39851	chr22	21887315	21887682	+	1000	42.0
203_39852	chr22	21916678	21917030	+	712	42.0
203_39853	chr22	21950549	21950897	+	1000	42.0
203_39854	chr22	22095861	22096078	+	1000	42.0
203_39855	chr22	22608913	22609138	+	1000	42.0
203_39856	chr22	22696506	22696816	+	1000	42.0
203_39857	chr22	22718573	22718908	+	986	42.0
203_39858	chr22	22722695	22722919	+	1000	42.0
203_39859	chr22	22725710	22725940	+	962	42.0
203_39860	chr22	22746525	22746750	+	1000	42.0
203_39861	chr22	22885773	22886027	+	1000	42.0
203_39862	chr22	22921049	22921387	+	1000	42.0
203_39863	chr22	22997612	22997838	+	1000	42.0
203_39864	chr22	23751190	23751430	+	1000	42.0
203_39865	chr22	24751600	24751833	+	1000	42.0
203_39866	chr22	27717988	27718212	+	1000	42.0
203_39867	chr22	31292339	31292593	+	1000	42.0
203_39868	chr22	36052702	36052904	+	1000	42.0
203_39869	chr22	36529141	36529356	+	1000	42.0
203_39870	chr22	37802414	37802674	+	1000	42.0
203_39871	chr22	37810034	37810241	+	1000	42.0
203_39872	chr22	38501942	38502154	+	1000	42.0
203_39873	chr22	38756051	38756337	+	1000	42.0
203_39874	chr22	40669056	40669286	+	1000	42.0
203_39875	chr22	41505887	41506103	+	1000	42.0
203_39876	chr22	41825439	41825657	+	564	42.0
203_39877	chr22	42426154	42426379	+	1000	42.0
203_39878	chr22	42970724	42970946	+	1000	42.0
203_39879	chr22	49918093	49918425	+	1000	42.0
203_39880	chr22	50105816	50106057	+	994	42.0
203_39881	chr22	50117198	50117511	+	1000	42.0
203_39882	chr22	50508187	50508413	+	1000	42.0
203_39883	chr3	8680284	8680494	+	1000	42.0
203_39884	chr3	13406194	13406452	+	1000	42.0
203_39885	chr3	14921123	14921428	+	1000	42.0
203_39886	chr3	19960801	19961044	+	1000	42.0
203_39887	chr3	19967908	19968132	+	1000	42.0
203_39888	chr3	32510161	32510423	+	1000	42.0
203_39889	chr3	33100318	33100560	+	1000	42.0
203_39890	chr3	33385470	33385671	+	1000	42.0
203_39891	chr3	33895063	33895451	+	1000	42.0
203_39892	chr3	38022520	38022767	+	1000	42.0
203_39893	chr3	38149780	38150022	+	1000	42.0
203_39894	chr3	40505667	40505978	+	1000	42.0
203_39895	chr3	42569890	42570100	+	1000	42.0
203_39896	chr3	42652809	42653181	+	1000	42.0
203_39897	chr3	45045334	45045603	+	1000	42.0
203_39898	chr3	45078958	45079283	+	1000	42.0
203_39899	chr3	46426556	46426816	+	1000	42.0
203_39900	chr3	47194303	47194559	+	1000	42.0
203_39901	chr3	47826646	47826854	+	1000	42.0
203_39902	chr3	49173477	49173719	+	1000	42.0
203_39903	chr3	49803283	49803631	+	1000	42.0
203_39904	chr3	49929764	49930060	+	1000	42.0
203_39905	chr3	51860760	51861005	+	1000	42.0
203_39906	chr3	51995716	51996039	+	703	42.0
203_39907	chr3	52322592	52322800	+	903	42.0
203_39908	chr3	52400576	52400854	+	1000	42.0
203_39909	chr3	59001599	59001906	+	1000	42.0
203_39910	chr3	63968339	63968576	+	1000	42.0
203_39911	chr3	72189487	72189754	+	1000	42.0
203_39912	chr3	81760984	81761281	+	1000	42.0
203_39913	chr3	120349142	120349495	+	1000	42.0
203_39914	chr3	120559669	120559878	+	969	42.0
203_39915	chr3	128829931	128830204	+	1000	42.0
203_39916	chr3	129120495	129120700	+	1000	42.0
203_39917	chr3	130151669	130151902	+	1000	42.0
203_39918	chr3	130378818	130379072	+	901	42.0
203_39919	chr3	132432658	132432924	+	1000	42.0
203_39920	chr3	136694204	136694453	+	1000	42.0
203_39921	chr3	138187185	138187521	+	1000	42.0
203_39922	chr3	138912267	138912512	+	1000	42.0
203_39923	chr3	141231440	141231724	+	1000	42.0
203_39924	chr3	150631943	150632160	+	1000	42.0
203_39925	chr3	153021762	153021980	+	1000	42.0
203_39926	chr3	153161305	153161537	+	1000	42.0
203_39927	chr3	156484298	156484564	+	1000	42.0
203_39928	chr3	158267180	158267389	+	1000	42.0
203_39929	chr3	172288069	172288272	+	1000	42.0
203_39930	chr3	172844502	172844704	+	1000	42.0
203_39931	chr3	172991425	172991647	+	1000	42.0
203_39932	chr3	177197928	177198174	+	949	42.0
203_39933	chr3	183199045	183199268	+	977	42.0
203_39934	chr3	183411637	183411848	+	1000	42.0
203_39935	chr3	184335825	184336116	+	1000	42.0
203_39936	chr3	184748128	184748398	+	1000	42.0
203_39937	chr3	185423239	185423472	+	731	42.0
203_39938	chr3	185900159	185900492	+	831	42.0
203_39939	chr3	194556704	194556907	+	1000	42.0
203_39940	chr3	195144084	195144330	+	1000	42.0
203_39941	chr3	195179883	195180092	+	1000	42.0
203_39942	chr3	195863146	195863353	+	1000	42.0
203_39943	chr3	197007327	197007527	+	981	42.0
203_39944	chr4	1201238	1201516	+	1000	42.0
203_39945	chr4	2416535	2416791	+	1000	42.0
203_39946	chr4	2469144	2469513	+	861	42.0
203_39947	chr4	2599341	2599553	+	1000	42.0
203_39948	chr4	2844403	2844612	+	1000	42.0
203_39949	chr4	4285015	4285235	+	1000	42.0
203_39950	chr4	5014272	5014537	+	1000	42.0
203_39951	chr4	25378240	25378442	+	856	42.0
203_39952	chr4	26787876	26788218	+	1000	42.0
203_39953	chr4	38606538	38606916	+	1000	42.0
203_39954	chr4	39976447	39976678	+	1000	42.0
203_39955	chr4	48267928	48268147	+	1000	42.0
203_39956	chr4	55682439	55682640	+	1000	42.0
203_39957	chr4	56466524	56466727	+	1000	42.0
203_39958	chr4	67526018	67526232	+	1000	42.0
203_39959	chr4	70843123	70843327	+	1000	42.0
203_39960	chr4	74000283	74000495	+	968	42.0
203_39961	chr4	74109582	74109788	+	747	42.0
203_39962	chr4	76147715	76148011	+	1000	42.0
203_39963	chr4	76802551	76802763	+	1000	42.0
203_39964	chr4	77156911	77157165	+	1000	42.0
203_39965	chr4	78775478	78775776	+	1000	42.0
203_39966	chr4	80127398	80127679	+	1000	42.0
203_39967	chr4	80135406	80135676	+	1000	42.0
203_39968	chr4	80439855	80440137	+	1000	42.0
203_39969	chr4	81420769	81420980	+	1000	42.0
203_39970	chr4	82885472	82885698	+	747	42.0
203_39971	chr4	83536048	83536280	+	1000	42.0
203_39972	chr4	86048152	86048387	+	1000	42.0
203_39973	chr4	87046204	87046483	+	1000	42.0
203_39974	chr4	88593099	88593390	+	1000	42.0
203_39975	chr4	94420042	94420255	+	1000	42.0
203_39976	chr4	98864660	98864930	+	1000	42.0
203_39977	chr4	109703281	109703493	+	1000	42.0
203_39978	chr4	110077269	110077475	+	1000	42.0
203_39979	chr4	110165961	110166212	+	1000	42.0
203_39980	chr4	112145418	112145697	+	1000	42.0
203_39981	chr4	123176664	123176880	+	1000	42.0
203_39982	chr4	127893658	127893891	+	1000	42.0
203_39983	chr4	139316873	139317080	+	1000	42.0
203_39984	chr4	143947577	143947821	+	992	42.0
203_39985	chr4	145180284	145180495	+	1000	42.0
203_39986	chr4	152936836	152937100	+	1000	42.0
203_39987	chr4	169010264	169010593	+	1000	42.0
203_39988	chr4	174475605	174475842	+	1000	42.0
203_39989	chr4	183008638	183008865	+	1000	42.0
203_39990	chr4	184826401	184826616	+	1000	42.0
203_39991	chr5	1201346	1201578	+	898	42.0
203_39992	chr5	2010508	2010716	+	876	42.0
203_39993	chr5	6593301	6593565	+	1000	42.0
203_39994	chr5	9196541	9196758	+	1000	42.0
203_39995	chr5	10987974	10988187	+	1000	42.0
203_39996	chr5	36150946	36151212	+	1000	42.0
203_39997	chr5	38556818	38557125	+	1000	42.0
203_39998	chr5	39219059	39219307	+	1000	42.0
203_39999	chr5	43078994	43079287	+	559	42.0
203_40000	chr5	43514878	43515275	+	1000	42.0
203_40001	chr5	72309602	72309847	+	597	42.0
203_40002	chr5	78681531	78681750	+	1000	42.0
203_40003	chr5	79586595	79586824	+	1000	42.0
203_40004	chr5	82351478	82351717	+	1000	42.0
203_40005	chr5	83182071	83182295	+	1000	42.0
203_40006	chr5	88784983	88785225	+	1000	42.0
203_40007	chr5	89572806	89573008	+	1000	42.0
203_40008	chr5	95771986	95772192	+	1000	42.0
203_40009	chr5	95987011	95987250	+	1000	42.0
203_40010	chr5	104247355	104247587	+	883	42.0
203_40011	chr5	109410607	109410849	+	1000	42.0
203_40012	chr5	113053574	113053798	+	1000	42.0
203_40013	chr5	119418255	119418469	+	1000	42.0
203_40014	chr5	126746337	126746573	+	1000	42.0
203_40015	chr5	129095045	129095326	+	1000	42.0
203_40016	chr5	132238292	132238629	+	1000	42.0
203_40017	chr5	134404081	134404309	+	1000	42.0
203_40018	chr5	134877331	134877573	+	1000	42.0
203_40019	chr5	139262682	139262952	+	1000	42.0
203_40020	chr5	139636958	139637255	+	1000	42.0
203_40021	chr5	140346719	140346931	+	1000	42.0
203_40022	chr5	141618088	141618359	+	1000	42.0
203_40023	chr5	143057697	143057924	+	572	42.0
203_40024	chr5	146001594	146001813	+	1000	42.0
203_40025	chr5	146218177	146218441	+	1000	42.0
203_40026	chr5	149485743	149485978	+	1000	42.0
203_40027	chr5	149556731	149556941	+	724	42.0
203_40028	chr5	149801458	149801769	+	1000	42.0
203_40029	chr5	150017245	150017525	+	1000	42.0
203_40030	chr5	150286847	150287111	+	1000	42.0
203_40031	chr5	150779193	150779485	+	904	42.0
203_40032	chr5	154072384	154072650	+	1000	42.0
203_40033	chr5	154610414	154610654	+	1000	42.0
203_40034	chr5	157639914	157640161	+	991	42.0
203_40035	chr5	157855357	157855610	+	1000	42.0
203_40036	chr5	173973822	173974038	+	1000	42.0
203_40037	chr5	176396305	176396623	+	1000	42.0
203_40038	chr5	176660832	176661094	+	1000	42.0
203_40039	chr5	176870103	176870351	+	1000	42.0
203_40040	chr5	177366667	177367031	+	946	42.0
203_40041	chr5	180817274	180817517	+	1000	42.0
203_40042	chr5	181261533	181261782	+	1000	42.0
203_40043	chr6	1070176	1070425	+	1000	42.0
203_40044	chr6	3156815	3157036	+	930	42.0
203_40045	chr6	3732586	3732805	+	1000	42.0
203_40046	chr6	4780454	4780664	+	1000	42.0
203_40047	chr6	6678358	6678637	+	692	42.0
203_40048	chr6	6694889	6695100	+	868	42.0
203_40049	chr6	7172687	7172915	+	1000	42.0
203_40050	chr6	10347871	10348094	+	1000	42.0
203_40051	chr6	13920649	13920898	+	1000	42.0
203_40052	chr6	13985693	13985977	+	1000	42.0
203_40053	chr6	15247836	15248099	+	1000	42.0
203_40054	chr6	15281606	15281824	+	1000	42.0
203_40055	chr6	15300547	15300786	+	1000	42.0
203_40056	chr6	15303958	15304202	+	1000	42.0
203_40057	chr6	15491374	15491733	+	1000	42.0
203_40058	chr6	16019963	16020215	+	1000	42.0
203_40059	chr6	16269473	16269756	+	1000	42.0
203_40060	chr6	16430702	16430925	+	980	42.0
203_40061	chr6	20515583	20515860	+	1000	42.0
203_40062	chr6	21899794	21900056	+	1000	42.0
203_40063	chr6	24668328	24668563	+	1000	42.0
203_40064	chr6	26553852	26554244	+	1000	42.0
203_40065	chr6	27176562	27176820	+	1000	42.0
203_40066	chr6	27375037	27375288	+	1000	42.0
203_40067	chr6	27812906	27813136	+	1000	42.0
203_40068	chr6	28802618	28802856	+	1000	42.0
203_40069	chr6	30802792	30803007	+	1000	42.0
203_40070	chr6	31158406	31158757	+	1000	42.0
203_40071	chr6	31836026	31836250	+	1000	42.0
203_40072	chr6	34425489	34425721	+	1000	42.0
203_40073	chr6	34660410	34660637	+	1000	42.0
203_40074	chr6	36133661	36133944	+	1000	42.0
203_40075	chr6	36623478	36623749	+	1000	42.0
203_40076	chr6	37138284	37138576	+	1000	42.0
203_40077	chr6	38722855	38723096	+	1000	42.0
203_40078	chr6	41576987	41577340	+	1000	42.0
203_40079	chr6	42099717	42100050	+	1000	42.0
203_40080	chr6	42295288	42295523	+	834	42.0
203_40081	chr6	42963950	42964286	+	1000	42.0
203_40082	chr6	42979158	42979390	+	1000	42.0
203_40083	chr6	43506665	43506953	+	1000	42.0
203_40084	chr6	43885629	43885845	+	1000	42.0
203_40085	chr6	44073070	44073324	+	1000	42.0
203_40086	chr6	44203955	44204259	+	1000	42.0
203_40087	chr6	44263629	44263857	+	1000	42.0
203_40088	chr6	47241906	47242223	+	1000	42.0
203_40089	chr6	49781773	49781986	+	1000	42.0
203_40090	chr6	51153180	51153413	+	1000	42.0
203_40091	chr6	52221344	52221555	+	1000	42.0
203_40092	chr6	52511645	52511939	+	1000	42.0
203_40093	chr6	52538976	52539187	+	1000	42.0
203_40094	chr6	52558258	52558524	+	1000	42.0
203_40095	chr6	53065197	53065422	+	1000	42.0
203_40096	chr6	67883580	67883926	+	1000	42.0
203_40097	chr6	70377435	70377669	+	838	42.0
203_40098	chr6	72620233	72620461	+	1000	42.0
203_40099	chr6	73654002	73654316	+	1000	42.0
203_40100	chr6	87575146	87575402	+	1000	42.0
203_40101	chr6	88712428	88712740	+	1000	42.0
203_40102	chr6	98957484	98957760	+	1000	42.0
203_40103	chr6	109705172	109705454	+	714	42.0
203_40104	chr6	111483352	111483623	+	770	42.0
203_40105	chr6	116569135	116569346	+	1000	42.0
203_40106	chr6	118651288	118651514	+	1000	42.0
203_40107	chr6	131644164	131644396	+	1000	42.0
203_40108	chr6	132478564	132478787	+	1000	42.0
203_40109	chr6	134077381	134077586	+	1000	42.0
203_40110	chr6	135088906	135089120	+	899	42.0
203_40111	chr6	139649772	139649987	+	1000	42.0
203_40112	chr6	144647474	144647728	+	1000	42.0
203_40113	chr6	146887301	146887637	+	1000	42.0
203_40114	chr6	152697707	152697919	+	548	42.0
203_40115	chr6	154302206	154302415	+	1000	42.0
203_40116	chr6	155273683	155273890	+	1000	42.0
203_40117	chr6	155315506	155315716	+	1000	42.0
203_40118	chr6	157433667	157433871	+	1000	42.0
203_40119	chr6	157469385	157469589	+	1000	42.0
203_40120	chr6	157813740	157814005	+	1000	42.0
203_40121	chr6	158167812	158168055	+	1000	42.0
203_40122	chr6	158214285	158214498	+	1000	42.0
203_40123	chr6	158536125	158536379	+	1000	42.0
203_40124	chr6	159727727	159728013	+	1000	42.0
203_40125	chr6	159970054	159970255	+	1000	42.0
203_40126	chr6	160127923	160128139	+	1000	42.0
203_40127	chr6	160138321	160138547	+	1000	42.0
203_40128	chr6	167825592	167825910	+	1000	42.0
203_40129	chr7	520621	520837	+	1000	42.0
203_40130	chr7	2863688	2863902	+	1000	42.0
203_40131	chr7	5045730	5046091	+	1000	42.0
203_40132	chr7	5177823	5178090	+	1000	42.0
203_40133	chr7	5822903	5823294	+	1000	42.0
203_40134	chr7	7566926	7567175	+	1000	42.0
203_40135	chr7	12802028	12802264	+	1000	42.0
203_40136	chr7	13066999	13067308	+	1000	42.0
203_40137	chr7	16644716	16644947	+	1000	42.0
203_40138	chr7	18211535	18211776	+	1000	42.0
203_40139	chr7	21261577	21261798	+	1000	42.0
203_40140	chr7	23595334	23595564	+	1000	42.0
203_40141	chr7	24906397	24906706	+	1000	42.0
203_40142	chr7	26863966	26864218	+	1000	42.0
203_40143	chr7	29680668	29680886	+	808	42.0
203_40144	chr7	30918298	30918501	+	1000	42.0
203_40145	chr7	32593385	32593645	+	1000	42.0
203_40146	chr7	36150109	36150326	+	1000	42.0
203_40147	chr7	36312581	36312865	+	1000	42.0
203_40148	chr7	44768482	44768712	+	1000	42.0
203_40149	chr7	44856921	44857159	+	1000	42.0
203_40150	chr7	48643519	48643770	+	1000	42.0
203_40151	chr7	64760430	64760677	+	1000	42.0
203_40152	chr7	66422205	66422425	+	1000	42.0
203_40153	chr7	66933123	66933359	+	1000	42.0
203_40154	chr7	73005712	73005962	+	1000	42.0
203_40155	chr7	73725785	73726131	+	1000	42.0
203_40156	chr7	76404119	76404366	+	581	42.0
203_40157	chr7	88184797	88185085	+	1000	42.0
203_40158	chr7	88219928	88220206	+	923	42.0
203_40159	chr7	97972274	97972477	+	1000	42.0
203_40160	chr7	99309174	99309411	+	828	42.0
203_40161	chr7	100895999	100896303	+	1000	42.0
203_40162	chr7	101784240	101784453	+	1000	42.0
203_40163	chr7	102151232	102151501	+	1000	42.0
203_40164	chr7	103809772	103809983	+	991	42.0
203_40165	chr7	103987463	103987739	+	1000	42.0
203_40166	chr7	108010888	108011137	+	931	42.0
203_40167	chr7	112398591	112398816	+	1000	42.0
203_40168	chr7	113137314	113137524	+	1000	42.0
203_40169	chr7	116341534	116341824	+	1000	42.0
203_40170	chr7	116438278	116438581	+	1000	42.0
203_40171	chr7	116466427	116466649	+	1000	42.0
203_40172	chr7	117017025	117017304	+	1000	42.0
203_40173	chr7	121045125	121045443	+	1000	42.0
203_40174	chr7	123787402	123787618	+	1000	42.0
203_40175	chr7	127366724	127366971	+	1000	42.0
203_40176	chr7	127587899	127588238	+	1000	42.0
203_40177	chr7	128020178	128020422	+	1000	42.0
203_40178	chr7	128102775	128102989	+	1000	42.0
203_40179	chr7	128317353	128317574	+	1000	42.0
203_40180	chr7	128408947	128409313	+	901	42.0
203_40181	chr7	129502356	129502563	+	1000	42.0
203_40182	chr7	129951487	129951704	+	1000	42.0
203_40183	chr7	131075515	131075716	+	1000	42.0
203_40184	chr7	133502568	133502782	+	1000	42.0
203_40185	chr7	134084889	134085100	+	1000	42.0
203_40186	chr7	135274491	135274725	+	1000	42.0
203_40187	chr7	137958670	137958904	+	1000	42.0
203_40188	chr7	139075017	139075320	+	1000	42.0
203_40189	chr7	139913127	139913380	+	1000	42.0
203_40190	chr7	142790512	142790749	+	1000	42.0
203_40191	chr7	143007984	143008206	+	1000	42.0
203_40192	chr7	148572064	148572362	+	1000	42.0
203_40193	chr7	148575667	148575978	+	976	42.0
203_40194	chr7	148852350	148852630	+	1000	42.0
203_40195	chr7	149776458	149776663	+	1000	42.0
203_40196	chr7	150944169	150944468	+	1000	42.0
203_40197	chr7	152759304	152759664	+	1000	42.0
203_40198	chr7	156638547	156638758	+	1000	42.0
203_40199	chr7	156953371	156953571	+	1000	42.0
203_40200	chr7	157273618	157273855	+	1000	42.0
203_40201	chr7	159005788	159005992	+	1000	42.0
203_40202	chr7	159006703	159007098	+	1000	42.0
203_40203	chr7	159012433	159012673	+	1000	42.0
203_40204	chr8	721523	721723	+	1000	42.0
203_40205	chr8	6744721	6744952	+	1000	42.0
203_40206	chr8	11783542	11783873	+	1000	42.0
203_40207	chr8	22066742	22066982	+	1000	42.0
203_40208	chr8	22397625	22397890	+	869	42.0
203_40209	chr8	22780806	22781016	+	981	42.0
203_40210	chr8	27366699	27366923	+	1000	42.0
203_40211	chr8	30724799	30725018	+	1000	42.0
203_40212	chr8	37900388	37900605	+	1000	42.0
203_40213	chr8	38793167	38793405	+	1000	42.0
203_40214	chr8	42140594	42140885	+	1000	42.0
203_40215	chr8	55974046	55974276	+	836	42.0
203_40216	chr8	58411186	58411511	+	1000	42.0
203_40217	chr8	60228899	60229117	+	1000	42.0
203_40218	chr8	67343913	67344221	+	1000	42.0
203_40219	chr8	70182034	70182249	+	974	42.0
203_40220	chr8	73422821	73423052	+	1000	42.0
203_40221	chr8	74537428	74537631	+	934	42.0
203_40222	chr8	80676826	80677046	+	1000	42.0
203_40223	chr8	81686066	81686372	+	1000	42.0
203_40224	chr8	85144170	85144383	+	1000	42.0
203_40225	chr8	96822508	96822717	+	874	42.0
203_40226	chr8	97918580	97918834	+	1000	42.0
203_40227	chr8	98910698	98910981	+	1000	42.0
203_40228	chr8	101138420	101138646	+	1000	42.0
203_40229	chr8	101587249	101587492	+	766	42.0
203_40230	chr8	104676241	104676462	+	545	42.0
203_40231	chr8	105319546	105319757	+	1000	42.0
203_40232	chr8	109334353	109334569	+	1000	42.0
203_40233	chr8	109411734	109411970	+	1000	42.0
203_40234	chr8	122694123	122694495	+	1000	42.0
203_40235	chr8	128077993	128078257	+	564	42.0
203_40236	chr8	141391337	141391628	+	727	42.0
203_40237	chr8	143334630	143334866	+	1000	42.0
203_40238	chr8	144094615	144094906	+	1000	42.0
203_40239	chr8	144517745	144518033	+	697	42.0
203_40240	chr9	6106822	6107060	+	778	42.0
203_40241	chr9	7121203	7121414	+	1000	42.0
203_40242	chr9	14517283	14517525	+	1000	42.0
203_40243	chr9	33722151	33722352	+	1000	42.0
203_40244	chr9	35116171	35116405	+	1000	42.0
203_40245	chr9	36102370	36102596	+	546	42.0
203_40246	chr9	37079414	37079645	+	1000	42.0
203_40247	chr9	69018788	69019036	+	1000	42.0
203_40248	chr9	75028162	75028371	+	1000	42.0
203_40249	chr9	78030640	78030904	+	1000	42.0
203_40250	chr9	78297117	78297330	+	1000	42.0
203_40251	chr9	85940811	85941012	+	1000	42.0
203_40252	chr9	91785564	91785782	+	1000	42.0
203_40253	chr9	92094714	92094977	+	1000	42.0
203_40254	chr9	92505031	92505279	+	1000	42.0
203_40255	chr9	93109271	93109474	+	1000	42.0
203_40256	chr9	95157825	95158058	+	1000	42.0
203_40257	chr9	95507765	95507980	+	1000	42.0
203_40258	chr9	96430397	96430612	+	1000	42.0
203_40259	chr9	97803520	97803828	+	1000	42.0
203_40260	chr9	98119143	98119460	+	1000	42.0
203_40261	chr9	98541911	98542117	+	1000	42.0
