#PeakID	chr	start	end	strand	idrScore	count
640_20782	chr1	3804026	3804273	+	1000	47.0
640_20783	chr1	6245117	6245322	+	1000	47.0
640_20784	chr1	9827694	9827914	+	1000	47.0
640_20785	chr1	11670768	11670972	+	1000	47.0
640_20786	chr1	11725641	11725897	+	1000	47.0
640_20787	chr1	12001622	12001869	+	1000	47.0
640_20788	chr1	12064156	12064368	+	1000	47.0
640_20789	chr1	15027572	15027776	+	1000	47.0
640_20790	chr1	15515133	15515452	+	1000	47.0
640_20791	chr1	16651703	16651963	+	1000	47.0
640_20792	chr1	17494311	17494520	+	1000	47.0
640_20793	chr1	21454070	21454292	+	1000	47.0
640_20794	chr1	21925264	21925482	+	1000	47.0
640_20795	chr1	23020206	23020453	+	1000	47.0
640_20796	chr1	23484054	23484272	+	1000	47.0
640_20797	chr1	24909539	24909763	+	1000	47.0
640_20798	chr1	25608648	25608919	+	1000	47.0
640_20799	chr1	26805188	26805415	+	1000	47.0
640_20800	chr1	28248521	28248735	+	1000	47.0
640_20801	chr1	31154585	31154959	+	1000	47.0
640_20802	chr1	33367831	33368036	+	1000	47.0
640_20803	chr1	33431253	33431485	+	1000	47.0
640_20804	chr1	36087279	36087492	+	1000	47.0
640_20805	chr1	36099669	36099902	+	1000	47.0
640_20806	chr1	39158691	39158894	+	1000	47.0
640_20807	chr1	39258688	39258896	+	1000	47.0
640_20808	chr1	39658106	39658318	+	1000	47.0
640_20809	chr1	39892798	39893006	+	1000	47.0
640_20810	chr1	44238237	44238476	+	1000	47.0
640_20811	chr1	44652928	44653154	+	1000	47.0
640_20812	chr1	46477465	46477705	+	1000	47.0
640_20813	chr1	47241881	47242137	+	1000	47.0
640_20814	chr1	47335489	47335702	+	1000	47.0
640_20815	chr1	77759607	77759846	+	1000	47.0
640_20816	chr1	92961568	92961771	+	1000	47.0
640_20817	chr1	100347420	100347632	+	1000	47.0
640_20818	chr1	108016507	108016733	+	1000	47.0
640_20819	chr1	109079552	109079832	+	1000	47.0
640_20820	chr1	112881025	112881260	+	1000	47.0
640_20821	chr1	114510271	114510505	+	1000	47.0
640_20822	chr1	116373890	116374191	+	1000	47.0
640_20823	chr1	120415651	120415878	+	1000	47.0
640_20824	chr1	143239150	143239354	+	1000	47.0
640_20825	chr1	155980097	155980335	+	1000	47.0
640_20826	chr1	156096705	156096938	+	1000	47.0
640_20827	chr1	156460569	156460800	+	1000	47.0
640_20828	chr1	161623851	161624071	+	1000	47.0
640_20829	chr1	166840667	166840894	+	1000	47.0
640_20830	chr1	167455434	167455769	+	1000	47.0
640_20831	chr1	167820125	167820378	+	1000	47.0
640_20832	chr1	171762213	171762419	+	1000	47.0
640_20833	chr1	173683807	173684024	+	1000	47.0
640_20834	chr1	174157571	174157798	+	1000	47.0
640_20835	chr1	175591384	175591604	+	1000	47.0
640_20836	chr1	179129761	179130005	+	1000	47.0
640_20837	chr1	182143242	182143494	+	1000	47.0
640_20838	chr1	182198276	182198487	+	1000	47.0
640_20839	chr1	182257474	182257702	+	1000	47.0
640_20840	chr1	198662842	198663063	+	1000	47.0
640_20841	chr1	201023563	201023780	+	1000	47.0
640_20842	chr1	201593578	201593793	+	1000	47.0
640_20843	chr1	203031546	203031756	+	1000	47.0
640_20844	chr1	204466119	204466349	+	1000	47.0
640_20845	chr1	206583764	206583965	+	1000	47.0
640_20846	chr1	207873315	207873581	+	1000	47.0
640_20847	chr1	211222598	211222868	+	1000	47.0
640_20848	chr1	212477260	212477466	+	1000	47.0
640_20849	chr1	221723166	221723373	+	1000	47.0
640_20850	chr1	230863583	230863805	+	1000	47.0
640_20851	chr1	234583737	234584004	+	1000	47.0
640_20852	chr1	234609219	234609474	+	1000	47.0
640_20853	chr1	236113369	236113587	+	1000	47.0
640_20854	chr1	236568564	236568798	+	1000	47.0
640_20855	chr1	236913761	236913971	+	1000	47.0
640_20856	chr1	244369725	244369964	+	1000	47.0
640_20857	chr1	246425040	246425338	+	1000	47.0
640_20858	chr1	248874292	248874531	+	1000	47.0
640_20859	chr10	11896617	11896842	+	1000	47.0
640_20860	chr10	14951600	14951805	+	1000	47.0
640_20861	chr10	24722833	24723142	+	1000	47.0
640_20862	chr10	49187264	49187475	+	1000	47.0
640_20863	chr10	69049618	69049819	+	1000	47.0
640_20864	chr10	71874847	71875062	+	1000	47.0
640_20865	chr10	87504716	87504929	+	639	47.0
640_20866	chr10	102112316	102112662	+	608	47.0
640_20867	chr10	124744300	124744546	+	1000	47.0
640_20868	chr10	125049560	125049777	+	1000	47.0
640_20869	chr10	132023154	132023388	+	1000	47.0
640_20870	chr10	132453193	132453428	+	1000	47.0
640_20871	chr10	133305229	133305454	+	1000	47.0
640_20872	chr10	133308769	133309111	+	1000	47.0
640_20873	chr11	2888439	2888642	+	1000	47.0
640_20874	chr11	3110195	3110467	+	1000	47.0
640_20875	chr11	5591711	5591921	+	1000	47.0
640_20876	chr11	6419228	6419595	+	1000	47.0
640_20877	chr11	6618100	6618323	+	1000	47.0
640_20878	chr11	13928807	13929059	+	1000	47.0
640_20879	chr11	34242177	34242387	+	1000	47.0
640_20880	chr11	47056304	47056558	+	1000	47.0
640_20881	chr11	47376622	47376840	+	1000	47.0
640_20882	chr11	59614598	59614799	+	1000	47.0
640_20883	chr11	61747727	61747958	+	1000	47.0
640_20884	chr11	62877698	62877919	+	1000	47.0
640_20885	chr11	63531576	63531799	+	1000	47.0
640_20886	chr11	65275097	65275309	+	1000	47.0
640_20887	chr11	65478720	65479025	+	1000	47.0
640_20888	chr11	68282141	68282377	+	1000	47.0
640_20889	chr11	71995729	71995941	+	1000	47.0
640_20890	chr11	75032025	75032261	+	1000	47.0
640_20891	chr11	76702516	76702752	+	1000	47.0
640_20892	chr11	76807492	76807710	+	1000	47.0
640_20893	chr11	76823462	76823693	+	1000	47.0
640_20894	chr11	123063348	123063554	+	1000	47.0
640_20895	chr12	2890546	2890915	+	1000	47.0
640_20896	chr12	4648465	4648684	+	1000	47.0
640_20897	chr12	22046069	22046373	+	1000	47.0
640_20898	chr12	27244166	27244397	+	1000	47.0
640_20899	chr12	47850833	47851057	+	1000	47.0
640_20900	chr12	49909956	49910173	+	1000	47.0
640_20901	chr12	51980418	51980648	+	1000	47.0
640_20902	chr12	52051093	52051295	+	1000	47.0
640_20903	chr12	52905083	52905307	+	1000	47.0
640_20904	chr12	54391327	54391541	+	1000	47.0
640_20905	chr12	55737211	55737475	+	1000	47.0
640_20906	chr12	57001493	57001710	+	1000	47.0
640_20907	chr12	93020775	93021009	+	1000	47.0
640_20908	chr12	102061840	102062196	+	1000	47.0
640_20909	chr12	109477202	109477444	+	1000	47.0
640_20910	chr12	111410254	111410483	+	1000	47.0
640_20911	chr12	111624665	111624899	+	1000	47.0
640_20912	chr12	113230387	113230603	+	1000	47.0
640_20913	chr12	120534838	120535106	+	1000	47.0
640_20914	chr12	122196829	122197055	+	1000	47.0
640_20915	chr12	123126572	123126802	+	1000	47.0
640_20916	chr12	123150857	123151062	+	1000	47.0
640_20917	chr12	123271117	123271342	+	1000	47.0
640_20918	chr12	131583402	131583616	+	1000	47.0
640_20919	chr12	132600488	132600717	+	1000	47.0
640_20920	chr13	27425943	27426163	+	1000	47.0
640_20921	chr13	46553975	46554217	+	1000	47.0
640_20922	chr13	50208865	50209070	+	1000	47.0
640_20923	chr13	60398945	60399178	+	1000	47.0
640_20924	chr13	91544786	91544991	+	1000	47.0
640_20925	chr13	94601658	94602029	+	1000	47.0
640_20926	chr13	99434400	99434669	+	1000	47.0
640_20927	chr14	20625264	20625469	+	1000	47.0
640_20928	chr14	24429821	24430046	+	1000	47.0
640_20929	chr14	36768958	36769172	+	1000	47.0
640_20930	chr14	37168770	37169052	+	734	47.0
640_20931	chr14	39432845	39433071	+	1000	47.0
640_20932	chr14	50955826	50956031	+	1000	47.0
640_20933	chr14	68719763	68719979	+	1000	47.0
640_20934	chr14	68795941	68796197	+	1000	47.0
640_20935	chr14	69701958	69702161	+	1000	47.0
640_20936	chr14	75063790	75064060	+	1000	47.0
640_20937	chr14	81402081	81402324	+	1000	47.0
640_20938	chr14	90828033	90828305	+	1000	47.0
640_20939	chr14	91382207	91382416	+	1000	47.0
640_20940	chr14	92121940	92122237	+	1000	47.0
640_20941	chr14	102185379	102185581	+	1000	47.0
640_20942	chr15	22494527	22494730	+	1000	47.0
640_20943	chr15	22881016	22881272	+	1000	47.0
640_20944	chr15	40115822	40116043	+	1000	47.0
640_20945	chr15	40274748	40274961	+	1000	47.0
640_20946	chr15	40782671	40782884	+	1000	47.0
640_20947	chr15	41559065	41559324	+	1000	47.0
640_20948	chr15	51982174	51982513	+	1000	47.0
640_20949	chr15	63362351	63362614	+	1000	47.0
640_20950	chr15	68644152	68644379	+	1000	47.0
640_20951	chr15	72232234	72232453	+	1000	47.0
640_20952	chr15	73564251	73564464	+	1000	47.0
640_20953	chr15	73871172	73871381	+	1000	47.0
640_20954	chr15	77944475	77944730	+	1000	47.0
640_20955	chr15	84955416	84955621	+	1000	47.0
640_20956	chr15	90598217	90598424	+	1000	47.0
640_20957	chr15	92810684	92810900	+	1000	47.0
640_20958	chr15	101615967	101616251	+	1000	47.0
640_20959	chr16	2874931	2875144	+	1000	47.0
640_20960	chr16	7990918	7991219	+	1000	47.0
640_20961	chr16	11407542	11407767	+	1000	47.0
640_20962	chr16	11532236	11532475	+	1000	47.0
640_20963	chr16	11640313	11640616	+	1000	47.0
640_20964	chr16	11681630	11681847	+	1000	47.0
640_20965	chr16	15885684	15885905	+	1000	47.0
640_20966	chr16	21704832	21705060	+	1000	47.0
640_20967	chr16	22001068	22001294	+	1000	47.0
640_20968	chr16	24002661	24002879	+	1000	47.0
640_20969	chr16	47493052	47493359	+	1000	47.0
640_20970	chr16	50472600	50472815	+	891	47.0
640_20971	chr16	55846629	55846901	+	919	47.0
640_20972	chr16	57475927	57476133	+	1000	47.0
640_20973	chr16	66603943	66604153	+	1000	47.0
640_20974	chr16	67719084	67719329	+	1000	47.0
640_20975	chr16	67968648	67968900	+	910	47.0
640_20976	chr16	68539057	68539301	+	965	47.0
640_20977	chr16	70065729	70065987	+	1000	47.0
640_20978	chr16	70579696	70579906	+	1000	47.0
640_20979	chr16	74608994	74609216	+	1000	47.0
640_20980	chr16	75509496	75509700	+	1000	47.0
640_20981	chr16	75560076	75560299	+	1000	47.0
640_20982	chr16	81443642	81443887	+	1000	47.0
640_20983	chr16	81457805	81458072	+	905	47.0
640_20984	chr16	81469953	81470162	+	1000	47.0
640_20985	chr16	85564503	85564750	+	1000	47.0
640_20986	chr16	87657731	87657940	+	583	47.0
640_20987	chr16	87889831	87890054	+	1000	47.0
640_20988	chr17	2049723	2049994	+	1000	47.0
640_20989	chr17	2624420	2624716	+	1000	47.0
640_20990	chr17	4838503	4838719	+	795	47.0
640_20991	chr17	4947640	4947895	+	1000	47.0
640_20992	chr17	5282734	5282977	+	1000	47.0
640_20993	chr17	7012210	7012446	+	1000	47.0
640_20994	chr17	7885964	7886207	+	1000	47.0
640_20995	chr17	15563369	15563605	+	846	47.0
640_20996	chr17	18258417	18258741	+	1000	47.0
640_20997	chr17	18858026	18858254	+	1000	47.0
640_20998	chr17	27893273	27893478	+	1000	47.0
640_20999	chr17	28951299	28951546	+	1000	47.0
640_21000	chr17	39056795	39057021	+	1000	47.0
640_21001	chr17	40201883	40202085	+	1000	47.0
640_21002	chr17	40560333	40560566	+	1000	47.0
640_21003	chr17	42516331	42516585	+	631	47.0
640_21004	chr17	42632932	42633283	+	1000	47.0
640_21005	chr17	44389746	44390006	+	1000	47.0
640_21006	chr17	48360725	48361051	+	1000	47.0
640_21007	chr17	50151033	50151247	+	1000	47.0
640_21008	chr17	50661866	50662147	+	1000	47.0
640_21009	chr17	58200126	58200335	+	1000	47.0
640_21010	chr17	72978880	72979153	+	1000	47.0
640_21011	chr17	73232159	73232409	+	1000	47.0
640_21012	chr17	75130775	75131015	+	1000	47.0
640_21013	chr17	76279557	76279768	+	1000	47.0
640_21014	chr17	76501149	76501424	+	1000	47.0
640_21015	chr17	76839803	76840004	+	1000	47.0
640_21016	chr17	76845686	76845937	+	875	47.0
640_21017	chr17	77372804	77373116	+	946	47.0
640_21018	chr17	77450313	77450617	+	1000	47.0
640_21019	chr17	78422061	78422352	+	1000	47.0
640_21020	chr17	78912758	78912968	+	837	47.0
640_21021	chr17	79027581	79027827	+	548	47.0
640_21022	chr17	79065171	79065381	+	1000	47.0
640_21023	chr17	79473427	79473761	+	1000	47.0
640_21024	chr17	81667910	81668124	+	1000	47.0
640_21025	chr17	81932319	81932551	+	1000	47.0
640_21026	chr17	82019998	82020247	+	1000	47.0
640_21027	chr17	82051758	82051976	+	1000	47.0
640_21028	chr18	2996237	2996489	+	1000	47.0
640_21029	chr18	23516016	23516224	+	1000	47.0
640_21030	chr18	45967070	45967429	+	1000	47.0
640_21031	chr18	48948448	48948670	+	994	47.0
640_21032	chr18	48952115	48952324	+	1000	47.0
640_21033	chr18	62187387	62187607	+	1000	47.0
640_21034	chr18	62832332	62832558	+	1000	47.0
640_21035	chr18	75208082	75208478	+	694	47.0
640_21036	chr18	76821970	76822187	+	1000	47.0
640_21037	chr19	639852	640137	+	1000	47.0
640_21038	chr19	1271925	1272150	+	944	47.0
640_21039	chr19	4181163	4181402	+	1000	47.0
640_21040	chr19	5954816	5955051	+	1000	47.0
640_21041	chr19	8017869	8018095	+	1000	47.0
640_21042	chr19	11095024	11095358	+	1000	47.0
640_21043	chr19	13096336	13096556	+	1000	47.0
640_21044	chr19	13833703	13833911	+	1000	47.0
640_21045	chr19	14890760	14890971	+	1000	47.0
640_21046	chr19	15332040	15332310	+	1000	47.0
640_21047	chr19	16895762	16896011	+	1000	47.0
640_21048	chr19	17073998	17074210	+	1000	47.0
640_21049	chr19	17947819	17948041	+	1000	47.0
640_21050	chr19	19062532	19062774	+	1000	47.0
640_21051	chr19	19139704	19139924	+	1000	47.0
640_21052	chr19	42396779	42396985	+	1000	47.0
640_21053	chr19	42450484	42450720	+	1000	47.0
640_21054	chr19	43504169	43504418	+	1000	47.0
640_21055	chr19	45300631	45300995	+	1000	47.0
640_21056	chr19	48640162	48640368	+	1000	47.0
640_21057	chr19	48754177	48754408	+	1000	47.0
640_21058	chr19	48788203	48788444	+	1000	47.0
640_21059	chr19	49875862	49876078	+	1000	47.0
640_21060	chr19	51688963	51689237	+	1000	47.0
640_21061	chr19	51701850	51702071	+	1000	47.0
640_21062	chr19	52095647	52095854	+	1000	47.0
640_21063	chr19	55166067	55166346	+	878	47.0
640_21064	chr19	55301828	55302055	+	1000	47.0
640_21065	chr19	55516969	55517189	+	1000	47.0
640_21066	chr19	58347749	58347974	+	1000	47.0
640_21067	chr1_KI270711v1_random	8608	8813	+	1000	47.0
640_21068	chr2	11941442	11941671	+	1000	47.0
640_21069	chr2	19347817	19348106	+	1000	47.0
640_21070	chr2	19786561	19786765	+	1000	47.0
640_21071	chr2	24457798	24458043	+	1000	47.0
640_21072	chr2	24791125	24791362	+	1000	47.0
640_21073	chr2	24920600	24920808	+	1000	47.0
640_21074	chr2	25877650	25877897	+	1000	47.0
640_21075	chr2	26044434	26044690	+	1000	47.0
640_21076	chr2	27016936	27017140	+	1000	47.0
640_21077	chr2	37562332	37562577	+	1000	47.0
640_21078	chr2	46876875	46877176	+	1000	47.0
640_21079	chr2	54256128	54256384	+	1000	47.0
640_21080	chr2	55487755	55487988	+	1000	47.0
640_21081	chr2	64649150	64649376	+	1000	47.0
640_21082	chr2	64770459	64770678	+	1000	47.0
640_21083	chr2	69770319	69770591	+	1000	47.0
640_21084	chr2	72543634	72543883	+	1000	47.0
640_21085	chr2	80154337	80154555	+	1000	47.0
640_21086	chr2	85428473	85428684	+	1000	47.0
640_21087	chr2	90388058	90388265	+	1000	47.0
640_21088	chr2	105488288	105488506	+	1000	47.0
640_21089	chr2	118803049	118803276	+	1000	47.0
640_21090	chr2	130727442	130727692	+	1000	47.0
640_21091	chr2	131668943	131669145	+	1000	47.0
640_21092	chr2	136434360	136434577	+	1000	47.0
640_21093	chr2	148509502	148509727	+	1000	47.0
640_21094	chr2	171214278	171214487	+	1000	47.0
640_21095	chr2	177724721	177724969	+	1000	47.0
640_21096	chr2	181764114	181764365	+	1000	47.0
640_21097	chr2	183215944	183216154	+	1000	47.0
640_21098	chr2	191839958	191840177	+	1000	47.0
640_21099	chr2	200174400	200174633	+	1000	47.0
640_21100	chr2	208025445	208025700	+	1000	47.0
640_21101	chr2	219541861	219542077	+	1000	47.0
640_21102	chr2	219543751	219544089	+	1000	47.0
640_21103	chr2	230416118	230416329	+	1000	47.0
640_21104	chr2	230418387	230418634	+	1000	47.0
640_21105	chr2	231056471	231056695	+	1000	47.0
640_21106	chr2	241218182	241218406	+	1000	47.0
640_21107	chr20	4015522	4015739	+	1000	47.0
640_21108	chr20	10511624	10511851	+	1000	47.0
640_21109	chr20	33947713	33948025	+	1000	47.0
640_21110	chr20	35311454	35311668	+	1000	47.0
640_21111	chr20	38160376	38160579	+	788	47.0
640_21112	chr20	41340761	41340973	+	1000	47.0
640_21113	chr20	43556561	43556882	+	1000	47.0
640_21114	chr20	49280720	49281093	+	1000	47.0
640_21115	chr20	50186270	50186522	+	1000	47.0
640_21116	chr20	50293373	50293576	+	1000	47.0
640_21117	chr20	50580051	50580262	+	1000	47.0
640_21118	chr21	21148015	21148227	+	1000	47.0
640_21119	chr21	34996376	34996577	+	1000	47.0
640_21120	chr21	37356728	37356932	+	1000	47.0
640_21121	chr21	37463071	37463342	+	1000	47.0
640_21122	chr21	39373736	39373939	+	1000	47.0
640_21123	chr21	45140450	45140671	+	1000	47.0
640_21124	chr22	17633122	17633403	+	1000	47.0
640_21125	chr22	17830047	17830253	+	1000	47.0
640_21126	chr22	17867487	17867693	+	1000	47.0
640_21127	chr22	19146289	19146522	+	1000	47.0
640_21128	chr22	19316775	19316999	+	785	47.0
640_21129	chr22	19767126	19767345	+	1000	47.0
640_21130	chr22	19918444	19918644	+	1000	47.0
640_21131	chr22	20258693	20258942	+	1000	47.0
640_21132	chr22	20526911	20527124	+	1000	47.0
640_21133	chr22	21630961	21631163	+	1000	47.0
640_21134	chr22	22409361	22409577	+	1000	47.0
640_21135	chr22	22527335	22527589	+	1000	47.0
640_21136	chr22	23857626	23858020	+	1000	47.0
640_21137	chr22	30256130	30256371	+	1000	47.0
640_21138	chr22	31633878	31634087	+	1000	47.0
640_21139	chr22	39946670	39946944	+	1000	47.0
640_21140	chr22	40044368	40044599	+	1000	47.0
640_21141	chr22	40263207	40263450	+	746	47.0
640_21142	chr22	41799796	41800128	+	1000	47.0
640_21143	chr22	41957685	41957915	+	1000	47.0
640_21144	chr22	43293776	43293992	+	1000	47.0
640_21145	chr3	4322718	4322965	+	1000	47.0
640_21146	chr3	4504302	4504676	+	826	47.0
640_21147	chr3	10191982	10192351	+	1000	47.0
640_21148	chr3	13016972	13017191	+	1000	47.0
640_21149	chr3	13500209	13500428	+	1000	47.0
640_21150	chr3	14548322	14548560	+	1000	47.0
640_21151	chr3	15207041	15207267	+	1000	47.0
640_21152	chr3	40418117	40418335	+	1000	47.0
640_21153	chr3	40719991	40720193	+	1000	47.0
640_21154	chr3	43638606	43638951	+	1000	47.0
640_21155	chr3	44712577	44712798	+	1000	47.0
640_21156	chr3	45665220	45665429	+	1000	47.0
640_21157	chr3	46017865	46018076	+	1000	47.0
640_21158	chr3	47324316	47324533	+	1000	47.0
640_21159	chr3	48294627	48294882	+	916	47.0
640_21160	chr3	48430041	48430277	+	1000	47.0
640_21161	chr3	52197807	52198063	+	1000	47.0
640_21162	chr3	57006916	57007130	+	1000	47.0
640_21163	chr3	58059618	58059834	+	1000	47.0
640_21164	chr3	129245780	129246021	+	1000	47.0
640_21165	chr3	129893175	129893520	+	1000	47.0
640_21166	chr3	139121605	139121835	+	1000	47.0
640_21167	chr3	139313024	139313228	+	1000	47.0
640_21168	chr3	140128662	140128896	+	1000	47.0
640_21169	chr3	143307697	143307916	+	1000	47.0
640_21170	chr3	155745023	155745264	+	1000	47.0
640_21171	chr3	157081746	157081988	+	1000	47.0
640_21172	chr3	157512621	157512853	+	1000	47.0
640_21173	chr3	158571032	158571274	+	1000	47.0
640_21174	chr3	167735613	167735875	+	1000	47.0
640_21175	chr3	172490216	172490425	+	1000	47.0
640_21176	chr3	177338680	177338945	+	1000	47.0
640_21177	chr3	183361344	183361560	+	1000	47.0
640_21178	chr3	193788228	193788432	+	1000	47.0
640_21179	chr3	195117958	195118229	+	1000	47.0
640_21180	chr3	196640297	196640537	+	1000	47.0
640_21181	chr4	53259	53460	+	1000	47.0
640_21182	chr4	7070783	7071017	+	1000	47.0
640_21183	chr4	40176609	40176869	+	1000	47.0
640_21184	chr4	67721988	67722281	+	1000	47.0
640_21185	chr4	71833312	71833519	+	1000	47.0
640_21186	chr4	87232249	87232478	+	1000	47.0
640_21187	chr4	98682752	98682981	+	1000	47.0
640_21188	chr4	110193909	110194152	+	1000	47.0
640_21189	chr4	139685245	139685473	+	1000	47.0
640_21190	chr4	145178801	145179020	+	1000	47.0
640_21191	chr4	173211977	173212194	+	758	47.0
640_21192	chr4	173264708	173264930	+	1000	47.0
640_21193	chr4	184855541	184855814	+	1000	47.0
640_21194	chr4	186723723	186723966	+	1000	47.0
640_21195	chr5	8012394	8012640	+	1000	47.0
640_21196	chr5	10323729	10323973	+	1000	47.0
640_21197	chr5	10607788	10608073	+	1000	47.0
640_21198	chr5	10724780	10725004	+	1000	47.0
640_21199	chr5	38379537	38379743	+	1000	47.0
640_21200	chr5	42982072	42982276	+	1000	47.0
640_21201	chr5	53543501	53543705	+	948	47.0
640_21202	chr5	54021834	54022070	+	1000	47.0
640_21203	chr5	55995704	55995923	+	1000	47.0
640_21204	chr5	62432699	62432919	+	1000	47.0
640_21205	chr5	69334829	69335064	+	1000	47.0
640_21206	chr5	73496996	73497245	+	1000	47.0
640_21207	chr5	78771268	78771480	+	1000	47.0
640_21208	chr5	97041429	97041653	+	1000	47.0
640_21209	chr5	119323071	119323345	+	1000	47.0
640_21210	chr5	126676171	126676392	+	1000	47.0
640_21211	chr5	126971623	126971827	+	1000	47.0
640_21212	chr5	139478686	139478927	+	928	47.0
640_21213	chr5	139561848	139562054	+	1000	47.0
640_21214	chr5	149445825	149446152	+	1000	47.0
640_21215	chr5	149940182	149940426	+	1000	47.0
640_21216	chr5	177446444	177446776	+	1000	47.0
640_21217	chr5	179762376	179762601	+	1000	47.0
640_21218	chr5	181161173	181161408	+	1000	47.0
640_21219	chr6	1703954	1704196	+	1000	47.0
640_21220	chr6	6547098	6547346	+	896	47.0
640_21221	chr6	7137615	7137829	+	1000	47.0
640_21222	chr6	7147287	7147507	+	1000	47.0
640_21223	chr6	7200877	7201240	+	1000	47.0
640_21224	chr6	7698287	7698544	+	1000	47.0
640_21225	chr6	15086637	15086901	+	1000	47.0
640_21226	chr6	16168944	16169196	+	1000	47.0
640_21227	chr6	17876140	17876373	+	1000	47.0
640_21228	chr6	27188914	27189139	+	1000	47.0
640_21229	chr6	28778723	28778933	+	1000	47.0
640_21230	chr6	28866283	28866673	+	1000	47.0
640_21231	chr6	33297603	33297817	+	1000	47.0
640_21232	chr6	34056351	34056654	+	1000	47.0
640_21233	chr6	36067679	36067929	+	1000	47.0
640_21234	chr6	36302545	36302777	+	1000	47.0
640_21235	chr6	42978442	42978680	+	1000	47.0
640_21236	chr6	43518368	43518575	+	1000	47.0
640_21237	chr6	50962448	50962706	+	1000	47.0
640_21238	chr6	51107909	51108239	+	1000	47.0
640_21239	chr6	90502857	90503069	+	1000	47.0
640_21240	chr6	96836650	96836895	+	1000	47.0
640_21241	chr6	104954587	104954814	+	1000	47.0
640_21242	chr6	105805596	105805840	+	656	47.0
640_21243	chr6	106520892	106521112	+	1000	47.0
640_21244	chr6	106975423	106975641	+	1000	47.0
640_21245	chr6	136785292	136785493	+	1000	47.0
640_21246	chr6	150168426	150168727	+	1000	47.0
640_21247	chr6	150293542	150293763	+	1000	47.0
640_21248	chr6	154154487	154154711	+	1000	47.0
640_21249	chr6	157381968	157382184	+	1000	47.0
640_21250	chr6	158707139	158707435	+	1000	47.0
640_21251	chr6	158917687	158917955	+	1000	47.0
640_21252	chr6	167815746	167815952	+	1000	47.0
640_21253	chr7	522343	522596	+	1000	47.0
640_21254	chr7	1640474	1640730	+	1000	47.0
640_21255	chr7	2715998	2716213	+	1000	47.0
640_21256	chr7	16562820	16563092	+	1000	47.0
640_21257	chr7	16753400	16753746	+	1000	47.0
640_21258	chr7	32906236	32906437	+	1000	47.0
640_21259	chr7	50535421	50535686	+	1000	47.0
640_21260	chr7	51376481	51376812	+	1000	47.0
640_21261	chr7	65980913	65981142	+	1000	47.0
640_21262	chr7	67019830	67020058	+	1000	47.0
640_21263	chr7	75813831	75814060	+	1000	47.0
640_21264	chr7	76419344	76419586	+	1000	47.0
640_21265	chr7	87003900	87004104	+	1000	47.0
640_21266	chr7	99602992	99603210	+	1000	47.0
640_21267	chr7	100132683	100132897	+	1000	47.0
640_21268	chr7	100272081	100272380	+	1000	47.0
640_21269	chr7	103025328	103025677	+	866	47.0
640_21270	chr7	104922963	104923166	+	1000	47.0
640_21271	chr7	106102418	106102646	+	1000	47.0
640_21272	chr7	106216490	106216733	+	1000	47.0
640_21273	chr7	106604541	106604834	+	1000	47.0
640_21274	chr7	111224013	111224227	+	1000	47.0
640_21275	chr7	116951094	116951301	+	1000	47.0
640_21276	chr7	120858003	120858227	+	1000	47.0
640_21277	chr7	129218619	129218825	+	1000	47.0
640_21278	chr7	129969946	129970155	+	1000	47.0
640_21279	chr7	130010883	130011103	+	1000	47.0
640_21280	chr7	130132355	130132623	+	1000	47.0
640_21281	chr7	130486082	130486289	+	1000	47.0
640_21282	chr7	132837543	132837783	+	1000	47.0
640_21283	chr7	134197435	134197655	+	1000	47.0
640_21284	chr7	149861434	149861650	+	1000	47.0
640_21285	chr7	150978960	150979309	+	1000	47.0
640_21286	chr7	157411540	157411804	+	1000	47.0
640_21287	chr7	157490582	157490843	+	1000	47.0
640_21288	chr8	232299	232547	+	1000	47.0
640_21289	chr8	2985294	2985521	+	1000	47.0
640_21290	chr8	21966086	21966302	+	1000	47.0
640_21291	chr8	22314246	22314468	+	615	47.0
640_21292	chr8	22918424	22918657	+	1000	47.0
640_21293	chr8	23518868	23519122	+	1000	47.0
640_21294	chr8	23668720	23668937	+	1000	47.0
640_21295	chr8	27482279	27482491	+	1000	47.0
640_21296	chr8	27592298	27592529	+	1000	47.0
640_21297	chr8	37796698	37796924	+	1000	47.0
640_21298	chr8	38091774	38091976	+	1000	47.0
640_21299	chr8	38152697	38152934	+	1000	47.0
640_21300	chr8	41490193	41490490	+	1000	47.0
640_21301	chr8	42005401	42005622	+	1000	47.0
640_21302	chr8	42760893	42761148	+	1000	47.0
640_21303	chr8	54106361	54106654	+	1000	47.0
640_21304	chr8	81686108	81686373	+	1000	47.0
640_21305	chr8	85220695	85220898	+	1000	47.0
640_21306	chr8	94612957	94613165	+	1000	47.0
640_21307	chr8	105319177	105319416	+	1000	47.0
640_21308	chr8	141128056	141128447	+	1000	47.0
640_21309	chr8	141160969	141161178	+	1000	47.0
640_21310	chr8	143337793	143338056	+	1000	47.0
640_21311	chr8	143950818	143951066	+	1000	47.0
640_21312	chr8	144462812	144463030	+	1000	47.0
640_21313	chr9	6007012	6007287	+	1000	47.0
640_21314	chr9	69173776	69174009	+	1000	47.0
640_21315	chr9	88652308	88652523	+	1000	47.0
640_21316	chr9	93668672	93668885	+	1000	47.0
640_21317	chr9	101372795	101373019	+	1000	47.0
640_21318	chr9	112069693	112069899	+	1000	47.0
640_21319	chr9	113879398	113879698	+	1000	47.0
