#PeakID	chr	start	end	strand	idrScore	count
314_24088	chr9	116459649	116459969	+	1000	49.0
314_24089	chr9	123343519	123343733	+	1000	49.0
314_24090	chr9	124054707	124054936	+	1000	49.0
314_24091	chr9	124261875	124262100	+	1000	49.0
314_24092	chr9	129595911	129596132	+	904	49.0
314_24093	chr9	130937772	130937976	+	1000	49.0
314_24094	chr9	130943780	130944047	+	1000	49.0
314_24095	chr9	131122953	131123196	+	1000	49.0
314_24096	chr9	132881840	132882064	+	718	49.0
314_24097	chr9	132999262	132999501	+	989	49.0
314_24098	chr9	133258122	133258328	+	1000	49.0
314_24099	chr9	135441669	135441905	+	1000	49.0
314_24100	chr9	136726723	136726946	+	1000	49.0
314_24101	chr9_KI270720v1_random	2489	2700	+	1000	49.0
314_24102	chrX	3743929	3744222	+	1000	49.0
314_24103	chrX	39665948	39666156	+	1000	49.0
314_24104	chrX	48597208	48597580	+	1000	49.0
314_24105	chrX	48696355	48696564	+	1000	49.0
314_24106	chrX	48795239	48795442	+	1000	49.0
314_24107	chrX	55028062	55028388	+	1000	49.0
314_24108	chrX	71438792	71439019	+	1000	49.0
314_24109	chrX	115089496	115089720	+	1000	49.0
314_24110	chrX	118518691	118518893	+	1000	49.0
314_24111	chrX	119685281	119685517	+	1000	49.0
314_24112	chrX	120550035	120550252	+	1000	49.0
314_24113	chrX	132046640	132046874	+	1000	49.0
314_24114	chrX	154541147	154541387	+	1000	49.0
314_24115	chrX	154855266	154855466	+	1000	49.0
314_24116	chr1	1574830	1575067	+	1000	48.0
314_24117	chr1	9391667	9391905	+	1000	48.0
314_24118	chr1	9901675	9901921	+	1000	48.0
314_24119	chr1	10209837	10210069	+	1000	48.0
314_24120	chr1	11681334	11681614	+	1000	48.0
314_24121	chr1	14434392	14434599	+	1000	48.0
314_24122	chr1	15358890	15359107	+	1000	48.0
314_24123	chr1	15886345	15886614	+	1000	48.0
314_24124	chr1	16622908	16623142	+	1000	48.0
314_24125	chr1	19861100	19861342	+	1000	48.0
314_24126	chr1	23005862	23006074	+	1000	48.0
314_24127	chr1	23958901	23959173	+	1000	48.0
314_24128	chr1	28078288	28078508	+	1000	48.0
314_24129	chr1	28174580	28174808	+	1000	48.0
314_24130	chr1	28278777	28278998	+	1000	48.0
314_24131	chr1	28412892	28413109	+	1000	48.0
314_24132	chr1	29633782	29633986	+	1000	48.0
314_24133	chr1	30537980	30538197	+	1000	48.0
314_24134	chr1	30718679	30718882	+	1000	48.0
314_24135	chr1	31954754	31954985	+	1000	48.0
314_24136	chr1	32045811	32046023	+	1000	48.0
314_24137	chr1	32123384	32123625	+	819	48.0
314_24138	chr1	32291642	32291875	+	1000	48.0
314_24139	chr1	32307415	32307654	+	1000	48.0
314_24140	chr1	35881863	35882141	+	1000	48.0
314_24141	chr1	35957913	35958129	+	1000	48.0
314_24142	chr1	37929276	37929513	+	1000	48.0
314_24143	chr1	38030056	38030278	+	926	48.0
314_24144	chr1	39183791	39184019	+	1000	48.0
314_24145	chr1	42549304	42549532	+	1000	48.0
314_24146	chr1	44610195	44610450	+	1000	48.0
314_24147	chr1	44809687	44809968	+	1000	48.0
314_24148	chr1	51749258	51749472	+	1000	48.0
314_24149	chr1	51752632	51752856	+	1000	48.0
314_24150	chr1	53964248	53964470	+	1000	48.0
314_24151	chr1	58783875	58784144	+	1000	48.0
314_24152	chr1	59096575	59096826	+	1000	48.0
314_24153	chr1	65418885	65419085	+	1000	48.0
314_24154	chr1	67850729	67850949	+	1000	48.0
314_24155	chr1	70221262	70221517	+	1000	48.0
314_24156	chr1	89538413	89538720	+	1000	48.0
314_24157	chr1	89692719	89693053	+	1000	48.0
314_24158	chr1	93113234	93113457	+	1000	48.0
314_24159	chr1	94015210	94015456	+	1000	48.0
314_24160	chr1	109083987	109084208	+	1000	48.0
314_24161	chr1	109140266	109140583	+	898	48.0
314_24162	chr1	109151207	109151415	+	1000	48.0
314_24163	chr1	109283240	109283570	+	1000	48.0
314_24164	chr1	109423608	109423835	+	1000	48.0
314_24165	chr1	113210291	113210509	+	1000	48.0
314_24166	chr1	114716726	114716950	+	1000	48.0
314_24167	chr1	116338464	116338674	+	1000	48.0
314_24168	chr1	116499048	116499339	+	1000	48.0
314_24169	chr1	119422682	119422905	+	1000	48.0
314_24170	chr1	143234954	143235155	+	1000	48.0
314_24171	chr1	145782440	145782753	+	1000	48.0
314_24172	chr1	146025874	146026108	+	1000	48.0
314_24173	chr1	147172403	147172608	+	1000	48.0
314_24174	chr1	150364067	150364311	+	1000	48.0
314_24175	chr1	153924019	153924234	+	1000	48.0
314_24176	chr1	154220522	154220729	+	1000	48.0
314_24177	chr1	154993361	154993561	+	1000	48.0
314_24178	chr1	156571255	156571499	+	1000	48.0
314_24179	chr1	156616551	156616812	+	1000	48.0
314_24180	chr1	160126388	160126623	+	1000	48.0
314_24181	chr1	161202137	161202370	+	1000	48.0
314_24182	chr1	161612628	161612833	+	1000	48.0
314_24183	chr1	162358169	162358384	+	1000	48.0
314_24184	chr1	169309223	169309526	+	1000	48.0
314_24185	chr1	174976754	174977022	+	1000	48.0
314_24186	chr1	181038512	181038732	+	1000	48.0
314_24187	chr1	185263852	185264125	+	1000	48.0
314_24188	chr1	185896954	185897191	+	1000	48.0
314_24189	chr1	192225820	192226036	+	1000	48.0
314_24190	chr1	201153792	201154037	+	1000	48.0
314_24191	chr1	201571104	201571441	+	1000	48.0
314_24192	chr1	202888933	202889141	+	1000	48.0
314_24193	chr1	203084252	203084455	+	1000	48.0
314_24194	chr1	207140595	207140832	+	1000	48.0
314_24195	chr1	207963519	207963827	+	1000	48.0
314_24196	chr1	208217875	208218092	+	1000	48.0
314_24197	chr1	211698549	211698780	+	1000	48.0
314_24198	chr1	212665314	212665615	+	1000	48.0
314_24199	chr1	218284994	218285376	+	942	48.0
314_24200	chr1	221183177	221183400	+	1000	48.0
314_24201	chr1	221634787	221634998	+	1000	48.0
314_24202	chr1	222465371	222465595	+	1000	48.0
314_24203	chr1	223670560	223670775	+	1000	48.0
314_24204	chr1	223794261	223794510	+	1000	48.0
314_24205	chr1	223844863	223845079	+	1000	48.0
314_24206	chr1	224182965	224183178	+	1000	48.0
314_24207	chr1	224234112	224234315	+	1000	48.0
314_24208	chr1	224334047	224334251	+	1000	48.0
314_24209	chr1	224929678	224929959	+	1000	48.0
314_24210	chr1	227563325	227563531	+	1000	48.0
314_24211	chr1	228103255	228103456	+	1000	48.0
314_24212	chr1	228341068	228341276	+	1000	48.0
314_24213	chr1	228458515	228458770	+	1000	48.0
314_24214	chr1	229759139	229759363	+	1000	48.0
314_24215	chr1	230145195	230145396	+	1000	48.0
314_24216	chr1	233393537	233393744	+	1000	48.0
314_24217	chr1	235858858	235859061	+	1000	48.0
314_24218	chr1	243255064	243255346	+	1000	48.0
314_24219	chr1	247216614	247216827	+	1000	48.0
314_24220	chr1	247360354	247360611	+	1000	48.0
314_24221	chr10	12208509	12208730	+	1000	48.0
314_24222	chr10	14153876	14154078	+	1000	48.0
314_24223	chr10	15802387	15802618	+	1000	48.0
314_24224	chr10	17503873	17504132	+	1000	48.0
314_24225	chr10	22894812	22895017	+	1000	48.0
314_24226	chr10	26684720	26684927	+	1000	48.0
314_24227	chr10	28713667	28713875	+	1000	48.0
314_24228	chr10	28778573	28778831	+	1000	48.0
314_24229	chr10	30612279	30612480	+	1000	48.0
314_24230	chr10	31974539	31974774	+	786	48.0
314_24231	chr10	35090547	35090786	+	1000	48.0
314_24232	chr10	35126554	35126757	+	1000	48.0
314_24233	chr10	35191483	35191726	+	1000	48.0
314_24234	chr10	35414584	35414806	+	1000	48.0
314_24235	chr10	47340640	47340868	+	1000	48.0
314_24236	chr10	60816623	60816848	+	1000	48.0
314_24237	chr10	61757629	61757914	+	1000	48.0
314_24238	chr10	63707418	63707623	+	1000	48.0
314_24239	chr10	71209119	71209344	+	1000	48.0
314_24240	chr10	71493855	71494060	+	1000	48.0
314_24241	chr10	72174059	72174292	+	1000	48.0
314_24242	chr10	72215971	72216357	+	1000	48.0
314_24243	chr10	80485115	80485319	+	1000	48.0
314_24244	chr10	95493441	95493665	+	1000	48.0
314_24245	chr10	99372639	99372849	+	1000	48.0
314_24246	chr10	103733195	103733409	+	1000	48.0
314_24247	chr10	119091041	119091267	+	1000	48.0
314_24248	chr10	119834239	119834447	+	1000	48.0
314_24249	chr10	124946975	124947200	+	1000	48.0
314_24250	chr10	132987833	132988041	+	1000	48.0
314_24251	chr11	842666	842919	+	1000	48.0
314_24252	chr11	3878576	3878975	+	1000	48.0
314_24253	chr11	4882167	4882437	+	1000	48.0
314_24254	chr11	6481257	6481555	+	1000	48.0
314_24255	chr11	13287159	13287372	+	1000	48.0
314_24256	chr11	16857288	16857526	+	1000	48.0
314_24257	chr11	31804203	31804404	+	1000	48.0
314_24258	chr11	43404054	43404268	+	1000	48.0
314_24259	chr11	45264884	45265097	+	1000	48.0
314_24260	chr11	46243265	46243476	+	1000	48.0
314_24261	chr11	47355245	47355500	+	1000	48.0
314_24262	chr11	57335814	57336020	+	1000	48.0
314_24263	chr11	64605246	64605478	+	1000	48.0
314_24264	chr11	65989016	65989235	+	1000	48.0
314_24265	chr11	67211753	67211960	+	1000	48.0
314_24266	chr11	69405236	69405479	+	1000	48.0
314_24267	chr11	69444368	69444612	+	1000	48.0
314_24268	chr11	71800406	71800623	+	1000	48.0
314_24269	chr11	72741467	72741813	+	1000	48.0
314_24270	chr11	76235783	76236019	+	1000	48.0
314_24271	chr11	86068926	86069207	+	1000	48.0
314_24272	chr11	86202882	86203113	+	1000	48.0
314_24273	chr11	96263421	96263650	+	1000	48.0
314_24274	chr11	96389248	96389473	+	1000	48.0
314_24275	chr11	97979174	97979399	+	1000	48.0
314_24276	chr11	107538335	107538581	+	1000	48.0
314_24277	chr11	118717895	118718119	+	1000	48.0
314_24278	chr11	125074899	125075119	+	1000	48.0
314_24279	chr12	976758	976963	+	1000	48.0
314_24280	chr12	1714162	1714365	+	1000	48.0
314_24281	chr12	2849878	2850094	+	1000	48.0
314_24282	chr12	7341910	7342110	+	1000	48.0
314_24283	chr12	7938294	7938518	+	1000	48.0
314_24284	chr12	7960807	7961013	+	1000	48.0
314_24285	chr12	8829197	8829428	+	1000	48.0
314_24286	chr12	27843760	27843964	+	1000	48.0
314_24287	chr12	28184457	28184673	+	1000	48.0
314_24288	chr12	31371306	31371537	+	1000	48.0
314_24289	chr12	31718733	31719028	+	1000	48.0
314_24290	chr12	32107654	32107897	+	1000	48.0
314_24291	chr12	51021737	51021964	+	1000	48.0
314_24292	chr12	51926825	51927033	+	1000	48.0
314_24293	chr12	55737254	55737468	+	1000	48.0
314_24294	chr12	56079970	56080266	+	1000	48.0
314_24295	chr12	56389272	56389474	+	1000	48.0
314_24296	chr12	56752419	56752628	+	1000	48.0
314_24297	chr12	57487855	57488061	+	1000	48.0
314_24298	chr12	57905402	57905632	+	1000	48.0
314_24299	chr12	62817806	62818028	+	1000	48.0
314_24300	chr12	62827115	62827321	+	1000	48.0
314_24301	chr12	62891774	62891987	+	1000	48.0
314_24302	chr12	64061911	64062156	+	1000	48.0
314_24303	chr12	64590886	64591096	+	1000	48.0
314_24304	chr12	75635768	75635987	+	1000	48.0
314_24305	chr12	75977923	75978147	+	1000	48.0
314_24306	chr12	92929439	92929710	+	1000	48.0
314_24307	chr12	93886489	93886700	+	1000	48.0
314_24308	chr12	94036817	94037022	+	1000	48.0
314_24309	chr12	96550981	96551203	+	1000	48.0
314_24310	chr12	99916618	99916841	+	1000	48.0
314_24311	chr12	102110873	102111093	+	1000	48.0
314_24312	chr12	104748743	104748947	+	1000	48.0
314_24313	chr12	109461265	109461485	+	1000	48.0
314_24314	chr12	109999066	109999305	+	1000	48.0
314_24315	chr12	111404784	111405102	+	1000	48.0
314_24316	chr12	111602975	111603214	+	1000	48.0
314_24317	chr12	112759863	112760065	+	1000	48.0
314_24318	chr12	120119630	120119832	+	1000	48.0
314_24319	chr12	121712053	121712374	+	1000	48.0
314_24320	chr12	123633561	123633956	+	1000	48.0
314_24321	chr12	124190387	124190601	+	1000	48.0
314_24322	chr12	130832897	130833126	+	1000	48.0
314_24323	chr13	43145661	43145865	+	1000	48.0
314_24324	chr13	44697066	44697283	+	1000	48.0
314_24325	chr13	48641514	48641734	+	1000	48.0
314_24326	chr13	51541795	51541997	+	1000	48.0
314_24327	chr13	91540096	91540348	+	980	48.0
314_24328	chr13	95524564	95524782	+	1000	48.0
314_24329	chr13	97141694	97141898	+	1000	48.0
314_24330	chr13	107867691	107868033	+	1000	48.0
314_24331	chr13	108766117	108766333	+	1000	48.0
314_24332	chr13	111006842	111007072	+	1000	48.0
314_24333	chr13	114143987	114144211	+	1000	48.0
314_24334	chr14	21286658	21286868	+	1000	48.0
314_24335	chr14	22871016	22871220	+	1000	48.0
314_24336	chr14	22957237	22957438	+	1000	48.0
314_24337	chr14	29937222	29937437	+	1000	48.0
314_24338	chr14	33814074	33814319	+	1000	48.0
314_24339	chr14	36773163	36773373	+	1000	48.0
314_24340	chr14	55454598	55454812	+	1000	48.0
314_24341	chr14	64900033	64900252	+	1000	48.0
314_24342	chr14	68377483	68377723	+	1000	48.0
314_24343	chr14	71143640	71143872	+	1000	48.0
314_24344	chr14	73753521	73753732	+	1000	48.0
314_24345	chr14	77826168	77826513	+	1000	48.0
314_24346	chr14	91114528	91114752	+	1000	48.0
314_24347	chr14	91139998	91140206	+	1000	48.0
314_24348	chr14	100019644	100019860	+	1000	48.0
314_24349	chr14	103110206	103110430	+	1000	48.0
314_24350	chr14	103334720	103334948	+	1000	48.0
314_24351	chr14	103372578	103372808	+	1000	48.0
314_24352	chr14	105352287	105352496	+	1000	48.0
314_24353	chr15	34808115	34808318	+	1000	48.0
314_24354	chr15	40763062	40763314	+	1000	48.0
314_24355	chr15	44711086	44711421	+	1000	48.0
314_24356	chr15	49620918	49621168	+	1000	48.0
314_24357	chr15	50165700	50165955	+	1000	48.0
314_24358	chr15	50593828	50594032	+	1000	48.0
314_24359	chr15	58114823	58115074	+	1000	48.0
314_24360	chr15	58352044	58352277	+	1000	48.0
314_24361	chr15	63073714	63073939	+	1000	48.0
314_24362	chr15	63097170	63097374	+	1000	48.0
314_24363	chr15	63150476	63150712	+	1000	48.0
314_24364	chr15	64430340	64430541	+	1000	48.0
314_24365	chr15	66994081	66994314	+	1000	48.0
314_24366	chr15	67406371	67406572	+	1000	48.0
314_24367	chr15	72474145	72474395	+	1000	48.0
314_24368	chr15	80033545	80033822	+	1000	48.0
314_24369	chr15	83503683	83503903	+	1000	48.0
314_24370	chr15	84992646	84992864	+	1000	48.0
314_24371	chr15	85154171	85154406	+	1000	48.0
314_24372	chr15	87671388	87671615	+	1000	48.0
314_24373	chr15	88622250	88622479	+	1000	48.0
314_24374	chr15	90868308	90868564	+	1000	48.0
314_24375	chr15	92904425	92904632	+	1000	48.0
314_24376	chr16	2927098	2927304	+	1000	48.0
314_24377	chr16	3282819	3283041	+	1000	48.0
314_24378	chr16	25318000	25318212	+	1000	48.0
314_24379	chr16	28823982	28824201	+	1000	48.0
314_24380	chr16	28950650	28951026	+	1000	48.0
314_24381	chr16	29783129	29783337	+	1000	48.0
314_24382	chr16	31180033	31180290	+	1000	48.0
314_24383	chr16	31508286	31508534	+	1000	48.0
314_24384	chr16	57288858	57289081	+	1000	48.0
314_24385	chr16	67514452	67514659	+	1000	48.0
314_24386	chr16	87383911	87384148	+	1000	48.0
314_24387	chr17	7035675	7035906	+	1000	48.0
314_24388	chr17	15273171	15273398	+	1000	48.0
314_24389	chr17	16438831	16439033	+	1000	48.0
314_24390	chr17	18781137	18781349	+	1000	48.0
314_24391	chr17	19004726	19004947	+	1000	48.0
314_24392	chr17	32835308	32835525	+	1000	48.0
314_24393	chr17	32971241	32971508	+	1000	48.0
314_24394	chr17	38584435	38584639	+	1000	48.0
314_24395	chr17	41576825	41577026	+	1000	48.0
314_24396	chr17	41930375	41930586	+	1000	48.0
314_24397	chr17	43910249	43910481	+	1000	48.0
314_24398	chr17	44071128	44071341	+	1000	48.0
314_24399	chr17	45870748	45870955	+	1000	48.0
314_24400	chr17	46103655	46103860	+	1000	48.0
314_24401	chr17	47649059	47649331	+	1000	48.0
314_24402	chr17	47877649	47877904	+	1000	48.0
314_24403	chr17	49726968	49727206	+	1000	48.0
314_24404	chr17	50290146	50290368	+	1000	48.0
314_24405	chr17	51330903	51331138	+	1000	48.0
314_24406	chr17	58328384	58328616	+	1000	48.0
314_24407	chr17	59209855	59210088	+	1000	48.0
314_24408	chr17	64240179	64240404	+	1000	48.0
314_24409	chr17	64392986	64393189	+	1000	48.0
314_24410	chr17	66665257	66665495	+	1000	48.0
314_24411	chr17	67812447	67812686	+	1000	48.0
314_24412	chr17	68029628	68029866	+	1000	48.0
314_24413	chr17	69155036	69155244	+	1000	48.0
314_24414	chr17	70128907	70129120	+	885	48.0
314_24415	chr18	832160	832434	+	1000	48.0
314_24416	chr18	3655341	3655579	+	1000	48.0
314_24417	chr18	11361953	11362170	+	1000	48.0
314_24418	chr18	11948438	11948684	+	1000	48.0
314_24419	chr18	36129732	36129989	+	1000	48.0
314_24420	chr18	48592556	48592785	+	1000	48.0
314_24421	chr19	3504877	3505086	+	1000	48.0
314_24422	chr19	4724531	4724734	+	918	48.0
314_24423	chr19	12791369	12791603	+	1000	48.0
314_24424	chr19	17518674	17518875	+	1000	48.0
314_24425	chr19	18476923	18477139	+	1000	48.0
314_24426	chr19	19060214	19060454	+	1000	48.0
314_24427	chr19	28594816	28595023	+	1000	48.0
314_24428	chr19	39259160	39259435	+	1000	48.0
314_24429	chr19	39430715	39430942	+	1000	48.0
314_24430	chr19	47247443	47247688	+	1000	48.0
314_24431	chr19	47335383	47335588	+	1000	48.0
314_24432	chr19	49478928	49479134	+	1000	48.0
314_24433	chr19	49929362	49929587	+	1000	48.0
314_24434	chr19	50511126	50511340	+	1000	48.0
314_24435	chr19	50620678	50620882	+	1000	48.0
314_24436	chr19	51571074	51571420	+	1000	48.0
314_24437	chr2	3386511	3386712	+	1000	48.0
314_24438	chr2	8628582	8628804	+	1000	48.0
314_24439	chr2	9642806	9643010	+	1000	48.0
314_24440	chr2	13114441	13114676	+	1000	48.0
314_24441	chr2	15709499	15709708	+	1000	48.0
314_24442	chr2	20576024	20576265	+	1000	48.0
314_24443	chr2	23375546	23375782	+	1000	48.0
314_24444	chr2	26961796	26962035	+	1000	48.0
314_24445	chr2	26980029	26980236	+	1000	48.0
314_24446	chr2	32069448	32069692	+	1000	48.0
314_24447	chr2	38508364	38508624	+	1000	48.0
314_24448	chr2	38652433	38652707	+	1000	48.0
314_24449	chr2	39124319	39124527	+	1000	48.0
314_24450	chr2	39422799	39423010	+	1000	48.0
314_24451	chr2	47916526	47916746	+	1000	48.0
314_24452	chr2	53566696	53566904	+	1000	48.0
314_24453	chr2	64522861	64523100	+	1000	48.0
314_24454	chr2	66526276	66526483	+	1000	48.0
314_24455	chr2	66771676	66771885	+	1000	48.0
314_24456	chr2	68282893	68283101	+	1000	48.0
314_24457	chr2	71004283	71004498	+	1000	48.0
314_24458	chr2	71606294	71606505	+	1000	48.0
314_24459	chr2	74293806	74294009	+	1000	48.0
314_24460	chr2	74483073	74483307	+	1000	48.0
314_24461	chr2	82539359	82539593	+	1000	48.0
314_24462	chr2	96305455	96305682	+	1000	48.0
314_24463	chr2	96556972	96557198	+	1000	48.0
314_24464	chr2	99181012	99181238	+	1000	48.0
314_24465	chr2	101805660	101805881	+	1000	48.0
314_24466	chr2	118048488	118048719	+	1000	48.0
314_24467	chr2	137969413	137969617	+	1000	48.0
314_24468	chr2	145594027	145594242	+	1000	48.0
314_24469	chr2	145769072	145769289	+	1000	48.0
314_24470	chr2	156714754	156714959	+	1000	48.0
314_24471	chr2	157259894	157260111	+	1000	48.0
314_24472	chr2	159118636	159118885	+	1000	48.0
314_24473	chr2	166239606	166239832	+	1000	48.0
314_24474	chr2	168584114	168584350	+	1000	48.0
314_24475	chr2	168811921	168812177	+	1000	48.0
314_24476	chr2	172102413	172102618	+	1000	48.0
314_24477	chr2	177392600	177392814	+	1000	48.0
314_24478	chr2	177566748	177566971	+	1000	48.0
314_24479	chr2	177727603	177727819	+	1000	48.0
314_24480	chr2	183124196	183124427	+	1000	48.0
314_24481	chr2	216103263	216103477	+	1000	48.0
314_24482	chr2	218287853	218288071	+	716	48.0
314_24483	chr2	218672100	218672315	+	1000	48.0
314_24484	chr2	219571974	219572183	+	1000	48.0
314_24485	chr2	219729415	219729622	+	1000	48.0
314_24486	chr20	13426960	13427168	+	1000	48.0
314_24487	chr20	20015946	20016183	+	1000	48.0
314_24488	chr20	20019239	20019450	+	1000	48.0
314_24489	chr20	20831882	20832105	+	1000	48.0
314_24490	chr20	22909015	22909225	+	919	48.0
314_24491	chr20	30578996	30579205	+	1000	48.0
314_24492	chr20	41008436	41008664	+	1000	48.0
314_24493	chr20	43575444	43575646	+	1000	48.0
314_24494	chr20	44521909	44522161	+	1000	48.0
314_24495	chr20	44576934	44577201	+	1000	48.0
314_24496	chr20	45937798	45938028	+	1000	48.0
314_24497	chr20	46132746	46132965	+	1000	48.0
314_24498	chr20	46400876	46401226	+	1000	48.0
314_24499	chr20	46770864	46771099	+	1000	48.0
314_24500	chr20	47501745	47502010	+	1000	48.0
314_24501	chr20	48572058	48572264	+	1000	48.0
314_24502	chr20	49812795	49813044	+	1000	48.0
314_24503	chr20	49928749	49928978	+	1000	48.0
314_24504	chr20	50482533	50482819	+	1000	48.0
314_24505	chr20	53678120	53678330	+	1000	48.0
314_24506	chr20	61437317	61437522	+	1000	48.0
314_24507	chr20	63658134	63658352	+	817	48.0
314_24508	chr21	25801584	25801815	+	1000	48.0
314_24509	chr21	32612412	32612677	+	1000	48.0
314_24510	chr21	35136980	35137202	+	1000	48.0
314_24511	chr21	38121075	38121436	+	1000	48.0
314_24512	chr21	38798571	38798792	+	1000	48.0
314_24513	chr22	16995116	16995325	+	1000	48.0
314_24514	chr22	19122237	19122488	+	1000	48.0
314_24515	chr22	19433253	19433490	+	1000	48.0
314_24516	chr22	19632128	19632514	+	1000	48.0
314_24517	chr22	20111193	20111440	+	1000	48.0
314_24518	chr22	20429102	20429315	+	1000	48.0
314_24519	chr22	20577595	20577799	+	1000	48.0
314_24520	chr22	20635989	20636207	+	1000	48.0
314_24521	chr22	22102284	22102525	+	1000	48.0
314_24522	chr22	22565724	22565956	+	1000	48.0
314_24523	chr22	23016488	23016733	+	1000	48.0
314_24524	chr22	23069706	23070098	+	1000	48.0
314_24525	chr22	23186551	23186840	+	1000	48.0
314_24526	chr22	26485840	26486107	+	1000	48.0
314_24527	chr22	26674307	26674521	+	1000	48.0
314_24528	chr22	38699990	38700199	+	1000	48.0
314_24529	chr22	43275527	43275766	+	1000	48.0
314_24530	chr22	45140161	45140381	+	1000	48.0
314_24531	chr22	46592399	46592621	+	1000	48.0
314_24532	chr3	4225035	4225340	+	1000	48.0
314_24533	chr3	4828605	4828832	+	1000	48.0
314_24534	chr3	9549068	9549288	+	1000	48.0
314_24535	chr3	12723478	12723703	+	1000	48.0
314_24536	chr3	13424132	13424348	+	1000	48.0
314_24537	chr3	15295554	15295755	+	1000	48.0
314_24538	chr3	15601908	15602122	+	1000	48.0
314_24539	chr3	24378470	24378670	+	1000	48.0
314_24540	chr3	33121203	33121407	+	1000	48.0
314_24541	chr3	39030884	39031100	+	1000	48.0
314_24542	chr3	44532910	44533116	+	1000	48.0
314_24543	chr3	45388468	45388673	+	1000	48.0
314_24544	chr3	46935522	46935759	+	1000	48.0
314_24545	chr3	49005684	49005886	+	1000	48.0
314_24546	chr3	58161171	58161373	+	1000	48.0
314_24547	chr3	87801506	87801766	+	1000	48.0
314_24548	chr3	108669293	108669514	+	1000	48.0
314_24549	chr3	114624914	114625124	+	1000	48.0
314_24550	chr3	123792960	123793172	+	1000	48.0
314_24551	chr3	129230775	129230987	+	1000	48.0
314_24552	chr3	136899669	136899882	+	1000	48.0
314_24553	chr3	139222127	139222341	+	1000	48.0
314_24554	chr3	139344390	139344623	+	1000	48.0
314_24555	chr3	150365347	150365569	+	1000	48.0
314_24556	chr3	150498066	150498292	+	1000	48.0
314_24557	chr3	152268822	152269067	+	1000	48.0
314_24558	chr3	155009140	155009345	+	1000	48.0
314_24559	chr3	155229186	155229392	+	1000	48.0
314_24560	chr3	155870121	155870382	+	1000	48.0
314_24561	chr3	170745470	170745758	+	1000	48.0
314_24562	chr3	170765533	170765744	+	1000	48.0
314_24563	chr3	183584975	183585177	+	1000	48.0
314_24564	chr3	183884804	183885080	+	1000	48.0
314_24565	chr3	183959380	183959581	+	1000	48.0
314_24566	chr3	186461195	186461397	+	1000	48.0
314_24567	chr3	186938715	186938944	+	1000	48.0
314_24568	chr3	196191407	196191617	+	1000	48.0
314_24569	chr3	197317328	197317541	+	1000	48.0
314_24570	chr4	932098	932411	+	1000	48.0
314_24571	chr4	6363010	6363216	+	947	48.0
314_24572	chr4	10415078	10415286	+	1000	48.0
314_24573	chr4	17786763	17786978	+	1000	48.0
314_24574	chr4	40210279	40210560	+	1000	48.0
314_24575	chr4	46130733	46130950	+	1000	48.0
314_24576	chr4	48481691	48481900	+	1000	48.0
314_24577	chr4	49149632	49149849	+	1000	48.0
314_24578	chr4	53039892	53040135	+	1000	48.0
314_24579	chr4	56387812	56388028	+	1000	48.0
314_24580	chr4	56800148	56800406	+	1000	48.0
314_24581	chr4	56910611	56910852	+	1000	48.0
314_24582	chr4	77862559	77862830	+	1000	48.0
314_24583	chr4	78651579	78651794	+	1000	48.0
314_24584	chr4	85577394	85577605	+	1000	48.0
314_24585	chr4	86879728	86879974	+	1000	48.0
314_24586	chr4	94484006	94484222	+	1000	48.0
314_24587	chr4	94517164	94517405	+	1000	48.0
314_24588	chr4	102684733	102684954	+	1000	48.0
314_24589	chr4	119103445	119103653	+	793	48.0
314_24590	chr4	127533505	127533707	+	1000	48.0
314_24591	chr4	127846177	127846388	+	1000	48.0
314_24592	chr4	128461268	128461493	+	1000	48.0
314_24593	chr4	138679783	138679984	+	1000	48.0
314_24594	chr4	139153738	139153949	+	1000	48.0
314_24595	chr4	150569428	150569729	+	1000	48.0
314_24596	chr4	150774130	150774356	+	1000	48.0
314_24597	chr4	151015709	151015937	+	1000	48.0
314_24598	chr4	151575749	151575964	+	1000	48.0
314_24599	chr4	151646472	151646688	+	1000	48.0
314_24600	chr4	151760907	151761127	+	1000	48.0
314_24601	chr4	172169896	172170140	+	1000	48.0
314_24602	chr4	176291867	176292089	+	1000	48.0
314_24603	chr4	183360573	183360780	+	1000	48.0
314_24604	chr4	185577016	185577225	+	1000	48.0
314_24605	chr5	1171433	1171646	+	1000	48.0
314_24606	chr5	5838553	5838790	+	1000	48.0
314_24607	chr5	10284055	10284264	+	1000	48.0
314_24608	chr5	10304889	10305207	+	1000	48.0
314_24609	chr5	10577582	10577800	+	1000	48.0
314_24610	chr5	12625727	12625961	+	1000	48.0
314_24611	chr5	14666061	14666282	+	1000	48.0
314_24612	chr5	14695255	14695457	+	1000	48.0
314_24613	chr5	38848719	38848933	+	1000	48.0
314_24614	chr5	39167233	39167506	+	1000	48.0
314_24615	chr5	56984060	56984270	+	1000	48.0
314_24616	chr5	61409569	61409817	+	1000	48.0
314_24617	chr5	61867053	61867258	+	1000	48.0
314_24618	chr5	68428171	68428441	+	1000	48.0
314_24619	chr5	77449368	77449588	+	1000	48.0
314_24620	chr5	77906863	77907092	+	1000	48.0
314_24621	chr5	78294600	78294872	+	1000	48.0
314_24622	chr5	81895439	81895664	+	1000	48.0
314_24623	chr5	88825825	88826038	+	1000	48.0
314_24624	chr5	90095360	90095566	+	1000	48.0
314_24625	chr5	95646732	95646936	+	1000	48.0
