#PeakID	chr	start	end	strand	idrScore	count
765_9770	chr4	79211546	79211819	+	1000	36.0
765_9771	chr4	98995699	98995980	+	1000	36.0
765_9772	chr4	118683632	118683879	+	722	36.0
765_9773	chr4	151015041	151015274	+	1000	36.0
765_9774	chr4	186759265	186759480	+	1000	36.0
765_9775	chr4	190049782	190049983	+	1000	36.0
765_9776	chr5	34686847	34687060	+	1000	36.0
765_9777	chr5	43120858	43121249	+	976	36.0
765_9778	chr5	43389735	43390030	+	1000	36.0
765_9779	chr5	56819127	56819390	+	919	36.0
765_9780	chr5	82274682	82274925	+	940	36.0
765_9781	chr5	82275191	82275476	+	782	36.0
765_9782	chr5	91384863	91385196	+	1000	36.0
765_9783	chr5	134249645	134250022	+	775	36.0
765_9784	chr5	137995041	137995395	+	1000	36.0
765_9785	chr6	2733242	2733619	+	1000	36.0
765_9786	chr6	3160362	3160652	+	1000	36.0
765_9787	chr6	4678632	4678857	+	1000	36.0
765_9788	chr6	7196035	7196455	+	1000	36.0
765_9789	chr6	10838573	10838800	+	888	36.0
765_9790	chr6	18154867	18155182	+	670	36.0
765_9791	chr6	21258555	21258954	+	920	36.0
765_9792	chr6	27213711	27214094	+	1000	36.0
765_9793	chr6	27545203	27545513	+	1000	36.0
765_9794	chr6	28808078	28808379	+	758	36.0
765_9795	chr6	30716461	30716727	+	1000	36.0
765_9796	chr6	34865147	34865359	+	1000	36.0
765_9797	chr6	37207893	37208289	+	1000	36.0
765_9798	chr6	42048465	42048763	+	807	36.0
765_9799	chr6	42783949	42784189	+	977	36.0
765_9800	chr6	42984130	42984347	+	1000	36.0
765_9801	chr6	49541179	49541444	+	1000	36.0
765_9802	chr6	146902405	146902769	+	977	36.0
765_9803	chr6	154613136	154613485	+	635	36.0
765_9804	chr6	156686862	156687101	+	1000	36.0
765_9805	chr6	157758465	157758709	+	897	36.0
765_9806	chr7	2104038	2104405	+	952	36.0
765_9807	chr7	6995686	6995901	+	948	36.0
765_9808	chr7	22443418	22443767	+	1000	36.0
765_9809	chr7	22667769	22668009	+	1000	36.0
765_9810	chr7	75741065	75741358	+	1000	36.0
765_9811	chr7	107025595	107025797	+	961	36.0
765_9812	chr7	123624801	123625049	+	1000	36.0
765_9813	chr7	129343165	129343378	+	1000	36.0
765_9814	chr7	129876127	129876459	+	977	36.0
765_9815	chr7	130913293	130913497	+	945	36.0
765_9816	chr7	134358329	134358544	+	994	36.0
765_9817	chr7	158707624	158707906	+	1000	36.0
765_9818	chr8	1746311	1746548	+	904	36.0
765_9819	chr8	18066626	18067019	+	1000	36.0
765_9820	chr8	47659715	47659975	+	1000	36.0
765_9821	chr8	85861758	85861999	+	1000	36.0
765_9822	chr8	100908611	100908903	+	1000	36.0
765_9823	chr8	102809783	102810120	+	1000	36.0
765_9824	chr8	123167504	123167706	+	1000	36.0
765_9825	chr9	83622768	83623015	+	716	36.0
765_9826	chr9	92295159	92295412	+	926	36.0
765_9827	chr9	111900885	111901343	+	851	36.0
765_9828	chr9	112844796	112845133	+	633	36.0
765_9829	chr9	113540945	113541262	+	1000	36.0
765_9830	chr9	124197410	124197676	+	1000	36.0
765_9831	chr9	124870299	124870646	+	540	36.0
765_9832	chr9	130894563	130894943	+	873	36.0
765_9833	chr9	130941026	130941233	+	1000	36.0
765_9834	chr9	131084766	131085121	+	1000	36.0
765_9835	chr9	131168612	131168995	+	1000	36.0
765_9836	chr9	131182527	131182796	+	949	36.0
765_9837	chr9	135950183	135950671	+	905	36.0
765_9838	chr9	137217143	137217551	+	544	36.0
765_9839	chrX	114550235	114550552	+	910	36.0
765_9840	chrX	120469119	120469356	+	1000	36.0
765_9841	chrX	136867832	136868058	+	1000	36.0
765_9842	chr1	3804270	3804659	+	1000	35.5
765_9843	chr1	15345932	15346162	+	1000	35.5
765_9844	chr1	16056132	16056357	+	1000	35.5
765_9845	chr1	16546261	16546590	+	1000	35.5
765_9846	chr1	25796908	25797156	+	1000	35.5
765_9847	chr1	26144997	26145407	+	1000	35.5
765_9848	chr1	26284818	26285047	+	1000	35.5
765_9849	chr1	27173084	27173436	+	863	35.5
765_9850	chr1	37807443	37807770	+	1000	35.5
765_9851	chr1	46421782	46422045	+	543	35.5
765_9852	chr1	52726926	52727247	+	1000	35.5
765_9853	chr1	113042811	113043143	+	1000	35.5
765_9854	chr1	124741324	124741578	+	914	35.5
765_9855	chr1	124778008	124778224	+	840	35.5
765_9856	chr1	143266331	143266615	+	1000	35.5
765_9857	chr1	145994771	145995255	+	759	35.5
765_9858	chr1	153343777	153344055	+	879	35.5
765_9859	chr1	158819689	158819896	+	968	35.5
765_9860	chr1	159015493	159015732	+	926	35.5
765_9861	chr1	175188829	175189215	+	847	35.5
765_9862	chr1	180815324	180815862	+	928	35.5
765_9863	chr1	184771278	184771663	+	856	35.5
765_9864	chr1	203682564	203682900	+	923	35.5
765_9865	chr1	212202524	212202841	+	869	35.5
765_9866	chr1	220088952	220089244	+	1000	35.5
765_9867	chr1	221741748	221741992	+	888	35.5
765_9868	chr1	227310349	227310658	+	1000	35.5
765_9869	chr1	244350734	244350951	+	1000	35.5
765_9870	chr1	247448073	247448311	+	802	35.5
765_9871	chr10	32961988	32962223	+	1000	35.5
765_9872	chr10	68559962	68560236	+	1000	35.5
765_9873	chr10	73456236	73456458	+	1000	35.5
765_9874	chr10	73940487	73940880	+	915	35.5
765_9875	chr10	100996427	100996767	+	1000	35.5
765_9876	chr11	324512	324905	+	720	35.5
765_9877	chr11	18329243	18329573	+	987	35.5
765_9878	chr11	33912560	33912857	+	1000	35.5
765_9879	chr11	61797974	61798289	+	1000	35.5
765_9880	chr11	72223218	72223520	+	1000	35.5
765_9881	chr11	72741510	72741751	+	897	35.5
765_9882	chr11	118126514	118126837	+	901	35.5
765_9883	chr12	6167808	6168190	+	975	35.5
765_9884	chr12	23722679	23722896	+	832	35.5
765_9885	chr12	49088319	49088719	+	956	35.5
765_9886	chr12	56635106	56635476	+	973	35.5
765_9887	chr12	57458875	57459188	+	892	35.5
765_9888	chr12	104408526	104409059	+	755	35.5
765_9889	chr12	107092352	107092684	+	1000	35.5
765_9890	chr12	109093281	109093653	+	1000	35.5
765_9891	chr12	116185694	116185930	+	1000	35.5
765_9892	chr12	123711987	123712436	+	563	35.5
765_9893	chr13	93318246	93318639	+	1000	35.5
765_9894	chr13	110712114	110712401	+	1000	35.5
765_9895	chr14	24215765	24216112	+	1000	35.5
765_9896	chr14	36661666	36661869	+	933	35.5
765_9897	chr15	48696742	48697000	+	1000	35.5
765_9898	chr15	50764813	50765194	+	1000	35.5
765_9899	chr15	63842052	63842274	+	1000	35.5
765_9900	chr15	72195137	72195455	+	1000	35.5
765_9901	chr15	74616397	74616674	+	889	35.5
765_9902	chr16	5516160	5516412	+	983	35.5
765_9903	chr16	10385680	10385993	+	1000	35.5
765_9904	chr16	15521722	15521938	+	1000	35.5
765_9905	chr16	31527418	31527801	+	1000	35.5
765_9906	chr16	66551323	66551662	+	1000	35.5
765_9907	chr16	70375477	70375814	+	888	35.5
765_9908	chr16	89003998	89004204	+	1000	35.5
765_9909	chr17	8119833	8120096	+	1000	35.5
765_9910	chr17	17304550	17304812	+	1000	35.5
765_9911	chr17	28897166	28897367	+	1000	35.5
765_9912	chr17	32915272	32915587	+	933	35.5
765_9913	chr17	40111506	40111731	+	876	35.5
765_9914	chr17	42518572	42518909	+	1000	35.5
765_9915	chr17	47189280	47189526	+	922	35.5
765_9916	chr17	65230099	65230326	+	912	35.5
765_9917	chr17	69095435	69095638	+	1000	35.5
765_9918	chr17	73134350	73134570	+	1000	35.5
765_9919	chr17	73310668	73310885	+	916	35.5
765_9920	chr17	76363133	76363370	+	889	35.5
765_9921	chr17	81552804	81553202	+	1000	35.5
765_9922	chr18	3265623	3265901	+	692	35.5
765_9923	chr18	3585050	3585265	+	564	35.5
765_9924	chr18	55892942	55893304	+	693	35.5
765_9925	chr19	9788237	9788517	+	1000	35.5
765_9926	chr19	12918931	12919320	+	1000	35.5
765_9927	chr19	28535390	28535636	+	925	35.5
765_9928	chr19	35907087	35907324	+	1000	35.5
765_9929	chr19	39254590	39254849	+	728	35.5
765_9930	chr19	44914653	44914913	+	1000	35.5
765_9931	chr19	48876247	48876577	+	976	35.5
765_9932	chr1_KI270709v1_random	844	1076	+	1000	35.5
765_9933	chr1_KI270713v1_random	15381	15727	+	953	35.5
765_9934	chr2	24011469	24011714	+	1000	35.5
765_9935	chr2	25417791	25418081	+	1000	35.5
765_9936	chr2	27007010	27007301	+	1000	35.5
765_9937	chr2	39513701	39513956	+	1000	35.5
765_9938	chr2	96245744	96245985	+	1000	35.5
765_9939	chr2	98608259	98608545	+	1000	35.5
765_9940	chr2	101306644	101307021	+	1000	35.5
765_9941	chr2	130727505	130727737	+	1000	35.5
765_9942	chr2	171159076	171159389	+	1000	35.5
765_9943	chr2	172000050	172000300	+	974	35.5
765_9944	chr2	187553146	187553465	+	974	35.5
765_9945	chr2	201233333	201233627	+	1000	35.5
765_9946	chr2	201258689	201258981	+	975	35.5
765_9947	chr2	218216926	218217169	+	920	35.5
765_9948	chr20	35454546	35454836	+	1000	35.5
765_9949	chr20	38419380	38419751	+	950	35.5
765_9950	chr20	47355015	47355315	+	1000	35.5
765_9951	chr20	49928641	49928881	+	1000	35.5
765_9952	chr20	50710730	50710993	+	944	35.5
765_9953	chr20	59020905	59021170	+	1000	35.5
765_9954	chr21	14762864	14763142	+	1000	35.5
765_9955	chr21	35103021	35103271	+	1000	35.5
765_9956	chr21	36320779	36321171	+	1000	35.5
765_9957	chr21	42403742	42404084	+	984	35.5
765_9958	chr21	43788982	43789377	+	930	35.5
765_9959	chr21	44880868	44881183	+	993	35.5
765_9960	chr21	44939746	44940069	+	986	35.5
765_9961	chr21	46323702	46324087	+	1000	35.5
765_9962	chr22	19477342	19477568	+	756	35.5
765_9963	chr22	21797568	21797893	+	1000	35.5
765_9964	chr22	21846545	21846794	+	693	35.5
765_9965	chr22	21860650	21860969	+	1000	35.5
765_9966	chr22	22126524	22127013	+	1000	35.5
765_9967	chr22	22143312	22143592	+	994	35.5
765_9968	chr22	22728281	22728593	+	1000	35.5
765_9969	chr22	22770299	22770576	+	1000	35.5
765_9970	chr22	22831823	22832193	+	979	35.5
765_9971	chr22	43955261	43955468	+	1000	35.5
765_9972	chr22_KI270733v1_random	164477	164681	+	911	35.5
765_9973	chr3	3179413	3179824	+	812	35.5
765_9974	chr3	4533726	4533990	+	824	35.5
765_9975	chr3	5019499	5019871	+	829	35.5
765_9976	chr3	10008942	10009305	+	793	35.5
765_9977	chr3	10964544	10964845	+	850	35.5
765_9978	chr3	24521359	24521621	+	1000	35.5
765_9979	chr3	33054358	33054626	+	1000	35.5
765_9980	chr3	71542689	71542925	+	1000	35.5
765_9981	chr3	72143118	72143760	+	1000	35.5
765_9982	chr3	128483117	128483404	+	998	35.5
765_9983	chr3	129820710	129820919	+	814	35.5
765_9984	chr3	130386519	130386863	+	971	35.5
765_9985	chr3	141646873	141647102	+	1000	35.5
765_9986	chr3	170730000	170730378	+	1000	35.5
765_9987	chr3	170766851	170767094	+	673	35.5
765_9988	chr3	170865130	170865473	+	814	35.5
765_9989	chr4	4290056	4290399	+	1000	35.5
765_9990	chr4	15680087	15680390	+	890	35.5
765_9991	chr4	74333609	74333843	+	1000	35.5
765_9992	chr4	78658146	78658364	+	830	35.5
765_9993	chr4	83284669	83284988	+	622	35.5
765_9994	chr4	107719292	107719548	+	950	35.5
765_9995	chr4	118835048	118835277	+	557	35.5
765_9996	chr4	126735741	126736113	+	973	35.5
765_9997	chr4	128810801	128811177	+	1000	35.5
765_9998	chr4	132123984	132124197	+	890	35.5
765_9999	chr4	154473458	154473727	+	983	35.5
765_10000	chr4	184343744	184344090	+	686	35.5
765_10001	chr4	185115864	185116069	+	847	35.5
765_10002	chr5	68460237	68460508	+	1000	35.5
765_10003	chr5	78771311	78771696	+	724	35.5
765_10004	chr5	108728900	108729136	+	872	35.5
765_10005	chr5	132422975	132423235	+	684	35.5
765_10006	chr5	139439358	139439560	+	1000	35.5
765_10007	chr5	149730901	149731151	+	1000	35.5
765_10008	chr5	176661386	176661608	+	941	35.5
765_10009	chr6	4620481	4620774	+	617	35.5
765_10010	chr6	13702871	13703104	+	1000	35.5
765_10011	chr6	15246132	15246424	+	1000	35.5
765_10012	chr6	28079844	28080112	+	998	35.5
765_10013	chr6	29967337	29967599	+	1000	35.5
765_10014	chr6	125812519	125812816	+	656	35.5
765_10015	chr6	126123379	126123650	+	1000	35.5
765_10016	chr6	139364479	139364689	+	991	35.5
765_10017	chr6	144123951	144124328	+	810	35.5
765_10018	chr6	146881635	146881905	+	1000	35.5
765_10019	chr6	156780111	156780370	+	1000	35.5
765_10020	chr7	23802151	23802435	+	1000	35.5
765_10021	chr7	26092033	26092251	+	1000	35.5
765_10022	chr7	38215823	38216039	+	878	35.5
765_10023	chr7	53811750	53812120	+	943	35.5
765_10024	chr7	73738811	73739179	+	1000	35.5
765_10025	chr7	75073699	75073931	+	811	35.5
765_10026	chr7	106625578	106626008	+	1000	35.5
765_10027	chr7	113263195	113263465	+	1000	35.5
765_10028	chr7	116930451	116930783	+	1000	35.5
765_10029	chr7	138400516	138400770	+	1000	35.5
765_10030	chr7	150433521	150433862	+	1000	35.5
765_10031	chr7	154927978	154928264	+	844	35.5
765_10032	chr7	155298817	155299116	+	1000	35.5
765_10033	chr8	38347204	38347536	+	795	35.5
765_10034	chr8	48925822	48926152	+	996	35.5
765_10035	chr8	82088271	82088495	+	990	35.5
765_10036	chr8	96261792	96262107	+	1000	35.5
765_10037	chr8	107336461	107336675	+	1000	35.5
765_10038	chr8	143741620	143741911	+	1000	35.5
765_10039	chr9	4988517	4988959	+	785	35.5
765_10040	chr9	98256975	98257346	+	976	35.5
765_10041	chr9	120807907	120808200	+	919	35.5
765_10042	chr9	128007590	128007854	+	936	35.5
765_10043	chr9	130748765	130749047	+	1000	35.5
765_10044	chrX	1393098	1393433	+	1000	35.5
765_10045	chrX	38198807	38199124	+	1000	35.5
765_10046	chrX	40735689	40735894	+	964	35.5
765_10047	chrX	47662244	47662534	+	1000	35.5
765_10048	chrX	49244358	49244617	+	955	35.5
765_10049	chrX	154762333	154762635	+	914	35.5
765_10050	chr1	2175930	2176234	+	993	35.0
765_10051	chr1	6554468	6554687	+	1000	35.0
765_10052	chr1	8703528	8703757	+	963	35.0
765_10053	chr1	11707047	11707471	+	600	35.0
765_10054	chr1	11785613	11785983	+	1000	35.0
765_10055	chr1	23115229	23115560	+	1000	35.0
765_10056	chr1	23914285	23914486	+	890	35.0
765_10057	chr1	25978402	25978646	+	843	35.0
765_10058	chr1	26363850	26364077	+	718	35.0
765_10059	chr1	28172664	28172946	+	914	35.0
765_10060	chr1	41003703	41004012	+	580	35.0
765_10061	chr1	44793684	44794154	+	702	35.0
765_10062	chr1	47432410	47432651	+	948	35.0
765_10063	chr1	51296930	51297196	+	959	35.0
765_10064	chr1	52674821	52675070	+	932	35.0
765_10065	chr1	52841828	52842156	+	815	35.0
765_10066	chr1	143239424	143239654	+	1000	35.0
765_10067	chr1	145977571	145977793	+	922	35.0
765_10068	chr1	150977202	150977419	+	1000	35.0
765_10069	chr1	170074428	170074646	+	1000	35.0
765_10070	chr1	171753722	171754007	+	1000	35.0
765_10071	chr1	173603292	173603732	+	1000	35.0
765_10072	chr1	184051354	184051728	+	995	35.0
765_10073	chr1	228085415	228085737	+	1000	35.0
765_10074	chr1	228369215	228369563	+	1000	35.0
765_10075	chr1	234604598	234604952	+	1000	35.0
765_10076	chr1	236393819	236394189	+	1000	35.0
765_10077	chr1	246215021	246215264	+	1000	35.0
765_10078	chr10	11685886	11686125	+	875	35.0
765_10079	chr10	17472947	17473157	+	1000	35.0
765_10080	chr10	22316548	22316775	+	1000	35.0
765_10081	chr10	47460325	47460720	+	815	35.0
765_10082	chr10	67835916	67836161	+	1000	35.0
765_10083	chr10	69408391	69408714	+	761	35.0
765_10084	chr10	72305359	72305760	+	973	35.0
765_10085	chr10	72676235	72676627	+	1000	35.0
765_10086	chr10	74176325	74176692	+	1000	35.0
765_10087	chr10	97649051	97649266	+	928	35.0
765_10088	chr10	102393923	102394142	+	880	35.0
765_10089	chr10	102988921	102989190	+	1000	35.0
765_10090	chr10	117187382	117187639	+	678	35.0
765_10091	chr10	118769098	118769567	+	848	35.0
765_10092	chr11	3557274	3557497	+	623	35.0
765_10093	chr11	5624791	5625014	+	1000	35.0
765_10094	chr11	6693862	6694219	+	667	35.0
765_10095	chr11	45994247	45994583	+	960	35.0
765_10096	chr11	75100409	75100627	+	1000	35.0
765_10097	chr11	94543882	94544269	+	931	35.0
765_10098	chr11	102476934	102477161	+	1000	35.0
765_10099	chr11	108011343	108011874	+	550	35.0
765_10100	chr11	111766348	111766666	+	984	35.0
765_10101	chr11	118565904	118566188	+	1000	35.0
765_10102	chr11	120334895	120335110	+	996	35.0
765_10103	chr12	53508586	53508946	+	1000	35.0
765_10104	chr12	55928045	55928313	+	961	35.0
765_10105	chr12	76764115	76764424	+	1000	35.0
765_10106	chr12	89524492	89524877	+	900	35.0
765_10107	chr12	95073548	95073757	+	901	35.0
765_10108	chr12	121712434	121712737	+	1000	35.0
765_10109	chr12	126953611	126953848	+	1000	35.0
765_10110	chr13	27125594	27125968	+	1000	35.0
765_10111	chr13	42259598	42259862	+	997	35.0
765_10112	chr13	92294513	92294782	+	753	35.0
765_10113	chr14	24147132	24147379	+	820	35.0
765_10114	chr14	55271111	55271326	+	773	35.0
765_10115	chr14	60164633	60164994	+	961	35.0
765_10116	chr14	63101987	63102294	+	971	35.0
765_10117	chr14	76959514	76959775	+	1000	35.0
765_10118	chr14	103427801	103428191	+	1000	35.0
765_10119	chr15	45548905	45549243	+	1000	35.0
765_10120	chr15	81092219	81092505	+	1000	35.0
765_10121	chr15	90895854	90896058	+	790	35.0
765_10122	chr15	100602063	100602424	+	1000	35.0
765_10123	chr16	970775	970995	+	982	35.0
765_10124	chr16	1773048	1773268	+	587	35.0
765_10125	chr16	4244316	4244707	+	1000	35.0
765_10126	chr16	23784834	23785271	+	827	35.0
765_10127	chr16	30598292	30598586	+	1000	35.0
765_10128	chr16	69131787	69132113	+	866	35.0
765_10129	chr16	84692590	84692933	+	741	35.0
765_10130	chr17	16419017	16419385	+	782	35.0
765_10131	chr17	28268279	28268482	+	598	35.0
765_10132	chr17	42980168	42980478	+	987	35.0
765_10133	chr18	31100693	31100948	+	1000	35.0
765_10134	chr18	55589582	55589861	+	908	35.0
765_10135	chr19	2056432	2056682	+	1000	35.0
765_10136	chr19	3560543	3560757	+	812	35.0
765_10137	chr19	7920014	7920257	+	1000	35.0
765_10138	chr19	11597207	11597422	+	985	35.0
765_10139	chr19	12140099	12140440	+	971	35.0
765_10140	chr19	13399327	13399604	+	963	35.0
765_10141	chr19	14632333	14632558	+	894	35.0
765_10142	chr19	39409248	39409540	+	957	35.0
765_10143	chr19	42270342	42270614	+	665	35.0
765_10144	chr19	51549518	51549859	+	1000	35.0
765_10145	chr2	46698470	46698807	+	1000	35.0
765_10146	chr2	64144330	64144647	+	1000	35.0
765_10147	chr2	65490197	65490560	+	983	35.0
765_10148	chr2	71333500	71333834	+	1000	35.0
765_10149	chr2	96895133	96895351	+	1000	35.0
765_10150	chr2	169050678	169051068	+	908	35.0
765_10151	chr2	170845408	170845659	+	980	35.0
765_10152	chr2	175849140	175849499	+	1000	35.0
765_10153	chr2	189608364	189608569	+	723	35.0
765_10154	chr2	196262963	196263353	+	823	35.0
765_10155	chr2	207960196	207960499	+	667	35.0
765_10156	chr2	233426613	233426976	+	664	35.0
765_10157	chr2	242088568	242088785	+	1000	35.0
765_10158	chr20	13784786	13785016	+	1000	35.0
765_10159	chr20	17966186	17966442	+	583	35.0
765_10160	chr20	33663664	33664027	+	558	35.0
765_10161	chr20	46206138	46206600	+	901	35.0
765_10162	chr20	48888083	48888314	+	1000	35.0
765_10163	chr21	14677899	14678130	+	1000	35.0
765_10164	chr21	37564008	37564263	+	1000	35.0
765_10165	chr21	39351377	39351579	+	1000	35.0
765_10166	chr22	19085128	19085482	+	932	35.0
765_10167	chr22	19408228	19408619	+	886	35.0
765_10168	chr22	20085137	20085471	+	1000	35.0
765_10169	chr22	20549183	20549757	+	919	35.0
765_10170	chr22	20918564	20918910	+	1000	35.0
765_10171	chr22	22286950	22287188	+	1000	35.0
765_10172	chr22	22666580	22666939	+	929	35.0
765_10173	chr3	16304493	16305021	+	1000	35.0
765_10174	chr3	47250551	47250932	+	1000	35.0
765_10175	chr3	52686130	52686400	+	963	35.0
765_10176	chr3	115658812	115659053	+	1000	35.0
765_10177	chr3	122679170	122679422	+	1000	35.0
765_10178	chr3	128478817	128479121	+	564	35.0
765_10179	chr3	129120658	129120870	+	1000	35.0
765_10180	chr3	129184003	129184327	+	770	35.0
765_10181	chr3	136752791	136753170	+	886	35.0
765_10182	chr4	83252872	83253074	+	966	35.0
765_10183	chr4	108167570	108167937	+	811	35.0
765_10184	chr4	159042273	159042491	+	875	35.0
765_10185	chr5	34839005	34839214	+	1000	35.0
765_10186	chr5	39158252	39158625	+	994	35.0
765_10187	chr5	39274605	39275153	+	972	35.0
765_10188	chr5	41925713	41925960	+	927	35.0
765_10189	chr5	42950706	42950918	+	1000	35.0
765_10190	chr5	72848005	72848330	+	908	35.0
765_10191	chr5	119322838	119323039	+	1000	35.0
765_10192	chr5	119324200	119324542	+	970	35.0
765_10193	chr5	120512966	120513173	+	626	35.0
765_10194	chr5	134176697	134177010	+	1000	35.0
765_10195	chr5	141326225	141326458	+	837	35.0
765_10196	chr5	149456566	149456814	+	969	35.0
765_10197	chr5	173862245	173862538	+	965	35.0
765_10198	chr5	173864444	173864762	+	797	35.0
765_10199	chr5	177428084	177428353	+	752	35.0
765_10200	chr6	3279530	3279949	+	918	35.0
765_10201	chr6	16322769	16323031	+	979	35.0
765_10202	chr6	20192096	20192477	+	603	35.0
765_10203	chr6	26020321	26020564	+	822	35.0
765_10204	chr6	27825367	27825658	+	1000	35.0
765_10205	chr6	28212882	28213173	+	1000	35.0
765_10206	chr6	29966029	29966302	+	1000	35.0
765_10207	chr6	31790492	31790725	+	1000	35.0
765_10208	chr6	33571106	33571425	+	1000	35.0
765_10209	chr6	34244425	34244950	+	1000	35.0
765_10210	chr6	37497092	37497524	+	807	35.0
765_10211	chr6	99520949	99521228	+	684	35.0
765_10212	chr6	125956352	125956692	+	965	35.0
765_10213	chr6	147212390	147212653	+	1000	35.0
765_10214	chr6	156719804	156720055	+	702	35.0
765_10215	chr6	157317131	157317370	+	569	35.0
765_10216	chr6	157520016	157520369	+	635	35.0
765_10217	chr6	158644819	158645293	+	755	35.0
765_10218	chr6	166997741	166997985	+	1000	35.0
765_10219	chr7	2400231	2400528	+	1000	35.0
765_10220	chr7	6349003	6349313	+	1000	35.0
765_10221	chr7	6367834	6368229	+	1000	35.0
765_10222	chr7	24980274	24980582	+	1000	35.0
765_10223	chr7	44582291	44582671	+	867	35.0
765_10224	chr7	50308488	50308894	+	556	35.0
765_10225	chr7	76383325	76383608	+	1000	35.0
765_10226	chr7	96361200	96361443	+	999	35.0
765_10227	chr7	98133142	98133506	+	781	35.0
765_10228	chr7	101192619	101192932	+	1000	35.0
765_10229	chr7	103148194	103148581	+	1000	35.0
765_10230	chr7	120987694	120987932	+	1000	35.0
765_10231	chr7	120991677	120991884	+	1000	35.0
765_10232	chr7	128135430	128135784	+	904	35.0
765_10233	chr7	135943517	135943904	+	1000	35.0
765_10234	chr7	139075137	139075535	+	816	35.0
765_10235	chr7	149872768	149873005	+	990	35.0
765_10236	chr7	150320969	150321202	+	632	35.0
765_10237	chr7	150962465	150962877	+	563	35.0
765_10238	chr8	6428599	6428936	+	999	35.0
765_10239	chr8	8238714	8239004	+	895	35.0
765_10240	chr8	8797345	8797571	+	1000	35.0
765_10241	chr8	23527816	23528034	+	1000	35.0
765_10242	chr8	27366542	27366845	+	1000	35.0
765_10243	chr8	27727080	27727408	+	981	35.0
765_10244	chr8	37786462	37786706	+	1000	35.0
765_10245	chr8	98826029	98826355	+	807	35.0
765_10246	chr8	141021761	141022119	+	541	35.0
765_10247	chr8	143684244	143684574	+	1000	35.0
765_10248	chr9	34126472	34126696	+	1000	35.0
765_10249	chr9	93962846	93963245	+	1000	35.0
765_10250	chr9	104775144	104775365	+	990	35.0
765_10251	chr9	120851477	120851871	+	1000	35.0
765_10252	chr9	121234239	121234458	+	984	35.0
765_10253	chr9	128690374	128690737	+	1000	35.0
765_10254	chr9	131133526	131133860	+	1000	35.0
765_10255	chr9	131171718	131171923	+	1000	35.0
765_10256	chr9	135957373	135957683	+	600	35.0
765_10257	chr9	137294254	137294523	+	1000	35.0
765_10258	chrUn_GL000219v1	95888	96314	+	554	35.0
765_10259	chrX	15977591	15977929	+	1000	35.0
765_10260	chr1	16639502	16639886	+	710	34.5
765_10261	chr1	22039656	22040021	+	1000	34.5
765_10262	chr1	23562649	23562908	+	892	34.5
765_10263	chr1	31827263	31827486	+	927	34.5
765_10264	chr1	39215283	39215517	+	1000	34.5
765_10265	chr1	43143604	43143905	+	755	34.5
765_10266	chr1	43522796	43523163	+	989	34.5
765_10267	chr1	47181811	47182199	+	1000	34.5
765_10268	chr1	50977358	50977642	+	836	34.5
765_10269	chr1	51963899	51964165	+	956	34.5
765_10270	chr1	53047787	53048016	+	1000	34.5
765_10271	chr1	60925219	60925504	+	914	34.5
765_10272	chr1	66924158	66924359	+	793	34.5
765_10273	chr1	75375980	75376188	+	971	34.5
765_10274	chr1	83919012	83919255	+	819	34.5
765_10275	chr1	86460780	86460983	+	921	34.5
765_10276	chr1	93567265	93567601	+	883	34.5
765_10277	chr1	112698920	112699162	+	984	34.5
765_10278	chr1	151327377	151327646	+	1000	34.5
765_10279	chr1	154353486	154353797	+	708	34.5
765_10280	chr1	161530244	161530501	+	1000	34.5
765_10281	chr1	204565773	204566124	+	1000	34.5
765_10282	chr1	204653004	204653249	+	902	34.5
765_10283	chr1	209649331	209649619	+	642	34.5
765_10284	chr1	223777163	223777447	+	948	34.5
765_10285	chr1	224334008	224334304	+	932	34.5
765_10286	chr1	234361308	234361609	+	1000	34.5
765_10287	chr1	234984384	234984728	+	853	34.5
765_10288	chr1	246306754	246307045	+	1000	34.5
765_10289	chr10	4963294	4963524	+	1000	34.5
765_10290	chr10	17228235	17228545	+	1000	34.5
765_10291	chr10	17257615	17257832	+	1000	34.5
765_10292	chr10	45278910	45279293	+	893	34.5
765_10293	chr10	72261197	72261480	+	1000	34.5
765_10294	chr10	73908924	73909163	+	1000	34.5
765_10295	chr10	80772008	80772208	+	1000	34.5
765_10296	chr10	102420909	102421273	+	1000	34.5
765_10297	chr10	125045824	125046074	+	975	34.5
765_10298	chr11	62418062	62418380	+	1000	34.5
765_10299	chr11	66157267	66157540	+	1000	34.5
765_10300	chr11	67582520	67582837	+	645	34.5
765_10301	chr11	72411639	72411980	+	1000	34.5
765_10302	chr11	74592439	74592658	+	647	34.5
765_10303	chr11	75689932	75690137	+	1000	34.5
765_10304	chr11	119014952	119015277	+	789	34.5
765_10305	chr12	6494014	6494299	+	846	34.5
765_10306	chr12	32031070	32031383	+	941	34.5
765_10307	chr12	47205854	47206213	+	1000	34.5
765_10308	chr12	48176155	48176408	+	982	34.5
765_10309	chr12	53496226	53496565	+	929	34.5
765_10310	chr12	54497471	54497731	+	836	34.5
765_10311	chr12	55848021	55848375	+	1000	34.5
765_10312	chr12	56991571	56991790	+	1000	34.5
765_10313	chr12	108477836	108478187	+	1000	34.5
765_10314	chr12	123107113	123107317	+	635	34.5
765_10315	chr12	124906689	124906926	+	698	34.5
765_10316	chr13	47904347	47904585	+	770	34.5
