#PeakID	chr	start	end	strand	idrScore	count
658_25735	chr7	6008860	6009114	+	1000	64.0
658_25736	chr7	6495692	6495897	+	1000	64.0
658_25737	chr7	22854080	22854410	+	1000	64.0
658_25738	chr7	23430694	23430937	+	1000	64.0
658_25739	chr7	43559265	43559472	+	1000	64.0
658_25740	chr7	43779473	43779686	+	1000	64.0
658_25741	chr7	45237848	45238070	+	1000	64.0
658_25742	chr7	47218902	47219186	+	1000	64.0
658_25743	chr7	73601713	73601920	+	1000	64.0
658_25744	chr7	92245783	92246008	+	1000	64.0
658_25745	chr7	92621084	92621320	+	1000	64.0
658_25746	chr7	96321363	96321596	+	1000	64.0
658_25747	chr7	99831681	99831885	+	1000	64.0
658_25748	chr7	106041197	106041429	+	1000	64.0
658_25749	chr7	117186275	117186538	+	1000	64.0
658_25750	chr7	117213071	117213340	+	1000	64.0
658_25751	chr7	121071708	121071952	+	1000	64.0
658_25752	chr7	134209661	134209931	+	1000	64.0
658_25753	chr7	137953886	137954095	+	1000	64.0
658_25754	chr7	137996525	137996725	+	1000	64.0
658_25755	chr7	139075107	139075310	+	1000	64.0
658_25756	chr7	139500039	139500277	+	1000	64.0
658_25757	chr7	139631206	139631430	+	1000	64.0
658_25758	chr7	143257617	143257821	+	1000	64.0
658_25759	chr7	149771737	149772101	+	1000	64.0
658_25760	chr7	151087426	151087642	+	1000	64.0
658_25761	chr7	152030083	152030372	+	1000	64.0
658_25762	chr7	152424891	152425091	+	1000	64.0
658_25763	chr7	154681445	154681672	+	1000	64.0
658_25764	chr7	155298822	155299189	+	1000	64.0
658_25765	chr8	9013286	9013653	+	1000	64.0
658_25766	chr8	27335184	27335396	+	1000	64.0
658_25767	chr8	41490379	41490598	+	1000	64.0
658_25768	chr8	42768555	42768757	+	1000	64.0
658_25769	chr8	55885571	55885863	+	1000	64.0
658_25770	chr8	55941221	55941480	+	1000	64.0
658_25771	chr8	66113909	66114251	+	1000	64.0
658_25772	chr8	85220699	85220907	+	1000	64.0
658_25773	chr8	93731048	93731303	+	1000	64.0
658_25774	chr8	95114496	95114697	+	1000	64.0
658_25775	chr8	100865207	100865412	+	1000	64.0
658_25776	chr8	100982374	100982655	+	1000	64.0
658_25777	chr8	102009951	102010171	+	1000	64.0
658_25778	chr8	105202029	105202244	+	1000	64.0
658_25779	chr8	108443450	108443759	+	1000	64.0
658_25780	chr8	115658196	115658418	+	1000	64.0
658_25781	chr8	123486560	123486766	+	1000	64.0
658_25782	chr8	124896385	124896626	+	1000	64.0
658_25783	chr8	140619014	140619241	+	1000	64.0
658_25784	chr8	140645857	140646080	+	1000	64.0
658_25785	chr8	142726462	142726688	+	1000	64.0
658_25786	chr8	144337599	144337871	+	1000	64.0
658_25787	chr9	26790150	26790359	+	1000	64.0
658_25788	chr9	34132470	34132681	+	1000	64.0
658_25789	chr9	35000972	35001189	+	1000	64.0
658_25790	chr9	37079435	37079656	+	1000	64.0
658_25791	chr9	72292498	72292736	+	1000	64.0
658_25792	chr9	93525537	93525771	+	1000	64.0
658_25793	chr9	95157817	95158144	+	768	64.0
658_25794	chr9	105760134	105760357	+	1000	64.0
658_25795	chr9	120684460	120684674	+	1000	64.0
658_25796	chr9	122394655	122394874	+	1000	64.0
658_25797	chr9	122446894	122447161	+	1000	64.0
658_25798	chr9	127786578	127786813	+	1000	64.0
658_25799	chr9	129783818	129784053	+	1000	64.0
658_25800	chr9	130531747	130531969	+	1000	64.0
658_25801	chr9	130780965	130781165	+	1000	64.0
658_25802	chr9	135961347	135961560	+	1000	64.0
658_25803	chr9	135967606	135967851	+	1000	64.0
658_25804	chrX	1478157	1478395	+	1000	64.0
658_25805	chrX	30217531	30217809	+	1000	64.0
658_25806	chrX	30247006	30247234	+	1000	64.0
658_25807	chrX	39309756	39310003	+	662	64.0
658_25808	chrX	40273356	40273627	+	1000	64.0
658_25809	chrX	45771229	45771432	+	1000	64.0
658_25810	chrX	49164091	49164361	+	1000	64.0
658_25811	chrX	49235325	49235560	+	1000	64.0
658_25812	chrX	50157827	50158048	+	1000	64.0
658_25813	chrX	65875709	65875910	+	1000	64.0
658_25814	chrX	85992942	85993201	+	1000	64.0
658_25815	chrX	100820192	100820465	+	1000	64.0
658_25816	chrX	103101759	103101982	+	1000	64.0
658_25817	chrX	135052179	135052389	+	1000	64.0
658_25818	chrX	152086207	152086418	+	1000	64.0
658_25819	chr1	1004947	1005239	+	1000	63.0
658_25820	chr1	6260001	6260219	+	1000	63.0
658_25821	chr1	6359855	6360057	+	1000	63.0
658_25822	chr1	14779187	14779398	+	1000	63.0
658_25823	chr1	21176679	21176974	+	1000	63.0
658_25824	chr1	21530437	21530661	+	1000	63.0
658_25825	chr1	24909500	24909719	+	1000	63.0
658_25826	chr1	26268901	26269116	+	1000	63.0
658_25827	chr1	26500244	26500448	+	1000	63.0
658_25828	chr1	27137287	27137512	+	1000	63.0
658_25829	chr1	27347269	27347493	+	1000	63.0
658_25830	chr1	28518060	28518303	+	1000	63.0
658_25831	chr1	31155435	31155759	+	1000	63.0
658_25832	chr1	38451641	38451844	+	1000	63.0
658_25833	chr1	39258677	39258939	+	1000	63.0
658_25834	chr1	40058716	40058937	+	1000	63.0
658_25835	chr1	42958952	42959212	+	1000	63.0
658_25836	chr1	51637132	51637386	+	1000	63.0
658_25837	chr1	53608199	53608402	+	1000	63.0
658_25838	chr1	53689947	53690167	+	1000	63.0
658_25839	chr1	54108278	54108494	+	1000	63.0
658_25840	chr1	86704419	86704624	+	1000	63.0
658_25841	chr1	100037857	100038228	+	1000	63.0
658_25842	chr1	109619610	109619822	+	1000	63.0
658_25843	chr1	110872994	110873214	+	1000	63.0
658_25844	chr1	112319231	112319436	+	1000	63.0
658_25845	chr1	149844215	149844433	+	1000	63.0
658_25846	chr1	151739638	151739868	+	1000	63.0
658_25847	chr1	153805404	153805650	+	1000	63.0
658_25848	chr1	155776504	155776721	+	1000	63.0
658_25849	chr1	156601346	156601550	+	1000	63.0
658_25850	chr1	157311757	157312003	+	1000	63.0
658_25851	chr1	161021170	161021537	+	1000	63.0
658_25852	chr1	161097640	161097878	+	1000	63.0
658_25853	chr1	167926595	167926800	+	1000	63.0
658_25854	chr1	179029396	179029614	+	1000	63.0
658_25855	chr1	180631836	180632073	+	1000	63.0
658_25856	chr1	181033847	181034132	+	1000	63.0
658_25857	chr1	181099949	181100168	+	1000	63.0
658_25858	chr1	203669863	203670063	+	1000	63.0
658_25859	chr1	206183043	206183251	+	1000	63.0
658_25860	chr1	207240775	207240990	+	1000	63.0
658_25861	chr1	207824706	207824927	+	1000	63.0
658_25862	chr1	212438930	212439195	+	1000	63.0
658_25863	chr1	212975636	212975864	+	1000	63.0
658_25864	chr1	219926464	219926683	+	1000	63.0
658_25865	chr1	228406876	228407092	+	1000	63.0
658_25866	chr1	233791171	233791432	+	960	63.0
658_25867	chr1	234501213	234501434	+	1000	63.0
658_25868	chr1	240474114	240474318	+	1000	63.0
658_25869	chr1	246696523	246696761	+	1000	63.0
658_25870	chr1	247331167	247331369	+	1000	63.0
658_25871	chr10	1036339	1036558	+	1000	63.0
658_25872	chr10	15247833	15248057	+	1000	63.0
658_25873	chr10	21180643	21180894	+	1000	63.0
658_25874	chr10	24681605	24681855	+	1000	63.0
658_25875	chr10	24724524	24724764	+	1000	63.0
658_25876	chr10	24951771	24951987	+	1000	63.0
658_25877	chr10	30553921	30554177	+	1000	63.0
658_25878	chr10	34504623	34504828	+	1000	63.0
658_25879	chr10	35386803	35387019	+	1000	63.0
658_25880	chr10	45376360	45376594	+	1000	63.0
658_25881	chr10	50503751	50503993	+	1000	63.0
658_25882	chr10	61904794	61904994	+	1000	63.0
658_25883	chr10	68550827	68551086	+	878	63.0
658_25884	chr10	70132740	70132954	+	1000	63.0
658_25885	chr10	70387578	70387799	+	1000	63.0
658_25886	chr10	72133645	72133848	+	1000	63.0
658_25887	chr10	73529404	73529654	+	1000	63.0
658_25888	chr10	73772875	73773086	+	1000	63.0
658_25889	chr10	74816902	74817106	+	1000	63.0
658_25890	chr10	80205549	80205775	+	1000	63.0
658_25891	chr10	92200567	92200790	+	1000	63.0
658_25892	chr10	93071826	93072081	+	1000	63.0
658_25893	chr10	104578081	104578311	+	1000	63.0
658_25894	chr11	2951291	2951510	+	1000	63.0
658_25895	chr11	11849294	11849505	+	1000	63.0
658_25896	chr11	12625433	12625636	+	1000	63.0
658_25897	chr11	13448972	13449198	+	1000	63.0
658_25898	chr11	34427446	34427663	+	1000	63.0
658_25899	chr11	46249554	46249763	+	1000	63.0
658_25900	chr11	47216256	47216465	+	1000	63.0
658_25901	chr11	59754018	59754236	+	1000	63.0
658_25902	chr11	61749662	61749910	+	1000	63.0
658_25903	chr11	61871209	61871429	+	1000	63.0
658_25904	chr11	62646583	62646788	+	1000	63.0
658_25905	chr11	63746218	63746458	+	1000	63.0
658_25906	chr11	68009475	68009750	+	1000	63.0
658_25907	chr11	69905650	69905892	+	1000	63.0
658_25908	chr11	72025191	72025397	+	1000	63.0
658_25909	chr11	86148430	86148664	+	1000	63.0
658_25910	chr11	88484877	88485083	+	1000	63.0
658_25911	chr11	95450905	95451112	+	1000	63.0
658_25912	chr11	95652231	95652448	+	1000	63.0
658_25913	chr11	95925051	95925263	+	1000	63.0
658_25914	chr11	109946289	109946518	+	710	63.0
658_25915	chr11	116109349	116109551	+	1000	63.0
658_25916	chr11	118607825	118608029	+	1000	63.0
658_25917	chr11	119374865	119375089	+	1000	63.0
658_25918	chr11	130166512	130166723	+	1000	63.0
658_25919	chr12	6613979	6614188	+	1000	63.0
658_25920	chr12	21437577	21437791	+	1000	63.0
658_25921	chr12	47297461	47297670	+	1000	63.0
658_25922	chr12	49234488	49234696	+	1000	63.0
658_25923	chr12	51954705	51954920	+	1000	63.0
658_25924	chr12	52164008	52164227	+	1000	63.0
658_25925	chr12	52521237	52521455	+	1000	63.0
658_25926	chr12	53098667	53098883	+	1000	63.0
658_25927	chr12	54368756	54368959	+	1000	63.0
658_25928	chr12	56985767	56986013	+	1000	63.0
658_25929	chr12	57069514	57069746	+	1000	63.0
658_25930	chr12	57552303	57552565	+	1000	63.0
658_25931	chr12	69291046	69291280	+	1000	63.0
658_25932	chr12	92552031	92552253	+	591	63.0
658_25933	chr12	96035597	96035867	+	1000	63.0
658_25934	chr12	103930048	103930380	+	1000	63.0
658_25935	chr12	116582754	116582979	+	1000	63.0
658_25936	chr12	122083069	122083376	+	1000	63.0
658_25937	chr12	124734472	124734677	+	1000	63.0
658_25938	chr12	130839535	130839759	+	1000	63.0
658_25939	chr12	131949757	131949997	+	1000	63.0
658_25940	chr13	19713649	19713861	+	1000	63.0
658_25941	chr13	26300221	26300434	+	869	63.0
658_25942	chr13	51583748	51584021	+	1000	63.0
658_25943	chr13	51976459	51976711	+	1000	63.0
658_25944	chr13	52652746	52652946	+	1000	63.0
658_25945	chr13	60229690	60229899	+	1000	63.0
658_25946	chr13	90867368	90867585	+	1000	63.0
658_25947	chr14	20653051	20653306	+	1000	63.0
658_25948	chr14	22766499	22766709	+	1000	63.0
658_25949	chr14	39170316	39170541	+	1000	63.0
658_25950	chr14	51610001	51610217	+	1000	63.0
658_25951	chr14	54866548	54866773	+	1000	63.0
658_25952	chr14	56340052	56340275	+	1000	63.0
658_25953	chr14	69153026	69153306	+	1000	63.0
658_25954	chr14	93266204	93266467	+	1000	63.0
658_25955	chr14	104078033	104078254	+	1000	63.0
658_25956	chr15	28904554	28904786	+	1000	63.0
658_25957	chr15	31443908	31444119	+	1000	63.0
658_25958	chr15	38251811	38252055	+	1000	63.0
658_25959	chr15	40747782	40748018	+	1000	63.0
658_25960	chr15	56003858	56004062	+	1000	63.0
658_25961	chr15	65245567	65245806	+	1000	63.0
658_25962	chr15	67178671	67178909	+	1000	63.0
658_25963	chr15	83067194	83067435	+	1000	63.0
658_25964	chr15	83463003	83463382	+	1000	63.0
658_25965	chr15	89002318	89002552	+	1000	63.0
658_25966	chr15	101652359	101652579	+	1000	63.0
658_25967	chr16	76728	76931	+	1000	63.0
658_25968	chr16	144858	145125	+	1000	63.0
658_25969	chr16	391921	392161	+	1000	63.0
658_25970	chr16	720485	720707	+	1000	63.0
658_25971	chr16	1929691	1929955	+	1000	63.0
658_25972	chr16	2033113	2033324	+	1000	63.0
658_25973	chr16	3962862	3963090	+	1000	63.0
658_25974	chr16	8568337	8568543	+	1000	63.0
658_25975	chr16	11311729	11311942	+	1000	63.0
658_25976	chr16	15660972	15661172	+	1000	63.0
658_25977	chr16	21995021	21995224	+	1000	63.0
658_25978	chr16	25111590	25111805	+	1000	63.0
658_25979	chr16	47392182	47392400	+	1000	63.0
658_25980	chr16	58684695	58684911	+	1000	63.0
658_25981	chr16	69186999	69187208	+	1000	63.0
658_25982	chr16	69267762	69267965	+	1000	63.0
658_25983	chr16	71428987	71429191	+	1000	63.0
658_25984	chr16	75069688	75069895	+	1000	63.0
658_25985	chr16	75111306	75111526	+	1000	63.0
658_25986	chr16	81843341	81843543	+	1000	63.0
658_25987	chr16	84726131	84726342	+	1000	63.0
658_25988	chr16	89937953	89938157	+	1000	63.0
658_25989	chr17	6927361	6927571	+	1000	63.0
658_25990	chr17	7242884	7243111	+	1000	63.0
658_25991	chr17	7579424	7579678	+	1000	63.0
658_25992	chr17	17682357	17682597	+	1000	63.0
658_25993	chr17	19508096	19508300	+	1000	63.0
658_25994	chr17	28571607	28571807	+	1000	63.0
658_25995	chr17	28925149	28925351	+	1000	63.0
658_25996	chr17	29069601	29069842	+	1000	63.0
658_25997	chr17	34200013	34200214	+	1000	63.0
658_25998	chr17	38558167	38558368	+	1000	63.0
658_25999	chr17	40054345	40054579	+	1000	63.0
658_26000	chr17	40153430	40153631	+	940	63.0
658_26001	chr17	41549306	41549508	+	1000	63.0
658_26002	chr17	42553350	42553602	+	1000	63.0
658_26003	chr17	42763498	42763704	+	1000	63.0
658_26004	chr17	45894326	45894526	+	1000	63.0
658_26005	chr17	47843116	47843323	+	1000	63.0
658_26006	chr17	48045634	48045850	+	970	63.0
658_26007	chr17	55740620	55740827	+	1000	63.0
658_26008	chr17	60273146	60273358	+	1000	63.0
658_26009	chr17	63550085	63550318	+	1000	63.0
658_26010	chr17	68461358	68461579	+	1000	63.0
658_26011	chr17	76414673	76414882	+	1000	63.0
658_26012	chr17	76727082	76727300	+	1000	63.0
658_26013	chr17	76789569	76789777	+	1000	63.0
658_26014	chr17	78314305	78314509	+	1000	63.0
658_26015	chr17	78325384	78325607	+	1000	63.0
658_26016	chr17	81891538	81891744	+	1000	63.0
658_26017	chr17	82230963	82231165	+	1000	63.0
658_26018	chr18	1007094	1007300	+	1000	63.0
658_26019	chr18	6683060	6683294	+	1000	63.0
658_26020	chr18	12741381	12741606	+	1000	63.0
658_26021	chr18	35096030	35096232	+	1000	63.0
658_26022	chr18	55732845	55733050	+	1000	63.0
658_26023	chr18	59357984	59358235	+	1000	63.0
658_26024	chr19	1325232	1325447	+	1000	63.0
658_26025	chr19	1507752	1508010	+	1000	63.0
658_26026	chr19	1513907	1514113	+	1000	63.0
658_26027	chr19	1605712	1606077	+	1000	63.0
658_26028	chr19	2865428	2865665	+	1000	63.0
658_26029	chr19	3163313	3163548	+	1000	63.0
658_26030	chr19	4831703	4831909	+	1000	63.0
658_26031	chr19	5164925	5165137	+	1000	63.0
658_26032	chr19	6862786	6863022	+	1000	63.0
658_26033	chr19	8525713	8525917	+	1000	63.0
658_26034	chr19	10740907	10741132	+	1000	63.0
658_26035	chr19	12734605	12734835	+	1000	63.0
658_26036	chr19	12837280	12837486	+	1000	63.0
658_26037	chr19	12885209	12885424	+	1000	63.0
658_26038	chr19	12934260	12934556	+	1000	63.0
658_26039	chr19	13672637	13672890	+	1000	63.0
658_26040	chr19	13812656	13812857	+	1000	63.0
658_26041	chr19	14221343	14221550	+	1000	63.0
658_26042	chr19	16464085	16464290	+	1000	63.0
658_26043	chr19	17346282	17346488	+	1000	63.0
658_26044	chr19	19385271	19385477	+	1000	63.0
658_26045	chr19	28605649	28605853	+	1000	63.0
658_26046	chr19	35783587	35783795	+	1000	63.0
658_26047	chr19	40360714	40360936	+	1000	63.0
658_26048	chr19	43533916	43534133	+	1000	63.0
658_26049	chr19	43766519	43766733	+	1000	63.0
658_26050	chr19	44800512	44800763	+	1000	63.0
658_26051	chr19	45427674	45427928	+	1000	63.0
658_26052	chr19	45864051	45864286	+	1000	63.0
658_26053	chr19	47247469	47247674	+	1000	63.0
658_26054	chr19	47275940	47276157	+	1000	63.0
658_26055	chr19	48445261	48445537	+	1000	63.0
658_26056	chr19	48624075	48624279	+	1000	63.0
658_26057	chr19	48725269	48725625	+	1000	63.0
658_26058	chr19	48971023	48971224	+	1000	63.0
658_26059	chr19	49155695	49155915	+	1000	63.0
658_26060	chr19	49672368	49672596	+	1000	63.0
658_26061	chr19	50173131	50173382	+	1000	63.0
658_26062	chr19	51422002	51422218	+	1000	63.0
658_26063	chr19	52734884	52735275	+	1000	63.0
658_26064	chr19	53161196	53161432	+	1000	63.0
658_26065	chr2	10121821	10122040	+	1000	63.0
658_26066	chr2	11409697	11409905	+	1000	63.0
658_26067	chr2	20350809	20351021	+	1000	63.0
658_26068	chr2	26503478	26503714	+	1000	63.0
658_26069	chr2	27303477	27303686	+	1000	63.0
658_26070	chr2	32627928	32628166	+	1000	63.0
658_26071	chr2	38702508	38702746	+	1000	63.0
658_26072	chr2	43219987	43220216	+	1000	63.0
658_26073	chr2	43692530	43692732	+	1000	63.0
658_26074	chr2	46409125	46409357	+	1000	63.0
658_26075	chr2	46985142	46985405	+	1000	63.0
658_26076	chr2	54416576	54416824	+	1000	63.0
658_26077	chr2	54723360	54723589	+	1000	63.0
658_26078	chr2	64649165	64649381	+	1000	63.0
658_26079	chr2	68193262	68193484	+	1000	63.0
658_26080	chr2	70775264	70775491	+	1000	63.0
658_26081	chr2	85611959	85612204	+	1000	63.0
658_26082	chr2	90390590	90390796	+	1000	63.0
658_26083	chr2	102422346	102422713	+	1000	63.0
658_26084	chr2	106190132	106190364	+	1000	63.0
658_26085	chr2	113847220	113847439	+	1000	63.0
658_26086	chr2	121128772	121129027	+	1000	63.0
658_26087	chr2	127942078	127942292	+	1000	63.0
658_26088	chr2	157751750	157752054	+	1000	63.0
658_26089	chr2	170085013	170085235	+	1000	63.0
658_26090	chr2	170155087	170155359	+	1000	63.0
658_26091	chr2	177679884	177680148	+	1000	63.0
658_26092	chr2	177758906	177759111	+	1000	63.0
658_26093	chr2	178101385	178101598	+	1000	63.0
658_26094	chr2	186919348	186919586	+	1000	63.0
658_26095	chr2	190880318	190880558	+	1000	63.0
658_26096	chr2	200795245	200795458	+	1000	63.0
658_26097	chr2	203238740	203238989	+	1000	63.0
658_26098	chr2	216681746	216681956	+	1000	63.0
658_26099	chr2	218393896	218394120	+	1000	63.0
658_26100	chr2	237695401	237695616	+	995	63.0
658_26101	chr20	354503	354773	+	1000	63.0
658_26102	chr20	646362	646585	+	1000	63.0
658_26103	chr20	836840	837086	+	1000	63.0
658_26104	chr20	4130957	4131177	+	1000	63.0
658_26105	chr20	24992694	24992913	+	1000	63.0
658_26106	chr20	32746428	32746647	+	1000	63.0
658_26107	chr20	33789698	33789935	+	816	63.0
658_26108	chr20	33993019	33993249	+	1000	63.0
658_26109	chr20	34085560	34085794	+	1000	63.0
658_26110	chr20	38804971	38805241	+	1000	63.0
658_26111	chr20	39050081	39050349	+	1000	63.0
658_26112	chr20	44080810	44081019	+	1000	63.0
658_26113	chr20	45415854	45416182	+	1000	63.0
658_26114	chr20	49562353	49562598	+	1000	63.0
658_26115	chr20	50298710	50298927	+	1000	63.0
658_26116	chr20	50460785	50461029	+	1000	63.0
658_26117	chr20	59940728	59940941	+	1000	63.0
658_26118	chr20	62791503	62791726	+	1000	63.0
658_26119	chr20	64062903	64063116	+	1000	63.0
658_26120	chr21	25717604	25717807	+	1000	63.0
658_26121	chr21	32132038	32132239	+	1000	63.0
658_26122	chr21	34615217	34615458	+	1000	63.0
658_26123	chr21	35265609	35265821	+	1000	63.0
658_26124	chr21	37018381	37018600	+	1000	63.0
658_26125	chr21	38089030	38089242	+	1000	63.0
658_26126	chr21	44025158	44025376	+	1000	63.0
658_26127	chr21	44881003	44881240	+	1000	63.0
658_26128	chr21	45140433	45140636	+	1000	63.0
658_26129	chr21	45820642	45820858	+	1000	63.0
658_26130	chr21	46455727	46456005	+	1000	63.0
658_26131	chr21	46500499	46500727	+	1000	63.0
658_26132	chr22	17913804	17914024	+	1000	63.0
658_26133	chr22	20841010	20841213	+	1000	63.0
658_26134	chr22	20979519	20979740	+	1000	63.0
658_26135	chr22	21468178	21468384	+	1000	63.0
658_26136	chr22	23179434	23179644	+	1000	63.0
658_26137	chr22	26417003	26417210	+	1000	63.0
658_26138	chr22	35064735	35064959	+	1000	63.0
658_26139	chr22	38623413	38623656	+	1000	63.0
658_26140	chr22	39520081	39520297	+	1000	63.0
658_26141	chr22	44046755	44046987	+	1000	63.0
658_26142	chr22	45309804	45310029	+	1000	63.0
658_26143	chr22	46575034	46575257	+	1000	63.0
658_26144	chr22_KI270733v1_random	141501	141704	+	1000	63.0
658_26145	chr3	9727044	9727259	+	1000	63.0
658_26146	chr3	10552063	10552268	+	1000	63.0
658_26147	chr3	13189774	13190001	+	1000	63.0
658_26148	chr3	13896655	13896867	+	1000	63.0
658_26149	chr3	14413879	14414084	+	1000	63.0
658_26150	chr3	14789710	14789943	+	1000	63.0
658_26151	chr3	20040812	20041035	+	1000	63.0
658_26152	chr3	20330194	20330428	+	1000	63.0
658_26153	chr3	43693742	43693981	+	1000	63.0
658_26154	chr3	44532905	44533123	+	1000	63.0
658_26155	chr3	45095444	45095646	+	1000	63.0
658_26156	chr3	49689088	49689293	+	1000	63.0
658_26157	chr3	51538565	51538800	+	1000	63.0
658_26158	chr3	52848747	52848971	+	1000	63.0
658_26159	chr3	57598072	57598278	+	1000	63.0
658_26160	chr3	58082024	58082226	+	1000	63.0
658_26161	chr3	58093931	58094148	+	1000	63.0
658_26162	chr3	60190096	60190349	+	1000	63.0
658_26163	chr3	71542676	71542907	+	1000	63.0
658_26164	chr3	99901282	99901516	+	1000	63.0
658_26165	chr3	128052347	128052553	+	1000	63.0
658_26166	chr3	133572453	133572687	+	1000	63.0
658_26167	chr3	142958868	142959092	+	1000	63.0
658_26168	chr3	156617899	156618108	+	734	63.0
658_26169	chr3	157081752	157081985	+	1000	63.0
658_26170	chr3	169914385	169914588	+	1000	63.0
658_26171	chr3	171956811	171957022	+	1000	63.0
658_26172	chr3	172512511	172512749	+	1000	63.0
658_26173	chr3	194141962	194142188	+	1000	63.0
658_26174	chr3	194175058	194175304	+	1000	63.0
658_26175	chr3	194675123	194675334	+	1000	63.0
658_26176	chr3	196079027	196079291	+	1000	63.0
658_26177	chr4	8451554	8451767	+	1000	63.0
658_26178	chr4	39427805	39428013	+	1000	63.0
658_26179	chr4	48739597	48739813	+	1000	63.0
658_26180	chr4	55184292	55184518	+	922	63.0
658_26181	chr4	55361422	55361629	+	1000	63.0
658_26182	chr4	55363022	55363247	+	1000	63.0
658_26183	chr4	56389656	56389910	+	1000	63.0
658_26184	chr4	56512223	56512446	+	1000	63.0
658_26185	chr4	77905913	77906143	+	1000	63.0
658_26186	chr4	78660666	78660872	+	1000	63.0
658_26187	chr4	112231380	112231611	+	1000	63.0
658_26188	chr4	126469154	126469380	+	1000	63.0
658_26189	chr4	138437348	138437556	+	1000	63.0
658_26190	chr4	143742944	143743170	+	1000	63.0
658_26191	chr4	145034705	145034908	+	1000	63.0
658_26192	chr4	150518628	150518860	+	1000	63.0
658_26193	chr4	150573148	150573401	+	1000	63.0
658_26194	chr4	153497213	153497500	+	1000	63.0
658_26195	chr4	158996790	158997026	+	1000	63.0
658_26196	chr4	173217706	173217933	+	1000	63.0
658_26197	chr4	183395539	183395751	+	1000	63.0
658_26198	chr4	183407117	183407359	+	1000	63.0
658_26199	chr4	184537480	184537706	+	1000	63.0
658_26200	chr4	184856245	184856486	+	617	63.0
658_26201	chr5	1204781	1204993	+	1000	63.0
658_26202	chr5	8053318	8053547	+	1000	63.0
658_26203	chr5	10307758	10308012	+	1000	63.0
658_26204	chr5	36442481	36442740	+	1000	63.0
658_26205	chr5	39498344	39498549	+	1000	63.0
658_26206	chr5	57171945	57172162	+	1000	63.0
658_26207	chr5	60961799	60962004	+	1000	63.0
658_26208	chr5	62421499	62421700	+	1000	63.0
658_26209	chr5	72505639	72505855	+	1000	63.0
658_26210	chr5	76402636	76402842	+	1000	63.0
658_26211	chr5	90657842	90658083	+	1000	63.0
658_26212	chr5	90878869	90879090	+	1000	63.0
658_26213	chr5	91379891	91380182	+	1000	63.0
658_26214	chr5	109410063	109410394	+	1000	63.0
658_26215	chr5	119387021	119387240	+	1000	63.0
658_26216	chr5	126624205	126624417	+	1000	63.0
658_26217	chr5	126624672	126624874	+	1000	63.0
658_26218	chr5	132180186	132180426	+	1000	63.0
658_26219	chr5	139271296	139271528	+	1000	63.0
658_26220	chr5	146111525	146111731	+	1000	63.0
658_26221	chr5	150115460	150115756	+	1000	63.0
658_26222	chr5	154197364	154197588	+	1000	63.0
658_26223	chr5	171418740	171418969	+	1000	63.0
658_26224	chr5	173056252	173056468	+	1000	63.0
658_26225	chr5	173670245	173670456	+	1000	63.0
658_26226	chr5	177455376	177455623	+	1000	63.0
658_26227	chr6	3742463	3742675	+	1000	63.0
658_26228	chr6	6687224	6687469	+	1000	63.0
658_26229	chr6	7057677	7057884	+	1000	63.0
658_26230	chr6	7173779	7174076	+	1000	63.0
658_26231	chr6	7680719	7680928	+	1000	63.0
658_26232	chr6	7996619	7996833	+	1000	63.0
658_26233	chr6	13566007	13566218	+	1000	63.0
658_26234	chr6	13814655	13814906	+	1000	63.0
658_26235	chr6	14542742	14542945	+	1000	63.0
658_26236	chr6	14877197	14877412	+	1000	63.0
658_26237	chr6	16042853	16043054	+	1000	63.0
658_26238	chr6	20510553	20510777	+	1000	63.0
658_26239	chr6	21615614	21615816	+	1000	63.0
658_26240	chr6	26311084	26311338	+	1000	63.0
658_26241	chr6	27752319	27752523	+	1000	63.0
658_26242	chr6	28357071	28357284	+	1000	63.0
658_26243	chr6	29628675	29628892	+	1000	63.0
658_26244	chr6	29977226	29977434	+	1000	63.0
658_26245	chr6	31246085	31246316	+	642	63.0
658_26246	chr6	31717603	31717868	+	1000	63.0
658_26247	chr6	32984861	32985077	+	1000	63.0
658_26248	chr6	33289453	33289674	+	1000	63.0
658_26249	chr6	34679641	34679847	+	1000	63.0
658_26250	chr6	36360580	36360782	+	1000	63.0
658_26251	chr6	37209462	37209686	+	1000	63.0
658_26252	chr6	43888008	43888223	+	1000	63.0
658_26253	chr6	52539637	52539865	+	1000	63.0
658_26254	chr6	57046433	57046654	+	1000	63.0
658_26255	chr6	84075090	84075328	+	1000	63.0
658_26256	chr6	89035764	89035972	+	1000	63.0
658_26257	chr6	90218539	90218911	+	1000	63.0
658_26258	chr6	90464586	90464805	+	1000	63.0
658_26259	chr6	109793775	109793994	+	1000	63.0
658_26260	chr6	117602379	117602581	+	1000	63.0
658_26261	chr6	119349608	119349862	+	1000	63.0
658_26262	chr6	125099752	125099956	+	1000	63.0
658_26263	chr6	135006631	135006869	+	1000	63.0
658_26264	chr6	149210441	149210678	+	1000	63.0
658_26265	chr6	158704237	158704465	+	1000	63.0
658_26266	chr6	166850692	166850937	+	1000	63.0
658_26267	chr7	601923	602126	+	1000	63.0
658_26268	chr7	29558075	29558309	+	1000	63.0
658_26269	chr7	30938830	30939043	+	1000	63.0
658_26270	chr7	42912001	42912239	+	1000	63.0
658_26271	chr7	44582330	44582606	+	1000	63.0
658_26272	chr7	73725802	73726044	+	1000	63.0
