#PeakID	chr	start	end	strand	idrScore	count
92_6043	chr8	54134828	54135224	+	808	39.0
92_6044	chr8	94553436	94553672	+	1000	39.0
92_6045	chr8	96261626	96261864	+	996	39.0
92_6046	chr8	124449409	124449797	+	977	39.0
92_6047	chr8	143541317	143541658	+	1000	39.0
92_6048	chr8	143547313	143547567	+	939	39.0
92_6049	chr9	70485520	70485834	+	985	39.0
92_6050	chr9	114587572	114587852	+	915	39.0
92_6051	chr9	116395218	116395611	+	1000	39.0
92_6052	chr9	121201898	121202250	+	902	39.0
92_6053	chr9	128078043	128078362	+	1000	39.0
92_6054	chr9	130751639	130751853	+	1000	39.0
92_6055	chr9	131001915	131002135	+	1000	39.0
92_6056	chr9	131225590	131225815	+	1000	39.0
92_6057	chr9	135961400	135961679	+	951	39.0
92_6058	chr9	136687023	136687273	+	947	39.0
92_6059	chrUn_GL000224v1	47078	47436	+	986	39.0
92_6060	chrUn_KI270742v1	14136	14374	+	1000	39.0
92_6061	chrX	153875523	153875779	+	550	39.0
92_6062	chr1	1000774	1001026	+	960	38.5
92_6063	chr1	6343519	6343733	+	982	38.5
92_6064	chr1	12019305	12019607	+	933	38.5
92_6065	chr1	16351836	16352221	+	961	38.5
92_6066	chr1	16634010	16634309	+	1000	38.5
92_6067	chr1	22420520	22420765	+	643	38.5
92_6068	chr1	28518096	28518383	+	798	38.5
92_6069	chr1	32335128	32335400	+	919	38.5
92_6070	chr1	35268184	35268459	+	807	38.5
92_6071	chr1	36099732	36100121	+	879	38.5
92_6072	chr1	36703778	36704036	+	639	38.5
92_6073	chr1	41496251	41496460	+	1000	38.5
92_6074	chr1	54407771	54407977	+	1000	38.5
92_6075	chr1	58815313	58815630	+	1000	38.5
92_6076	chr1	62436803	62437030	+	977	38.5
92_6077	chr1	67686533	67686897	+	899	38.5
92_6078	chr1	109826916	109827271	+	1000	38.5
92_6079	chr1	149886906	149887145	+	967	38.5
92_6080	chr1	150561203	150561448	+	578	38.5
92_6081	chr1	155273459	155273732	+	710	38.5
92_6082	chr1	155745523	155745790	+	923	38.5
92_6083	chr1	156661314	156661565	+	723	38.5
92_6084	chr1	156813836	156814145	+	892	38.5
92_6085	chr1	161523714	161524007	+	1000	38.5
92_6086	chr1	171644905	171645146	+	960	38.5
92_6087	chr1	180611054	180611266	+	964	38.5
92_6088	chr1	203306302	203306698	+	679	38.5
92_6089	chr1	207635803	207636047	+	984	38.5
92_6090	chr1	223992529	223992733	+	923	38.5
92_6091	chr1	225924600	225924935	+	1000	38.5
92_6092	chr1	225997806	225998153	+	789	38.5
92_6093	chr1	226061906	226062264	+	939	38.5
92_6094	chr1	227563665	227563981	+	964	38.5
92_6095	chr1	228082388	228082607	+	921	38.5
92_6096	chr10	40131276	40131494	+	999	38.5
92_6097	chr10	43397263	43397469	+	954	38.5
92_6098	chr10	50592911	50593302	+	891	38.5
92_6099	chr10	84280205	84280457	+	928	38.5
92_6100	chr11	394102	394381	+	816	38.5
92_6101	chr11	65416364	65416741	+	890	38.5
92_6102	chr11	67428288	67428541	+	716	38.5
92_6103	chr11	74949009	74949392	+	1000	38.5
92_6104	chr11	76700252	76700612	+	954	38.5
92_6105	chr11	76911476	76911744	+	992	38.5
92_6106	chr11	125887904	125888171	+	1000	38.5
92_6107	chr11	130916411	130916721	+	946	38.5
92_6108	chr12	2877249	2877518	+	767	38.5
92_6109	chr12	6635964	6636187	+	920	38.5
92_6110	chr12	49063997	49064262	+	1000	38.5
92_6111	chr12	50763733	50764019	+	943	38.5
92_6112	chr12	51047897	51048157	+	987	38.5
92_6113	chr12	64222129	64222451	+	905	38.5
92_6114	chr12	101877411	101877795	+	781	38.5
92_6115	chr12	106774320	106774586	+	1000	38.5
92_6116	chr12	113649387	113649588	+	1000	38.5
92_6117	chr12	123533102	123533408	+	918	38.5
92_6118	chr12	131605481	131605690	+	950	38.5
92_6119	chr13	17275718	17275988	+	774	38.5
92_6120	chr13	27251398	27251625	+	995	38.5
92_6121	chr13	50082521	50083050	+	941	38.5
92_6122	chr13	92300161	92300444	+	900	38.5
92_6123	chr13	93258205	93258518	+	1000	38.5
92_6124	chr13	93306085	93306474	+	996	38.5
92_6125	chr13	107869823	107870195	+	1000	38.5
92_6126	chr13	107970338	107970670	+	972	38.5
92_6127	chr13	107989041	107989246	+	971	38.5
92_6128	chr14	22871591	22871910	+	712	38.5
92_6129	chr14	105945044	105945280	+	864	38.5
92_6130	chr15	40323385	40323600	+	969	38.5
92_6131	chr15	43792268	43792530	+	971	38.5
92_6132	chr15	43826863	43827191	+	1000	38.5
92_6133	chr15	63157122	63157374	+	686	38.5
92_6134	chr15	68991755	68992030	+	1000	38.5
92_6135	chr15	74546178	74546403	+	1000	38.5
92_6136	chr16	1492948	1493204	+	1000	38.5
92_6137	chr16	2927086	2927305	+	942	38.5
92_6138	chr16	30430250	30430528	+	1000	38.5
92_6139	chr16	57186189	57186431	+	1000	38.5
92_6140	chr16	67833552	67833891	+	845	38.5
92_6141	chr16	70454340	70454585	+	919	38.5
92_6142	chr16	90082048	90082356	+	1000	38.5
92_6143	chr17	3893226	3893579	+	951	38.5
92_6144	chr17	7484650	7484912	+	745	38.5
92_6145	chr17	8154278	8154486	+	1000	38.5
92_6146	chr17	8249019	8249394	+	996	38.5
92_6147	chr17	17850033	17850240	+	908	38.5
92_6148	chr17	39980737	39981043	+	651	38.5
92_6149	chr17	48908152	48908441	+	803	38.5
92_6150	chr17	63842644	63842882	+	772	38.5
92_6151	chr17	82212696	82212903	+	917	38.5
92_6152	chr17_KI270729v1_random	24109	24331	+	952	38.5
92_6153	chr18	10578179	10578512	+	1000	38.5
92_6154	chr19	3557637	3557977	+	594	38.5
92_6155	chr19	6372767	6372985	+	883	38.5
92_6156	chr19	6737110	6737459	+	1000	38.5
92_6157	chr19	10738833	10739035	+	1000	38.5
92_6158	chr19	11346428	11346722	+	875	38.5
92_6159	chr19	12775064	12775331	+	557	38.5
92_6160	chr19	13069732	13069940	+	803	38.5
92_6161	chr19	18364427	18364708	+	1000	38.5
92_6162	chr19	32971988	32972268	+	956	38.5
92_6163	chr19	35305604	35305820	+	986	38.5
92_6164	chr19	41323758	41323990	+	1000	38.5
92_6165	chr19	42199535	42199816	+	953	38.5
92_6166	chr19	43754681	43754921	+	986	38.5
92_6167	chr19	44741932	44742193	+	1000	38.5
92_6168	chr19	45455683	45455944	+	952	38.5
92_6169	chr19	49114027	49114237	+	1000	38.5
92_6170	chr19	49930558	49930760	+	677	38.5
92_6171	chr2	677211	677455	+	697	38.5
92_6172	chr2	32356715	32356947	+	1000	38.5
92_6173	chr2	44168204	44168568	+	704	38.5
92_6174	chr2	73177493	73177710	+	1000	38.5
92_6175	chr2	121530279	121530548	+	999	38.5
92_6176	chr2	151828263	151828501	+	818	38.5
92_6177	chr2	173963902	173964151	+	1000	38.5
92_6178	chr20	3820403	3820762	+	945	38.5
92_6179	chr20	47199916	47200179	+	998	38.5
92_6180	chr20	63707800	63708005	+	1000	38.5
92_6181	chr21	5243652	5243913	+	1000	38.5
92_6182	chr21	10425830	10426128	+	867	38.5
92_6183	chr21	43698430	43698718	+	992	38.5
92_6184	chr22	16604261	16604613	+	827	38.5
92_6185	chr22	17486241	17486607	+	721	38.5
92_6186	chr22	19202642	19202943	+	743	38.5
92_6187	chr22	19422512	19422861	+	844	38.5
92_6188	chr22	19614011	19614328	+	1000	38.5
92_6189	chr22	20078553	20078835	+	968	38.5
92_6190	chr22	20225798	20226156	+	994	38.5
92_6191	chr22	20420742	20420960	+	959	38.5
92_6192	chr22	20433012	20433244	+	866	38.5
92_6193	chr22	20932362	20932678	+	896	38.5
92_6194	chr22	21590686	21590953	+	947	38.5
92_6195	chr22	21598846	21599200	+	1000	38.5
92_6196	chr22	21648924	21649237	+	773	38.5
92_6197	chr22	21881255	21881623	+	950	38.5
92_6198	chr22	21965128	21965457	+	872	38.5
92_6199	chr22	22091173	22091424	+	993	38.5
92_6200	chr22	22208556	22208873	+	946	38.5
92_6201	chr22	22444079	22444303	+	979	38.5
92_6202	chr22	22497873	22498139	+	1000	38.5
92_6203	chr22	22540520	22540755	+	985	38.5
92_6204	chr22	22580019	22580319	+	978	38.5
92_6205	chr22	22585119	22585321	+	976	38.5
92_6206	chr22	22619623	22619870	+	918	38.5
92_6207	chr22	22758030	22758348	+	1000	38.5
92_6208	chr22	22771275	22771613	+	905	38.5
92_6209	chr22	22811919	22812309	+	1000	38.5
92_6210	chr22	23004397	23004688	+	993	38.5
92_6211	chr22	23005571	23005961	+	1000	38.5
92_6212	chr22	23011331	23011623	+	1000	38.5
92_6213	chr22	23106397	23106714	+	1000	38.5
92_6214	chr3	9396085	9396472	+	573	38.5
92_6215	chr3	10198905	10199197	+	1000	38.5
92_6216	chr3	10248112	10248404	+	1000	38.5
92_6217	chr3	15859642	15859954	+	672	38.5
92_6218	chr3	36969809	36970028	+	980	38.5
92_6219	chr3	45104549	45104816	+	845	38.5
92_6220	chr3	45134795	45135187	+	983	38.5
92_6221	chr3	172039334	172039601	+	1000	38.5
92_6222	chr3	196143123	196143327	+	1000	38.5
92_6223	chr4	79181299	79181528	+	541	38.5
92_6224	chr5	1185822	1186180	+	1000	38.5
92_6225	chr5	34189983	34190257	+	1000	38.5
92_6226	chr5	43040381	43040645	+	1000	38.5
92_6227	chr5	136132807	136133025	+	965	38.5
92_6228	chr5	173894309	173894538	+	701	38.5
92_6229	chr6	15210244	15210497	+	909	38.5
92_6230	chr6	15691339	15691639	+	893	38.5
92_6231	chr6	15915920	15916203	+	942	38.5
92_6232	chr6	29753008	29753230	+	1000	38.5
92_6233	chr6	30626880	30627136	+	617	38.5
92_6234	chr6	30690835	30691067	+	863	38.5
92_6235	chr6	42017060	42017305	+	980	38.5
92_6236	chr6	43925506	43925840	+	986	38.5
92_6237	chr6	50962298	50962673	+	1000	38.5
92_6238	chr6	53544902	53545275	+	984	38.5
92_6239	chr6	70667765	70668029	+	1000	38.5
92_6240	chr6	119349408	119349716	+	841	38.5
92_6241	chr6	136250038	136250373	+	750	38.5
92_6242	chr6	146881120	146881350	+	993	38.5
92_6243	chr6	150270246	150270502	+	1000	38.5
92_6244	chr7	2314559	2314785	+	930	38.5
92_6245	chr7	76048004	76048255	+	995	38.5
92_6246	chr7	92424423	92424635	+	987	38.5
92_6247	chr7	93591468	93591772	+	921	38.5
92_6248	chr7	100049725	100049980	+	932	38.5
92_6249	chr7	106502172	106502382	+	990	38.5
92_6250	chr7	108525747	108525958	+	1000	38.5
92_6251	chr7	127392251	127392563	+	999	38.5
92_6252	chr7	128792910	128793179	+	994	38.5
92_6253	chr7	138001995	138002225	+	1000	38.5
92_6254	chr8	27363695	27363957	+	950	38.5
92_6255	chr8	37786114	37786438	+	990	38.5
92_6256	chr8	41797555	41797904	+	986	38.5
92_6257	chr8	58596054	58596589	+	678	38.5
92_6258	chr8	123182013	123182265	+	1000	38.5
92_6259	chr8	127960079	127960440	+	786	38.5
92_6260	chr8	144315947	144316186	+	994	38.5
92_6261	chr8	144466735	144467096	+	569	38.5
92_6262	chr8	144901983	144902318	+	1000	38.5
92_6263	chr9	92670119	92670319	+	935	38.5
92_6264	chr9	107784493	107784881	+	972	38.5
92_6265	chr9	113150671	113150981	+	916	38.5
92_6266	chr9	113221048	113221262	+	662	38.5
92_6267	chr9	126804923	126805296	+	1000	38.5
92_6268	chr9	130784495	130784890	+	988	38.5
92_6269	chr9	130868036	130868312	+	1000	38.5
92_6270	chr9	131234090	131234340	+	1000	38.5
92_6271	chr9	136843801	136844137	+	855	38.5
92_6272	chrUn_KI270742v1	56572	56847	+	1000	38.5
92_6273	chrX	65582024	65582259	+	977	38.5
92_6274	chr1	1005091	1005394	+	949	38.0
92_6275	chr1	1944242	1944505	+	665	38.0
92_6276	chr1	10032551	10032912	+	909	38.0
92_6277	chr1	16725458	16725676	+	982	38.0
92_6278	chr1	26889875	26890257	+	990	38.0
92_6279	chr1	32500909	32501191	+	950	38.0
92_6280	chr1	36446333	36446651	+	930	38.0
92_6281	chr1	40315305	40315557	+	999	38.0
92_6282	chr1	40979259	40979511	+	866	38.0
92_6283	chr1	44531945	44532264	+	984	38.0
92_6284	chr1	47334350	47334589	+	991	38.0
92_6285	chr1	61053763	61054030	+	973	38.0
92_6286	chr1	144523892	144524129	+	811	38.0
92_6287	chr1	155078635	155078887	+	932	38.0
92_6288	chr1	172532045	172532374	+	982	38.0
92_6289	chr1	178542645	178542849	+	997	38.0
92_6290	chr1	182337902	182338140	+	1000	38.0
92_6291	chr1	201883771	201884073	+	987	38.0
92_6292	chr1	211258312	211258624	+	810	38.0
92_6293	chr1	212152212	212152587	+	919	38.0
92_6294	chr1	229343033	229343242	+	916	38.0
92_6295	chr1	233973070	233973376	+	572	38.0
92_6296	chr10	43396594	43396817	+	929	38.0
92_6297	chr10	50327007	50327215	+	980	38.0
92_6298	chr10	70668345	70668709	+	962	38.0
92_6299	chr10	79348081	79348368	+	869	38.0
92_6300	chr10	91608887	91609235	+	693	38.0
92_6301	chr10	99732015	99732281	+	944	38.0
92_6302	chr10	101818385	101818668	+	959	38.0
92_6303	chr10	112183656	112183949	+	930	38.0
92_6304	chr11	3404367	3404707	+	918	38.0
92_6305	chr11	17353516	17353721	+	991	38.0
92_6306	chr11	33039307	33039587	+	751	38.0
92_6307	chr11	34603683	34604025	+	962	38.0
92_6308	chr11	47426143	47426367	+	965	38.0
92_6309	chr11	59561027	59561271	+	861	38.0
92_6310	chr11	64688522	64688727	+	979	38.0
92_6311	chr11	65471987	65472296	+	864	38.0
92_6312	chr11	67464128	67464414	+	990	38.0
92_6313	chr12	6943798	6944066	+	968	38.0
92_6314	chr12	32005557	32005781	+	961	38.0
92_6315	chr12	45727476	45727811	+	885	38.0
92_6316	chr12	53451860	53452066	+	937	38.0
92_6317	chr12	55646301	55646548	+	957	38.0
92_6318	chr12	100266745	100266955	+	1000	38.0
92_6319	chr12	120194642	120194889	+	941	38.0
92_6320	chr12	121773275	121773479	+	837	38.0
92_6321	chr12	122366754	122367099	+	976	38.0
92_6322	chr13	29850467	29850722	+	779	38.0
92_6323	chr13	36297783	36298067	+	994	38.0
92_6324	chr13	77026399	77026625	+	678	38.0
92_6325	chr13	80554884	80555214	+	984	38.0
92_6326	chr13	93271179	93271529	+	989	38.0
92_6327	chr13	114282023	114282231	+	921	38.0
92_6328	chr14	53279218	53279490	+	972	38.0
92_6329	chr14	100771032	100771393	+	992	38.0
92_6330	chr15	28099049	28099294	+	1000	38.0
92_6331	chr15	43370335	43370571	+	989	38.0
92_6332	chr15	74100071	74100305	+	837	38.0
92_6333	chr15	77620289	77620620	+	967	38.0
92_6334	chr16	425173	425556	+	926	38.0
92_6335	chr16	622198	622533	+	844	38.0
92_6336	chr16	2047766	2048021	+	976	38.0
92_6337	chr16	15574387	15574727	+	780	38.0
92_6338	chr16	19555185	19555407	+	954	38.0
92_6339	chr16	22298359	22298664	+	659	38.0
92_6340	chr16	30896540	30896760	+	934	38.0
92_6341	chr16	53099721	53099990	+	969	38.0
92_6342	chr16	56577036	56577250	+	669	38.0
92_6343	chr16	69754844	69755138	+	970	38.0
92_6344	chr16	85554015	85554358	+	988	38.0
92_6345	chr17	23068721	23068934	+	880	38.0
92_6346	chr17	30104828	30105048	+	901	38.0
92_6347	chr17	39754059	39754285	+	991	38.0
92_6348	chr17	46191311	46191665	+	607	38.0
92_6349	chr17	63460080	63460343	+	929	38.0
92_6350	chr19	1862899	1863197	+	646	38.0
92_6351	chr19	10419992	10420300	+	976	38.0
92_6352	chr19	11374212	11374430	+	959	38.0
92_6353	chr19	11558985	11559219	+	643	38.0
92_6354	chr19	12782357	12782710	+	976	38.0
92_6355	chr19	13847771	13847995	+	761	38.0
92_6356	chr19	35165481	35165807	+	909	38.0
92_6357	chr19	35994962	35995178	+	850	38.0
92_6358	chr19	38930417	38930673	+	943	38.0
92_6359	chr19	40702615	40702866	+	979	38.0
92_6360	chr19	42218408	42218802	+	995	38.0
92_6361	chr19	50794367	50794666	+	905	38.0
92_6362	chr19	55634874	55635133	+	807	38.0
92_6363	chr2	27212082	27212459	+	882	38.0
92_6364	chr2	28664124	28664400	+	593	38.0
92_6365	chr2	43225240	43225542	+	860	38.0
92_6366	chr2	55048915	55049225	+	911	38.0
92_6367	chr2	69799144	69799403	+	995	38.0
92_6368	chr2	70108710	70109042	+	696	38.0
92_6369	chr2	130337112	130337386	+	976	38.0
92_6370	chr2	178112326	178112647	+	950	38.0
92_6371	chr2	219509884	219510156	+	943	38.0
92_6372	chr2	238060277	238060499	+	959	38.0
92_6373	chr20	33401418	33401684	+	692	38.0
92_6374	chr20	62926417	62926635	+	670	38.0
92_6375	chr20	63216261	63216543	+	931	38.0
92_6376	chr21	36420082	36420288	+	897	38.0
92_6377	chr21	36429932	36430165	+	878	38.0
92_6378	chr22	19811523	19811785	+	600	38.0
92_6379	chr22	19841626	19842016	+	961	38.0
92_6380	chr22	20316752	20317019	+	909	38.0
92_6381	chr22	20451970	20452214	+	870	38.0
92_6382	chr22	20626842	20627119	+	701	38.0
92_6383	chr22	20909569	20909850	+	1000	38.0
92_6384	chr22	20972900	20973271	+	656	38.0
92_6385	chr22	20997801	20998081	+	908	38.0
92_6386	chr22	21003800	21004064	+	990	38.0
92_6387	chr22	21016134	21016426	+	964	38.0
92_6388	chr22	21091238	21091548	+	961	38.0
92_6389	chr22	21709774	21710161	+	961	38.0
92_6390	chr22	21739254	21739574	+	981	38.0
92_6391	chr22	21746066	21746270	+	912	38.0
92_6392	chr22	21789523	21789896	+	969	38.0
92_6393	chr22	21944952	21945331	+	925	38.0
92_6394	chr22	21951046	21951319	+	983	38.0
92_6395	chr22	22055043	22055307	+	678	38.0
92_6396	chr22	22184930	22185134	+	980	38.0
92_6397	chr22	22204870	22205192	+	993	38.0
92_6398	chr22	22215025	22215226	+	964	38.0
92_6399	chr22	22560839	22561151	+	899	38.0
92_6400	chr22	22668414	22668805	+	997	38.0
92_6401	chr22	22938179	22938422	+	885	38.0
92_6402	chr22	23012402	23012678	+	893	38.0
92_6403	chr22	23031661	23031884	+	988	38.0
92_6404	chr22	23073580	23073867	+	973	38.0
92_6405	chr22	23091822	23092035	+	995	38.0
92_6406	chr22	23127221	23127551	+	819	38.0
92_6407	chr22	23234960	23235305	+	983	38.0
92_6408	chr22	49970760	49971080	+	721	38.0
92_6409	chr22_KI270738v1_random	28287	28604	+	963	38.0
92_6410	chr3	13430276	13430505	+	991	38.0
92_6411	chr3	14251545	14251797	+	960	38.0
92_6412	chr3	46549474	46549802	+	864	38.0
92_6413	chr3	72288940	72289167	+	917	38.0
92_6414	chr3	85504890	85505174	+	958	38.0
92_6415	chr3	128123877	128124098	+	679	38.0
92_6416	chr3	136752362	136752564	+	855	38.0
92_6417	chr4	992500	992740	+	892	38.0
92_6418	chr4	18022133	18022387	+	875	38.0
92_6419	chr4	26857431	26857725	+	998	38.0
92_6420	chr4	39366317	39366572	+	863	38.0
92_6421	chr4	48269275	48269527	+	933	38.0
92_6422	chr5	134411712	134412092	+	922	38.0
92_6423	chr5	171387458	171387788	+	950	38.0
92_6424	chr6	7261434	7261642	+	665	38.0
92_6425	chr6	24400763	24401104	+	956	38.0
92_6426	chr6	26576997	26577269	+	968	38.0
92_6427	chr6	27214702	27214979	+	847	38.0
92_6428	chr6	27231262	27231477	+	938	38.0
92_6429	chr6	27823803	27824015	+	909	38.0
92_6430	chr6	30818526	30818774	+	976	38.0
92_6431	chr6	31829805	31830048	+	660	38.0
92_6432	chr6	34236209	34236511	+	993	38.0
92_6433	chr6	36441486	36441757	+	889	38.0
92_6434	chr6	36680533	36680753	+	974	38.0
92_6435	chr6	36862461	36862692	+	894	38.0
92_6436	chr6	37169564	37169886	+	625	38.0
92_6437	chr6	42746903	42747176	+	937	38.0
92_6438	chr6	83867537	83867762	+	773	38.0
92_6439	chr7	24778965	24779250	+	983	38.0
92_6440	chr7	66592297	66592630	+	971	38.0
92_6441	chr7	100082696	100083032	+	968	38.0
92_6442	chr7	100510832	100511084	+	924	38.0
92_6443	chr7	108526436	108526748	+	908	38.0
92_6444	chr7	130896971	130897300	+	842	38.0
92_6445	chr7	150355805	150356027	+	985	38.0
92_6446	chr7	154676610	154676881	+	798	38.0
92_6447	chr7	158501983	158502346	+	882	38.0
92_6448	chr7	158834892	158835196	+	939	38.0
92_6449	chr8	51899160	51899405	+	813	38.0
92_6450	chr8	68152894	68153150	+	841	38.0
92_6451	chr8	104622088	104622485	+	900	38.0
92_6452	chr8	109540093	109540385	+	944	38.0
92_6453	chr8	123157204	123157405	+	698	38.0
92_6454	chr8	144509597	144509811	+	986	38.0
92_6455	chr9	37197122	37197493	+	960	38.0
92_6456	chr9	37592368	37592714	+	909	38.0
92_6457	chr9	87792794	87793183	+	918	38.0
92_6458	chr9	91193264	91193503	+	783	38.0
92_6459	chr9	123360403	123360649	+	926	38.0
92_6460	chr9	129069386	129069646	+	989	38.0
92_6461	chr9	129460794	129461115	+	1000	38.0
92_6462	chr9	130693770	130693984	+	963	38.0
92_6463	chr9	131251822	131252100	+	858	38.0
92_6464	chr9	132259280	132259514	+	922	38.0
92_6465	chrUn_GL000219v1	93265	93578	+	999	38.0
92_6466	chrUn_GL000224v1	27161	27457	+	844	38.0
92_6467	chrUn_KI270751v1	137984	138255	+	936	38.0
92_6468	chrY	11295543	11295791	+	931	38.0
92_6469	chr1	1135509	1135795	+	856	37.5
92_6470	chr1	15952785	15953067	+	886	37.5
92_6471	chr1	16173058	16173366	+	904	37.5
92_6472	chr1	21261783	21262144	+	945	37.5
92_6473	chr1	40863581	40863815	+	968	37.5
92_6474	chr1	41242433	41242765	+	955	37.5
92_6475	chr1	67685109	67685386	+	869	37.5
92_6476	chr1	121016783	121017005	+	601	37.5
92_6477	chr1	150561997	150562242	+	946	37.5
92_6478	chr1	160262296	160262526	+	963	37.5
92_6479	chr1	203674096	203674444	+	958	37.5
92_6480	chr1	209806290	209806615	+	910	37.5
92_6481	chr1	221742888	221743165	+	962	37.5
92_6482	chr1	224183154	224183435	+	698	37.5
92_6483	chr1	225999051	225999384	+	969	37.5
92_6484	chr1	228458462	228458754	+	976	37.5
92_6485	chr1	228513425	228513666	+	922	37.5
92_6486	chr1	234546986	234547355	+	922	37.5
92_6487	chr1	247857241	247857542	+	797	37.5
92_6488	chr10	16817245	16817515	+	608	37.5
92_6489	chr10	27240477	27240812	+	605	37.5
92_6490	chr10	43203506	43203744	+	840	37.5
92_6491	chr10	46023070	46023445	+	926	37.5
92_6492	chr10	50356055	50356391	+	964	37.5
92_6493	chr11	36594293	36594558	+	973	37.5
92_6494	chr11	59144725	59145016	+	834	37.5
92_6495	chr11	59669374	59669641	+	854	37.5
92_6496	chr11	61871292	61871496	+	952	37.5
92_6497	chr11	64185370	64185645	+	964	37.5
92_6498	chr11	65261524	65261847	+	910	37.5
92_6499	chr11	74493437	74493735	+	959	37.5
92_6500	chr11	86174622	86174913	+	975	37.5
92_6501	chr11	91905545	91905867	+	969	37.5
92_6502	chr11	118102791	118103004	+	954	37.5
92_6503	chr11	134253234	134253535	+	971	37.5
92_6504	chr12	6851260	6851509	+	917	37.5
92_6505	chr12	56636670	56636954	+	858	37.5
92_6506	chr12	64404643	64404855	+	579	37.5
92_6507	chr12	121663903	121664135	+	644	37.5
92_6508	chr12	124509795	124510089	+	878	37.5
92_6509	chr12	124578479	124578746	+	827	37.5
92_6510	chr12	127157678	127158018	+	957	37.5
92_6511	chr12	132887769	132888036	+	958	37.5
92_6512	chr12	133037225	133037518	+	968	37.5
92_6513	chr13	92387188	92387501	+	822	37.5
92_6514	chr13	93206860	93207104	+	939	37.5
92_6515	chr13	93263953	93264177	+	899	37.5
92_6516	chr13	93367122	93367407	+	898	37.5
92_6517	chr13	107962057	107962318	+	831	37.5
92_6518	chr15	55408157	55408364	+	870	37.5
92_6519	chr15	64460378	64460608	+	970	37.5
92_6520	chr16	234359	234661	+	893	37.5
92_6521	chr16	57268863	57269129	+	617	37.5
92_6522	chr16	85569591	85569899	+	962	37.5
92_6523	chr17	27353725	27354019	+	829	37.5
92_6524	chr17	31699455	31699810	+	657	37.5
92_6525	chr17	67825260	67825507	+	645	37.5
92_6526	chr17	78862118	78862369	+	875	37.5
92_6527	chr17	82885885	82886188	+	945	37.5
92_6528	chr18	26226363	26226682	+	980	37.5
92_6529	chr19	344962	345261	+	721	37.5
92_6530	chr19	1401599	1401842	+	842	37.5
92_6531	chr19	12985265	12985637	+	974	37.5
92_6532	chr19	38452723	38452987	+	970	37.5
92_6533	chr19	40403864	40404259	+	563	37.5
92_6534	chr19	40464680	40464915	+	974	37.5
92_6535	chr19	48875826	48876131	+	953	37.5
92_6536	chr19	49031630	49031835	+	774	37.5
92_6537	chr2	43995902	43996140	+	684	37.5
92_6538	chr2	58046564	58046800	+	866	37.5
92_6539	chr2	60881534	60881746	+	957	37.5
92_6540	chr2	74032305	74032524	+	967	37.5
92_6541	chr2	85497960	85498219	+	722	37.5
92_6542	chr2	85539629	85539857	+	954	37.5
92_6543	chr2	86106067	86106347	+	876	37.5
92_6544	chr2	127858102	127858468	+	932	37.5
92_6545	chr2	178478513	178478796	+	904	37.5
92_6546	chr20	31675930	31676305	+	955	37.5
92_6547	chr20	31723677	31724002	+	977	37.5
92_6548	chr20	38748422	38748659	+	896	37.5
92_6549	chr20	46199280	46199553	+	964	37.5
92_6550	chr21	37450723	37450987	+	943	37.5
92_6551	chr22	16673879	16674163	+	827	37.5
92_6552	chr22	17638366	17638711	+	792	37.5
92_6553	chr22	19089373	19089648	+	733	37.5
92_6554	chr22	19275855	19276108	+	962	37.5
92_6555	chr22	19576880	19577168	+	908	37.5
92_6556	chr22	19791030	19791379	+	796	37.5
92_6557	chr22	20424335	20424576	+	890	37.5
92_6558	chr22	20900088	20900432	+	900	37.5
92_6559	chr22	21570519	21570745	+	954	37.5
92_6560	chr22	21792877	21793241	+	977	37.5
92_6561	chr22	21811882	21812184	+	956	37.5
92_6562	chr22	21822897	21823267	+	959	37.5
92_6563	chr22	21920883	21921161	+	921	37.5
92_6564	chr22	21950404	21950795	+	984	37.5
92_6565	chr22	22021172	22021449	+	902	37.5
92_6566	chr22	22034639	22034985	+	955	37.5
92_6567	chr22	22120333	22120618	+	853	37.5
92_6568	chr22	22146527	22146799	+	947	37.5
92_6569	chr22	22366520	22366916	+	956	37.5
92_6570	chr22	22515092	22515400	+	975	37.5
92_6571	chr22	22652709	22652940	+	890	37.5
92_6572	chr22	22686896	22687175	+	960	37.5
92_6573	chr22	22796561	22796871	+	965	37.5
92_6574	chr22	22873608	22873887	+	974	37.5
92_6575	chr22	22898090	22898341	+	957	37.5
92_6576	chr22	22936210	22936431	+	941	37.5
92_6577	chr22	23083491	23083790	+	951	37.5
92_6578	chr22	23129764	23129969	+	896	37.5
92_6579	chr3	10009010	10009229	+	768	37.5
92_6580	chr3	45167322	45167654	+	747	37.5
92_6581	chr3	128410285	128410492	+	681	37.5
92_6582	chr3	171447205	171447531	+	975	37.5
92_6583	chr4	6575211	6575431	+	947	37.5
92_6584	chr4	6673477	6673687	+	956	37.5
92_6585	chr4	25160300	25160571	+	888	37.5
92_6586	chr4	56387179	56387485	+	973	37.5
92_6587	chr4	67702276	67702531	+	911	37.5
92_6588	chr4	109560137	109560364	+	650	37.5
92_6589	chr4	173370674	173370912	+	899	37.5
92_6590	chr5	1111940	1112173	+	845	37.5
92_6591	chr5	10724930	10725221	+	889	37.5
92_6592	chr5	74767031	74767348	+	936	37.5
92_6593	chr5	126514333	126514704	+	968	37.5
92_6594	chr5	149605913	149606218	+	901	37.5
92_6595	chr5	177554592	177554873	+	903	37.5
92_6596	chr5	180873628	180873972	+	859	37.5
