#PeakID	chr	start	end	strand	idrScore	count
886_22370	chr11	65507691	65508054	+	976	99.0
886_22371	chr11	65636190	65636558	+	967	99.0
886_22372	chr11	68774269	68774490	+	919	99.0
886_22373	chr11	74492561	74492975	+	962	99.0
886_22374	chr12	32038928	32039164	+	937	99.0
886_22375	chr12	52521245	52521482	+	972	99.0
886_22376	chr12	93311947	93312348	+	956	99.0
886_22377	chr13	99436947	99437175	+	886	99.0
886_22378	chr14	72709186	72709424	+	722	99.0
886_22379	chr15	67792561	67792773	+	912	99.0
886_22380	chr16	15077884	15078110	+	971	99.0
886_22381	chr16	57302313	57302587	+	953	99.0
886_22382	chr16	57816224	57816640	+	972	99.0
886_22383	chr16	67806577	67807053	+	864	99.0
886_22384	chr16	85567069	85567299	+	907	99.0
886_22385	chr16	85569463	85569827	+	818	99.0
886_22386	chr16	88466174	88466462	+	589	99.0
886_22387	chr17	32442004	32442208	+	874	99.0
886_22388	chr17	35563067	35563603	+	711	99.0
886_22389	chr17	40901030	40901248	+	725	99.0
886_22390	chr18	2568185	2568406	+	963	99.0
886_22391	chr18	9822661	9822886	+	623	99.0
886_22392	chr18	23586501	23586739	+	915	99.0
886_22393	chr18	55517087	55517305	+	780	99.0
886_22394	chr19	1601402	1601894	+	885	99.0
886_22395	chr19	10419484	10419776	+	859	99.0
886_22396	chr19	47120597	47120809	+	856	99.0
886_22397	chr2	675939	676211	+	881	99.0
886_22398	chr2	9565492	9565765	+	957	99.0
886_22399	chr2	112493928	112494183	+	973	99.0
886_22400	chr2	178112185	178112544	+	871	99.0
886_22401	chr20	58926899	58927135	+	874	99.0
886_22402	chr21	39774324	39774577	+	950	99.0
886_22403	chr22	20245376	20245798	+	964	99.0
886_22404	chr22	31630408	31630862	+	813	99.0
886_22405	chr3	33790160	33790527	+	749	99.0
886_22406	chr3	130816936	130817157	+	970	99.0
886_22407	chr3	150639186	150639559	+	967	99.0
886_22408	chr3	155890878	155891346	+	974	99.0
886_22409	chr3	197811418	197811635	+	966	99.0
886_22410	chr4	1712999	1713389	+	964	99.0
886_22411	chr4	10456296	10456719	+	799	99.0
886_22412	chr4	17538832	17539041	+	779	99.0
886_22413	chr4	40455583	40455837	+	784	99.0
886_22414	chr4	150920093	150920432	+	973	99.0
886_22415	chr5	29005578	29005792	+	798	99.0
886_22416	chr5	62395213	62395430	+	932	99.0
886_22417	chr5	90740967	90741341	+	664	99.0
886_22418	chr5	122815464	122815676	+	938	99.0
886_22419	chr5	138974269	138974684	+	969	99.0
886_22420	chr5	149588899	149589256	+	786	99.0
886_22421	chr5	160367360	160367598	+	775	99.0
886_22422	chr6	20510524	20510746	+	952	99.0
886_22423	chr6	25050422	25050689	+	738	99.0
886_22424	chr6	27631337	27631689	+	948	99.0
886_22425	chr6	31819120	31819352	+	966	99.0
886_22426	chr6	35363167	35363667	+	817	99.0
886_22427	chr6	44022356	44022736	+	931	99.0
886_22428	chr6	108598204	108598484	+	855	99.0
886_22429	chr6	157817794	157818073	+	944	99.0
886_22430	chr7	13982953	13983154	+	909	99.0
886_22431	chr7	21771904	21772110	+	910	99.0
886_22432	chr7	23062515	23062742	+	679	99.0
886_22433	chr7	76343380	76343810	+	917	99.0
886_22434	chr7	104275986	104276415	+	970	99.0
886_22435	chr7	113071543	113071852	+	862	99.0
886_22436	chr7	127907832	127908052	+	703	99.0
886_22437	chr7	135967788	135968185	+	897	99.0
886_22438	chr7	149624607	149624822	+	970	99.0
886_22439	chr8	23049976	23050431	+	642	99.0
886_22440	chr8	101042777	101043073	+	850	99.0
886_22441	chr8	106104058	106104264	+	748	99.0
886_22442	chr8	125296600	125296833	+	861	99.0
886_22443	chr8	129644513	129644728	+	937	99.0
886_22444	chr8	140343197	140343620	+	789	99.0
886_22445	chr9	128150249	128150580	+	683	99.0
886_22446	chr9	137626484	137626741	+	966	99.0
886_22447	chrX	134990968	134991399	+	560	99.0
886_22448	chrX	135927988	135928201	+	940	99.0
886_22449	chr1	20718594	20718806	+	969	98.5
886_22450	chr1	30738202	30738450	+	755	98.5
886_22451	chr1	36135096	36135304	+	968	98.5
886_22452	chr1	43865725	43865930	+	831	98.5
886_22453	chr1	45402971	45403439	+	549	98.5
886_22454	chr1	46229888	46230089	+	840	98.5
886_22455	chr1	67614495	67614726	+	947	98.5
886_22456	chr1	93964769	93964982	+	972	98.5
886_22457	chr1	155017037	155017378	+	959	98.5
886_22458	chr1	156552850	156553222	+	832	98.5
886_22459	chr1	173420537	173420821	+	848	98.5
886_22460	chr1	179824285	179824524	+	611	98.5
886_22461	chr1	198292020	198292242	+	968	98.5
886_22462	chr1	204859994	204860309	+	890	98.5
886_22463	chr1	207309745	207310114	+	885	98.5
886_22464	chr1	230845206	230845432	+	960	98.5
886_22465	chr10	21572756	21573025	+	863	98.5
886_22466	chr10	72235572	72235860	+	967	98.5
886_22467	chr10	77504544	77504844	+	640	98.5
886_22468	chr10	98236941	98237219	+	969	98.5
886_22469	chr10	117360930	117361335	+	925	98.5
886_22470	chr11	329247	329601	+	966	98.5
886_22471	chr11	11786364	11786603	+	931	98.5
886_22472	chr11	14041271	14041837	+	583	98.5
886_22473	chr11	34238711	34238922	+	936	98.5
886_22474	chr11	34318500	34318722	+	932	98.5
886_22475	chr11	57444462	57444791	+	889	98.5
886_22476	chr11	58607396	58607602	+	969	98.5
886_22477	chr11	118969776	118970083	+	822	98.5
886_22478	chr12	8996763	8997013	+	951	98.5
886_22479	chr12	12562567	12562790	+	730	98.5
886_22480	chr12	25839507	25839755	+	970	98.5
886_22481	chr12	29381102	29381366	+	609	98.5
886_22482	chr12	70659115	70659432	+	650	98.5
886_22483	chr12	75706834	75707171	+	664	98.5
886_22484	chr12	100455955	100456189	+	922	98.5
886_22485	chr12	121599311	121599549	+	570	98.5
886_22486	chr12	126897217	126897422	+	969	98.5
886_22487	chr12	132599472	132600024	+	935	98.5
886_22488	chr13	31215584	31215801	+	637	98.5
886_22489	chr13	92574348	92574739	+	719	98.5
886_22490	chr14	73242940	73243154	+	652	98.5
886_22491	chr14	94144853	94145225	+	604	98.5
886_22492	chr15	39942464	39942666	+	951	98.5
886_22493	chr15	40106607	40106815	+	760	98.5
886_22494	chr15	58749729	58750280	+	939	98.5
886_22495	chr15	89117899	89118218	+	936	98.5
886_22496	chr16	57624355	57624562	+	964	98.5
886_22497	chr16	79679396	79679619	+	921	98.5
886_22498	chr16	88782496	88782760	+	958	98.5
886_22499	chr17	1060926	1061135	+	965	98.5
886_22500	chr17	4161340	4161576	+	818	98.5
886_22501	chr17	32723639	32723851	+	952	98.5
886_22502	chr17	37643546	37644005	+	923	98.5
886_22503	chr17	39536490	39536730	+	564	98.5
886_22504	chr17	49727024	49727248	+	967	98.5
886_22505	chr17	58232797	58233394	+	962	98.5
886_22506	chr17	59565439	59565682	+	967	98.5
886_22507	chr17	78337173	78337654	+	907	98.5
886_22508	chr17	83205849	83206055	+	953	98.5
886_22509	chr18	23718033	23718427	+	967	98.5
886_22510	chr18	25340864	25341075	+	728	98.5
886_22511	chr19	17645651	17645890	+	954	98.5
886_22512	chr19	40412121	40412330	+	962	98.5
886_22513	chr19	48519498	48519738	+	869	98.5
886_22514	chr19	51708357	51708819	+	965	98.5
886_22515	chr19	58586328	58586533	+	857	98.5
886_22516	chr2	3558241	3558475	+	733	98.5
886_22517	chr2	20149298	20149541	+	879	98.5
886_22518	chr2	42102004	42102249	+	714	98.5
886_22519	chr2	44367725	44367946	+	860	98.5
886_22520	chr2	63012046	63012309	+	886	98.5
886_22521	chr2	105425999	105426235	+	889	98.5
886_22522	chr2	119760909	119761120	+	970	98.5
886_22523	chr2	127810882	127811328	+	814	98.5
886_22524	chr2	189698057	189698458	+	957	98.5
886_22525	chr2	195658503	195659009	+	958	98.5
886_22526	chr20	41669666	41669958	+	950	98.5
886_22527	chr21	36962271	36962578	+	593	98.5
886_22528	chr21	38027843	38028065	+	894	98.5
886_22529	chr21	46638396	46638679	+	831	98.5
886_22530	chr22	17514417	17514800	+	790	98.5
886_22531	chr22	39974184	39974394	+	827	98.5
886_22532	chr3	16101557	16101785	+	964	98.5
886_22533	chr3	127741774	127741993	+	753	98.5
886_22534	chr3	171461124	171461335	+	959	98.5
886_22535	chr3	177483328	177483601	+	641	98.5
886_22536	chr4	72179439	72179650	+	821	98.5
886_22537	chr4	150310587	150310801	+	783	98.5
886_22538	chr5	89282849	89283087	+	967	98.5
886_22539	chr5	99089797	99090174	+	652	98.5
886_22540	chr5	112689167	112689497	+	803	98.5
886_22541	chr5	139282229	139282449	+	852	98.5
886_22542	chr5	151181859	151182137	+	945	98.5
886_22543	chr6	2986079	2986294	+	603	98.5
886_22544	chr6	16973644	16973848	+	769	98.5
886_22545	chr6	25346032	25346248	+	968	98.5
886_22546	chr6	28607931	28608346	+	962	98.5
886_22547	chr6	34629909	34630283	+	617	98.5
886_22548	chr6	37227656	37227873	+	881	98.5
886_22549	chr6	45415838	45416091	+	969	98.5
886_22550	chr6	53120173	53120379	+	969	98.5
886_22551	chr6	110815849	110816230	+	967	98.5
886_22552	chr6	131107208	131107418	+	715	98.5
886_22553	chr6	136226053	136226253	+	886	98.5
886_22554	chr6	166540964	166541263	+	836	98.5
886_22555	chr6	169396111	169396347	+	968	98.5
886_22556	chr7	5509700	5510018	+	769	98.5
886_22557	chr7	44259713	44259917	+	962	98.5
886_22558	chr7	44861971	44862251	+	908	98.5
886_22559	chr7	65981983	65982512	+	879	98.5
886_22560	chr7	107071617	107072020	+	956	98.5
886_22561	chr7	113084822	113085210	+	723	98.5
886_22562	chr7	117010326	117010954	+	971	98.5
886_22563	chr7	131013151	131013654	+	969	98.5
886_22564	chr7	139029912	139030203	+	872	98.5
886_22565	chr7	139048062	139048276	+	830	98.5
886_22566	chr8	37737692	37737922	+	946	98.5
886_22567	chr8	63220313	63220541	+	968	98.5
886_22568	chr8	95237198	95237419	+	964	98.5
886_22569	chr9	33260438	33260711	+	852	98.5
886_22570	chr9	35798742	35798969	+	865	98.5
886_22571	chr9	87810661	87810972	+	950	98.5
886_22572	chr9	94693555	94693912	+	938	98.5
886_22573	chr9	128870513	128870762	+	914	98.5
886_22574	chrX	14027665	14028031	+	762	98.5
886_22575	chrX	57133178	57133383	+	965	98.5
886_22576	chrX	108167485	108167720	+	934	98.5
886_22577	chr1	23907819	23908045	+	954	98.0
886_22578	chr1	42333778	42334005	+	698	98.0
886_22579	chr1	56456858	56457088	+	566	98.0
886_22580	chr1	85289539	85289814	+	832	98.0
886_22581	chr1	93079022	93079361	+	720	98.0
886_22582	chr1	112624347	112624797	+	960	98.0
886_22583	chr1	113658929	113659316	+	578	98.0
886_22584	chr1	161400478	161400681	+	967	98.0
886_22585	chr1	180080522	180080861	+	894	98.0
886_22586	chr1	205393073	205393391	+	893	98.0
886_22587	chr1	205657493	205657802	+	954	98.0
886_22588	chr1	205980276	205980478	+	836	98.0
886_22589	chr1	235746335	235746699	+	966	98.0
886_22590	chr1	246248120	246248342	+	966	98.0
886_22591	chr10	7015525	7015817	+	780	98.0
886_22592	chr10	91142097	91142325	+	906	98.0
886_22593	chr10	110372750	110372956	+	939	98.0
886_22594	chr11	7927721	7927950	+	906	98.0
886_22595	chr11	10351560	10351978	+	574	98.0
886_22596	chr11	33694453	33694658	+	820	98.0
886_22597	chr11	63681418	63681802	+	951	98.0
886_22598	chr11	72791315	72791704	+	692	98.0
886_22599	chr11	73739990	73740525	+	657	98.0
886_22600	chr11	75266149	75266376	+	964	98.0
886_22601	chr11	125887320	125887857	+	867	98.0
886_22602	chr12	6372770	6373188	+	763	98.0
886_22603	chr12	9754184	9754391	+	816	98.0
886_22604	chr12	10740217	10740520	+	671	98.0
886_22605	chr12	62006188	62006391	+	955	98.0
886_22606	chr12	75969731	75969974	+	671	98.0
886_22607	chr12	102061855	102062268	+	884	98.0
886_22608	chr12	110895402	110895612	+	965	98.0
886_22609	chr12	113792332	113792740	+	915	98.0
886_22610	chr12	121703710	121704075	+	644	98.0
886_22611	chr13	28077878	28078276	+	901	98.0
886_22612	chr13	44358259	44358472	+	917	98.0
886_22613	chr13	98068631	98068836	+	850	98.0
886_22614	chr14	35678631	35678886	+	967	98.0
886_22615	chr14	73771803	73772256	+	942	98.0
886_22616	chr15	58473877	58474087	+	965	98.0
886_22617	chr15	67931770	67932152	+	940	98.0
886_22618	chr16	22217977	22218272	+	965	98.0
886_22619	chr16	57123292	57123511	+	949	98.0
886_22620	chr16	79607693	79607905	+	963	98.0
886_22621	chr17	7264493	7264868	+	858	98.0
886_22622	chr17	39132134	39132555	+	863	98.0
886_22623	chr17	46191698	46191903	+	966	98.0
886_22624	chr17	47290932	47291174	+	958	98.0
886_22625	chr17	47518959	47519222	+	911	98.0
886_22626	chr17	65455075	65455426	+	795	98.0
886_22627	chr18	26090759	26090979	+	957	98.0
886_22628	chr18	50836712	50836919	+	685	98.0
886_22629	chr18	57583120	57583645	+	678	98.0
886_22630	chr18	58158029	58158258	+	713	98.0
886_22631	chr19	662170	662394	+	832	98.0
886_22632	chr19	3828472	3828700	+	728	98.0
886_22633	chr19	7784098	7784439	+	834	98.0
886_22634	chr19	12411980	12412232	+	959	98.0
886_22635	chr19	13526667	13526883	+	606	98.0
886_22636	chr19	38882897	38883263	+	603	98.0
886_22637	chr19	43674689	43674894	+	962	98.0
886_22638	chr2	26400759	26401148	+	897	98.0
886_22639	chr2	29117984	29118220	+	726	98.0
886_22640	chr2	43996136	43996531	+	885	98.0
886_22641	chr2	69927186	69927393	+	602	98.0
886_22642	chr2	71068224	71068508	+	900	98.0
886_22643	chr2	108719055	108719556	+	823	98.0
886_22644	chr2	112799357	112799777	+	848	98.0
886_22645	chr2	151363822	151364206	+	888	98.0
886_22646	chr2	169653557	169653913	+	609	98.0
886_22647	chr2	178193506	178193781	+	960	98.0
886_22648	chr2	181746868	181747155	+	965	98.0
886_22649	chr2	215421847	215422414	+	965	98.0
886_22650	chr2	235263694	235264077	+	671	98.0
886_22651	chr21	33641905	33642258	+	957	98.0
886_22652	chr21	38780417	38780810	+	928	98.0
886_22653	chr22	20111303	20111672	+	921	98.0
886_22654	chr22	20254402	20254707	+	655	98.0
886_22655	chr22	29267859	29268135	+	962	98.0
886_22656	chr3	10141193	10141747	+	907	98.0
886_22657	chr3	49427853	49428432	+	855	98.0
886_22658	chr3	52300528	52300881	+	953	98.0
886_22659	chr3	124429198	124429520	+	553	98.0
886_22660	chr4	44704708	44705032	+	693	98.0
886_22661	chr4	99856212	99856468	+	704	98.0
886_22662	chr4	127249152	127249362	+	846	98.0
886_22663	chr4	158902717	158902935	+	596	98.0
886_22664	chr5	36887623	36887854	+	656	98.0
886_22665	chr5	121274109	121274395	+	893	98.0
886_22666	chr5	121746824	121747138	+	920	98.0
886_22667	chr5	124728445	124728707	+	585	98.0
886_22668	chr5	139246208	139246587	+	941	98.0
886_22669	chr5	160063831	160064225	+	959	98.0
886_22670	chr6	36340730	36341105	+	928	98.0
886_22671	chr6	80128604	80128815	+	825	98.0
886_22672	chr6	139712916	139713203	+	956	98.0
886_22673	chr6	145749677	145749922	+	587	98.0
886_22674	chr6	150336349	150336610	+	884	98.0
886_22675	chr6	161489993	161490203	+	739	98.0
886_22676	chr6	165847519	165847798	+	958	98.0
886_22677	chr7	12660477	12660801	+	542	98.0
886_22678	chr7	29802042	29802304	+	621	98.0
886_22679	chr7	84950948	84951194	+	927	98.0
886_22680	chr7	105368544	105368865	+	823	98.0
886_22681	chr7	112946486	112946757	+	603	98.0
886_22682	chr7	134367953	134368174	+	564	98.0
886_22683	chr7	135512273	135512638	+	956	98.0
886_22684	chr7	138388662	138388867	+	960	98.0
886_22685	chr7	144019566	144019796	+	590	98.0
886_22686	chr7	150996862	150997090	+	836	98.0
886_22687	chr8	96893974	96894302	+	883	98.0
886_22688	chr8	97646538	97646749	+	603	98.0
886_22689	chr8	102759279	102759514	+	865	98.0
886_22690	chr8	119961199	119961483	+	923	98.0
886_22691	chr8	122919086	122919295	+	803	98.0
886_22692	chr9	87703966	87704364	+	845	98.0
886_22693	chr9	91302827	91303088	+	767	98.0
886_22694	chr9	124735132	124735361	+	951	98.0
886_22695	chr9	125473271	125473607	+	637	98.0
886_22696	chr9	131065638	131065908	+	780	98.0
886_22697	chr9	131270595	131270994	+	921	98.0
886_22698	chr9	133481037	133481438	+	824	98.0
886_22699	chr9	137684989	137685333	+	939	98.0
886_22700	chrX	2710238	2710467	+	960	98.0
886_22701	chrX	118562660	118562914	+	607	98.0
886_22702	chrX	155020695	155020899	+	933	98.0
886_22703	chr1	20219115	20219335	+	900	97.5
886_22704	chr1	20322117	20322341	+	912	97.5
886_22705	chr1	31299432	31299687	+	947	97.5
886_22706	chr1	35666803	35667014	+	869	97.5
886_22707	chr1	69827825	69828025	+	585	97.5
886_22708	chr1	120341889	120342165	+	962	97.5
886_22709	chr1	163351998	163352354	+	957	97.5
886_22710	chr1	168373547	168373886	+	950	97.5
886_22711	chr1	185244469	185244718	+	953	97.5
886_22712	chr1	186102595	186102840	+	906	97.5
886_22713	chr1	200157763	200158003	+	933	97.5
886_22714	chr1	222880616	222880920	+	957	97.5
886_22715	chr1	224273722	224274051	+	903	97.5
886_22716	chr1	228458775	228459164	+	959	97.5
886_22717	chr10	25753800	25754013	+	941	97.5
886_22718	chr10	98438565	98438797	+	958	97.5
886_22719	chr10	131891230	131891598	+	910	97.5
886_22720	chr11	2770908	2771127	+	899	97.5
886_22721	chr11	57877078	57877312	+	887	97.5
886_22722	chr11	65421259	65421483	+	952	97.5
886_22723	chr11	66381798	66382130	+	918	97.5
886_22724	chr11	69300284	69300659	+	637	97.5
886_22725	chr11	70951430	70951717	+	664	97.5
886_22726	chr11	111677033	111677403	+	878	97.5
886_22727	chr11	126353004	126353259	+	943	97.5
886_22728	chr12	47326240	47326466	+	938	97.5
886_22729	chr12	48105947	48106449	+	854	97.5
886_22730	chr12	53123910	53124144	+	803	97.5
886_22731	chr12	89762549	89762835	+	956	97.5
886_22732	chr12	112128640	112128865	+	709	97.5
886_22733	chr13	16688908	16689119	+	769	97.5
886_22734	chr15	22902656	22902869	+	954	97.5
886_22735	chr15	44976457	44976672	+	806	97.5
886_22736	chr15	49046382	49046781	+	553	97.5
886_22737	chr15	73688513	73688801	+	935	97.5
886_22738	chr15	95018930	95019151	+	743	97.5
886_22739	chr16	2603116	2603475	+	609	97.5
886_22740	chr16	10992879	10993081	+	957	97.5
886_22741	chr16	20382332	20382545	+	959	97.5
886_22742	chr16	30853700	30854095	+	810	97.5
886_22743	chr16	70760793	70761011	+	917	97.5
886_22744	chr16	74830695	74830909	+	716	97.5
886_22745	chr17	1267902	1268236	+	953	97.5
886_22746	chr17	3447635	3447912	+	898	97.5
886_22747	chr17	59084250	59084497	+	620	97.5
886_22748	chr17	59209773	59210104	+	948	97.5
886_22749	chr17	62065880	62066192	+	581	97.5
886_22750	chr17	68019891	68020207	+	906	97.5
886_22751	chr18	8141199	8141409	+	884	97.5
886_22752	chr18	8584266	8584584	+	938	97.5
886_22753	chr18	23115760	23116010	+	839	97.5
886_22754	chr18	79979904	79980112	+	911	97.5
886_22755	chr19	2096201	2096444	+	750	97.5
886_22756	chr19	33039303	33039531	+	947	97.5
886_22757	chr19	35105105	35105611	+	955	97.5
886_22758	chr19	38270500	38270894	+	919	97.5
886_22759	chr19	39207406	39207763	+	955	97.5
886_22760	chr2	54545891	54546282	+	800	97.5
886_22761	chr2	104546626	104546855	+	627	97.5
886_22762	chr2	172836509	172836736	+	958	97.5
886_22763	chr2	204280426	204280647	+	963	97.5
886_22764	chr20	1196690	1196961	+	891	97.5
886_22765	chr20	30619337	30619566	+	829	97.5
886_22766	chr20	53610124	53610427	+	647	97.5
886_22767	chr21	33598143	33598351	+	698	97.5
886_22768	chr21	35931913	35932382	+	824	97.5
886_22769	chr22	38283204	38283416	+	697	97.5
886_22770	chr22	42537496	42537870	+	918	97.5
886_22771	chr22	47307382	47307634	+	940	97.5
886_22772	chr3	10154625	10155075	+	949	97.5
886_22773	chr3	23917136	23917406	+	963	97.5
886_22774	chr3	60517026	60517419	+	926	97.5
886_22775	chr3	141849072	141849360	+	945	97.5
886_22776	chr3	143178103	143178360	+	904	97.5
886_22777	chr4	38493119	38493338	+	874	97.5
886_22778	chr4	82249383	82249614	+	723	97.5
886_22779	chr4	183402786	183403032	+	871	97.5
886_22780	chr5	3650955	3651165	+	956	97.5
886_22781	chr5	38806824	38807029	+	802	97.5
886_22782	chr5	62065171	62065375	+	818	97.5
886_22783	chr5	103883246	103883446	+	811	97.5
886_22784	chr5	138875136	138875477	+	960	97.5
886_22785	chr5	154701772	154702012	+	963	97.5
886_22786	chr6	12008188	12008837	+	962	97.5
886_22787	chr6	20835743	20836128	+	811	97.5
886_22788	chr6	27672121	27672410	+	958	97.5
886_22789	chr6	30877024	30877368	+	940	97.5
886_22790	chr6	34673904	34674215	+	687	97.5
886_22791	chr6	37733756	37733969	+	959	97.5
886_22792	chr6	109306900	109307329	+	548	97.5
886_22793	chr7	1044085	1044518	+	565	97.5
886_22794	chr7	31408412	31408626	+	662	97.5
886_22795	chr7	32659672	32660168	+	854	97.5
886_22796	chr7	66937461	66937670	+	932	97.5
886_22797	chr7	113349446	113349685	+	753	97.5
886_22798	chr8	24995360	24995571	+	702	97.5
886_22799	chr8	38382885	38383150	+	832	97.5
886_22800	chr8	53988760	53989045	+	960	97.5
886_22801	chr8	55864462	55864780	+	958	97.5
886_22802	chr8	94905296	94905506	+	593	97.5
886_22803	chr8	124269761	124270014	+	917	97.5
886_22804	chr8	125696826	125697148	+	782	97.5
886_22805	chr8	129437033	129437290	+	928	97.5
886_22806	chr8	129576122	129576377	+	948	97.5
886_22807	chr9	19283402	19283826	+	924	97.5
886_22808	chr9	94919908	94920124	+	788	97.5
886_22809	chr9	130732236	130732631	+	927	97.5
886_22810	chr9	132355205	132355579	+	871	97.5
886_22811	chrX	11235475	11235697	+	905	97.5
886_22812	chrX	72269864	72270099	+	912	97.5
886_22813	chrX	110402489	110402735	+	628	97.5
886_22814	chr1	23936828	23937246	+	942	97.0
886_22815	chr1	24103457	24103842	+	646	97.0
886_22816	chr1	33361654	33361904	+	548	97.0
886_22817	chr1	36458978	36459215	+	670	97.0
886_22818	chr1	40711488	40711874	+	726	97.0
886_22819	chr1	46481159	46481360	+	926	97.0
886_22820	chr1	50717208	50717416	+	912	97.0
886_22821	chr1	53146908	53147159	+	914	97.0
886_22822	chr1	53654770	53655084	+	954	97.0
886_22823	chr1	61725060	61725415	+	906	97.0
886_22824	chr1	108357852	108358092	+	878	97.0
886_22825	chr1	109257648	109257860	+	956	97.0
886_22826	chr1	174849213	174849532	+	956	97.0
886_22827	chr1	184491511	184492001	+	936	97.0
886_22828	chr1	211217426	211217740	+	801	97.0
886_22829	chr1	244843552	244843908	+	926	97.0
886_22830	chr10	8417726	8417958	+	808	97.0
886_22831	chr10	43287425	43287657	+	829	97.0
886_22832	chr10	47553059	47553403	+	929	97.0
886_22833	chr10	60134866	60135434	+	672	97.0
886_22834	chr10	63467714	63468063	+	787	97.0
886_22835	chr10	78146281	78146515	+	950	97.0
886_22836	chr10	95031721	95031930	+	639	97.0
886_22837	chr10	102426860	102427068	+	630	97.0
886_22838	chr10	109993590	109993895	+	936	97.0
886_22839	chr11	3009045	3009258	+	934	97.0
886_22840	chr11	12625514	12625842	+	624	97.0
886_22841	chr11	13339316	13339541	+	784	97.0
886_22842	chr11	16606276	16606607	+	791	97.0
886_22843	chr11	33932122	33932345	+	799	97.0
886_22844	chr11	57390575	57390845	+	801	97.0
886_22845	chr11	58777007	58777258	+	851	97.0
886_22846	chr11	115222505	115222715	+	875	97.0
886_22847	chr12	51341254	51341567	+	705	97.0
886_22848	chr12	52032864	52033252	+	736	97.0
886_22849	chr12	89526154	89526456	+	634	97.0
886_22850	chr12	91556033	91556372	+	923	97.0
886_22851	chr12	104612346	104612718	+	725	97.0
886_22852	chr12	118288225	118288476	+	960	97.0
886_22853	chr12	131863048	131863248	+	947	97.0
886_22854	chr13	66562154	66562362	+	895	97.0
886_22855	chr13	113410993	113411231	+	957	97.0
886_22856	chr14	22870982	22871406	+	911	97.0
886_22857	chr14	91751804	91752015	+	830	97.0
886_22858	chr14	96349797	96350008	+	957	97.0
886_22859	chr14	103100862	103101063	+	857	97.0
886_22860	chr15	76805368	76805599	+	821	97.0
886_22861	chr15	84685443	84685647	+	795	97.0
886_22862	chr16	23408892	23409095	+	873	97.0
886_22863	chr16	30658271	30658503	+	958	97.0
886_22864	chr16	30977522	30977927	+	730	97.0
886_22865	chr16	46859905	46860147	+	734	97.0
886_22866	chr16	53224996	53225245	+	896	97.0
886_22867	chr16	55780097	55780348	+	954	97.0
886_22868	chr16	58496943	58497181	+	826	97.0
886_22869	chr16	58732572	58732793	+	919	97.0
886_22870	chr16	85151795	85152036	+	900	97.0
886_22871	chr16	88491628	88491985	+	737	97.0
886_22872	chr17	28613059	28613309	+	756	97.0
886_22873	chr17	29212619	29213049	+	732	97.0
886_22874	chr17	32349998	32350237	+	833	97.0
886_22875	chr17	63454437	63454652	+	873	97.0
886_22876	chr17	64009392	64009637	+	927	97.0
886_22877	chr17	75979615	75979854	+	826	97.0
886_22878	chr17	76256326	76256556	+	950	97.0
886_22879	chr18	51343004	51343216	+	741	97.0
886_22880	chr19	14391181	14391409	+	730	97.0
886_22881	chr19	14782992	14783280	+	914	97.0
886_22882	chr19	17308972	17309187	+	948	97.0
886_22883	chr19	35135542	35135788	+	688	97.0
886_22884	chr19	39808792	39808993	+	817	97.0
886_22885	chr19	46846601	46846830	+	920	97.0
886_22886	chr19	46890456	46890854	+	854	97.0
886_22887	chr19	55060309	55060562	+	715	97.0
886_22888	chr19	55465770	55466486	+	929	97.0
886_22889	chr2	8860329	8860670	+	950	97.0
886_22890	chr2	47359455	47359947	+	941	97.0
886_22891	chr2	58046911	58047335	+	926	97.0
886_22892	chr2	73783348	73783768	+	865	97.0
886_22893	chr2	111239913	111240158	+	917	97.0
886_22894	chr2	135027088	135027430	+	921	97.0
886_22895	chr2	168537027	168537242	+	916	97.0
886_22896	chr2	203811706	203811907	+	889	97.0
886_22897	chr2	217827412	217827809	+	724	97.0
886_22898	chr20	45280124	45280380	+	909	97.0
886_22899	chr20	49447916	49448293	+	790	97.0
886_22900	chr20	61521355	61521717	+	955	97.0
886_22901	chr21	28875199	28875439	+	956	97.0
886_22902	chr21	32132046	32132264	+	822	97.0
886_22903	chr22	35561916	35562140	+	938	97.0
886_22904	chr22	38148366	38148601	+	831	97.0
886_22905	chr22	43293790	43294075	+	627	97.0
886_22906	chr3	5122016	5122523	+	942	97.0
886_22907	chr3	32660737	32660937	+	955	97.0
886_22908	chr3	39491077	39491304	+	893	97.0
886_22909	chr3	45122957	45123299	+	646	97.0
886_22910	chr3	132785379	132785673	+	566	97.0
886_22911	chr3	193638751	193639105	+	718	97.0
886_22912	chr4	108954928	108955176	+	563	97.0
886_22913	chr5	41863930	41864210	+	953	97.0
886_22914	chr5	77499031	77499276	+	861	97.0
886_22915	chr5	119079544	119079942	+	936	97.0
886_22916	chr5	122089624	122090117	+	958	97.0
886_22917	chr5	154724180	154724450	+	941	97.0
886_22918	chr6	13500286	13500503	+	952	97.0
886_22919	chr6	15272036	15272276	+	889	97.0
886_22920	chr6	16157854	16158216	+	903	97.0
886_22921	chr6	27718990	27719314	+	568	97.0
886_22922	chr6	29079307	29079570	+	881	97.0
886_22923	chr6	31725964	31726378	+	763	97.0
886_22924	chr6	34835195	34835539	+	815	97.0
886_22925	chr6	116279593	116279867	+	906	97.0
886_22926	chr6	134175073	134175560	+	854	97.0
886_22927	chr6	148306835	148307127	+	944	97.0
886_22928	chr6	166375015	166375367	+	801	97.0
