#PeakID	chr	start	end	strand	idrScore	count
892_19228	chr10	79148889	79149104	+	1000	124.0
892_19229	chr10	131897576	131897905	+	1000	124.0
892_19230	chr11	10894703	10895103	+	1000	124.0
892_19231	chr11	17353233	17353807	+	1000	124.0
892_19232	chr11	47400080	47400290	+	1000	124.0
892_19233	chr11	63874609	63874908	+	1000	124.0
892_19234	chr11	74818591	74818864	+	1000	124.0
892_19235	chr11	83287750	83287984	+	1000	124.0
892_19236	chr11	102317076	102317503	+	1000	124.0
892_19237	chr12	23810315	23810792	+	1000	124.0
892_19238	chr12	49741584	49741865	+	1000	124.0
892_19239	chr12	54301231	54301460	+	1000	124.0
892_19240	chr12	54352459	54352693	+	1000	124.0
892_19241	chr12	96183722	96183996	+	1000	124.0
892_19242	chr12	110468768	110468994	+	1000	124.0
892_19243	chr13	30363096	30363296	+	1000	124.0
892_19244	chr13	74575835	74576046	+	1000	124.0
892_19245	chr13	99314959	99315227	+	1000	124.0
892_19246	chr13	99322254	99322669	+	1000	124.0
892_19247	chr13	110954964	110955376	+	1000	124.0
892_19248	chr14	21440877	21441125	+	1000	124.0
892_19249	chr14	24982690	24982964	+	1000	124.0
892_19250	chr14	57240238	57240471	+	1000	124.0
892_19251	chr15	34367625	34367884	+	1000	124.0
892_19252	chr15	51692264	51692539	+	1000	124.0
892_19253	chr15	63420359	63420694	+	1000	124.0
892_19254	chr15	77546059	77546261	+	1000	124.0
892_19255	chr15	90413510	90413814	+	1000	124.0
892_19256	chr16	1722209	1722455	+	1000	124.0
892_19257	chr16	15502076	15502594	+	1000	124.0
892_19258	chr16	30658362	30658680	+	1000	124.0
892_19259	chr17	32413406	32413616	+	1000	124.0
892_19260	chr17	32444424	32444830	+	1000	124.0
892_19261	chr17	49193168	49193436	+	1000	124.0
892_19262	chr17	63275437	63275650	+	1000	124.0
892_19263	chr17	82022088	82022338	+	1000	124.0
892_19264	chr18	49608358	49608631	+	1000	124.0
892_19265	chr19	28558899	28559183	+	1000	124.0
892_19266	chr19	53103294	53103742	+	1000	124.0
892_19267	chr2	6866241	6866591	+	1000	124.0
892_19268	chr2	20348450	20348744	+	1000	124.0
892_19269	chr2	26492742	26493175	+	1000	124.0
892_19270	chr2	61538515	61538821	+	1000	124.0
892_19271	chr2	72545868	72546124	+	1000	124.0
892_19272	chr2	118672592	118672842	+	1000	124.0
892_19273	chr2	135245160	135245366	+	1000	124.0
892_19274	chr2	168890286	168890635	+	1000	124.0
892_19275	chr2	171212074	171212314	+	1000	124.0
892_19276	chr2	181070184	181070500	+	1000	124.0
892_19277	chr20	4406682	4406937	+	1000	124.0
892_19278	chr20	34955605	34955938	+	1000	124.0
892_19279	chr20	50387386	50387773	+	1000	124.0
892_19280	chr20	63846694	63847025	+	1000	124.0
892_19281	chr21	15060922	15061163	+	969	124.0
892_19282	chr22	26356763	26357013	+	1000	124.0
892_19283	chr3	5431902	5432120	+	1000	124.0
892_19284	chr3	9912308	9912653	+	1000	124.0
892_19285	chr3	15783677	15783940	+	1000	124.0
892_19286	chr3	42847046	42847374	+	1000	124.0
892_19287	chr3	129238948	129239354	+	1000	124.0
892_19288	chr3	150599871	150600141	+	1000	124.0
892_19289	chr3	168095972	168096173	+	1000	124.0
892_19290	chr3	197957412	197957674	+	1000	124.0
892_19291	chr4	48629475	48629727	+	1000	124.0
892_19292	chr4	69322116	69322341	+	1000	124.0
892_19293	chr4	87422471	87422680	+	1000	124.0
892_19294	chr4	128751396	128751598	+	1000	124.0
892_19295	chr5	34185554	34185826	+	1000	124.0
892_19296	chr5	131167912	131168259	+	1000	124.0
892_19297	chr5	137220532	137220832	+	1000	124.0
892_19298	chr5	138490966	138491272	+	1000	124.0
892_19299	chr6	11766045	11766325	+	1000	124.0
892_19300	chr6	28803194	28803449	+	1000	124.0
892_19301	chr6	49866652	49866879	+	1000	124.0
892_19302	chr6	149723668	149724047	+	1000	124.0
892_19303	chr7	12403618	12403980	+	1000	124.0
892_19304	chr7	32739741	32740016	+	1000	124.0
892_19305	chr7	111329823	111330098	+	1000	124.0
892_19306	chr7	127392514	127392787	+	1000	124.0
892_19307	chr8	23246231	23246589	+	1000	124.0
892_19308	chr8	30744805	30745024	+	1000	124.0
892_19309	chr8	33513382	33513656	+	1000	124.0
892_19310	chr8	47440428	47440740	+	1000	124.0
892_19311	chr8	54005979	54006234	+	1000	124.0
892_19312	chr8	55885437	55885811	+	1000	124.0
892_19313	chr8	85843418	85843794	+	1000	124.0
892_19314	chr9	94157191	94157451	+	1000	124.0
892_19315	chr9	105879299	105879555	+	1000	124.0
892_19316	chr9	128494520	128494797	+	1000	124.0
892_19317	chr9	130931268	130931502	+	1000	124.0
892_19318	chrX	21926882	21927103	+	1000	124.0
892_19319	chrX	39816942	39817178	+	1000	124.0
892_19320	chrX	41010236	41010448	+	1000	124.0
892_19321	chrX	104922309	104922527	+	1000	124.0
892_19322	chrX	153061830	153062168	+	1000	124.0
892_19323	chr1	15849810	15850011	+	1000	123.5
892_19324	chr1	39217415	39217802	+	1000	123.5
892_19325	chr1	43929652	43929879	+	1000	123.5
892_19326	chr1	88683560	88683792	+	1000	123.5
892_19327	chr1	89907020	89907371	+	1000	123.5
892_19328	chr1	113780883	113781105	+	1000	123.5
892_19329	chr1	150641576	150641782	+	1000	123.5
892_19330	chr1	221826652	221827060	+	1000	123.5
892_19331	chr1	243213136	243213366	+	1000	123.5
892_19332	chr10	42782548	42782800	+	1000	123.5
892_19333	chr10	103040568	103040780	+	1000	123.5
892_19334	chr11	17002623	17002872	+	1000	123.5
892_19335	chr11	62787623	62787998	+	1000	123.5
892_19336	chr11	72336222	72336472	+	1000	123.5
892_19337	chr11	93541835	93542058	+	1000	123.5
892_19338	chr11	100869414	100869646	+	1000	123.5
892_19339	chr11	114397679	114398012	+	1000	123.5
892_19340	chr12	91400283	91400550	+	1000	123.5
892_19341	chr12	111976537	111977011	+	1000	123.5
892_19342	chr13	41950499	41950862	+	1000	123.5
892_19343	chr14	22951940	22952174	+	1000	123.5
892_19344	chr14	74649240	74649481	+	1000	123.5
892_19345	chr14	75955232	75955458	+	1000	123.5
892_19346	chr14	102150894	102151202	+	1000	123.5
892_19347	chr15	31364421	31364694	+	1000	123.5
892_19348	chr15	44536467	44536964	+	1000	123.5
892_19349	chr15	49155622	49155916	+	1000	123.5
892_19350	chr15	57312526	57312736	+	1000	123.5
892_19351	chr15	63836608	63836881	+	1000	123.5
892_19352	chr16	29658740	29659001	+	1000	123.5
892_19353	chr16	30377592	30377991	+	1000	123.5
892_19354	chr16	30430072	30430294	+	1000	123.5
892_19355	chr16	53055668	53056064	+	1000	123.5
892_19356	chr16	67773533	67773783	+	1000	123.5
892_19357	chr17	40494176	40494431	+	1000	123.5
892_19358	chr17	46935786	46936011	+	1000	123.5
892_19359	chr17	57365564	57365797	+	1000	123.5
892_19360	chr17	68029185	68029461	+	1000	123.5
892_19361	chr17_GL000205v2_random	68451	68697	+	1000	123.5
892_19362	chr18	30987477	30987694	+	1000	123.5
892_19363	chr19	680663	680939	+	1000	123.5
892_19364	chr19	8525881	8526190	+	1000	123.5
892_19365	chr19	12825258	12825617	+	1000	123.5
892_19366	chr19	50748428	50748632	+	1000	123.5
892_19367	chr2	25242584	25242809	+	705	123.5
892_19368	chr2	26018200	26018409	+	1000	123.5
892_19369	chr2	55122460	55122675	+	1000	123.5
892_19370	chr2	68854048	68854254	+	1000	123.5
892_19371	chr2	86397938	86398201	+	1000	123.5
892_19372	chr2	109214116	109214386	+	604	123.5
892_19373	chr2	110746821	110747030	+	1000	123.5
892_19374	chr2	179796287	179796698	+	1000	123.5
892_19375	chr2	216255606	216255829	+	635	123.5
892_19376	chr2	227385162	227385582	+	1000	123.5
892_19377	chr20	4041789	4042139	+	1000	123.5
892_19378	chr21	34885045	34885634	+	1000	123.5
892_19379	chr22	21709292	21709685	+	1000	123.5
892_19380	chr22	22779608	22779881	+	1000	123.5
892_19381	chr3	43581342	43581638	+	1000	123.5
892_19382	chr3	118447398	118447634	+	1000	123.5
892_19383	chr3	142817969	142818276	+	1000	123.5
892_19384	chr3	143122552	143122899	+	1000	123.5
892_19385	chr3	149752486	149752806	+	1000	123.5
892_19386	chr3	158159848	158160053	+	1000	123.5
892_19387	chr4	186832924	186833155	+	980	123.5
892_19388	chr5	126849154	126849532	+	1000	123.5
892_19389	chr6	47478511	47478749	+	1000	123.5
892_19390	chr6	125948518	125949045	+	1000	123.5
892_19391	chr6	154504196	154504452	+	1000	123.5
892_19392	chr7	6640306	6640570	+	1000	123.5
892_19393	chr7	47211524	47211745	+	1000	123.5
892_19394	chr7	76597385	76597595	+	1000	123.5
892_19395	chr7	87111924	87112252	+	807	123.5
892_19396	chr7	107998119	107998540	+	1000	123.5
892_19397	chr7	135170652	135170864	+	1000	123.5
892_19398	chr7	151113945	151114150	+	1000	123.5
892_19399	chr8	12542982	12543212	+	610	123.5
892_19400	chr8	100719269	100719796	+	1000	123.5
892_19401	chr8	116544989	116545236	+	1000	123.5
892_19402	chr9	98848547	98848787	+	1000	123.5
892_19403	chr9	120881381	120881734	+	1000	123.5
892_19404	chr9	124415415	124415756	+	1000	123.5
892_19405	chr9	125261822	125262199	+	1000	123.5
892_19406	chr9	128656914	128657140	+	1000	123.5
892_19407	chr9	136780727	136780934	+	1000	123.5
892_19408	chrUn_KI270330v1	1081	1286	+	1000	123.5
892_19409	chrX	24005880	24006217	+	1000	123.5
892_19410	chrX	48864204	48864572	+	1000	123.5
892_19411	chr1	1906148	1906525	+	1000	123.0
892_19412	chr1	40982140	40982617	+	1000	123.0
892_19413	chr1	41540916	41541178	+	1000	123.0
892_19414	chr1	70504398	70504662	+	1000	123.0
892_19415	chr1	91500373	91500578	+	1000	123.0
892_19416	chr1	114521842	114522144	+	1000	123.0
892_19417	chr1	148155861	148156138	+	1000	123.0
892_19418	chr1	155857180	155857556	+	1000	123.0
892_19419	chr1	160261819	160262161	+	1000	123.0
892_19420	chr1	165747805	165748145	+	1000	123.0
892_19421	chr1	174996519	174996814	+	699	123.0
892_19422	chr1	200676890	200677304	+	1000	123.0
892_19423	chr1	201539869	201540472	+	1000	123.0
892_19424	chr1	201571181	201571431	+	1000	123.0
892_19425	chr1	235999525	235999768	+	1000	123.0
892_19426	chr10	30418555	30418929	+	1000	123.0
892_19427	chr10	78974424	78974801	+	1000	123.0
892_19428	chr10	110217677	110217940	+	660	123.0
892_19429	chr10	119769995	119770233	+	1000	123.0
892_19430	chr11	350456	350809	+	1000	123.0
892_19431	chr11	1042033	1042290	+	1000	123.0
892_19432	chr11	2400259	2400676	+	1000	123.0
892_19433	chr11	46127215	46127454	+	1000	123.0
892_19434	chr11	71688744	71688985	+	1000	123.0
892_19435	chr11	75959619	75959874	+	1000	123.0
892_19436	chr11	86997104	86997486	+	1000	123.0
892_19437	chr12	264284	264600	+	1000	123.0
892_19438	chr12	54288839	54289154	+	1000	123.0
892_19439	chr12	76180549	76180903	+	1000	123.0
892_19440	chr12	98593002	98593377	+	1000	123.0
892_19441	chr12	118424953	118425163	+	1000	123.0
892_19442	chr14	20556977	20557206	+	1000	123.0
892_19443	chr14	77809002	77809293	+	1000	123.0
892_19444	chr15	40075278	40075653	+	1000	123.0
892_19445	chr15	75590285	75590540	+	1000	123.0
892_19446	chr16	11975737	11975985	+	1000	123.0
892_19447	chr16	18926887	18927236	+	1000	123.0
892_19448	chr16	75517413	75517638	+	1000	123.0
892_19449	chr16	84228562	84228776	+	1000	123.0
892_19450	chr17	74308243	74308472	+	1000	123.0
892_19451	chr18	59882087	59882439	+	1000	123.0
892_19452	chr19	6116127	6116338	+	1000	123.0
892_19453	chr19	6429409	6429777	+	1000	123.0
892_19454	chr19	6578941	6579239	+	1000	123.0
892_19455	chr19	40425346	40425678	+	1000	123.0
892_19456	chr19	40610001	40610425	+	1000	123.0
892_19457	chr19	45478638	45478975	+	1000	123.0
892_19458	chr19	50329942	50330323	+	1000	123.0
892_19459	chr19	54200826	54201084	+	1000	123.0
892_19460	chr2	12928246	12928493	+	1000	123.0
892_19461	chr2	26345683	26345916	+	1000	123.0
892_19462	chr2	120863736	120863970	+	1000	123.0
892_19463	chr2	167898322	167898587	+	1000	123.0
892_19464	chr2	172555240	172555751	+	1000	123.0
892_19465	chr2	204337719	204337986	+	1000	123.0
892_19466	chr20	653670	653904	+	1000	123.0
892_19467	chr20	31593168	31593396	+	1000	123.0
892_19468	chr20	32581175	32581499	+	1000	123.0
892_19469	chr20	45342082	45342505	+	1000	123.0
892_19470	chr20	47432711	47433010	+	1000	123.0
892_19471	chr20	53937314	53937529	+	1000	123.0
892_19472	chr21	46323749	46324119	+	1000	123.0
892_19473	chr22	19446729	19446931	+	1000	123.0
892_19474	chr22	21852026	21852255	+	1000	123.0
892_19475	chr22	37150051	37150386	+	1000	123.0
892_19476	chr3	20186327	20186567	+	1000	123.0
892_19477	chr3	40456866	40457386	+	1000	123.0
892_19478	chr3	52171643	52171875	+	974	123.0
892_19479	chr3	72082840	72083255	+	1000	123.0
892_19480	chr3	108102494	108102698	+	1000	123.0
892_19481	chr3	153023978	153024233	+	1000	123.0
892_19482	chr3	183349562	183349804	+	1000	123.0
892_19483	chr3	194043594	194043889	+	1000	123.0
892_19484	chr3	196192543	196192863	+	1000	123.0
892_19485	chr4	76803477	76803731	+	1000	123.0
892_19486	chr4	82372878	82373091	+	1000	123.0
892_19487	chr5	42889051	42889536	+	1000	123.0
892_19488	chr5	68405057	68405286	+	1000	123.0
892_19489	chr5	89308032	89308304	+	1000	123.0
892_19490	chr5	95554868	95555118	+	1000	123.0
892_19491	chr5	124654472	124654818	+	548	123.0
892_19492	chr5	132556937	132557201	+	1000	123.0
892_19493	chr5	179820452	179820675	+	1000	123.0
892_19494	chr6	21067620	21067852	+	1000	123.0
892_19495	chr6	27478880	27479258	+	1000	123.0
892_19496	chr6	27752812	27753073	+	1000	123.0
892_19497	chr6	36649932	36650164	+	653	123.0
892_19498	chr6	53020077	53020315	+	1000	123.0
892_19499	chr6	139588138	139588535	+	1000	123.0
892_19500	chr6	147479916	147480120	+	1000	123.0
892_19501	chr7	1473891	1474287	+	1000	123.0
892_19502	chr7	74288611	74288813	+	1000	123.0
892_19503	chr7	74587437	74587657	+	1000	123.0
892_19504	chr7	75920260	75920687	+	1000	123.0
892_19505	chr7	92634741	92635172	+	1000	123.0
892_19506	chr7	105401847	105402090	+	1000	123.0
892_19507	chr7	116951368	116951717	+	1000	123.0
892_19508	chr7	129699003	129699323	+	651	123.0
892_19509	chr7	130070026	130070264	+	1000	123.0
892_19510	chr7	131294697	131294944	+	1000	123.0
892_19511	chr7	149090648	149090973	+	1000	123.0
892_19512	chr7	151687650	151687905	+	1000	123.0
892_19513	chr7	156638497	156638804	+	1000	123.0
892_19514	chr8	98931310	98931661	+	1000	123.0
892_19515	chr8	140999706	141000256	+	1000	123.0
892_19516	chr8	142642271	142642472	+	1000	123.0
892_19517	chr9	37126194	37126517	+	1000	123.0
892_19518	chr9	116551162	116551370	+	860	123.0
892_19519	chr9	128072985	128073521	+	1000	123.0
892_19520	chrX	65811618	65811829	+	1000	123.0
892_19521	chr1	831477	831877	+	1000	122.5
892_19522	chr1	15792101	15792444	+	1000	122.5
892_19523	chr1	25570064	25570362	+	999	122.5
892_19524	chr1	25895373	25895896	+	1000	122.5
892_19525	chr1	28248932	28249232	+	1000	122.5
892_19526	chr1	33036759	33037037	+	1000	122.5
892_19527	chr1	100246813	100247034	+	1000	122.5
892_19528	chr1	146039236	146039535	+	1000	122.5
892_19529	chr1	156178430	156178802	+	1000	122.5
892_19530	chr1	158815037	158815265	+	1000	122.5
892_19531	chr1	227953737	227954118	+	1000	122.5
892_19532	chr1	247212233	247212447	+	1000	122.5
892_19533	chr1	248882428	248882689	+	1000	122.5
892_19534	chr10	3708889	3709124	+	1000	122.5
892_19535	chr10	46021532	46021871	+	1000	122.5
892_19536	chr10	61804468	61804780	+	1000	122.5
892_19537	chr10	73894270	73894586	+	1000	122.5
892_19538	chr10	80477912	80478193	+	1000	122.5
892_19539	chr10	103668508	103668908	+	1000	122.5
892_19540	chr10	119007023	119007238	+	1000	122.5
892_19541	chr11	46978075	46978299	+	1000	122.5
892_19542	chr11	63531589	63531799	+	1000	122.5
892_19543	chr11	76168460	76168691	+	1000	122.5
892_19544	chr11	102564299	102564672	+	1000	122.5
892_19545	chr12	56129276	56129554	+	1000	122.5
892_19546	chr12	56266961	56267173	+	1000	122.5
892_19547	chr12	71626162	71626406	+	1000	122.5
892_19548	chr12	108729997	108730275	+	1000	122.5
892_19549	chr12	112109171	112109489	+	1000	122.5
892_19550	chr13	109695186	109695413	+	1000	122.5
892_19551	chr14	44316971	44317238	+	1000	122.5
892_19552	chr14	65331737	65331965	+	1000	122.5
892_19553	chr14	74021518	74021794	+	1000	122.5
892_19554	chr14	75301935	75302143	+	1000	122.5
892_19555	chr14	91499811	91500019	+	1000	122.5
892_19556	chr15	52008805	52009032	+	1000	122.5
892_19557	chr15	63193762	63194180	+	1000	122.5
892_19558	chr15	64094243	64094517	+	1000	122.5
892_19559	chr15	65870036	65870427	+	1000	122.5
892_19560	chr15	66841984	66842272	+	1000	122.5
892_19561	chr16	75148431	75148855	+	1000	122.5
892_19562	chr16	85569798	85570084	+	1000	122.5
892_19563	chr17	32111236	32111898	+	1000	122.5
892_19564	chr17	57991606	57991848	+	1000	122.5
892_19565	chr17	58073197	58073614	+	1000	122.5
892_19566	chr17	58185419	58185646	+	952	122.5
892_19567	chr17	75404211	75404532	+	1000	122.5
892_19568	chr17	78137703	78137908	+	1000	122.5
892_19569	chr17	82217705	82217953	+	1000	122.5
892_19570	chr18	35240554	35240790	+	1000	122.5
892_19571	chr19	1247932	1248301	+	1000	122.5
892_19572	chr19	43773707	43773921	+	1000	122.5
892_19573	chr19	45717273	45717496	+	1000	122.5
892_19574	chr19	47050484	47050821	+	1000	122.5
892_19575	chr19	47247303	47247745	+	1000	122.5
892_19576	chr19	49929390	49929753	+	1000	122.5
892_19577	chr19	50123515	50123828	+	1000	122.5
892_19578	chr19	57279949	57280268	+	1000	122.5
892_19579	chr19	58509783	58510032	+	680	122.5
892_19580	chr2	14720785	14720992	+	1000	122.5
892_19581	chr2	148719891	148720333	+	1000	122.5
892_19582	chr2	156334252	156334543	+	1000	122.5
892_19583	chr2	161123310	161123563	+	1000	122.5
892_19584	chr2	170740636	170740897	+	1000	122.5
892_19585	chr2	171536138	171536358	+	1000	122.5
892_19586	chr2	202950697	202950960	+	1000	122.5
892_19587	chr21	38277489	38277738	+	1000	122.5
892_19588	chr22	20865959	20866223	+	1000	122.5
892_19589	chr22	36659788	36660053	+	1000	122.5
892_19590	chr22	37633774	37634236	+	1000	122.5
892_19591	chr3	5106826	5107055	+	1000	122.5
892_19592	chr3	15769017	15769283	+	1000	122.5
892_19593	chr3	122365597	122365833	+	1000	122.5
892_19594	chr4	105058150	105058478	+	1000	122.5
892_19595	chr4	145098152	145098556	+	1000	122.5
892_19596	chr4	158210209	158210633	+	1000	122.5
892_19597	chr4	184418037	184418278	+	1000	122.5
892_19598	chr5	1118223	1118481	+	1000	122.5
892_19599	chr5	157727914	157728184	+	1000	122.5
892_19600	chr5	177366643	177366992	+	1000	122.5
892_19601	chr6	6694914	6695180	+	1000	122.5
892_19602	chr6	27672167	27672392	+	1000	122.5
892_19603	chr6	67369753	67370022	+	1000	122.5
892_19604	chr6	68640186	68640431	+	1000	122.5
892_19605	chr6	163570668	163570933	+	1000	122.5
892_19606	chr7	2925103	2925355	+	1000	122.5
892_19607	chr7	4688013	4688226	+	1000	122.5
892_19608	chr7	5425539	5425796	+	1000	122.5
892_19609	chr7	26309116	26309361	+	1000	122.5
892_19610	chr7	75671447	75671725	+	1000	122.5
892_19611	chr7	99438616	99439002	+	1000	122.5
892_19612	chr7	100602069	100602463	+	1000	122.5
892_19613	chr7	106015798	106016154	+	1000	122.5
892_19614	chr7	106425047	106425283	+	905	122.5
892_19615	chr7	116420054	116420350	+	1000	122.5
892_19616	chr8	61708470	61708853	+	1000	122.5
892_19617	chr8	90541825	90542083	+	1000	122.5
892_19618	chr8	104772094	104772298	+	1000	122.5
892_19619	chr9	33076711	33077181	+	1000	122.5
892_19620	chr9	34995714	34995941	+	1000	122.5
892_19621	chr9	128202869	128203318	+	1000	122.5
892_19622	chr9	128341272	128341667	+	1000	122.5
892_19623	chr9	130321161	130321413	+	1000	122.5
892_19624	chr9	131245881	131246231	+	1000	122.5
892_19625	chrX	11352129	11352500	+	1000	122.5
892_19626	chr1	28685069	28685281	+	1000	122.0
892_19627	chr1	32494190	32494572	+	1000	122.0
892_19628	chr1	32761164	32761653	+	1000	122.0
892_19629	chr1	42846770	42847096	+	1000	122.0
892_19630	chr1	70410877	70411265	+	1000	122.0
892_19631	chr1	116632224	116632435	+	1000	122.0
892_19632	chr1	161162140	161162383	+	1000	122.0
892_19633	chr1	173302081	173302341	+	1000	122.0
892_19634	chr1	223846040	223846313	+	1000	122.0
892_19635	chr10	22042498	22042928	+	1000	122.0
892_19636	chr10	50538800	50539238	+	1000	122.0
892_19637	chr10	68534326	68534719	+	1000	122.0
892_19638	chr11	64204808	64205069	+	1000	122.0
892_19639	chr11	65492671	65493006	+	1000	122.0
892_19640	chr11	68271787	68272152	+	1000	122.0
892_19641	chr11	74673453	74673673	+	1000	122.0
892_19642	chr11	100709287	100709492	+	1000	122.0
892_19643	chr11	111926487	111926972	+	879	122.0
892_19644	chr11	125588199	125588449	+	1000	122.0
892_19645	chr12	29164841	29165057	+	1000	122.0
892_19646	chr12	64452766	64453024	+	1000	122.0
892_19647	chr12	69416368	69416630	+	1000	122.0
892_19648	chr12	69608207	69608425	+	1000	122.0
892_19649	chr12	89391369	89391692	+	1000	122.0
892_19650	chr12	102483383	102483684	+	1000	122.0
892_19651	chr12	111413662	111413911	+	1000	122.0
892_19652	chr12	113820903	113821119	+	1000	122.0
892_19653	chr14	22766553	22767033	+	1000	122.0
892_19654	chr16	16116214	16116441	+	1000	122.0
892_19655	chr16	21239686	21239954	+	1000	122.0
892_19656	chr16	67216993	67217251	+	1000	122.0
892_19657	chr16	67993570	67993806	+	1000	122.0
892_19658	chr16	81636654	81637019	+	1000	122.0
892_19659	chr17	7842485	7842879	+	1000	122.0
892_19660	chr18	3444319	3444659	+	1000	122.0
892_19661	chr18	12631885	12632126	+	1000	122.0
892_19662	chr18	23455092	23455445	+	1000	122.0
892_19663	chr18	48982307	48982510	+	870	122.0
892_19664	chr18	79413060	79413286	+	1000	122.0
892_19665	chr19	10380543	10380864	+	1000	122.0
892_19666	chr19	12669358	12669767	+	1000	122.0
892_19667	chr19	14355819	14356173	+	1000	122.0
892_19668	chr19	48252685	48252937	+	1000	122.0
892_19669	chr2	15561485	15561781	+	1000	122.0
892_19670	chr2	54115561	54115902	+	1000	122.0
892_19671	chr2	61176903	61177296	+	1000	122.0
892_19672	chr2	88054472	88054804	+	1000	122.0
892_19673	chr2	126305708	126306027	+	1000	122.0
892_19674	chr20	49700644	49700929	+	1000	122.0
892_19675	chr21	35256695	35256957	+	1000	122.0
892_19676	chr21	45383240	45383517	+	1000	122.0
892_19677	chr22	19724944	19725288	+	1000	122.0
892_19678	chr22	20526689	20527016	+	1000	122.0
892_19679	chr22	30720522	30720782	+	1000	122.0
892_19680	chr22	38514757	38515232	+	1000	122.0
892_19681	chr22	44021534	44021900	+	1000	122.0
892_19682	chr3	32461120	32461403	+	1000	122.0
892_19683	chr3	38981094	38981325	+	1000	122.0
892_19684	chr3	65018925	65019200	+	1000	122.0
892_19685	chr3	115975457	115975934	+	1000	122.0
892_19686	chr3	156524546	156524782	+	912	122.0
892_19687	chr3	187019743	187019947	+	1000	122.0
892_19688	chr3	198071762	198072163	+	1000	122.0
892_19689	chr4	123444462	123444666	+	1000	122.0
892_19690	chr4	174475619	174475895	+	1000	122.0
892_19691	chr4	184238361	184238607	+	1000	122.0
892_19692	chr5	41926245	41926614	+	1000	122.0
892_19693	chr5	49601997	49602208	+	1000	122.0
892_19694	chr5	72232394	72232664	+	1000	122.0
892_19695	chr5	108953999	108954237	+	1000	122.0
892_19696	chr5	142598150	142598427	+	1000	122.0
892_19697	chr5	172958814	172959265	+	1000	122.0
892_19698	chr6	6858454	6858897	+	1000	122.0
892_19699	chr6	15296909	15297297	+	1000	122.0
892_19700	chr6	15769511	15769762	+	1000	122.0
892_19701	chr6	20405355	20405593	+	618	122.0
892_19702	chr6	26311366	26311616	+	1000	122.0
892_19703	chr6	50825724	50826011	+	1000	122.0
892_19704	chr6	53309543	53309875	+	1000	122.0
892_19705	chr6	116666838	116667102	+	1000	122.0
892_19706	chr6	157240655	157240857	+	1000	122.0
892_19707	chr6	157978307	157978616	+	1000	122.0
892_19708	chr7	7148970	7149189	+	1000	122.0
892_19709	chr7	44986496	44986708	+	1000	122.0
892_19710	chr7	84824280	84824539	+	1000	122.0
892_19711	chr7	87866630	87866843	+	1000	122.0
892_19712	chr7	101743602	101743845	+	1000	122.0
892_19713	chr7	119943909	119944187	+	1000	122.0
892_19714	chr7	134742785	134743020	+	1000	122.0
892_19715	chr7	138001227	138001576	+	1000	122.0
892_19716	chr7	139500187	139500493	+	1000	122.0
892_19717	chr7	155688217	155688543	+	1000	122.0
892_19718	chr8	17928639	17928884	+	1000	122.0
892_19719	chr8	30653841	30654047	+	1000	122.0
892_19720	chr8	33509559	33510040	+	1000	122.0
892_19721	chr8	41439066	41439362	+	877	122.0
892_19722	chr8	127926091	127926447	+	1000	122.0
892_19723	chr9	19411506	19411749	+	1000	122.0
892_19724	chr9	92523445	92523671	+	1000	122.0
892_19725	chr9	120985716	120986291	+	1000	122.0
892_19726	chrX	40298241	40298453	+	968	122.0
892_19727	chrX	109975374	109975629	+	1000	122.0
892_19728	chr1	8062063	8062303	+	1000	121.5
892_19729	chr1	8763977	8764270	+	1000	121.5
892_19730	chr1	26825777	26826191	+	1000	121.5
892_19731	chr1	36481846	36482200	+	1000	121.5
892_19732	chr1	40152940	40153511	+	1000	121.5
892_19733	chr1	52551904	52552180	+	1000	121.5
892_19734	chr1	91569607	91569958	+	1000	121.5
892_19735	chr1	145964351	145964786	+	1000	121.5
892_19736	chr1	150274413	150274674	+	1000	121.5
892_19737	chr1	154484381	154484716	+	1000	121.5
892_19738	chr1	194535490	194535702	+	1000	121.5
892_19739	chr1	203304977	203305321	+	1000	121.5
892_19740	chr1	218285159	218285411	+	1000	121.5
892_19741	chr1	227532314	227532522	+	1000	121.5
892_19742	chr1	228477242	228477594	+	1000	121.5
892_19743	chr1	229508066	229508412	+	1000	121.5
892_19744	chr1	235161124	235161488	+	1000	121.5
892_19745	chr1	236492391	236492707	+	1000	121.5
892_19746	chr10	46550801	46551138	+	1000	121.5
892_19747	chr10	50739759	50740068	+	1000	121.5
892_19748	chr10	70132804	70133120	+	1000	121.5
892_19749	chr10	71962957	71963227	+	1000	121.5
892_19750	chr10	102760530	102760851	+	1000	121.5
892_19751	chr11	3954396	3954695	+	1000	121.5
892_19752	chr11	12066270	12066506	+	1000	121.5
892_19753	chr11	33690430	33690692	+	1000	121.5
892_19754	chr11	65502737	65503099	+	1000	121.5
892_19755	chr11	114400585	114400969	+	1000	121.5
892_19756	chr11	125514420	125514830	+	1000	121.5
892_19757	chr12	47080568	47080982	+	1000	121.5
892_19758	chr12	131273520	131273735	+	1000	121.5
892_19759	chr14	100408516	100408797	+	1000	121.5
892_19760	chr15	43800309	43800783	+	1000	121.5
892_19761	chr15	58987911	58988278	+	1000	121.5
892_19762	chr15	89760416	89760686	+	1000	121.5
892_19763	chr17	6450911	6451205	+	1000	121.5
892_19764	chr17	27463172	27463543	+	903	121.5
892_19765	chr17	28880254	28880506	+	1000	121.5
