#PeakID	chr	start	end	strand	idrScore	count
946_27354	chr3	177201214	177201429	+	973	47.0
946_27355	chr3	179071285	179071495	+	1000	47.0
946_27356	chr3	182810659	182810869	+	1000	47.0
946_27357	chr3	182976717	182976967	+	1000	47.0
946_27358	chr3	184711726	184712029	+	1000	47.0
946_27359	chr3	185559508	185559727	+	1000	47.0
946_27360	chr3	186628814	186629029	+	1000	47.0
946_27361	chr3	186709025	186709244	+	1000	47.0
946_27362	chr3	186946978	186947215	+	1000	47.0
946_27363	chr3	191425064	191425275	+	1000	47.0
946_27364	chr3	195543048	195543343	+	1000	47.0
946_27365	chr3	195704142	195704347	+	1000	47.0
946_27366	chr3	196145863	196146211	+	1000	47.0
946_27367	chr3	196684834	196685138	+	1000	47.0
946_27368	chr3	197791237	197791514	+	1000	47.0
946_27369	chr3	197950235	197950437	+	1000	47.0
946_27370	chr4	1010452	1010742	+	1000	47.0
946_27371	chr4	2416419	2416684	+	1000	47.0
946_27372	chr4	2458541	2458809	+	1000	47.0
946_27373	chr4	2963218	2963420	+	1000	47.0
946_27374	chr4	3062571	3062920	+	718	47.0
946_27375	chr4	3074338	3074564	+	1000	47.0
946_27376	chr4	6546723	6546956	+	1000	47.0
946_27377	chr4	6673521	6673784	+	1000	47.0
946_27378	chr4	8441819	8442109	+	1000	47.0
946_27379	chr4	20698907	20699108	+	757	47.0
946_27380	chr4	24517716	24517956	+	598	47.0
946_27381	chr4	38069138	38069450	+	1000	47.0
946_27382	chr4	38177791	38177993	+	720	47.0
946_27383	chr4	38230493	38230751	+	1000	47.0
946_27384	chr4	38466437	38466710	+	1000	47.0
946_27385	chr4	39638854	39639178	+	885	47.0
946_27386	chr4	48591491	48591719	+	1000	47.0
946_27387	chr4	48780023	48780262	+	1000	47.0
946_27388	chr4	49287456	49287671	+	1000	47.0
946_27389	chr4	56477341	56477553	+	1000	47.0
946_27390	chr4	74379840	74380103	+	1000	47.0
946_27391	chr4	87080059	87080283	+	839	47.0
946_27392	chr4	87403769	87403975	+	1000	47.0
946_27393	chr4	109131727	109132013	+	1000	47.0
946_27394	chr4	110197623	110197956	+	1000	47.0
946_27395	chr4	123444387	123444654	+	1000	47.0
946_27396	chr4	128737236	128737469	+	1000	47.0
946_27397	chr4	139454375	139454613	+	997	47.0
946_27398	chr4	159105523	159105835	+	1000	47.0
946_27399	chr4	174324838	174325095	+	1000	47.0
946_27400	chr4	184648427	184648725	+	1000	47.0
946_27401	chr5	891804	892129	+	1000	47.0
946_27402	chr5	1345203	1345553	+	1000	47.0
946_27403	chr5	10262472	10262678	+	1000	47.0
946_27404	chr5	10443738	10443964	+	1000	47.0
946_27405	chr5	16465013	16465246	+	1000	47.0
946_27406	chr5	32277294	32277686	+	1000	47.0
946_27407	chr5	33441232	33441612	+	1000	47.0
946_27408	chr5	34577376	34577597	+	585	47.0
946_27409	chr5	39005674	39005907	+	1000	47.0
946_27410	chr5	39188745	39188966	+	933	47.0
946_27411	chr5	39423496	39423715	+	772	47.0
946_27412	chr5	56492892	56493162	+	1000	47.0
946_27413	chr5	62403581	62403864	+	1000	47.0
946_27414	chr5	68280025	68280289	+	1000	47.0
946_27415	chr5	69404921	69405215	+	1000	47.0
946_27416	chr5	72320442	72320664	+	1000	47.0
946_27417	chr5	74316280	74316538	+	1000	47.0
946_27418	chr5	81763584	81763868	+	1000	47.0
946_27419	chr5	82396985	82397202	+	1000	47.0
946_27420	chr5	89055117	89055439	+	1000	47.0
946_27421	chr5	89313957	89314214	+	1000	47.0
946_27422	chr5	89445184	89445481	+	1000	47.0
946_27423	chr5	90982628	90982864	+	1000	47.0
946_27424	chr5	91383533	91383819	+	1000	47.0
946_27425	chr5	96715676	96715919	+	1000	47.0
946_27426	chr5	109834128	109834333	+	1000	47.0
946_27427	chr5	112551438	112551673	+	1000	47.0
946_27428	chr5	119326701	119326902	+	1000	47.0
946_27429	chr5	126777686	126777943	+	1000	47.0
946_27430	chr5	126846678	126847015	+	1000	47.0
946_27431	chr5	131305974	131306216	+	1000	47.0
946_27432	chr5	131796946	131797204	+	1000	47.0
946_27433	chr5	132405739	132405944	+	813	47.0
946_27434	chr5	133111323	133111552	+	1000	47.0
946_27435	chr5	138032776	138033012	+	1000	47.0
946_27436	chr5	140566660	140566947	+	780	47.0
946_27437	chr5	141879059	141879299	+	1000	47.0
946_27438	chr5	142290615	142290879	+	1000	47.0
946_27439	chr5	142508716	142508950	+	903	47.0
946_27440	chr5	145664749	145665024	+	1000	47.0
946_27441	chr5	146182880	146183209	+	1000	47.0
946_27442	chr5	146488845	146489068	+	1000	47.0
946_27443	chr5	149656586	149656881	+	1000	47.0
946_27444	chr5	153893848	153894128	+	1000	47.0
946_27445	chr5	159394050	159394304	+	623	47.0
946_27446	chr5	163503138	163503470	+	1000	47.0
946_27447	chr5	168852065	168852286	+	1000	47.0
946_27448	chr5	173304243	173304459	+	801	47.0
946_27449	chr5	173763465	173763742	+	1000	47.0
946_27450	chr5	176155950	176156208	+	978	47.0
946_27451	chr5	176910234	176910461	+	1000	47.0
946_27452	chr5	178439420	178439660	+	1000	47.0
946_27453	chr5	179623437	179623656	+	1000	47.0
946_27454	chr6	2966354	2966631	+	639	47.0
946_27455	chr6	3337479	3337757	+	1000	47.0
946_27456	chr6	4612652	4612869	+	1000	47.0
946_27457	chr6	6009042	6009307	+	1000	47.0
946_27458	chr6	7195910	7196183	+	1000	47.0
946_27459	chr6	7243430	7243784	+	1000	47.0
946_27460	chr6	10724114	10724668	+	1000	47.0
946_27461	chr6	13485484	13485801	+	1000	47.0
946_27462	chr6	14129588	14129863	+	1000	47.0
946_27463	chr6	14265695	14265967	+	1000	47.0
946_27464	chr6	15961095	15961424	+	1000	47.0
946_27465	chr6	16228110	16228336	+	1000	47.0
946_27466	chr6	16352895	16353125	+	1000	47.0
946_27467	chr6	17932552	17932784	+	1000	47.0
946_27468	chr6	20158737	20158985	+	1000	47.0
946_27469	chr6	20202747	20203146	+	1000	47.0
946_27470	chr6	20205332	20205645	+	1000	47.0
946_27471	chr6	20217507	20217741	+	1000	47.0
946_27472	chr6	24755341	24755543	+	1000	47.0
946_27473	chr6	26171397	26171692	+	1000	47.0
946_27474	chr6	26173279	26173549	+	1000	47.0
946_27475	chr6	26303747	26303954	+	1000	47.0
946_27476	chr6	26365265	26365473	+	1000	47.0
946_27477	chr6	26563065	26563283	+	1000	47.0
946_27478	chr6	26607599	26607855	+	1000	47.0
946_27479	chr6	27667921	27668135	+	1000	47.0
946_27480	chr6	28347228	28347452	+	1000	47.0
946_27481	chr6	28433237	28433440	+	1000	47.0
946_27482	chr6	28485627	28485834	+	1000	47.0
946_27483	chr6	30103070	30103379	+	1000	47.0
946_27484	chr6	30131176	30131429	+	1000	47.0
946_27485	chr6	30744415	30744719	+	1000	47.0
946_27486	chr6	30799089	30799411	+	1000	47.0
946_27487	chr6	31622099	31622304	+	1000	47.0
946_27488	chr6	31677058	31677386	+	1000	47.0
946_27489	chr6	31714225	31714567	+	1000	47.0
946_27490	chr6	31896383	31896738	+	1000	47.0
946_27491	chr6	32181202	32181576	+	1000	47.0
946_27492	chr6	34055137	34055463	+	1000	47.0
946_27493	chr6	34465173	34465403	+	1000	47.0
946_27494	chr6	36197334	36197594	+	1000	47.0
946_27495	chr6	36684476	36684734	+	1000	47.0
946_27496	chr6	37222491	37222755	+	1000	47.0
946_27497	chr6	37228006	37228210	+	1000	47.0
946_27498	chr6	37235607	37235858	+	1000	47.0
946_27499	chr6	37236259	37236494	+	1000	47.0
946_27500	chr6	37303870	37304262	+	1000	47.0
946_27501	chr6	37692034	37692300	+	1000	47.0
946_27502	chr6	37713932	37714254	+	1000	47.0
946_27503	chr6	41705836	41706074	+	1000	47.0
946_27504	chr6	41920916	41921283	+	1000	47.0
946_27505	chr6	42118585	42118836	+	1000	47.0
946_27506	chr6	42880712	42880923	+	1000	47.0
946_27507	chr6	43027763	43027973	+	1000	47.0
946_27508	chr6	43481915	43482179	+	1000	47.0
946_27509	chr6	43506707	43506968	+	1000	47.0
946_27510	chr6	43764073	43764281	+	1000	47.0
946_27511	chr6	43829538	43829756	+	1000	47.0
946_27512	chr6	43871404	43871657	+	721	47.0
946_27513	chr6	43953859	43954153	+	1000	47.0
946_27514	chr6	44041870	44042195	+	1000	47.0
946_27515	chr6	44593406	44593612	+	1000	47.0
946_27516	chr6	45495911	45496116	+	1000	47.0
946_27517	chr6	49543085	49543383	+	1000	47.0
946_27518	chr6	49563180	49563454	+	979	47.0
946_27519	chr6	52575168	52575390	+	1000	47.0
946_27520	chr6	52641876	52642173	+	1000	47.0
946_27521	chr6	52686956	52687164	+	852	47.0
946_27522	chr6	52929363	52929644	+	885	47.0
946_27523	chr6	63635802	63636015	+	1000	47.0
946_27524	chr6	70281973	70282207	+	1000	47.0
946_27525	chr6	73282737	73282966	+	1000	47.0
946_27526	chr6	75629897	75630186	+	1000	47.0
946_27527	chr6	79537007	79537321	+	1000	47.0
946_27528	chr6	85593686	85593916	+	1000	47.0
946_27529	chr6	89985852	89986184	+	783	47.0
946_27530	chr6	108714249	108714617	+	1000	47.0
946_27531	chr6	109705283	109705513	+	864	47.0
946_27532	chr6	111484103	111484412	+	1000	47.0
946_27533	chr6	132813925	132814213	+	932	47.0
946_27534	chr6	135161571	135161870	+	1000	47.0
946_27535	chr6	137705595	137705915	+	1000	47.0
946_27536	chr6	137970380	137970622	+	1000	47.0
946_27537	chr6	140921617	140921824	+	1000	47.0
946_27538	chr6	142874766	142874973	+	1000	47.0
946_27539	chr6	143804012	143804356	+	1000	47.0
946_27540	chr6	143969152	143969367	+	1000	47.0
946_27541	chr6	143983038	143983277	+	1000	47.0
946_27542	chr6	144007065	144007366	+	1000	47.0
946_27543	chr6	146905398	146905641	+	1000	47.0
946_27544	chr6	150252924	150253320	+	1000	47.0
946_27545	chr6	156909790	156910003	+	1000	47.0
946_27546	chr6	157830469	157830747	+	1000	47.0
946_27547	chr6	157860470	157860719	+	860	47.0
946_27548	chr6	158561445	158561693	+	1000	47.0
946_27549	chr6	159278479	159278714	+	1000	47.0
946_27550	chr6	159987532	159987761	+	585	47.0
946_27551	chr6	163572605	163572866	+	1000	47.0
946_27552	chr7	975053	975336	+	1000	47.0
946_27553	chr7	5513793	5514134	+	1000	47.0
946_27554	chr7	6368016	6368275	+	1000	47.0
946_27555	chr7	7292708	7293039	+	1000	47.0
946_27556	chr7	16644542	16644768	+	1000	47.0
946_27557	chr7	17939643	17939868	+	1000	47.0
946_27558	chr7	24908767	24908980	+	1000	47.0
946_27559	chr7	27071669	27071873	+	1000	47.0
946_27560	chr7	29609673	29610016	+	945	47.0
946_27561	chr7	29766057	29766263	+	1000	47.0
946_27562	chr7	29921510	29921750	+	1000	47.0
946_27563	chr7	30163265	30163602	+	1000	47.0
946_27564	chr7	32668778	32668984	+	1000	47.0
946_27565	chr7	32942845	32943055	+	1000	47.0
946_27566	chr7	39632439	39632648	+	1000	47.0
946_27567	chr7	43644572	43644873	+	1000	47.0
946_27568	chr7	50450102	50450332	+	1000	47.0
946_27569	chr7	65430740	65431051	+	884	47.0
946_27570	chr7	67497946	67498309	+	1000	47.0
946_27571	chr7	73358593	73358808	+	1000	47.0
946_27572	chr7	74174672	74175009	+	1000	47.0
946_27573	chr7	74255784	74256049	+	1000	47.0
946_27574	chr7	75780812	75781072	+	1000	47.0
946_27575	chr7	76366085	76366301	+	939	47.0
946_27576	chr7	77813071	77813446	+	1000	47.0
946_27577	chr7	87876429	87876731	+	1000	47.0
946_27578	chr7	88218149	88218412	+	1000	47.0
946_27579	chr7	97971717	97971999	+	1000	47.0
946_27580	chr7	98878907	98879237	+	1000	47.0
946_27581	chr7	99326949	99327198	+	1000	47.0
946_27582	chr7	100825797	100826049	+	1000	47.0
946_27583	chr7	102063775	102064044	+	1000	47.0
946_27584	chr7	102978447	102978716	+	1000	47.0
946_27585	chr7	105759285	105759612	+	1000	47.0
946_27586	chr7	105820782	105820982	+	1000	47.0
946_27587	chr7	106057110	106057415	+	1000	47.0
946_27588	chr7	106744543	106744763	+	1000	47.0
946_27589	chr7	106765845	106766080	+	1000	47.0
946_27590	chr7	106957628	106957980	+	1000	47.0
946_27591	chr7	107208604	107208811	+	1000	47.0
946_27592	chr7	107745788	107746012	+	1000	47.0
946_27593	chr7	108001671	108001908	+	1000	47.0
946_27594	chr7	114082026	114082251	+	1000	47.0
946_27595	chr7	116209679	116209934	+	1000	47.0
946_27596	chr7	116951571	116951904	+	911	47.0
946_27597	chr7	117008544	117008853	+	1000	47.0
946_27598	chr7	117010002	117010269	+	1000	47.0
946_27599	chr7	120858109	120858403	+	1000	47.0
946_27600	chr7	123728544	123728835	+	1000	47.0
946_27601	chr7	127908946	127909209	+	1000	47.0
946_27602	chr7	127909462	127909809	+	1000	47.0
946_27603	chr7	129952113	129952350	+	1000	47.0
946_27604	chr7	130008866	130009156	+	1000	47.0
946_27605	chr7	130063029	130063405	+	1000	47.0
946_27606	chr7	131045641	131045908	+	1000	47.0
946_27607	chr7	131141633	131141840	+	1000	47.0
946_27608	chr7	135281390	135281786	+	1000	47.0
946_27609	chr7	135939270	135939569	+	1000	47.0
946_27610	chr7	135942719	135942989	+	1000	47.0
946_27611	chr7	135978665	135978898	+	1000	47.0
946_27612	chr7	138626016	138626346	+	871	47.0
946_27613	chr7	138981810	138982097	+	1000	47.0
946_27614	chr7	139471722	139472113	+	674	47.0
946_27615	chr7	139774468	139774748	+	1000	47.0
946_27616	chr7	140497423	140497640	+	865	47.0
946_27617	chr7	143345493	143345696	+	1000	47.0
946_27618	chr7	143980042	143980298	+	932	47.0
946_27619	chr7	146019299	146019598	+	1000	47.0
946_27620	chr7	148827970	148828197	+	1000	47.0
946_27621	chr7	148882913	148883251	+	1000	47.0
946_27622	chr7	148903554	148903905	+	1000	47.0
946_27623	chr7	149564444	149564771	+	1000	47.0
946_27624	chr7	149623793	149624118	+	1000	47.0
946_27625	chr7	149736895	149737150	+	1000	47.0
946_27626	chr7	150355368	150355703	+	1000	47.0
946_27627	chr7	151012263	151012498	+	1000	47.0
946_27628	chr7	151085486	151085737	+	1000	47.0
946_27629	chr7	152613188	152613517	+	1000	47.0
946_27630	chr7	156764058	156764324	+	1000	47.0
946_27631	chr7	156892124	156892485	+	1000	47.0
946_27632	chr7	157010512	157010716	+	1000	47.0
946_27633	chr7	158613426	158613750	+	1000	47.0
946_27634	chr7	158763591	158763938	+	1000	47.0
946_27635	chr7	158821337	158821697	+	1000	47.0
946_27636	chr7	158866175	158866438	+	1000	47.0
946_27637	chr8	6767352	6767643	+	1000	47.0
946_27638	chr8	11943551	11943785	+	1000	47.0
946_27639	chr8	19322123	19322330	+	1000	47.0
946_27640	chr8	19767532	19767758	+	998	47.0
946_27641	chr8	22314430	22314700	+	1000	47.0
946_27642	chr8	22549186	22549468	+	1000	47.0
946_27643	chr8	23129295	23129522	+	940	47.0
946_27644	chr8	26385553	26385762	+	1000	47.0
946_27645	chr8	30925690	30925925	+	1000	47.0
946_27646	chr8	37849777	37850053	+	1000	47.0
946_27647	chr8	41834848	41835098	+	1000	47.0
946_27648	chr8	42139955	42140309	+	1000	47.0
946_27649	chr8	61062341	61062600	+	1000	47.0
946_27650	chr8	78666570	78666848	+	1000	47.0
946_27651	chr8	102808480	102808769	+	1000	47.0
946_27652	chr8	105172391	105172602	+	1000	47.0
946_27653	chr8	105533237	105533471	+	1000	47.0
946_27654	chr8	123014934	123015137	+	1000	47.0
946_27655	chr8	124749230	124749444	+	1000	47.0
946_27656	chr8	125467123	125467374	+	723	47.0
946_27657	chr8	127733975	127734251	+	1000	47.0
946_27658	chr8	137282086	137282332	+	838	47.0
946_27659	chr8	141175010	141175327	+	1000	47.0
946_27660	chr8	143617935	143618192	+	1000	47.0
946_27661	chr9	6931957	6932222	+	1000	47.0
946_27662	chr9	13268505	13268732	+	1000	47.0
946_27663	chr9	14400595	14400825	+	1000	47.0
946_27664	chr9	32552467	32552788	+	1000	47.0
946_27665	chr9	33172452	33172663	+	1000	47.0
946_27666	chr9	37953836	37954136	+	1000	47.0
946_27667	chr9	38391612	38391836	+	827	47.0
946_27668	chr9	38393027	38393279	+	1000	47.0
946_27669	chr9	69044728	69044950	+	1000	47.0
946_27670	chr9	70256157	70256401	+	924	47.0
946_27671	chr9	87795223	87795471	+	1000	47.0
946_27672	chr9	93452051	93452320	+	1000	47.0
946_27673	chr9	95431599	95431808	+	1000	47.0
946_27674	chr9	96857040	96857311	+	1000	47.0
946_27675	chr9	98791199	98791432	+	1000	47.0
946_27676	chr9	101362456	101362686	+	998	47.0
946_27677	chr9	120817289	120817582	+	1000	47.0
946_27678	chr9	120820685	120821076	+	1000	47.0
946_27679	chr9	120839273	120839531	+	1000	47.0
946_27680	chr9	120855885	120856126	+	1000	47.0
946_27681	chr9	120866189	120866584	+	1000	47.0
946_27682	chr9	120887222	120887426	+	1000	47.0
946_27683	chr9	124131098	124131356	+	1000	47.0
946_27684	chr9	124860164	124860409	+	1000	47.0
946_27685	chr9	126804384	126804724	+	1000	47.0
946_27686	chr9	127921523	127921808	+	1000	47.0
946_27687	chr9	127937168	127937456	+	1000	47.0
946_27688	chr9	128183911	128184234	+	1000	47.0
946_27689	chr9	128304403	128304683	+	1000	47.0
946_27690	chr9	128420086	128420288	+	1000	47.0
946_27691	chr9	128654979	128655183	+	1000	47.0
946_27692	chr9	128690479	128690739	+	1000	47.0
946_27693	chr9	128927592	128927986	+	1000	47.0
946_27694	chr9	129176881	129177193	+	1000	47.0
946_27695	chr9	129883714	129884044	+	1000	47.0
946_27696	chr9	130707336	130707544	+	1000	47.0
946_27697	chr9	131408687	131408926	+	1000	47.0
946_27698	chr9	132324433	132324785	+	1000	47.0
946_27699	chr9	134316766	134317028	+	764	47.0
946_27700	chr9	136615497	136615802	+	1000	47.0
946_27701	chr9	136807251	136807633	+	1000	47.0
946_27702	chr9	137046526	137046809	+	1000	47.0
946_27703	chr9	137070979	137071295	+	1000	47.0
946_27704	chr9	137685161	137685390	+	1000	47.0
946_27705	chrUn_KI270538v1	88715	88917	+	1000	47.0
946_27706	chrUn_KI270742v1	12439	12685	+	651	47.0
946_27707	chrX	1391820	1392025	+	1000	47.0
946_27708	chrX	11427444	11427838	+	1000	47.0
946_27709	chrX	13293982	13294202	+	1000	47.0
946_27710	chrX	15737623	15737917	+	1000	47.0
946_27711	chrX	16196913	16197136	+	1000	47.0
946_27712	chrX	24153155	24153412	+	1000	47.0
946_27713	chrX	48476238	48476506	+	1000	47.0
946_27714	chrX	48701971	48702232	+	1000	47.0
946_27715	chrX	72687441	72687682	+	1000	47.0
946_27716	chrX	119690848	119691129	+	1000	47.0
946_27717	chrX	130028283	130028486	+	1000	47.0
946_27718	chrX	134810305	134810584	+	555	47.0
946_27719	chrX	150621700	150621909	+	1000	47.0
946_27720	chrX	154484621	154484862	+	1000	47.0
946_27721	chrY	11295501	11295756	+	1000	47.0
946_27722	chr1	1013833	1014112	+	866	46.0
946_27723	chr1	1349774	1350001	+	1000	46.0
946_27724	chr1	1376222	1376606	+	886	46.0
946_27725	chr1	2133635	2133915	+	1000	46.0
946_27726	chr1	2231568	2231890	+	1000	46.0
946_27727	chr1	6052560	6052789	+	931	46.0
946_27728	chr1	6472464	6472746	+	1000	46.0
946_27729	chr1	6815694	6815951	+	1000	46.0
946_27730	chr1	8707000	8707201	+	626	46.0
946_27731	chr1	8792495	8792848	+	1000	46.0
946_27732	chr1	9071422	9071623	+	1000	46.0
946_27733	chr1	9753026	9753226	+	1000	46.0
946_27734	chr1	10415118	10415346	+	1000	46.0
946_27735	chr1	10428031	10428255	+	1000	46.0
946_27736	chr1	11792107	11792369	+	1000	46.0
946_27737	chr1	12433595	12433979	+	1000	46.0
946_27738	chr1	12449786	12450076	+	1000	46.0
946_27739	chr1	12542308	12542510	+	963	46.0
946_27740	chr1	12656188	12656553	+	1000	46.0
946_27741	chr1	12657387	12657650	+	1000	46.0
946_27742	chr1	13749260	13749464	+	1000	46.0
946_27743	chr1	15152456	15152784	+	1000	46.0
946_27744	chr1	15352548	15352883	+	1000	46.0
946_27745	chr1	15603540	15603820	+	1000	46.0
946_27746	chr1	15856940	15857185	+	1000	46.0
946_27747	chr1	16082302	16082631	+	1000	46.0
946_27748	chr1	16176135	16176357	+	1000	46.0
946_27749	chr1	16366067	16366318	+	1000	46.0
946_27750	chr1	18957053	18957269	+	996	46.0
946_27751	chr1	19653772	19654066	+	1000	46.0
946_27752	chr1	20575085	20575344	+	1000	46.0
946_27753	chr1	20613756	20613976	+	1000	46.0
946_27754	chr1	21346542	21346875	+	1000	46.0
946_27755	chr1	21559883	21560134	+	1000	46.0
946_27756	chr1	21923467	21923834	+	1000	46.0
946_27757	chr1	21923957	21924278	+	1000	46.0
946_27758	chr1	21942839	21943055	+	1000	46.0
946_27759	chr1	23791695	23792039	+	1000	46.0
946_27760	chr1	23960021	23960263	+	1000	46.0
946_27761	chr1	25322353	25322574	+	1000	46.0
946_27762	chr1	25436161	25436395	+	1000	46.0
946_27763	chr1	26061020	26061237	+	1000	46.0
946_27764	chr1	26348447	26348661	+	1000	46.0
946_27765	chr1	26353732	26353936	+	1000	46.0
946_27766	chr1	26473231	26473444	+	1000	46.0
946_27767	chr1	26771574	26771866	+	1000	46.0
946_27768	chr1	27099777	27100044	+	1000	46.0
946_27769	chr1	27631331	27631537	+	1000	46.0
946_27770	chr1	28148292	28148509	+	1000	46.0
946_27771	chr1	28552872	28553081	+	1000	46.0
946_27772	chr1	28785084	28785456	+	1000	46.0
946_27773	chr1	28885513	28885750	+	1000	46.0
946_27774	chr1	28887860	28888169	+	1000	46.0
946_27775	chr1	30743568	30743953	+	631	46.0
946_27776	chr1	30843765	30844066	+	895	46.0
946_27777	chr1	30903440	30903687	+	1000	46.0
946_27778	chr1	31930967	31931202	+	1000	46.0
946_27779	chr1	32222326	32222684	+	1000	46.0
946_27780	chr1	35156812	35157027	+	1000	46.0
946_27781	chr1	35894244	35894620	+	1000	46.0
946_27782	chr1	36150658	36150888	+	1000	46.0
946_27783	chr1	36161213	36161424	+	1000	46.0
946_27784	chr1	37811099	37811383	+	1000	46.0
946_27785	chr1	38004586	38004888	+	1000	46.0
946_27786	chr1	38292190	38292446	+	882	46.0
946_27787	chr1	39411038	39411318	+	1000	46.0
946_27788	chr1	39919600	39919854	+	1000	46.0
946_27789	chr1	40037849	40038111	+	1000	46.0
946_27790	chr1	40073744	40073975	+	1000	46.0
946_27791	chr1	43529221	43529511	+	1000	46.0
946_27792	chr1	44652575	44652834	+	1000	46.0
946_27793	chr1	44786256	44786519	+	1000	46.0
946_27794	chr1	45302042	45302285	+	1000	46.0
946_27795	chr1	45929278	45929654	+	1000	46.0
946_27796	chr1	45930828	45931045	+	1000	46.0
946_27797	chr1	46175138	46175348	+	1000	46.0
946_27798	chr1	47436605	47436863	+	1000	46.0
946_27799	chr1	51879260	51879652	+	1000	46.0
946_27800	chr1	52239420	52239664	+	1000	46.0
946_27801	chr1	52674835	52675053	+	1000	46.0
946_27802	chr1	54019789	54020048	+	1000	46.0
946_27803	chr1	54230850	54231090	+	1000	46.0
946_27804	chr1	54421198	54421511	+	1000	46.0
946_27805	chr1	54859753	54859965	+	1000	46.0
946_27806	chr1	58904195	58904481	+	1000	46.0
946_27807	chr1	65423048	65423324	+	1000	46.0
946_27808	chr1	67163061	67163425	+	1000	46.0
946_27809	chr1	67687805	67688011	+	1000	46.0
946_27810	chr1	67689755	67690095	+	1000	46.0
946_27811	chr1	71046633	71046867	+	1000	46.0
946_27812	chr1	71081784	71082011	+	1000	46.0
946_27813	chr1	84705142	84705398	+	796	46.0
946_27814	chr1	89692664	89693019	+	1000	46.0
946_27815	chr1	89973451	89973707	+	968	46.0
946_27816	chr1	91712996	91713284	+	1000	46.0
946_27817	chr1	93442397	93442607	+	1000	46.0
946_27818	chr1	93660265	93660496	+	1000	46.0
946_27819	chr1	99781939	99782143	+	801	46.0
946_27820	chr1	108209510	108209816	+	1000	46.0
946_27821	chr1	108474658	108474860	+	1000	46.0
946_27822	chr1	108842526	108842728	+	1000	46.0
946_27823	chr1	109181143	109181501	+	1000	46.0
946_27824	chr1	109424937	109425146	+	1000	46.0
946_27825	chr1	111214545	111214808	+	1000	46.0
946_27826	chr1	111532723	111532937	+	893	46.0
946_27827	chr1	114670256	114670544	+	1000	46.0
946_27828	chr1	116151920	116152319	+	1000	46.0
946_27829	chr1	116682464	116682754	+	1000	46.0
946_27830	chr1	116739126	116739511	+	1000	46.0
946_27831	chr1	116765693	116765911	+	1000	46.0
946_27832	chr1	116930746	116930961	+	1000	46.0
946_27833	chr1	117029703	117030002	+	829	46.0
946_27834	chr1	117559806	117560111	+	1000	46.0
946_27835	chr1	143236904	143237107	+	906	46.0
946_27836	chr1	143258832	143259041	+	1000	46.0
946_27837	chr1	145846271	145846534	+	1000	46.0
946_27838	chr1	150532510	150532765	+	1000	46.0
946_27839	chr1	151832865	151833065	+	1000	46.0
946_27840	chr1	153495090	153495314	+	1000	46.0
946_27841	chr1	153963923	153964256	+	916	46.0
946_27842	chr1	154179138	154179389	+	1000	46.0
946_27843	chr1	154808417	154808662	+	1000	46.0
946_27844	chr1	154864327	154864917	+	947	46.0
946_27845	chr1	155172971	155173273	+	1000	46.0
946_27846	chr1	155208753	155208955	+	1000	46.0
946_27847	chr1	155563029	155563255	+	1000	46.0
946_27848	chr1	156096697	156096954	+	1000	46.0
946_27849	chr1	156160797	156161003	+	1000	46.0
946_27850	chr1	156161415	156161638	+	1000	46.0
946_27851	chr1	156706458	156706666	+	1000	46.0
946_27852	chr1	156748020	156748228	+	1000	46.0
946_27853	chr1	156839844	156840073	+	1000	46.0
946_27854	chr1	156912834	156913092	+	1000	46.0
946_27855	chr1	161220139	161220349	+	887	46.0
946_27856	chr1	161530079	161530396	+	1000	46.0
946_27857	chr1	161609756	161609982	+	1000	46.0
946_27858	chr1	162613830	162614065	+	1000	46.0
946_27859	chr1	164707130	164707409	+	1000	46.0
946_27860	chr1	164720800	164721073	+	963	46.0
946_27861	chr1	165632129	165632476	+	1000	46.0
946_27862	chr1	167524702	167524933	+	1000	46.0
946_27863	chr1	167678544	167678822	+	549	46.0
946_27864	chr1	173527236	173527451	+	1000	46.0
946_27865	chr1	174791635	174791853	+	1000	46.0
946_27866	chr1	178724838	178725075	+	1000	46.0
946_27867	chr1	179081958	179082355	+	1000	46.0
946_27868	chr1	179292419	179292649	+	1000	46.0
946_27869	chr1	180268087	180268294	+	1000	46.0
946_27870	chr1	180515428	180515630	+	874	46.0
946_27871	chr1	180586028	180586365	+	1000	46.0
946_27872	chr1	180757671	180757884	+	1000	46.0
946_27873	chr1	181107605	181107920	+	1000	46.0
946_27874	chr1	182084813	182085151	+	1000	46.0
946_27875	chr1	182143164	182143499	+	1000	46.0
946_27876	chr1	182298757	182299091	+	1000	46.0
946_27877	chr1	182603417	182603656	+	1000	46.0
946_27878	chr1	184002009	184002302	+	1000	46.0
946_27879	chr1	197775863	197776100	+	1000	46.0
946_27880	chr1	201042812	201043085	+	1000	46.0
946_27881	chr1	201570854	201571058	+	1000	46.0
946_27882	chr1	202806898	202807189	+	1000	46.0
946_27883	chr1	202809291	202809561	+	1000	46.0
946_27884	chr1	202968154	202968384	+	1000	46.0
946_27885	chr1	203320332	203320588	+	1000	46.0
946_27886	chr1	203504644	203504998	+	1000	46.0
946_27887	chr1	203629186	203629474	+	1000	46.0
946_27888	chr1	204214140	204214511	+	1000	46.0
946_27889	chr1	205273376	205273587	+	1000	46.0
946_27890	chr1	205445484	205445693	+	1000	46.0
946_27891	chr1	206419173	206419426	+	1000	46.0
946_27892	chr1	206544855	206545062	+	1000	46.0
