#PeakID	chr	start	end	strand	idrScore	count
133_17874	chr17	39979930	39980238	+	933	43.0
133_17875	chr17	42274845	42275139	+	938	43.0
133_17876	chr17	42277069	42277288	+	967	43.0
133_17877	chr17	42617924	42618134	+	744	43.0
133_17878	chr17	46795557	46795782	+	1000	43.0
133_17879	chr17	48582482	48582736	+	1000	43.0
133_17880	chr17	49106848	49107104	+	984	43.0
133_17881	chr17	50641143	50641402	+	1000	43.0
133_17882	chr17	53626417	53626621	+	1000	43.0
133_17883	chr17	59964878	59965103	+	757	43.0
133_17884	chr17	60352146	60352364	+	1000	43.0
133_17885	chr17	66200744	66201021	+	599	43.0
133_17886	chr17	66753566	66753769	+	740	43.0
133_17887	chr17	74791498	74791745	+	1000	43.0
133_17888	chr17	74981904	74982138	+	1000	43.0
133_17889	chr17	76219988	76220288	+	1000	43.0
133_17890	chr17	76264782	76264982	+	1000	43.0
133_17891	chr17	76562757	76563081	+	1000	43.0
133_17892	chr17	78915219	78915508	+	590	43.0
133_17893	chr17	79845646	79845905	+	1000	43.0
133_17894	chr17	82450943	82451147	+	1000	43.0
133_17895	chr17	82519025	82519238	+	1000	43.0
133_17896	chr18	271883	272184	+	957	43.0
133_17897	chr18	903693	903946	+	1000	43.0
133_17898	chr18	3608454	3608720	+	1000	43.0
133_17899	chr18	3771437	3771697	+	952	43.0
133_17900	chr18	8602125	8602331	+	1000	43.0
133_17901	chr18	9609296	9609539	+	883	43.0
133_17902	chr18	9895519	9895722	+	1000	43.0
133_17903	chr18	32018348	32018610	+	920	43.0
133_17904	chr18	74225280	74225502	+	987	43.0
133_17905	chr19	1905665	1905939	+	1000	43.0
133_17906	chr19	3626790	3627003	+	1000	43.0
133_17907	chr19	8355725	8355931	+	1000	43.0
133_17908	chr19	8580855	8581186	+	689	43.0
133_17909	chr19	9115403	9115618	+	720	43.0
133_17910	chr19	10403222	10403596	+	843	43.0
133_17911	chr19	13154467	13154677	+	995	43.0
133_17912	chr19	14091509	14091724	+	1000	43.0
133_17913	chr19	14226539	14226765	+	1000	43.0
133_17914	chr19	17309307	17309555	+	916	43.0
133_17915	chr19	19138472	19138749	+	1000	43.0
133_17916	chr19	28614799	28615031	+	1000	43.0
133_17917	chr19	34428158	34428437	+	768	43.0
133_17918	chr19	35206449	35206772	+	1000	43.0
133_17919	chr19	39409748	39409990	+	1000	43.0
133_17920	chr19	40348894	40349200	+	998	43.0
133_17921	chr19	40371049	40371296	+	1000	43.0
133_17922	chr19	45507331	45507594	+	1000	43.0
133_17923	chr19	45779238	45779491	+	986	43.0
133_17924	chr19	45809841	45810045	+	998	43.0
133_17925	chr19	45994890	45995232	+	992	43.0
133_17926	chr19	46638121	46638484	+	1000	43.0
133_17927	chr19	47648399	47648611	+	673	43.0
133_17928	chr19	48399645	48399865	+	832	43.0
133_17929	chr19	48633421	48633674	+	951	43.0
133_17930	chr19	48976259	48976500	+	621	43.0
133_17931	chr19	49570216	49570459	+	1000	43.0
133_17932	chr19	49672233	49672523	+	968	43.0
133_17933	chr19	49761809	49762026	+	682	43.0
133_17934	chr19	51514828	51515168	+	1000	43.0
133_17935	chr19	52897535	52897740	+	1000	43.0
133_17936	chr19	55117677	55117949	+	638	43.0
133_17937	chr19	55176200	55176425	+	839	43.0
133_17938	chr19	55520800	55521015	+	1000	43.0
133_17939	chr19	55639089	55639308	+	778	43.0
133_17940	chr19	56263416	56263632	+	842	43.0
133_17941	chr2	8312983	8313205	+	821	43.0
133_17942	chr2	19786365	19786704	+	1000	43.0
133_17943	chr2	25833769	25833979	+	633	43.0
133_17944	chr2	27092689	27092899	+	1000	43.0
133_17945	chr2	27354067	27354375	+	1000	43.0
133_17946	chr2	28359254	28359531	+	1000	43.0
133_17947	chr2	28583960	28584270	+	1000	43.0
133_17948	chr2	32063283	32063677	+	770	43.0
133_17949	chr2	42770628	42770879	+	905	43.0
133_17950	chr2	43219786	43220116	+	981	43.0
133_17951	chr2	43727648	43727880	+	1000	43.0
133_17952	chr2	43773853	43774055	+	867	43.0
133_17953	chr2	44155848	44156081	+	1000	43.0
133_17954	chr2	46438903	46439132	+	709	43.0
133_17955	chr2	46464570	46464775	+	1000	43.0
133_17956	chr2	47323157	47323365	+	877	43.0
133_17957	chr2	65527471	65527675	+	767	43.0
133_17958	chr2	69724678	69724878	+	954	43.0
133_17959	chr2	70248900	70249161	+	564	43.0
133_17960	chr2	97673670	97673896	+	853	43.0
133_17961	chr2	99488618	99488909	+	1000	43.0
133_17962	chr2	105426370	105426581	+	1000	43.0
133_17963	chr2	112640844	112641101	+	1000	43.0
133_17964	chr2	145752580	145752933	+	859	43.0
133_17965	chr2	148926623	148926961	+	1000	43.0
133_17966	chr2	151619354	151619644	+	900	43.0
133_17967	chr2	152715862	152716174	+	1000	43.0
133_17968	chr2	157265845	157266224	+	1000	43.0
133_17969	chr2	168997133	168997361	+	776	43.0
133_17970	chr2	171878489	171878704	+	967	43.0
133_17971	chr2	177597978	177598243	+	961	43.0
133_17972	chr2	182638775	182638988	+	721	43.0
133_17973	chr2	202965812	202966036	+	977	43.0
133_17974	chr20	812053	812258	+	574	43.0
133_17975	chr20	1174863	1175097	+	828	43.0
133_17976	chr20	33720355	33720663	+	915	43.0
133_17977	chr20	35208265	35208575	+	999	43.0
133_17978	chr20	35447261	35447486	+	832	43.0
133_17979	chr20	35741455	35741766	+	1000	43.0
133_17980	chr20	38419518	38419732	+	933	43.0
133_17981	chr20	44609992	44610193	+	1000	43.0
133_17982	chr20	45934494	45934759	+	634	43.0
133_17983	chr20	45944260	45944510	+	1000	43.0
133_17984	chr20	51617249	51617490	+	1000	43.0
133_17985	chr20	57560761	57561090	+	1000	43.0
133_17986	chr20	63864062	63864449	+	952	43.0
133_17987	chr21	14657717	14657948	+	860	43.0
133_17988	chr21	21138048	21138262	+	1000	43.0
133_17989	chr21	29657531	29657828	+	1000	43.0
133_17990	chr21	33324643	33324868	+	1000	43.0
133_17991	chr21	33333045	33333314	+	950	43.0
133_17992	chr21	33761786	33762006	+	1000	43.0
133_17993	chr21	33968331	33968582	+	915	43.0
133_17994	chr21	37072049	37072307	+	861	43.0
133_17995	chr21	38798453	38798684	+	830	43.0
133_17996	chr21	41932536	41932890	+	986	43.0
133_17997	chr22	19107791	19108060	+	712	43.0
133_17998	chr22	19402612	19402969	+	1000	43.0
133_17999	chr22	19460966	19461201	+	1000	43.0
133_18000	chr22	19893898	19894271	+	642	43.0
133_18001	chr22	19905988	19906280	+	1000	43.0
133_18002	chr22	20410164	20410531	+	856	43.0
133_18003	chr22	20804033	20804243	+	1000	43.0
133_18004	chr22	20810857	20811133	+	1000	43.0
133_18005	chr22	20848410	20848760	+	754	43.0
133_18006	chr22	20862566	20862863	+	1000	43.0
133_18007	chr22	20914592	20914850	+	935	43.0
133_18008	chr22	20931278	20931538	+	896	43.0
133_18009	chr22	20940359	20940615	+	1000	43.0
133_18010	chr22	20950021	20950347	+	1000	43.0
133_18011	chr22	21040063	21040402	+	1000	43.0
133_18012	chr22	21105127	21105350	+	735	43.0
133_18013	chr22	21106539	21106915	+	1000	43.0
133_18014	chr22	21609140	21609415	+	973	43.0
133_18015	chr22	21618788	21619166	+	1000	43.0
133_18016	chr22	21645731	21645934	+	1000	43.0
133_18017	chr22	21750225	21750445	+	998	43.0
133_18018	chr22	21759402	21759683	+	1000	43.0
133_18019	chr22	21802025	21802323	+	1000	43.0
133_18020	chr22	21809041	21809273	+	923	43.0
133_18021	chr22	22018652	22019027	+	1000	43.0
133_18022	chr22	22026862	22027249	+	921	43.0
133_18023	chr22	22075730	22075997	+	620	43.0
133_18024	chr22	22132377	22132685	+	1000	43.0
133_18025	chr22	22134329	22134693	+	981	43.0
133_18026	chr22	22136607	22136873	+	917	43.0
133_18027	chr22	22495506	22495783	+	1000	43.0
133_18028	chr22	22523297	22523520	+	1000	43.0
133_18029	chr22	22545537	22545775	+	972	43.0
133_18030	chr22	22562310	22562667	+	996	43.0
133_18031	chr22	22569942	22570235	+	914	43.0
133_18032	chr22	22579068	22579376	+	1000	43.0
133_18033	chr22	22600722	22601003	+	819	43.0
133_18034	chr22	22605705	22605917	+	1000	43.0
133_18035	chr22	22680623	22680999	+	906	43.0
133_18036	chr22	22779333	22779537	+	1000	43.0
133_18037	chr22	22827386	22827758	+	655	43.0
133_18038	chr22	22881105	22881452	+	1000	43.0
133_18039	chr22	22993228	22993521	+	1000	43.0
133_18040	chr22	23161027	23161293	+	1000	43.0
133_18041	chr22	23167744	23167994	+	1000	43.0
133_18042	chr22	23190509	23190885	+	860	43.0
133_18043	chr22	23233966	23234295	+	934	43.0
133_18044	chr22	23237893	23238102	+	1000	43.0
133_18045	chr22	23252727	23253099	+	882	43.0
133_18046	chr22	23260049	23260375	+	1000	43.0
133_18047	chr22	29938069	29938347	+	1000	43.0
133_18048	chr22	39520196	39520588	+	878	43.0
133_18049	chr22	40651945	40652263	+	963	43.0
133_18050	chr22	45643016	45643246	+	983	43.0
133_18051	chr22	46773902	46774144	+	972	43.0
133_18052	chr22_KI270738v1_random	74859	75067	+	673	43.0
133_18053	chr3	8560796	8561009	+	658	43.0
133_18054	chr3	14231680	14231976	+	1000	43.0
133_18055	chr3	15148696	15148908	+	1000	43.0
133_18056	chr3	15205764	15206152	+	922	43.0
133_18057	chr3	25665015	25665287	+	929	43.0
133_18058	chr3	31422280	31422570	+	1000	43.0
133_18059	chr3	31522240	31522528	+	703	43.0
133_18060	chr3	31530072	31530297	+	935	43.0
133_18061	chr3	36868933	36869220	+	1000	43.0
133_18062	chr3	37213104	37213365	+	1000	43.0
133_18063	chr3	41026370	41026574	+	921	43.0
133_18064	chr3	43286194	43286429	+	1000	43.0
133_18065	chr3	43659478	43659697	+	563	43.0
133_18066	chr3	45023759	45024004	+	862	43.0
133_18067	chr3	60277427	60277815	+	593	43.0
133_18068	chr3	66997583	66997784	+	1000	43.0
133_18069	chr3	127593209	127593425	+	931	43.0
133_18070	chr3	127707056	127707275	+	1000	43.0
133_18071	chr3	132758795	132759011	+	601	43.0
133_18072	chr3	136685993	136686228	+	999	43.0
133_18073	chr3	143092280	143092486	+	818	43.0
133_18074	chr3	156555261	156555566	+	755	43.0
133_18075	chr3	167728634	167728986	+	811	43.0
133_18076	chr3	186570168	186570389	+	847	43.0
133_18077	chr3	187099032	187099233	+	983	43.0
133_18078	chr3	187139715	187139933	+	1000	43.0
133_18079	chr3	195687553	195687753	+	1000	43.0
133_18080	chr3	196496233	196496451	+	1000	43.0
133_18081	chr4	2132536	2132774	+	950	43.0
133_18082	chr4	2395659	2395885	+	895	43.0
133_18083	chr4	26594441	26594645	+	841	43.0
133_18084	chr4	31997360	31997577	+	974	43.0
133_18085	chr4	47914400	47914609	+	757	43.0
133_18086	chr4	56981875	56982122	+	1000	43.0
133_18087	chr4	68344167	68344374	+	1000	43.0
133_18088	chr4	73259429	73259930	+	897	43.0
133_18089	chr4	77156839	77157202	+	742	43.0
133_18090	chr4	78656920	78657211	+	881	43.0
133_18091	chr4	78665260	78665496	+	1000	43.0
133_18092	chr4	80135555	80135845	+	1000	43.0
133_18093	chr4	108094819	108095185	+	922	43.0
133_18094	chr4	109422375	109422666	+	608	43.0
133_18095	chr4	110183097	110183352	+	1000	43.0
133_18096	chr4	123396606	123396866	+	1000	43.0
133_18097	chr4	124711485	124711748	+	1000	43.0
133_18098	chr4	127846167	127846382	+	1000	43.0
133_18099	chr4	139188893	139189156	+	733	43.0
133_18100	chr4	169622204	169622469	+	1000	43.0
133_18101	chr4	173160886	173161220	+	1000	43.0
133_18102	chr4	174320435	174320668	+	931	43.0
133_18103	chr4	183506133	183506440	+	834	43.0
133_18104	chr4	184649672	184649965	+	701	43.0
133_18105	chr4	185384935	185385156	+	964	43.0
133_18106	chr4_GL000008v2_random	1	333	+	544	43.0
133_18107	chr5	836261	836500	+	1000	43.0
133_18108	chr5	6712711	6712934	+	903	43.0
133_18109	chr5	29976884	29977130	+	813	43.0
133_18110	chr5	42950673	42951000	+	1000	43.0
133_18111	chr5	54323493	54323753	+	1000	43.0
133_18112	chr5	71586981	71587190	+	967	43.0
133_18113	chr5	72988720	72988943	+	986	43.0
133_18114	chr5	76947207	76947418	+	549	43.0
133_18115	chr5	78221912	78222153	+	844	43.0
133_18116	chr5	80672247	80672502	+	670	43.0
133_18117	chr5	82329499	82329736	+	613	43.0
133_18118	chr5	91382532	91382786	+	1000	43.0
133_18119	chr5	95664222	95664458	+	972	43.0
133_18120	chr5	95843180	95843400	+	1000	43.0
133_18121	chr5	99032367	99032746	+	890	43.0
133_18122	chr5	119319364	119319575	+	1000	43.0
133_18123	chr5	119324369	119324602	+	1000	43.0
133_18124	chr5	119418053	119418424	+	1000	43.0
133_18125	chr5	132103719	132103958	+	1000	43.0
133_18126	chr5	140303292	140303567	+	992	43.0
133_18127	chr5	150701126	150701492	+	878	43.0
133_18128	chr5	154467619	154468158	+	1000	43.0
133_18129	chr5	160378429	160378671	+	857	43.0
133_18130	chr5	172178285	172178532	+	1000	43.0
133_18131	chr5	172284559	172284772	+	742	43.0
133_18132	chr5	173781990	173782320	+	916	43.0
133_18133	chr5	173786796	173787094	+	1000	43.0
133_18134	chr5	179620929	179621187	+	1000	43.0
133_18135	chr5	181168024	181168235	+	720	43.0
133_18136	chr6	1702653	1702918	+	648	43.0
133_18137	chr6	2718810	2719015	+	981	43.0
133_18138	chr6	2783595	2783829	+	1000	43.0
133_18139	chr6	2846388	2846656	+	1000	43.0
133_18140	chr6	2987838	2988101	+	1000	43.0
133_18141	chr6	4055416	4055740	+	893	43.0
133_18142	chr6	8099913	8100253	+	1000	43.0
133_18143	chr6	10801337	10801551	+	859	43.0
133_18144	chr6	12033193	12033483	+	970	43.0
133_18145	chr6	15296869	15297116	+	948	43.0
133_18146	chr6	15304699	15304957	+	1000	43.0
133_18147	chr6	15409248	15409534	+	1000	43.0
133_18148	chr6	16157923	16158241	+	1000	43.0
133_18149	chr6	17703276	17703634	+	571	43.0
133_18150	chr6	18269291	18269514	+	1000	43.0
133_18151	chr6	21258754	21259035	+	1000	43.0
133_18152	chr6	26065947	26066203	+	953	43.0
133_18153	chr6	26219015	26219239	+	1000	43.0
133_18154	chr6	26595755	26596120	+	916	43.0
133_18155	chr6	27785387	27785669	+	996	43.0
133_18156	chr6	30821951	30822196	+	1000	43.0
133_18157	chr6	31093100	31093339	+	1000	43.0
133_18158	chr6	31731455	31731797	+	745	43.0
133_18159	chr6	32113916	32114186	+	928	43.0
133_18160	chr6	34698006	34698218	+	1000	43.0
133_18161	chr6	36444251	36444469	+	1000	43.0
133_18162	chr6	42214767	42215041	+	1000	43.0
133_18163	chr6	42467756	42467980	+	1000	43.0
133_18164	chr6	43608333	43608538	+	1000	43.0
133_18165	chr6	44074628	44074833	+	1000	43.0
133_18166	chr6	45541946	45542250	+	895	43.0
133_18167	chr6	47149632	47149859	+	855	43.0
133_18168	chr6	49607205	49607410	+	1000	43.0
133_18169	chr6	52284721	52284997	+	552	43.0
133_18170	chr6	53171975	53172315	+	1000	43.0
133_18171	chr6	53544983	53545188	+	922	43.0
133_18172	chr6	70281983	70282196	+	784	43.0
133_18173	chr6	84763477	84763808	+	664	43.0
133_18174	chr6	108261151	108261524	+	803	43.0
133_18175	chr6	110981875	110982218	+	817	43.0
133_18176	chr6	116255254	116255495	+	1000	43.0
133_18177	chr6	119325889	119326140	+	848	43.0
133_18178	chr6	125154777	125155071	+	696	43.0
133_18179	chr6	129440751	129440965	+	1000	43.0
133_18180	chr6	137829733	137829963	+	1000	43.0
133_18181	chr6	142009711	142009930	+	1000	43.0
133_18182	chr6	143575335	143575604	+	993	43.0
133_18183	chr6	145814031	145814277	+	939	43.0
133_18184	chr6	146915788	146916032	+	1000	43.0
133_18185	chr6	149026548	149026765	+	1000	43.0
133_18186	chr6	151339433	151339668	+	1000	43.0
133_18187	chr6	151392068	151392350	+	1000	43.0
133_18188	chr6	152863953	152864264	+	1000	43.0
133_18189	chr6	155315615	155315876	+	1000	43.0
133_18190	chr6	157107860	157108153	+	1000	43.0
133_18191	chr6	158844376	158844583	+	1000	43.0
133_18192	chr6	166951285	166951617	+	1000	43.0
133_18193	chr7	12686552	12686859	+	1000	43.0
133_18194	chr7	16564960	16565183	+	930	43.0
133_18195	chr7	29109448	29109702	+	1000	43.0
133_18196	chr7	32906307	32906513	+	1000	43.0
133_18197	chr7	44477413	44477631	+	960	43.0
133_18198	chr7	50197583	50197805	+	1000	43.0
133_18199	chr7	50914581	50914798	+	769	43.0
133_18200	chr7	54996075	54996318	+	753	43.0
133_18201	chr7	66908650	66908857	+	1000	43.0
133_18202	chr7	73526971	73527192	+	1000	43.0
133_18203	chr7	73578461	73578672	+	939	43.0
133_18204	chr7	73734570	73734955	+	626	43.0
133_18205	chr7	76317844	76318098	+	1000	43.0
133_18206	chr7	76335483	76335690	+	967	43.0
133_18207	chr7	91894757	91894998	+	1000	43.0
133_18208	chr7	92837286	92837536	+	1000	43.0
133_18209	chr7	99762994	99763266	+	1000	43.0
133_18210	chr7	100200189	100200486	+	919	43.0
133_18211	chr7	100435389	100435681	+	917	43.0
133_18212	chr7	100602069	100602449	+	1000	43.0
133_18213	chr7	101814862	101815199	+	877	43.0
133_18214	chr7	106199825	106200063	+	1000	43.0
133_18215	chr7	106783332	106783698	+	979	43.0
133_18216	chr7	107024927	107025223	+	879	43.0
133_18217	chr7	112550525	112550808	+	548	43.0
133_18218	chr7	116589031	116589257	+	878	43.0
133_18219	chr7	117032890	117033147	+	1000	43.0
133_18220	chr7	127655768	127655979	+	883	43.0
133_18221	chr7	127895226	127895541	+	1000	43.0
133_18222	chr7	129343175	129343412	+	1000	43.0
133_18223	chr7	130668865	130669264	+	1000	43.0
133_18224	chr7	131012066	131012277	+	1000	43.0
133_18225	chr7	136034146	136034504	+	1000	43.0
133_18226	chr7	137903775	137903976	+	1000	43.0
133_18227	chr7	138462122	138462366	+	993	43.0
133_18228	chr7	139095307	139095546	+	1000	43.0
133_18229	chr7	139107045	139107265	+	1000	43.0
133_18230	chr7	139680850	139681113	+	1000	43.0
133_18231	chr7	140493081	140493283	+	1000	43.0
133_18232	chr7	141013883	141014268	+	1000	43.0
133_18233	chr7	143240430	143240773	+	1000	43.0
133_18234	chr7	143261979	143262198	+	892	43.0
133_18235	chr7	149322042	149322376	+	1000	43.0
133_18236	chr7	149753747	149753974	+	1000	43.0
133_18237	chr7	155298702	155299079	+	1000	43.0
133_18238	chr7	155648749	155648989	+	1000	43.0
133_18239	chr7	156950552	156950865	+	1000	43.0
133_18240	chr7	156951341	156951597	+	1000	43.0
133_18241	chr7	158524339	158524546	+	589	43.0
133_18242	chr7	159005676	159005997	+	1000	43.0
133_18243	chr8	6706388	6706786	+	1000	43.0
133_18244	chr8	15572933	15573158	+	941	43.0
133_18245	chr8	18210066	18210305	+	823	43.0
133_18246	chr8	22442826	22443077	+	609	43.0
133_18247	chr8	30173027	30173229	+	1000	43.0
133_18248	chr8	37779800	37780125	+	974	43.0
133_18249	chr8	37851487	37851715	+	1000	43.0
133_18250	chr8	38024745	38024962	+	1000	43.0
133_18251	chr8	38128820	38129062	+	1000	43.0
133_18252	chr8	42894258	42894515	+	993	43.0
133_18253	chr8	43093829	43094078	+	550	43.0
133_18254	chr8	54166122	54166427	+	974	43.0
133_18255	chr8	56242001	56242219	+	772	43.0
133_18256	chr8	60791273	60791489	+	1000	43.0
133_18257	chr8	61786011	61786218	+	856	43.0
133_18258	chr8	65789976	65790292	+	1000	43.0
133_18259	chr8	73871963	73872216	+	1000	43.0
133_18260	chr8	92877509	92877807	+	921	43.0
133_18261	chr8	95251581	95251816	+	968	43.0
133_18262	chr8	96339450	96339672	+	1000	43.0
133_18263	chr8	101098576	101098840	+	924	43.0
133_18264	chr8	116706281	116706557	+	984	43.0
133_18265	chr8	116766145	116766384	+	999	43.0
133_18266	chr8	125271420	125271683	+	600	43.0
133_18267	chr8	125382662	125382878	+	1000	43.0
133_18268	chr8	143741641	143741853	+	927	43.0
133_18269	chr9	259762	259964	+	1000	43.0
133_18270	chr9	4832069	4832271	+	598	43.0
133_18271	chr9	35812178	35812391	+	1000	43.0
133_18272	chr9	35813867	35814113	+	1000	43.0
133_18273	chr9	37198600	37198843	+	1000	43.0
133_18274	chr9	37747302	37747669	+	1000	43.0
133_18275	chr9	37984902	37985105	+	982	43.0
133_18276	chr9	38047675	38047937	+	1000	43.0
133_18277	chr9	68961639	68961865	+	996	43.0
133_18278	chr9	92634745	92634999	+	981	43.0
133_18279	chr9	95171046	95171320	+	1000	43.0
133_18280	chr9	97238296	97238509	+	921	43.0
133_18281	chr9	98886812	98887176	+	977	43.0
133_18282	chr9	99221836	99222040	+	873	43.0
133_18283	chr9	120791258	120791557	+	967	43.0
133_18284	chr9	120821541	120821841	+	1000	43.0
133_18285	chr9	120883787	120884057	+	1000	43.0
133_18286	chr9	120898441	120898823	+	644	43.0
133_18287	chr9	121371102	121371478	+	1000	43.0
133_18288	chr9	129406448	129406692	+	1000	43.0
133_18289	chr9	129584074	129584329	+	608	43.0
133_18290	chr9	130804779	130805041	+	679	43.0
133_18291	chr9	130815314	130815611	+	916	43.0
133_18292	chr9	130815973	130816228	+	961	43.0
133_18293	chr9	130928168	130928414	+	1000	43.0
133_18294	chr9	130930680	130930978	+	1000	43.0
133_18295	chr9	130932725	130933054	+	1000	43.0
133_18296	chr9	131246499	131246747	+	721	43.0
133_18297	chr9	135984794	135985031	+	1000	43.0
133_18298	chrX	13652356	13652559	+	780	43.0
133_18299	chrX	30910130	30910369	+	890	43.0
133_18300	chrX	54440119	54440369	+	876	43.0
133_18301	chrX	65595443	65595682	+	706	43.0
133_18302	chrX	71532086	71532298	+	1000	43.0
133_18303	chrX	100994313	100994555	+	1000	43.0
133_18304	chrX	110402934	110403205	+	898	43.0
133_18305	chrX	123962940	123963239	+	972	43.0
133_18306	chrX	123988800	123989029	+	1000	43.0
133_18307	chrX	151988948	151989187	+	947	43.0
133_18308	chr1	1573851	1574163	+	975	42.0
133_18309	chr1	2195233	2195475	+	1000	42.0
133_18310	chr1	6600989	6601364	+	941	42.0
133_18311	chr1	8792433	8792776	+	982	42.0
133_18312	chr1	9784616	9784820	+	849	42.0
133_18313	chr1	19469397	19469665	+	1000	42.0
133_18314	chr1	20530334	20530545	+	1000	42.0
133_18315	chr1	21402069	21402283	+	991	42.0
133_18316	chr1	22105665	22105919	+	1000	42.0
133_18317	chr1	23559462	23559791	+	1000	42.0
133_18318	chr1	23916269	23916562	+	1000	42.0
133_18319	chr1	24635300	24635513	+	812	42.0
133_18320	chr1	26111619	26111948	+	692	42.0
133_18321	chr1	26677468	26677773	+	1000	42.0
133_18322	chr1	26864923	26865152	+	976	42.0
133_18323	chr1	28059324	28059565	+	1000	42.0
133_18324	chr1	28329514	28329835	+	1000	42.0
133_18325	chr1	28330436	28330647	+	814	42.0
133_18326	chr1	28471450	28471675	+	1000	42.0
133_18327	chr1	28513591	28513856	+	926	42.0
133_18328	chr1	28668241	28668600	+	997	42.0
133_18329	chr1	29145888	29146262	+	692	42.0
133_18330	chr1	31935326	31935711	+	856	42.0
133_18331	chr1	32012800	32013124	+	992	42.0
133_18332	chr1	39757565	39757786	+	853	42.0
133_18333	chr1	40338719	40339056	+	888	42.0
133_18334	chr1	40801895	40802260	+	911	42.0
133_18335	chr1	43994708	43995029	+	1000	42.0
133_18336	chr1	45304043	45304307	+	907	42.0
133_18337	chr1	51433611	51433928	+	986	42.0
133_18338	chr1	51875181	51875492	+	990	42.0
133_18339	chr1	53324779	53325102	+	1000	42.0
133_18340	chr1	61162559	61162843	+	911	42.0
133_18341	chr1	61461495	61461715	+	999	42.0
133_18342	chr1	62436051	62436311	+	763	42.0
133_18343	chr1	67535398	67535700	+	954	42.0
133_18344	chr1	84944792	84945162	+	907	42.0
133_18345	chr1	91165317	91165573	+	851	42.0
133_18346	chr1	91591480	91591860	+	1000	42.0
133_18347	chr1	91715042	91715352	+	753	42.0
133_18348	chr1	92792375	92792593	+	1000	42.0
133_18349	chr1	95043452	95043672	+	1000	42.0
133_18350	chr1	109399310	109399608	+	854	42.0
133_18351	chr1	109910691	109910919	+	615	42.0
133_18352	chr1	110029607	110029847	+	714	42.0
133_18353	chr1	117368788	117369035	+	964	42.0
133_18354	chr1	119871008	119871261	+	955	42.0
133_18355	chr1	147745383	147745599	+	836	42.0
133_18356	chr1	151062793	151062998	+	715	42.0
133_18357	chr1	151254538	151254872	+	866	42.0
133_18358	chr1	151977717	151977946	+	1000	42.0
133_18359	chr1	155227909	155228113	+	993	42.0
133_18360	chr1	160675696	160675998	+	711	42.0
133_18361	chr1	161119731	161120072	+	1000	42.0
133_18362	chr1	162613733	162613941	+	812	42.0
133_18363	chr1	165871460	165871714	+	832	42.0
133_18364	chr1	167923749	167924011	+	1000	42.0
133_18365	chr1	167926579	167926976	+	557	42.0
133_18366	chr1	168179360	168179601	+	1000	42.0
133_18367	chr1	169483570	169483776	+	1000	42.0
133_18368	chr1	173478118	173478372	+	975	42.0
133_18369	chr1	174153670	174153890	+	1000	42.0
133_18370	chr1	176949094	176949303	+	864	42.0
133_18371	chr1	179026715	179027033	+	983	42.0
133_18372	chr1	179038696	179039039	+	954	42.0
133_18373	chr1	180178938	180179173	+	1000	42.0
133_18374	chr1	180252671	180252903	+	776	42.0
133_18375	chr1	180527365	180527597	+	958	42.0
133_18376	chr1	181112544	181112789	+	987	42.0
133_18377	chr1	181141577	181141835	+	903	42.0
133_18378	chr1	182385132	182385407	+	965	42.0
133_18379	chr1	183896591	183896818	+	946	42.0
133_18380	chr1	184037528	184037834	+	1000	42.0
133_18381	chr1	187074743	187074966	+	987	42.0
133_18382	chr1	193115955	193116296	+	979	42.0
133_18383	chr1	197399994	197400346	+	906	42.0
133_18384	chr1	197725140	197725377	+	940	42.0
133_18385	chr1	201970239	201970610	+	982	42.0
133_18386	chr1	202693015	202693247	+	1000	42.0
133_18387	chr1	202888843	202889116	+	861	42.0
133_18388	chr1	205485570	205485859	+	1000	42.0
133_18389	chr1	206479586	206479809	+	1000	42.0
133_18390	chr1	207363319	207363528	+	872	42.0
133_18391	chr1	207698837	207699147	+	1000	42.0
133_18392	chr1	212557994	212558342	+	942	42.0
133_18393	chr1	223628255	223628481	+	992	42.0
133_18394	chr1	223711946	223712161	+	1000	42.0
133_18395	chr1	223794250	223794458	+	1000	42.0
133_18396	chr1	225769150	225769371	+	838	42.0
133_18397	chr1	226406558	226406909	+	1000	42.0
133_18398	chr1	227317633	227317966	+	957	42.0
133_18399	chr1	228515314	228515541	+	1000	42.0
133_18400	chr1	234323007	234323358	+	991	42.0
133_18401	chr1	234976583	234976794	+	1000	42.0
133_18402	chr1	236762576	236762777	+	1000	42.0
133_18403	chr1	246497332	246497605	+	761	42.0
133_18404	chr1	246579890	246580168	+	968	42.0
133_18405	chr1	247360354	247360666	+	1000	42.0
133_18406	chr1	247390174	247390431	+	942	42.0
133_18407	chr1	248858076	248858398	+	674	42.0
133_18408	chr10	5390678	5390947	+	971	42.0
133_18409	chr10	6239297	6239540	+	1000	42.0
133_18410	chr10	11725185	11725415	+	1000	42.0
133_18411	chr10	13040252	13040471	+	1000	42.0
133_18412	chr10	28381879	28382135	+	843	42.0
133_18413	chr10	32948412	32948677	+	1000	42.0
133_18414	chr10	41854718	41854919	+	692	42.0
133_18415	chr10	43348510	43348721	+	849	42.0
133_18416	chr10	43389968	43390205	+	707	42.0
133_18417	chr10	48396126	48396471	+	912	42.0
133_18418	chr10	50224420	50224660	+	1000	42.0
133_18419	chr10	60663307	60663569	+	997	42.0
133_18420	chr10	63265254	63265544	+	749	42.0
133_18421	chr10	63466352	63466571	+	997	42.0
133_18422	chr10	68542562	68542786	+	942	42.0
