#PeakID	chr	start	end	strand	idrScore	count
593_4167	chr22	22967117	22967450	+	694	34.0
593_4168	chr22	22983722	22984093	+	1000	34.0
593_4169	chr22	23029082	23029321	+	1000	34.0
593_4170	chr22	23031718	23032038	+	1000	34.0
593_4171	chr22	23107709	23107962	+	788	34.0
593_4172	chr22	23125386	23125602	+	1000	34.0
593_4173	chr22	23156482	23156803	+	1000	34.0
593_4174	chr22	23191184	23191455	+	1000	34.0
593_4175	chr22	23191913	23192124	+	1000	34.0
593_4176	chr22	23218955	23219311	+	1000	34.0
593_4177	chr22	31895553	31895754	+	1000	34.0
593_4178	chr3	15310675	15310919	+	888	34.0
593_4179	chr3	25592589	25592829	+	1000	34.0
593_4180	chr3	29763080	29763348	+	1000	34.0
593_4181	chr3	36957847	36958205	+	1000	34.0
593_4182	chr3	50526029	50526251	+	653	34.0
593_4183	chr3	143307785	143307985	+	1000	34.0
593_4184	chr3	183688959	183689226	+	1000	34.0
593_4185	chr4	1579613	1579847	+	1000	34.0
593_4186	chr4	15153600	15153899	+	1000	34.0
593_4187	chr4	17535330	17535604	+	1000	34.0
593_4188	chr4	38466456	38466678	+	1000	34.0
593_4189	chr4	49108685	49108885	+	1000	34.0
593_4190	chr4	49119429	49119635	+	1000	34.0
593_4191	chr4	54499268	54499525	+	1000	34.0
593_4192	chr4	152898231	152898448	+	1000	34.0
593_4193	chr4	169604622	169604876	+	1000	34.0
593_4194	chr4	190111427	190111753	+	1000	34.0
593_4195	chr5	36389254	36389553	+	1000	34.0
593_4196	chr5	40801828	40802178	+	1000	34.0
593_4197	chr5	134175542	134175830	+	1000	34.0
593_4198	chr5	141970380	141970636	+	1000	34.0
593_4199	chr5	146001580	146001866	+	820	34.0
593_4200	chr5	165130825	165131041	+	1000	34.0
593_4201	chr5	173455372	173455614	+	811	34.0
593_4202	chr6	2989821	2990029	+	1000	34.0
593_4203	chr6	3063780	3063994	+	768	34.0
593_4204	chr6	7106711	7106973	+	1000	34.0
593_4205	chr6	10314235	10314587	+	1000	34.0
593_4206	chr6	26200345	26200594	+	1000	34.0
593_4207	chr6	31830298	31830512	+	1000	34.0
593_4208	chr6	33299092	33299390	+	1000	34.0
593_4209	chr6	33609129	33609343	+	1000	34.0
593_4210	chr6	34888162	34888492	+	1000	34.0
593_4211	chr6	47584822	47585026	+	1000	34.0
593_4212	chr6	53359743	53359988	+	1000	34.0
593_4213	chr6	54103566	54103781	+	902	34.0
593_4214	chr6	68834646	68834873	+	1000	34.0
593_4215	chr6	87700757	87700987	+	1000	34.0
593_4216	chr6	105815211	105815416	+	1000	34.0
593_4217	chr6	106858735	106858939	+	1000	34.0
593_4218	chr6	149767215	149767483	+	1000	34.0
593_4219	chr7	6212086	6212307	+	1000	34.0
593_4220	chr7	76393283	76393563	+	1000	34.0
593_4221	chr7	91976784	91977027	+	847	34.0
593_4222	chr7	100966188	100966543	+	1000	34.0
593_4223	chr7	107167700	107167957	+	643	34.0
593_4224	chr7	149690974	149691342	+	1000	34.0
593_4225	chr8	9363580	9363800	+	1000	34.0
593_4226	chr8	11934039	11934240	+	1000	34.0
593_4227	chr8	18122746	18123009	+	1000	34.0
593_4228	chr8	90182753	90182996	+	1000	34.0
593_4229	chr8	101138386	101138614	+	1000	34.0
593_4230	chr8	109392810	109393033	+	1000	34.0
593_4231	chr8	143669485	143669692	+	1000	34.0
593_4232	chr8	143732689	143732907	+	1000	34.0
593_4233	chr9	98007326	98007607	+	785	34.0
593_4234	chr9	98341646	98341914	+	1000	34.0
593_4235	chr9	108569633	108569884	+	1000	34.0
593_4236	chr9	130761289	130761539	+	1000	34.0
593_4237	chr9	130763016	130763224	+	1000	34.0
593_4238	chr9	130769704	130769930	+	1000	34.0
593_4239	chr9	130773609	130773982	+	1000	34.0
593_4240	chr9	130784587	130784824	+	1000	34.0
593_4241	chr9	130830703	130830953	+	1000	34.0
593_4242	chr9	130869227	130869458	+	1000	34.0
593_4243	chr9	130892501	130892777	+	1000	34.0
593_4244	chr9	131059562	131059819	+	1000	34.0
593_4245	chr9	131157009	131157226	+	1000	34.0
593_4246	chr9	131271316	131271615	+	1000	34.0
593_4247	chr9	131275401	131275711	+	1000	34.0
593_4248	chrUn_GL000224v1	39236	39471	+	1000	34.0
593_4249	chrX	124378691	124378898	+	947	34.0
593_4250	chrX	149540806	149541027	+	1000	34.0
593_4251	chrX	152640120	152640352	+	1000	34.0
593_4252	chr1	12566843	12567049	+	1000	33.0
593_4253	chr1	15780745	15780953	+	978	33.0
593_4254	chr1	26620723	26620980	+	1000	33.0
593_4255	chr1	36373819	36374022	+	545	33.0
593_4256	chr1	38541256	38541560	+	1000	33.0
593_4257	chr1	39026804	39027085	+	874	33.0
593_4258	chr1	52328660	52328936	+	1000	33.0
593_4259	chr1	65372651	65372897	+	1000	33.0
593_4260	chr1	108720202	108720447	+	756	33.0
593_4261	chr1	109918077	109918303	+	1000	33.0
593_4262	chr1	146039405	146039609	+	1000	33.0
593_4263	chr1	196538549	196538823	+	1000	33.0
593_4264	chr1	212793646	212793900	+	1000	33.0
593_4265	chr1	223772076	223772308	+	1000	33.0
593_4266	chr1	226002957	226003185	+	1000	33.0
593_4267	chr1	226111174	226111440	+	1000	33.0
593_4268	chr1	227342501	227342710	+	1000	33.0
593_4269	chr1	228400653	228400888	+	933	33.0
593_4270	chr10	15365812	15366038	+	1000	33.0
593_4271	chr10	17783858	17784110	+	1000	33.0
593_4272	chr10	40127943	40128148	+	1000	33.0
593_4273	chr10	49682990	49683192	+	1000	33.0
593_4274	chr10	72171103	72171385	+	1000	33.0
593_4275	chr11	4922396	4922639	+	1000	33.0
593_4276	chr11	10666487	10666803	+	963	33.0
593_4277	chr11	18105855	18106060	+	1000	33.0
593_4278	chr11	18634812	18635038	+	1000	33.0
593_4279	chr11	71551745	71551959	+	1000	33.0
593_4280	chr11	72776356	72776563	+	1000	33.0
593_4281	chr11	75105426	75105739	+	983	33.0
593_4282	chr11	118061011	118061247	+	1000	33.0
593_4283	chr12	95204431	95204700	+	1000	33.0
593_4284	chr12	96550999	96551212	+	1000	33.0
593_4285	chr12	108838439	108838656	+	824	33.0
593_4286	chr12	121748939	121749184	+	1000	33.0
593_4287	chr13	29922475	29922685	+	1000	33.0
593_4288	chr13	80570365	80570604	+	1000	33.0
593_4289	chr13	107902109	107902402	+	1000	33.0
593_4290	chr13	107971232	107971557	+	1000	33.0
593_4291	chr13	107979131	107979375	+	1000	33.0
593_4292	chr14	22700185	22700427	+	1000	33.0
593_4293	chr14	72925149	72925370	+	1000	33.0
593_4294	chr14	76259377	76259689	+	914	33.0
593_4295	chr14	100417588	100417802	+	973	33.0
593_4296	chr14_GL000225v1_random	81246	81493	+	868	33.0
593_4297	chr15	41332758	41333006	+	1000	33.0
593_4298	chr15	45183102	45183332	+	1000	33.0
593_4299	chr15	48858468	48858707	+	991	33.0
593_4300	chr15	51144264	51144484	+	914	33.0
593_4301	chr15	52566967	52567188	+	1000	33.0
593_4302	chr15	76805191	76805419	+	629	33.0
593_4303	chr15	83503695	83503901	+	1000	33.0
593_4304	chr16	105024	105264	+	1000	33.0
593_4305	chr16	2750646	2750982	+	1000	33.0
593_4306	chr16	24646689	24646905	+	1000	33.0
593_4307	chr16	79064299	79064531	+	1000	33.0
593_4308	chr16	80536345	80536551	+	1000	33.0
593_4309	chr16	81097381	81097647	+	1000	33.0
593_4310	chr16	88781372	88781701	+	1000	33.0
593_4311	chr17	2400015	2400236	+	1000	33.0
593_4312	chr17	25788542	25788742	+	1000	33.0
593_4313	chr17	39980501	39980752	+	1000	33.0
593_4314	chr17	42624169	42624409	+	1000	33.0
593_4315	chr17	43719595	43719948	+	771	33.0
593_4316	chr17	51153277	51153627	+	1000	33.0
593_4317	chr17	56222341	56222560	+	656	33.0
593_4318	chr17	62170396	62170674	+	1000	33.0
593_4319	chr17	63435382	63435590	+	1000	33.0
593_4320	chr17	75775394	75775681	+	1000	33.0
593_4321	chr17_GL000205v2_random	55892	56160	+	1000	33.0
593_4322	chr18	3246061	3246281	+	1000	33.0
593_4323	chr18	3594363	3594621	+	870	33.0
593_4324	chr18	27646016	27646270	+	1000	33.0
593_4325	chr18	30915430	30915673	+	1000	33.0
593_4326	chr18	49495563	49495781	+	1000	33.0
593_4327	chr18	58088045	58088369	+	1000	33.0
593_4328	chr18	58118062	58118359	+	876	33.0
593_4329	chr18	74480249	74480474	+	684	33.0
593_4330	chr19	2163610	2163822	+	1000	33.0
593_4331	chr19	5680432	5680635	+	1000	33.0
593_4332	chr19	8033581	8033806	+	1000	33.0
593_4333	chr19	38544060	38544323	+	1000	33.0
593_4334	chr19	39996779	39996987	+	1000	33.0
593_4335	chr19	41039914	41040121	+	1000	33.0
593_4336	chr19	47315363	47315631	+	1000	33.0
593_4337	chr19	48807103	48807431	+	1000	33.0
593_4338	chr19	49106602	49106864	+	1000	33.0
593_4339	chr19	54200806	54201113	+	1000	33.0
593_4340	chr19	55325282	55325499	+	1000	33.0
593_4341	chr2	6847028	6847244	+	1000	33.0
593_4342	chr2	24253393	24253597	+	1000	33.0
593_4343	chr2	38982584	38982790	+	1000	33.0
593_4344	chr2	42968075	42968279	+	1000	33.0
593_4345	chr2	58667301	58667586	+	879	33.0
593_4346	chr2	60361580	60361802	+	872	33.0
593_4347	chr2	89839204	89839422	+	1000	33.0
593_4348	chr2	112683918	112684210	+	633	33.0
593_4349	chr2	121627596	121627814	+	1000	33.0
593_4350	chr2	127508591	127508853	+	1000	33.0
593_4351	chr2	144553353	144553719	+	1000	33.0
593_4352	chr2	157492207	157492486	+	733	33.0
593_4353	chr2	159600871	159601098	+	1000	33.0
593_4354	chr2	187553130	187553388	+	1000	33.0
593_4355	chr2	207417407	207417622	+	1000	33.0
593_4356	chr2	215288412	215288672	+	1000	33.0
593_4357	chr2	238053240	238053500	+	1000	33.0
593_4358	chr20	35092774	35093030	+	1000	33.0
593_4359	chr20	36238220	36238462	+	1000	33.0
593_4360	chr20	56412282	56412487	+	659	33.0
593_4361	chr20	62935264	62935471	+	1000	33.0
593_4362	chr21	8230623	8230825	+	781	33.0
593_4363	chr21	22536669	22536882	+	959	33.0
593_4364	chr22	19627981	19628372	+	1000	33.0
593_4365	chr22	19815288	19815538	+	1000	33.0
593_4366	chr22	20070372	20070722	+	1000	33.0
593_4367	chr22	20412561	20412885	+	1000	33.0
593_4368	chr22	20560011	20560253	+	1000	33.0
593_4369	chr22	20660412	20660705	+	794	33.0
593_4370	chr22	20729908	20730167	+	1000	33.0
593_4371	chr22	20793756	20794091	+	999	33.0
593_4372	chr22	20830347	20830643	+	1000	33.0
593_4373	chr22	21598012	21598272	+	1000	33.0
593_4374	chr22	21674925	21675209	+	1000	33.0
593_4375	chr22	21704692	21704914	+	1000	33.0
593_4376	chr22	21705519	21705763	+	1000	33.0
593_4377	chr22	21753719	21754036	+	1000	33.0
593_4378	chr22	21886075	21886316	+	643	33.0
593_4379	chr22	21888424	21888649	+	1000	33.0
593_4380	chr22	22138210	22138481	+	1000	33.0
593_4381	chr22	22484920	22485182	+	968	33.0
593_4382	chr22	22487453	22487690	+	741	33.0
593_4383	chr22	22511279	22511551	+	1000	33.0
593_4384	chr22	22518821	22519049	+	1000	33.0
593_4385	chr22	22524233	22524563	+	1000	33.0
593_4386	chr22	22574767	22575165	+	1000	33.0
593_4387	chr22	22583375	22583578	+	1000	33.0
593_4388	chr22	22586036	22586320	+	1000	33.0
593_4389	chr22	22607177	22607519	+	1000	33.0
593_4390	chr22	22669958	22670182	+	1000	33.0
593_4391	chr22	22769558	22769792	+	1000	33.0
593_4392	chr22	22782764	22782986	+	1000	33.0
593_4393	chr22	22794260	22794609	+	1000	33.0
593_4394	chr22	22798574	22798816	+	1000	33.0
593_4395	chr22	22992374	22992773	+	1000	33.0
593_4396	chr22	23013616	23013983	+	1000	33.0
593_4397	chr22	23065991	23066368	+	1000	33.0
593_4398	chr22	23106065	23106405	+	1000	33.0
593_4399	chr22	23130519	23130766	+	902	33.0
593_4400	chr22	23132092	23132334	+	1000	33.0
593_4401	chr22	23171857	23172254	+	1000	33.0
593_4402	chr22	23194154	23194396	+	1000	33.0
593_4403	chr22	28379176	28379384	+	1000	33.0
593_4404	chr22	31489939	31490164	+	1000	33.0
593_4405	chr3	15797880	15798143	+	1000	33.0
593_4406	chr3	23947404	23947753	+	1000	33.0
593_4407	chr3	44326024	44326265	+	1000	33.0
593_4408	chr3	72319151	72319509	+	1000	33.0
593_4409	chr3	114274932	114275201	+	613	33.0
593_4410	chr3	125208182	125208475	+	685	33.0
593_4411	chr3	128504932	128505142	+	807	33.0
593_4412	chr3	128889577	128889794	+	968	33.0
593_4413	chr3	156781675	156781940	+	1000	33.0
593_4414	chr3	184185614	184185953	+	1000	33.0
593_4415	chr3	186109324	186109532	+	1000	33.0
593_4416	chr3	197117191	197117417	+	796	33.0
593_4417	chr4	1676725	1676956	+	1000	33.0
593_4418	chr4	10026503	10026735	+	1000	33.0
593_4419	chr4	40672966	40673196	+	984	33.0
593_4420	chr4	48899095	48899358	+	1000	33.0
593_4421	chr4	67713972	67714177	+	923	33.0
593_4422	chr4	81790552	81790779	+	1000	33.0
593_4423	chr4	83965245	83965464	+	1000	33.0
593_4424	chr4	139721849	139722071	+	1000	33.0
593_4425	chr4	143939653	143939897	+	1000	33.0
593_4426	chr5	5558117	5558422	+	1000	33.0
593_4427	chr5	72305274	72305517	+	1000	33.0
593_4428	chr5	74767063	74767284	+	644	33.0
593_4429	chr5	82381659	82381868	+	1000	33.0
593_4430	chr5	132098207	132098413	+	1000	33.0
593_4431	chr5	146202988	146203243	+	1000	33.0
593_4432	chr5	173746112	173746347	+	1000	33.0
593_4433	chr6	2853743	2853953	+	1000	33.0
593_4434	chr6	14210903	14211136	+	1000	33.0
593_4435	chr6	16031308	16031521	+	923	33.0
593_4436	chr6	26054180	26054427	+	859	33.0
593_4437	chr6	27139109	27139354	+	1000	33.0
593_4438	chr6	27230407	27230691	+	1000	33.0
593_4439	chr6	27678572	27678781	+	966	33.0
593_4440	chr6	30813452	30813660	+	1000	33.0
593_4441	chr6	35973752	35973990	+	1000	33.0
593_4442	chr6	43181961	43182212	+	1000	33.0
593_4443	chr6	95249278	95249506	+	1000	33.0
593_4444	chr6	144342213	144342417	+	914	33.0
593_4445	chr6	150271898	150272156	+	992	33.0
593_4446	chr7	5556003	5556219	+	966	33.0
593_4447	chr7	43674611	43674834	+	1000	33.0
593_4448	chr7	93004970	93005174	+	1000	33.0
593_4449	chr7	100119252	100119509	+	1000	33.0
593_4450	chr7	105643384	105643687	+	1000	33.0
593_4451	chr7	129879948	129880171	+	1000	33.0
593_4452	chr7	138842130	138842354	+	914	33.0
593_4453	chr7	156909011	156909225	+	1000	33.0
593_4454	chr8	6644974	6645190	+	1000	33.0
593_4455	chr8	26103069	26103271	+	769	33.0
593_4456	chr8	47608354	47608590	+	894	33.0
593_4457	chr8	96788413	96788643	+	1000	33.0
593_4458	chr8	104686530	104686774	+	1000	33.0
593_4459	chr8	116424375	116424615	+	1000	33.0
593_4460	chr8	144074284	144074534	+	990	33.0
593_4461	chr9	19748281	19748558	+	1000	33.0
593_4462	chr9	87714854	87715107	+	1000	33.0
593_4463	chr9	99074681	99074924	+	1000	33.0
593_4464	chr9	120868291	120868589	+	1000	33.0
593_4465	chr9	125234835	125235140	+	1000	33.0
593_4466	chr9	128081130	128081423	+	1000	33.0
593_4467	chr9	130791824	130792169	+	1000	33.0
593_4468	chr9	130797528	130797736	+	827	33.0
593_4469	chr9	130834660	130834926	+	1000	33.0
593_4470	chr9	130841787	130842031	+	1000	33.0
593_4471	chr9	130877125	130877351	+	1000	33.0
593_4472	chr9	130934942	130935252	+	1000	33.0
593_4473	chr9	130952002	130952361	+	1000	33.0
593_4474	chr9	131010188	131010579	+	1000	33.0
593_4475	chr9	131054081	131054378	+	1000	33.0
593_4476	chr9	131068538	131068907	+	1000	33.0
593_4477	chr9	131113736	131114135	+	1000	33.0
593_4478	chr9	131266197	131266574	+	1000	33.0
593_4479	chrUn_GL000216v2	9976	10181	+	1000	33.0
593_4480	chrUn_KI270438v1	110671	110880	+	1000	33.0
593_4481	chrUn_KI270742v1	30284	30490	+	1000	33.0
593_4482	chrX	117069459	117069665	+	991	33.0
593_4483	chrX	152941724	152941955	+	1000	33.0
593_4484	chr1	10067040	10067294	+	1000	32.0
593_4485	chr1	11797897	11798134	+	1000	32.0
593_4486	chr1	16936207	16936420	+	1000	32.0
593_4487	chr1	21904988	21905224	+	1000	32.0
593_4488	chr1	26169713	26170004	+	1000	32.0
593_4489	chr1	28554286	28554548	+	972	32.0
593_4490	chr1	31155552	31155872	+	1000	32.0
593_4491	chr1	31964178	31964469	+	1000	32.0
593_4492	chr1	37990000	37990368	+	1000	32.0
593_4493	chr1	41246611	41246853	+	1000	32.0
593_4494	chr1	50977174	50977557	+	1000	32.0
593_4495	chr1	109822424	109822667	+	1000	32.0
593_4496	chr1	114346575	114346807	+	1000	32.0
593_4497	chr1	115649023	115649269	+	1000	32.0
593_4498	chr1	116357523	116357738	+	714	32.0
593_4499	chr1	117696110	117696395	+	776	32.0
593_4500	chr1	122643089	122643289	+	1000	32.0
593_4501	chr1	149884945	149885271	+	883	32.0
593_4502	chr1	157325256	157325480	+	1000	32.0
593_4503	chr1	161531081	161531283	+	924	32.0
593_4504	chr1	167627698	167627957	+	1000	32.0
593_4505	chr1	169309224	169309465	+	873	32.0
593_4506	chr1	172532537	172532899	+	1000	32.0
593_4507	chr1	180585520	180585772	+	1000	32.0
593_4508	chr1	181894493	181894758	+	1000	32.0
593_4509	chr1	183982197	183982411	+	850	32.0
593_4510	chr1	201883656	201883892	+	1000	32.0
593_4511	chr1	203104821	203105133	+	966	32.0
593_4512	chr1	204422708	204423047	+	1000	32.0
593_4513	chr1	204507033	204507278	+	1000	32.0
593_4514	chr1	207626278	207626521	+	944	32.0
593_4515	chr1	211967811	211968024	+	1000	32.0
593_4516	chr1	220046454	220046734	+	1000	32.0
593_4517	chr1	228084315	228084564	+	1000	32.0
593_4518	chr1	229024674	229024932	+	705	32.0
593_4519	chr1	229874246	229874453	+	1000	32.0
593_4520	chr1	231200523	231200747	+	956	32.0
593_4521	chr1	235328986	235329258	+	1000	32.0
593_4522	chr1	244323073	244323273	+	1000	32.0
593_4523	chr1	244350989	244351198	+	924	32.0
593_4524	chr10	5681998	5682244	+	1000	32.0
593_4525	chr10	26810453	26810661	+	1000	32.0
593_4526	chr10	31129305	31129554	+	1000	32.0
593_4527	chr10	39986401	39986602	+	1000	32.0
593_4528	chr10	41846024	41846233	+	1000	32.0
593_4529	chr10	41858335	41858545	+	1000	32.0
593_4530	chr10	48384248	48384565	+	1000	32.0
593_4531	chr10	50418364	50418604	+	1000	32.0
593_4532	chr10	67764481	67764681	+	832	32.0
593_4533	chr10	71659743	71660006	+	781	32.0
593_4534	chr10	77827490	77827702	+	732	32.0
593_4535	chr10	80147031	80147235	+	1000	32.0
593_4536	chr11	58774377	58774583	+	1000	32.0
593_4537	chr11	62665176	62665484	+	1000	32.0
593_4538	chr11	64317553	64317847	+	1000	32.0
593_4539	chr11	65095939	65096232	+	1000	32.0
593_4540	chr11	109940769	109941009	+	827	32.0
593_4541	chr11	126346114	126346433	+	612	32.0
593_4542	chr12	10213359	10213564	+	1000	32.0
593_4543	chr12	10740231	10740440	+	1000	32.0
593_4544	chr12	53007732	53007941	+	885	32.0
593_4545	chr12	54379725	54379987	+	1000	32.0
593_4546	chr12	71236090	71236328	+	1000	32.0
593_4547	chr12	71565649	71565851	+	1000	32.0
593_4548	chr12	104288630	104288855	+	1000	32.0
593_4549	chr12	124904834	124905051	+	1000	32.0
593_4550	chr13	16839226	16839427	+	1000	32.0
593_4551	chr13	73465679	73465892	+	1000	32.0
593_4552	chr13	80599817	80600156	+	1000	32.0
593_4553	chr13	92425650	92426172	+	964	32.0
593_4554	chr13	107899768	107899976	+	748	32.0
593_4555	chr13	107930954	107931219	+	1000	32.0
593_4556	chr13	107975415	107975787	+	991	32.0
593_4557	chr13	110965339	110965552	+	971	32.0
593_4558	chr14	20446975	20447188	+	1000	32.0
593_4559	chr14	36996627	36996836	+	963	32.0
593_4560	chr14	50003225	50003560	+	894	32.0
593_4561	chr14_GL000225v1_random	62307	62612	+	1000	32.0
593_4562	chr15	43410926	43411135	+	974	32.0
593_4563	chr15	51085834	51086047	+	1000	32.0
593_4564	chr15	55279701	55279972	+	747	32.0
593_4565	chr15	63200511	63200785	+	910	32.0
593_4566	chr15	66630851	66631185	+	596	32.0
593_4567	chr15	67550506	67550719	+	1000	32.0
593_4568	chr16	4416666	4416994	+	1000	32.0
593_4569	chr16	11094083	11094364	+	1000	32.0
593_4570	chr16	24765008	24765247	+	821	32.0
593_4571	chr16	29790203	29790494	+	747	32.0
593_4572	chr16	30775376	30775656	+	1000	32.0
593_4573	chr16	34725894	34726099	+	1000	32.0
593_4574	chr16	58366315	58366525	+	979	32.0
593_4575	chr16	86998916	86999173	+	739	32.0
593_4576	chr16	87860628	87860828	+	1000	32.0
593_4577	chr17	4796002	4796240	+	990	32.0
593_4578	chr17	21988627	21988841	+	1000	32.0
593_4579	chr17	32819073	32819290	+	608	32.0
593_4580	chr17	45149753	45150136	+	1000	32.0
593_4581	chr17	48484855	48485150	+	1000	32.0
593_4582	chr17	57379392	57379720	+	968	32.0
593_4583	chr17	80818017	80818248	+	1000	32.0
593_4584	chr17_GL000205v2_random	58103	58478	+	1000	32.0
593_4585	chr18	35497877	35498118	+	1000	32.0
593_4586	chr19	12919046	12919272	+	1000	32.0
593_4587	chr19	18418651	18418872	+	1000	32.0
593_4588	chr19	38434774	38435037	+	1000	32.0
593_4589	chr19	48872179	48872396	+	1000	32.0
593_4590	chr19	51246216	51246491	+	1000	32.0
593_4591	chr1_KI270709v1_random	1381	1589	+	1000	32.0
593_4592	chr1_KI270709v1_random	7220	7420	+	1000	32.0
593_4593	chr2	37109604	37109844	+	666	32.0
593_4594	chr2	38364311	38364556	+	1000	32.0
593_4595	chr2	55827526	55827754	+	867	32.0
593_4596	chr2	69799069	69799357	+	1000	32.0
593_4597	chr2	89821705	89821908	+	1000	32.0
593_4598	chr2	120863688	120863894	+	1000	32.0
593_4599	chr2	128321878	128322106	+	1000	32.0
593_4600	chr2	171724442	171724691	+	1000	32.0
593_4601	chr2	195414007	195414234	+	1000	32.0
593_4602	chr2	223059349	223059565	+	985	32.0
593_4603	chr20	1255815	1256021	+	1000	32.0
593_4604	chr20	2515266	2515531	+	1000	32.0
593_4605	chr21	31737842	31738109	+	1000	32.0
593_4606	chr21	39182829	39183031	+	1000	32.0
593_4607	chr21	43262537	43262813	+	994	32.0
593_4608	chr22	16603516	16603840	+	948	32.0
593_4609	chr22	19171401	19171792	+	1000	32.0
593_4610	chr22	19641363	19641585	+	822	32.0
593_4611	chr22	19781124	19781357	+	1000	32.0
593_4612	chr22	20111301	20111555	+	1000	32.0
593_4613	chr22	20129158	20129487	+	1000	32.0
593_4614	chr22	20562855	20563213	+	949	32.0
593_4615	chr22	20563693	20563898	+	959	32.0
593_4616	chr22	20642401	20642602	+	1000	32.0
593_4617	chr22	20890006	20890257	+	1000	32.0
593_4618	chr22	21574326	21574639	+	700	32.0
593_4619	chr22	21605963	21606207	+	1000	32.0
593_4620	chr22	21746970	21747270	+	1000	32.0
593_4621	chr22	21781851	21782195	+	919	32.0
593_4622	chr22	21787108	21787443	+	1000	32.0
593_4623	chr22	21799216	21799522	+	1000	32.0
593_4624	chr22	21837659	21837994	+	887	32.0
593_4625	chr22	21845678	21846073	+	590	32.0
593_4626	chr22	21848675	21848958	+	1000	32.0
593_4627	chr22	21850519	21850730	+	803	32.0
593_4628	chr22	21851141	21851429	+	1000	32.0
593_4629	chr22	22006725	22006939	+	1000	32.0
593_4630	chr22	22026752	22027066	+	1000	32.0
593_4631	chr22	22136797	22137017	+	831	32.0
593_4632	chr22	22486590	22486921	+	1000	32.0
593_4633	chr22	22497394	22497679	+	954	32.0
593_4634	chr22	22548640	22548939	+	1000	32.0
593_4635	chr22	22553616	22553868	+	1000	32.0
593_4636	chr22	22563027	22563342	+	1000	32.0
593_4637	chr22	22666460	22666666	+	1000	32.0
593_4638	chr22	22675556	22675913	+	1000	32.0
593_4639	chr22	22688530	22688864	+	1000	32.0
593_4640	chr22	22714317	22714580	+	1000	32.0
593_4641	chr22	22830333	22830667	+	1000	32.0
593_4642	chr22	22909187	22909577	+	1000	32.0
593_4643	chr22	22958130	22958491	+	1000	32.0
593_4644	chr22	22976928	22977295	+	897	32.0
593_4645	chr22	22987956	22988305	+	1000	32.0
593_4646	chr22	23011919	23012233	+	1000	32.0
593_4647	chr22	23034492	23034701	+	1000	32.0
593_4648	chr22	23147072	23147307	+	958	32.0
593_4649	chr22	23149932	23150187	+	1000	32.0
593_4650	chr22	23167631	23167975	+	1000	32.0
593_4651	chr22	23195885	23196172	+	1000	32.0
593_4652	chr22	23237688	23238064	+	1000	32.0
593_4653	chr22	23245828	23246100	+	1000	32.0
593_4654	chr22	23269456	23269756	+	1000	32.0
593_4655	chr22	23289950	23290287	+	984	32.0
593_4656	chr22	30024284	30024528	+	654	32.0
593_4657	chr22	40711584	40711872	+	1000	32.0
593_4658	chr22	41543804	41544054	+	1000	32.0
593_4659	chr22_KI270733v1_random	141503	141705	+	674	32.0
593_4660	chr3	15268007	15268223	+	1000	32.0
593_4661	chr3	28868959	28869198	+	1000	32.0
593_4662	chr3	31369809	31370020	+	1000	32.0
593_4663	chr3	44439633	44439927	+	1000	32.0
593_4664	chr3	45037755	45037972	+	1000	32.0
593_4665	chr3	107895037	107895263	+	1000	32.0
593_4666	chr3	113712287	113712490	+	1000	32.0
593_4667	chr3	138823760	138823970	+	1000	32.0
593_4668	chr3	196123175	196123388	+	1000	32.0
593_4669	chr4	2413316	2413582	+	1000	32.0
593_4670	chr4	13399346	13399555	+	1000	32.0
593_4671	chr4	39025872	39026107	+	1000	32.0
593_4672	chr4	49118688	49118962	+	890	32.0
593_4673	chr4	54372999	54373257	+	904	32.0
593_4674	chr4	68240688	68240908	+	997	32.0
593_4675	chr4	73104203	73104428	+	1000	32.0
593_4676	chr4	98794582	98794849	+	1000	32.0
593_4677	chr4	102430561	102430815	+	1000	32.0
593_4678	chr4	109125037	109125390	+	917	32.0
593_4679	chr4	110107027	110107258	+	1000	32.0
593_4680	chr4	160238852	160239093	+	909	32.0
593_4681	chr5	10317940	10318194	+	982	32.0
593_4682	chr5	43008690	43008902	+	675	32.0
593_4683	chr5	59713191	59713407	+	846	32.0
593_4684	chr5	91390405	91390615	+	1000	32.0
593_4685	chr5	103119916	103120209	+	1000	32.0
593_4686	chr5	113051106	113051367	+	1000	32.0
593_4687	chr5	132426627	132426846	+	1000	32.0
593_4688	chr5	143586149	143586356	+	974	32.0
593_4689	chr5	154724225	154724468	+	1000	32.0
593_4690	chr5	172984349	172984630	+	1000	32.0
593_4691	chr5	177379309	177379587	+	1000	32.0
593_4692	chr6	7202088	7202390	+	1000	32.0
593_4693	chr6	13273265	13273475	+	1000	32.0
593_4694	chr6	14172666	14172904	+	1000	32.0
593_4695	chr6	15036841	15037134	+	1000	32.0
593_4696	chr6	21067586	21067837	+	877	32.0
593_4697	chr6	26427497	26427720	+	1000	32.0
593_4698	chr6	27124299	27124501	+	1000	32.0
593_4699	chr6	27314080	27314326	+	945	32.0
593_4700	chr6	27602364	27602678	+	1000	32.0
593_4701	chr6	30672914	30673293	+	1000	32.0
593_4702	chr6	31098634	31098845	+	1000	32.0
593_4703	chr6	32972079	32972392	+	1000	32.0
593_4704	chr6	32972971	32973243	+	1000	32.0
593_4705	chr6	37891158	37891362	+	1000	32.0
