#PeakID	chr	start	end	strand	idrScore	count
672_10820	chr1	9874903	9875123	+	1000	41.0
672_10821	chr1	11670813	11671058	+	1000	41.0
672_10822	chr1	11719776	11720107	+	1000	41.0
672_10823	chr1	16546439	16546722	+	1000	41.0
672_10824	chr1	19469414	19469670	+	1000	41.0
672_10825	chr1	21595447	21595812	+	1000	41.0
672_10826	chr1	23115191	23115437	+	1000	41.0
672_10827	chr1	23403988	23404249	+	1000	41.0
672_10828	chr1	23743357	23743560	+	1000	41.0
672_10829	chr1	26810096	26810301	+	1000	41.0
672_10830	chr1	27395364	27395720	+	1000	41.0
672_10831	chr1	31181517	31181914	+	1000	41.0
672_10832	chr1	31906631	31906942	+	1000	41.0
672_10833	chr1	35807603	35807947	+	1000	41.0
672_10834	chr1	40315316	40315554	+	1000	41.0
672_10835	chr1	42703762	42704025	+	1000	41.0
672_10836	chr1	42824286	42824685	+	1000	41.0
672_10837	chr1	47214666	47215005	+	1000	41.0
672_10838	chr1	51649688	51649928	+	1000	41.0
672_10839	chr1	65232251	65232622	+	1000	41.0
672_10840	chr1	68497016	68497225	+	1000	41.0
672_10841	chr1	95084756	95084969	+	1000	41.0
672_10842	chr1	95116839	95117117	+	1000	41.0
672_10843	chr1	109112758	109112989	+	1000	41.0
672_10844	chr1	117340027	117340258	+	1000	41.0
672_10845	chr1	117611159	117611382	+	1000	41.0
672_10846	chr1	144412567	144412805	+	1000	41.0
672_10847	chr1	151458152	151458373	+	1000	41.0
672_10848	chr1	153648158	153648531	+	1000	41.0
672_10849	chr1	155835203	155835546	+	1000	41.0
672_10850	chr1	162397211	162397419	+	750	41.0
672_10851	chr1	166910491	166910691	+	1000	41.0
672_10852	chr1	169348489	169348703	+	1000	41.0
672_10853	chr1	169483554	169483898	+	1000	41.0
672_10854	chr1	181021777	181022038	+	915	41.0
672_10855	chr1	184752575	184752961	+	1000	41.0
672_10856	chr1	189149608	189149863	+	886	41.0
672_10857	chr1	197988396	197988642	+	1000	41.0
672_10858	chr1	201171468	201171759	+	1000	41.0
672_10859	chr1	204672491	204672759	+	1000	41.0
672_10860	chr1	206461764	206462049	+	1000	41.0
672_10861	chr1	227260456	227260767	+	1000	41.0
672_10862	chr1	234610344	234610658	+	1000	41.0
672_10863	chr1	235330355	235330638	+	1000	41.0
672_10864	chr1	236354538	236354802	+	1000	41.0
672_10865	chr1	236913720	236914003	+	1000	41.0
672_10866	chr1	241698258	241698478	+	847	41.0
672_10867	chr1	244844705	244844959	+	1000	41.0
672_10868	chr1	246576116	246576395	+	1000	41.0
672_10869	chr10	21097625	21097922	+	1000	41.0
672_10870	chr10	22340118	22340335	+	1000	41.0
672_10871	chr10	41882505	41882747	+	1000	41.0
672_10872	chr10	42638341	42638706	+	1000	41.0
672_10873	chr10	48363639	48363855	+	1000	41.0
672_10874	chr10	49153877	49154138	+	1000	41.0
672_10875	chr10	60816628	60816870	+	1000	41.0
672_10876	chr10	67885794	67886002	+	1000	41.0
672_10877	chr10	68408925	68409240	+	1000	41.0
672_10878	chr10	72691781	72692078	+	1000	41.0
672_10879	chr10	78256121	78256332	+	645	41.0
672_10880	chr10	79020033	79020294	+	1000	41.0
672_10881	chr10	80211802	80212019	+	1000	41.0
672_10882	chr10	87862317	87862546	+	1000	41.0
672_10883	chr10	117375487	117375832	+	1000	41.0
672_10884	chr11	5275695	5275912	+	1000	41.0
672_10885	chr11	6611488	6611689	+	1000	41.0
672_10886	chr11	31816053	31816260	+	1000	41.0
672_10887	chr11	33891198	33891552	+	1000	41.0
672_10888	chr11	34438498	34438721	+	1000	41.0
672_10889	chr11	59858120	59858385	+	1000	41.0
672_10890	chr11	60913735	60914082	+	1000	41.0
672_10891	chr11	62593561	62593812	+	1000	41.0
672_10892	chr11	64331544	64331835	+	1000	41.0
672_10893	chr11	64878911	64879124	+	1000	41.0
672_10894	chr11	65455291	65455585	+	1000	41.0
672_10895	chr11	65779977	65780310	+	1000	41.0
672_10896	chr11	66408313	66408689	+	1000	41.0
672_10897	chr11	76799256	76799507	+	1000	41.0
672_10898	chr11	95109121	95109323	+	1000	41.0
672_10899	chr11	113876183	113876391	+	1000	41.0
672_10900	chr11	118573066	118573417	+	1000	41.0
672_10901	chr11	124763164	124763374	+	1000	41.0
672_10902	chr11	125623008	125623231	+	1000	41.0
672_10903	chr12	406848	407070	+	889	41.0
672_10904	chr12	6614008	6614297	+	1000	41.0
672_10905	chr12	6965181	6965396	+	1000	41.0
672_10906	chr12	12696050	12696268	+	1000	41.0
672_10907	chr12	49056134	49056389	+	1000	41.0
672_10908	chr12	50247219	50247536	+	1000	41.0
672_10909	chr12	56437679	56437967	+	1000	41.0
672_10910	chr12	96401285	96401542	+	1000	41.0
672_10911	chr12	109597838	109598158	+	1000	41.0
672_10912	chr12	113230074	113230338	+	1000	41.0
672_10913	chr12	113358117	113358405	+	1000	41.0
672_10914	chr12	116174949	116175179	+	1000	41.0
672_10915	chr12	121016356	121016633	+	1000	41.0
672_10916	chr12	123126608	123126810	+	1000	41.0
672_10917	chr12	124636303	124636573	+	1000	41.0
672_10918	chr12	124904835	124905139	+	1000	41.0
672_10919	chr12	133130128	133130368	+	1000	41.0
672_10920	chr13	42174387	42174595	+	1000	41.0
672_10921	chr14	23567591	23567830	+	1000	41.0
672_10922	chr14	81472150	81472356	+	1000	41.0
672_10923	chr14	90500865	90501077	+	1000	41.0
672_10924	chr14	103921536	103921751	+	1000	41.0
672_10925	chr15	34367473	34367824	+	1000	41.0
672_10926	chr15	35557540	35557776	+	601	41.0
672_10927	chr15	37100140	37100522	+	1000	41.0
672_10928	chr15	41409764	41409999	+	1000	41.0
672_10929	chr15	44662596	44662830	+	1000	41.0
672_10930	chr15	45402163	45402487	+	1000	41.0
672_10931	chr15	52018785	52019137	+	1000	41.0
672_10932	chr15	88938897	88939217	+	1000	41.0
672_10933	chr15	90571094	90571387	+	1000	41.0
672_10934	chr16	24504803	24505007	+	1000	41.0
672_10935	chr16	30876461	30876679	+	1000	41.0
672_10936	chr16	56938771	56939091	+	1000	41.0
672_10937	chr17	8222231	8222519	+	1000	41.0
672_10938	chr17	8383116	8383335	+	1000	41.0
672_10939	chr17	8532028	8532305	+	1000	41.0
672_10940	chr17	40358421	40358743	+	1000	41.0
672_10941	chr17	42677998	42678224	+	1000	41.0
672_10942	chr17	63621864	63622132	+	1000	41.0
672_10943	chr17	66348666	66348963	+	1000	41.0
672_10944	chr17	67856028	67856317	+	1000	41.0
672_10945	chr17	81663577	81663810	+	1000	41.0
672_10946	chr17	82230905	82231188	+	1000	41.0
672_10947	chr17	82260181	82260440	+	1000	41.0
672_10948	chr18	111416	111692	+	1000	41.0
672_10949	chr18	322586	322889	+	1000	41.0
672_10950	chr18	9848242	9848460	+	1000	41.0
672_10951	chr18	9961196	9961457	+	1000	41.0
672_10952	chr18	35041331	35041695	+	1000	41.0
672_10953	chr19	917567	917876	+	1000	41.0
672_10954	chr19	1455568	1455936	+	1000	41.0
672_10955	chr19	2168909	2169261	+	1000	41.0
672_10956	chr19	2631433	2631727	+	1000	41.0
672_10957	chr19	4540052	4540324	+	1000	41.0
672_10958	chr19	4656092	4656309	+	879	41.0
672_10959	chr19	6460122	6460361	+	1000	41.0
672_10960	chr19	7920964	7921199	+	1000	41.0
672_10961	chr19	12737220	12737454	+	1000	41.0
672_10962	chr19	14440070	14440277	+	1000	41.0
672_10963	chr19	19364787	19365087	+	1000	41.0
672_10964	chr19	19776427	19776747	+	1000	41.0
672_10965	chr19	21396943	21397193	+	1000	41.0
672_10966	chr19	21625141	21625662	+	951	41.0
672_10967	chr19	38313365	38313574	+	1000	41.0
672_10968	chr19	38962205	38962501	+	1000	41.0
672_10969	chr19	40825556	40825775	+	1000	41.0
672_10970	chr19	45427931	45428136	+	1000	41.0
672_10971	chr19	45638988	45639327	+	1000	41.0
672_10972	chr19	46991233	46991453	+	1000	41.0
672_10973	chr19	47428120	47428412	+	1000	41.0
672_10974	chr19	48634285	48634578	+	1000	41.0
672_10975	chr19	54210828	54211046	+	1000	41.0
672_10976	chr2	8681287	8681494	+	1000	41.0
672_10977	chr2	10408287	10408631	+	1000	41.0
672_10978	chr2	10439466	10439721	+	1000	41.0
672_10979	chr2	10490723	10490981	+	936	41.0
672_10980	chr2	17122939	17123215	+	1000	41.0
672_10981	chr2	24253350	24253640	+	1000	41.0
672_10982	chr2	32768483	32768777	+	1000	41.0
672_10983	chr2	43773899	43774102	+	1000	41.0
672_10984	chr2	47388357	47388572	+	1000	41.0
672_10985	chr2	65187313	65187559	+	1000	41.0
672_10986	chr2	70086086	70086405	+	1000	41.0
672_10987	chr2	86201846	86202229	+	1000	41.0
672_10988	chr2	111884318	111884554	+	1000	41.0
672_10989	chr2	112583415	112583722	+	1000	41.0
672_10990	chr2	159774536	159774911	+	1000	41.0
672_10991	chr2	177213176	177213541	+	1000	41.0
672_10992	chr2	201380219	201380510	+	1000	41.0
672_10993	chr20	5126367	5126723	+	765	41.0
672_10994	chr20	31061358	31061581	+	1000	41.0
672_10995	chr20	35616731	35617005	+	1000	41.0
672_10996	chr20	47384141	47384384	+	1000	41.0
672_10997	chr20	49038118	49038507	+	1000	41.0
672_10998	chr20	53642347	53642733	+	1000	41.0
672_10999	chr20	56429590	56429864	+	1000	41.0
672_11000	chr20	62795952	62796291	+	1000	41.0
672_11001	chr21	33386373	33386680	+	1000	41.0
672_11002	chr21	43922020	43922294	+	1000	41.0
672_11003	chr21	44873513	44873792	+	1000	41.0
672_11004	chr21	46638220	46638584	+	1000	41.0
672_11005	chr22	16651374	16651588	+	1000	41.0
672_11006	chr22	19440387	19440717	+	1000	41.0
672_11007	chr22	19757117	19757349	+	1000	41.0
672_11008	chr22	19974356	19974597	+	1000	41.0
672_11009	chr22	20464637	20465015	+	1000	41.0
672_11010	chr22	20844919	20845293	+	1000	41.0
672_11011	chr22	20861374	20861685	+	1000	41.0
672_11012	chr22	22105408	22105668	+	1000	41.0
672_11013	chr22	22516899	22517132	+	1000	41.0
672_11014	chr22	22517537	22517808	+	1000	41.0
672_11015	chr22	22831477	22831693	+	1000	41.0
672_11016	chr22	22862028	22862351	+	764	41.0
672_11017	chr3	32687242	32687553	+	1000	41.0
672_11018	chr3	38150883	38151431	+	1000	41.0
672_11019	chr3	42780902	42781177	+	1000	41.0
672_11020	chr3	43638631	43638975	+	1000	41.0
672_11021	chr3	45668123	45668346	+	1000	41.0
672_11022	chr3	46542274	46542589	+	1000	41.0
672_11023	chr3	49007324	49007687	+	1000	41.0
672_11024	chr3	49093400	49093655	+	1000	41.0
672_11025	chr3	50612078	50612359	+	1000	41.0
672_11026	chr3	57998450	57998675	+	1000	41.0
672_11027	chr3	58334863	58335064	+	610	41.0
672_11028	chr3	113515037	113515248	+	1000	41.0
672_11029	chr3	139354705	139354991	+	1000	41.0
672_11030	chr3	153289529	153289802	+	1000	41.0
672_11031	chr3	170726437	170726712	+	1000	41.0
672_11032	chr3	183306915	183307256	+	1000	41.0
672_11033	chr3	183428561	183428775	+	1000	41.0
672_11034	chr4	5003553	5003835	+	1000	41.0
672_11035	chr4	10403667	10404015	+	1000	41.0
672_11036	chr4	75573481	75573696	+	1000	41.0
672_11037	chr4	78484608	78484925	+	1000	41.0
672_11038	chr4	83489980	83490237	+	1000	41.0
672_11039	chr4	85576194	85576404	+	1000	41.0
672_11040	chr4	122152148	122152360	+	1000	41.0
672_11041	chr4	122733339	122733582	+	1000	41.0
672_11042	chr4	158663378	158663643	+	1000	41.0
672_11043	chr5	55390464	55390698	+	1000	41.0
672_11044	chr5	62307072	62307321	+	1000	41.0
672_11045	chr5	79133736	79134064	+	1000	41.0
672_11046	chr5	95718191	95718431	+	1000	41.0
672_11047	chr5	138464144	138464427	+	1000	41.0
672_11048	chr5	139560839	139561123	+	1000	41.0
672_11049	chr5	180293425	180293671	+	1000	41.0
672_11050	chr5	180869035	180869242	+	1000	41.0
672_11051	chr6	3279626	3279868	+	1000	41.0
672_11052	chr6	4371442	4371768	+	1000	41.0
672_11053	chr6	5030761	5031089	+	1000	41.0
672_11054	chr6	5261115	5261446	+	1000	41.0
672_11055	chr6	16130982	16131240	+	1000	41.0
672_11056	chr6	21981445	21981714	+	1000	41.0
672_11057	chr6	26028746	26029067	+	1000	41.0
672_11058	chr6	28491638	28492004	+	1000	41.0
672_11059	chr6	28725880	28726140	+	1000	41.0
672_11060	chr6	28939941	28940241	+	1000	41.0
672_11061	chr6	30730891	30731133	+	1000	41.0
672_11062	chr6	31403508	31403845	+	1000	41.0
672_11063	chr6	31559739	31560038	+	1000	41.0
672_11064	chr6	33580156	33580389	+	1000	41.0
672_11065	chr6	34244548	34244856	+	1000	41.0
672_11066	chr6	35728286	35728493	+	1000	41.0
672_11067	chr6	37182785	37183142	+	1000	41.0
672_11068	chr6	37840442	37840678	+	1000	41.0
672_11069	chr6	42889338	42889631	+	1000	41.0
672_11070	chr6	43181173	43181383	+	1000	41.0
672_11071	chr6	43669857	43670113	+	1000	41.0
672_11072	chr6	52652040	52652330	+	1000	41.0
672_11073	chr6	100881219	100881469	+	1000	41.0
672_11074	chr6	134195603	134195872	+	1000	41.0
672_11075	chr6	150861872	150862102	+	1000	41.0
672_11076	chr6	151229417	151229673	+	984	41.0
672_11077	chr6	160520016	160520340	+	1000	41.0
672_11078	chr6	161254821	161255138	+	1000	41.0
672_11079	chr6	168035444	168035658	+	1000	41.0
672_11080	chr7	4830181	4830404	+	928	41.0
672_11081	chr7	10973393	10973720	+	1000	41.0
672_11082	chr7	43926579	43926864	+	1000	41.0
672_11083	chr7	50309256	50309488	+	1000	41.0
672_11084	chr7	51376418	51376664	+	1000	41.0
672_11085	chr7	75888933	75889280	+	1000	41.0
672_11086	chr7	87908935	87909144	+	1000	41.0
672_11087	chr7	100157260	100157523	+	1000	41.0
672_11088	chr7	100803663	100804034	+	1000	41.0
672_11089	chr7	108538267	108538497	+	1000	41.0
672_11090	chr7	113087445	113087693	+	1000	41.0
672_11091	chr7	121041812	121042111	+	1000	41.0
672_11092	chr7	128104596	128104973	+	1000	41.0
672_11093	chr7	128777769	128778141	+	1000	41.0
672_11094	chr7	131501510	131501725	+	1000	41.0
672_11095	chr7	140518003	140518266	+	1000	41.0
672_11096	chr7	149494788	149495076	+	1000	41.0
672_11097	chr7	150994630	150994838	+	1000	41.0
672_11098	chr7	151207047	151207297	+	1000	41.0
672_11099	chr8	13132951	13133311	+	1000	41.0
672_11100	chr8	27362699	27363015	+	1000	41.0
672_11101	chr8	40600501	40600709	+	1000	41.0
672_11102	chr8	98383114	98383320	+	1000	41.0
672_11103	chr8	127618399	127618748	+	1000	41.0
672_11104	chr8	129316705	129317101	+	1000	41.0
672_11105	chr8	141716006	141716223	+	1000	41.0
672_11106	chr8	144098099	144098438	+	1000	41.0
672_11107	chr9	26947028	26947380	+	1000	41.0
672_11108	chr9	37291008	37291248	+	1000	41.0
672_11109	chr9	94278814	94279029	+	1000	41.0
672_11110	chr9	95507972	95508180	+	1000	41.0
672_11111	chr9	97980501	97980812	+	1000	41.0
672_11112	chr9	98791242	98791596	+	1000	41.0
672_11113	chr9	128947649	128947919	+	1000	41.0
672_11114	chr9	129783624	129784020	+	1000	41.0
672_11115	chr9	129995830	129996073	+	1000	41.0
672_11116	chr9	130799312	130799526	+	1000	41.0
672_11117	chr9	131246281	131246530	+	1000	41.0
672_11118	chr9	136307305	136307573	+	850	41.0
672_11119	chr9	136758475	136758683	+	1000	41.0
672_11120	chr9	137423106	137423332	+	1000	41.0
672_11121	chrUn_KI270744v1	108074	108285	+	1000	41.0
672_11122	chrX	2464907	2465228	+	1000	41.0
672_11123	chrX	47712743	47713030	+	1000	41.0
672_11124	chrX	48475876	48476252	+	1000	41.0
672_11125	chr1	9289039	9289266	+	1000	40.5
672_11126	chr1	16363371	16363654	+	1000	40.5
672_11127	chr1	16640192	16640449	+	1000	40.5
672_11128	chr1	20195213	20195540	+	1000	40.5
672_11129	chr1	23963340	23963691	+	1000	40.5
672_11130	chr1	26113328	26113695	+	1000	40.5
672_11131	chr1	26791550	26791898	+	1000	40.5
672_11132	chr1	26997770	26998060	+	1000	40.5
672_11133	chr1	30929368	30929707	+	1000	40.5
672_11134	chr1	31394728	31394941	+	1000	40.5
672_11135	chr1	35183075	35183402	+	1000	40.5
672_11136	chr1	36479762	36479968	+	1000	40.5
672_11137	chr1	37487279	37487523	+	938	40.5
672_11138	chr1	39102604	39102809	+	1000	40.5
672_11139	chr1	40029750	40029979	+	1000	40.5
672_11140	chr1	40868418	40868741	+	1000	40.5
672_11141	chr1	47382488	47382708	+	1000	40.5
672_11142	chr1	51535060	51535372	+	1000	40.5
672_11143	chr1	51671649	51671903	+	1000	40.5
672_11144	chr1	54273040	54273324	+	1000	40.5
672_11145	chr1	58785160	58785381	+	1000	40.5
672_11146	chr1	59290295	59290531	+	1000	40.5
672_11147	chr1	65687842	65688091	+	1000	40.5
672_11148	chr1	110874404	110874688	+	1000	40.5
672_11149	chr1	111747321	111747525	+	1000	40.5
672_11150	chr1	116420404	116420617	+	1000	40.5
672_11151	chr1	148038562	148038778	+	1000	40.5
672_11152	chr1	149885269	149885562	+	1000	40.5
672_11153	chr1	150545811	150546101	+	1000	40.5
672_11154	chr1	156958282	156958604	+	1000	40.5
672_11155	chr1	167829826	167830172	+	1000	40.5
672_11156	chr1	168281705	168281959	+	1000	40.5
672_11157	chr1	173477402	173477764	+	918	40.5
672_11158	chr1	183623183	183623443	+	1000	40.5
672_11159	chr1	193113338	193113678	+	1000	40.5
672_11160	chr1	201883907	201884150	+	1000	40.5
672_11161	chr1	204402442	204402665	+	1000	40.5
672_11162	chr1	206735463	206735805	+	1000	40.5
672_11163	chr1	207316642	207316990	+	981	40.5
672_11164	chr1	212291571	212291789	+	1000	40.5
672_11165	chr1	213260637	213260890	+	1000	40.5
672_11166	chr1	223678942	223679198	+	1000	40.5
672_11167	chr1	224012581	224012835	+	1000	40.5
672_11168	chr1	224116228	224116474	+	1000	40.5
672_11169	chr1	224392650	224392916	+	1000	40.5
672_11170	chr1	228340896	228341282	+	1000	40.5
672_11171	chr1	228500935	228501304	+	684	40.5
672_11172	chr1	245988541	245988923	+	1000	40.5
672_11173	chr1	247210725	247210992	+	1000	40.5
672_11174	chr10	5934114	5934389	+	1000	40.5
672_11175	chr10	11684849	11685060	+	1000	40.5
672_11176	chr10	13415774	13416133	+	1000	40.5
672_11177	chr10	32980582	32980801	+	1000	40.5
672_11178	chr10	70232177	70232479	+	1000	40.5
672_11179	chr10	72298092	72298406	+	1000	40.5
672_11180	chr10	73957341	73957543	+	1000	40.5
672_11181	chr10	92696792	92697147	+	1000	40.5
672_11182	chr10	102245285	102245639	+	1000	40.5
672_11183	chr10	123139561	123139789	+	1000	40.5
672_11184	chr11	1772350	1772616	+	1000	40.5
672_11185	chr11	3437549	3437786	+	1000	40.5
672_11186	chr11	6690826	6691163	+	1000	40.5
672_11187	chr11	16606139	16606505	+	1000	40.5
672_11188	chr11	17230179	17230401	+	1000	40.5
672_11189	chr11	44066087	44066294	+	1000	40.5
672_11190	chr11	61949617	61949897	+	1000	40.5
672_11191	chr11	63567563	63567832	+	1000	40.5
672_11192	chr11	67572753	67573006	+	1000	40.5
672_11193	chr11	75445400	75445711	+	1000	40.5
672_11194	chr11	75480247	75480473	+	1000	40.5
672_11195	chr11	78424366	78424598	+	683	40.5
672_11196	chr11	85652998	85653298	+	1000	40.5
672_11197	chr11	106077112	106077313	+	1000	40.5
672_11198	chr11	108015066	108015379	+	1000	40.5
672_11199	chr11	108121169	108121406	+	1000	40.5
672_11200	chr11	116835972	116836256	+	1000	40.5
672_11201	chr11	117809825	117810123	+	1000	40.5
672_11202	chr11	124800347	124800563	+	1000	40.5
672_11203	chr12	46383817	46384029	+	1000	40.5
672_11204	chr12	49828439	49828736	+	1000	40.5
672_11205	chr12	49945579	49945838	+	1000	40.5
672_11206	chr12	52903320	52903570	+	1000	40.5
672_11207	chr12	53380849	53381108	+	1000	40.5
672_11208	chr12	54262569	54262809	+	1000	40.5
672_11209	chr12	64625401	64625646	+	1000	40.5
672_11210	chr12	71594362	71594600	+	1000	40.5
672_11211	chr12	95473966	95474273	+	1000	40.5
672_11212	chr12	108857845	108858204	+	1000	40.5
672_11213	chr12	124869318	124869527	+	1000	40.5
672_11214	chr12	130870885	130871203	+	1000	40.5
672_11215	chr12	133037292	133037570	+	1000	40.5
672_11216	chr13	30307033	30307279	+	817	40.5
672_11217	chr13	31162360	31162660	+	1000	40.5
672_11218	chr13	41194322	41194666	+	1000	40.5
672_11219	chr13	91375319	91375616	+	767	40.5
672_11220	chr13	110712222	110712458	+	1000	40.5
672_11221	chr14	64986789	64987088	+	1000	40.5
672_11222	chr14	75284115	75284330	+	1000	40.5
672_11223	chr14	76151665	76151915	+	1000	40.5
672_11224	chr14	100068553	100068768	+	1000	40.5
672_11225	chr15	26082131	26082494	+	1000	40.5
672_11226	chr15	34588089	34588373	+	1000	40.5
672_11227	chr15	58429976	58430190	+	1000	40.5
672_11228	chr15	65185523	65185755	+	1000	40.5
672_11229	chr16	566961	567354	+	1000	40.5
672_11230	chr16	3189517	3189731	+	1000	40.5
672_11231	chr16	4461128	4461460	+	1000	40.5
672_11232	chr16	11628038	11628304	+	1000	40.5
672_11233	chr16	12037080	12037346	+	1000	40.5
672_11234	chr16	57544196	57544414	+	1000	40.5
672_11235	chr16	68843584	68843852	+	1000	40.5
672_11236	chr16	75578306	75578539	+	1000	40.5
672_11237	chr16	89560459	89560741	+	1000	40.5
672_11238	chr17	3933785	3934107	+	1000	40.5
672_11239	chr17	8249178	8249427	+	1000	40.5
672_11240	chr17	21043387	21043778	+	979	40.5
672_11241	chr17	27529237	27529511	+	1000	40.5
672_11242	chr17	29722439	29722703	+	1000	40.5
672_11243	chr17	30825856	30826138	+	1000	40.5
672_11244	chr17	34981819	34982075	+	1000	40.5
672_11245	chr17	35539398	35539642	+	1000	40.5
672_11246	chr17	38460694	38460904	+	934	40.5
672_11247	chr17	39377254	39377639	+	1000	40.5
672_11248	chr17	40417829	40418035	+	983	40.5
672_11249	chr17	44198417	44198694	+	1000	40.5
672_11250	chr17	58002196	58002584	+	1000	40.5
672_11251	chr17	60598382	60598617	+	1000	40.5
672_11252	chr17	64006788	64007007	+	838	40.5
672_11253	chr17	82648383	82648604	+	1000	40.5
672_11254	chr18	6729567	6729779	+	1000	40.5
672_11255	chr19	770333	770544	+	1000	40.5
672_11256	chr19	1872440	1872730	+	1000	40.5
672_11257	chr19	3821833	3822141	+	1000	40.5
672_11258	chr19	13154234	13154459	+	1000	40.5
672_11259	chr19	14518173	14518427	+	1000	40.5
672_11260	chr19	14574238	14574563	+	1000	40.5
672_11261	chr19	17226179	17226391	+	1000	40.5
672_11262	chr19	17469355	17469740	+	1000	40.5
672_11263	chr19	17747306	17747542	+	1000	40.5
672_11264	chr19	29688105	29688503	+	1000	40.5
672_11265	chr19	39046182	39046446	+	1000	40.5
672_11266	chr19	40662831	40663148	+	1000	40.5
672_11267	chr19	40819798	40820017	+	1000	40.5
672_11268	chr19	45370689	45370975	+	1000	40.5
672_11269	chr19	45507323	45507530	+	1000	40.5
672_11270	chr19	45607310	45607589	+	1000	40.5
672_11271	chr19	45739515	45739913	+	1000	40.5
672_11272	chr19	45883344	45883554	+	1000	40.5
672_11273	chr2	9642690	9642984	+	1000	40.5
672_11274	chr2	20350941	20351259	+	1000	40.5
672_11275	chr2	43226847	43227114	+	1000	40.5
672_11276	chr2	54955690	54956066	+	1000	40.5
672_11277	chr2	65358847	65359187	+	1000	40.5
672_11278	chr2	65527800	65528104	+	1000	40.5
672_11279	chr2	73233494	73233828	+	1000	40.5
672_11280	chr2	74503008	74503292	+	1000	40.5
672_11281	chr2	105398737	105399033	+	1000	40.5
672_11282	chr2	112056135	112056530	+	1000	40.5
672_11283	chr2	130337073	130337337	+	1000	40.5
672_11284	chr2	170714834	170715224	+	1000	40.5
672_11285	chr2	170770213	170770516	+	1000	40.5
672_11286	chr2	172465714	172465999	+	1000	40.5
672_11287	chr2	177148943	177149236	+	1000	40.5
672_11288	chr2	218272599	218272848	+	1000	40.5
672_11289	chr20	829129	829352	+	1000	40.5
672_11290	chr20	20052224	20052536	+	1000	40.5
672_11291	chr20	50085497	50085799	+	1000	40.5
672_11292	chr20	58652455	58652752	+	1000	40.5
672_11293	chr21	29348429	29348687	+	1000	40.5
672_11294	chr21	33578764	33578970	+	1000	40.5
672_11295	chr21	35475680	35476027	+	1000	40.5
672_11296	chr21	37537038	37537278	+	1000	40.5
672_11297	chr22	19329116	19329342	+	1000	40.5
672_11298	chr22	21446157	21446539	+	1000	40.5
672_11299	chr22	21813052	21813281	+	1000	40.5
672_11300	chr22	21851807	21852126	+	1000	40.5
672_11301	chr22	21856476	21856723	+	1000	40.5
672_11302	chr22	21874740	21874972	+	1000	40.5
672_11303	chr22	22511215	22511511	+	1000	40.5
672_11304	chr22	22597489	22597732	+	1000	40.5
672_11305	chr22	22945847	22946083	+	1000	40.5
672_11306	chr22	23195253	23195500	+	1000	40.5
672_11307	chr22	23202530	23202809	+	1000	40.5
672_11308	chr22	23216530	23216748	+	1000	40.5
672_11309	chr3	9643545	9643753	+	1000	40.5
672_11310	chr3	32570619	32570828	+	1000	40.5
672_11311	chr3	42836596	42836911	+	1000	40.5
672_11312	chr3	45138850	45139050	+	1000	40.5
672_11313	chr3	169147334	169147707	+	1000	40.5
672_11314	chr3	183698865	183699071	+	1000	40.5
672_11315	chr3	184006255	184006497	+	823	40.5
672_11316	chr3	184018206	184018431	+	1000	40.5
672_11317	chr3	184711902	184712198	+	1000	40.5
672_11318	chr3	185473488	185473757	+	1000	40.5
672_11319	chr3	186700375	186700706	+	1000	40.5
672_11320	chr3	193660098	193660325	+	1000	40.5
672_11321	chr3	194682769	194682980	+	1000	40.5
672_11322	chr3	195748024	195748336	+	1000	40.5
672_11323	chr3	196181798	196182114	+	1000	40.5
672_11324	chr4	6925424	6925706	+	1000	40.5
672_11325	chr4	6974481	6974737	+	1000	40.5
672_11326	chr4	39181877	39182243	+	1000	40.5
672_11327	chr4	48341009	48341250	+	1000	40.5
672_11328	chr4	119300366	119300765	+	1000	40.5
672_11329	chr4	184855463	184855850	+	1000	40.5
672_11330	chr5	10304886	10305270	+	1000	40.5
672_11331	chr5	10702959	10703292	+	1000	40.5
672_11332	chr5	32369460	32369749	+	1000	40.5
672_11333	chr5	40754989	40755226	+	1000	40.5
672_11334	chr5	71587030	71587230	+	1000	40.5
672_11335	chr5	72561610	72562005	+	1000	40.5
672_11336	chr5	95934431	95934792	+	1000	40.5
672_11337	chr5	126680392	126680645	+	1000	40.5
672_11338	chr5	131994663	131994932	+	1000	40.5
672_11339	chr5	131996778	131997021	+	1000	40.5
672_11340	chr5	132098219	132098511	+	1000	40.5
672_11341	chr5	132103483	132103864	+	1000	40.5
672_11342	chr5	132962513	132962789	+	1000	40.5
672_11343	chr5	138352421	138352648	+	1000	40.5
672_11344	chr5	149731908	149732167	+	1000	40.5
672_11345	chr5	160261052	160261291	+	1000	40.5
672_11346	chr5	173691954	173692170	+	1000	40.5
672_11347	chr5	177366877	177367086	+	1000	40.5
672_11348	chr5	177444557	177444893	+	1000	40.5
672_11349	chr6	4135142	4135431	+	1000	40.5
672_11350	chr6	6749991	6750266	+	1000	40.5
672_11351	chr6	7042304	7042551	+	1000	40.5
672_11352	chr6	7275974	7276331	+	1000	40.5
672_11353	chr6	11834090	11834350	+	1000	40.5
672_11354	chr6	13702778	13703090	+	1000	40.5
672_11355	chr6	13908934	13909173	+	1000	40.5
672_11356	chr6	20454271	20454483	+	1000	40.5
672_11357	chr6	26659321	26659557	+	1000	40.5
