#PeakID	chr	start	end	strand	idrScore	count
682_14554	chr16	18983779	18984054	+	726	40.5
682_14555	chr16	19520887	19521163	+	1000	40.5
682_14556	chr16	19555372	19555690	+	971	40.5
682_14557	chr16	22353615	22353845	+	567	40.5
682_14558	chr16	24116484	24116708	+	1000	40.5
682_14559	chr16	30747922	30748151	+	1000	40.5
682_14560	chr16	55982634	55982837	+	1000	40.5
682_14561	chr16	67833790	67834133	+	1000	40.5
682_14562	chr16	79400877	79401102	+	912	40.5
682_14563	chr16	79770773	79771022	+	1000	40.5
682_14564	chr16	84116707	84117019	+	1000	40.5
682_14565	chr16	84600717	84600981	+	1000	40.5
682_14566	chr16	85355242	85355559	+	1000	40.5
682_14567	chr16	85570018	85570228	+	1000	40.5
682_14568	chr16	88530947	88531304	+	1000	40.5
682_14569	chr16	89326089	89326314	+	1000	40.5
682_14570	chr17	4006794	4006996	+	816	40.5
682_14571	chr17	4143555	4143935	+	1000	40.5
682_14572	chr17	8227061	8227276	+	661	40.5
682_14573	chr17	28029145	28029408	+	1000	40.5
682_14574	chr17	31340265	31340546	+	1000	40.5
682_14575	chr17	38900977	38901194	+	1000	40.5
682_14576	chr17	39852287	39852576	+	1000	40.5
682_14577	chr17	40108186	40108560	+	821	40.5
682_14578	chr17	44279734	44280028	+	1000	40.5
682_14579	chr17	44907453	44907679	+	941	40.5
682_14580	chr17	45031665	45031868	+	914	40.5
682_14581	chr17	45229108	45229400	+	1000	40.5
682_14582	chr17	45321004	45321240	+	1000	40.5
682_14583	chr17	48892061	48892312	+	1000	40.5
682_14584	chr17	59702448	59702718	+	936	40.5
682_14585	chr17	74418761	74419004	+	1000	40.5
682_14586	chr17	74457585	74457804	+	1000	40.5
682_14587	chr17	75189318	75189583	+	1000	40.5
682_14588	chr17	77963488	77963777	+	1000	40.5
682_14589	chr17	79826213	79826521	+	1000	40.5
682_14590	chr17	80544720	80544986	+	1000	40.5
682_14591	chr17	81871422	81871657	+	1000	40.5
682_14592	chr17	81937422	81937657	+	1000	40.5
682_14593	chr17_GL000205v2_random	1356	1631	+	1000	40.5
682_14594	chr18	3213470	3213717	+	1000	40.5
682_14595	chr18	9906592	9906865	+	994	40.5
682_14596	chr18	13726430	13726825	+	1000	40.5
682_14597	chr18	31942976	31943200	+	958	40.5
682_14598	chr19	246957	247500	+	1000	40.5
682_14599	chr19	566627	566940	+	1000	40.5
682_14600	chr19	6361447	6361651	+	1000	40.5
682_14601	chr19	6372227	6372524	+	1000	40.5
682_14602	chr19	7562869	7563143	+	1000	40.5
682_14603	chr19	7943493	7943744	+	995	40.5
682_14604	chr19	10388976	10389202	+	855	40.5
682_14605	chr19	11568185	11568451	+	1000	40.5
682_14606	chr19	11597233	11597628	+	1000	40.5
682_14607	chr19	12610597	12610818	+	1000	40.5
682_14608	chr19	16258466	16258678	+	1000	40.5
682_14609	chr19	18438703	18438907	+	1000	40.5
682_14610	chr19	18557784	18558069	+	1000	40.5
682_14611	chr19	38831824	38832046	+	841	40.5
682_14612	chr19	40603718	40604047	+	1000	40.5
682_14613	chr19	42189264	42189482	+	1000	40.5
682_14614	chr19	43463544	43463775	+	1000	40.5
682_14615	chr19	48584230	48584478	+	1000	40.5
682_14616	chr19	48661039	48661289	+	1000	40.5
682_14617	chr19	49473907	49474274	+	1000	40.5
682_14618	chr19	55467743	55468109	+	1000	40.5
682_14619	chr19	55643291	55643662	+	959	40.5
682_14620	chr19	56393435	56393741	+	1000	40.5
682_14621	chr2	9331765	9332060	+	1000	40.5
682_14622	chr2	27891132	27891347	+	1000	40.5
682_14623	chr2	37415159	37415367	+	923	40.5
682_14624	chr2	38652587	38652865	+	793	40.5
682_14625	chr2	38654602	38654843	+	1000	40.5
682_14626	chr2	39121092	39121312	+	1000	40.5
682_14627	chr2	42906862	42907131	+	1000	40.5
682_14628	chr2	58122573	58122814	+	1000	40.5
682_14629	chr2	61471340	61471574	+	1000	40.5
682_14630	chr2	69818187	69818428	+	1000	40.5
682_14631	chr2	84905672	84905925	+	667	40.5
682_14632	chr2	85561310	85561621	+	1000	40.5
682_14633	chr2	97649733	97649992	+	1000	40.5
682_14634	chr2	112055182	112055560	+	1000	40.5
682_14635	chr2	112187883	112188132	+	1000	40.5
682_14636	chr2	121755471	121755776	+	907	40.5
682_14637	chr2	134683722	134683941	+	1000	40.5
682_14638	chr2	144595293	144595573	+	709	40.5
682_14639	chr2	156342901	156343110	+	1000	40.5
682_14640	chr2	157785999	157786265	+	1000	40.5
682_14641	chr2	168890432	168890678	+	1000	40.5
682_14642	chr2	176269274	176269584	+	1000	40.5
682_14643	chr2	177281599	177281827	+	1000	40.5
682_14644	chr2	187554200	187554461	+	1000	40.5
682_14645	chr2	190184505	190184807	+	990	40.5
682_14646	chr2	235443715	235443930	+	1000	40.5
682_14647	chr2	239401475	239401831	+	767	40.5
682_14648	chr20	1416044	1416285	+	1000	40.5
682_14649	chr20	10511641	10511865	+	1000	40.5
682_14650	chr20	23152396	23152683	+	891	40.5
682_14651	chr20	38860330	38860608	+	1000	40.5
682_14652	chr20	46689144	46689392	+	1000	40.5
682_14653	chr20	49046329	49046541	+	998	40.5
682_14654	chr20	51093217	51093495	+	625	40.5
682_14655	chr20	58209777	58210087	+	989	40.5
682_14656	chr20	63740743	63740983	+	949	40.5
682_14657	chr21	5221262	5221537	+	905	40.5
682_14658	chr21	35256733	35256957	+	1000	40.5
682_14659	chr21	35565265	35565511	+	1000	40.5
682_14660	chr21	42449995	42450319	+	756	40.5
682_14661	chr21	42975365	42975684	+	1000	40.5
682_14662	chr22	16543278	16543651	+	1000	40.5
682_14663	chr22	16803252	16803453	+	1000	40.5
682_14664	chr22	19000285	19000668	+	1000	40.5
682_14665	chr22	19535093	19535375	+	737	40.5
682_14666	chr22	20109147	20109503	+	1000	40.5
682_14667	chr22	20512265	20512549	+	740	40.5
682_14668	chr22	20521918	20522310	+	1000	40.5
682_14669	chr22	20870508	20870849	+	1000	40.5
682_14670	chr22	20972485	20972801	+	541	40.5
682_14671	chr22	21092545	21092919	+	1000	40.5
682_14672	chr22	21781282	21781529	+	1000	40.5
682_14673	chr22	21886198	21886446	+	1000	40.5
682_14674	chr22	21927479	21927778	+	1000	40.5
682_14675	chr22	21973575	21973843	+	1000	40.5
682_14676	chr22	22066600	22066800	+	1000	40.5
682_14677	chr22	22167200	22167433	+	1000	40.5
682_14678	chr22	22621568	22621775	+	1000	40.5
682_14679	chr22	22871831	22872212	+	1000	40.5
682_14680	chr22	23106970	23107214	+	1000	40.5
682_14681	chr22	23208787	23209122	+	1000	40.5
682_14682	chr22	23267613	23267960	+	1000	40.5
682_14683	chr22	31084942	31085284	+	1000	40.5
682_14684	chr3	9402932	9403158	+	1000	40.5
682_14685	chr3	10164831	10165100	+	564	40.5
682_14686	chr3	11244212	11244465	+	1000	40.5
682_14687	chr3	14252766	14253083	+	1000	40.5
682_14688	chr3	39191253	39191462	+	746	40.5
682_14689	chr3	39408107	39408419	+	1000	40.5
682_14690	chr3	40299175	40299535	+	1000	40.5
682_14691	chr3	42635129	42635415	+	1000	40.5
682_14692	chr3	51995683	51995934	+	1000	40.5
682_14693	chr3	52650493	52650872	+	1000	40.5
682_14694	chr3	54926345	54926613	+	1000	40.5
682_14695	chr3	69052327	69052626	+	1000	40.5
682_14696	chr3	72938518	72938727	+	1000	40.5
682_14697	chr3	115156392	115156668	+	1000	40.5
682_14698	chr3	124627606	124627877	+	1000	40.5
682_14699	chr3	128076799	128077048	+	950	40.5
682_14700	chr3	132286094	132286429	+	765	40.5
682_14701	chr3	141369282	141369606	+	1000	40.5
682_14702	chr3	170732714	170732918	+	1000	40.5
682_14703	chr3	170869684	170869952	+	998	40.5
682_14704	chr3	171183150	171183363	+	1000	40.5
682_14705	chr3	184017851	184018064	+	1000	40.5
682_14706	chr3	186901289	186901628	+	1000	40.5
682_14707	chr3	193928366	193928673	+	1000	40.5
682_14708	chr3	194561403	194561693	+	1000	40.5
682_14709	chr3	194633595	194633893	+	891	40.5
682_14710	chr3	196612081	196612395	+	1000	40.5
682_14711	chr4	10018846	10019184	+	571	40.5
682_14712	chr4	38675638	38675894	+	1000	40.5
682_14713	chr4	40057745	40057951	+	941	40.5
682_14714	chr4	48126790	48127025	+	1000	40.5
682_14715	chr4	56513588	56513810	+	1000	40.5
682_14716	chr4	76782068	76782269	+	1000	40.5
682_14717	chr4	89001602	89001818	+	1000	40.5
682_14718	chr4	116388113	116388354	+	966	40.5
682_14719	chr4	122480107	122480319	+	1000	40.5
682_14720	chr4	128645331	128645564	+	1000	40.5
682_14721	chr4	138671543	138671897	+	879	40.5
682_14722	chr4	150315164	150315502	+	882	40.5
682_14723	chr5	923504	923711	+	1000	40.5
682_14724	chr5	1633744	1634079	+	762	40.5
682_14725	chr5	14266838	14267093	+	796	40.5
682_14726	chr5	14272642	14272910	+	1000	40.5
682_14727	chr5	21481756	21482112	+	1000	40.5
682_14728	chr5	39102555	39102898	+	969	40.5
682_14729	chr5	43320826	43321142	+	1000	40.5
682_14730	chr5	54090796	54090999	+	1000	40.5
682_14731	chr5	65482947	65483261	+	908	40.5
682_14732	chr5	66143521	66143874	+	985	40.5
682_14733	chr5	72226904	72227124	+	1000	40.5
682_14734	chr5	78294708	78295059	+	837	40.5
682_14735	chr5	95698406	95698632	+	695	40.5
682_14736	chr5	96018066	96018309	+	971	40.5
682_14737	chr5	149486018	149486223	+	730	40.5
682_14738	chr5	159207850	159208215	+	1000	40.5
682_14739	chr5	178449966	178450253	+	1000	40.5
682_14740	chr5	178668588	178668840	+	1000	40.5
682_14741	chr5	179616321	179616527	+	1000	40.5
682_14742	chr6	336813	337018	+	1000	40.5
682_14743	chr6	2124373	2124601	+	924	40.5
682_14744	chr6	3475644	3475874	+	1000	40.5
682_14745	chr6	7147377	7147641	+	1000	40.5
682_14746	chr6	7150571	7150940	+	1000	40.5
682_14747	chr6	14110228	14110447	+	1000	40.5
682_14748	chr6	16241279	16241512	+	1000	40.5
682_14749	chr6	17987938	17988158	+	1000	40.5
682_14750	chr6	21997670	21998066	+	1000	40.5
682_14751	chr6	25981653	25981896	+	1000	40.5
682_14752	chr6	26234722	26234944	+	1000	40.5
682_14753	chr6	27778260	27778658	+	1000	40.5
682_14754	chr6	28489922	28490146	+	994	40.5
682_14755	chr6	28505616	28505999	+	1000	40.5
682_14756	chr6	28978051	28978428	+	948	40.5
682_14757	chr6	30672829	30673076	+	1000	40.5
682_14758	chr6	31395850	31396138	+	1000	40.5
682_14759	chr6	32113830	32114186	+	1000	40.5
682_14760	chr6	32317612	32317859	+	1000	40.5
682_14761	chr6	33375858	33376191	+	979	40.5
682_14762	chr6	34246584	34246922	+	1000	40.5
682_14763	chr6	42010310	42010661	+	1000	40.5
682_14764	chr6	43787507	43787742	+	1000	40.5
682_14765	chr6	43971035	43971335	+	1000	40.5
682_14766	chr6	52303953	52304252	+	1000	40.5
682_14767	chr6	56542494	56542809	+	1000	40.5
682_14768	chr6	89525725	89526079	+	1000	40.5
682_14769	chr6	108738630	108738992	+	1000	40.5
682_14770	chr6	134585699	134585903	+	771	40.5
682_14771	chr6	138773450	138773714	+	1000	40.5
682_14772	chr6	146771044	146771370	+	1000	40.5
682_14773	chr6	157326990	157327274	+	909	40.5
682_14774	chr6	158231583	158231828	+	1000	40.5
682_14775	chr6	158835740	158836095	+	1000	40.5
682_14776	chr6	159728686	159729008	+	1000	40.5
682_14777	chr7	8233082	8233334	+	1000	40.5
682_14778	chr7	12716888	12717146	+	1000	40.5
682_14779	chr7	16645901	16646118	+	1000	40.5
682_14780	chr7	26858240	26858495	+	1000	40.5
682_14781	chr7	32957212	32957438	+	1000	40.5
682_14782	chr7	50356523	50356766	+	1000	40.5
682_14783	chr7	50812915	50813177	+	1000	40.5
682_14784	chr7	55255613	55255844	+	1000	40.5
682_14785	chr7	64914629	64914899	+	1000	40.5
682_14786	chr7	66740362	66740588	+	990	40.5
682_14787	chr7	74997733	74998077	+	1000	40.5
682_14788	chr7	77800225	77800501	+	1000	40.5
682_14789	chr7	99438719	99438939	+	1000	40.5
682_14790	chr7	100091857	100092127	+	1000	40.5
682_14791	chr7	100190130	100190371	+	799	40.5
682_14792	chr7	100209014	100209283	+	900	40.5
682_14793	chr7	100868242	100868491	+	685	40.5
682_14794	chr7	101217619	101217973	+	1000	40.5
682_14795	chr7	119907229	119907440	+	1000	40.5
682_14796	chr7	128259785	128259996	+	636	40.5
682_14797	chr7	129603970	129604357	+	1000	40.5
682_14798	chr7	131106294	131106502	+	885	40.5
682_14799	chr7	131111114	131111446	+	1000	40.5
682_14800	chr7	131294654	131294901	+	1000	40.5
682_14801	chr7	131603009	131603280	+	1000	40.5
682_14802	chr7	134084724	134085095	+	1000	40.5
682_14803	chr7	135490923	135491261	+	1000	40.5
682_14804	chr7	139045441	139045786	+	767	40.5
682_14805	chr7	142385354	142385670	+	858	40.5
682_14806	chr7	145633585	145633869	+	1000	40.5
682_14807	chr7	152436686	152437041	+	1000	40.5
682_14808	chr7	152675916	152676207	+	1000	40.5
682_14809	chr7	155004596	155004835	+	1000	40.5
682_14810	chr7	156949722	156950032	+	1000	40.5
682_14811	chr8	10818967	10819195	+	1000	40.5
682_14812	chr8	22918403	22918664	+	1000	40.5
682_14813	chr8	22985263	22985535	+	945	40.5
682_14814	chr8	27839814	27840138	+	1000	40.5
682_14815	chr8	28622143	28622496	+	1000	40.5
682_14816	chr8	54018618	54018946	+	1000	40.5
682_14817	chr8	60791338	60791562	+	695	40.5
682_14818	chr8	61053463	61053845	+	1000	40.5
682_14819	chr8	67013578	67013832	+	1000	40.5
682_14820	chr8	79853891	79854168	+	1000	40.5
682_14821	chr8	98768640	98768878	+	1000	40.5
682_14822	chr8	124629699	124629917	+	831	40.5
682_14823	chr8	127735972	127736302	+	687	40.5
682_14824	chr8	143016775	143016983	+	663	40.5
682_14825	chr8	143977161	143977388	+	783	40.5
682_14826	chr9	96419340	96419623	+	674	40.5
682_14827	chr9	97688541	97688842	+	1000	40.5
682_14828	chr9	100413230	100413465	+	1000	40.5
682_14829	chr9	111601715	111601989	+	1000	40.5
682_14830	chr9	125477249	125477512	+	741	40.5
682_14831	chr9	126985913	126986120	+	930	40.5
682_14832	chr9	127425897	127426101	+	722	40.5
682_14833	chr9	128555212	128555461	+	1000	40.5
682_14834	chr9	128702513	128702772	+	1000	40.5
682_14835	chr9	129406373	129406574	+	1000	40.5
682_14836	chr9	130872686	130873015	+	1000	40.5
682_14837	chr9	130964569	130964920	+	1000	40.5
682_14838	chr9	131090771	131091164	+	1000	40.5
682_14839	chr9	131201658	131201876	+	1000	40.5
682_14840	chr9	134356989	134357272	+	1000	40.5
682_14841	chrUn_GL000224v1	40354	40667	+	1000	40.5
682_14842	chrUn_GL000224v1	47770	48151	+	690	40.5
682_14843	chrUn_KI270742v1	4026	4384	+	1000	40.5
682_14844	chrX	1478173	1478377	+	951	40.5
682_14845	chrX	1481675	1482009	+	1000	40.5
682_14846	chrX	2782906	2783133	+	946	40.5
682_14847	chrX	15947825	15948057	+	1000	40.5
682_14848	chrX	71068402	71068617	+	1000	40.5
682_14849	chrX	73944114	73944355	+	993	40.5
682_14850	chrX	130594467	130594673	+	1000	40.5
682_14851	chrX	136745334	136745571	+	902	40.5
682_14852	chrX	151988971	151989265	+	1000	40.5
682_14853	chrX	154799345	154799608	+	1000	40.5
682_14854	chr1	1079568	1079820	+	1000	40.0
682_14855	chr1	7982296	7982667	+	1000	40.0
682_14856	chr1	8026248	8026590	+	825	40.0
682_14857	chr1	11859320	11859592	+	653	40.0
682_14858	chr1	16630378	16630680	+	1000	40.0
682_14859	chr1	17440363	17440731	+	1000	40.0
682_14860	chr1	23481030	23481233	+	1000	40.0
682_14861	chr1	25905093	25905439	+	1000	40.0
682_14862	chr1	26477686	26477992	+	1000	40.0
682_14863	chr1	28232795	28233108	+	981	40.0
682_14864	chr1	31548975	31549373	+	1000	40.0
682_14865	chr1	31723872	31724095	+	933	40.0
682_14866	chr1	32108281	32108504	+	1000	40.0
682_14867	chr1	32772945	32773243	+	1000	40.0
682_14868	chr1	34786560	34786775	+	772	40.0
682_14869	chr1	36299960	36300244	+	978	40.0
682_14870	chr1	37467078	37467294	+	1000	40.0
682_14871	chr1	38872867	38873175	+	951	40.0
682_14872	chr1	40840973	40841189	+	853	40.0
682_14873	chr1	59062798	59063019	+	1000	40.0
682_14874	chr1	68111899	68112140	+	1000	40.0
682_14875	chr1	93844381	93844588	+	1000	40.0
682_14876	chr1	110003788	110004171	+	1000	40.0
682_14877	chr1	110495915	110496209	+	1000	40.0
682_14878	chr1	111449442	111449704	+	960	40.0
682_14879	chr1	123969674	123969879	+	1000	40.0
682_14880	chr1	146035537	146035755	+	972	40.0
682_14881	chr1	149937206	149937486	+	1000	40.0
682_14882	chr1	150549372	150549639	+	986	40.0
682_14883	chr1	151282194	151282496	+	703	40.0
682_14884	chr1	152034489	152034758	+	1000	40.0
682_14885	chr1	154183325	154183712	+	1000	40.0
682_14886	chr1	156082453	156082704	+	1000	40.0
682_14887	chr1	156773203	156773429	+	1000	40.0
682_14888	chr1	161540180	161540409	+	992	40.0
682_14889	chr1	161642729	161642955	+	1000	40.0
682_14890	chr1	161647743	161647977	+	1000	40.0
682_14891	chr1	166839167	166839519	+	1000	40.0
682_14892	chr1	168445708	168445997	+	1000	40.0
682_14893	chr1	170074856	170075125	+	887	40.0
682_14894	chr1	171817318	171817683	+	886	40.0
682_14895	chr1	178501819	178502040	+	1000	40.0
682_14896	chr1	181718120	181718363	+	1000	40.0
682_14897	chr1	184024688	184024956	+	1000	40.0
682_14898	chr1	184786688	184787007	+	1000	40.0
682_14899	chr1	193395515	193395772	+	997	40.0
682_14900	chr1	200150741	200151019	+	1000	40.0
682_14901	chr1	201435797	201436044	+	684	40.0
682_14902	chr1	201553935	201554209	+	1000	40.0
682_14903	chr1	201766205	201766436	+	1000	40.0
682_14904	chr1	201883778	201884118	+	1000	40.0
682_14905	chr1	207812012	207812283	+	977	40.0
682_14906	chr1	208189213	208189463	+	836	40.0
682_14907	chr1	212455849	212456185	+	955	40.0
682_14908	chr1	221667501	221667792	+	1000	40.0
682_14909	chr1	221741748	221742041	+	1000	40.0
682_14910	chr1	223081431	223081661	+	671	40.0
682_14911	chr1	224204914	224205133	+	1000	40.0
682_14912	chr1	224356707	224356923	+	1000	40.0
682_14913	chr1	225766920	225767318	+	991	40.0
682_14914	chr1	227848404	227848721	+	840	40.0
682_14915	chr1	230150340	230150549	+	988	40.0
682_14916	chr1	233958430	233958656	+	1000	40.0
682_14917	chr10	3665498	3665772	+	765	40.0
682_14918	chr10	5480553	5480824	+	1000	40.0
682_14919	chr10	15325588	15325814	+	1000	40.0
682_14920	chr10	15603605	15603927	+	1000	40.0
682_14921	chr10	21180661	21180924	+	1000	40.0
682_14922	chr10	29239915	29240176	+	822	40.0
682_14923	chr10	31031583	31031840	+	1000	40.0
682_14924	chr10	33008677	33008932	+	916	40.0
682_14925	chr10	35392549	35392774	+	829	40.0
682_14926	chr10	45726859	45727069	+	1000	40.0
682_14927	chr10	46550804	46551015	+	1000	40.0
682_14928	chr10	49164471	49164744	+	1000	40.0
682_14929	chr10	50527487	50527766	+	836	40.0
682_14930	chr10	60073443	60073745	+	824	40.0
682_14931	chr10	61804492	61804698	+	907	40.0
682_14932	chr10	66180739	66181032	+	1000	40.0
682_14933	chr10	69093345	69093606	+	952	40.0
682_14934	chr10	73261539	73261805	+	685	40.0
682_14935	chr10	73930167	73930401	+	1000	40.0
682_14936	chr10	80769718	80769966	+	1000	40.0
682_14937	chr10	95266833	95267065	+	965	40.0
682_14938	chr10	101061127	101061335	+	1000	40.0
682_14939	chr10	102854209	102854437	+	628	40.0
682_14940	chr10	131916555	131916764	+	820	40.0
682_14941	chr11	406809	407138	+	1000	40.0
682_14942	chr11	8069011	8069269	+	1000	40.0
682_14943	chr11	8682421	8682700	+	1000	40.0
682_14944	chr11	10328854	10329173	+	1000	40.0
682_14945	chr11	28110135	28110400	+	836	40.0
682_14946	chr11	36565088	36565315	+	1000	40.0
682_14947	chr11	57761834	57762046	+	1000	40.0
682_14948	chr11	58654164	58654436	+	1000	40.0
682_14949	chr11	59136233	59136438	+	1000	40.0
682_14950	chr11	59786812	59787068	+	1000	40.0
682_14951	chr11	61797426	61797652	+	1000	40.0
682_14952	chr11	64688515	64688753	+	1000	40.0
682_14953	chr11	65150691	65151027	+	1000	40.0
682_14954	chr11	65709652	65709881	+	861	40.0
682_14955	chr11	66311989	66312228	+	1000	40.0
682_14956	chr11	66921226	66921513	+	1000	40.0
682_14957	chr11	67572718	67572941	+	1000	40.0
682_14958	chr11	69401539	69401935	+	689	40.0
682_14959	chr11	73779296	73779497	+	1000	40.0
682_14960	chr11	75143143	75143496	+	1000	40.0
682_14961	chr11	75632503	75632761	+	577	40.0
682_14962	chr11	95456950	95457318	+	1000	40.0
682_14963	chr11	108199910	108200238	+	1000	40.0
682_14964	chr11	110070239	110070491	+	1000	40.0
682_14965	chr11	112097795	112098080	+	1000	40.0
682_14966	chr11	114439236	114439506	+	1000	40.0
682_14967	chr11	117173014	117173396	+	981	40.0
682_14968	chr11	118887834	118888159	+	1000	40.0
682_14969	chr11	119065513	119065761	+	662	40.0
682_14970	chr11	134253169	134253502	+	1000	40.0
682_14971	chr12	1711796	1712008	+	810	40.0
682_14972	chr12	6383856	6384100	+	1000	40.0
682_14973	chr12	6965146	6965356	+	768	40.0
682_14974	chr12	9323324	9323546	+	1000	40.0
682_14975	chr12	23722671	23723002	+	972	40.0
682_14976	chr12	30755111	30755332	+	1000	40.0
682_14977	chr12	42443100	42443396	+	1000	40.0
682_14978	chr12	47223223	47223470	+	1000	40.0
682_14979	chr12	47273266	47273487	+	988	40.0
682_14980	chr12	50025634	50025856	+	1000	40.0
682_14981	chr12	51021770	51021979	+	980	40.0
682_14982	chr12	54214768	54215033	+	633	40.0
682_14983	chr12	57429930	57430213	+	1000	40.0
682_14984	chr12	64619119	64619445	+	1000	40.0
682_14985	chr12	76158708	76158967	+	1000	40.0
682_14986	chr12	76559831	76560092	+	1000	40.0
682_14987	chr12	89525929	89526272	+	1000	40.0
682_14988	chr12	92078207	92078466	+	1000	40.0
682_14989	chr12	93917551	93917799	+	1000	40.0
682_14990	chr12	95181199	95181403	+	1000	40.0
682_14991	chr12	98515475	98515733	+	869	40.0
682_14992	chr12	104480079	104480282	+	1000	40.0
682_14993	chr12	109713463	109713667	+	1000	40.0
682_14994	chr12	111775873	111776111	+	963	40.0
682_14995	chr12	112014051	112014319	+	1000	40.0
682_14996	chr12	120229108	120229434	+	775	40.0
682_14997	chr12	120469761	120469976	+	1000	40.0
682_14998	chr12	121581493	121581722	+	931	40.0
682_14999	chr12	127083392	127083654	+	966	40.0
682_15000	chr12	133181378	133181647	+	1000	40.0
682_15001	chr13	19864262	19864504	+	1000	40.0
682_15002	chr13	42072126	42072337	+	1000	40.0
682_15003	chr13	92347357	92347742	+	1000	40.0
682_15004	chr13	93244965	93245182	+	610	40.0
682_15005	chr13	93316128	93316346	+	1000	40.0
682_15006	chr13	107872401	107872613	+	686	40.0
682_15007	chr13	107888350	107888618	+	1000	40.0
682_15008	chr13	107936245	107936446	+	834	40.0
682_15009	chr13	107954560	107954806	+	1000	40.0
682_15010	chr14	52853241	52853482	+	1000	40.0
682_15011	chr14	54755044	54755251	+	1000	40.0
682_15012	chr14	90801328	90801561	+	1000	40.0
682_15013	chr14	95620680	95620899	+	1000	40.0
682_15014	chr15	31365776	31366011	+	1000	40.0
682_15015	chr15	34080003	34080207	+	1000	40.0
682_15016	chr15	35548052	35548401	+	1000	40.0
682_15017	chr15	40847402	40847614	+	1000	40.0
682_15018	chr15	55405962	55406177	+	1000	40.0
682_15019	chr15	68644089	68644362	+	1000	40.0
682_15020	chr15	69456269	69456602	+	1000	40.0
682_15021	chr15	71252066	71252308	+	1000	40.0
682_15022	chr15	73593613	73593975	+	1000	40.0
682_15023	chr15	89783774	89784112	+	899	40.0
682_15024	chr15	90165602	90165913	+	1000	40.0
682_15025	chr15	92883722	92884025	+	1000	40.0
682_15026	chr15	101334015	101334222	+	1000	40.0
682_15027	chr16	2251659	2251995	+	868	40.0
682_15028	chr16	3846622	3846864	+	1000	40.0
682_15029	chr16	4271264	4271477	+	1000	40.0
682_15030	chr16	11100501	11100711	+	963	40.0
682_15031	chr16	12646364	12646570	+	1000	40.0
682_15032	chr16	20673272	20673621	+	949	40.0
682_15033	chr16	57711879	57712102	+	877	40.0
682_15034	chr16	68732377	68732616	+	1000	40.0
682_15035	chr16	79845106	79845396	+	980	40.0
682_15036	chr16	84982580	84982879	+	1000	40.0
682_15037	chr16	85615942	85616157	+	1000	40.0
682_15038	chr16	87316812	87317018	+	1000	40.0
682_15039	chr16	89719003	89719359	+	1000	40.0
682_15040	chr17	1322102	1322331	+	775	40.0
682_15041	chr17	32142034	32142366	+	997	40.0
682_15042	chr17	42750985	42751269	+	991	40.0
682_15043	chr17	44070549	44070764	+	1000	40.0
682_15044	chr17	48631184	48631427	+	1000	40.0
682_15045	chr17	56876856	56877106	+	1000	40.0
682_15046	chr17	56985644	56986013	+	1000	40.0
682_15047	chr17	64974747	64974970	+	1000	40.0
682_15048	chr17	75783337	75783622	+	1000	40.0
682_15049	chr17	75855802	75856136	+	1000	40.0
682_15050	chr17	76354911	76355167	+	1000	40.0
682_15051	chr17	76725886	76726285	+	966	40.0
682_15052	chr17	77279661	77280030	+	944	40.0
682_15053	chr17_GL000205v2_random	54763	55078	+	1000	40.0
682_15054	chr18	107094	107344	+	1000	40.0
682_15055	chr18	741920	742154	+	1000	40.0
682_15056	chr18	959818	960121	+	887	40.0
682_15057	chr18	8893240	8893483	+	842	40.0
682_15058	chr18	9007861	9008108	+	958	40.0
682_15059	chr18	31944428	31944664	+	1000	40.0
682_15060	chr18	74148346	74148568	+	610	40.0
682_15061	chr19	572176	572468	+	929	40.0
682_15062	chr19	1875997	1876349	+	1000	40.0
682_15063	chr19	4471388	4471588	+	1000	40.0
682_15064	chr19	9784914	9785134	+	1000	40.0
682_15065	chr19	12733614	12733833	+	1000	40.0
682_15066	chr19	12983616	12983840	+	1000	40.0
682_15067	chr19	16659914	16660142	+	1000	40.0
682_15068	chr19	17305492	17305706	+	1000	40.0
682_15069	chr19	18091183	18091450	+	1000	40.0
682_15070	chr19	29606139	29606360	+	1000	40.0
682_15071	chr19	29871151	29871405	+	1000	40.0
682_15072	chr19	32345637	32345852	+	1000	40.0
682_15073	chr19	35319033	35319236	+	1000	40.0
682_15074	chr19	44906568	44906777	+	1000	40.0
682_15075	chr19	48110518	48110728	+	1000	40.0
682_15076	chr19	50724434	50724701	+	1000	40.0
682_15077	chr19	51136798	51137176	+	927	40.0
682_15078	chr19	51777986	51778203	+	780	40.0
682_15079	chr19	54369399	54369690	+	1000	40.0
682_15080	chr19	54684515	54684752	+	1000	40.0
682_15081	chr19	55385474	55385851	+	1000	40.0
682_15082	chr2	9552706	9552946	+	1000	40.0
682_15083	chr2	24971782	24972115	+	1000	40.0
682_15084	chr2	28382724	28383000	+	1000	40.0
682_15085	chr2	37917904	37918162	+	1000	40.0
682_15086	chr2	37925362	37925615	+	1000	40.0
682_15087	chr2	39513606	39513939	+	1000	40.0
682_15088	chr2	42925143	42925417	+	1000	40.0
682_15089	chr2	43595757	43595980	+	1000	40.0
682_15090	chr2	46172270	46172502	+	1000	40.0
682_15091	chr2	47336953	47337208	+	1000	40.0
682_15092	chr2	48148902	48149159	+	1000	40.0
682_15093	chr2	55051135	55051487	+	1000	40.0
682_15094	chr2	59301868	59302097	+	1000	40.0
682_15095	chr2	62177758	62178001	+	1000	40.0
682_15096	chr2	68252785	68253061	+	1000	40.0
