#PeakID	chr	start	end	strand	idrScore	count
875_2561	chr6	159716110	159716482	+	1000	50.5
875_2562	chr7	44994988	44995225	+	1000	50.5
875_2563	chr7	104963989	104964243	+	1000	50.5
875_2564	chr7	141071339	141071589	+	1000	50.5
875_2565	chr8	39913653	39913913	+	700	50.5
875_2566	chr8	98306171	98306486	+	1000	50.5
875_2567	chr8	127639202	127639442	+	883	50.5
875_2568	chr9	6931988	6932269	+	1000	50.5
875_2569	chr9	130996410	130996799	+	882	50.5
875_2570	chr9	131145278	131145618	+	1000	50.5
875_2571	chr1	9078311	9078588	+	1000	50.0
875_2572	chr1	25232695	25233054	+	827	50.0
875_2573	chr1	26718932	26719270	+	972	50.0
875_2574	chr1	55288296	55288565	+	1000	50.0
875_2575	chr1	111274811	111275110	+	968	50.0
875_2576	chr1	156863194	156863549	+	819	50.0
875_2577	chr1	172895037	172895435	+	923	50.0
875_2578	chr1	206066644	206066875	+	1000	50.0
875_2579	chr1	209806283	209806527	+	872	50.0
875_2580	chr1	236351292	236351629	+	1000	50.0
875_2581	chr11	35337119	35337329	+	941	50.0
875_2582	chr12	42692283	42692509	+	1000	50.0
875_2583	chr12	45879611	45879895	+	854	50.0
875_2584	chr15	38609213	38609420	+	921	50.0
875_2585	chr16	11258694	11259012	+	1000	50.0
875_2586	chr16	79864817	79865070	+	938	50.0
875_2587	chr17	68774480	68774872	+	886	50.0
875_2588	chr17_GL000205v2_random	44339	44658	+	1000	50.0
875_2589	chr18	31494904	31495146	+	1000	50.0
875_2590	chr19	50748388	50748720	+	1000	50.0
875_2591	chr2	12083813	12084117	+	705	50.0
875_2592	chr2	70686262	70686511	+	1000	50.0
875_2593	chr2	215171151	215171413	+	1000	50.0
875_2594	chr20	40948673	40948986	+	797	50.0
875_2595	chr20	47358701	47358996	+	1000	50.0
875_2596	chr22	16578176	16578563	+	990	50.0
875_2597	chr22	20319402	20319634	+	964	50.0
875_2598	chr22	23124619	23124866	+	1000	50.0
875_2599	chr22	23222102	23222341	+	1000	50.0
875_2600	chr3	14204712	14204916	+	1000	50.0
875_2601	chr3	66890090	66890459	+	1000	50.0
875_2602	chr4	122212883	122213122	+	1000	50.0
875_2603	chr6	12957364	12957567	+	1000	50.0
875_2604	chr6	27188076	27188282	+	717	50.0
875_2605	chr6	75284736	75285063	+	1000	50.0
875_2606	chr6	106887569	106887806	+	1000	50.0
875_2607	chr7	44856976	44857266	+	1000	50.0
875_2608	chr7	149580976	149581224	+	1000	50.0
875_2609	chr8	41747727	41748040	+	960	50.0
875_2610	chr8	55732182	55732436	+	1000	50.0
875_2611	chr8	90167032	90167388	+	1000	50.0
875_2612	chrUn_GL000219v1	92353	92634	+	1000	50.0
875_2613	chr1	112902263	112902601	+	972	49.5
875_2614	chr1	147084304	147084658	+	1000	49.5
875_2615	chr1	147201277	147201650	+	1000	49.5
875_2616	chr1	172933943	172934204	+	1000	49.5
875_2617	chr1	179774889	179775200	+	965	49.5
875_2618	chr1	197675623	197675924	+	1000	49.5
875_2619	chr1	213067269	213067552	+	925	49.5
875_2620	chr1	228453304	228453513	+	1000	49.5
875_2621	chr10	22631948	22632176	+	1000	49.5
875_2622	chr10	49265880	49266175	+	777	49.5
875_2623	chr10	70232590	70232799	+	1000	49.5
875_2624	chr10	77909917	77910234	+	1000	49.5
875_2625	chr10	103659961	103660177	+	1000	49.5
875_2626	chr12	4027526	4027807	+	1000	49.5
875_2627	chr13	16688900	16689129	+	1000	49.5
875_2628	chr14	49893508	49893723	+	1000	49.5
875_2629	chr15	70439566	70439790	+	1000	49.5
875_2630	chr15	90097386	90097706	+	919	49.5
875_2631	chr17	42024308	42024664	+	1000	49.5
875_2632	chr18	22873159	22873503	+	1000	49.5
875_2633	chr18	74524268	74524470	+	1000	49.5
875_2634	chr19	47226705	47227093	+	1000	49.5
875_2635	chr2	68420542	68420863	+	1000	49.5
875_2636	chr2	90388243	90388465	+	1000	49.5
875_2637	chr2	108530882	108531238	+	934	49.5
875_2638	chr2	170247302	170247670	+	1000	49.5
875_2639	chr20	17968987	17969240	+	1000	49.5
875_2640	chr21	33975765	33976054	+	1000	49.5
875_2641	chr22	22838031	22838409	+	1000	49.5
875_2642	chr22	23188302	23188522	+	820	49.5
875_2643	chr3	5022821	5023179	+	1000	49.5
875_2644	chr3	186170626	186170877	+	1000	49.5
875_2645	chr4	56800017	56800243	+	1000	49.5
875_2646	chr5	61277305	61277525	+	1000	49.5
875_2647	chr6	15555123	15555363	+	1000	49.5
875_2648	chr6	147117519	147117829	+	773	49.5
875_2649	chr7	72805541	72805906	+	1000	49.5
875_2650	chr7	101122081	101122433	+	930	49.5
875_2651	chr7	106283956	106284206	+	825	49.5
875_2652	chr7	128789606	128789913	+	1000	49.5
875_2653	chr8	38081934	38082226	+	1000	49.5
875_2654	chr9	76651405	76651633	+	982	49.5
875_2655	chr9	92115554	92115886	+	1000	49.5
875_2656	chr9	112224726	112225032	+	1000	49.5
875_2657	chr9	116394827	116395031	+	1000	49.5
875_2658	chr9	130967425	130967779	+	1000	49.5
875_2659	chr9	131042584	131042789	+	550	49.5
875_2660	chr1	37999892	38000272	+	1000	49.0
875_2661	chr1	61053337	61053668	+	1000	49.0
875_2662	chr1	117613166	117613426	+	1000	49.0
875_2663	chr1	203005673	203005888	+	1000	49.0
875_2664	chr1	234879101	234879330	+	1000	49.0
875_2665	chr10	46171783	46172134	+	1000	49.0
875_2666	chr11	20083963	20084228	+	899	49.0
875_2667	chr11	71712864	71713192	+	918	49.0
875_2668	chr12	47360796	47361063	+	1000	49.0
875_2669	chr12	47755527	47755798	+	579	49.0
875_2670	chr12	51048990	51049289	+	784	49.0
875_2671	chr12	89273593	89273801	+	607	49.0
875_2672	chr12	104959517	104959780	+	960	49.0
875_2673	chr12	116552394	116552757	+	1000	49.0
875_2674	chr13	27098773	27099006	+	964	49.0
875_2675	chr15	34690111	34690408	+	927	49.0
875_2676	chr15	75831168	75831392	+	1000	49.0
875_2677	chr16	4625318	4625563	+	1000	49.0
875_2678	chr16	19095029	19095263	+	1000	49.0
875_2679	chr16	74700325	74700691	+	1000	49.0
875_2680	chr16	78742568	78742850	+	850	49.0
875_2681	chr16	79863303	79863564	+	1000	49.0
875_2682	chr16	84962090	84962462	+	1000	49.0
875_2683	chr16	87777948	87778198	+	1000	49.0
875_2684	chr17	40101288	40101523	+	1000	49.0
875_2685	chr17	48647557	48647822	+	1000	49.0
875_2686	chr18	110268	110537	+	1000	49.0
875_2687	chr18	31766177	31766483	+	590	49.0
875_2688	chr2	43293521	43293786	+	1000	49.0
875_2689	chr2	100924750	100924971	+	1000	49.0
875_2690	chr2	166357553	166357762	+	719	49.0
875_2691	chr2	191599509	191599766	+	565	49.0
875_2692	chr21	15732407	15732685	+	841	49.0
875_2693	chr22	20254775	20254996	+	1000	49.0
875_2694	chr3	4222594	4222883	+	973	49.0
875_2695	chr3	77348447	77348732	+	1000	49.0
875_2696	chr3	119701266	119701499	+	1000	49.0
875_2697	chr3	146544332	146544703	+	1000	49.0
875_2698	chr3	177358990	177359253	+	942	49.0
875_2699	chr3	197751077	197751281	+	893	49.0
875_2700	chr5	103444474	103444783	+	654	49.0
875_2701	chr5	119330652	119331003	+	1000	49.0
875_2702	chr6	20401264	20401484	+	1000	49.0
875_2703	chr6	27136163	27136423	+	543	49.0
875_2704	chr6	30793770	30794046	+	1000	49.0
875_2705	chr6	31822591	31822899	+	943	49.0
875_2706	chr6	143805255	143805496	+	1000	49.0
875_2707	chr6	156782074	156782364	+	1000	49.0
875_2708	chr7	127651374	127651690	+	1000	49.0
875_2709	chr9	101445471	101445681	+	1000	49.0
875_2710	chr9	120869237	120869508	+	1000	49.0
875_2711	chrUn_GL000219v1	101419	101746	+	1000	49.0
875_2712	chrX	49002423	49002709	+	894	49.0
875_2713	chr1	14785264	14785593	+	1000	48.5
875_2714	chr1	21632004	21632213	+	953	48.5
875_2715	chr1	26621113	26621340	+	1000	48.5
875_2716	chr1	147172837	147173082	+	851	48.5
875_2717	chr1	148334341	148334614	+	1000	48.5
875_2718	chr1	154158008	154158333	+	764	48.5
875_2719	chr1	173474397	173474776	+	1000	48.5
875_2720	chr1	180563305	180563636	+	1000	48.5
875_2721	chr1	198523566	198523921	+	949	48.5
875_2722	chr1	199865640	199865988	+	692	48.5
875_2723	chr10	31808506	31808826	+	1000	48.5
875_2724	chr10	74021198	74021476	+	1000	48.5
875_2725	chr11	130388973	130389194	+	591	48.5
875_2726	chr12	42695709	42695936	+	1000	48.5
875_2727	chr12	47206756	47207133	+	787	48.5
875_2728	chr12	96420950	96421333	+	1000	48.5
875_2729	chr15	78065349	78065558	+	981	48.5
875_2730	chr16	79163747	79163985	+	623	48.5
875_2731	chr17	42289066	42289355	+	1000	48.5
875_2732	chr18	9184854	9185172	+	989	48.5
875_2733	chr19	19225213	19225429	+	993	48.5
875_2734	chr19	49987147	49987533	+	1000	48.5
875_2735	chr19	51641332	51641536	+	824	48.5
875_2736	chr2	38995125	38995361	+	1000	48.5
875_2737	chr2	168583295	168583614	+	971	48.5
875_2738	chr21	37348596	37348808	+	1000	48.5
875_2739	chr22	20072055	20072342	+	1000	48.5
875_2740	chr22	21013749	21013983	+	1000	48.5
875_2741	chr22	21818823	21819135	+	1000	48.5
875_2742	chr22	46432398	46432663	+	724	48.5
875_2743	chr5	10762089	10762390	+	1000	48.5
875_2744	chr5	36442252	36442525	+	910	48.5
875_2745	chr5	72598804	72599084	+	604	48.5
875_2746	chr5	108769396	108769670	+	992	48.5
875_2747	chr5	125011117	125011324	+	1000	48.5
875_2748	chr6	11263468	11263673	+	1000	48.5
875_2749	chr6	26520323	26520532	+	1000	48.5
875_2750	chr6	27777341	27777623	+	1000	48.5
875_2751	chr6	30873912	30874166	+	898	48.5
875_2752	chr6	90218655	90219010	+	1000	48.5
875_2753	chr7	6016276	6016518	+	1000	48.5
875_2754	chr7	30728038	30728293	+	888	48.5
875_2755	chr7	121038832	121039227	+	1000	48.5
875_2756	chr7	138350619	138350881	+	1000	48.5
875_2757	chr8	42355608	42355832	+	1000	48.5
875_2758	chr8	85513582	85513805	+	593	48.5
875_2759	chr8	104622157	104622381	+	940	48.5
875_2760	chr9	37472156	37472361	+	1000	48.5
875_2761	chr9	130869707	130870036	+	985	48.5
875_2762	chr9	131057813	131058040	+	1000	48.5
875_2763	chr9	131065153	131065520	+	1000	48.5
875_2764	chrX	13104016	13104226	+	911	48.5
875_2765	chr1	21704120	21704396	+	1000	48.0
875_2766	chr1	45339508	45339831	+	1000	48.0
875_2767	chr1	58885135	58885357	+	1000	48.0
875_2768	chr1	84945244	84945499	+	1000	48.0
875_2769	chr1	122922697	122922907	+	895	48.0
875_2770	chr1	123648244	123648483	+	717	48.0
875_2771	chr1	162831772	162832125	+	1000	48.0
875_2772	chr10	11710797	11711010	+	1000	48.0
875_2773	chr11	10669205	10669534	+	1000	48.0
875_2774	chr11	86176906	86177225	+	859	48.0
875_2775	chr12	5709833	5710039	+	1000	48.0
875_2776	chr12	47273225	47273563	+	826	48.0
875_2777	chr13	32530786	32531146	+	1000	48.0
875_2778	chr15	40826115	40826385	+	1000	48.0
875_2779	chr15	52218418	52218795	+	1000	48.0
875_2780	chr16	23952762	23953003	+	1000	48.0
875_2781	chr17	27473896	27474225	+	1000	48.0
875_2782	chr17	72566976	72567267	+	1000	48.0
875_2783	chr17_GL000205v2_random	81577	81928	+	1000	48.0
875_2784	chr18	2605701	2605977	+	1000	48.0
875_2785	chr18	31016180	31016383	+	1000	48.0
875_2786	chr2	112793473	112793740	+	922	48.0
875_2787	chr2	177392485	177392795	+	932	48.0
875_2788	chr20	23152181	23152464	+	1000	48.0
875_2789	chr21	21547438	21547676	+	1000	48.0
875_2790	chr21	35578939	35579302	+	904	48.0
875_2791	chr21	38767125	38767493	+	947	48.0
875_2792	chr22	20057981	20058324	+	1000	48.0
875_2793	chr3	45995655	45995979	+	1000	48.0
875_2794	chr3	171470184	171470559	+	1000	48.0
875_2795	chr3	172616003	172616279	+	951	48.0
875_2796	chr5	151756322	151756527	+	1000	48.0
875_2797	chr6	24721437	24721742	+	1000	48.0
875_2798	chr6	42028265	42028573	+	1000	48.0
875_2799	chr6	44062768	44063094	+	1000	48.0
875_2800	chr6	122323050	122323304	+	1000	48.0
875_2801	chr6	149716251	149716474	+	1000	48.0
875_2802	chr7	138355256	138355575	+	1000	48.0
875_2803	chr7	156923510	156923714	+	1000	48.0
875_2804	chr8	85106844	85107201	+	692	48.0
875_2805	chr8	104806244	104806462	+	1000	48.0
875_2806	chr9	116464839	116465110	+	1000	48.0
875_2807	chr9	130854787	130855075	+	1000	48.0
875_2808	chr9	131153024	131153279	+	1000	48.0
875_2809	chr1	58899057	58899433	+	1000	47.5
875_2810	chr1	100364825	100365074	+	1000	47.5
875_2811	chr1	182337770	182338066	+	1000	47.5
875_2812	chr1	202531776	202532132	+	1000	47.5
875_2813	chr1	206717184	206717466	+	1000	47.5
875_2814	chr1	223847928	223848280	+	774	47.5
875_2815	chr1	233973175	233973474	+	1000	47.5
875_2816	chr1	234543882	234544083	+	1000	47.5
875_2817	chr10	28429646	28429855	+	993	47.5
875_2818	chr10	46001432	46001723	+	1000	47.5
875_2819	chr10	49225314	49225665	+	1000	47.5
875_2820	chr11	13434801	13435023	+	552	47.5
875_2821	chr12	47215527	47215851	+	1000	47.5
875_2822	chr12	95800682	95801035	+	820	47.5
875_2823	chr12	112716238	112716549	+	865	47.5
875_2824	chr12	119682777	119683085	+	659	47.5
875_2825	chr13	95385493	95385784	+	1000	47.5
875_2826	chr15	34994013	34994391	+	756	47.5
875_2827	chr15	89783764	89783993	+	1000	47.5
875_2828	chr16	15488051	15488284	+	658	47.5
875_2829	chr17	58084665	58084904	+	635	47.5
875_2830	chr17	66734600	66734949	+	1000	47.5
875_2831	chr17	82345497	82345778	+	959	47.5
875_2832	chr18	31493305	31493516	+	1000	47.5
875_2833	chr1_KI270709v1_random	2853	3084	+	1000	47.5
875_2834	chr2	36968641	36968881	+	1000	47.5
875_2835	chr2	42917569	42917926	+	838	47.5
875_2836	chr2	158316093	158316324	+	1000	47.5
875_2837	chr21	28791560	28791815	+	1000	47.5
875_2838	chr21	46143765	46144011	+	997	47.5
875_2839	chr22	20205942	20206341	+	1000	47.5
875_2840	chr22	21952957	21953244	+	900	47.5
875_2841	chr22	22682747	22683059	+	864	47.5
875_2842	chr3	45688660	45688944	+	1000	47.5
875_2843	chr3	170777065	170777288	+	847	47.5
875_2844	chr5	43105476	43105853	+	1000	47.5
875_2845	chr5	109559215	109559460	+	576	47.5
875_2846	chr5	168117534	168117804	+	766	47.5
875_2847	chr6	11093613	11093827	+	1000	47.5
875_2848	chr6	28616262	28616577	+	1000	47.5
875_2849	chr6	43916439	43916706	+	825	47.5
875_2850	chr7	129054702	129054965	+	1000	47.5
875_2851	chr8	30094622	30094966	+	853	47.5
875_2852	chr8	70472594	70472881	+	582	47.5
875_2853	chr8	127960235	127960460	+	999	47.5
875_2854	chr9	112546271	112546573	+	927	47.5
875_2855	chr9	131171534	131171825	+	1000	47.5
875_2856	chrX	132855846	132856170	+	746	47.5
875_2857	chr1	7157322	7157571	+	790	47.0
875_2858	chr1	35779774	35779976	+	887	47.0
875_2859	chr1	94014798	94015039	+	1000	47.0
875_2860	chr1	143200225	143200430	+	916	47.0
875_2861	chr1	167863151	167863356	+	1000	47.0
875_2862	chr1	186184387	186184670	+	945	47.0
875_2863	chr1	229717542	229717789	+	1000	47.0
875_2864	chr1	233115318	233115523	+	1000	47.0
875_2865	chr1	235083477	235083801	+	1000	47.0
875_2866	chr10	35089632	35089872	+	937	47.0
875_2867	chr11	354097	354381	+	866	47.0
875_2868	chr11	3100801	3101145	+	1000	47.0
875_2869	chr11	62013888	62014148	+	542	47.0
875_2870	chr11	94405142	94405489	+	958	47.0
875_2871	chr11	114400535	114400916	+	1000	47.0
875_2872	chr12	1601584	1601843	+	1000	47.0
875_2873	chr12	33520815	33521036	+	963	47.0
875_2874	chr14	34465416	34465638	+	851	47.0
875_2875	chr14	70872123	70872354	+	1000	47.0
875_2876	chr14	103115080	103115293	+	916	47.0
875_2877	chr15	45061280	45061579	+	1000	47.0
875_2878	chr15	85329873	85330100	+	1000	47.0
875_2879	chr15	87597875	87598079	+	935	47.0
875_2880	chr16	34591748	34591973	+	1000	47.0
875_2881	chr16	58433625	58433959	+	870	47.0
875_2882	chr17	17237637	17237933	+	1000	47.0
875_2883	chr17	40960610	40960843	+	1000	47.0
875_2884	chr17	48056166	48056425	+	1000	47.0
875_2885	chr17	63432740	63432997	+	572	47.0
875_2886	chr17	68759758	68760078	+	912	47.0
875_2887	chr2	31416377	31416582	+	1000	47.0
875_2888	chr2	68440823	68441027	+	774	47.0
875_2889	chr2	168796464	168796668	+	1000	47.0
875_2890	chr2	208929833	208930062	+	1000	47.0
875_2891	chr21	21200888	21201270	+	974	47.0
875_2892	chr22	19815030	19815364	+	1000	47.0
875_2893	chr22	22110646	22110958	+	907	47.0
875_2894	chr22	22583463	22583950	+	705	47.0
875_2895	chr22	22677261	22677539	+	1000	47.0
875_2896	chr22	22729300	22729545	+	983	47.0
875_2897	chr22	22877717	22878010	+	731	47.0
875_2898	chr22	23026568	23026900	+	892	47.0
875_2899	chr3	65759064	65759365	+	878	47.0
875_2900	chr3	124620022	124620359	+	1000	47.0
875_2901	chr3	129936589	129936951	+	894	47.0
875_2902	chr5	43040420	43040660	+	1000	47.0
875_2903	chr5	116032019	116032336	+	688	47.0
875_2904	chr6	43911723	43912069	+	937	47.0
875_2905	chr6	43971513	43971735	+	671	47.0
875_2906	chr6	69815955	69816315	+	1000	47.0
875_2907	chr6	119856225	119856503	+	903	47.0
875_2908	chr7	39614285	39614487	+	1000	47.0
875_2909	chr7	41704868	41705206	+	844	47.0
875_2910	chr7	99616742	99617060	+	1000	47.0
875_2911	chr7	150404950	150405158	+	1000	47.0
875_2912	chr8	72108178	72108402	+	873	47.0
875_2913	chr9	97985138	97985413	+	968	47.0
875_2914	chr9	127862254	127862529	+	922	47.0
875_2915	chrX	11351578	11351882	+	933	47.0
875_2916	chrX	24574708	24575031	+	1000	47.0
875_2917	chr1	59046761	59046997	+	1000	46.5
875_2918	chr1	89407459	89407789	+	814	46.5
875_2919	chr1	119655164	119655375	+	913	46.5
875_2920	chr1	167627453	167627715	+	1000	46.5
875_2921	chr1	234584058	234584311	+	1000	46.5
875_2922	chr1	241775794	241776088	+	883	46.5
875_2923	chr1	244367435	244367738	+	1000	46.5
875_2924	chr10	71638498	71638726	+	958	46.5
875_2925	chr10	72260221	72260566	+	787	46.5
875_2926	chr10	117760309	117760562	+	693	46.5
875_2927	chr10	133373910	133374131	+	1000	46.5
875_2928	chr11	14895061	14895339	+	1000	46.5
875_2929	chr11	19174164	19174459	+	894	46.5
875_2930	chr11	44256924	44257166	+	793	46.5
875_2931	chr11	61639910	61640141	+	800	46.5
875_2932	chr12	51021588	51021929	+	1000	46.5
875_2933	chr12	89244684	89245029	+	1000	46.5
875_2934	chr12	124919992	124920239	+	1000	46.5
875_2935	chr13	40984710	40984940	+	862	46.5
875_2936	chr14	64266236	64266470	+	1000	46.5
875_2937	chr15	39698568	39698898	+	1000	46.5
875_2938	chr15	49157135	49157351	+	1000	46.5
875_2939	chr15	58080720	58081055	+	1000	46.5
875_2940	chr15	63841914	63842274	+	1000	46.5
875_2941	chr16	12646808	12647142	+	691	46.5
875_2942	chr16	23269222	23269584	+	813	46.5
875_2943	chr17	48308470	48308851	+	887	46.5
875_2944	chr2	12451823	12452077	+	1000	46.5
875_2945	chr2	235443592	235443832	+	851	46.5
875_2946	chr20	22403705	22404019	+	1000	46.5
875_2947	chr20	58652406	58652795	+	811	46.5
875_2948	chr21	5243666	5243909	+	1000	46.5
875_2949	chr21	38831098	38831435	+	1000	46.5
875_2950	chr22	19430954	19431263	+	1000	46.5
875_2951	chr22	22037413	22037656	+	1000	46.5
875_2952	chr22	22702477	22702769	+	846	46.5
875_2953	chr22	22996857	22997211	+	926	46.5
875_2954	chr22	23193839	23194093	+	674	46.5
875_2955	chr3	20370544	20370803	+	735	46.5
875_2956	chr3	44437843	44438170	+	1000	46.5
875_2957	chr3	107497448	107497761	+	621	46.5
875_2958	chr3	194575650	194575891	+	1000	46.5
875_2959	chr4	109874101	109874302	+	1000	46.5
875_2960	chr5	132426563	132426768	+	1000	46.5
875_2961	chr5	176658877	176659162	+	994	46.5
875_2962	chr6	5541989	5542229	+	1000	46.5
875_2963	chr6	15956083	15956289	+	827	46.5
875_2964	chr6	28868140	28868346	+	816	46.5
875_2965	chr6	47415011	47415242	+	885	46.5
875_2966	chr6	131135842	131136131	+	1000	46.5
875_2967	chr7	55074214	55074415	+	945	46.5
875_2968	chr7	88756887	88757090	+	931	46.5
875_2969	chr7	106501991	106502243	+	1000	46.5
875_2970	chr7	116955236	116955514	+	1000	46.5
875_2971	chr7	139090998	139091284	+	1000	46.5
875_2972	chr7	139340452	139340847	+	1000	46.5
875_2973	chr7	155027826	155028211	+	939	46.5
875_2974	chr9	113345770	113345971	+	877	46.5
875_2975	chr9	124202438	124202739	+	1000	46.5
875_2976	chr9	130847793	130848091	+	1000	46.5
875_2977	chr1	3900680	3900923	+	1000	46.0
875_2978	chr1	11796501	11796786	+	852	46.0
875_2979	chr1	41311279	41311515	+	742	46.0
875_2980	chr1	150613356	150613690	+	971	46.0
875_2981	chr1	211326901	211327146	+	967	46.0
875_2982	chr1	247371632	247371903	+	1000	46.0
875_2983	chr10	41882464	41882700	+	906	46.0
875_2984	chr10	91608538	91608814	+	1000	46.0
875_2985	chr11	15800431	15800806	+	884	46.0
875_2986	chr11	59547344	59547565	+	1000	46.0
875_2987	chr11	59960343	59960726	+	1000	46.0
875_2988	chr11	75534555	75534925	+	986	46.0
875_2989	chr11	76911316	76911697	+	1000	46.0
875_2990	chr12	26696658	26696870	+	986	46.0
875_2991	chr12	108117871	108118243	+	977	46.0
875_2992	chr12	116598783	116599028	+	981	46.0
875_2993	chr13	40439068	40439288	+	729	46.0
875_2994	chr13	49146860	49147196	+	1000	46.0
875_2995	chr16	57501437	57501703	+	1000	46.0
875_2996	chr17	30939325	30939567	+	1000	46.0
875_2997	chr17	31516506	31516824	+	998	46.0
875_2998	chr17	47882386	47882707	+	686	46.0
875_2999	chr17	58666832	58667139	+	955	46.0
875_3000	chr17	64082372	64082640	+	967	46.0
875_3001	chr18	3602043	3602283	+	1000	46.0
875_3002	chr18	46250517	46250796	+	1000	46.0
875_3003	chr19	39479511	39479814	+	1000	46.0
875_3004	chr2	46753967	46754276	+	959	46.0
875_3005	chr2	47654491	47654776	+	1000	46.0
875_3006	chr2	70141470	70141832	+	1000	46.0
875_3007	chr2	105573613	105573926	+	1000	46.0
875_3008	chr2	169074083	169074407	+	983	46.0
875_3009	chr20	29085873	29086122	+	915	46.0
875_3010	chr20	36950772	36951070	+	893	46.0
875_3011	chr20	47357539	47357746	+	1000	46.0
875_3012	chr22	19630075	19630413	+	1000	46.0
875_3013	chr22	20021258	20021610	+	1000	46.0
875_3014	chr22	21624389	21624620	+	978	46.0
875_3015	chr22	21870047	21870295	+	982	46.0
875_3016	chr22	21890103	21890361	+	936	46.0
875_3017	chr22	21988116	21988433	+	1000	46.0
875_3018	chr22	22018298	22018531	+	1000	46.0
875_3019	chr22	22207875	22208162	+	1000	46.0
875_3020	chr22	23227873	23228187	+	990	46.0
875_3021	chr22	23241759	23242136	+	1000	46.0
875_3022	chr3	9452444	9452654	+	912	46.0
875_3023	chr3	9976237	9976463	+	1000	46.0
875_3024	chr3	14651468	14651781	+	917	46.0
875_3025	chr3	19945478	19945711	+	851	46.0
875_3026	chr3	45593457	45593659	+	931	46.0
875_3027	chr3	153052063	153052304	+	1000	46.0
875_3028	chr4	48854376	48854580	+	630	46.0
875_3029	chr4	185504376	185504616	+	920	46.0
875_3030	chr5	72281868	72282141	+	1000	46.0
875_3031	chr5	120152427	120152629	+	1000	46.0
875_3032	chr5	168481466	168481808	+	685	46.0
875_3033	chr6	68028308	68028567	+	1000	46.0
875_3034	chr6	72560778	72561072	+	1000	46.0
875_3035	chr7	52018199	52018552	+	1000	46.0
875_3036	chr8	10027962	10028284	+	1000	46.0
875_3037	chr8	129583038	129583299	+	808	46.0
875_3038	chr9	128306524	128306907	+	978	46.0
875_3039	chr9	130789351	130789727	+	872	46.0
875_3040	chr9	130814295	130814502	+	932	46.0
875_3041	chr9	130994611	130994968	+	818	46.0
875_3042	chr9	131114042	131114265	+	706	46.0
875_3043	chr9	131118796	131119077	+	913	46.0
875_3044	chr1	1005220	1005516	+	1000	45.5
875_3045	chr1	44631268	44631646	+	813	45.5
875_3046	chr1	78080741	78081101	+	680	45.5
875_3047	chr1	109796844	109797153	+	999	45.5
875_3048	chr1	109895519	109895777	+	880	45.5
875_3049	chr1	185319024	185319343	+	1000	45.5
875_3050	chr1	191174409	191174633	+	800	45.5
875_3051	chr1	219088648	219089033	+	942	45.5
875_3052	chr1	234851734	234851953	+	937	45.5
875_3053	chr1	234957677	234957917	+	1000	45.5
875_3054	chr1	248751332	248751540	+	1000	45.5
875_3055	chr10	72321549	72321834	+	954	45.5
875_3056	chr10	78998089	78998486	+	1000	45.5
875_3057	chr11	15969482	15969732	+	948	45.5
875_3058	chr11	62892420	62892632	+	949	45.5
875_3059	chr11	65496972	65497330	+	1000	45.5
875_3060	chr11	96258316	96258619	+	863	45.5
875_3061	chr11	108070052	108070296	+	956	45.5
875_3062	chr12	43338920	43339167	+	1000	45.5
875_3063	chr12	56468410	56468655	+	996	45.5
875_3064	chr12	64730304	64730607	+	844	45.5
875_3065	chr15	52221909	52222137	+	898	45.5
875_3066	chr16	2384577	2384848	+	879	45.5
875_3067	chr16	68418016	68418306	+	633	45.5
875_3068	chr18	46422022	46422247	+	1000	45.5
875_3069	chr19	8052113	8052329	+	1000	45.5
875_3070	chr19	40896879	40897198	+	702	45.5
875_3071	chr19	55599786	55600034	+	1000	45.5
875_3072	chr2	134773995	134774223	+	994	45.5
875_3073	chr2	170344751	170344985	+	1000	45.5
875_3074	chr20	49785823	49786172	+	1000	45.5
875_3075	chr21	39208668	39208890	+	869	45.5
875_3076	chr22	19478104	19478357	+	1000	45.5
875_3077	chr22	20328295	20328561	+	814	45.5
875_3078	chr22	20494759	20495025	+	980	45.5
875_3079	chr22	22552694	22552958	+	1000	45.5
875_3080	chr22	39077179	39077387	+	948	45.5
875_3081	chr3	13149791	13150050	+	951	45.5
875_3082	chr3	33440984	33441281	+	961	45.5
875_3083	chr3	186881789	186882061	+	1000	45.5
875_3084	chr4	24584639	24585012	+	1000	45.5
875_3085	chr5	49599557	49599764	+	1000	45.5
875_3086	chr5	108728492	108728724	+	1000	45.5
875_3087	chr5	120096604	120096856	+	593	45.5
875_3088	chr5	138575921	138576122	+	975	45.5
875_3089	chr5	176214691	176215089	+	869	45.5
875_3090	chr6	15362821	15363087	+	838	45.5
875_3091	chr6	15901842	15902191	+	1000	45.5
875_3092	chr6	30717546	30717912	+	776	45.5
875_3093	chr6	36387723	36387928	+	824	45.5
875_3094	chr6	37182778	37183084	+	1000	45.5
875_3095	chr6	123655629	123655833	+	767	45.5
875_3096	chr7	16419243	16419483	+	970	45.5
875_3097	chr7	106978517	106978768	+	903	45.5
875_3098	chr7	112789617	112789982	+	1000	45.5
875_3099	chr7	134210276	134210499	+	842	45.5
875_3100	chr8	15417543	15417887	+	913	45.5
875_3101	chr9	104991547	104991809	+	829	45.5
875_3102	chr9	130786310	130786687	+	1000	45.5
875_3103	chr9	131154815	131155118	+	980	45.5
875_3104	chrX	3570588	3570931	+	984	45.5
875_3105	chr1	1609878	1610155	+	945	45.0
