#PeakID	chr	start	end	strand	idrScore	count
489_29741	chr22	43125225	43125470	+	1000	39.0
489_29742	chr22	50307489	50307730	+	1000	39.0
489_29743	chr3	4355393	4355735	+	1000	39.0
489_29744	chr3	4904852	4905115	+	1000	39.0
489_29745	chr3	5013186	5013556	+	1000	39.0
489_29746	chr3	5018074	5018300	+	1000	39.0
489_29747	chr3	9204214	9204579	+	1000	39.0
489_29748	chr3	10754042	10754266	+	1000	39.0
489_29749	chr3	12660731	12661092	+	1000	39.0
489_29750	chr3	12861832	12862038	+	1000	39.0
489_29751	chr3	13092202	13092511	+	1000	39.0
489_29752	chr3	13496336	13496549	+	1000	39.0
489_29753	chr3	15202758	15202996	+	1000	39.0
489_29754	chr3	15557526	15557783	+	1000	39.0
489_29755	chr3	17412978	17413220	+	1000	39.0
489_29756	chr3	20041509	20041878	+	1000	39.0
489_29757	chr3	23805958	23806253	+	1000	39.0
489_29758	chr3	23999102	23999336	+	1000	39.0
489_29759	chr3	24521579	24521939	+	1000	39.0
489_29760	chr3	31462072	31462336	+	1000	39.0
489_29761	chr3	33884321	33884568	+	1000	39.0
489_29762	chr3	39180704	39181102	+	1000	39.0
489_29763	chr3	40317063	40317433	+	1000	39.0
489_29764	chr3	40364942	40365171	+	1000	39.0
489_29765	chr3	41200602	41200929	+	1000	39.0
489_29766	chr3	42300064	42300306	+	1000	39.0
489_29767	chr3	43649027	43649292	+	1000	39.0
489_29768	chr3	45086348	45086685	+	1000	39.0
489_29769	chr3	45551478	45551739	+	1000	39.0
489_29770	chr3	47762305	47762584	+	1000	39.0
489_29771	chr3	48989661	48989960	+	1000	39.0
489_29772	chr3	49120933	49121150	+	1000	39.0
489_29773	chr3	49449084	49449377	+	982	39.0
489_29774	chr3	49673928	49674252	+	1000	39.0
489_29775	chr3	50272942	50273211	+	1000	39.0
489_29776	chr3	50613987	50614304	+	1000	39.0
489_29777	chr3	55607878	55608127	+	1000	39.0
489_29778	chr3	60325887	60326106	+	1000	39.0
489_29779	chr3	64023455	64023702	+	1000	39.0
489_29780	chr3	67030838	67031148	+	1000	39.0
489_29781	chr3	72280838	72281093	+	1000	39.0
489_29782	chr3	72523391	72523749	+	1000	39.0
489_29783	chr3	72740135	72740440	+	1000	39.0
489_29784	chr3	101200565	101200789	+	1000	39.0
489_29785	chr3	106004117	106004365	+	1000	39.0
489_29786	chr3	122564305	122564590	+	1000	39.0
489_29787	chr3	122939149	122939467	+	1000	39.0
489_29788	chr3	127672599	127672878	+	1000	39.0
489_29789	chr3	128343595	128343980	+	1000	39.0
489_29790	chr3	131172595	131172799	+	1000	39.0
489_29791	chr3	142586815	142587129	+	1000	39.0
489_29792	chr3	142850370	142850693	+	897	39.0
489_29793	chr3	148943605	148943828	+	1000	39.0
489_29794	chr3	152270330	152270564	+	1000	39.0
489_29795	chr3	155179580	155179788	+	1000	39.0
489_29796	chr3	156558448	156558654	+	1000	39.0
489_29797	chr3	156601534	156601740	+	1000	39.0
489_29798	chr3	160225610	160226001	+	1000	39.0
489_29799	chr3	168094836	168095067	+	1000	39.0
489_29800	chr3	171462242	171462520	+	1000	39.0
489_29801	chr3	177198699	177199039	+	1000	39.0
489_29802	chr3	177744982	177745195	+	1000	39.0
489_29803	chr3	179268479	179268721	+	1000	39.0
489_29804	chr3	182760951	182761174	+	1000	39.0
489_29805	chr3	183469518	183469729	+	873	39.0
489_29806	chr3	184827611	184827883	+	1000	39.0
489_29807	chr3	185813792	185814105	+	1000	39.0
489_29808	chr3	185943490	185943868	+	730	39.0
489_29809	chr3	186931247	186931505	+	1000	39.0
489_29810	chr3	187679607	187679868	+	1000	39.0
489_29811	chr3	193832066	193832266	+	1000	39.0
489_29812	chr3	193938639	193938874	+	1000	39.0
489_29813	chr3	194200601	194200826	+	1000	39.0
489_29814	chr3	194472276	194472598	+	1000	39.0
489_29815	chr3	194682629	194683000	+	1000	39.0
489_29816	chr3	195545804	195546081	+	1000	39.0
489_29817	chr3	196026044	196026348	+	1000	39.0
489_29818	chr3	196178011	196178220	+	1000	39.0
489_29819	chr4	705664	705969	+	1000	39.0
489_29820	chr4	3062559	3062860	+	1000	39.0
489_29821	chr4	7084530	7084730	+	1000	39.0
489_29822	chr4	8242980	8243200	+	882	39.0
489_29823	chr4	10461176	10461536	+	1000	39.0
489_29824	chr4	25860877	25861254	+	1000	39.0
489_29825	chr4	26346325	26346572	+	1000	39.0
489_29826	chr4	38731159	38731420	+	1000	39.0
489_29827	chr4	39469504	39469773	+	1000	39.0
489_29828	chr4	40476652	40476951	+	1000	39.0
489_29829	chr4	48739587	48739794	+	1000	39.0
489_29830	chr4	53186795	53187030	+	1000	39.0
489_29831	chr4	53593086	53593370	+	1000	39.0
489_29832	chr4	73257357	73257558	+	1000	39.0
489_29833	chr4	74117102	74117362	+	1000	39.0
489_29834	chr4	74364978	74365201	+	1000	39.0
489_29835	chr4	74380051	74380271	+	1000	39.0
489_29836	chr4	74509453	74509682	+	1000	39.0
489_29837	chr4	74671135	74671369	+	1000	39.0
489_29838	chr4	78750063	78750274	+	1000	39.0
489_29839	chr4	78780058	78780436	+	1000	39.0
489_29840	chr4	85580624	85580849	+	1000	39.0
489_29841	chr4	86942276	86942530	+	1000	39.0
489_29842	chr4	88592919	88593120	+	1000	39.0
489_29843	chr4	108115474	108115720	+	1000	39.0
489_29844	chr4	110196199	110196549	+	1000	39.0
489_29845	chr4	126738270	126738483	+	1000	39.0
489_29846	chr4	128427833	128428151	+	1000	39.0
489_29847	chr4	143348500	143348767	+	1000	39.0
489_29848	chr4	158807843	158808068	+	1000	39.0
489_29849	chr4	165493360	165493599	+	1000	39.0
489_29850	chr4	169612233	169612621	+	1000	39.0
489_29851	chr4	173264668	173264888	+	1000	39.0
489_29852	chr4	173878804	173879016	+	1000	39.0
489_29853	chr4	177455787	177456007	+	1000	39.0
489_29854	chr4	185265996	185266227	+	1000	39.0
489_29855	chr4	185573817	185574164	+	1000	39.0
489_29856	chr5	935810	936013	+	1000	39.0
489_29857	chr5	5542723	5542971	+	1000	39.0
489_29858	chr5	5558146	5558377	+	1000	39.0
489_29859	chr5	5589483	5589741	+	1000	39.0
489_29860	chr5	14272548	14272885	+	1000	39.0
489_29861	chr5	17163248	17163507	+	1000	39.0
489_29862	chr5	32369602	32369855	+	1000	39.0
489_29863	chr5	33435873	33436141	+	1000	39.0
489_29864	chr5	34486151	34486531	+	1000	39.0
489_29865	chr5	34553586	34553827	+	1000	39.0
489_29866	chr5	36880742	36880995	+	1000	39.0
489_29867	chr5	39224195	39224439	+	1000	39.0
489_29868	chr5	43358414	43358660	+	1000	39.0
489_29869	chr5	43631345	43631629	+	1000	39.0
489_29870	chr5	56952091	56952395	+	1000	39.0
489_29871	chr5	65482758	65483068	+	1000	39.0
489_29872	chr5	67770746	67771096	+	752	39.0
489_29873	chr5	72611127	72611443	+	983	39.0
489_29874	chr5	76331237	76331478	+	866	39.0
489_29875	chr5	76774618	76774891	+	1000	39.0
489_29876	chr5	76947123	76947335	+	1000	39.0
489_29877	chr5	82351911	82352208	+	1000	39.0
489_29878	chr5	95781102	95781376	+	1000	39.0
489_29879	chr5	95858779	95858981	+	1000	39.0
489_29880	chr5	95973980	95974372	+	1000	39.0
489_29881	chr5	97161982	97162291	+	1000	39.0
489_29882	chr5	108421789	108422001	+	1000	39.0
489_29883	chr5	109427698	109428059	+	1000	39.0
489_29884	chr5	112883242	112883458	+	1000	39.0
489_29885	chr5	112974015	112974283	+	1000	39.0
489_29886	chr5	112996114	112996357	+	1000	39.0
489_29887	chr5	119059833	119060043	+	1000	39.0
489_29888	chr5	131657569	131657816	+	1000	39.0
489_29889	chr5	131996742	131996951	+	1000	39.0
489_29890	chr5	132788018	132788221	+	1000	39.0
489_29891	chr5	134004624	134004983	+	1000	39.0
489_29892	chr5	134524221	134524611	+	1000	39.0
489_29893	chr5	135191339	135191679	+	1000	39.0
489_29894	chr5	135423073	135423428	+	1000	39.0
489_29895	chr5	136466374	136466580	+	1000	39.0
489_29896	chr5	136730113	136730398	+	1000	39.0
489_29897	chr5	138180268	138180550	+	1000	39.0
489_29898	chr5	142280081	142280337	+	1000	39.0
489_29899	chr5	146192799	146193052	+	1000	39.0
489_29900	chr5	149381883	149382111	+	1000	39.0
489_29901	chr5	149941094	149941431	+	1000	39.0
489_29902	chr5	150161564	150161845	+	1000	39.0
489_29903	chr5	150640489	150640721	+	1000	39.0
489_29904	chr5	151316092	151316331	+	1000	39.0
489_29905	chr5	153620296	153620586	+	1000	39.0
489_29906	chr5	153742064	153742293	+	1000	39.0
489_29907	chr5	157536536	157536909	+	1000	39.0
489_29908	chr5	157555185	157555538	+	1000	39.0
489_29909	chr5	164353354	164353557	+	1000	39.0
489_29910	chr5	164356796	164357055	+	1000	39.0
489_29911	chr5	169668201	169668477	+	1000	39.0
489_29912	chr5	171388479	171388692	+	1000	39.0
489_29913	chr5	173326651	173326973	+	1000	39.0
489_29914	chr5	173753359	173753573	+	979	39.0
489_29915	chr5	173850555	173850830	+	1000	39.0
489_29916	chr5	174355208	174355427	+	1000	39.0
489_29917	chr5	175517959	175518179	+	1000	39.0
489_29918	chr5	176184632	176184871	+	1000	39.0
489_29919	chr5	176996394	176996692	+	1000	39.0
489_29920	chr5	177390597	177390884	+	1000	39.0
489_29921	chr5	177545557	177545787	+	1000	39.0
489_29922	chr6	2783635	2783908	+	1000	39.0
489_29923	chr6	4459119	4459334	+	1000	39.0
489_29924	chr6	6008682	6008965	+	1000	39.0
489_29925	chr6	10402594	10402925	+	1000	39.0
489_29926	chr6	14478262	14478512	+	1000	39.0
489_29927	chr6	14642840	14643070	+	1000	39.0
489_29928	chr6	15246617	15246954	+	1000	39.0
489_29929	chr6	15368924	15369141	+	1000	39.0
489_29930	chr6	19988710	19988935	+	1000	39.0
489_29931	chr6	20302951	20303258	+	1000	39.0
489_29932	chr6	20444658	20444893	+	1000	39.0
489_29933	chr6	25698721	25698923	+	1000	39.0
489_29934	chr6	25890522	25890774	+	1000	39.0
489_29935	chr6	26006661	26006887	+	1000	39.0
489_29936	chr6	26075056	26075269	+	1000	39.0
489_29937	chr6	26173246	26173619	+	1000	39.0
489_29938	chr6	26475278	26475479	+	1000	39.0
489_29939	chr6	26477867	26478170	+	1000	39.0
489_29940	chr6	26746004	26746313	+	1000	39.0
489_29941	chr6	27229513	27229841	+	1000	39.0
489_29942	chr6	27808916	27809147	+	1000	39.0
489_29943	chr6	28426040	28426246	+	1000	39.0
489_29944	chr6	28496120	28496373	+	721	39.0
489_29945	chr6	28794631	28794881	+	1000	39.0
489_29946	chr6	28810108	28810311	+	1000	39.0
489_29947	chr6	31833548	31833828	+	1000	39.0
489_29948	chr6	32415515	32415814	+	1000	39.0
489_29949	chr6	33314933	33315294	+	1000	39.0
489_29950	chr6	33744469	33744694	+	1000	39.0
489_29951	chr6	33788035	33788330	+	1000	39.0
489_29952	chr6	33901888	33902124	+	1000	39.0
489_29953	chr6	34611135	34611376	+	1000	39.0
489_29954	chr6	35269434	35269717	+	1000	39.0
489_29955	chr6	36563608	36563865	+	1000	39.0
489_29956	chr6	36852885	36853115	+	1000	39.0
489_29957	chr6	37638765	37639056	+	1000	39.0
489_29958	chr6	42702143	42702449	+	1000	39.0
489_29959	chr6	42978476	42978689	+	1000	39.0
489_29960	chr6	42987839	42988133	+	1000	39.0
489_29961	chr6	43821464	43821696	+	1000	39.0
489_29962	chr6	43838345	43838557	+	1000	39.0
489_29963	chr6	45450920	45451189	+	1000	39.0
489_29964	chr6	45714779	45715059	+	1000	39.0
489_29965	chr6	45922821	45923026	+	1000	39.0
489_29966	chr6	46848965	46849191	+	1000	39.0
489_29967	chr6	52221311	52221574	+	1000	39.0
489_29968	chr6	52417767	52418097	+	1000	39.0
489_29969	chr6	52577864	52578158	+	1000	39.0
489_29970	chr6	53348011	53348387	+	1000	39.0
489_29971	chr6	67884178	67884382	+	1000	39.0
489_29972	chr6	68046170	68046401	+	1000	39.0
489_29973	chr6	70371532	70371766	+	1000	39.0
489_29974	chr6	78867229	78867580	+	1000	39.0
489_29975	chr6	105815165	105815411	+	1000	39.0
489_29976	chr6	108589358	108589592	+	1000	39.0
489_29977	chr6	110412427	110412646	+	1000	39.0
489_29978	chr6	110587398	110587605	+	1000	39.0
489_29979	chr6	111011752	111011991	+	1000	39.0
489_29980	chr6	111499201	111499598	+	1000	39.0
489_29981	chr6	116268629	116268857	+	1000	39.0
489_29982	chr6	124965551	124965753	+	1000	39.0
489_29983	chr6	125749215	125749591	+	1000	39.0
489_29984	chr6	125943826	125944108	+	1000	39.0
489_29985	chr6	126123169	126123547	+	1000	39.0
489_29986	chr6	134021752	134021953	+	1000	39.0
489_29987	chr6	134539913	134540118	+	1000	39.0
489_29988	chr6	135086078	135086278	+	1000	39.0
489_29989	chr6	135182884	135183175	+	1000	39.0
489_29990	chr6	135319674	135319920	+	1000	39.0
489_29991	chr6	137271598	137271935	+	890	39.0
489_29992	chr6	137968879	137969154	+	1000	39.0
489_29993	chr6	139444594	139444842	+	1000	39.0
489_29994	chr6	146882420	146882802	+	1000	39.0
489_29995	chr6	146908862	146909086	+	1000	39.0
489_29996	chr6	147453106	147453334	+	1000	39.0
489_29997	chr6	147709541	147709770	+	1000	39.0
489_29998	chr6	149847646	149847869	+	1000	39.0
489_29999	chr6	156564435	156564674	+	1000	39.0
489_30000	chr6	158214216	158214476	+	1000	39.0
489_30001	chr6	158518608	158518934	+	1000	39.0
489_30002	chr6	159074409	159074631	+	1000	39.0
489_30003	chr6	159151361	159151620	+	887	39.0
489_30004	chr6	169723377	169723607	+	1000	39.0
489_30005	chr7	1579594	1579834	+	1000	39.0
489_30006	chr7	5472515	5472904	+	1000	39.0
489_30007	chr7	5693603	5693876	+	1000	39.0
489_30008	chr7	6447902	6448261	+	976	39.0
489_30009	chr7	8296256	8296482	+	975	39.0
489_30010	chr7	12386447	12386670	+	1000	39.0
489_30011	chr7	22718330	22718558	+	1000	39.0
489_30012	chr7	23277360	23277726	+	871	39.0
489_30013	chr7	35526657	35526967	+	1000	39.0
489_30014	chr7	37832205	37832417	+	1000	39.0
489_30015	chr7	44241097	44241335	+	1000	39.0
489_30016	chr7	50335908	50336244	+	1000	39.0
489_30017	chr7	50418133	50418333	+	1000	39.0
489_30018	chr7	56074343	56074632	+	1000	39.0
489_30019	chr7	63900661	63900888	+	1000	39.0
489_30020	chr7	66741015	66741324	+	1000	39.0
489_30021	chr7	72682889	72683102	+	1000	39.0
489_30022	chr7	73758624	73758828	+	1000	39.0
489_30023	chr7	75092547	75092756	+	1000	39.0
489_30024	chr7	75663693	75663960	+	1000	39.0
489_30025	chr7	76156014	76156233	+	922	39.0
489_30026	chr7	76262943	76263190	+	1000	39.0
489_30027	chr7	76599506	76599788	+	1000	39.0
489_30028	chr7	77878579	77878804	+	1000	39.0
489_30029	chr7	77914296	77914570	+	1000	39.0
489_30030	chr7	87129434	87129646	+	1000	39.0
489_30031	chr7	88756927	88757148	+	1000	39.0
489_30032	chr7	93117786	93118133	+	1000	39.0
489_30033	chr7	96358209	96358547	+	1000	39.0
489_30034	chr7	97342520	97342832	+	1000	39.0
489_30035	chr7	98360870	98361095	+	1000	39.0
489_30036	chr7	100473008	100473223	+	1000	39.0
489_30037	chr7	100585108	100585346	+	1000	39.0
489_30038	chr7	100640357	100640580	+	1000	39.0
489_30039	chr7	101124609	101124950	+	1000	39.0
489_30040	chr7	101240428	101240734	+	1000	39.0
489_30041	chr7	101265927	101266312	+	1000	39.0
489_30042	chr7	103524438	103524676	+	1000	39.0
489_30043	chr7	105600874	105601090	+	1000	39.0
489_30044	chr7	105652440	105652667	+	1000	39.0
489_30045	chr7	106122820	106123033	+	1000	39.0
489_30046	chr7	108568097	108568348	+	1000	39.0
489_30047	chr7	111527725	111527980	+	1000	39.0
489_30048	chr7	112794389	112794668	+	1000	39.0
489_30049	chr7	121107990	121108335	+	720	39.0
489_30050	chr7	121394886	121395135	+	1000	39.0
489_30051	chr7	123787428	123787688	+	1000	39.0
489_30052	chr7	124965646	124965867	+	1000	39.0
489_30053	chr7	129213904	129214137	+	1000	39.0
489_30054	chr7	129595160	129595363	+	1000	39.0
489_30055	chr7	129644670	129644916	+	1000	39.0
489_30056	chr7	131011925	131012281	+	1000	39.0
489_30057	chr7	131075365	131075658	+	1000	39.0
489_30058	chr7	134016659	134016906	+	1000	39.0
489_30059	chr7	134062555	134062791	+	1000	39.0
489_30060	chr7	134513192	134513464	+	1000	39.0
489_30061	chr7	137933003	137933346	+	1000	39.0
489_30062	chr7	138030033	138030255	+	1000	39.0
489_30063	chr7	139107081	139107373	+	1000	39.0
489_30064	chr7	143345395	143345733	+	1000	39.0
489_30065	chr7	148914349	148914564	+	1000	39.0
489_30066	chr7	149773153	149773408	+	1000	39.0
489_30067	chr7	149861468	149861682	+	904	39.0
489_30068	chr7	150366022	150366243	+	889	39.0
489_30069	chr7	150428823	150429124	+	1000	39.0
489_30070	chr7	151003541	151003795	+	1000	39.0
489_30071	chr7	151025988	151026298	+	1000	39.0
489_30072	chr7	151091456	151091661	+	1000	39.0
489_30073	chr7	152760349	152760736	+	1000	39.0
489_30074	chr7	152907438	152907674	+	1000	39.0
489_30075	chr7	154231745	154232015	+	1000	39.0
489_30076	chr7	158702996	158703296	+	1000	39.0
489_30077	chr7	158821762	158821977	+	1000	39.0
489_30078	chr8	1949442	1949654	+	1000	39.0
489_30079	chr8	9321331	9321548	+	1000	39.0
489_30080	chr8	11336781	11337112	+	1000	39.0
489_30081	chr8	13116138	13116399	+	847	39.0
489_30082	chr8	17255955	17256220	+	1000	39.0
489_30083	chr8	19322101	19322397	+	1000	39.0
489_30084	chr8	20510018	20510254	+	1000	39.0
489_30085	chr8	21915376	21915615	+	1000	39.0
489_30086	chr8	22694953	22695310	+	1000	39.0
489_30087	chr8	26088690	26088918	+	1000	39.0
489_30088	chr8	30098529	30098793	+	1000	39.0
489_30089	chr8	37479384	37479605	+	1000	39.0
489_30090	chr8	38385032	38385314	+	1000	39.0
489_30091	chr8	38793121	38793436	+	1000	39.0
489_30092	chr8	42171645	42171929	+	1000	39.0
489_30093	chr8	54165915	54166225	+	1000	39.0
489_30094	chr8	60529873	60530083	+	1000	39.0
489_30095	chr8	61761435	61761832	+	1000	39.0
489_30096	chr8	90187029	90187352	+	1000	39.0
489_30097	chr8	93548924	93549161	+	1000	39.0
489_30098	chr8	94448398	94448629	+	1000	39.0
489_30099	chr8	94813581	94813805	+	1000	39.0
489_30100	chr8	94896622	94896833	+	1000	39.0
489_30101	chr8	98271375	98271720	+	713	39.0
489_30102	chr8	100951284	100951550	+	1000	39.0
489_30103	chr8	102197424	102197709	+	984	39.0
489_30104	chr8	102813070	102813378	+	1000	39.0
489_30105	chr8	103038098	103038371	+	1000	39.0
489_30106	chr8	104648907	104649143	+	1000	39.0
489_30107	chr8	104772062	104772363	+	896	39.0
489_30108	chr8	124006591	124006938	+	1000	39.0
489_30109	chr8	124472309	124472544	+	1000	39.0
489_30110	chr8	124476174	124476529	+	1000	39.0
489_30111	chr8	126558347	126558604	+	1000	39.0
489_30112	chr8	127968575	127968819	+	1000	39.0
489_30113	chr8	128312030	128312261	+	1000	39.0
489_30114	chr8	129697183	129697444	+	651	39.0
489_30115	chr8	133449520	133449726	+	1000	39.0
489_30116	chr8	139705852	139706082	+	1000	39.0
489_30117	chr8	140944276	140944484	+	1000	39.0
489_30118	chr8	141431517	141431770	+	1000	39.0
489_30119	chr8	143878414	143878682	+	1000	39.0
489_30120	chr8	144003483	144003684	+	1000	39.0
489_30121	chr8	144684426	144684645	+	1000	39.0
489_30122	chr8	145069505	145069729	+	1000	39.0
489_30123	chr9	5500535	5500824	+	1000	39.0
489_30124	chr9	5832962	5833194	+	1000	39.0
489_30125	chr9	19174250	19174527	+	649	39.0
489_30126	chr9	33167290	33167600	+	1000	39.0
489_30127	chr9	35026843	35027049	+	1000	39.0
489_30128	chr9	35945746	35945948	+	1000	39.0
489_30129	chr9	37769392	37769639	+	1000	39.0
489_30130	chr9	38047631	38048029	+	1000	39.0
489_30131	chr9	38200528	38200731	+	1000	39.0
489_30132	chr9	61573607	61573938	+	1000	39.0
489_30133	chr9	91962092	91962343	+	1000	39.0
489_30134	chr9	92140357	92140674	+	1000	39.0
489_30135	chr9	92295340	92295636	+	1000	39.0
489_30136	chr9	93160038	93160245	+	1000	39.0
489_30137	chr9	94603296	94603649	+	1000	39.0
489_30138	chr9	95307388	95307736	+	1000	39.0
489_30139	chr9	95507377	95507708	+	1000	39.0
489_30140	chr9	97504756	97504981	+	1000	39.0
489_30141	chr9	97954625	97954857	+	1000	39.0
489_30142	chr9	97959670	97959968	+	1000	39.0
489_30143	chr9	98118630	98118900	+	1000	39.0
489_30144	chr9	98341052	98341268	+	1000	39.0
489_30145	chr9	99073377	99073601	+	1000	39.0
489_30146	chr9	105672943	105673214	+	1000	39.0
489_30147	chr9	108565797	108566034	+	1000	39.0
489_30148	chr9	113363833	113364163	+	1000	39.0
489_30149	chr9	113682230	113682567	+	1000	39.0
489_30150	chr9	120842019	120842245	+	1000	39.0
489_30151	chr9	120895885	120896232	+	1000	39.0
489_30152	chr9	120936545	120936825	+	1000	39.0
489_30153	chr9	121154880	121155084	+	1000	39.0
489_30154	chr9	122810313	122810692	+	1000	39.0
489_30155	chr9	123354127	123354354	+	1000	39.0
489_30156	chr9	123470419	123470666	+	1000	39.0
489_30157	chr9	123655650	123655924	+	1000	39.0
489_30158	chr9	124721046	124721421	+	981	39.0
489_30159	chr9	124899856	124900071	+	1000	39.0
489_30160	chr9	125477187	125477390	+	1000	39.0
489_30161	chr9	127455559	127455948	+	1000	39.0
489_30162	chr9	127758905	127759106	+	1000	39.0
489_30163	chr9	129006828	129007062	+	1000	39.0
489_30164	chr9	129033261	129033540	+	1000	39.0
489_30165	chr9	129607465	129607768	+	1000	39.0
489_30166	chr9	130549113	130549329	+	1000	39.0
489_30167	chr9	130829742	130830054	+	1000	39.0
489_30168	chr9	130838342	130838569	+	1000	39.0
489_30169	chr9	130932612	130932944	+	1000	39.0
489_30170	chr9	130944947	130945305	+	1000	39.0
489_30171	chr9	130981053	130981428	+	1000	39.0
489_30172	chr9	131138869	131139131	+	1000	39.0
489_30173	chr9	132044335	132044570	+	1000	39.0
489_30174	chr9	132977692	132978021	+	1000	39.0
489_30175	chr9	135506551	135506778	+	1000	39.0
489_30176	chr9	137605644	137605868	+	1000	39.0
489_30177	chrX	2159497	2159736	+	1000	39.0
489_30178	chrX	2677857	2678073	+	1000	39.0
489_30179	chrX	11381435	11381810	+	1000	39.0
489_30180	chrX	11758394	11758730	+	1000	39.0
489_30181	chrX	13734491	13734858	+	1000	39.0
489_30182	chrX	15977781	15977989	+	891	39.0
489_30183	chrX	20266826	20267113	+	1000	39.0
489_30184	chrX	23743242	23743584	+	1000	39.0
489_30185	chrX	30247030	30247294	+	1000	39.0
489_30186	chrX	38636410	38636664	+	1000	39.0
489_30187	chrX	40151738	40152024	+	1000	39.0
489_30188	chrX	40262109	40262443	+	1000	39.0
489_30189	chrX	40434973	40435209	+	836	39.0
489_30190	chrX	44843273	44843553	+	1000	39.0
489_30191	chrX	48802274	48802504	+	1000	39.0
489_30192	chrX	48918830	48919108	+	1000	39.0
489_30193	chrX	49043732	49043966	+	1000	39.0
489_30194	chrX	49168639	49168845	+	1000	39.0
489_30195	chrX	66017090	66017359	+	1000	39.0
489_30196	chrX	66023146	66023488	+	1000	39.0
489_30197	chrX	70434333	70434594	+	1000	39.0
489_30198	chrX	71118354	71118698	+	1000	39.0
489_30199	chrX	71131557	71131867	+	1000	39.0
489_30200	chrX	120549745	120549996	+	1000	39.0
489_30201	chrX	130192220	130192591	+	1000	39.0
489_30202	chrX	135522957	135523307	+	1000	39.0
489_30203	chrX	136896651	136896862	+	1000	39.0
489_30204	chrX	153411137	153411408	+	1000	39.0
489_30205	chrX	153926920	153927288	+	1000	39.0
489_30206	chrX	154546702	154546918	+	1000	39.0
489_30207	chr1	1304700	1304956	+	1000	38.0
489_30208	chr1	2578242	2578583	+	1000	38.0
489_30209	chr1	6889916	6890254	+	1000	38.0
489_30210	chr1	7012664	7012911	+	1000	38.0
489_30211	chr1	7975304	7975666	+	1000	38.0
489_30212	chr1	8721740	8721947	+	929	38.0
489_30213	chr1	8848960	8849192	+	1000	38.0
489_30214	chr1	9662197	9662506	+	970	38.0
489_30215	chr1	9721796	9722031	+	1000	38.0
489_30216	chr1	11845610	11845906	+	1000	38.0
489_30217	chr1	12118683	12118952	+	1000	38.0
489_30218	chr1	12195486	12195744	+	1000	38.0
489_30219	chr1	13960373	13960686	+	1000	38.0
489_30220	chr1	14776600	14776822	+	1000	38.0
489_30221	chr1	15128435	15128748	+	960	38.0
489_30222	chr1	15475916	15476150	+	1000	38.0
489_30223	chr1	15684943	15685178	+	966	38.0
489_30224	chr1	15867024	15867257	+	1000	38.0
489_30225	chr1	16216319	16216620	+	1000	38.0
489_30226	chr1	16303234	16303532	+	1000	38.0
489_30227	chr1	16623039	16623396	+	1000	38.0
489_30228	chr1	16866970	16867244	+	849	38.0
489_30229	chr1	16903129	16903371	+	1000	38.0
489_30230	chr1	21100652	21100993	+	1000	38.0
489_30231	chr1	21818560	21818912	+	988	38.0
489_30232	chr1	21974765	21974991	+	1000	38.0
489_30233	chr1	23716232	23716445	+	1000	38.0
489_30234	chr1	23916822	23917045	+	1000	38.0
489_30235	chr1	23936772	23937099	+	1000	38.0
489_30236	chr1	24527197	24527469	+	1000	38.0
489_30237	chr1	26190432	26190651	+	1000	38.0
489_30238	chr1	26236096	26236486	+	1000	38.0
489_30239	chr1	26288540	26288743	+	1000	38.0
489_30240	chr1	26531100	26531394	+	1000	38.0
489_30241	chr1	26745269	26745558	+	1000	38.0
489_30242	chr1	28159306	28159634	+	1000	38.0
489_30243	chr1	28249369	28249767	+	1000	38.0
489_30244	chr1	28860313	28860687	+	1000	38.0
489_30245	chr1	29145835	29146044	+	1000	38.0
489_30246	chr1	32311762	32311964	+	1000	38.0
489_30247	chr1	33470513	33470797	+	1000	38.0
489_30248	chr1	36492664	36492913	+	1000	38.0
489_30249	chr1	37975047	37975294	+	1000	38.0
489_30250	chr1	39258736	39258962	+	1000	38.0
489_30251	chr1	39391192	39391404	+	1000	38.0
489_30252	chr1	40122902	40123217	+	1000	38.0
489_30253	chr1	44238212	44238424	+	1000	38.0
489_30254	chr1	44707957	44708194	+	1000	38.0
489_30255	chr1	44715097	44715344	+	1000	38.0
489_30256	chr1	44831115	44831315	+	1000	38.0
489_30257	chr1	46421850	46422061	+	1000	38.0
489_30258	chr1	47175380	47175609	+	1000	38.0
489_30259	chr1	51469554	51469834	+	1000	38.0
489_30260	chr1	51736804	51737038	+	1000	38.0
489_30261	chr1	51954865	51955070	+	1000	38.0
489_30262	chr1	53754738	53754984	+	1000	38.0
489_30263	chr1	53769897	53770213	+	1000	38.0
489_30264	chr1	53781746	53782031	+	1000	38.0
489_30265	chr1	54231116	54231392	+	1000	38.0
489_30266	chr1	60887041	60887311	+	1000	38.0
489_30267	chr1	62622056	62622264	+	827	38.0
489_30268	chr1	66765156	66765399	+	1000	38.0
489_30269	chr1	67171613	67171870	+	1000	38.0
489_30270	chr1	67356052	67356347	+	1000	38.0
489_30271	chr1	67700810	67701020	+	1000	38.0
489_30272	chr1	84365726	84365976	+	1000	38.0
489_30273	chr1	91591267	91591631	+	1000	38.0
489_30274	chr1	92852412	92852614	+	1000	38.0
489_30275	chr1	94012657	94012916	+	1000	38.0
489_30276	chr1	108125593	108125903	+	1000	38.0
489_30277	chr1	108563838	108564051	+	1000	38.0
489_30278	chr1	108643682	108643920	+	1000	38.0
489_30279	chr1	109392212	109392453	+	1000	38.0
