#PeakID	chr	start	end	strand	idrScore	count
432_5127	chrUn_GL000219v1	125392	125699	+	1000	39.5
432_5128	chrUn_KI270744v1	120672	120883	+	1000	39.5
432_5129	chrX	12950130	12950475	+	1000	39.5
432_5130	chrX	31555622	31555856	+	1000	39.5
432_5131	chrX	53642403	53642617	+	862	39.5
432_5132	chr1	16257608	16257879	+	1000	39.0
432_5133	chr1	28250146	28250354	+	1000	39.0
432_5134	chr1	32499939	32500154	+	862	39.0
432_5135	chr1	117857529	117857782	+	926	39.0
432_5136	chr1	119859142	119859391	+	1000	39.0
432_5137	chr1	125169121	125169464	+	1000	39.0
432_5138	chr1	156661466	156661720	+	1000	39.0
432_5139	chr1	161097603	161097924	+	1000	39.0
432_5140	chr1	166705482	166705827	+	1000	39.0
432_5141	chr1	180609956	180610261	+	1000	39.0
432_5142	chr1	204516539	204516761	+	1000	39.0
432_5143	chr1	207828437	207828651	+	718	39.0
432_5144	chr1	223708694	223708932	+	880	39.0
432_5145	chr1	223819959	223820186	+	1000	39.0
432_5146	chr1	234724762	234725084	+	1000	39.0
432_5147	chr1	246153816	246154165	+	1000	39.0
432_5148	chr1	246169597	246169809	+	1000	39.0
432_5149	chr1	247371913	247372140	+	941	39.0
432_5150	chr10	6474052	6474311	+	1000	39.0
432_5151	chr10	15182546	15182766	+	787	39.0
432_5152	chr10	42768768	42769004	+	1000	39.0
432_5153	chr10	73991956	73992212	+	1000	39.0
432_5154	chr10	74246532	74246855	+	1000	39.0
432_5155	chr10	74827110	74827412	+	1000	39.0
432_5156	chr10	98460992	98461234	+	1000	39.0
432_5157	chr11	46247931	46248245	+	1000	39.0
432_5158	chr11	57532143	57532433	+	1000	39.0
432_5159	chr11	62042052	62042257	+	1000	39.0
432_5160	chr11	65386284	65386523	+	1000	39.0
432_5161	chr11	74460479	74460697	+	1000	39.0
432_5162	chr11	95680652	95680853	+	1000	39.0
432_5163	chr11	125552110	125552380	+	1000	39.0
432_5164	chr12	69660526	69660809	+	1000	39.0
432_5165	chr12	112014182	112014511	+	1000	39.0
432_5166	chr12	122367776	122368071	+	1000	39.0
432_5167	chr12	132597498	132597886	+	1000	39.0
432_5168	chr13	107890925	107891277	+	1000	39.0
432_5169	chr14	24062734	24063098	+	1000	39.0
432_5170	chr14	100375523	100375728	+	1000	39.0
432_5171	chr15	57321983	57322267	+	1000	39.0
432_5172	chr15	63486511	63486735	+	1000	39.0
432_5173	chr15	88538032	88538244	+	1000	39.0
432_5174	chr16	1611670	1611881	+	1000	39.0
432_5175	chr16	11743601	11743983	+	1000	39.0
432_5176	chr16	49620089	49620394	+	1000	39.0
432_5177	chr16	50369208	50369485	+	1000	39.0
432_5178	chr16	58265725	58266088	+	1000	39.0
432_5179	chr17	2282452	2282754	+	1000	39.0
432_5180	chr17	27573968	27574221	+	1000	39.0
432_5181	chr17	74875445	74875662	+	1000	39.0
432_5182	chr17	78987669	78987956	+	1000	39.0
432_5183	chr17_GL000205v2_random	44415	44636	+	1000	39.0
432_5184	chr18	2390247	2390463	+	1000	39.0
432_5185	chr18	3622659	3622905	+	1000	39.0
432_5186	chr18	9005250	9005567	+	1000	39.0
432_5187	chr18	31710748	31711080	+	1000	39.0
432_5188	chr19	14476727	14476943	+	918	39.0
432_5189	chr19	44695850	44696066	+	1000	39.0
432_5190	chr1_KI270713v1_random	30151	30462	+	1000	39.0
432_5191	chr2	11743970	11744304	+	1000	39.0
432_5192	chr2	42359939	42360157	+	1000	39.0
432_5193	chr2	68467432	68467641	+	1000	39.0
432_5194	chr2	102094998	102095268	+	1000	39.0
432_5195	chr2	155231262	155231525	+	976	39.0
432_5196	chr2	157182337	157182664	+	1000	39.0
432_5197	chr2	167944826	167945205	+	1000	39.0
432_5198	chr2	201203232	201203479	+	1000	39.0
432_5199	chr2	204187579	204187862	+	1000	39.0
432_5200	chr2	218806439	218806665	+	1000	39.0
432_5201	chr2	222806076	222806288	+	1000	39.0
432_5202	chr20	29262557	29262783	+	1000	39.0
432_5203	chr20	37379336	37379596	+	1000	39.0
432_5204	chr20	49700685	49700898	+	1000	39.0
432_5205	chr21	29650480	29650756	+	1000	39.0
432_5206	chr21	34909771	34910009	+	587	39.0
432_5207	chr21	36964465	36964698	+	1000	39.0
432_5208	chr21	37338640	37339033	+	1000	39.0
432_5209	chr21	44878149	44878480	+	1000	39.0
432_5210	chr22	17638266	17638571	+	1000	39.0
432_5211	chr22	19578191	19578445	+	1000	39.0
432_5212	chr22	19824197	19824522	+	1000	39.0
432_5213	chr22	19858768	19858972	+	1000	39.0
432_5214	chr22	20067619	20067996	+	1000	39.0
432_5215	chr22	21615322	21615720	+	1000	39.0
432_5216	chr22	21645320	21645645	+	1000	39.0
432_5217	chr22	21679463	21679719	+	1000	39.0
432_5218	chr22	21827384	21827704	+	1000	39.0
432_5219	chr22	21834310	21834577	+	1000	39.0
432_5220	chr22	22436767	22437057	+	1000	39.0
432_5221	chr22	22526424	22526635	+	1000	39.0
432_5222	chr22	22871147	22871493	+	1000	39.0
432_5223	chr22	22981624	22981825	+	1000	39.0
432_5224	chr22	23206999	23207201	+	1000	39.0
432_5225	chr22	37158410	37158673	+	1000	39.0
432_5226	chr22	38761794	38762001	+	750	39.0
432_5227	chr3	4340602	4340812	+	1000	39.0
432_5228	chr3	5019686	5019897	+	1000	39.0
432_5229	chr3	46907954	46908182	+	1000	39.0
432_5230	chr3	179215515	179215723	+	1000	39.0
432_5231	chr3	185650634	185650838	+	827	39.0
432_5232	chr4	40516039	40516276	+	1000	39.0
432_5233	chr4	103019487	103019776	+	1000	39.0
432_5234	chr4	121658196	121658464	+	1000	39.0
432_5235	chr4	158723874	158724162	+	1000	39.0
432_5236	chr4	163467483	163467710	+	1000	39.0
432_5237	chr4	184599533	184599748	+	1000	39.0
432_5238	chr4	184684806	184685087	+	1000	39.0
432_5239	chr5	29005552	29005777	+	1000	39.0
432_5240	chr5	36442394	36442684	+	1000	39.0
432_5241	chr5	105034388	105034621	+	896	39.0
432_5242	chr5	112860877	112861137	+	1000	39.0
432_5243	chr5	132422323	132422628	+	1000	39.0
432_5244	chr5	132652143	132652389	+	1000	39.0
432_5245	chr5	141821571	141821813	+	1000	39.0
432_5246	chr6	3337887	3338237	+	1000	39.0
432_5247	chr6	27237147	27237452	+	1000	39.0
432_5248	chr6	27775180	27775392	+	1000	39.0
432_5249	chr6	30872362	30872695	+	1000	39.0
432_5250	chr6	32131544	32131855	+	830	39.0
432_5251	chr6	37183788	37184011	+	1000	39.0
432_5252	chr6	42224804	42225033	+	1000	39.0
432_5253	chr6	83442837	83443112	+	1000	39.0
432_5254	chr6	84866824	84867028	+	1000	39.0
432_5255	chr6	110866771	110867072	+	1000	39.0
432_5256	chr6	134530628	134530907	+	1000	39.0
432_5257	chr6	136787976	136788224	+	1000	39.0
432_5258	chr6	143167321	143167538	+	978	39.0
432_5259	chr6	164099018	164099239	+	707	39.0
432_5260	chr7	24904903	24905111	+	1000	39.0
432_5261	chr7	36312648	36312864	+	1000	39.0
432_5262	chr7	43034608	43034966	+	1000	39.0
432_5263	chr7	65558687	65558908	+	603	39.0
432_5264	chr7	100510861	100511164	+	1000	39.0
432_5265	chr7	102421142	102421401	+	1000	39.0
432_5266	chr7	102441683	102441884	+	1000	39.0
432_5267	chr7	102973313	102973657	+	1000	39.0
432_5268	chr7	104967229	104967441	+	846	39.0
432_5269	chr7	105600980	105601222	+	1000	39.0
432_5270	chr7	106661268	106661585	+	1000	39.0
432_5271	chr7	107035507	107035817	+	1000	39.0
432_5272	chr7	143287871	143288110	+	1000	39.0
432_5273	chr8	100458900	100459108	+	1000	39.0
432_5274	chr8	123616721	123616931	+	1000	39.0
432_5275	chr8	125528913	125529116	+	1000	39.0
432_5276	chr8	126322913	126323147	+	1000	39.0
432_5277	chr8	128041371	128041748	+	1000	39.0
432_5278	chr9	33165478	33165687	+	886	39.0
432_5279	chr9	94594999	94595233	+	1000	39.0
432_5280	chr9	105859496	105859746	+	1000	39.0
432_5281	chr9	112195049	112195364	+	1000	39.0
432_5282	chr9	128688399	128688622	+	610	39.0
432_5283	chr9	130766963	130767283	+	1000	39.0
432_5284	chr9	130813366	130813706	+	1000	39.0
432_5285	chr9	130820352	130820604	+	1000	39.0
432_5286	chr9	130943774	130944099	+	821	39.0
432_5287	chr9	131002434	131002711	+	1000	39.0
432_5288	chr9	131010762	131011040	+	1000	39.0
432_5289	chr9	131052928	131053244	+	1000	39.0
432_5290	chrUn_KI270744v1	110000	110291	+	1000	39.0
432_5291	chr1	6030452	6030765	+	1000	38.5
432_5292	chr1	6149630	6149863	+	1000	38.5
432_5293	chr1	9293892	9294196	+	1000	38.5
432_5294	chr1	9719311	9719524	+	996	38.5
432_5295	chr1	11926639	11926887	+	1000	38.5
432_5296	chr1	28392056	28392261	+	1000	38.5
432_5297	chr1	46442500	46442821	+	1000	38.5
432_5298	chr1	47262895	47263115	+	1000	38.5
432_5299	chr1	65291811	65292209	+	812	38.5
432_5300	chr1	86833403	86833633	+	1000	38.5
432_5301	chr1	89021703	89021940	+	1000	38.5
432_5302	chr1	116878053	116878312	+	1000	38.5
432_5303	chr1	123146904	123147118	+	1000	38.5
432_5304	chr1	150067149	150067372	+	1000	38.5
432_5305	chr1	150552292	150552532	+	1000	38.5
432_5306	chr1	167524820	167525129	+	1000	38.5
432_5307	chr1	167759766	167759973	+	1000	38.5
432_5308	chr1	168288498	168288774	+	1000	38.5
432_5309	chr1	174009081	174009301	+	1000	38.5
432_5310	chr1	180117302	180117574	+	1000	38.5
432_5311	chr1	180585621	180585968	+	1000	38.5
432_5312	chr1	189027629	189027840	+	801	38.5
432_5313	chr1	203674120	203674418	+	1000	38.5
432_5314	chr1	204417662	204417944	+	1000	38.5
432_5315	chr1	205256000	205256264	+	1000	38.5
432_5316	chr1	207005018	207005317	+	1000	38.5
432_5317	chr1	207362943	207363338	+	1000	38.5
432_5318	chr1	211785571	211785780	+	1000	38.5
432_5319	chr1	220300510	220300718	+	889	38.5
432_5320	chr1	228838277	228838575	+	1000	38.5
432_5321	chr1	230161075	230161442	+	1000	38.5
432_5322	chr1	244834734	244835084	+	1000	38.5
432_5323	chr1	248874037	248874297	+	1000	38.5
432_5324	chr10	5071704	5072014	+	1000	38.5
432_5325	chr10	29009490	29009717	+	1000	38.5
432_5326	chr10	69086311	69086556	+	1000	38.5
432_5327	chr10	72254921	72255129	+	1000	38.5
432_5328	chr10	72276817	72277136	+	1000	38.5
432_5329	chr10	73367314	73367551	+	1000	38.5
432_5330	chr10	74176290	74176581	+	1000	38.5
432_5331	chr11	6563392	6563606	+	1000	38.5
432_5332	chr11	17187043	17187306	+	1000	38.5
432_5333	chr11	44523540	44523893	+	1000	38.5
432_5334	chr11	46237513	46237821	+	1000	38.5
432_5335	chr11	65902776	65903015	+	1000	38.5
432_5336	chr11	66921218	66921540	+	1000	38.5
432_5337	chr11	67312602	67312876	+	1000	38.5
432_5338	chr11	67604237	67604456	+	1000	38.5
432_5339	chr11	78292200	78292481	+	1000	38.5
432_5340	chr11	86173651	86173900	+	1000	38.5
432_5341	chr11	96335574	96335800	+	1000	38.5
432_5342	chr12	26846038	26846316	+	1000	38.5
432_5343	chr12	47377448	47377673	+	1000	38.5
432_5344	chr12	52662347	52662591	+	1000	38.5
432_5345	chr12	53451752	53452038	+	977	38.5
432_5346	chr12	56300655	56300971	+	1000	38.5
432_5347	chr12	93318695	93318997	+	1000	38.5
432_5348	chr12	103858916	103859200	+	1000	38.5
432_5349	chr12	112012913	112013156	+	1000	38.5
432_5350	chr12	116428691	116428937	+	1000	38.5
432_5351	chr12	122751607	122751830	+	1000	38.5
432_5352	chr13	51396479	51396696	+	1000	38.5
432_5353	chr13	80556606	80556832	+	874	38.5
432_5354	chr13	93223399	93223694	+	1000	38.5
432_5355	chr13	93226665	93226916	+	1000	38.5
432_5356	chr14	23056989	23057241	+	1000	38.5
432_5357	chr14	52853542	52853760	+	951	38.5
432_5358	chr15	35166761	35166982	+	1000	38.5
432_5359	chr15	39704820	39705106	+	1000	38.5
432_5360	chr15	52013318	52013527	+	927	38.5
432_5361	chr15	67074396	67074604	+	1000	38.5
432_5362	chr15	77737659	77737894	+	1000	38.5
432_5363	chr15	90901783	90902013	+	1000	38.5
432_5364	chr16	9598854	9599089	+	1000	38.5
432_5365	chr16	10972378	10972597	+	1000	38.5
432_5366	chr16	23862676	23862920	+	1000	38.5
432_5367	chr16	57690939	57691191	+	1000	38.5
432_5368	chr16	67563714	67563946	+	1000	38.5
432_5369	chr16	67660585	67660873	+	1000	38.5
432_5370	chr16	79870305	79870659	+	1000	38.5
432_5371	chr16	85050922	85051197	+	1000	38.5
432_5372	chr16	85322719	85323090	+	1000	38.5
432_5373	chr16	85858714	85858917	+	1000	38.5
432_5374	chr17	42699113	42699339	+	1000	38.5
432_5375	chr17	55432754	55432965	+	1000	38.5
432_5376	chr17	77070995	77071319	+	1000	38.5
432_5377	chr17	81821926	81822161	+	1000	38.5
432_5378	chr17_GL000205v2_random	77785	78045	+	1000	38.5
432_5379	chr18	10565168	10565412	+	1000	38.5
432_5380	chr18	22194200	22194446	+	1000	38.5
432_5381	chr18	55830529	55830808	+	1000	38.5
432_5382	chr19	21197661	21197937	+	1000	38.5
432_5383	chr19	33293580	33293793	+	1000	38.5
432_5384	chr19	35309288	35309563	+	1000	38.5
432_5385	chr19	39410298	39410628	+	1000	38.5
432_5386	chr19	39479374	39479699	+	1000	38.5
432_5387	chr19	47113515	47113776	+	1000	38.5
432_5388	chr19	51507763	51508055	+	1000	38.5
432_5389	chr19	57342638	57342881	+	1000	38.5
432_5390	chr19	58277808	58278116	+	1000	38.5
432_5391	chr2	11273852	11274056	+	1000	38.5
432_5392	chr2	61017040	61017401	+	1000	38.5
432_5393	chr2	85890526	85890762	+	1000	38.5
432_5394	chr2	126677178	126677475	+	1000	38.5
432_5395	chr2	171513342	171513599	+	1000	38.5
432_5396	chr2	177338408	177338682	+	1000	38.5
432_5397	chr20	5763108	5763320	+	1000	38.5
432_5398	chr20	23156218	23156478	+	1000	38.5
432_5399	chr20	32109341	32109663	+	1000	38.5
432_5400	chr20	44736143	44736516	+	1000	38.5
432_5401	chr20	50003209	50003425	+	1000	38.5
432_5402	chr20	64221242	64221445	+	1000	38.5
432_5403	chr21	29232261	29232524	+	1000	38.5
432_5404	chr21	30227853	30228078	+	1000	38.5
432_5405	chr22	19682955	19683211	+	873	38.5
432_5406	chr22	20026325	20026554	+	1000	38.5
432_5407	chr22	20392981	20393309	+	1000	38.5
432_5408	chr22	20610680	20610915	+	966	38.5
432_5409	chr22	21744502	21744788	+	1000	38.5
432_5410	chr22	21802860	21803156	+	1000	38.5
432_5411	chr22	21899379	21899631	+	1000	38.5
432_5412	chr22	22621402	22621784	+	1000	38.5
432_5413	chr22	22805936	22806188	+	1000	38.5
432_5414	chr22	22876265	22876491	+	1000	38.5
432_5415	chr22	22879736	22880057	+	1000	38.5
432_5416	chr22	23010609	23010998	+	1000	38.5
432_5417	chr22	36480176	36480402	+	1000	38.5
432_5418	chr22	42079778	42080002	+	1000	38.5
432_5419	chr22_KI270736v1_random	157027	157283	+	1000	38.5
432_5420	chr3	9977269	9977599	+	1000	38.5
432_5421	chr3	14598332	14598570	+	1000	38.5
432_5422	chr3	19946961	19947352	+	1000	38.5
432_5423	chr3	44532923	44533176	+	1000	38.5
432_5424	chr3	45076197	45076454	+	1000	38.5
432_5425	chr3	138863377	138863747	+	1000	38.5
432_5426	chr3	153284383	153284584	+	1000	38.5
432_5427	chr3	176663892	176664167	+	1000	38.5
432_5428	chr3	186791338	186791560	+	1000	38.5
432_5429	chr3	196192636	196192865	+	1000	38.5
432_5430	chr3	197309675	197309890	+	1000	38.5
432_5431	chr4	7131004	7131205	+	1000	38.5
432_5432	chr4	25249017	25249337	+	1000	38.5
432_5433	chr4	38937256	38937520	+	982	38.5
432_5434	chr4	48203872	48204137	+	1000	38.5
432_5435	chr4	94215014	94215229	+	629	38.5
432_5436	chr4	169660101	169660363	+	1000	38.5
432_5437	chr5	10311578	10311899	+	1000	38.5
432_5438	chr5	49666529	49666922	+	748	38.5
432_5439	chr5	80257246	80257453	+	1000	38.5
432_5440	chr5	154197211	154197605	+	1000	38.5
432_5441	chr5	154939436	154939639	+	1000	38.5
432_5442	chr5	173778181	173778397	+	1000	38.5
432_5443	chr6	2857706	2857949	+	1000	38.5
432_5444	chr6	2858668	2858890	+	1000	38.5
432_5445	chr6	6712421	6712748	+	1000	38.5
432_5446	chr6	10102499	10102728	+	1000	38.5
432_5447	chr6	16215707	16216069	+	1000	38.5
432_5448	chr6	28758385	28758635	+	1000	38.5
432_5449	chr6	34673768	34674024	+	1000	38.5
432_5450	chr6	70394753	70394976	+	1000	38.5
432_5451	chr6	167855863	167856091	+	1000	38.5
432_5452	chr7	76281021	76281269	+	1000	38.5
432_5453	chr7	102978322	102978568	+	1000	38.5
432_5454	chr7	107025555	107025896	+	1000	38.5
432_5455	chr7	107743773	107744001	+	1000	38.5
432_5456	chr7	129876157	129876434	+	1000	38.5
432_5457	chr7	134082757	134083045	+	597	38.5
432_5458	chr7	134209718	134209993	+	1000	38.5
432_5459	chr7	139168566	139168790	+	876	38.5
432_5460	chr7	140486772	140486980	+	1000	38.5
432_5461	chr7	148986741	148987075	+	1000	38.5
432_5462	chr7	149719076	149719342	+	1000	38.5
432_5463	chr8	6428631	6428893	+	1000	38.5
432_5464	chr8	30056353	30056592	+	1000	38.5
432_5465	chr8	123858552	123858763	+	1000	38.5
432_5466	chr8	125594042	125594292	+	1000	38.5
432_5467	chr8	128040844	128041123	+	1000	38.5
432_5468	chr8	143547397	143547615	+	1000	38.5
432_5469	chr8	143741566	143741938	+	1000	38.5
432_5470	chr8	143949571	143949938	+	1000	38.5
432_5471	chr9	41781772	41782161	+	1000	38.5
432_5472	chr9	76437052	76437325	+	1000	38.5
432_5473	chr9	88721909	88722163	+	758	38.5
432_5474	chr9	130837419	130837676	+	1000	38.5
432_5475	chr9	131128742	131129020	+	1000	38.5
432_5476	chrUn_GL000195v1	69177	69467	+	1000	38.5
432_5477	chrUn_KI270742v1	14653	14872	+	1000	38.5
432_5478	chrUn_KI270744v1	118769	118977	+	1000	38.5
432_5479	chrX	110341467	110341667	+	1000	38.5
432_5480	chr1	1422668	1422934	+	1000	38.0
432_5481	chr1	4007613	4007862	+	1000	38.0
432_5482	chr1	12510467	12510693	+	1000	38.0
432_5483	chr1	16627472	16627693	+	1000	38.0
432_5484	chr1	21749948	21750206	+	1000	38.0
432_5485	chr1	23018930	23019165	+	1000	38.0
432_5486	chr1	26786710	26787091	+	1000	38.0
432_5487	chr1	30727750	30727984	+	1000	38.0
432_5488	chr1	31162656	31162881	+	1000	38.0
432_5489	chr1	32179217	32179530	+	1000	38.0
432_5490	chr1	39390395	39390636	+	1000	38.0
432_5491	chr1	41109353	41109671	+	1000	38.0
432_5492	chr1	43404423	43404671	+	1000	38.0
432_5493	chr1	45802712	45802985	+	1000	38.0
432_5494	chr1	46675595	46675865	+	1000	38.0
432_5495	chr1	50959365	50959616	+	1000	38.0
432_5496	chr1	53781770	53782006	+	1000	38.0
432_5497	chr1	63523172	63523431	+	1000	38.0
432_5498	chr1	86805997	86806207	+	1000	38.0
432_5499	chr1	91500668	91500879	+	1000	38.0
432_5500	chr1	92792542	92792809	+	1000	38.0
432_5501	chr1	101101436	101101649	+	1000	38.0
432_5502	chr1	113914363	113914575	+	1000	38.0
432_5503	chr1	120176428	120176679	+	1000	38.0
432_5504	chr1	143727345	143727638	+	1000	38.0
432_5505	chr1	161738729	161739042	+	1000	38.0
432_5506	chr1	173499746	173499989	+	1000	38.0
432_5507	chr1	173714770	173715088	+	1000	38.0
432_5508	chr1	182300929	182301289	+	1000	38.0
432_5509	chr1	202236527	202236800	+	1000	38.0
432_5510	chr1	202811695	202811941	+	1000	38.0
432_5511	chr1	204691654	204691863	+	1000	38.0
432_5512	chr1	207017732	207017937	+	1000	38.0
432_5513	chr1	207311273	207311509	+	1000	38.0
432_5514	chr1	212559121	212559348	+	1000	38.0
432_5515	chr1	225926687	225926929	+	1000	38.0
432_5516	chr1	230124247	230124490	+	1000	38.0
432_5517	chr1	236314131	236314357	+	1000	38.0
432_5518	chr10	28087977	28088195	+	1000	38.0
432_5519	chr10	41899354	41899653	+	1000	38.0
432_5520	chr10	69315070	69315284	+	1000	38.0
432_5521	chr10	77587122	77587343	+	1000	38.0
432_5522	chr10	84178253	84178627	+	1000	38.0
432_5523	chr11	9551462	9551694	+	1000	38.0
432_5524	chr11	35040316	35040563	+	1000	38.0
432_5525	chr11	36103761	36104099	+	1000	38.0
432_5526	chr11	36289101	36289484	+	1000	38.0
432_5527	chr11	37948453	37948709	+	1000	38.0
432_5528	chr11	57491757	57491994	+	1000	38.0
432_5529	chr11	65427380	65427704	+	1000	38.0
432_5530	chr11	65429308	65429521	+	1000	38.0
432_5531	chr11	65502906	65503170	+	1000	38.0
432_5532	chr11	67463852	67464127	+	1000	38.0
432_5533	chr11	83194562	83194895	+	1000	38.0
432_5534	chr12	12757666	12757882	+	882	38.0
432_5535	chr12	31733025	31733245	+	1000	38.0
432_5536	chr12	56438616	56438842	+	1000	38.0
432_5537	chr12	104600800	104601108	+	1000	38.0
432_5538	chr12	132866457	132866686	+	1000	38.0
432_5539	chr13	32423705	32423925	+	1000	38.0
432_5540	chr14	23078596	23078920	+	1000	38.0
432_5541	chr14	24178134	24178383	+	1000	38.0
432_5542	chr14	69133178	69133382	+	1000	38.0
432_5543	chr14	100068053	100068334	+	1000	38.0
432_5544	chr14	103105138	103105432	+	1000	38.0
432_5545	chr15	30173090	30173297	+	1000	38.0
432_5546	chr15	43824813	43825053	+	1000	38.0
432_5547	chr15	48921619	48921820	+	1000	38.0
432_5548	chr15	69165231	69165460	+	1000	38.0
432_5549	chr16	9078131	9078349	+	1000	38.0
432_5550	chr16	28863045	28863435	+	1000	38.0
432_5551	chr16	67890488	67890721	+	1000	38.0
432_5552	chr16	79863457	79863804	+	1000	38.0
432_5553	chr16	84593633	84593993	+	892	38.0
432_5554	chr16	89994954	89995163	+	1000	38.0
432_5555	chr17	27088233	27088465	+	699	38.0
432_5556	chr17	27570233	27570557	+	1000	38.0
432_5557	chr17	81936178	81936406	+	1000	38.0
432_5558	chr18	3655382	3655769	+	1000	38.0
432_5559	chr18	9172482	9172819	+	1000	38.0
432_5560	chr18	11955626	11955858	+	1000	38.0
432_5561	chr18	23198525	23198740	+	600	38.0
432_5562	chr18	48934768	48934972	+	1000	38.0
432_5563	chr19	1836544	1836751	+	1000	38.0
432_5564	chr19	2945511	2945791	+	1000	38.0
432_5565	chr19	4246821	4247039	+	1000	38.0
432_5566	chr19	15281563	15281772	+	1000	38.0
432_5567	chr19	33605717	33606008	+	1000	38.0
432_5568	chr19	38122836	38123062	+	1000	38.0
432_5569	chr19	38882867	38883117	+	1000	38.0
432_5570	chr19	48965250	48965572	+	1000	38.0
432_5571	chr19	50742875	50743132	+	1000	38.0
432_5572	chr19	55545214	55545419	+	1000	38.0
432_5573	chr2	10222563	10222859	+	1000	38.0
432_5574	chr2	28894097	28894343	+	1000	38.0
432_5575	chr2	32933058	32933331	+	823	38.0
432_5576	chr2	37917962	37918216	+	1000	38.0
432_5577	chr2	62202367	62202576	+	1000	38.0
432_5578	chr2	64831219	64831428	+	1000	38.0
432_5579	chr2	73888060	73888287	+	1000	38.0
432_5580	chr2	88754323	88754540	+	1000	38.0
432_5581	chr2	105468409	105468623	+	1000	38.0
432_5582	chr2	112707031	112707231	+	1000	38.0
432_5583	chr2	151828669	151828934	+	1000	38.0
432_5584	chr2	152042642	152042992	+	1000	38.0
432_5585	chr2	227451426	227451661	+	1000	38.0
432_5586	chr20	32006033	32006386	+	612	38.0
432_5587	chr21	17730873	17731124	+	1000	38.0
432_5588	chr21	29660092	29660323	+	1000	38.0
432_5589	chr21	37300413	37300624	+	1000	38.0
432_5590	chr21	38113029	38113266	+	1000	38.0
432_5591	chr21	39317391	39317718	+	1000	38.0
432_5592	chr22	16659378	16659627	+	1000	38.0
432_5593	chr22	18147411	18147614	+	1000	38.0
432_5594	chr22	19403175	19403473	+	1000	38.0
432_5595	chr22	19576482	19576783	+	1000	38.0
432_5596	chr22	19700856	19701074	+	1000	38.0
432_5597	chr22	20123061	20123317	+	1000	38.0
432_5598	chr22	20909380	20909766	+	1000	38.0
432_5599	chr22	21638386	21638648	+	1000	38.0
432_5600	chr22	21871699	21871958	+	1000	38.0
432_5601	chr22	22541757	22542104	+	1000	38.0
432_5602	chr22	22545530	22545821	+	1000	38.0
432_5603	chr22	22795877	22796237	+	812	38.0
432_5604	chr22	22827907	22828176	+	717	38.0
432_5605	chr22	22849679	22849897	+	1000	38.0
432_5606	chr22	22921511	22921800	+	1000	38.0
432_5607	chr22	23067568	23067883	+	1000	38.0
432_5608	chr22	23172220	23172575	+	1000	38.0
432_5609	chr22	23234752	23235109	+	1000	38.0
432_5610	chr22	26642465	26642797	+	1000	38.0
432_5611	chr3	4533743	4534074	+	1000	38.0
432_5612	chr3	4988517	4988743	+	1000	38.0
432_5613	chr3	12756207	12756504	+	1000	38.0
432_5614	chr3	15052772	15052994	+	1000	38.0
432_5615	chr3	47522167	47522564	+	613	38.0
432_5616	chr3	121546794	121547025	+	1000	38.0
432_5617	chr3	171956783	171957074	+	1000	38.0
432_5618	chr3	193660822	193661147	+	1000	38.0
432_5619	chr4	94533729	94533986	+	1000	38.0
432_5620	chr4	126740705	126740910	+	1000	38.0
432_5621	chr4	151031088	151031363	+	1000	38.0
432_5622	chr5	39194355	39194668	+	1000	38.0
432_5623	chr5	40755885	40756248	+	927	38.0
432_5624	chr5	62305677	62305926	+	992	38.0
432_5625	chr5	69045806	69046011	+	1000	38.0
432_5626	chr5	75721619	75721895	+	1000	38.0
432_5627	chr5	120139130	120139391	+	1000	38.0
432_5628	chr5	131747882	131748137	+	1000	38.0
432_5629	chr5	139560833	139561104	+	1000	38.0
432_5630	chr5	140106212	140106480	+	1000	38.0
432_5631	chr5	150449912	150450150	+	1000	38.0
432_5632	chr5	173764525	173764758	+	1000	38.0
432_5633	chr6	4728273	4728523	+	1000	38.0
432_5634	chr6	20213485	20213719	+	1000	38.0
432_5635	chr6	26058681	26058894	+	1000	38.0
432_5636	chr6	27298148	27298411	+	1000	38.0
432_5637	chr6	28267505	28267742	+	1000	38.0
432_5638	chr6	32797101	32797442	+	1000	38.0
432_5639	chr6	37240356	37240626	+	1000	38.0
432_5640	chr6	42879413	42879788	+	1000	38.0
432_5641	chr6	43916709	43916959	+	1000	38.0
432_5642	chr6	109306855	109307059	+	1000	38.0
432_5643	chr6	147159615	147159905	+	1000	38.0
432_5644	chr6	157221599	157221818	+	1000	38.0
432_5645	chr6	157518774	157519143	+	1000	38.0
432_5646	chr7	16268803	16269013	+	1000	38.0
432_5647	chr7	22695003	22695242	+	1000	38.0
432_5648	chr7	26214306	26214658	+	638	38.0
432_5649	chr7	50335277	50335540	+	1000	38.0
432_5650	chr7	66920888	66921105	+	662	38.0
432_5651	chr7	69824783	69825003	+	1000	38.0
432_5652	chr7	76383224	76383562	+	1000	38.0
432_5653	chr7	87237019	87237220	+	1000	38.0
432_5654	chr7	101913949	101914288	+	1000	38.0
432_5655	chr7	105450957	105451167	+	1000	38.0
432_5656	chr7	106283739	106283953	+	1000	38.0
432_5657	chr7	111223684	111223994	+	742	38.0
432_5658	chr7	139688018	139688311	+	1000	38.0
432_5659	chr7	156889135	156889364	+	1000	38.0
432_5660	chr7	158703000	158703269	+	764	38.0
432_5661	chr8	27376372	27376606	+	1000	38.0
432_5662	chr8	101376126	101376348	+	978	38.0
432_5663	chr8	101504691	101504908	+	1000	38.0
