#PeakID	chr	start	end	strand	idrScore	count
9_9778	chr15	44728686	44728922	+	1000	29.0
9_9779	chr15	49242840	49243076	+	687	29.0
9_9780	chr15	49620903	49621107	+	1000	29.0
9_9781	chr15	55403581	55403949	+	1000	29.0
9_9782	chr15	58521506	58521768	+	1000	29.0
9_9783	chr15	64163260	64163602	+	1000	29.0
9_9784	chr15	65792299	65792572	+	889	29.0
9_9785	chr15	74540810	74541043	+	1000	29.0
9_9786	chr15	74541945	74542192	+	981	29.0
9_9787	chr15	75204795	75205065	+	1000	29.0
9_9788	chr15	76336116	76336415	+	1000	29.0
9_9789	chr15	80986114	80986326	+	560	29.0
9_9790	chr15	81099146	81099439	+	1000	29.0
9_9791	chr15	81940406	81940630	+	1000	29.0
9_9792	chr15	83011625	83011901	+	1000	29.0
9_9793	chr15	84960970	84961367	+	1000	29.0
9_9794	chr15	92900225	92900481	+	1000	29.0
9_9795	chr16	144957	145201	+	1000	29.0
9_9796	chr16	1964616	1964856	+	1000	29.0
9_9797	chr16	1983997	1984232	+	1000	29.0
9_9798	chr16	2911750	2911994	+	729	29.0
9_9799	chr16	3163422	3163795	+	1000	29.0
9_9800	chr16	11102121	11102340	+	1000	29.0
9_9801	chr16	11201960	11202225	+	932	29.0
9_9802	chr16	12803450	12803698	+	1000	29.0
9_9803	chr16	14285794	14285995	+	1000	29.0
9_9804	chr16	15988411	15988627	+	1000	29.0
9_9805	chr16	29815856	29816118	+	1000	29.0
9_9806	chr16	29909500	29909729	+	1000	29.0
9_9807	chr16	30805437	30805656	+	1000	29.0
9_9808	chr16	34571922	34572198	+	621	29.0
9_9809	chr16	34661128	34661330	+	1000	29.0
9_9810	chr16	57629931	57630146	+	1000	29.0
9_9811	chr16	58392181	58392542	+	1000	29.0
9_9812	chr16	66875490	66875825	+	681	29.0
9_9813	chr16	67191905	67192163	+	1000	29.0
9_9814	chr16	68227479	68227696	+	1000	29.0
9_9815	chr16	69311167	69311463	+	1000	29.0
9_9816	chr16	70404355	70404586	+	723	29.0
9_9817	chr16	70432415	70432675	+	1000	29.0
9_9818	chr16	70439192	70439468	+	1000	29.0
9_9819	chr16	78099478	78099684	+	1000	29.0
9_9820	chr16	81007589	81007823	+	1000	29.0
9_9821	chr16	81452090	81452413	+	1000	29.0
9_9822	chr16	84139509	84139714	+	1000	29.0
9_9823	chr16	84725005	84725239	+	1000	29.0
9_9824	chr16	84972541	84972892	+	666	29.0
9_9825	chr16	87383915	87384234	+	1000	29.0
9_9826	chr17	601537	601825	+	1000	29.0
9_9827	chr17	8120293	8120499	+	1000	29.0
9_9828	chr17	8138700	8138978	+	1000	29.0
9_9829	chr17	8139453	8139667	+	1000	29.0
9_9830	chr17	8222203	8222434	+	1000	29.0
9_9831	chr17	28105562	28105887	+	976	29.0
9_9832	chr17	29619381	29619632	+	812	29.0
9_9833	chr17	34961397	34961621	+	1000	29.0
9_9834	chr17	35808973	35809244	+	881	29.0
9_9835	chr17	38853619	38853941	+	1000	29.0
9_9836	chr17	38869266	38869495	+	1000	29.0
9_9837	chr17	39667589	39667876	+	1000	29.0
9_9838	chr17	44708589	44708823	+	1000	29.0
9_9839	chr17	45345605	45345838	+	1000	29.0
9_9840	chr17	46044322	46044580	+	1000	29.0
9_9841	chr17	46186978	46187233	+	1000	29.0
9_9842	chr17	46795584	46795792	+	934	29.0
9_9843	chr17	48442896	48443171	+	912	29.0
9_9844	chr17	50708920	50709174	+	896	29.0
9_9845	chr17	50866157	50866472	+	1000	29.0
9_9846	chr17	51260049	51260291	+	1000	29.0
9_9847	chr17	55344511	55344741	+	1000	29.0
9_9848	chr17	57243167	57243384	+	1000	29.0
9_9849	chr17	59616574	59616894	+	805	29.0
9_9850	chr17	59783462	59783850	+	635	29.0
9_9851	chr17	59839507	59839811	+	819	29.0
9_9852	chr17	60161625	60161854	+	1000	29.0
9_9853	chr17	62114237	62114448	+	571	29.0
9_9854	chr17	62473140	62473341	+	1000	29.0
9_9855	chr17	63633938	63634294	+	1000	29.0
9_9856	chr17	75183042	75183250	+	995	29.0
9_9857	chr17	75271140	75271346	+	856	29.0
9_9858	chr17	76557491	76557737	+	612	29.0
9_9859	chr17	78840751	78840957	+	972	29.0
9_9860	chr17	79831945	79832167	+	1000	29.0
9_9861	chr17	81742210	81742414	+	968	29.0
9_9862	chr18	3261505	3261867	+	1000	29.0
9_9863	chr18	3340806	3341046	+	1000	29.0
9_9864	chr18	8982577	8982797	+	968	29.0
9_9865	chr18	9136676	9137001	+	1000	29.0
9_9866	chr18	9889435	9889790	+	676	29.0
9_9867	chr18	9922483	9922684	+	1000	29.0
9_9868	chr18	12302541	12302786	+	1000	29.0
9_9869	chr18	23710235	23710477	+	803	29.0
9_9870	chr18	25298760	25298985	+	1000	29.0
9_9871	chr18	35042883	35043093	+	951	29.0
9_9872	chr18	36420888	36421093	+	935	29.0
9_9873	chr18	46060315	46060534	+	1000	29.0
9_9874	chr18	48605410	48605652	+	932	29.0
9_9875	chr18	49880549	49880788	+	1000	29.0
9_9876	chr18	56473452	56473659	+	895	29.0
9_9877	chr19	1415619	1415837	+	1000	29.0
9_9878	chr19	1876164	1876395	+	1000	29.0
9_9879	chr19	3985276	3985480	+	736	29.0
9_9880	chr19	6280182	6280480	+	1000	29.0
9_9881	chr19	6736531	6736896	+	967	29.0
9_9882	chr19	6739999	6740203	+	1000	29.0
9_9883	chr19	7069417	7069619	+	1000	29.0
9_9884	chr19	8033494	8033696	+	1000	29.0
9_9885	chr19	10568979	10569348	+	1000	29.0
9_9886	chr19	11496425	11496686	+	980	29.0
9_9887	chr19	12934278	12934514	+	1000	29.0
9_9888	chr19	14418117	14418391	+	937	29.0
9_9889	chr19	17097609	17097892	+	1000	29.0
9_9890	chr19	18006988	18007241	+	1000	29.0
9_9891	chr19	18419165	18419436	+	994	29.0
9_9892	chr19	33374131	33374349	+	1000	29.0
9_9893	chr19	34319884	34320106	+	1000	29.0
9_9894	chr19	35184783	35185076	+	1000	29.0
9_9895	chr19	35247575	35247797	+	852	29.0
9_9896	chr19	35306855	35307080	+	1000	29.0
9_9897	chr19	35671874	35672097	+	1000	29.0
9_9898	chr19	38849998	38850296	+	1000	29.0
9_9899	chr19	39397693	39397961	+	1000	29.0
9_9900	chr19	40190528	40190749	+	857	29.0
9_9901	chr19	42302421	42302761	+	1000	29.0
9_9902	chr19	45817203	45817430	+	1000	29.0
9_9903	chr19	48634396	48634609	+	1000	29.0
9_9904	chr19	48738894	48739156	+	1000	29.0
9_9905	chr19	54190196	54190568	+	1000	29.0
9_9906	chr19	54464689	54465043	+	971	29.0
9_9907	chr19	58573094	58573375	+	1000	29.0
9_9908	chr2	8525507	8525801	+	1000	29.0
9_9909	chr2	19901913	19902134	+	1000	29.0
9_9910	chr2	26061392	26061757	+	711	29.0
9_9911	chr2	26769029	26769255	+	1000	29.0
9_9912	chr2	27250241	27250443	+	1000	29.0
9_9913	chr2	32628027	32628233	+	945	29.0
9_9914	chr2	33298217	33298453	+	947	29.0
9_9915	chr2	36973355	36973632	+	1000	29.0
9_9916	chr2	37506532	37506739	+	1000	29.0
9_9917	chr2	38552320	38552582	+	821	29.0
9_9918	chr2	39541110	39541318	+	1000	29.0
9_9919	chr2	48314275	48314568	+	1000	29.0
9_9920	chr2	53969267	53969548	+	986	29.0
9_9921	chr2	55239828	55240061	+	825	29.0
9_9922	chr2	58688916	58689128	+	767	29.0
9_9923	chr2	63588757	63589113	+	947	29.0
9_9924	chr2	65081327	65081549	+	1000	29.0
9_9925	chr2	65221199	65221437	+	1000	29.0
9_9926	chr2	68564563	68564821	+	693	29.0
9_9927	chr2	70124023	70124249	+	1000	29.0
9_9928	chr2	85952451	85952889	+	930	29.0
9_9929	chr2	96858067	96858305	+	940	29.0
9_9930	chr2	126308262	126308519	+	1000	29.0
9_9931	chr2	127700532	127700825	+	605	29.0
9_9932	chr2	130340135	130340373	+	1000	29.0
9_9933	chr2	134917910	134918251	+	1000	29.0
9_9934	chr2	135741366	135741597	+	1000	29.0
9_9935	chr2	157838537	157838763	+	1000	29.0
9_9936	chr2	157899332	157899636	+	816	29.0
9_9937	chr2	158229006	158229276	+	957	29.0
9_9938	chr2	169050824	169051059	+	1000	29.0
9_9939	chr2	173224011	173224279	+	816	29.0
9_9940	chr2	173354685	173354944	+	851	29.0
9_9941	chr2	178074834	178075058	+	931	29.0
9_9942	chr2	183037272	183037485	+	1000	29.0
9_9943	chr2	183038425	183038658	+	1000	29.0
9_9944	chr2	186439692	186439999	+	970	29.0
9_9945	chr2	197499882	197500108	+	710	29.0
9_9946	chr2	197515734	197516003	+	1000	29.0
9_9947	chr2	197803273	197803522	+	1000	29.0
9_9948	chr2	201182933	201183265	+	1000	29.0
9_9949	chr20	1187749	1188052	+	772	29.0
9_9950	chr20	5675535	5675766	+	817	29.0
9_9951	chr20	28602766	28603012	+	967	29.0
9_9952	chr20	44960310	44960517	+	1000	29.0
9_9953	chr20	50386530	50386787	+	1000	29.0
9_9954	chr20	50713628	50713902	+	987	29.0
9_9955	chr20	57452183	57452513	+	808	29.0
9_9956	chr20	57495280	57495494	+	1000	29.0
9_9957	chr20	62937697	62938031	+	1000	29.0
9_9958	chr20	63658165	63658383	+	1000	29.0
9_9959	chr21	14630487	14630711	+	620	29.0
9_9960	chr21	21147059	21147293	+	1000	29.0
9_9961	chr21	29024459	29024835	+	1000	29.0
9_9962	chr21	29476570	29476781	+	1000	29.0
9_9963	chr21	33947622	33947887	+	897	29.0
9_9964	chr21	39422532	39422900	+	1000	29.0
9_9965	chr21	43860830	43861067	+	1000	29.0
9_9966	chr21	46286121	46286362	+	1000	29.0
9_9967	chr22	16781479	16781683	+	1000	29.0
9_9968	chr22	19111385	19111683	+	1000	29.0
9_9969	chr22	19143916	19144149	+	1000	29.0
9_9970	chr22	19172236	19172472	+	1000	29.0
9_9971	chr22	19395827	19396128	+	1000	29.0
9_9972	chr22	19415843	19416199	+	1000	29.0
9_9973	chr22	19628132	19628464	+	1000	29.0
9_9974	chr22	19958675	19958887	+	765	29.0
9_9975	chr22	20011654	20011986	+	1000	29.0
9_9976	chr22	20049032	20049258	+	958	29.0
9_9977	chr22	20385383	20385747	+	1000	29.0
9_9978	chr22	20391189	20391444	+	782	29.0
9_9979	chr22	20395995	20396199	+	1000	29.0
9_9980	chr22	20479650	20479899	+	928	29.0
9_9981	chr22	20493238	20493580	+	1000	29.0
9_9982	chr22	20577607	20577928	+	1000	29.0
9_9983	chr22	20663235	20663493	+	1000	29.0
9_9984	chr22	20795532	20795853	+	888	29.0
9_9985	chr22	20830003	20830271	+	1000	29.0
9_9986	chr22	20844007	20844321	+	1000	29.0
9_9987	chr22	20938633	20938989	+	1000	29.0
9_9988	chr22	21457301	21457513	+	939	29.0
9_9989	chr22	21704018	21704242	+	1000	29.0
9_9990	chr22	21718485	21718710	+	831	29.0
9_9991	chr22	21815349	21815629	+	1000	29.0
9_9992	chr22	21839661	21839948	+	1000	29.0
9_9993	chr22	21857457	21857756	+	1000	29.0
9_9994	chr22	21888242	21888596	+	1000	29.0
9_9995	chr22	21900181	21900442	+	1000	29.0
9_9996	chr22	21951668	21952066	+	1000	29.0
9_9997	chr22	22013491	22013747	+	1000	29.0
9_9998	chr22	22026386	22026635	+	1000	29.0
9_9999	chr22	22037214	22037550	+	1000	29.0
9_10000	chr22	22512214	22512510	+	843	29.0
9_10001	chr22	22592754	22593138	+	1000	29.0
9_10002	chr22	22596524	22596814	+	1000	29.0
9_10003	chr22	22676386	22676773	+	1000	29.0
9_10004	chr22	22698999	22699237	+	1000	29.0
9_10005	chr22	22752419	22752648	+	1000	29.0
9_10006	chr22	22774179	22774543	+	1000	29.0
9_10007	chr22	22776311	22776536	+	1000	29.0
9_10008	chr22	22833642	22833868	+	1000	29.0
9_10009	chr22	22840760	22841107	+	1000	29.0
9_10010	chr22	22855612	22855850	+	1000	29.0
9_10011	chr22	22859446	22859834	+	1000	29.0
9_10012	chr22	22891026	22891409	+	1000	29.0
9_10013	chr22	23027624	23027980	+	544	29.0
9_10014	chr22	23076907	23077125	+	1000	29.0
9_10015	chr22	23147845	23148154	+	1000	29.0
9_10016	chr22	23156988	23157322	+	936	29.0
9_10017	chr22	23167639	23168000	+	1000	29.0
9_10018	chr22	23170077	23170316	+	1000	29.0
9_10019	chr22	23200116	23200461	+	871	29.0
9_10020	chr22	23205741	23206116	+	1000	29.0
9_10021	chr22	23216875	23217230	+	1000	29.0
9_10022	chr22	23289859	23290190	+	1000	29.0
9_10023	chr22	27686626	27686827	+	804	29.0
9_10024	chr22	30444940	30445201	+	1000	29.0
9_10025	chr22	36419335	36419559	+	1000	29.0
9_10026	chr22	36481231	36481455	+	1000	29.0
9_10027	chr22	37242600	37242874	+	1000	29.0
9_10028	chr22	41666749	41666961	+	1000	29.0
9_10029	chr22	44676778	44677157	+	836	29.0
9_10030	chr3	4997031	4997257	+	1000	29.0
9_10031	chr3	6518838	6519069	+	619	29.0
9_10032	chr3	11846850	11847106	+	1000	29.0
9_10033	chr3	12556343	12556590	+	1000	29.0
9_10034	chr3	12716531	12716818	+	1000	29.0
9_10035	chr3	12729016	12729257	+	1000	29.0
9_10036	chr3	14221828	14222050	+	1000	29.0
9_10037	chr3	14233756	14234119	+	1000	29.0
9_10038	chr3	15427288	15427626	+	1000	29.0
9_10039	chr3	23830016	23830389	+	853	29.0
9_10040	chr3	25789812	25790053	+	1000	29.0
9_10041	chr3	36922765	36922988	+	892	29.0
9_10042	chr3	37176269	37176479	+	1000	29.0
9_10043	chr3	39189878	39190238	+	1000	29.0
9_10044	chr3	43622283	43622494	+	1000	29.0
9_10045	chr3	43678405	43678662	+	1000	29.0
9_10046	chr3	43769553	43769810	+	1000	29.0
9_10047	chr3	44198710	44199007	+	1000	29.0
9_10048	chr3	45062053	45062348	+	918	29.0
9_10049	chr3	45269972	45270259	+	709	29.0
9_10050	chr3	45640212	45640443	+	1000	29.0
9_10051	chr3	46717823	46718066	+	1000	29.0
9_10052	chr3	48158043	48158396	+	1000	29.0
9_10053	chr3	52912902	52913185	+	1000	29.0
9_10054	chr3	65617769	65618004	+	910	29.0
9_10055	chr3	119463711	119463935	+	1000	29.0
9_10056	chr3	124876652	124876890	+	721	29.0
9_10057	chr3	127817550	127817800	+	989	29.0
9_10058	chr3	136251171	136251394	+	1000	29.0
9_10059	chr3	138115593	138115836	+	1000	29.0
9_10060	chr3	141452091	141452349	+	1000	29.0
9_10061	chr3	141735242	141735578	+	957	29.0
9_10062	chr3	150727857	150728057	+	883	29.0
9_10063	chr3	151674130	151674430	+	1000	29.0
9_10064	chr3	152298958	152299212	+	898	29.0
9_10065	chr3	152596107	152596430	+	880	29.0
9_10066	chr3	156826614	156826864	+	1000	29.0
9_10067	chr3	171347788	171347994	+	554	29.0
9_10068	chr3	171835242	171835600	+	865	29.0
9_10069	chr3	182716088	182716348	+	815	29.0
9_10070	chr3	183369168	183369388	+	1000	29.0
9_10071	chr3	185175327	185175639	+	1000	29.0
9_10072	chr3	185733932	185734145	+	1000	29.0
9_10073	chr3	186806335	186806555	+	970	29.0
9_10074	chr3	186997206	186997408	+	899	29.0
9_10075	chr3	187139298	187139560	+	1000	29.0
9_10076	chr3	194137090	194137301	+	1000	29.0
9_10077	chr4	1346708	1346991	+	934	29.0
9_10078	chr4	6974488	6974797	+	918	29.0
9_10079	chr4	16264851	16265132	+	635	29.0
9_10080	chr4	48255409	48255648	+	1000	29.0
9_10081	chr4	48963110	48963351	+	1000	29.0
9_10082	chr4	52943748	52943989	+	1000	29.0
9_10083	chr4	67484160	67484476	+	1000	29.0
9_10084	chr4	74099129	74099518	+	1000	29.0
9_10085	chr4	78693917	78694146	+	1000	29.0
9_10086	chr4	78876808	78877025	+	587	29.0
9_10087	chr4	79213747	79213968	+	1000	29.0
9_10088	chr4	80125203	80125558	+	1000	29.0
9_10089	chr4	86935016	86935280	+	727	29.0
9_10090	chr4	86936152	86936413	+	1000	29.0
9_10091	chr4	98861150	98861417	+	1000	29.0
9_10092	chr4	98881033	98881240	+	819	29.0
9_10093	chr4	105224175	105224471	+	844	29.0
9_10094	chr4	118278642	118278935	+	1000	29.0
9_10095	chr4	126778371	126778600	+	1000	29.0
9_10096	chr4	159305224	159305462	+	549	29.0
9_10097	chr4	185242815	185243036	+	740	29.0
9_10098	chr5	10317808	10318044	+	1000	29.0
9_10099	chr5	10364195	10364470	+	949	29.0
9_10100	chr5	38648807	38649026	+	1000	29.0
9_10101	chr5	39194589	39194967	+	866	29.0
9_10102	chr5	43043061	43043384	+	926	29.0
9_10103	chr5	43075448	43075694	+	1000	29.0
9_10104	chr5	75717248	75717469	+	1000	29.0
9_10105	chr5	76736908	76737133	+	863	29.0
9_10106	chr5	77492289	77492490	+	761	29.0
9_10107	chr5	77779087	77779298	+	1000	29.0
9_10108	chr5	78587753	78587958	+	1000	29.0
9_10109	chr5	90409591	90409866	+	1000	29.0
9_10110	chr5	90529542	90529743	+	1000	29.0
9_10111	chr5	95723627	95723871	+	1000	29.0
9_10112	chr5	95858753	95859010	+	1000	29.0
9_10113	chr5	128038734	128038988	+	1000	29.0
9_10114	chr5	132866379	132866728	+	825	29.0
9_10115	chr5	141326093	141326320	+	986	29.0
9_10116	chr5	146446952	146447162	+	1000	29.0
9_10117	chr5	148746860	148747092	+	809	29.0
9_10118	chr5	149046346	149046655	+	931	29.0
9_10119	chr5	150073783	150073988	+	1000	29.0
9_10120	chr5	154595304	154595541	+	1000	29.0
9_10121	chr5	159263062	159263352	+	1000	29.0
9_10122	chr5	172802819	172803080	+	1000	29.0
9_10123	chr5	176621676	176621915	+	1000	29.0
9_10124	chr5	179819070	179819287	+	1000	29.0
9_10125	chr5	181133709	181133984	+	1000	29.0
9_10126	chr5	181241597	181241808	+	1000	29.0
9_10127	chr6	2765317	2765558	+	1000	29.0
9_10128	chr6	2989021	2989257	+	1000	29.0
9_10129	chr6	3126406	3126650	+	1000	29.0
9_10130	chr6	6759254	6759468	+	1000	29.0
9_10131	chr6	13203015	13203256	+	890	29.0
9_10132	chr6	13702812	13703058	+	924	29.0
9_10133	chr6	14108838	14109067	+	1000	29.0
9_10134	chr6	15915452	15915818	+	1000	29.0
9_10135	chr6	16005008	16005246	+	1000	29.0
9_10136	chr6	16342419	16342626	+	989	29.0
9_10137	chr6	21992239	21992481	+	1000	29.0
9_10138	chr6	22023985	22024273	+	956	29.0
9_10139	chr6	25535362	25535597	+	1000	29.0
9_10140	chr6	27157994	27158218	+	1000	29.0
9_10141	chr6	27314047	27314357	+	1000	29.0
9_10142	chr6	27541620	27541999	+	1000	29.0
9_10143	chr6	27668636	27668882	+	1000	29.0
9_10144	chr6	27834891	27835217	+	1000	29.0
9_10145	chr6	27890246	27890514	+	1000	29.0
9_10146	chr6	28658072	28658393	+	1000	29.0
9_10147	chr6	28950874	28951100	+	1000	29.0
9_10148	chr6	30131070	30131390	+	621	29.0
9_10149	chr6	30687384	30687614	+	995	29.0
9_10150	chr6	30725357	30725605	+	906	29.0
9_10151	chr6	30828538	30828779	+	1000	29.0
9_10152	chr6	30879760	30879968	+	1000	29.0
9_10153	chr6	31541765	31542095	+	888	29.0
9_10154	chr6	31563303	31563584	+	996	29.0
9_10155	chr6	32168902	32169186	+	857	29.0
9_10156	chr6	33506253	33506468	+	820	29.0
9_10157	chr6	36123904	36124116	+	1000	29.0
9_10158	chr6	36960776	36961042	+	1000	29.0
9_10159	chr6	37051619	37051949	+	1000	29.0
9_10160	chr6	37128059	37128413	+	1000	29.0
9_10161	chr6	37325742	37326016	+	1000	29.0
9_10162	chr6	37791463	37791836	+	1000	29.0
9_10163	chr6	41072364	41072625	+	782	29.0
9_10164	chr6	42044270	42044504	+	1000	29.0
9_10165	chr6	42136438	42136646	+	1000	29.0
9_10166	chr6	43635656	43635903	+	1000	29.0
9_10167	chr6	44126802	44127028	+	995	29.0
9_10168	chr6	44172755	44173001	+	1000	29.0
9_10169	chr6	44268031	44268266	+	1000	29.0
9_10170	chr6	49650006	49650277	+	1000	29.0
9_10171	chr6	52286879	52287105	+	806	29.0
9_10172	chr6	67879124	67879414	+	1000	29.0
9_10173	chr6	67880933	67881175	+	1000	29.0
9_10174	chr6	70242018	70242262	+	1000	29.0
9_10175	chr6	85658143	85658401	+	1000	29.0
9_10176	chr6	87702028	87702255	+	1000	29.0
9_10177	chr6	99516118	99516343	+	996	29.0
9_10178	chr6	108558458	108558720	+	1000	29.0
9_10179	chr6	109095301	109095573	+	1000	29.0
9_10180	chr6	110807164	110807368	+	907	29.0
9_10181	chr6	111377557	111377907	+	1000	29.0
9_10182	chr6	118629848	118630085	+	848	29.0
9_10183	chr6	119129895	119130238	+	563	29.0
9_10184	chr6	125154854	125155092	+	913	29.0
9_10185	chr6	125174665	125174866	+	1000	29.0
9_10186	chr6	129671805	129672010	+	1000	29.0
9_10187	chr6	129679719	129680035	+	1000	29.0
9_10188	chr6	131657624	131657864	+	1000	29.0
9_10189	chr6	137811499	137811739	+	1000	29.0
9_10190	chr6	139825981	139826188	+	810	29.0
9_10191	chr6	144123938	144124189	+	689	29.0
9_10192	chr6	144543212	144543525	+	709	29.0
9_10193	chr6	146892630	146892866	+	1000	29.0
9_10194	chr6	147160059	147160323	+	1000	29.0
9_10195	chr6	147212494	147212840	+	1000	29.0
9_10196	chr6	152980687	152980897	+	868	29.0
9_10197	chr6	157764293	157764650	+	1000	29.0
9_10198	chr6	158168586	158168866	+	847	29.0
9_10199	chr6	169722528	169722927	+	1000	29.0
9_10200	chr7	2104352	2104558	+	1000	29.0
9_10201	chr7	2558237	2558462	+	1000	29.0
9_10202	chr7	5528148	5528531	+	1000	29.0
9_10203	chr7	5781542	5781786	+	1000	29.0
9_10204	chr7	7182178	7182419	+	1000	29.0
9_10205	chr7	17932674	17933058	+	1000	29.0
9_10206	chr7	32747460	32747734	+	935	29.0
9_10207	chr7	44147449	44147702	+	1000	29.0
9_10208	chr7	44214238	44214621	+	1000	29.0
9_10209	chr7	66937277	66937502	+	647	29.0
9_10210	chr7	76178192	76178437	+	1000	29.0
9_10211	chr7	76379765	76380083	+	1000	29.0
9_10212	chr7	77911820	77912070	+	949	29.0
9_10213	chr7	87059712	87059924	+	1000	29.0
9_10214	chr7	98878939	98879160	+	748	29.0
9_10215	chr7	99557342	99557715	+	969	29.0
9_10216	chr7	100837302	100837602	+	1000	29.0
9_10217	chr7	100958160	100958437	+	1000	29.0
9_10218	chr7	101192543	101192822	+	725	29.0
9_10219	chr7	102505865	102506067	+	585	29.0
9_10220	chr7	105024858	105025073	+	1000	29.0
9_10221	chr7	106285140	106285349	+	1000	29.0
9_10222	chr7	106565530	106565759	+	1000	29.0
9_10223	chr7	106659370	106659641	+	1000	29.0
9_10224	chr7	111741725	111741957	+	1000	29.0
9_10225	chr7	116950933	116951193	+	1000	29.0
9_10226	chr7	117015497	117015741	+	1000	29.0
9_10227	chr7	118184734	118184934	+	1000	29.0
9_10228	chr7	119883541	119883749	+	1000	29.0
9_10229	chr7	121081467	121081700	+	1000	29.0
9_10230	chr7	128209872	128210099	+	955	29.0
9_10231	chr7	129607822	129608063	+	1000	29.0
9_10232	chr7	129644714	129644918	+	1000	29.0
9_10233	chr7	129824829	129825220	+	836	29.0
9_10234	chr7	130071081	130071380	+	1000	29.0
9_10235	chr7	130124746	130124994	+	1000	29.0
9_10236	chr7	130942177	130942414	+	1000	29.0
9_10237	chr7	131013255	131013480	+	964	29.0
9_10238	chr7	131026329	131026550	+	810	29.0
9_10239	chr7	131109807	131110044	+	766	29.0
9_10240	chr7	134201608	134201886	+	1000	29.0
9_10241	chr7	134639984	134640188	+	1000	29.0
9_10242	chr7	136092846	136093199	+	1000	29.0
9_10243	chr7	137899212	137899418	+	1000	29.0
9_10244	chr7	140267885	140268135	+	1000	29.0
9_10245	chr7	140924968	140925272	+	1000	29.0
9_10246	chr7	143305506	143305720	+	978	29.0
9_10247	chr7	143901468	143901712	+	937	29.0
9_10248	chr7	148914290	148914560	+	1000	29.0
9_10249	chr7	148962772	148963014	+	978	29.0
9_10250	chr7	149600645	149600882	+	1000	29.0
9_10251	chr7	150448677	150448974	+	1000	29.0
9_10252	chr7	150988596	150988797	+	1000	29.0
9_10253	chr7	151027909	151028238	+	1000	29.0
9_10254	chr7	151080048	151080250	+	1000	29.0
9_10255	chr7	151087598	151087995	+	1000	29.0
9_10256	chr7	151187739	151187974	+	950	29.0
9_10257	chr7	151227223	151227506	+	1000	29.0
9_10258	chr7	152314172	152314419	+	1000	29.0
9_10259	chr7	159197376	159197624	+	1000	29.0
9_10260	chr8	6736413	6736628	+	1000	29.0
9_10261	chr8	8807032	8807303	+	1000	29.0
9_10262	chr8	38086348	38086558	+	942	29.0
9_10263	chr8	66101263	66101507	+	1000	29.0
9_10264	chr8	73702692	73702970	+	998	29.0
9_10265	chr8	73972066	73972321	+	949	29.0
9_10266	chr8	95936436	95936789	+	879	29.0
9_10267	chr8	97214739	97214952	+	1000	29.0
9_10268	chr8	102653663	102653880	+	1000	29.0
9_10269	chr8	109521011	109521227	+	576	29.0
9_10270	chr8	115658195	115658544	+	781	29.0
9_10271	chr8	116443166	116443391	+	1000	29.0
9_10272	chr8	127977815	127978131	+	1000	29.0
9_10273	chr8	128014412	128014692	+	1000	29.0
9_10274	chr8	141022391	141022723	+	1000	29.0
9_10275	chr8	141264229	141264461	+	1000	29.0
9_10276	chr9	33290932	33291267	+	1000	29.0
9_10277	chr9	35051452	35051654	+	1000	29.0
9_10278	chr9	71742332	71742583	+	1000	29.0
9_10279	chr9	79571859	79572098	+	1000	29.0
9_10280	chr9	98045529	98045736	+	1000	29.0
9_10281	chr9	100028189	100028395	+	1000	29.0
9_10282	chr9	105244308	105244508	+	1000	29.0
9_10283	chr9	112224907	112225143	+	936	29.0
9_10284	chr9	113455273	113455571	+	1000	29.0
9_10285	chr9	120824620	120824948	+	1000	29.0
9_10286	chr9	120845286	120845515	+	1000	29.0
9_10287	chr9	120874055	120874443	+	1000	29.0
9_10288	chr9	121370401	121370800	+	790	29.0
9_10289	chr9	124595805	124596012	+	1000	29.0
9_10290	chr9	125261554	125261769	+	1000	29.0
9_10291	chr9	126805703	126806089	+	855	29.0
9_10292	chr9	128035212	128035447	+	1000	29.0
9_10293	chr9	128249663	128249927	+	1000	29.0
9_10294	chr9	129460394	129460606	+	868	29.0
9_10295	chr9	129777200	129777457	+	1000	29.0
9_10296	chr9	130739114	130739392	+	1000	29.0
9_10297	chr9	130781736	130781976	+	1000	29.0
9_10298	chr9	130790975	130791278	+	1000	29.0
9_10299	chr9	130809125	130809336	+	1000	29.0
9_10300	chr9	130857460	130857693	+	1000	29.0
9_10301	chr9	130921677	130921935	+	1000	29.0
9_10302	chr9	131082248	131082613	+	1000	29.0
9_10303	chr9	131114830	131115090	+	1000	29.0
9_10304	chr9	131123692	131123940	+	959	29.0
9_10305	chr9	131209765	131210070	+	1000	29.0
9_10306	chr9	131267380	131267601	+	1000	29.0
9_10307	chr9	132978519	132978732	+	1000	29.0
9_10308	chr9	135441465	135441716	+	841	29.0
9_10309	chr9	135972025	135972247	+	1000	29.0
9_10310	chr9	136237892	136238190	+	759	29.0
9_10311	chr9	137236450	137236676	+	1000	29.0
9_10312	chrX	2464003	2464270	+	1000	29.0
9_10313	chrX	55028070	55028349	+	846	29.0
9_10314	chrX	66015079	66015455	+	1000	29.0
9_10315	chrX	66162375	66162620	+	686	29.0
9_10316	chrX	119809102	119809393	+	1000	29.0
9_10317	chr1	1471246	1471464	+	1000	28.0
9_10318	chr1	1780403	1780733	+	920	28.0
9_10319	chr1	3900301	3900658	+	1000	28.0
9_10320	chr1	8848904	8849182	+	1000	28.0
9_10321	chr1	10398750	10398966	+	1000	28.0
