#PeakID	chr	start	end	strand	idrScore	count
805_19580	chr1	115052567	115052794	+	1000	40.0
805_19581	chr1	116372922	116373163	+	733	40.0
805_19582	chr1	116764182	116764388	+	1000	40.0
805_19583	chr1	116842704	116842957	+	1000	40.0
805_19584	chr1	117816075	117816278	+	1000	40.0
805_19585	chr1	119141066	119141268	+	1000	40.0
805_19586	chr1	143212071	143212277	+	989	40.0
805_19587	chr1	146036963	146037248	+	1000	40.0
805_19588	chr1	150255973	150256192	+	985	40.0
805_19589	chr1	150484930	150485171	+	1000	40.0
805_19590	chr1	150813171	150813375	+	988	40.0
805_19591	chr1	151054986	151055206	+	708	40.0
805_19592	chr1	151370478	151370708	+	913	40.0
805_19593	chr1	152052618	152052860	+	877	40.0
805_19594	chr1	152654073	152654315	+	1000	40.0
805_19595	chr1	153352507	153352731	+	1000	40.0
805_19596	chr1	154182588	154182804	+	1000	40.0
805_19597	chr1	154490477	154490694	+	919	40.0
805_19598	chr1	155135719	155135938	+	1000	40.0
805_19599	chr1	155970615	155970820	+	1000	40.0
805_19600	chr1	156694204	156694407	+	999	40.0
805_19601	chr1	156726633	156726913	+	1000	40.0
805_19602	chr1	157074253	157074540	+	1000	40.0
805_19603	chr1	159068231	159068515	+	1000	40.0
805_19604	chr1	161741530	161741762	+	1000	40.0
805_19605	chr1	162056045	162056263	+	997	40.0
805_19606	chr1	162800308	162800514	+	1000	40.0
805_19607	chr1	166703669	166703924	+	1000	40.0
805_19608	chr1	167600009	167600322	+	788	40.0
805_19609	chr1	167688015	167688219	+	878	40.0
805_19610	chr1	167714498	167714805	+	980	40.0
805_19611	chr1	167724067	167724280	+	970	40.0
805_19612	chr1	171801449	171801676	+	1000	40.0
805_19613	chr1	172742685	172742905	+	1000	40.0
805_19614	chr1	176717151	176717367	+	1000	40.0
805_19615	chr1	179079234	179079455	+	1000	40.0
805_19616	chr1	179814805	179815025	+	1000	40.0
805_19617	chr1	186212700	186212908	+	1000	40.0
805_19618	chr1	197201410	197201672	+	1000	40.0
805_19619	chr1	201114153	201114413	+	949	40.0
805_19620	chr1	201167379	201167621	+	1000	40.0
805_19621	chr1	204521178	204521523	+	966	40.0
805_19622	chr1	205230350	205230565	+	1000	40.0
805_19623	chr1	207620338	207620563	+	1000	40.0
805_19624	chr1	209435758	209436011	+	1000	40.0
805_19625	chr1	209513399	209513607	+	874	40.0
805_19626	chr1	211515483	211515774	+	984	40.0
805_19627	chr1	218285211	218285412	+	1000	40.0
805_19628	chr1	219812711	219812934	+	1000	40.0
805_19629	chr1	220113215	220113430	+	945	40.0
805_19630	chr1	221040159	221040366	+	1000	40.0
805_19631	chr1	222644204	222644422	+	1000	40.0
805_19632	chr1	228457472	228457798	+	1000	40.0
805_19633	chr1	229258094	229258312	+	1000	40.0
805_19634	chr1	231357886	231358122	+	1000	40.0
805_19635	chr1	234521117	234521357	+	686	40.0
805_19636	chr1	234976555	234976784	+	1000	40.0
805_19637	chr1	235971799	235972025	+	1000	40.0
805_19638	chr1	236509991	236510195	+	1000	40.0
805_19639	chr1	236868956	236869157	+	1000	40.0
805_19640	chr1	240004183	240004386	+	963	40.0
805_19641	chr1	243325352	243325593	+	1000	40.0
805_19642	chr1	248243174	248243477	+	1000	40.0
805_19643	chr10	17029396	17029792	+	752	40.0
805_19644	chr10	24921443	24921656	+	1000	40.0
805_19645	chr10	29392441	29392710	+	1000	40.0
805_19646	chr10	30434390	30434669	+	840	40.0
805_19647	chr10	32446104	32446306	+	967	40.0
805_19648	chr10	32948451	32948744	+	930	40.0
805_19649	chr10	40127941	40128148	+	1000	40.0
805_19650	chr10	42782541	42782862	+	994	40.0
805_19651	chr10	43574499	43574799	+	1000	40.0
805_19652	chr10	45373913	45374136	+	1000	40.0
805_19653	chr10	46223181	46223390	+	1000	40.0
805_19654	chr10	49281515	49281752	+	997	40.0
805_19655	chr10	49527147	49527381	+	1000	40.0
805_19656	chr10	62804498	62804756	+	1000	40.0
805_19657	chr10	63866509	63866727	+	1000	40.0
805_19658	chr10	78657652	78657869	+	1000	40.0
805_19659	chr10	78919247	78919609	+	993	40.0
805_19660	chr10	80079114	80079318	+	1000	40.0
805_19661	chr10	80378255	80378473	+	1000	40.0
805_19662	chr10	80861920	80862201	+	840	40.0
805_19663	chr10	84540581	84540804	+	1000	40.0
805_19664	chr10	97210563	97210794	+	1000	40.0
805_19665	chr10	97407497	97407725	+	1000	40.0
805_19666	chr10	101602782	101603034	+	1000	40.0
805_19667	chr10	102393975	102394181	+	1000	40.0
805_19668	chr10	102963334	102963568	+	1000	40.0
805_19669	chr10	107060017	107060224	+	595	40.0
805_19670	chr10	110192544	110192794	+	1000	40.0
805_19671	chr10	110389436	110389643	+	1000	40.0
805_19672	chr10	110672114	110672349	+	1000	40.0
805_19673	chr10	117496558	117496800	+	1000	40.0
805_19674	chr10	119538690	119538913	+	1000	40.0
805_19675	chr11	207482	207715	+	1000	40.0
805_19676	chr11	1042045	1042285	+	1000	40.0
805_19677	chr11	1693276	1693483	+	1000	40.0
805_19678	chr11	1882512	1882746	+	1000	40.0
805_19679	chr11	3644961	3645185	+	1000	40.0
805_19680	chr11	6693934	6694166	+	1000	40.0
805_19681	chr11	9506793	9507010	+	1000	40.0
805_19682	chr11	10076937	10077177	+	1000	40.0
805_19683	chr11	12044286	12044540	+	1000	40.0
805_19684	chr11	16946013	16946216	+	1000	40.0
805_19685	chr11	17230154	17230376	+	830	40.0
805_19686	chr11	18115559	18115789	+	1000	40.0
805_19687	chr11	19715109	19715394	+	1000	40.0
805_19688	chr11	32435629	32435835	+	1000	40.0
805_19689	chr11	34492899	34493126	+	1000	40.0
805_19690	chr11	36289344	36289570	+	1000	40.0
805_19691	chr11	44378049	44378284	+	903	40.0
805_19692	chr11	47617116	47617336	+	1000	40.0
805_19693	chr11	54132883	54133088	+	1000	40.0
805_19694	chr11	57644860	57645068	+	1000	40.0
805_19695	chr11	59154678	59154927	+	1000	40.0
805_19696	chr11	61776549	61776767	+	1000	40.0
805_19697	chr11	62855776	62855979	+	1000	40.0
805_19698	chr11	64917340	64917562	+	1000	40.0
805_19699	chr11	65023585	65023855	+	792	40.0
805_19700	chr11	67353495	67353761	+	1000	40.0
805_19701	chr11	67640037	67640264	+	788	40.0
805_19702	chr11	67659478	67659708	+	908	40.0
805_19703	chr11	69101437	69101719	+	1000	40.0
805_19704	chr11	73404139	73404343	+	1000	40.0
805_19705	chr11	75422682	75422905	+	1000	40.0
805_19706	chr11	75564088	75564331	+	1000	40.0
805_19707	chr11	77473923	77474131	+	938	40.0
805_19708	chr11	78139630	78139901	+	1000	40.0
805_19709	chr11	94183851	94184067	+	1000	40.0
805_19710	chr11	107549323	107549574	+	956	40.0
805_19711	chr11	109939267	109939489	+	1000	40.0
805_19712	chr11	110201406	110201627	+	1000	40.0
805_19713	chr11	111983232	111983480	+	1000	40.0
805_19714	chr11	113730988	113731203	+	1000	40.0
805_19715	chr11	114400281	114400493	+	1000	40.0
805_19716	chr11	117106066	117106285	+	1000	40.0
805_19717	chr11	117226478	117226725	+	1000	40.0
805_19718	chr11	124115234	124115555	+	1000	40.0
805_19719	chr11	125592428	125592726	+	1000	40.0
805_19720	chr11	130916443	130916663	+	1000	40.0
805_19721	chr11	134253397	134253615	+	928	40.0
805_19722	chr12	576125	576393	+	1000	40.0
805_19723	chr12	2395471	2395674	+	921	40.0
805_19724	chr12	3203059	3203268	+	1000	40.0
805_19725	chr12	6167938	6168215	+	1000	40.0
805_19726	chr12	13061411	13061647	+	579	40.0
805_19727	chr12	30754951	30755178	+	972	40.0
805_19728	chr12	31833100	31833310	+	1000	40.0
805_19729	chr12	48542387	48542611	+	1000	40.0
805_19730	chr12	48852154	48852452	+	867	40.0
805_19731	chr12	51926139	51926385	+	1000	40.0
805_19732	chr12	52583020	52583271	+	994	40.0
805_19733	chr12	53743667	53743898	+	1000	40.0
805_19734	chr12	53995573	53995788	+	1000	40.0
805_19735	chr12	54394354	54394554	+	1000	40.0
805_19736	chr12	54658738	54658939	+	768	40.0
805_19737	chr12	55619677	55619932	+	1000	40.0
805_19738	chr12	55926806	55927028	+	1000	40.0
805_19739	chr12	56189617	56189823	+	1000	40.0
805_19740	chr12	56590305	56590507	+	1000	40.0
805_19741	chr12	56725110	56725508	+	1000	40.0
805_19742	chr12	57008173	57008409	+	1000	40.0
805_19743	chr12	57089833	57090090	+	933	40.0
805_19744	chr12	64796289	64796523	+	1000	40.0
805_19745	chr12	65602549	65602761	+	879	40.0
805_19746	chr12	75938297	75938499	+	878	40.0
805_19747	chr12	98397601	98397866	+	1000	40.0
805_19748	chr12	101773649	101773894	+	1000	40.0
805_19749	chr12	102769660	102769869	+	987	40.0
805_19750	chr12	106774018	106774226	+	1000	40.0
805_19751	chr12	109573433	109573638	+	1000	40.0
805_19752	chr12	110118397	110118616	+	1000	40.0
805_19753	chr12	111402897	111403120	+	1000	40.0
805_19754	chr12	112409248	112409568	+	1000	40.0
805_19755	chr12	116066709	116066919	+	1000	40.0
805_19756	chr12	116703267	116703486	+	1000	40.0
805_19757	chr12	119601938	119602198	+	1000	40.0
805_19758	chr12	119659323	119659558	+	1000	40.0
805_19759	chr12	121096020	121096320	+	1000	40.0
805_19760	chr12	121776208	121776413	+	1000	40.0
805_19761	chr12	122894622	122894859	+	1000	40.0
805_19762	chr12	123233184	123233449	+	1000	40.0
805_19763	chr12	123905411	123905628	+	1000	40.0
805_19764	chr12	124273687	124273982	+	1000	40.0
805_19765	chr12	124917212	124917430	+	1000	40.0
805_19766	chr12	131132499	131132699	+	1000	40.0
805_19767	chr12	132600525	132600752	+	1000	40.0
805_19768	chr12	133135830	133136067	+	882	40.0
805_19769	chr13	30617794	30618032	+	1000	40.0
805_19770	chr13	44243351	44243579	+	1000	40.0
805_19771	chr13	66994287	66994494	+	1000	40.0
805_19772	chr13	73041170	73041387	+	1000	40.0
805_19773	chr13	91359087	91359433	+	1000	40.0
805_19774	chr13	98480967	98481233	+	983	40.0
805_19775	chr13	99916565	99916787	+	1000	40.0
805_19776	chr14	22870928	22871185	+	1000	40.0
805_19777	chr14	23094473	23094731	+	1000	40.0
805_19778	chr14	23301418	23301659	+	1000	40.0
805_19779	chr14	24431820	24432058	+	1000	40.0
805_19780	chr14	32021046	32021274	+	785	40.0
805_19781	chr14	33862481	33862687	+	918	40.0
805_19782	chr14	39145556	39145762	+	1000	40.0
805_19783	chr14	61837653	61837881	+	1000	40.0
805_19784	chr14	64280204	64280431	+	1000	40.0
805_19785	chr14	66507984	66508230	+	1000	40.0
805_19786	chr14	69580193	69580410	+	1000	40.0
805_19787	chr14	72905028	72905241	+	1000	40.0
805_19788	chr14	73490828	73491105	+	848	40.0
805_19789	chr14	96581175	96581399	+	1000	40.0
805_19790	chr14	96809053	96809339	+	877	40.0
805_19791	chr14	101707374	101707578	+	1000	40.0
805_19792	chr14	102690617	102690857	+	1000	40.0
805_19793	chr15	27454232	27454512	+	1000	40.0
805_19794	chr15	34224712	34225076	+	792	40.0
805_19795	chr15	38127383	38127584	+	1000	40.0
805_19796	chr15	38251512	38251727	+	1000	40.0
805_19797	chr15	41402393	41402618	+	1000	40.0
805_19798	chr15	43371551	43371839	+	1000	40.0
805_19799	chr15	43769699	43769916	+	865	40.0
805_19800	chr15	44219737	44219963	+	1000	40.0
805_19801	chr15	44724387	44724588	+	1000	40.0
805_19802	chr15	45167437	45167671	+	1000	40.0
805_19803	chr15	49422016	49422233	+	875	40.0
805_19804	chr15	50753566	50753826	+	936	40.0
805_19805	chr15	51192742	51192964	+	1000	40.0
805_19806	chr15	56203608	56203821	+	615	40.0
805_19807	chr15	57213895	57214096	+	1000	40.0
805_19808	chr15	57865399	57865600	+	665	40.0
805_19809	chr15	61834148	61834350	+	823	40.0
805_19810	chr15	63504281	63504646	+	1000	40.0
805_19811	chr15	64163319	64163572	+	1000	40.0
805_19812	chr15	65856908	65857126	+	1000	40.0
805_19813	chr15	66946768	66946994	+	1000	40.0
805_19814	chr15	67843841	67844059	+	988	40.0
805_19815	chr15	69394687	69394904	+	1000	40.0
805_19816	chr15	70488103	70488303	+	1000	40.0
805_19817	chr15	72473611	72473826	+	1000	40.0
805_19818	chr15	74635242	74635492	+	1000	40.0
805_19819	chr15	75802150	75802350	+	989	40.0
805_19820	chr15	78740508	78740732	+	1000	40.0
805_19821	chr15	80991531	80991753	+	1000	40.0
805_19822	chr15	81266413	81266693	+	1000	40.0
805_19823	chr15	87682588	87682841	+	664	40.0
805_19824	chr15	90233285	90233491	+	1000	40.0
805_19825	chr15	90241587	90241806	+	1000	40.0
805_19826	chr15	91706500	91706727	+	1000	40.0
805_19827	chr15	97978499	97978761	+	1000	40.0
805_19828	chr15	101269911	101270184	+	1000	40.0
805_19829	chr16	391888	392093	+	1000	40.0
805_19830	chr16	785657	785874	+	1000	40.0
805_19831	chr16	1612301	1612526	+	1000	40.0
805_19832	chr16	2268017	2268396	+	1000	40.0
805_19833	chr16	3174365	3174586	+	1000	40.0
805_19834	chr16	3690502	3690709	+	1000	40.0
805_19835	chr16	3983083	3983333	+	1000	40.0
805_19836	chr16	9079067	9079313	+	1000	40.0
805_19837	chr16	10971576	10971778	+	945	40.0
805_19838	chr16	15807692	15807909	+	851	40.0
805_19839	chr16	22001061	22001308	+	1000	40.0
805_19840	chr16	23596294	23596513	+	1000	40.0
805_19841	chr16	24538983	24539209	+	1000	40.0
805_19842	chr16	27690685	27690915	+	1000	40.0
805_19843	chr16	27756318	27756533	+	675	40.0
805_19844	chr16	29622873	29623112	+	1000	40.0
805_19845	chr16	30377258	30377770	+	903	40.0
805_19846	chr16	30650359	30650922	+	988	40.0
805_19847	chr16	31230132	31230357	+	879	40.0
805_19848	chr16	34589419	34589620	+	1000	40.0
805_19849	chr16	48353652	48353885	+	1000	40.0
805_19850	chr16	48623258	48623478	+	1000	40.0
805_19851	chr16	49921926	49922155	+	1000	40.0
805_19852	chr16	50665431	50665653	+	1000	40.0
805_19853	chr16	57417144	57417346	+	1000	40.0
805_19854	chr16	57418903	57419143	+	1000	40.0
805_19855	chr16	57802575	57802806	+	1000	40.0
805_19856	chr16	65769864	65770067	+	1000	40.0
805_19857	chr16	66552513	66552871	+	1000	40.0
805_19858	chr16	66900080	66900289	+	1000	40.0
805_19859	chr16	67226908	67227157	+	899	40.0
805_19860	chr16	68084591	68084913	+	1000	40.0
805_19861	chr16	69398381	69398608	+	933	40.0
805_19862	chr16	74991552	74991794	+	1000	40.0
805_19863	chr16	75764241	75764461	+	985	40.0
805_19864	chr16	78389323	78389537	+	604	40.0
805_19865	chr16	80016810	80017049	+	1000	40.0
805_19866	chr16	81366402	81366613	+	1000	40.0
805_19867	chr16	81723176	81723436	+	923	40.0
805_19868	chr16	84732761	84733017	+	1000	40.0
805_19869	chr16	85557224	85557477	+	791	40.0
805_19870	chr16	85569772	85570163	+	1000	40.0
805_19871	chr16	88559093	88559298	+	994	40.0
805_19872	chr16	89948607	89948827	+	1000	40.0
805_19873	chr17	3863771	3863978	+	1000	40.0
805_19874	chr17	3916498	3916744	+	1000	40.0
805_19875	chr17	4002307	4002586	+	1000	40.0
805_19876	chr17	4215400	4215620	+	1000	40.0
805_19877	chr17	7553453	7553656	+	1000	40.0
805_19878	chr17	8436674	8436917	+	889	40.0
805_19879	chr17	13334482	13334705	+	616	40.0
805_19880	chr17	16289206	16289433	+	949	40.0
805_19881	chr17	28712414	28712645	+	1000	40.0
805_19882	chr17	28842575	28842783	+	833	40.0
805_19883	chr17	28953529	28953827	+	1000	40.0
805_19884	chr17	29145258	29145643	+	1000	40.0
805_19885	chr17	29779247	29779535	+	1000	40.0
805_19886	chr17	30477198	30477411	+	1000	40.0
805_19887	chr17	30825791	30826072	+	1000	40.0
805_19888	chr17	36706216	36706442	+	1000	40.0
805_19889	chr17	38444158	38444382	+	1000	40.0
805_19890	chr17	41696053	41696281	+	1000	40.0
805_19891	chr17	42180155	42180406	+	1000	40.0
805_19892	chr17	42535880	42536266	+	1000	40.0
805_19893	chr17	42678409	42678651	+	1000	40.0
805_19894	chr17	42681267	42681476	+	1000	40.0
805_19895	chr17	44041489	44041694	+	1000	40.0
805_19896	chr17	44123916	44124119	+	1000	40.0
805_19897	chr17	45949073	45949294	+	712	40.0
805_19898	chr17	47362253	47362461	+	1000	40.0
805_19899	chr17	48215654	48215885	+	1000	40.0
805_19900	chr17	49395086	49395297	+	1000	40.0
805_19901	chr17	51259309	51259521	+	1000	40.0
805_19902	chr17	56910284	56910496	+	1000	40.0
805_19903	chr17	60388746	60388987	+	791	40.0
805_19904	chr17	64022685	64022936	+	1000	40.0
805_19905	chr17	64507470	64507690	+	1000	40.0
805_19906	chr17	68011163	68011431	+	1000	40.0
805_19907	chr17	68438122	68438331	+	1000	40.0
805_19908	chr17	72725539	72725757	+	1000	40.0
805_19909	chr17	75976232	75976437	+	817	40.0
805_19910	chr17	76697783	76697988	+	1000	40.0
805_19911	chr17	76839796	76840002	+	1000	40.0
805_19912	chr17	77086578	77086785	+	1000	40.0
805_19913	chr17	78013965	78014206	+	914	40.0
805_19914	chr17	78176587	78176810	+	1000	40.0
805_19915	chr17	79845642	79845904	+	1000	40.0
805_19916	chr17	81440843	81441052	+	818	40.0
805_19917	chr17	82019993	82020223	+	1000	40.0
805_19918	chr17	82030531	82030742	+	1000	40.0
805_19919	chr17	82321516	82321741	+	1000	40.0
805_19920	chr17	82885851	82886174	+	1000	40.0
805_19921	chr17_GL000205v2_random	3492	3802	+	1000	40.0
805_19922	chr18	1464500	1464730	+	1000	40.0
805_19923	chr18	3594962	3595171	+	1000	40.0
805_19924	chr18	7221503	7221711	+	1000	40.0
805_19925	chr18	8891068	8891303	+	1000	40.0
805_19926	chr18	9915137	9915389	+	1000	40.0
805_19927	chr18	12246993	12247200	+	1000	40.0
805_19928	chr18	12893877	12894101	+	1000	40.0
805_19929	chr18	23586948	23587157	+	1000	40.0
805_19930	chr18	31819689	31819955	+	1000	40.0
805_19931	chr18	33469720	33469942	+	835	40.0
805_19932	chr18	35407965	35408168	+	1000	40.0
805_19933	chr18	36284769	36285002	+	1000	40.0
805_19934	chr18	47999785	48000114	+	972	40.0
805_19935	chr18	48054174	48054420	+	1000	40.0
805_19936	chr18	49864055	49864266	+	1000	40.0
805_19937	chr18	57134621	57134946	+	1000	40.0
805_19938	chr18	59402509	59402781	+	1000	40.0
805_19939	chr19	1601631	1601926	+	1000	40.0
805_19940	chr19	3163323	3163582	+	1000	40.0
805_19941	chr19	3250765	3250991	+	1000	40.0
805_19942	chr19	3700539	3700740	+	1000	40.0
805_19943	chr19	4535146	4535416	+	1000	40.0
805_19944	chr19	4677171	4677440	+	952	40.0
805_19945	chr19	5535029	5535234	+	918	40.0
805_19946	chr19	6126446	6126656	+	1000	40.0
805_19947	chr19	6504858	6505106	+	1000	40.0
805_19948	chr19	6601070	6601350	+	1000	40.0
805_19949	chr19	6738507	6738727	+	998	40.0
805_19950	chr19	7568449	7568656	+	1000	40.0
805_19951	chr19	9136542	9136750	+	1000	40.0
805_19952	chr19	11036009	11036239	+	995	40.0
805_19953	chr19	12847660	12847861	+	1000	40.0
805_19954	chr19	12983636	12983849	+	1000	40.0
805_19955	chr19	13023245	13023456	+	1000	40.0
805_19956	chr19	13194607	13194816	+	1000	40.0
805_19957	chr19	13774365	13774609	+	1000	40.0
805_19958	chr19	14472229	14472448	+	1000	40.0
805_19959	chr19	16496118	16496420	+	702	40.0
805_19960	chr19	16660019	16660414	+	1000	40.0
805_19961	chr19	16895866	16896094	+	1000	40.0
805_19962	chr19	17303255	17303609	+	1000	40.0
805_19963	chr19	17406352	17406601	+	1000	40.0
805_19964	chr19	17946363	17946614	+	1000	40.0
805_19965	chr19	18222131	18222368	+	1000	40.0
805_19966	chr19	18375415	18375625	+	927	40.0
805_19967	chr19	19185989	19186210	+	1000	40.0
805_19968	chr19	29467895	29468125	+	597	40.0
805_19969	chr19	29690988	29691240	+	1000	40.0
805_19970	chr19	33184317	33184529	+	1000	40.0
805_19971	chr19	34145855	34146071	+	964	40.0
805_19972	chr19	35327756	35327989	+	1000	40.0
805_19973	chr19	36104159	36104391	+	1000	40.0
805_19974	chr19	39110459	39110667	+	1000	40.0
805_19975	chr19	40434113	40434440	+	1000	40.0
805_19976	chr19	40609782	40610071	+	1000	40.0
805_19977	chr19	41144496	41144715	+	1000	40.0
805_19978	chr19	41597645	41597861	+	1000	40.0
805_19979	chr19	41836033	41836239	+	1000	40.0
805_19980	chr19	42199944	42200163	+	1000	40.0
805_19981	chr19	43766505	43766713	+	905	40.0
805_19982	chr19	43777483	43777766	+	1000	40.0
805_19983	chr19	44770564	44770916	+	1000	40.0
805_19984	chr19	45406176	45406400	+	1000	40.0
805_19985	chr19	46009823	46010033	+	1000	40.0
805_19986	chr19	46736562	46736801	+	721	40.0
805_19987	chr19	46750121	46750414	+	1000	40.0
805_19988	chr19	46766756	46766966	+	1000	40.0
805_19989	chr19	47315262	47315567	+	1000	40.0
805_19990	chr19	47334974	47335203	+	1000	40.0
805_19991	chr19	47699402	47699629	+	1000	40.0
805_19992	chr19	49031797	49032008	+	1000	40.0
805_19993	chr19	49476270	49476527	+	1000	40.0
805_19994	chr19	49818062	49818310	+	1000	40.0
805_19995	chr19	51438312	51438521	+	924	40.0
805_19996	chr19	54266146	54266359	+	1000	40.0
805_19997	chr19	54674079	54674313	+	1000	40.0
805_19998	chr19	55166587	55166843	+	1000	40.0
805_19999	chr19	55504082	55504312	+	1000	40.0
805_20000	chr19	58278597	58278892	+	1000	40.0
805_20001	chr1_KI270713v1_random	28597	28867	+	936	40.0
805_20002	chr2	7044365	7044605	+	1000	40.0
805_20003	chr2	9830377	9830597	+	959	40.0
805_20004	chr2	17646130	17646354	+	753	40.0
805_20005	chr2	17830580	17830830	+	1000	40.0
805_20006	chr2	23804279	23804488	+	893	40.0
805_20007	chr2	27098694	27098913	+	1000	40.0
805_20008	chr2	28392625	28392867	+	1000	40.0
805_20009	chr2	38926049	38926265	+	578	40.0
805_20010	chr2	39439731	39440003	+	1000	40.0
805_20011	chr2	42095996	42096220	+	1000	40.0
805_20012	chr2	43168763	43169071	+	646	40.0
805_20013	chr2	46062983	46063184	+	593	40.0
805_20014	chr2	46364987	46365196	+	1000	40.0
805_20015	chr2	47403017	47403227	+	1000	40.0
805_20016	chr2	54546557	54546761	+	1000	40.0
805_20017	chr2	64873550	64873761	+	1000	40.0
805_20018	chr2	68251119	68251344	+	1000	40.0
805_20019	chr2	70977393	70977681	+	1000	40.0
805_20020	chr2	73214189	73214395	+	1000	40.0
805_20021	chr2	73995857	73996110	+	1000	40.0
805_20022	chr2	85561303	85561535	+	1000	40.0
805_20023	chr2	85952451	85952673	+	722	40.0
805_20024	chr2	88831753	88831970	+	1000	40.0
805_20025	chr2	95414088	95414317	+	1000	40.0
805_20026	chr2	96508101	96508312	+	1000	40.0
805_20027	chr2	108583996	108584263	+	790	40.0
805_20028	chr2	118855724	118855974	+	1000	40.0
805_20029	chr2	119174556	119174765	+	1000	40.0
805_20030	chr2	119771440	119771651	+	1000	40.0
805_20031	chr2	127647323	127647556	+	1000	40.0
805_20032	chr2	130798014	130798280	+	1000	40.0
805_20033	chr2	134683658	134683867	+	1000	40.0
805_20034	chr2	145749003	145749242	+	921	40.0
805_20035	chr2	149561364	149561614	+	1000	40.0
805_20036	chr2	151465809	151466169	+	1000	40.0
805_20037	chr2	155389283	155389553	+	1000	40.0
805_20038	chr2	161223233	161223436	+	1000	40.0
805_20039	chr2	168712054	168712291	+	1000	40.0
805_20040	chr2	168890354	168890598	+	1000	40.0
805_20041	chr2	174547018	174547243	+	1000	40.0
805_20042	chr2	178109936	178110141	+	975	40.0
805_20043	chr2	187500018	187500251	+	1000	40.0
805_20044	chr2	200481498	200481706	+	1000	40.0
805_20045	chr2	200868731	200868987	+	988	40.0
805_20046	chr2	202221932	202222171	+	976	40.0
805_20047	chr2	206159319	206159611	+	1000	40.0
805_20048	chr2	207625474	207625688	+	1000	40.0
805_20049	chr2	208175402	208175616	+	1000	40.0
805_20050	chr2	216880690	216880949	+	931	40.0
805_20051	chr2	219104216	219104443	+	1000	40.0
805_20052	chr2	219495435	219495657	+	1000	40.0
805_20053	chr2	233350772	233351105	+	586	40.0
805_20054	chr20	761013	761257	+	1000	40.0
805_20055	chr20	23245719	23245972	+	1000	40.0
805_20056	chr20	31061321	31061521	+	956	40.0
805_20057	chr20	36086881	36087097	+	1000	40.0
805_20058	chr20	36808600	36808810	+	1000	40.0
805_20059	chr20	39081207	39081446	+	952	40.0
805_20060	chr20	39264618	39264848	+	1000	40.0
805_20061	chr20	41173195	41173402	+	1000	40.0
805_20062	chr20	43431215	43431415	+	925	40.0
805_20063	chr20	45343462	45343807	+	948	40.0
805_20064	chr20	45908807	45909010	+	1000	40.0
805_20065	chr20	47535143	47535387	+	1000	40.0
805_20066	chr20	48620542	48620769	+	1000	40.0
805_20067	chr20	49246541	49246778	+	715	40.0
805_20068	chr20	50151122	50151338	+	1000	40.0
805_20069	chr20	53331495	53331783	+	614	40.0
805_20070	chr20	62875585	62875854	+	1000	40.0
805_20071	chr20	63552727	63552961	+	1000	40.0
805_20072	chr20	63706772	63707055	+	1000	40.0
805_20073	chr20	63740172	63740415	+	1000	40.0
805_20074	chr20	63786324	63786537	+	1000	40.0
805_20075	chr21	8995175	8995485	+	1000	40.0
805_20076	chr21	30044488	30044744	+	860	40.0
805_20077	chr21	33127440	33127648	+	929	40.0
805_20078	chr21	33445346	33445552	+	965	40.0
805_20079	chr21	35103095	35103353	+	1000	40.0
805_20080	chr21	35400432	35400742	+	1000	40.0
805_20081	chr21	37558872	37559113	+	1000	40.0
805_20082	chr21	41817339	41817555	+	1000	40.0
805_20083	chr21	42818323	42818538	+	1000	40.0
805_20084	chr21	45554955	45555164	+	1000	40.0
805_20085	chr22	19006907	19007446	+	1000	40.0
805_20086	chr22	19474549	19474795	+	1000	40.0
805_20087	chr22	19489299	19489571	+	1000	40.0
805_20088	chr22	19988871	19989118	+	1000	40.0
805_20089	chr22	20247258	20247478	+	1000	40.0
805_20090	chr22	20526885	20527112	+	1000	40.0
805_20091	chr22	21752024	21752291	+	1000	40.0
805_20092	chr22	21785999	21786327	+	959	40.0
805_20093	chr22	22522072	22522277	+	1000	40.0
805_20094	chr22	22579185	22579471	+	1000	40.0
805_20095	chr22	22647782	22647994	+	1000	40.0
805_20096	chr22	22670721	22671091	+	1000	40.0
805_20097	chr22	22732147	22732356	+	1000	40.0
805_20098	chr22	22808923	22809129	+	1000	40.0
805_20099	chr22	22875552	22875941	+	1000	40.0
805_20100	chr22	23119447	23119826	+	1000	40.0
805_20101	chr22	23140179	23140509	+	1000	40.0
805_20102	chr22	23237970	23238238	+	879	40.0
805_20103	chr22	23536430	23536702	+	1000	40.0
805_20104	chr22	32576619	32576828	+	942	40.0
805_20105	chr22	37607109	37607328	+	983	40.0
805_20106	chr22	38870315	38870544	+	1000	40.0
805_20107	chr22	50533514	50533753	+	1000	40.0
805_20108	chr3	4739666	4739950	+	809	40.0
805_20109	chr3	5565124	5565326	+	1000	40.0
805_20110	chr3	10224952	10225188	+	1000	40.0
805_20111	chr3	10945775	10945982	+	1000	40.0
805_20112	chr3	13002678	13002890	+	1000	40.0
805_20113	chr3	14925725	14925940	+	1000	40.0
805_20114	chr3	15292275	15292512	+	1000	40.0
805_20115	chr3	15557476	15557841	+	968	40.0
805_20116	chr3	17258885	17259102	+	1000	40.0
805_20117	chr3	17333959	17334195	+	1000	40.0
805_20118	chr3	20352817	20353116	+	979	40.0
805_20119	chr3	25897085	25897326	+	1000	40.0
805_20120	chr3	31567105	31567333	+	1000	40.0
805_20121	chr3	32175714	32175924	+	1000	40.0
