#PeakID	chr	start	end	strand	idrScore	count
124_13096	chr7	103504802	103505026	+	1000	53.0
124_13097	chr7	107836389	107836787	+	920	53.0
124_13098	chr7	135490522	135490898	+	1000	53.0
124_13099	chr8	12746396	12746650	+	1000	53.0
124_13100	chr8	38768842	38769204	+	1000	53.0
124_13101	chr8	109539967	109540352	+	1000	53.0
124_13102	chr8	123157161	123157382	+	1000	53.0
124_13103	chr8	130329928	130330177	+	1000	53.0
124_13104	chr8	139991261	139991485	+	1000	53.0
124_13105	chr9	14395752	14396005	+	1000	53.0
124_13106	chr9	128126777	128126991	+	1000	53.0
124_13107	chr9	130339114	130339428	+	1000	53.0
124_13108	chr9	137990073	137990278	+	1000	53.0
124_13109	chrUn_KI270744v1	109225	109448	+	1000	53.0
124_13110	chrX	39771999	39772281	+	1000	53.0
124_13111	chrX	41559735	41559966	+	1000	53.0
124_13112	chrX	44344825	44345148	+	1000	53.0
124_13113	chrX	153642241	153642507	+	956	53.0
124_13114	chr1	5980437	5980647	+	1000	52.5
124_13115	chr1	6599246	6599510	+	1000	52.5
124_13116	chr1	15800368	15800572	+	989	52.5
124_13117	chr1	17352563	17352929	+	1000	52.5
124_13118	chr1	20168579	20168900	+	1000	52.5
124_13119	chr1	24112425	24112789	+	824	52.5
124_13120	chr1	26723552	26723784	+	1000	52.5
124_13121	chr1	28876208	28876459	+	1000	52.5
124_13122	chr1	40875780	40876024	+	1000	52.5
124_13123	chr1	84574110	84574446	+	1000	52.5
124_13124	chr1	89908885	89909090	+	1000	52.5
124_13125	chr1	117612599	117612833	+	1000	52.5
124_13126	chr1	150163108	150163363	+	1000	52.5
124_13127	chr1	154324815	154325109	+	1000	52.5
124_13128	chr1	161314165	161314433	+	1000	52.5
124_13129	chr1	182362784	182363142	+	1000	52.5
124_13130	chr1	215665292	215665493	+	1000	52.5
124_13131	chr1	223712932	223713196	+	548	52.5
124_13132	chr1	230153850	230154066	+	1000	52.5
124_13133	chr10	25062569	25062934	+	847	52.5
124_13134	chr10	71609193	71609805	+	1000	52.5
124_13135	chr10	75206718	75206931	+	1000	52.5
124_13136	chr10	79151714	79152064	+	1000	52.5
124_13137	chr10	80752015	80752243	+	1000	52.5
124_13138	chr11	355874	356098	+	1000	52.5
124_13139	chr11	9460856	9461154	+	1000	52.5
124_13140	chr11	46936783	46937009	+	1000	52.5
124_13141	chr11	47916443	47916655	+	1000	52.5
124_13142	chr11	67505690	67506219	+	1000	52.5
124_13143	chr11	97963818	97964055	+	1000	52.5
124_13144	chr11	107566328	107566740	+	1000	52.5
124_13145	chr11	111727488	111727729	+	1000	52.5
124_13146	chr11	114160108	114160352	+	1000	52.5
124_13147	chr12	48350864	48351074	+	1000	52.5
124_13148	chr12	51974763	51974969	+	1000	52.5
124_13149	chr12	53338010	53338243	+	1000	52.5
124_13150	chr12	56706854	56707089	+	875	52.5
124_13151	chr12	76781382	76781636	+	1000	52.5
124_13152	chr12	98440084	98440359	+	747	52.5
124_13153	chr12	113425400	113425827	+	1000	52.5
124_13154	chr12	122097912	122098200	+	1000	52.5
124_13155	chr12	123512747	123513093	+	1000	52.5
124_13156	chr12	126905593	126905909	+	1000	52.5
124_13157	chr13	37000538	37000789	+	1000	52.5
124_13158	chr14	45083844	45084188	+	1000	52.5
124_13159	chr14	64986725	64987121	+	1000	52.5
124_13160	chr14	75294160	75294369	+	1000	52.5
124_13161	chr15	41513786	41514079	+	1000	52.5
124_13162	chr15	41603450	41603708	+	897	52.5
124_13163	chr15	59104752	59104958	+	1000	52.5
124_13164	chr15	75204781	75205056	+	1000	52.5
124_13165	chr15	80054147	80054394	+	1000	52.5
124_13166	chr15	89075934	89076155	+	1000	52.5
124_13167	chr16	9048050	9048368	+	1000	52.5
124_13168	chr16	21599230	21599600	+	1000	52.5
124_13169	chr16	29273612	29273925	+	1000	52.5
124_13170	chr16	29811748	29811979	+	1000	52.5
124_13171	chr16	57958085	57958352	+	1000	52.5
124_13172	chr16	58096304	58096574	+	1000	52.5
124_13173	chr16	85515356	85515570	+	1000	52.5
124_13174	chr16	88781381	88781751	+	1000	52.5
124_13175	chr17	996871	997201	+	1000	52.5
124_13176	chr17	81665233	81665600	+	1000	52.5
124_13177	chr18	2655134	2655493	+	1000	52.5
124_13178	chr18	3585618	3585892	+	1000	52.5
124_13179	chr19	6197645	6197851	+	1000	52.5
124_13180	chr19	8347820	8348054	+	1000	52.5
124_13181	chr19	17209508	17209809	+	1000	52.5
124_13182	chr19	17617164	17617525	+	1000	52.5
124_13183	chr19	18248230	18248593	+	969	52.5
124_13184	chr19	35944783	35945119	+	1000	52.5
124_13185	chr19	41843331	41843564	+	1000	52.5
124_13186	chr19	45730757	45731027	+	1000	52.5
124_13187	chr19	48354394	48354614	+	1000	52.5
124_13188	chr19	49209985	49210244	+	1000	52.5
124_13189	chr19	50025688	50026033	+	1000	52.5
124_13190	chr2	9976065	9976266	+	1000	52.5
124_13191	chr2	43158417	43158632	+	1000	52.5
124_13192	chr2	65359528	65359815	+	1000	52.5
124_13193	chr2	105675278	105675517	+	636	52.5
124_13194	chr2	111973353	111973771	+	1000	52.5
124_13195	chr20	33476279	33476548	+	1000	52.5
124_13196	chr20	50691388	50691630	+	1000	52.5
124_13197	chr20	62122070	62122276	+	1000	52.5
124_13198	chr21	32613682	32613939	+	1000	52.5
124_13199	chr21	40386356	40386560	+	1000	52.5
124_13200	chr21	45014471	45014671	+	1000	52.5
124_13201	chr22	19664002	19664253	+	1000	52.5
124_13202	chr22	20469268	20469617	+	934	52.5
124_13203	chr22	22418894	22419164	+	581	52.5
124_13204	chr22	22631474	22631746	+	934	52.5
124_13205	chr22	29031225	29031479	+	1000	52.5
124_13206	chr22	39472941	39473171	+	1000	52.5
124_13207	chr22	43003767	43003967	+	1000	52.5
124_13208	chr22	49976417	49976639	+	1000	52.5
124_13209	chr3	9819030	9819288	+	993	52.5
124_13210	chr3	15361457	15361746	+	1000	52.5
124_13211	chr3	49469801	49470146	+	992	52.5
124_13212	chr3	149248197	149248478	+	1000	52.5
124_13213	chr3	180601930	180602313	+	1000	52.5
124_13214	chr3	194327819	194328100	+	923	52.5
124_13215	chr4	54539639	54539883	+	1000	52.5
124_13216	chr4	173416954	173417252	+	1000	52.5
124_13217	chr5	415713	415949	+	879	52.5
124_13218	chr5	69221026	69221327	+	1000	52.5
124_13219	chr5	91380345	91380642	+	948	52.5
124_13220	chr5	132411101	132411444	+	1000	52.5
124_13221	chr5	135246838	135247377	+	883	52.5
124_13222	chr5	157494097	157494350	+	1000	52.5
124_13223	chr5	173693684	173693962	+	792	52.5
124_13224	chr6	209425	209769	+	1000	52.5
124_13225	chr6	14728585	14728792	+	1000	52.5
124_13226	chr6	16002836	16003200	+	1000	52.5
124_13227	chr6	28795995	28796293	+	1000	52.5
124_13228	chr6	31490494	31490704	+	1000	52.5
124_13229	chr6	31819447	31819705	+	1000	52.5
124_13230	chr6	33416786	33417033	+	1000	52.5
124_13231	chr6	34709373	34709816	+	936	52.5
124_13232	chr6	37205811	37206284	+	1000	52.5
124_13233	chr6	41942167	41942452	+	1000	52.5
124_13234	chr6	52587023	52587276	+	1000	52.5
124_13235	chr6	72623191	72623505	+	746	52.5
124_13236	chr6	90560030	90560285	+	1000	52.5
124_13237	chr6	155313998	155314305	+	1000	52.5
124_13238	chr7	16418134	16418420	+	1000	52.5
124_13239	chr7	50335031	50335426	+	1000	52.5
124_13240	chr7	74053572	74053924	+	1000	52.5
124_13241	chr7	100829116	100829327	+	1000	52.5
124_13242	chr7	104981185	104981554	+	868	52.5
124_13243	chr7	106572369	106572667	+	1000	52.5
124_13244	chr7	130009738	130010052	+	1000	52.5
124_13245	chr7	130676908	130677184	+	1000	52.5
124_13246	chr7	140414233	140414509	+	1000	52.5
124_13247	chr7	149088977	149089184	+	1000	52.5
124_13248	chr7	151168529	151168751	+	1000	52.5
124_13249	chr7	152025658	152025875	+	1000	52.5
124_13250	chr7	156949136	156949396	+	1000	52.5
124_13251	chr8	53843175	53843377	+	1000	52.5
124_13252	chr8	65790134	65790436	+	1000	52.5
124_13253	chr8	124651173	124651492	+	1000	52.5
124_13254	chr9	108040766	108040988	+	1000	52.5
124_13255	chr9	112861818	112862038	+	934	52.5
124_13256	chr9	113340162	113340405	+	1000	52.5
124_13257	chr9	131174280	131174552	+	1000	52.5
124_13258	chr9	131185322	131185624	+	1000	52.5
124_13259	chrX	1391924	1392254	+	1000	52.5
124_13260	chr1	1659104	1659320	+	1000	52.0
124_13261	chr1	3907586	3907796	+	1000	52.0
124_13262	chr1	11273326	11273601	+	1000	52.0
124_13263	chr1	15323168	15323553	+	1000	52.0
124_13264	chr1	16499354	16499695	+	1000	52.0
124_13265	chr1	26637987	26638220	+	1000	52.0
124_13266	chr1	26992610	26992814	+	1000	52.0
124_13267	chr1	28643011	28643354	+	1000	52.0
124_13268	chr1	32646641	32646909	+	1000	52.0
124_13269	chr1	36306070	36306391	+	936	52.0
124_13270	chr1	55275511	55275749	+	1000	52.0
124_13271	chr1	62436921	62437126	+	1000	52.0
124_13272	chr1	70354693	70355070	+	1000	52.0
124_13273	chr1	75797191	75797392	+	1000	52.0
124_13274	chr1	95115645	95115957	+	1000	52.0
124_13275	chr1	157274676	157274990	+	1000	52.0
124_13276	chr1	207084663	207085005	+	1000	52.0
124_13277	chr1	226308749	226309112	+	1000	52.0
124_13278	chr1	235392566	235392770	+	1000	52.0
124_13279	chr10	16996148	16996620	+	1000	52.0
124_13280	chr10	47553330	47553562	+	1000	52.0
124_13281	chr10	68798609	68798815	+	1000	52.0
124_13282	chr11	407287	407647	+	1000	52.0
124_13283	chr11	18699125	18699357	+	1000	52.0
124_13284	chr11	62547357	62547676	+	1000	52.0
124_13285	chr11	64854978	64855352	+	1000	52.0
124_13286	chr11	69295947	69296341	+	961	52.0
124_13287	chr11	96150131	96150345	+	1000	52.0
124_13288	chr11	114251970	114252182	+	1000	52.0
124_13289	chr11	119339877	119340170	+	862	52.0
124_13290	chr11	133326424	133326793	+	1000	52.0
124_13291	chr12	7373341	7373542	+	1000	52.0
124_13292	chr12	21419482	21419687	+	1000	52.0
124_13293	chr12	56157407	56157670	+	1000	52.0
124_13294	chr12	57248897	57249189	+	1000	52.0
124_13295	chr12	68865525	68865756	+	1000	52.0
124_13296	chr12	75511498	75511741	+	1000	52.0
124_13297	chr12	75934514	75934838	+	954	52.0
124_13298	chr12	83173255	83173509	+	1000	52.0
124_13299	chr12	122409945	122410204	+	1000	52.0
124_13300	chr12	132284027	132284377	+	1000	52.0
124_13301	chr13	27620662	27620961	+	1000	52.0
124_13302	chr13	33214307	33214522	+	1000	52.0
124_13303	chr13	46797182	46797389	+	1000	52.0
124_13304	chr14	21071672	21071924	+	1000	52.0
124_13305	chr14	23302790	23303079	+	1000	52.0
124_13306	chr14	24053117	24053460	+	1000	52.0
124_13307	chr14	68484112	68484455	+	1000	52.0
124_13308	chr14	91227283	91227504	+	1000	52.0
124_13309	chr15	44297385	44297651	+	1000	52.0
124_13310	chr15	69462659	69462905	+	1000	52.0
124_13311	chr16	11101707	11102223	+	1000	52.0
124_13312	chr16	11105114	11105434	+	1000	52.0
124_13313	chr16	11161545	11161766	+	1000	52.0
124_13314	chr16	20897911	20898172	+	1000	52.0
124_13315	chr16	24539281	24539601	+	1000	52.0
124_13316	chr16	27966878	27967089	+	1000	52.0
124_13317	chr16	30984839	30985278	+	1000	52.0
124_13318	chr16	84724781	84725004	+	1000	52.0
124_13319	chr17	17465955	17466177	+	1000	52.0
124_13320	chr17	32946425	32946696	+	1000	52.0
124_13321	chr17	42275514	42275762	+	1000	52.0
124_13322	chr17	44014933	44015183	+	1000	52.0
124_13323	chr17	48547007	48547383	+	1000	52.0
124_13324	chr17	75453093	75453305	+	1000	52.0
124_13325	chr17	77504897	77505143	+	1000	52.0
124_13326	chr17	80856561	80856785	+	1000	52.0
124_13327	chr17	82698787	82698993	+	1000	52.0
124_13328	chr18	158356	158771	+	1000	52.0
124_13329	chr18	9017382	9017760	+	1000	52.0
124_13330	chr18	57630612	57630828	+	1000	52.0
124_13331	chr18	68714973	68715198	+	1000	52.0
124_13332	chr19	1876075	1876353	+	1000	52.0
124_13333	chr19	2962116	2962324	+	1000	52.0
124_13334	chr19	3801397	3801609	+	1000	52.0
124_13335	chr19	6552073	6552331	+	1000	52.0
124_13336	chr19	11821391	11821720	+	1000	52.0
124_13337	chr19	42269456	42269662	+	1000	52.0
124_13338	chr19	45514549	45514961	+	905	52.0
124_13339	chr19	46192729	46193252	+	666	52.0
124_13340	chr19	49155791	49156059	+	1000	52.0
124_13341	chr2	38138102	38138328	+	1000	52.0
124_13342	chr2	61467756	61467975	+	1000	52.0
124_13343	chr2	64831235	64831535	+	1000	52.0
124_13344	chr2	74529568	74530054	+	1000	52.0
124_13345	chr2	97113050	97113409	+	1000	52.0
124_13346	chr2	113603859	113604249	+	954	52.0
124_13347	chr2	120780073	120780285	+	1000	52.0
124_13348	chr2	131682429	131682815	+	1000	52.0
124_13349	chr2	177329131	177329341	+	1000	52.0
124_13350	chr2	233091741	233091970	+	1000	52.0
124_13351	chr20	30669379	30669749	+	1000	52.0
124_13352	chr20	35284370	35284791	+	630	52.0
124_13353	chr20	53174439	53174740	+	1000	52.0
124_13354	chr21	32493495	32493760	+	1000	52.0
124_13355	chr22	19408085	19408423	+	1000	52.0
124_13356	chr22	19679796	19680042	+	1000	52.0
124_13357	chr22	22753727	22753928	+	1000	52.0
124_13358	chr22	22807073	22807289	+	1000	52.0
124_13359	chr22	37807285	37807569	+	1000	52.0
124_13360	chr3	5431878	5432106	+	1000	52.0
124_13361	chr3	13277970	13278211	+	1000	52.0
124_13362	chr3	15630776	15630980	+	1000	52.0
124_13363	chr3	98901093	98901330	+	1000	52.0
124_13364	chr3	101530439	101530651	+	1000	52.0
124_13365	chr4	25088654	25088886	+	1000	52.0
124_13366	chr4	76213544	76213928	+	1000	52.0
124_13367	chr4	78721058	78721294	+	1000	52.0
124_13368	chr4	123349362	123349610	+	1000	52.0
124_13369	chr5	1004061	1004406	+	1000	52.0
124_13370	chr5	7869206	7869524	+	1000	52.0
124_13371	chr5	43320658	43321033	+	708	52.0
124_13372	chr5	71587270	71587490	+	1000	52.0
124_13373	chr5	90659758	90660035	+	1000	52.0
124_13374	chr5	149134187	149134432	+	963	52.0
124_13375	chr6	14135969	14136173	+	1000	52.0
124_13376	chr6	26537102	26537342	+	1000	52.0
124_13377	chr6	28350000	28350213	+	1000	52.0
124_13378	chr6	30060735	30061144	+	1000	52.0
124_13379	chr6	42039608	42039873	+	1000	52.0
124_13380	chr6	107679525	107679762	+	1000	52.0
124_13381	chr6	111872268	111872512	+	1000	52.0
124_13382	chr6	124935110	124935349	+	1000	52.0
124_13383	chr7	27368296	27368603	+	1000	52.0
124_13384	chr7	66053489	66053819	+	980	52.0
124_13385	chr7	67019762	67020050	+	1000	52.0
124_13386	chr7	95470530	95470787	+	1000	52.0
124_13387	chr7	99369976	99370268	+	694	52.0
124_13388	chr7	123728588	123728888	+	1000	52.0
124_13389	chr7	140943482	140943911	+	1000	52.0
124_13390	chr7	142962234	142962482	+	1000	52.0
124_13391	chr7	149195442	149195823	+	931	52.0
124_13392	chr7	155660456	155660944	+	1000	52.0
124_13393	chr7	157433437	157433810	+	1000	52.0
124_13394	chr8	10054475	10054808	+	1000	52.0
124_13395	chr8	22599897	22600166	+	1000	52.0
124_13396	chr8	23276103	23276358	+	1000	52.0
124_13397	chr8	26600132	26600337	+	1000	52.0
124_13398	chr8	42692558	42692818	+	1000	52.0
124_13399	chr8	106170618	106170827	+	1000	52.0
124_13400	chr8	143990489	143990747	+	1000	52.0
124_13401	chr9	34049414	34049735	+	1000	52.0
124_13402	chr9	35746249	35746478	+	1000	52.0
124_13403	chr9	35828874	35829220	+	781	52.0
124_13404	chr9	120895956	120896172	+	1000	52.0
124_13405	chr9	128239901	128240265	+	841	52.0
124_13406	chr9	128421476	128421677	+	1000	52.0
124_13407	chr9	129457185	129457506	+	1000	52.0
124_13408	chr9	130857050	130857370	+	1000	52.0
124_13409	chr9	131275192	131275487	+	1000	52.0
124_13410	chr9	137669318	137669563	+	1000	52.0
124_13411	chrX	11374737	11375007	+	827	52.0
124_13412	chrX	40940909	40941156	+	1000	52.0
124_13413	chrX	136896404	136896637	+	1000	52.0
124_13414	chr1	1897340	1897628	+	1000	51.5
124_13415	chr1	6475545	6475802	+	1000	51.5
124_13416	chr1	8764028	8764279	+	1000	51.5
124_13417	chr1	22380251	22380618	+	1000	51.5
124_13418	chr1	32336468	32336779	+	1000	51.5
124_13419	chr1	40783269	40783574	+	1000	51.5
124_13420	chr1	41751321	41751543	+	1000	51.5
124_13421	chr1	46158297	46158523	+	1000	51.5
124_13422	chr1	92080285	92080501	+	1000	51.5
124_13423	chr1	93503106	93503416	+	749	51.5
124_13424	chr1	156159003	156159249	+	938	51.5
124_13425	chr1	156751935	156752201	+	1000	51.5
124_13426	chr1	167566310	167566650	+	1000	51.5
124_13427	chr1	179082186	179082700	+	1000	51.5
124_13428	chr1	182713982	182714233	+	1000	51.5
124_13429	chr1	221961058	221961416	+	1000	51.5
124_13430	chr1	227532355	227532610	+	1000	51.5
124_13431	chr10	13349469	13349857	+	558	51.5
124_13432	chr10	17428516	17428841	+	1000	51.5
124_13433	chr10	43648369	43648589	+	1000	51.5
124_13434	chr10	48506594	48506803	+	1000	51.5
124_13435	chr10	70677648	70677946	+	1000	51.5
124_13436	chr10	79093471	79093701	+	1000	51.5
124_13437	chr10	80158793	80159159	+	1000	51.5
124_13438	chr10	106819580	106819821	+	1000	51.5
124_13439	chr11	76338003	76338215	+	1000	51.5
124_13440	chr11	93661786	93662144	+	1000	51.5
124_13441	chr11	124150563	124150971	+	1000	51.5
124_13442	chr11	130213142	130213385	+	1000	51.5
124_13443	chr12	12266951	12267325	+	1000	51.5
124_13444	chr12	51389792	51389996	+	1000	51.5
124_13445	chr12	52195200	52195443	+	732	51.5
124_13446	chr12	90091320	90091547	+	1000	51.5
124_13447	chr12	95206965	95207239	+	1000	51.5
124_13448	chr12	104109072	104109432	+	849	51.5
124_13449	chr12	111406526	111406762	+	1000	51.5
124_13450	chr12	114625332	114625533	+	1000	51.5
124_13451	chr12	127125819	127126207	+	1000	51.5
124_13452	chr15	43282701	43282936	+	1000	51.5
124_13453	chr15	67091217	67091585	+	1000	51.5
124_13454	chr15	83158511	83158719	+	1000	51.5
124_13455	chr15	101961406	101961645	+	1000	51.5
124_13456	chr16	425163	425388	+	1000	51.5
124_13457	chr16	528781	529028	+	1000	51.5
124_13458	chr16	57667294	57667651	+	1000	51.5
124_13459	chr16	58284707	58284910	+	1000	51.5
124_13460	chr16	67109818	67110031	+	1000	51.5
124_13461	chr16	69565872	69566266	+	1000	51.5
124_13462	chr16	85321957	85322167	+	1000	51.5
124_13463	chr16	89718869	89719215	+	1000	51.5
124_13464	chr17	4838295	4838530	+	1000	51.5
124_13465	chr17	14300146	14300507	+	1000	51.5
124_13466	chr17	48878979	48879180	+	1000	51.5
124_13467	chr17	55750993	55751232	+	1000	51.5
124_13468	chr17	68004174	68004381	+	1000	51.5
124_13469	chr17	75859433	75859658	+	1000	51.5
124_13470	chr17	82372887	82373125	+	1000	51.5
124_13471	chr18	47927556	47927916	+	1000	51.5
124_13472	chr19	1605493	1605707	+	1000	51.5
124_13473	chr19	3285792	3286043	+	1000	51.5
124_13474	chr19	3705959	3706450	+	1000	51.5
124_13475	chr19	4732719	4732956	+	1000	51.5
124_13476	chr19	12721078	12721468	+	575	51.5
124_13477	chr19	21020280	21020655	+	1000	51.5
124_13478	chr19	38433061	38433528	+	948	51.5
124_13479	chr19	47891872	47892136	+	773	51.5
124_13480	chr2	10343293	10343521	+	1000	51.5
124_13481	chr2	38778415	38778697	+	997	51.5
124_13482	chr2	48106357	48106592	+	1000	51.5
124_13483	chr2	65430863	65431078	+	1000	51.5
124_13484	chr2	74835033	74835238	+	1000	51.5
124_13485	chr2	112156512	112156747	+	1000	51.5
124_13486	chr2	138474218	138474609	+	1000	51.5
124_13487	chr2	181804196	181804446	+	1000	51.5
124_13488	chr2	199911103	199911364	+	1000	51.5
124_13489	chr2	202237049	202237249	+	1000	51.5
124_13490	chr2	241390930	241391137	+	994	51.5
124_13491	chr20	4041864	4042116	+	1000	51.5
124_13492	chr20	56832360	56832684	+	1000	51.5
124_13493	chr20	57391313	57391553	+	1000	51.5
124_13494	chr20	59222341	59222541	+	648	51.5
124_13495	chr21	34073523	34073872	+	701	51.5
124_13496	chr21	46323007	46323227	+	1000	51.5
124_13497	chr22	20010566	20010913	+	1000	51.5
124_13498	chr22	20048598	20048899	+	1000	51.5
124_13499	chr22	20131036	20131431	+	1000	51.5
124_13500	chr22	22596234	22596468	+	1000	51.5
124_13501	chr22	39623092	39623294	+	1000	51.5
124_13502	chr3	9496980	9497221	+	1000	51.5
124_13503	chr3	71400818	71401443	+	1000	51.5
124_13504	chr3	113745637	113745903	+	816	51.5
124_13505	chr3	130893664	130894019	+	1000	51.5
124_13506	chr3	158744063	158744277	+	995	51.5
124_13507	chr3	171975337	171975688	+	1000	51.5
124_13508	chr3	183884633	183884894	+	1000	51.5
124_13509	chr4	7068196	7068428	+	1000	51.5
124_13510	chr4	13528102	13528343	+	1000	51.5
124_13511	chr5	11311818	11312087	+	992	51.5
124_13512	chr5	54738687	54738938	+	918	51.5
124_13513	chr5	79857713	79857957	+	1000	51.5
124_13514	chr5	142091585	142091797	+	1000	51.5
124_13515	chr5	154038686	154038899	+	1000	51.5
124_13516	chr5	154446708	154447037	+	1000	51.5
124_13517	chr6	7119275	7119545	+	1000	51.5
124_13518	chr6	7726191	7726396	+	1000	51.5
124_13519	chr6	13590588	13590896	+	1000	51.5
124_13520	chr6	26282719	26283112	+	991	51.5
124_13521	chr6	27146915	27147221	+	1000	51.5
124_13522	chr6	31086168	31086483	+	1000	51.5
124_13523	chr6	31769764	31770010	+	1000	51.5
124_13524	chr6	33771552	33771785	+	951	51.5
124_13525	chr6	37172333	37172633	+	1000	51.5
124_13526	chr6	45422158	45422424	+	1000	51.5
124_13527	chr6	45424556	45424878	+	1000	51.5
124_13528	chr6	86683288	86683610	+	1000	51.5
124_13529	chr6	108261105	108261434	+	1000	51.5
124_13530	chr6	118709467	118709752	+	1000	51.5
124_13531	chr6	131627916	131628126	+	1000	51.5
124_13532	chr6	136740142	136740358	+	1000	51.5
124_13533	chr6	147726633	147726930	+	1000	51.5
124_13534	chr6	149346168	149346376	+	1000	51.5
124_13535	chr6	149767180	149767464	+	1000	51.5
124_13536	chr7	2720132	2720347	+	1000	51.5
124_13537	chr7	5486927	5487177	+	780	51.5
124_13538	chr7	32495664	32496010	+	1000	51.5
124_13539	chr7	32727836	32728057	+	1000	51.5
124_13540	chr7	44257990	44258275	+	1000	51.5
124_13541	chr7	90154038	90154265	+	1000	51.5
124_13542	chr7	100366608	100366958	+	1000	51.5
124_13543	chr7	100536047	100536296	+	1000	51.5
124_13544	chr7	107101015	107101410	+	750	51.5
124_13545	chr7	121079103	121079675	+	964	51.5
124_13546	chr7	130897050	130897368	+	564	51.5
124_13547	chr7	139099274	139099545	+	1000	51.5
124_13548	chr7	142492147	142492372	+	1000	51.5
124_13549	chr7	150313151	150313526	+	1000	51.5
124_13550	chr8	11015464	11015840	+	1000	51.5
124_13551	chr8	41797618	41797837	+	1000	51.5
124_13552	chr8	63106310	63106515	+	1000	51.5
124_13553	chr8	143691002	143691217	+	1000	51.5
124_13554	chr9	92184181	92184394	+	1000	51.5
124_13555	chr9	121486131	121486359	+	1000	51.5
124_13556	chr9	129334457	129334739	+	1000	51.5
124_13557	chr9	131148649	131148864	+	1000	51.5
124_13558	chr9	135950287	135950631	+	1000	51.5
124_13559	chr9	137156814	137157079	+	1000	51.5
124_13560	chr9	137287041	137287254	+	1000	51.5
124_13561	chr1	1479805	1480029	+	1000	51.0
124_13562	chr1	6739136	6739447	+	1000	51.0
124_13563	chr1	8388849	8389084	+	1000	51.0
124_13564	chr1	16628925	16629399	+	1000	51.0
124_13565	chr1	21392847	21393120	+	1000	51.0
124_13566	chr1	24150652	24150860	+	969	51.0
124_13567	chr1	30596520	30596782	+	1000	51.0
124_13568	chr1	30810762	30811254	+	1000	51.0
124_13569	chr1	38915523	38915844	+	1000	51.0
124_13570	chr1	40980857	40981109	+	1000	51.0
124_13571	chr1	46339248	46339461	+	1000	51.0
124_13572	chr1	60640276	60640479	+	1000	51.0
124_13573	chr1	65067566	65067898	+	1000	51.0
124_13574	chr1	100246762	100246966	+	1000	51.0
124_13575	chr1	111565112	111565334	+	1000	51.0
124_13576	chr1	146051932	146052192	+	1000	51.0
124_13577	chr1	152034985	152035250	+	896	51.0
124_13578	chr1	156894819	156895115	+	1000	51.0
124_13579	chr1	160576434	160576931	+	713	51.0
124_13580	chr1	162419243	162419643	+	751	51.0
124_13581	chr1	182340636	182341053	+	946	51.0
124_13582	chr1	202184548	202184794	+	1000	51.0
124_13583	chr1	202531992	202532316	+	1000	51.0
124_13584	chr1	204348832	204349114	+	976	51.0
124_13585	chr1	207321197	207321443	+	1000	51.0
124_13586	chr1	227420166	227420444	+	1000	51.0
124_13587	chr10	4826113	4826499	+	866	51.0
124_13588	chr10	21961939	21962249	+	1000	51.0
124_13589	chr10	24938647	24938933	+	1000	51.0
124_13590	chr10	38529069	38529341	+	1000	51.0
124_13591	chr10	68332704	68333053	+	1000	51.0
124_13592	chr10	73367024	73367522	+	1000	51.0
124_13593	chr11	710714	710928	+	1000	51.0
124_13594	chr11	10455485	10455694	+	1000	51.0
124_13595	chr11	12126984	12127279	+	1000	51.0
124_13596	chr11	43747480	43747757	+	1000	51.0
124_13597	chr11	47551462	47551850	+	1000	51.0
124_13598	chr11	61756496	61756716	+	1000	51.0
124_13599	chr11	62612784	62613051	+	1000	51.0
124_13600	chr11	75979565	75979834	+	1000	51.0
124_13601	chr11	77589234	77589439	+	1000	51.0
124_13602	chr11	108497595	108497883	+	1000	51.0
124_13603	chr11	119094761	119095294	+	1000	51.0
124_13604	chr11	124667722	124667946	+	1000	51.0
124_13605	chr12	4269307	4269518	+	1000	51.0
124_13606	chr12	26940856	26941180	+	1000	51.0
124_13607	chr12	50249921	50250134	+	1000	51.0
124_13608	chr12	50504867	50505317	+	950	51.0
124_13609	chr12	50762162	50762378	+	1000	51.0
124_13610	chr12	52033079	52033290	+	1000	51.0
124_13611	chr12	112109128	112109515	+	1000	51.0
124_13612	chr12	122974868	122975105	+	1000	51.0
124_13613	chr13	49936054	49936289	+	1000	51.0
124_13614	chr13	107901096	107901407	+	1000	51.0
124_13615	chr14	35403760	35403980	+	1000	51.0
124_13616	chr14	72926034	72926243	+	1000	51.0
124_13617	chr14	92108326	92108537	+	1000	51.0
124_13618	chr14	95620759	95621000	+	1000	51.0
124_13619	chr14	103901157	103901411	+	1000	51.0
124_13620	chr14	104827152	104827375	+	1000	51.0
124_13621	chr15	51037145	51037411	+	1000	51.0
124_13622	chr15	57290242	57290473	+	1000	51.0
124_13623	chr15	65517122	65517502	+	1000	51.0
124_13624	chr15	76012339	76012554	+	1000	51.0
124_13625	chr15	88990242	88990495	+	1000	51.0
124_13626	chr16	4693596	4693960	+	1000	51.0
124_13627	chr16	26756595	26756868	+	777	51.0
124_13628	chr16	28925710	28925938	+	1000	51.0
124_13629	chr16	57623544	57623766	+	1000	51.0
124_13630	chr16	66552681	66552972	+	1000	51.0
124_13631	chr16	66605216	66605446	+	1000	51.0
124_13632	chr16	70407904	70408146	+	1000	51.0
124_13633	chr16	84014427	84014701	+	1000	51.0
124_13634	chr16	85001104	85001371	+	1000	51.0
124_13635	chr16	85138082	85138470	+	1000	51.0
