#PeakID	chr	start	end	strand	idrScore	count
420_22265	chr6	105746620	105746883	+	1000	49.0
420_22266	chr6	111263766	111264117	+	1000	49.0
420_22267	chr6	111843675	111843899	+	600	49.0
420_22268	chr6	115192091	115192292	+	705	49.0
420_22269	chr6	126054458	126054698	+	1000	49.0
420_22270	chr6	126232732	126232935	+	1000	49.0
420_22271	chr6	129411180	129411387	+	1000	49.0
420_22272	chr6	130021119	130021351	+	1000	49.0
420_22273	chr6	135498286	135498585	+	1000	49.0
420_22274	chr6	137867151	137867358	+	1000	49.0
420_22275	chr6	139486050	139486262	+	1000	49.0
420_22276	chr6	149723929	149724138	+	1000	49.0
420_22277	chr6	150335232	150335462	+	1000	49.0
420_22278	chr6	150627238	150627463	+	1000	49.0
420_22279	chr6	154541996	154542213	+	1000	49.0
420_22280	chr6	156717579	156717857	+	866	49.0
420_22281	chr6	157772957	157773171	+	1000	49.0
420_22282	chr6	157811855	157812118	+	1000	49.0
420_22283	chr6	159691265	159691513	+	1000	49.0
420_22284	chr6	159753162	159753383	+	769	49.0
420_22285	chr6	163687173	163687385	+	766	49.0
420_22286	chr6	166286963	166287175	+	1000	49.0
420_22287	chr6	166319122	166319367	+	1000	49.0
420_22288	chr7	1458800	1459018	+	1000	49.0
420_22289	chr7	2104373	2104607	+	1000	49.0
420_22290	chr7	5637073	5637279	+	1000	49.0
420_22291	chr7	10731307	10731543	+	1000	49.0
420_22292	chr7	11302225	11302430	+	1000	49.0
420_22293	chr7	22103700	22103954	+	1000	49.0
420_22294	chr7	25926511	25926741	+	1000	49.0
420_22295	chr7	26285107	26285318	+	1000	49.0
420_22296	chr7	38905115	38905329	+	1000	49.0
420_22297	chr7	44194064	44194311	+	1000	49.0
420_22298	chr7	47100871	47101085	+	1000	49.0
420_22299	chr7	47475200	47475408	+	1000	49.0
420_22300	chr7	50197654	50197868	+	1000	49.0
420_22301	chr7	66592262	66592490	+	1000	49.0
420_22302	chr7	70619653	70619877	+	1000	49.0
420_22303	chr7	73587805	73588059	+	1000	49.0
420_22304	chr7	77867394	77867618	+	1000	49.0
420_22305	chr7	79616349	79616557	+	1000	49.0
420_22306	chr7	83443006	83443208	+	1000	49.0
420_22307	chr7	86689450	86689653	+	698	49.0
420_22308	chr7	88142036	88142236	+	909	49.0
420_22309	chr7	88629649	88629926	+	1000	49.0
420_22310	chr7	93189335	93189549	+	1000	49.0
420_22311	chr7	94922540	94922762	+	1000	49.0
420_22312	chr7	100400776	100401018	+	1000	49.0
420_22313	chr7	100515078	100515349	+	1000	49.0
420_22314	chr7	102177350	102177574	+	1000	49.0
420_22315	chr7	106358222	106358546	+	1000	49.0
420_22316	chr7	106736563	106736790	+	1000	49.0
420_22317	chr7	111374127	111374334	+	1000	49.0
420_22318	chr7	112592654	112592918	+	1000	49.0
420_22319	chr7	116809758	116810008	+	1000	49.0
420_22320	chr7	121307322	121307531	+	1000	49.0
420_22321	chr7	129218615	129218825	+	1000	49.0
420_22322	chr7	129472456	129472716	+	898	49.0
420_22323	chr7	130667730	130667997	+	1000	49.0
420_22324	chr7	132518167	132518379	+	1000	49.0
420_22325	chr7	138738767	138739047	+	1000	49.0
420_22326	chr7	140653440	140653769	+	1000	49.0
420_22327	chr7	142085510	142085750	+	1000	49.0
420_22328	chr7	142910269	142910492	+	1000	49.0
420_22329	chr7	145104497	145104705	+	888	49.0
420_22330	chr7	148849815	148850039	+	1000	49.0
420_22331	chr7	152676003	152676391	+	1000	49.0
420_22332	chr7	152759458	152759659	+	1000	49.0
420_22333	chr7	155291002	155291296	+	962	49.0
420_22334	chr7	155644238	155644535	+	1000	49.0
420_22335	chr7	156908948	156909161	+	1000	49.0
420_22336	chr8	10777351	10777567	+	1000	49.0
420_22337	chr8	12205967	12206248	+	1000	49.0
420_22338	chr8	22896381	22896635	+	1000	49.0
420_22339	chr8	25931822	25932076	+	1000	49.0
420_22340	chr8	26006328	26006528	+	821	49.0
420_22341	chr8	27315387	27315635	+	1000	49.0
420_22342	chr8	37779883	37780147	+	1000	49.0
420_22343	chr8	58571723	58571926	+	1000	49.0
420_22344	chr8	67364191	67364392	+	1000	49.0
420_22345	chr8	72139145	72139382	+	1000	49.0
420_22346	chr8	85601063	85601311	+	1000	49.0
420_22347	chr8	93740525	93740780	+	1000	49.0
420_22348	chr8	99908328	99908539	+	1000	49.0
420_22349	chr8	100948967	100949188	+	1000	49.0
420_22350	chr8	102528725	102528927	+	1000	49.0
420_22351	chr8	105328688	105328891	+	1000	49.0
420_22352	chr8	123065637	123065907	+	1000	49.0
420_22353	chr8	123141396	123141606	+	1000	49.0
420_22354	chr8	127045157	127045363	+	1000	49.0
420_22355	chr8	127922858	127923089	+	1000	49.0
420_22356	chr8	129445713	129445919	+	1000	49.0
420_22357	chr8	133457420	133457643	+	1000	49.0
420_22358	chr8	141242553	141242768	+	1000	49.0
420_22359	chr8	142377295	142377499	+	1000	49.0
420_22360	chr9	4833217	4833473	+	564	49.0
420_22361	chr9	14358630	14358830	+	1000	49.0
420_22362	chr9	15328579	15328791	+	982	49.0
420_22363	chr9	70363851	70364054	+	1000	49.0
420_22364	chr9	72364999	72365347	+	982	49.0
420_22365	chr9	88776768	88776981	+	790	49.0
420_22366	chr9	94278879	94279100	+	1000	49.0
420_22367	chr9	95803283	95803496	+	1000	49.0
420_22368	chr9	95875436	95875673	+	1000	49.0
420_22369	chr9	100624051	100624273	+	800	49.0
420_22370	chr9	108750722	108750968	+	963	49.0
420_22371	chr9	112404588	112404801	+	888	49.0
420_22372	chr9	113131656	113131871	+	848	49.0
420_22373	chr9	116589476	116589696	+	1000	49.0
420_22374	chr9	122383950	122384151	+	1000	49.0
420_22375	chr9	125396878	125397088	+	1000	49.0
420_22376	chr9	125690724	125690935	+	1000	49.0
420_22377	chr9	126062625	126062843	+	1000	49.0
420_22378	chr9	127734583	127734833	+	1000	49.0
420_22379	chr9	128150619	128150857	+	1000	49.0
420_22380	chr9	129824114	129824368	+	1000	49.0
420_22381	chr9	129884117	129884492	+	1000	49.0
420_22382	chr9	130743632	130743854	+	1000	49.0
420_22383	chr9	130795489	130795705	+	1000	49.0
420_22384	chr9	130881575	130881842	+	1000	49.0
420_22385	chr9	130945871	130946234	+	1000	49.0
420_22386	chr9	130957611	130957900	+	1000	49.0
420_22387	chr9	131169519	131169866	+	1000	49.0
420_22388	chr9	131213917	131214159	+	1000	49.0
420_22389	chr9	131246507	131246821	+	1000	49.0
420_22390	chr9	136728087	136728357	+	1000	49.0
420_22391	chrUn_GL000195v1	30698	30913	+	1000	49.0
420_22392	chrUn_KI270742v1	103707	104043	+	1000	49.0
420_22393	chrUn_KI270744v1	105259	105468	+	1000	49.0
420_22394	chrX	8834466	8834758	+	1000	49.0
420_22395	chrX	13470060	13470268	+	974	49.0
420_22396	chrX	16892915	16893115	+	1000	49.0
420_22397	chrX	24858087	24858289	+	1000	49.0
420_22398	chrX	38636485	38636687	+	976	49.0
420_22399	chrX	40794360	40794614	+	797	49.0
420_22400	chrX	49089571	49089850	+	1000	49.0
420_22401	chrX	71532848	71533079	+	1000	49.0
420_22402	chrX	73851701	73851957	+	1000	49.0
420_22403	chrX	88830199	88830413	+	1000	49.0
420_22404	chrX	89864630	89864879	+	1000	49.0
420_22405	chrX	107856344	107856579	+	1000	49.0
420_22406	chrX	109975383	109975626	+	1000	49.0
420_22407	chrX	110410015	110410274	+	1000	49.0
420_22408	chrX	117518088	117518305	+	1000	49.0
420_22409	chrX	121360388	121360589	+	812	49.0
420_22410	chrX	123807872	123808126	+	670	49.0
420_22411	chr1	7975311	7975528	+	1000	48.0
420_22412	chr1	11550627	11550895	+	1000	48.0
420_22413	chr1	11802472	11802857	+	1000	48.0
420_22414	chr1	12402906	12403118	+	1000	48.0
420_22415	chr1	12619069	12619373	+	1000	48.0
420_22416	chr1	19312684	19312902	+	1000	48.0
420_22417	chr1	19530297	19530536	+	1000	48.0
420_22418	chr1	23344789	23345085	+	1000	48.0
420_22419	chr1	23368530	23368787	+	1000	48.0
420_22420	chr1	23635052	23635281	+	1000	48.0
420_22421	chr1	25101445	25101712	+	1000	48.0
420_22422	chr1	25803425	25803700	+	869	48.0
420_22423	chr1	26363870	26364071	+	1000	48.0
420_22424	chr1	26791650	26792021	+	1000	48.0
420_22425	chr1	26873193	26873404	+	994	48.0
420_22426	chr1	27097491	27097718	+	1000	48.0
420_22427	chr1	27099548	27099760	+	1000	48.0
420_22428	chr1	28091192	28091512	+	1000	48.0
420_22429	chr1	38064265	38064484	+	933	48.0
420_22430	chr1	38915454	38915659	+	1000	48.0
420_22431	chr1	40756605	40756821	+	1000	48.0
420_22432	chr1	40952536	40952743	+	1000	48.0
420_22433	chr1	41122238	41122441	+	920	48.0
420_22434	chr1	43060341	43060566	+	1000	48.0
420_22435	chr1	43969812	43970121	+	1000	48.0
420_22436	chr1	44799642	44800038	+	1000	48.0
420_22437	chr1	46114054	46114322	+	1000	48.0
420_22438	chr1	47175392	47175677	+	1000	48.0
420_22439	chr1	51517959	51518229	+	1000	48.0
420_22440	chr1	51569773	51570063	+	1000	48.0
420_22441	chr1	51607804	51608011	+	1000	48.0
420_22442	chr1	51792942	51793149	+	1000	48.0
420_22443	chr1	54794775	54794991	+	1000	48.0
420_22444	chr1	62783708	62783934	+	1000	48.0
420_22445	chr1	79271868	79272076	+	1000	48.0
420_22446	chr1	82600398	82600625	+	947	48.0
420_22447	chr1	84634973	84635194	+	1000	48.0
420_22448	chr1	89791153	89791378	+	1000	48.0
420_22449	chr1	93079059	93079283	+	709	48.0
420_22450	chr1	93844338	93844538	+	1000	48.0
420_22451	chr1	93847497	93847705	+	1000	48.0
420_22452	chr1	96886541	96886774	+	1000	48.0
420_22453	chr1	99527648	99527881	+	1000	48.0
420_22454	chr1	102977389	102977598	+	1000	48.0
420_22455	chr1	108628741	108628945	+	1000	48.0
420_22456	chr1	110383368	110383576	+	1000	48.0
420_22457	chr1	111161945	111162197	+	1000	48.0
420_22458	chr1	111755662	111755904	+	1000	48.0
420_22459	chr1	112394202	112394431	+	1000	48.0
420_22460	chr1	116415711	116415916	+	1000	48.0
420_22461	chr1	116508978	116509280	+	840	48.0
420_22462	chr1	143225505	143225707	+	986	48.0
420_22463	chr1	143275783	143275984	+	832	48.0
420_22464	chr1	144560692	144560899	+	1000	48.0
420_22465	chr1	154320909	154321114	+	1000	48.0
420_22466	chr1	154559556	154559814	+	1000	48.0
420_22467	chr1	154993394	154993594	+	857	48.0
420_22468	chr1	155173121	155173476	+	1000	48.0
420_22469	chr1	161192536	161192801	+	1000	48.0
420_22470	chr1	168974172	168974421	+	896	48.0
420_22471	chr1	169486040	169486275	+	1000	48.0
420_22472	chr1	169893980	169894267	+	1000	48.0
420_22473	chr1	174022426	174022666	+	1000	48.0
420_22474	chr1	174996557	174996815	+	1000	48.0
420_22475	chr1	176241385	176241725	+	647	48.0
420_22476	chr1	176541752	176541993	+	1000	48.0
420_22477	chr1	180915506	180915706	+	958	48.0
420_22478	chr1	181142471	181142743	+	1000	48.0
420_22479	chr1	186302442	186302674	+	1000	48.0
420_22480	chr1	189438895	189439107	+	803	48.0
420_22481	chr1	201486231	201486452	+	1000	48.0
420_22482	chr1	205284749	205284980	+	1000	48.0
420_22483	chr1	205711156	205711365	+	1000	48.0
420_22484	chr1	206924039	206924397	+	621	48.0
420_22485	chr1	211606425	211606686	+	1000	48.0
420_22486	chr1	212242270	212242555	+	1000	48.0
420_22487	chr1	212455920	212456204	+	867	48.0
420_22488	chr1	216357049	216357277	+	1000	48.0
420_22489	chr1	219931101	219931319	+	1000	48.0
420_22490	chr1	220239317	220239536	+	1000	48.0
420_22491	chr1	226236904	226237127	+	753	48.0
420_22492	chr1	233665684	233665906	+	1000	48.0
420_22493	chr1	234607168	234607399	+	1000	48.0
420_22494	chr1	234925960	234926173	+	1000	48.0
420_22495	chr1	236097259	236097470	+	1000	48.0
420_22496	chr1	246858232	246858459	+	1000	48.0
420_22497	chr10	4982109	4982332	+	1000	48.0
420_22498	chr10	6088759	6089043	+	1000	48.0
420_22499	chr10	7168493	7168702	+	1000	48.0
420_22500	chr10	11898444	11898672	+	1000	48.0
420_22501	chr10	12614483	12614727	+	1000	48.0
420_22502	chr10	14241295	14241561	+	795	48.0
420_22503	chr10	21529588	21529810	+	1000	48.0
420_22504	chr10	21807129	21807525	+	1000	48.0
420_22505	chr10	22853008	22853216	+	1000	48.0
420_22506	chr10	24128388	24128601	+	1000	48.0
420_22507	chr10	32378755	32378960	+	1000	48.0
420_22508	chr10	34580727	34580961	+	1000	48.0
420_22509	chr10	40456370	40456575	+	1000	48.0
420_22510	chr10	41845138	41845340	+	1000	48.0
420_22511	chr10	41912642	41912844	+	1000	48.0
420_22512	chr10	43981772	43981990	+	1000	48.0
420_22513	chr10	59898206	59898418	+	1000	48.0
420_22514	chr10	63280481	63280681	+	1000	48.0
420_22515	chr10	63368466	63368676	+	1000	48.0
420_22516	chr10	63629448	63629673	+	1000	48.0
420_22517	chr10	64508189	64508393	+	986	48.0
420_22518	chr10	64558196	64558416	+	1000	48.0
420_22519	chr10	69642806	69643025	+	1000	48.0
420_22520	chr10	70170679	70170907	+	1000	48.0
420_22521	chr10	70578444	70578650	+	1000	48.0
420_22522	chr10	73141703	73141907	+	1000	48.0
420_22523	chr10	73886169	73886525	+	1000	48.0
420_22524	chr10	77397191	77397410	+	876	48.0
420_22525	chr10	77943477	77943680	+	1000	48.0
420_22526	chr10	79321237	79321440	+	1000	48.0
420_22527	chr10	80772592	80772874	+	1000	48.0
420_22528	chr10	89352882	89353119	+	1000	48.0
420_22529	chr10	97278644	97278873	+	1000	48.0
420_22530	chr10	102454104	102454316	+	1000	48.0
420_22531	chr10	123129690	123129904	+	1000	48.0
420_22532	chr10	131850584	131850788	+	800	48.0
420_22533	chr11	728000	728233	+	1000	48.0
420_22534	chr11	35682648	35682849	+	1000	48.0
420_22535	chr11	35844695	35844898	+	1000	48.0
420_22536	chr11	44835436	44835636	+	1000	48.0
420_22537	chr11	45185226	45185548	+	716	48.0
420_22538	chr11	57432705	57433083	+	949	48.0
420_22539	chr11	58788491	58788729	+	1000	48.0
420_22540	chr11	59981171	59981397	+	784	48.0
420_22541	chr11	61385614	61385826	+	1000	48.0
420_22542	chr11	62560697	62560955	+	1000	48.0
420_22543	chr11	65421265	65421493	+	1000	48.0
420_22544	chr11	65522027	65522258	+	1000	48.0
420_22545	chr11	66728968	66729176	+	1000	48.0
420_22546	chr11	71782299	71782530	+	1000	48.0
420_22547	chr11	72223375	72223604	+	971	48.0
420_22548	chr11	75482079	75482373	+	1000	48.0
420_22549	chr11	86692833	86693043	+	1000	48.0
420_22550	chr11	108497700	108497901	+	1000	48.0
420_22551	chr11	109996162	109996370	+	1000	48.0
420_22552	chr11	111419875	111420094	+	1000	48.0
420_22553	chr11	111699663	111699887	+	1000	48.0
420_22554	chr11	119902230	119902433	+	1000	48.0
420_22555	chr11	123083651	123083871	+	1000	48.0
420_22556	chr11	124595322	124595536	+	926	48.0
420_22557	chr12	4141393	4141625	+	895	48.0
420_22558	chr12	6735987	6736204	+	1000	48.0
420_22559	chr12	8254794	8254995	+	1000	48.0
420_22560	chr12	12392495	12392758	+	880	48.0
420_22561	chr12	21413713	21413919	+	1000	48.0
420_22562	chr12	23851680	23851900	+	1000	48.0
420_22563	chr12	27875774	27875988	+	1000	48.0
420_22564	chr12	28010133	28010338	+	962	48.0
420_22565	chr12	28026848	28027066	+	851	48.0
420_22566	chr12	31261855	31262058	+	1000	48.0
420_22567	chr12	47249838	47250086	+	687	48.0
420_22568	chr12	48106230	48106437	+	1000	48.0
420_22569	chr12	48601018	48601279	+	566	48.0
420_22570	chr12	49233073	49233341	+	1000	48.0
420_22571	chr12	49306269	49306483	+	1000	48.0
420_22572	chr12	49636961	49637192	+	1000	48.0
420_22573	chr12	51156453	51156702	+	1000	48.0
420_22574	chr12	52661049	52661270	+	832	48.0
420_22575	chr12	53441588	53441795	+	1000	48.0
420_22576	chr12	56623164	56623377	+	1000	48.0
420_22577	chr12	57905394	57905614	+	1000	48.0
420_22578	chr12	58293670	58293883	+	776	48.0
420_22579	chr12	68031991	68032213	+	1000	48.0
420_22580	chr12	68434702	68434916	+	1000	48.0
420_22581	chr12	69241536	69241740	+	1000	48.0
420_22582	chr12	77974740	77974953	+	1000	48.0
420_22583	chr12	93396883	93397119	+	1000	48.0
420_22584	chr12	93645767	93645993	+	1000	48.0
420_22585	chr12	100141716	100142040	+	1000	48.0
420_22586	chr12	102302626	102302829	+	572	48.0
420_22587	chr12	105931869	105932076	+	1000	48.0
420_22588	chr12	108689988	108690214	+	1000	48.0
420_22589	chr12	110796991	110797203	+	896	48.0
420_22590	chr12	116539905	116540171	+	1000	48.0
420_22591	chr12	119667493	119667772	+	1000	48.0
420_22592	chr12	120317530	120317923	+	1000	48.0
420_22593	chr12	121725513	121725721	+	1000	48.0
420_22594	chr13	48006486	48006711	+	1000	48.0
420_22595	chr13	49905150	49905377	+	1000	48.0
420_22596	chr13	51583881	51584108	+	1000	48.0
420_22597	chr13	80758886	80759185	+	1000	48.0
420_22598	chr13	90134053	90134287	+	1000	48.0
420_22599	chr13	91112279	91112586	+	1000	48.0
420_22600	chr13	93289892	93290108	+	1000	48.0
420_22601	chr13	107867843	107868047	+	1000	48.0
420_22602	chr13	107964389	107964779	+	1000	48.0
420_22603	chr13	113296950	113297150	+	1000	48.0
420_22604	chr14	35251774	35251976	+	1000	48.0
420_22605	chr14	49487311	49487550	+	834	48.0
420_22606	chr14	49882907	49883113	+	1000	48.0
420_22607	chr14	51185348	51185549	+	1000	48.0
420_22608	chr14	55385566	55385772	+	666	48.0
420_22609	chr14	73233644	73233845	+	1000	48.0
420_22610	chr14	88025408	88025634	+	1000	48.0
420_22611	chr15	28968575	28968878	+	1000	48.0
420_22612	chr15	29269709	29269917	+	1000	48.0
420_22613	chr15	31106725	31106933	+	933	48.0
420_22614	chr15	35690803	35691040	+	1000	48.0
420_22615	chr15	38627940	38628180	+	990	48.0
420_22616	chr15	43423897	43424105	+	969	48.0
420_22617	chr15	44663617	44663925	+	1000	48.0
420_22618	chr15	45510852	45511059	+	997	48.0
420_22619	chr15	49023392	49023616	+	1000	48.0
420_22620	chr15	51720679	51720883	+	987	48.0
420_22621	chr15	51982275	51982508	+	1000	48.0
420_22622	chr15	56772905	56773119	+	1000	48.0
420_22623	chr15	58344232	58344435	+	1000	48.0
420_22624	chr15	60395627	60395840	+	870	48.0
420_22625	chr15	63573629	63573869	+	1000	48.0
420_22626	chr15	66713900	66714127	+	1000	48.0
420_22627	chr15	74746461	74746665	+	1000	48.0
420_22628	chr15	75368533	75368774	+	1000	48.0
420_22629	chr15	80999660	80999899	+	1000	48.0
420_22630	chr15	81280752	81280985	+	1000	48.0
420_22631	chr15	82573147	82573354	+	1000	48.0
420_22632	chr15	95894510	95894736	+	935	48.0
420_22633	chr15	99250525	99250767	+	1000	48.0
420_22634	chr15	101478776	101478993	+	1000	48.0
420_22635	chr16	2520254	2520481	+	1000	48.0
420_22636	chr16	2682338	2682555	+	976	48.0
420_22637	chr16	8173214	8173449	+	1000	48.0
420_22638	chr16	13951207	13951430	+	855	48.0
420_22639	chr16	19996774	19996993	+	902	48.0
420_22640	chr16	22680700	22680950	+	1000	48.0
420_22641	chr16	24117074	24117305	+	1000	48.0
420_22642	chr16	28492008	28492213	+	1000	48.0
420_22643	chr16	30128694	30128901	+	1000	48.0
420_22644	chr16	50039282	50039497	+	1000	48.0
420_22645	chr16	56702081	56702309	+	1000	48.0
420_22646	chr16	58850284	58850578	+	686	48.0
420_22647	chr16	73176852	73177062	+	1000	48.0
420_22648	chr16	79833651	79833895	+	1000	48.0
420_22649	chr16	79874490	79874800	+	1000	48.0
420_22650	chr16	85027399	85027681	+	1000	48.0
420_22651	chr16	86300799	86301002	+	1000	48.0
420_22652	chr17	8177179	8177379	+	946	48.0
420_22653	chr17	8190299	8190505	+	1000	48.0
420_22654	chr17	28111898	28112116	+	1000	48.0
420_22655	chr17	28726864	28727123	+	1000	48.0
420_22656	chr17	28952225	28952514	+	1000	48.0
420_22657	chr17	30005772	30006035	+	1000	48.0
420_22658	chr17	35051478	35051713	+	894	48.0
420_22659	chr17	35866339	35866573	+	1000	48.0
420_22660	chr17	38700866	38701091	+	1000	48.0
420_22661	chr17	44389709	44389970	+	1000	48.0
420_22662	chr17	45135321	45135542	+	1000	48.0
420_22663	chr17	45161405	45161740	+	1000	48.0
420_22664	chr17	47275500	47275756	+	1000	48.0
420_22665	chr17	55814001	55814258	+	884	48.0
420_22666	chr17	58007396	58007770	+	1000	48.0
420_22667	chr17	58339039	58339362	+	1000	48.0
420_22668	chr17	61661172	61661396	+	1000	48.0
420_22669	chr17	62970716	62970917	+	1000	48.0
420_22670	chr17	64923027	64923239	+	1000	48.0
420_22671	chr17	74864915	74865120	+	1000	48.0
420_22672	chr17	80631478	80631690	+	1000	48.0
420_22673	chr17	80873713	80873924	+	1000	48.0
420_22674	chr18	618050	618359	+	1000	48.0
420_22675	chr18	3585836	3586116	+	1000	48.0
420_22676	chr18	3606074	3606336	+	1000	48.0
420_22677	chr18	3649802	3650164	+	1000	48.0
420_22678	chr18	3658662	3658870	+	1000	48.0
420_22679	chr18	3703733	3703965	+	1000	48.0
420_22680	chr18	9743561	9743889	+	1000	48.0
420_22681	chr18	9885638	9885977	+	1000	48.0
420_22682	chr18	9915105	9915345	+	1000	48.0
420_22683	chr18	21612212	21612499	+	1000	48.0
420_22684	chr18	31242219	31242435	+	875	48.0
420_22685	chr18	35328947	35329155	+	1000	48.0
420_22686	chr18	35361969	35362179	+	1000	48.0
420_22687	chr18	50695876	50696089	+	911	48.0
420_22688	chr18	52348236	52348455	+	1000	48.0
420_22689	chr18	62664094	62664318	+	923	48.0
420_22690	chr18	64488782	64488995	+	1000	48.0
420_22691	chr19	789779	789982	+	1000	48.0
420_22692	chr19	1406801	1407093	+	1000	48.0
420_22693	chr19	2259339	2259606	+	897	48.0
420_22694	chr19	3435107	3435353	+	1000	48.0
420_22695	chr19	5690098	5690330	+	1000	48.0
420_22696	chr19	8355646	8355940	+	1000	48.0
420_22697	chr19	8514209	8514411	+	1000	48.0
420_22698	chr19	10096733	10096937	+	1000	48.0
420_22699	chr19	14486451	14486664	+	893	48.0
420_22700	chr19	29988563	29988764	+	1000	48.0
420_22701	chr19	35360973	35361178	+	1000	48.0
420_22702	chr19	38636847	38637056	+	1000	48.0
420_22703	chr19	44164765	44165119	+	1000	48.0
420_22704	chr19	45126758	45126968	+	1000	48.0
420_22705	chr19	46144819	46145034	+	1000	48.0
420_22706	chr19	47324444	47324702	+	1000	48.0
420_22707	chr19	47539832	47540033	+	1000	48.0
420_22708	chr19	48033707	48033920	+	869	48.0
420_22709	chr19	49641562	49642099	+	1000	48.0
420_22710	chr19	49765421	49765635	+	1000	48.0
420_22711	chr19	49766183	49766479	+	1000	48.0
420_22712	chr1_KI270709v1_random	6917	7121	+	909	48.0
420_22713	chr2	1577938	1578158	+	1000	48.0
420_22714	chr2	5070335	5070601	+	1000	48.0
420_22715	chr2	6893881	6894177	+	1000	48.0
420_22716	chr2	8525573	8525780	+	1000	48.0
420_22717	chr2	9799706	9799931	+	1000	48.0
420_22718	chr2	14321441	14321657	+	1000	48.0
420_22719	chr2	15242906	15243108	+	1000	48.0
420_22720	chr2	20596012	20596294	+	942	48.0
420_22721	chr2	27282981	27283199	+	1000	48.0
420_22722	chr2	28508382	28508587	+	1000	48.0
420_22723	chr2	28664153	28664355	+	1000	48.0
420_22724	chr2	38613175	38613387	+	1000	48.0
420_22725	chr2	47906829	47907081	+	1000	48.0
420_22726	chr2	48254920	48255125	+	1000	48.0
420_22727	chr2	48942009	48942236	+	933	48.0
420_22728	chr2	52135351	52135555	+	724	48.0
420_22729	chr2	57399143	57399366	+	1000	48.0
420_22730	chr2	62314366	62314582	+	969	48.0
420_22731	chr2	62897528	62897732	+	1000	48.0
420_22732	chr2	64523163	64523383	+	1000	48.0
420_22733	chr2	68766500	68766728	+	624	48.0
420_22734	chr2	69037758	69037963	+	1000	48.0
420_22735	chr2	71100562	71100774	+	1000	48.0
420_22736	chr2	85503801	85504008	+	1000	48.0
420_22737	chr2	85552022	85552366	+	1000	48.0
420_22738	chr2	90393331	90393539	+	731	48.0
420_22739	chr2	95165550	95165793	+	959	48.0
420_22740	chr2	96637813	96638050	+	1000	48.0
420_22741	chr2	101740611	101740823	+	1000	48.0
420_22742	chr2	102391638	102391875	+	1000	48.0
420_22743	chr2	103462815	103463020	+	1000	48.0
420_22744	chr2	112187901	112188116	+	919	48.0
420_22745	chr2	135741399	135741662	+	1000	48.0
420_22746	chr2	135791497	135791697	+	632	48.0
420_22747	chr2	138775805	138776018	+	1000	48.0
420_22748	chr2	145595400	145595607	+	1000	48.0
420_22749	chr2	159084624	159084875	+	1000	48.0
420_22750	chr2	159694707	159694940	+	1000	48.0
420_22751	chr2	166084428	166084657	+	1000	48.0
420_22752	chr2	166374030	166374267	+	981	48.0
420_22753	chr2	168416651	168416868	+	1000	48.0
420_22754	chr2	168716916	168717133	+	1000	48.0
420_22755	chr2	168920632	168920865	+	1000	48.0
420_22756	chr2	176455020	176455239	+	1000	48.0
420_22757	chr2	177618680	177618904	+	1000	48.0
420_22758	chr2	177748473	177748717	+	1000	48.0
420_22759	chr2	190318605	190318819	+	1000	48.0
420_22760	chr2	210577590	210577790	+	1000	48.0
420_22761	chr2	219253239	219253451	+	1000	48.0
420_22762	chr2	223563518	223563731	+	707	48.0
420_22763	chr2	227466275	227466507	+	1000	48.0
420_22764	chr2	239025134	239025347	+	1000	48.0
420_22765	chr20	660541	660748	+	1000	48.0
420_22766	chr20	8528056	8528283	+	805	48.0
420_22767	chr20	17951417	17951622	+	965	48.0
420_22768	chr20	19993426	19993630	+	1000	48.0
420_22769	chr20	22126107	22126315	+	1000	48.0
420_22770	chr20	31709072	31709293	+	1000	48.0
420_22771	chr20	38929143	38929368	+	781	48.0
420_22772	chr20	46574320	46574526	+	1000	48.0
420_22773	chr20	47196426	47196664	+	1000	48.0
420_22774	chr20	49869057	49869269	+	1000	48.0
420_22775	chr20	51335345	51335606	+	1000	48.0
420_22776	chr21	10463251	10463514	+	1000	48.0
420_22777	chr21	29406448	29406683	+	1000	48.0
420_22778	chr21	29646278	29646614	+	1000	48.0
420_22779	chr21	30227811	30228082	+	1000	48.0
420_22780	chr21	33491477	33491791	+	1000	48.0
420_22781	chr21	34206073	34206277	+	1000	48.0
420_22782	chr21	35106393	35106644	+	1000	48.0
420_22783	chr21	36298142	36298457	+	1000	48.0
420_22784	chr21	36546166	36546379	+	1000	48.0
420_22785	chr21	42450048	42450296	+	1000	48.0
420_22786	chr21	42879454	42879797	+	1000	48.0
420_22787	chr21	45067504	45067711	+	1000	48.0
420_22788	chr22	16603490	16603723	+	1000	48.0
420_22789	chr22	17576577	17576827	+	1000	48.0
420_22790	chr22	17588226	17588446	+	1000	48.0
420_22791	chr22	19480922	19481319	+	1000	48.0
420_22792	chr22	19497384	19497612	+	1000	48.0
420_22793	chr22	19501989	19502191	+	1000	48.0
420_22794	chr22	20614375	20614582	+	1000	48.0
420_22795	chr22	20840523	20840750	+	1000	48.0
420_22796	chr22	20905346	20905569	+	903	48.0
420_22797	chr22	21614478	21614695	+	1000	48.0
420_22798	chr22	21654031	21654339	+	765	48.0
420_22799	chr22	21787211	21787459	+	1000	48.0
420_22800	chr22	21810621	21810980	+	889	48.0
420_22801	chr22	21857295	21857691	+	991	48.0
420_22802	chr22	22003500	22003899	+	881	48.0
420_22803	chr22	22107405	22107778	+	972	48.0
420_22804	chr22	22352979	22353235	+	1000	48.0
