#PeakID	chr	start	end	strand	idrScore	count
0_15509	chr16	67247391	67247626	+	1000	53.0
0_15510	chr16	67959617	67959845	+	1000	53.0
0_15511	chr16	70746707	70746961	+	1000	53.0
0_15512	chr16	75245174	75245412	+	1000	53.0
0_15513	chr16	81505183	81505406	+	1000	53.0
0_15514	chr16	84504568	84504917	+	1000	53.0
0_15515	chr16	85420828	85421031	+	1000	53.0
0_15516	chr16	85528987	85529246	+	1000	53.0
0_15517	chr16	87017441	87017691	+	1000	53.0
0_15518	chr16	88497705	88497917	+	1000	53.0
0_15519	chr17	1322068	1322398	+	1000	53.0
0_15520	chr17	27293924	27294179	+	1000	53.0
0_15521	chr17	27635453	27635685	+	1000	53.0
0_15522	chr17	28865334	28865705	+	1000	53.0
0_15523	chr17	29593010	29593231	+	1000	53.0
0_15524	chr17	44511490	44511709	+	1000	53.0
0_15525	chr17	48548311	48548657	+	1000	53.0
0_15526	chr17	49362264	49362573	+	1000	53.0
0_15527	chr17	60941060	60941369	+	1000	53.0
0_15528	chr17	63405765	63405992	+	1000	53.0
0_15529	chr17	76029515	76029737	+	1000	53.0
0_15530	chr17	77875958	77876258	+	1000	53.0
0_15531	chr17	78645896	78646142	+	767	53.0
0_15532	chr17	78979874	78980224	+	1000	53.0
0_15533	chr17	80147075	80147283	+	1000	53.0
0_15534	chr18	13614823	13615034	+	1000	53.0
0_15535	chr19	925539	925779	+	1000	53.0
0_15536	chr19	3568765	3568985	+	986	53.0
0_15537	chr19	5627305	5627690	+	1000	53.0
0_15538	chr19	9835012	9835382	+	1000	53.0
0_15539	chr19	13095980	13096224	+	1000	53.0
0_15540	chr19	14073538	14073881	+	1000	53.0
0_15541	chr19	15180966	15181243	+	1000	53.0
0_15542	chr19	16663836	16664133	+	1000	53.0
0_15543	chr19	16897407	16897759	+	1000	53.0
0_15544	chr19	17245264	17245500	+	1000	53.0
0_15545	chr19	33795487	33795699	+	1000	53.0
0_15546	chr19	35220512	35220821	+	1000	53.0
0_15547	chr19	38862573	38862886	+	1000	53.0
0_15548	chr19	42302394	42302764	+	1000	53.0
0_15549	chr19	45607343	45607645	+	1000	53.0
0_15550	chr19	48967356	48967597	+	1000	53.0
0_15551	chr19	49084859	49085249	+	1000	53.0
0_15552	chr19	50384058	50384444	+	1000	53.0
0_15553	chr19	51338712	51339082	+	1000	53.0
0_15554	chr19	51340064	51340311	+	1000	53.0
0_15555	chr19	51736159	51736439	+	1000	53.0
0_15556	chr19	51786935	51787205	+	1000	53.0
0_15557	chr19	54369087	54369323	+	1000	53.0
0_15558	chr19	54518892	54519115	+	1000	53.0
0_15559	chr2	6826550	6826782	+	1000	53.0
0_15560	chr2	9703859	9704061	+	1000	53.0
0_15561	chr2	24011217	24011472	+	1000	53.0
0_15562	chr2	27489685	27489889	+	1000	53.0
0_15563	chr2	27727357	27727589	+	1000	53.0
0_15564	chr2	29014721	29015098	+	1000	53.0
0_15565	chr2	39513568	39513911	+	1000	53.0
0_15566	chr2	48605843	48606078	+	1000	53.0
0_15567	chr2	58667185	58667514	+	1000	53.0
0_15568	chr2	76491566	76491778	+	1000	53.0
0_15569	chr2	102069359	102069576	+	1000	53.0
0_15570	chr2	113603963	113604270	+	1000	53.0
0_15571	chr2	170013958	170014173	+	1000	53.0
0_15572	chr2	170143092	170143381	+	1000	53.0
0_15573	chr2	170409187	170409432	+	1000	53.0
0_15574	chr2	170576329	170576587	+	1000	53.0
0_15575	chr2	178478271	178478644	+	1000	53.0
0_15576	chr2	199455653	199455966	+	1000	53.0
0_15577	chr2	201233222	201233470	+	1000	53.0
0_15578	chr2	208254131	208254429	+	1000	53.0
0_15579	chr2	208929391	208929702	+	1000	53.0
0_15580	chr2	219230247	219230475	+	1000	53.0
0_15581	chr20	4064585	4064786	+	1000	53.0
0_15582	chr20	4369851	4370066	+	1000	53.0
0_15583	chr20	33686317	33686623	+	1000	53.0
0_15584	chr20	34713396	34713673	+	1000	53.0
0_15585	chr20	35148272	35148486	+	1000	53.0
0_15586	chr20	37379153	37379450	+	1000	53.0
0_15587	chr20	38962106	38962413	+	1000	53.0
0_15588	chr20	43942654	43942894	+	1000	53.0
0_15589	chr20	50478306	50478561	+	1000	53.0
0_15590	chr20	53578660	53578929	+	1000	53.0
0_15591	chr20	62065910	62066307	+	1000	53.0
0_15592	chr20	64316622	64316838	+	1000	53.0
0_15593	chr21	15729858	15730083	+	1000	53.0
0_15594	chr21	39370529	39370773	+	1000	53.0
0_15595	chr21	45067631	45067855	+	1000	53.0
0_15596	chr21	45541693	45541942	+	1000	53.0
0_15597	chr22	17359612	17359849	+	1000	53.0
0_15598	chr22	22788130	22788426	+	1000	53.0
0_15599	chr22	22840816	22841054	+	1000	53.0
0_15600	chr22	29153203	29153499	+	1000	53.0
0_15601	chr22	30306318	30306519	+	1000	53.0
0_15602	chr22	50185692	50185947	+	1000	53.0
0_15603	chr3	12192125	12192455	+	1000	53.0
0_15604	chr3	15858801	15859036	+	1000	53.0
0_15605	chr3	36969977	36970281	+	1000	53.0
0_15606	chr3	43086708	43087029	+	1000	53.0
0_15607	chr3	44975990	44976220	+	1000	53.0
0_15608	chr3	52872300	52872530	+	1000	53.0
0_15609	chr3	129305841	129306107	+	1000	53.0
0_15610	chr3	142976631	142976950	+	1000	53.0
0_15611	chr3	143973125	143973356	+	1000	53.0
0_15612	chr3	157107749	157108003	+	1000	53.0
0_15613	chr3	182234037	182234269	+	1000	53.0
0_15614	chr3	187005917	187006122	+	1000	53.0
0_15615	chr3	187890326	187890542	+	1000	53.0
0_15616	chr3	195271453	195271729	+	1000	53.0
0_15617	chr4	2241967	2242170	+	1000	53.0
0_15618	chr4	2770760	2771043	+	1000	53.0
0_15619	chr4	6732566	6732809	+	1000	53.0
0_15620	chr4	10021370	10021672	+	1000	53.0
0_15621	chr4	25233721	25234088	+	1000	53.0
0_15622	chr4	38967353	38967640	+	1000	53.0
0_15623	chr4	55386911	55387120	+	1000	53.0
0_15624	chr4	56977542	56977787	+	1000	53.0
0_15625	chr4	83284635	83285017	+	1000	53.0
0_15626	chr4	159047446	159047743	+	1000	53.0
0_15627	chr4	159103705	159103970	+	1000	53.0
0_15628	chr4	184684794	184685026	+	953	53.0
0_15629	chr4	186538178	186538427	+	1000	53.0
0_15630	chr5	1799943	1800151	+	1000	53.0
0_15631	chr5	62261623	62261866	+	1000	53.0
0_15632	chr5	71587184	71587545	+	1000	53.0
0_15633	chr5	78597134	78597446	+	1000	53.0
0_15634	chr5	78677810	78678137	+	1000	53.0
0_15635	chr5	89396606	89396913	+	1000	53.0
0_15636	chr5	90658675	90658904	+	1000	53.0
0_15637	chr5	103057235	103057489	+	1000	53.0
0_15638	chr5	140700096	140700415	+	1000	53.0
0_15639	chr5	141651329	141651582	+	1000	53.0
0_15640	chr5	141683103	141683319	+	1000	53.0
0_15641	chr5	141691384	141691719	+	1000	53.0
0_15642	chr5	150488622	150488851	+	1000	53.0
0_15643	chr5	159773263	159773537	+	1000	53.0
0_15644	chr5	171409196	171409543	+	1000	53.0
0_15645	chr5	173853498	173853890	+	1000	53.0
0_15646	chr6	16319898	16320150	+	1000	53.0
0_15647	chr6	16345685	16345927	+	1000	53.0
0_15648	chr6	26303642	26303858	+	1000	53.0
0_15649	chr6	27237453	27237658	+	1000	53.0
0_15650	chr6	27800804	27801073	+	605	53.0
0_15651	chr6	28566183	28566528	+	1000	53.0
0_15652	chr6	29490819	29491030	+	1000	53.0
0_15653	chr6	31494025	31494337	+	1000	53.0
0_15654	chr6	31580902	31581183	+	1000	53.0
0_15655	chr6	37644024	37644270	+	1000	53.0
0_15656	chr6	41537029	41537248	+	1000	53.0
0_15657	chr6	41767240	41767454	+	1000	53.0
0_15658	chr6	43143770	43144005	+	1000	53.0
0_15659	chr6	125153608	125153868	+	1000	53.0
0_15660	chr6	132798826	132799084	+	1000	53.0
0_15661	chr6	134610833	134611035	+	1000	53.0
0_15662	chr6	139497224	139497465	+	1000	53.0
0_15663	chr6	146444282	146444533	+	1000	53.0
0_15664	chr6	148204038	148204253	+	1000	53.0
0_15665	chr6	150094712	150094947	+	1000	53.0
0_15666	chr6	150271322	150271622	+	1000	53.0
0_15667	chr6	158232663	158232990	+	1000	53.0
0_15668	chr6	163777246	163777568	+	1000	53.0
0_15669	chr7	1044088	1044313	+	1000	53.0
0_15670	chr7	1192269	1192574	+	1000	53.0
0_15671	chr7	4738829	4739093	+	1000	53.0
0_15672	chr7	16668224	16668444	+	1000	53.0
0_15673	chr7	17041349	17041605	+	1000	53.0
0_15674	chr7	64562966	64563168	+	1000	53.0
0_15675	chr7	66922169	66922483	+	1000	53.0
0_15676	chr7	68529299	68529531	+	1000	53.0
0_15677	chr7	91455437	91455649	+	1000	53.0
0_15678	chr7	99990985	99991250	+	1000	53.0
0_15679	chr7	103657499	103657793	+	1000	53.0
0_15680	chr7	106796702	106796943	+	1000	53.0
0_15681	chr7	111642395	111642596	+	1000	53.0
0_15682	chr7	116167343	116167551	+	1000	53.0
0_15683	chr7	120988611	120989010	+	1000	53.0
0_15684	chr7	123790038	123790314	+	1000	53.0
0_15685	chr7	134078949	134079239	+	1000	53.0
0_15686	chr7	135855835	135856127	+	1000	53.0
0_15687	chr7	137882388	137882598	+	1000	53.0
0_15688	chr7	137992502	137992853	+	1000	53.0
0_15689	chr8	8549316	8549545	+	1000	53.0
0_15690	chr8	21909013	21909222	+	1000	53.0
0_15691	chr8	23516786	23517010	+	1000	53.0
0_15692	chr8	30082225	30082443	+	1000	53.0
0_15693	chr8	92965400	92965638	+	1000	53.0
0_15694	chr8	98768686	98769038	+	1000	53.0
0_15695	chr8	100666067	100666298	+	1000	53.0
0_15696	chr8	101149779	101150033	+	1000	53.0
0_15697	chr8	116761481	116761811	+	1000	53.0
0_15698	chr8	122694175	122694521	+	1000	53.0
0_15699	chr8	124271334	124271911	+	1000	53.0
0_15700	chr8	143547136	143547459	+	1000	53.0
0_15701	chr8	144448583	144448874	+	1000	53.0
0_15702	chr9	33703486	33703774	+	1000	53.0
0_15703	chr9	70414088	70414294	+	1000	53.0
0_15704	chr9	111937916	111938118	+	1000	53.0
0_15705	chr9	113188022	113188268	+	1000	53.0
0_15706	chr9	113222607	113222812	+	1000	53.0
0_15707	chr9	121268039	121268282	+	1000	53.0
0_15708	chr9	122252805	122253063	+	1000	53.0
0_15709	chr9	123268597	123268889	+	1000	53.0
0_15710	chr9	124197372	124197619	+	1000	53.0
0_15711	chr9	127919558	127919768	+	1000	53.0
0_15712	chr9	130240654	130240890	+	1000	53.0
0_15713	chr9	131393708	131393928	+	1000	53.0
0_15714	chr9	135448894	135449096	+	1000	53.0
0_15715	chr9	136619804	136620026	+	1000	53.0
0_15716	chr9	137129873	137130182	+	1000	53.0
0_15717	chrUn_GL000219v1	40258	40476	+	1000	53.0
0_15718	chrUn_KI270742v1	103841	104042	+	1000	53.0
0_15719	chrX	3701489	3701723	+	1000	53.0
0_15720	chrX	3743852	3744104	+	1000	53.0
0_15721	chrX	9352511	9352842	+	1000	53.0
0_15722	chrX	13291237	13291489	+	1000	53.0
0_15723	chrX	39491552	39491765	+	1000	53.0
0_15724	chrX	120250628	120250888	+	1000	53.0
0_15725	chrX	120469084	120469306	+	1000	53.0
0_15726	chrX	124641809	124642087	+	1000	53.0
0_15727	chr1	3772197	3772427	+	1000	52.0
0_15728	chr1	10430355	10430592	+	1000	52.0
0_15729	chr1	16430772	16431117	+	1000	52.0
0_15730	chr1	19311977	19312350	+	1000	52.0
0_15731	chr1	23389883	23390220	+	1000	52.0
0_15732	chr1	26487286	26487629	+	1000	52.0
0_15733	chr1	27631173	27631395	+	1000	52.0
0_15734	chr1	30758801	30759042	+	1000	52.0
0_15735	chr1	30779466	30779773	+	1000	52.0
0_15736	chr1	40713150	40713385	+	1000	52.0
0_15737	chr1	44672316	44672540	+	1000	52.0
0_15738	chr1	46544909	46545212	+	1000	52.0
0_15739	chr1	47919363	47919607	+	1000	52.0
0_15740	chr1	51954815	51955059	+	1000	52.0
0_15741	chr1	57198609	57198822	+	1000	52.0
0_15742	chr1	84854383	84854607	+	1000	52.0
0_15743	chr1	89170589	89170794	+	1000	52.0
0_15744	chr1	109389919	109390259	+	1000	52.0
0_15745	chr1	113914260	113914513	+	1000	52.0
0_15746	chr1	116415695	116415904	+	1000	52.0
0_15747	chr1	143231948	143232274	+	1000	52.0
0_15748	chr1	149886627	149886983	+	1000	52.0
0_15749	chr1	150234710	150234917	+	1000	52.0
0_15750	chr1	154386591	154386832	+	1000	52.0
0_15751	chr1	156751552	156751870	+	1000	52.0
0_15752	chr1	160098598	160098810	+	1000	52.0
0_15753	chr1	161020595	161020872	+	1000	52.0
0_15754	chr1	161021351	161021604	+	1000	52.0
0_15755	chr1	167553590	167553868	+	1000	52.0
0_15756	chr1	167632320	167632592	+	1000	52.0
0_15757	chr1	182586407	182586784	+	1000	52.0
0_15758	chr1	192805991	192806226	+	1000	52.0
0_15759	chr1	197939091	197939472	+	1000	52.0
0_15760	chr1	198599063	198599318	+	1000	52.0
0_15761	chr1	206672077	206672299	+	1000	52.0
0_15762	chr1	212477272	212477539	+	1000	52.0
0_15763	chr1	234361312	234361531	+	1000	52.0
0_15764	chr1	234957385	234957653	+	1000	52.0
0_15765	chr1	241998496	241998844	+	1000	52.0
0_15766	chr10	15603649	15603863	+	1000	52.0
0_15767	chr10	21097587	21097885	+	1000	52.0
0_15768	chr10	23438976	23439229	+	1000	52.0
0_15769	chr10	25016748	25017039	+	1000	52.0
0_15770	chr10	30349318	30349583	+	1000	52.0
0_15771	chr10	31929403	31929613	+	1000	52.0
0_15772	chr10	33248722	33248991	+	1000	52.0
0_15773	chr10	43417138	43417437	+	1000	52.0
0_15774	chr10	49166081	49166347	+	1000	52.0
0_15775	chr10	60978805	60979148	+	1000	52.0
0_15776	chr10	67838009	67838292	+	1000	52.0
0_15777	chr10	69217221	69217436	+	1000	52.0
0_15778	chr10	71359491	71359719	+	1000	52.0
0_15779	chr10	75187965	75188174	+	1000	52.0
0_15780	chr10	88114265	88114550	+	1000	52.0
0_15781	chr10	95532069	95532287	+	1000	52.0
0_15782	chr10	102422771	102423022	+	1000	52.0
0_15783	chr10	123934625	123934855	+	1000	52.0
0_15784	chr10	124640719	124641046	+	1000	52.0
0_15785	chr10	124916733	124916981	+	1000	52.0
0_15786	chr10	132396323	132396772	+	1000	52.0
0_15787	chr11	15893152	15893389	+	1000	52.0
0_15788	chr11	33885373	33885700	+	1000	52.0
0_15789	chr11	36289206	36289546	+	1000	52.0
0_15790	chr11	43311798	43312051	+	1000	52.0
0_15791	chr11	46243226	46243447	+	1000	52.0
0_15792	chr11	61348046	61348250	+	1000	52.0
0_15793	chr11	61567278	61567516	+	1000	52.0
0_15794	chr11	61949673	61949992	+	1000	52.0
0_15795	chr11	65169176	65169417	+	1000	52.0
0_15796	chr11	68212802	68213016	+	1000	52.0
0_15797	chr11	69925814	69926023	+	1000	52.0
0_15798	chr11	74493475	74493690	+	1000	52.0
0_15799	chr11	76860539	76860754	+	1000	52.0
0_15800	chr11	78392949	78393181	+	1000	52.0
0_15801	chr11	93861751	93862030	+	1000	52.0
0_15802	chr11	108008764	108009130	+	1000	52.0
0_15803	chr11	119334337	119334588	+	1000	52.0
0_15804	chr11	123454211	123454415	+	1000	52.0
0_15805	chr12	10721979	10722180	+	1000	52.0
0_15806	chr12	22544344	22544564	+	1000	52.0
0_15807	chr12	51884490	51884812	+	1000	52.0
0_15808	chr12	56258317	56258652	+	1000	52.0
0_15809	chr12	56928217	56928589	+	1000	52.0
0_15810	chr12	69348207	69348447	+	1000	52.0
0_15811	chr12	70244108	70244358	+	1000	52.0
0_15812	chr12	75722700	75722946	+	1000	52.0
0_15813	chr12	76304037	76304298	+	1000	52.0
0_15814	chr12	92208647	92208883	+	1000	52.0
0_15815	chr12	96195564	96195770	+	1000	52.0
0_15816	chr12	127328965	127329209	+	1000	52.0
0_15817	chr12	132488551	132488753	+	1000	52.0
0_15818	chr13	31045839	31046048	+	1000	52.0
0_15819	chr13	80048898	80049104	+	1000	52.0
0_15820	chr13	93249493	93249773	+	1000	52.0
0_15821	chr14	67619610	67619874	+	1000	52.0
0_15822	chr14	74019177	74019446	+	1000	52.0
0_15823	chr14	96635920	96636173	+	1000	52.0
0_15824	chr14	101230219	101230456	+	1000	52.0
0_15825	chr14	103123154	103123376	+	1000	52.0
0_15826	chr15	41283569	41283929	+	1000	52.0
0_15827	chr15	58080523	58080742	+	1000	52.0
0_15828	chr15	58447387	58447625	+	1000	52.0
0_15829	chr15	66654822	66655137	+	1000	52.0
0_15830	chr15	75023356	75023574	+	1000	52.0
0_15831	chr15	75201874	75202087	+	1000	52.0
0_15832	chr15	78065356	78065575	+	1000	52.0
0_15833	chr15	78070112	78070317	+	1000	52.0
0_15834	chr15	84725026	84725312	+	1000	52.0
0_15835	chr15	92401023	92401271	+	1000	52.0
0_15836	chr15	92661187	92661394	+	1000	52.0
0_15837	chr15	95937306	95937570	+	1000	52.0
0_15838	chr16	53303	53595	+	1000	52.0
0_15839	chr16	2882790	2883012	+	1000	52.0
0_15840	chr16	3149905	3150143	+	1000	52.0
0_15841	chr16	4206779	4207024	+	1000	52.0
0_15842	chr16	9598005	9598306	+	1000	52.0
0_15843	chr16	18983830	18984081	+	1000	52.0
0_15844	chr16	20744933	20745135	+	1000	52.0
0_15845	chr16	20948650	20948864	+	1000	52.0
0_15846	chr16	22192352	22192692	+	1000	52.0
0_15847	chr16	28278068	28278310	+	1000	52.0
0_15848	chr16	28538988	28539362	+	1000	52.0
0_15849	chr16	57316598	57316939	+	1000	52.0
0_15850	chr16	75148427	75148681	+	1000	52.0
0_15851	chr16	75265880	75266108	+	1000	52.0
0_15852	chr16	79089890	79090119	+	1000	52.0
0_15853	chr16	79412840	79413076	+	1000	52.0
0_15854	chr16	80027288	80027492	+	1000	52.0
0_15855	chr16	82653991	82654227	+	1000	52.0
0_15856	chr16	84886823	84887071	+	1000	52.0
0_15857	chr16	85303368	85303636	+	1000	52.0
0_15858	chr16	88290052	88290384	+	1000	52.0
0_15859	chr16	89948584	89948815	+	1000	52.0
0_15860	chr17	32142215	32142518	+	1000	52.0
0_15861	chr17	34980993	34981332	+	1000	52.0
0_15862	chr17	35560773	35560974	+	777	52.0
0_15863	chr17	37519648	37519947	+	1000	52.0
0_15864	chr17	38961461	38961697	+	1000	52.0
0_15865	chr17	42677015	42677337	+	1000	52.0
0_15866	chr17	44098197	44098463	+	1000	52.0
0_15867	chr17	44210381	44210705	+	1000	52.0
0_15868	chr17	48101313	48101645	+	1000	52.0
0_15869	chr17	48492731	48493043	+	1000	52.0
0_15870	chr17	49569963	49570174	+	1000	52.0
0_15871	chr17	50976979	50977196	+	1000	52.0
0_15872	chr17	58083167	58083474	+	1000	52.0
0_15873	chr17	59365493	59365780	+	1000	52.0
0_15874	chr17	60139897	60140101	+	1000	52.0
0_15875	chr17	76072456	76072663	+	1000	52.0
0_15876	chr17	76383687	76383910	+	1000	52.0
0_15877	chr17	78187038	78187282	+	1000	52.0
0_15878	chr17	78360106	78360311	+	1000	52.0
0_15879	chr17	80054317	80054545	+	1000	52.0
0_15880	chr17	80856633	80856919	+	1000	52.0
0_15881	chr17	81911125	81911331	+	1000	52.0
0_15882	chr18	3879935	3880208	+	1000	52.0
0_15883	chr18	35041175	35041538	+	1000	52.0
0_15884	chr18	76492902	76493213	+	737	52.0
0_15885	chr19	2494769	2495044	+	1000	52.0
0_15886	chr19	10104787	10105019	+	1000	52.0
0_15887	chr19	14090696	14090911	+	1000	52.0
0_15888	chr19	14384301	14384567	+	1000	52.0
0_15889	chr19	19364740	19365020	+	1000	52.0
0_15890	chr19	32675054	32675370	+	1000	52.0
0_15891	chr19	35643358	35643610	+	1000	52.0
0_15892	chr19	42003674	42003946	+	1000	52.0
0_15893	chr19	45646029	45646241	+	1000	52.0
0_15894	chr19	46193089	46193425	+	1000	52.0
0_15895	chr19	48714304	48714624	+	1000	52.0
0_15896	chr19	48951209	48951434	+	1000	52.0
0_15897	chr19	49176999	49177319	+	1000	52.0
0_15898	chr19	49422475	49422685	+	1000	52.0
0_15899	chr19	50741278	50741509	+	1000	52.0
0_15900	chr19	51904918	51905181	+	1000	52.0
0_15901	chr19	52942352	52942616	+	1000	52.0
0_15902	chr19	54316929	54317151	+	1000	52.0
0_15903	chr19	57230892	57231110	+	1000	52.0
0_15904	chr2	8681926	8682178	+	1000	52.0
0_15905	chr2	11746391	11746764	+	1000	52.0
0_15906	chr2	42034557	42034786	+	1000	52.0
0_15907	chr2	53767480	53767766	+	1000	52.0
0_15908	chr2	60867850	60868099	+	1000	52.0
0_15909	chr2	74653898	74654167	+	1000	52.0
0_15910	chr2	74840337	74840541	+	1000	52.0
0_15911	chr2	84925864	84926148	+	1000	52.0
0_15912	chr2	85934216	85934475	+	1000	52.0
0_15913	chr2	90397726	90398010	+	1000	52.0
0_15914	chr2	96536531	96536780	+	1000	52.0
0_15915	chr2	99729277	99729522	+	1000	52.0
0_15916	chr2	128193698	128193934	+	1000	52.0
0_15917	chr2	134728303	134728503	+	1000	52.0
0_15918	chr2	151657830	151658054	+	1000	52.0
0_15919	chr2	168685969	168686291	+	1000	52.0
0_15920	chr2	168774007	168774254	+	1000	52.0
0_15921	chr2	169665018	169665274	+	1000	52.0
0_15922	chr2	222982302	222982545	+	1000	52.0
0_15923	chr2	232838615	232838834	+	1000	52.0
0_15924	chr20	327193	327451	+	1000	52.0
0_15925	chr20	3839429	3839634	+	1000	52.0
0_15926	chr20	5056942	5057180	+	1000	52.0
0_15927	chr20	20233023	20233289	+	1000	52.0
0_15928	chr20	38127191	38127482	+	1000	52.0
0_15929	chr20	45810314	45810560	+	1000	52.0
0_15930	chr20	49790420	49790641	+	1000	52.0
0_15931	chr20	53579490	53579728	+	1000	52.0
0_15932	chr20	58832554	58832814	+	1000	52.0
0_15933	chr20	60138301	60138515	+	1000	52.0
0_15934	chr21	5065655	5065861	+	1000	52.0
0_15935	chr21	44133439	44133682	+	1000	52.0
0_15936	chr22	19398707	19398961	+	1000	52.0
0_15937	chr22	19761802	19762059	+	1000	52.0
0_15938	chr22	22357216	22357525	+	1000	52.0
0_15939	chr22	26769065	26769329	+	1000	52.0
0_15940	chr22	27669497	27669717	+	1000	52.0
0_15941	chr22	29995107	29995312	+	1000	52.0
0_15942	chr22	30208793	30209034	+	1000	52.0
0_15943	chr22	36480146	36480378	+	1000	52.0
0_15944	chr22	38034326	38034555	+	1000	52.0
0_15945	chr22	38201906	38202192	+	1000	52.0
0_15946	chr22	41666731	41666944	+	1000	52.0
0_15947	chr22	42070614	42070867	+	1000	52.0
0_15948	chr22	42443952	42444345	+	1000	52.0
0_15949	chr3	4506279	4506661	+	1000	52.0
0_15950	chr3	13536901	13537174	+	1000	52.0
0_15951	chr3	14598292	14598515	+	1000	52.0
0_15952	chr3	16266796	16267029	+	1000	52.0
0_15953	chr3	20022937	20023219	+	1000	52.0
0_15954	chr3	37986887	37987250	+	1000	52.0
0_15955	chr3	39639941	39640221	+	1000	52.0
0_15956	chr3	46395364	46395590	+	1000	52.0
0_15957	chr3	46629913	46630140	+	1000	52.0
0_15958	chr3	46903602	46903805	+	1000	52.0
0_15959	chr3	49094275	49094586	+	1000	52.0
0_15960	chr3	49929716	49930064	+	1000	52.0
0_15961	chr3	51973474	51973743	+	1000	52.0
0_15962	chr3	99817573	99817885	+	1000	52.0
0_15963	chr3	101849301	101849556	+	1000	52.0
0_15964	chr3	186567184	186567579	+	1000	52.0
0_15965	chr3	194137667	194137900	+	1000	52.0
0_15966	chr4	1580182	1580442	+	1000	52.0
0_15967	chr4	6674775	6675015	+	1000	52.0
0_15968	chr4	8599749	8599974	+	1000	52.0
0_15969	chr4	25160147	25160541	+	1000	52.0
0_15970	chr4	25694452	25694766	+	1000	52.0
0_15971	chr4	78694178	78694452	+	1000	52.0
0_15972	chr4	87209770	87210058	+	1000	52.0
0_15973	chr4	109561164	109561452	+	1000	52.0
0_15974	chr4	174524323	174524571	+	1000	52.0
0_15975	chr4	188738252	188738527	+	1000	52.0
0_15976	chr5	23352594	23352934	+	1000	52.0
0_15977	chr5	36373520	36373815	+	1000	52.0
0_15978	chr5	36739759	36740018	+	1000	52.0
0_15979	chr5	43073993	43074285	+	1000	52.0
0_15980	chr5	53132983	53133217	+	1000	52.0
0_15981	chr5	56415369	56415658	+	1000	52.0
0_15982	chr5	56983932	56984290	+	1000	52.0
0_15983	chr5	71455512	71455717	+	1000	52.0
0_15984	chr5	76849950	76850209	+	1000	52.0
0_15985	chr5	82538402	82538656	+	1000	52.0
0_15986	chr5	120512881	120513169	+	1000	52.0
0_15987	chr5	133130403	133130702	+	1000	52.0
0_15988	chr5	134465956	134466218	+	1000	52.0
0_15989	chr5	171494612	171494910	+	1000	52.0
0_15990	chr5	180553697	180553916	+	1000	52.0
0_15991	chr6	3126453	3126683	+	1000	52.0
0_15992	chr6	6676863	6677155	+	1000	52.0
0_15993	chr6	13681587	13681799	+	1000	52.0
0_15994	chr6	16322815	16323074	+	1000	52.0
0_15995	chr6	20212878	20213159	+	1000	52.0
0_15996	chr6	24668677	24669024	+	1000	52.0
0_15997	chr6	26126221	26126451	+	1000	52.0
0_15998	chr6	27839477	27839772	+	1000	52.0
0_15999	chr6	36028832	36029094	+	1000	52.0
0_16000	chr6	36697665	36697902	+	1000	52.0
0_16001	chr6	36848609	36848956	+	1000	52.0
0_16002	chr6	37018388	37018611	+	1000	52.0
0_16003	chr6	37232668	37232908	+	1000	52.0
0_16004	chr6	53544896	53545132	+	1000	52.0
0_16005	chr6	63572149	63572385	+	1000	52.0
0_16006	chr6	67898149	67898363	+	1000	52.0
0_16007	chr6	81752615	81752897	+	1000	52.0
0_16008	chr6	129748395	129748621	+	1000	52.0
0_16009	chr6	132798269	132798521	+	1000	52.0
0_16010	chr6	133938557	133938855	+	1000	52.0
0_16011	chr6	135054713	135054967	+	1000	52.0
0_16012	chr6	135568490	135568736	+	1000	52.0
0_16013	chr6	139364395	139364641	+	1000	52.0
0_16014	chr6	143555050	143555314	+	1000	52.0
0_16015	chr6	149566031	149566284	+	1000	52.0
0_16016	chr6	164042256	164042538	+	1000	52.0
0_16017	chr6	169452337	169452575	+	1000	52.0
0_16018	chr7	7181878	7182171	+	1000	52.0
0_16019	chr7	18027789	18027993	+	1000	52.0
0_16020	chr7	22667713	22668025	+	1000	52.0
0_16021	chr7	32905332	32905643	+	1000	52.0
0_16022	chr7	45940524	45940775	+	1000	52.0
0_16023	chr7	56033873	56034102	+	1000	52.0
0_16024	chr7	75879930	75880182	+	1000	52.0
0_16025	chr7	76373259	76373490	+	1000	52.0
0_16026	chr7	92585101	92585330	+	1000	52.0
0_16027	chr7	97127074	97127310	+	1000	52.0
0_16028	chr7	101165518	101165736	+	1000	52.0
0_16029	chr7	104982370	104982643	+	1000	52.0
0_16030	chr7	135707647	135707853	+	1000	52.0
0_16031	chr7	138400575	138400798	+	1000	52.0
0_16032	chr7	138981233	138981435	+	1000	52.0
0_16033	chr7	140404336	140404553	+	1000	52.0
0_16034	chr7	150406926	150407173	+	1000	52.0
0_16035	chr7	156458135	156458383	+	1000	52.0
0_16036	chr8	17692140	17692371	+	1000	52.0
0_16037	chr8	29249998	29250200	+	1000	52.0
0_16038	chr8	37785946	37786242	+	1000	52.0
0_16039	chr8	40600435	40600738	+	1000	52.0
0_16040	chr8	42716512	42716769	+	1000	52.0
0_16041	chr8	61878811	61879066	+	1000	52.0
0_16042	chr8	93559322	93559556	+	1000	52.0
0_16043	chr8	97776424	97776722	+	1000	52.0
0_16044	chr8	102585273	102585476	+	1000	52.0
0_16045	chr8	102742707	102742944	+	1000	52.0
